time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
346003842,195.49,138.02,227.22,136.30,3.68,4.02,s7_stimuli_t1.jpg,1160
346007843,295.01,140.07,322.91,141.83,3.68,4.03,s7_stimuli_t1.jpg,1160
346011844,314.95,156.82,384.42,171.49,3.68,4.02,s7_stimuli_t1.jpg,1160
346015845,382.47,184.17,415.93,191.34,3.69,4.01,s7_stimuli_t1.jpg,1160
346019845,418.47,192.37,449.03,205.21,3.69,4.00,s7_stimuli_t1.jpg,1160
346023846,487.84,209.83,478.78,220.37,3.69,3.99,s7_stimuli_t1.jpg,1160
346027847,490.50,215.95,488.49,221.25,3.68,3.99,s7_stimuli_t1.jpg,1160
346031848,474.19,222.99,496.72,218.92,3.68,3.98,s7_stimuli_t1.jpg,1160
346035849,476.86,220.12,493.53,225.00,3.68,3.97,s7_stimuli_t1.jpg,1160
346039850,476.12,222.14,497.51,224.69,3.68,3.97,s7_stimuli_t1.jpg,1160
346043851,479.13,230.07,503.76,228.34,3.67,3.96,s7_stimuli_t1.jpg,1160
346047852,481.40,230.34,504.81,230.33,3.68,3.95,s7_stimuli_t1.jpg,1160
346051853,482.54,231.47,504.13,234.61,3.67,3.95,s7_stimuli_t1.jpg,1160
346055854,482.61,234.25,500.69,238.24,3.66,3.94,s7_stimuli_t1.jpg,1160
346059855,482.46,235.68,500.25,242.88,3.66,3.93,s7_stimuli_t1.jpg,1160
346063856,482.79,238.51,503.14,245.23,3.67,3.93,s7_stimuli_t1.jpg,1160
346067857,481.38,240.06,504.60,250.73,3.67,3.92,s7_stimuli_t1.jpg,1160
346071858,481.15,241.09,503.17,250.77,3.67,3.92,s7_stimuli_t1.jpg,1160
346075859,482.05,241.98,504.42,255.24,3.66,3.92,s7_stimuli_t1.jpg,1160
346079860,482.30,242.02,502.93,253.04,3.66,3.92,s7_stimuli_t1.jpg,1160
346083861,485.31,243.64,504.67,254.75,3.66,3.91,s7_stimuli_t1.jpg,1160
346087862,484.13,243.46,504.18,252.29,3.66,3.91,s7_stimuli_t1.jpg,1160
346091862,486.94,243.68,503.23,249.69,3.66,3.90,s7_stimuli_t1.jpg,1160
346095863,486.39,243.29,502.87,246.51,3.66,3.90,s7_stimuli_t1.jpg,1160
346099864,486.86,241.60,503.83,237.65,3.66,3.90,s7_stimuli_t1.jpg,1160
346103865,486.18,242.88,504.42,233.21,3.66,3.90,s7_stimuli_t1.jpg,1160
346107866,486.74,240.82,504.77,235.27,3.65,3.90,s7_stimuli_t1.jpg,1160
346111867,487.18,243.10,503.42,230.93,3.65,3.90,s7_stimuli_t1.jpg,1160
346115868,484.09,242.46,504.29,227.94,3.65,3.90,s7_stimuli_t1.jpg,1160
346119869,487.00,240.01,503.37,223.63,3.64,3.90,s7_stimuli_t1.jpg,1160
346123870,486.50,241.46,504.37,222.57,3.64,3.90,s7_stimuli_t1.jpg,1160
346127871,484.78,241.20,504.32,222.33,3.64,3.90,s7_stimuli_t1.jpg,1160
346131872,485.40,242.71,502.96,222.31,3.64,3.90,s7_stimuli_t1.jpg,1160
346135873,482.60,243.28,502.18,223.32,3.64,3.90,s7_stimuli_t1.jpg,1160
346139874,482.26,244.55,503.92,225.56,3.65,3.89,s7_stimuli_t1.jpg,1160
346143875,483.73,245.34,502.81,230.14,3.65,3.90,s7_stimuli_t1.jpg,1160
346147876,485.48,245.73,503.27,233.22,3.65,3.89,s7_stimuli_t1.jpg,1160
346151877,484.30,248.76,504.30,235.30,3.65,3.89,s7_stimuli_t1.jpg,1160
346155878,480.31,244.64,503.52,243.16,3.65,3.89,s7_stimuli_t1.jpg,1160
346159879,462.80,229.65,498.31,242.67,3.65,3.88,s7_stimuli_t1.jpg,1160
346163880,422.03,175.12,461.31,217.75,3.66,3.88,s7_stimuli_t1.jpg,1160
346167880,391.38,144.63,431.28,207.95,3.66,3.88,s7_stimuli_t1.jpg,1160
346171881,382.96,135.80,441.08,186.95,3.67,3.88,s7_stimuli_t1.jpg,1160
346175882,372.57,130.51,435.84,190.94,3.67,3.87,s7_stimuli_t1.jpg,1160
346179883,362.41,132.27,431.04,187.29,3.68,3.86,s7_stimuli_t1.jpg,1160
346183882,359.07,132.06,408.55,183.54,3.69,3.85,s7_stimuli_t1.jpg,1160
346187881,359.05,129.16,413.18,178.41,3.70,3.85,s7_stimuli_t1.jpg,1160
346191880,358.49,128.85,408.04,178.81,3.70,3.85,s7_stimuli_t1.jpg,1160
346195879,355.63,131.48,413.67,179.70,3.70,3.85,s7_stimuli_t1.jpg,1160
346199878,354.31,131.43,412.05,178.87,3.71,3.85,s7_stimuli_t1.jpg,1160
346203877,353.75,130.31,407.73,178.32,3.72,3.85,s7_stimuli_t1.jpg,1160
346207876,354.57,129.19,409.69,177.23,3.71,3.84,s7_stimuli_t1.jpg,1160
346211874,352.83,129.95,405.87,177.97,3.72,3.85,s7_stimuli_t1.jpg,1160
346215873,351.91,131.01,404.04,177.83,3.72,3.85,s7_stimuli_t1.jpg,1160
346219872,352.65,134.54,400.71,176.00,3.73,3.85,s7_stimuli_t1.jpg,1160
346223870,354.85,135.96,397.19,175.06,3.73,3.85,s7_stimuli_t1.jpg,1160
346227869,357.83,136.50,396.98,171.17,3.73,3.86,s7_stimuli_t1.jpg,1160
346231868,358.78,137.93,395.90,170.60,3.73,3.87,s7_stimuli_t1.jpg,1160
346235866,362.24,138.99,393.78,169.21,3.72,3.87,s7_stimuli_t1.jpg,1160
346239865,363.39,138.83,389.97,167.03,3.72,3.87,s7_stimuli_t1.jpg,1160
346243864,362.41,140.92,390.05,163.86,3.72,3.88,s7_stimuli_t1.jpg,1160
346247862,364.56,140.36,386.75,163.79,3.72,3.88,s7_stimuli_t1.jpg,1160
346251861,363.33,140.35,384.21,163.75,3.72,3.88,s7_stimuli_t1.jpg,1160
346255860,363.40,142.14,381.73,162.52,3.73,3.89,s7_stimuli_t1.jpg,1160
346259858,362.24,141.88,379.15,161.87,3.73,3.89,s7_stimuli_t1.jpg,1160
346263857,358.18,142.22,378.93,162.13,3.72,3.90,s7_stimuli_t1.jpg,1160
346267856,355.51,142.24,378.26,162.68,3.72,3.91,s7_stimuli_t1.jpg,1160
346271854,350.24,143.23,377.44,163.52,3.73,3.91,s7_stimuli_t1.jpg,1160
346275853,345.53,142.72,376.76,163.47,3.72,3.91,s7_stimuli_t1.jpg,1160
346279852,346.46,141.03,375.90,163.31,3.73,3.91,s7_stimuli_t1.jpg,1160
346283850,345.83,141.35,375.88,164.29,3.73,3.92,s7_stimuli_t1.jpg,1160
346287849,345.84,140.50,373.59,165.04,3.73,3.91,s7_stimuli_t1.jpg,1160
346291848,346.93,140.45,373.12,164.63,3.73,3.91,s7_stimuli_t1.jpg,1160
346295846,348.57,142.63,374.42,163.47,3.73,3.91,s7_stimuli_t1.jpg,1160
346299845,349.59,141.69,371.77,161.71,3.73,3.92,s7_stimuli_t1.jpg,1160
346303844,348.88,142.07,372.22,159.55,3.73,3.91,s7_stimuli_t1.jpg,1160
346307842,349.36,142.18,371.73,159.63,3.73,3.91,s7_stimuli_t1.jpg,1160
346311841,348.48,142.45,371.44,159.53,3.73,3.92,s7_stimuli_t1.jpg,1160
346315840,348.53,142.21,372.41,159.27,3.73,3.92,s7_stimuli_t1.jpg,1160
346319838,351.49,142.43,370.53,158.85,3.73,3.93,s7_stimuli_t1.jpg,1160
346323837,352.52,142.92,368.92,157.69,3.73,3.92,s7_stimuli_t1.jpg,1160
346327836,352.51,142.67,367.99,157.37,3.73,3.93,s7_stimuli_t1.jpg,1160
346331834,351.96,143.49,367.24,155.41,3.73,3.93,s7_stimuli_t1.jpg,1160
346335833,352.75,144.92,368.80,154.94,3.73,3.93,s7_stimuli_t1.jpg,1160
346339832,351.11,144.93,368.11,154.67,3.73,3.92,s7_stimuli_t1.jpg,1160
346343830,348.85,145.00,368.48,155.45,3.73,3.92,s7_stimuli_t1.jpg,1160
346347829,346.97,145.83,368.52,156.44,3.72,3.92,s7_stimuli_t1.jpg,1160
346351828,349.27,144.51,367.34,156.58,3.73,3.92,s7_stimuli_t1.jpg,1160
346355826,351.05,142.86,364.60,156.41,3.73,3.92,s7_stimuli_t1.jpg,1160
346359825,352.88,140.36,362.89,156.13,3.72,3.92,s7_stimuli_t1.jpg,1160
346363824,353.39,139.62,363.68,156.21,3.72,3.92,s7_stimuli_t1.jpg,1160
346367822,351.03,139.63,362.19,155.96,3.73,3.93,s7_stimuli_t1.jpg,1160
346371821,351.14,141.00,364.20,155.38,3.73,3.93,s7_stimuli_t1.jpg,1160
346375820,352.57,140.60,366.78,154.34,3.73,3.92,s7_stimuli_t1.jpg,1160
346379818,349.44,140.55,366.04,154.70,3.73,3.92,s7_stimuli_t1.jpg,1160
346383817,350.24,138.53,364.58,154.98,3.73,3.91,s7_stimuli_t1.jpg,1160
346387817,349.83,138.21,366.21,154.66,3.73,3.90,s7_stimuli_t1.jpg,1160
346391817,350.73,137.22,366.03,155.45,3.73,3.90,s7_stimuli_t1.jpg,1160
346395817,350.33,136.64,366.08,155.82,3.73,3.89,s7_stimuli_t1.jpg,1160
346399817,350.20,135.79,366.71,155.72,3.73,3.89,s7_stimuli_t1.jpg,1160
346403817,349.23,135.49,365.92,154.44,3.72,3.88,s7_stimuli_t1.jpg,1160
346407817,346.59,135.65,364.30,153.91,3.73,3.88,s7_stimuli_t1.jpg,1160
346411818,346.71,134.04,364.80,152.86,3.72,3.88,s7_stimuli_t1.jpg,1160
346415818,346.22,133.54,362.60,153.32,3.71,3.88,s7_stimuli_t1.jpg,1160
346419819,346.10,132.46,360.08,151.64,3.71,3.88,s7_stimuli_t1.jpg,1160
346423819,346.80,133.26,357.87,151.36,3.71,3.88,s7_stimuli_t1.jpg,1160
346427820,346.12,133.11,356.33,149.39,3.71,3.88,s7_stimuli_t1.jpg,1160
346431820,344.12,132.81,356.53,148.37,3.70,3.89,s7_stimuli_t1.jpg,1160
346435820,344.27,134.99,355.58,148.09,3.70,3.89,s7_stimuli_t1.jpg,1160
346439821,342.97,135.26,353.98,144.83,3.70,3.89,s7_stimuli_t1.jpg,1160
346443821,340.45,135.87,352.91,144.45,3.70,3.89,s7_stimuli_t1.jpg,1160
346447822,339.24,137.27,353.13,146.59,3.71,3.89,s7_stimuli_t1.jpg,1160
346451822,340.48,137.59,351.50,145.99,3.71,3.89,s7_stimuli_t1.jpg,1160
346455822,340.59,138.21,351.34,147.72,3.71,3.89,s7_stimuli_t1.jpg,1160
346459823,339.21,137.33,350.68,149.31,3.72,3.89,s7_stimuli_t1.jpg,1160
346463823,339.04,136.04,349.68,148.88,3.72,3.89,s7_stimuli_t1.jpg,1160
346467824,338.84,131.56,354.67,150.94,3.73,3.90,s7_stimuli_t1.jpg,1160
346471824,351.25,133.64,405.64,150.93,3.73,3.89,s7_stimuli_t1.jpg,1160
346475825,378.58,130.28,432.15,154.05,3.73,3.89,s7_stimuli_t1.jpg,1160
346479825,408.36,130.28,458.34,152.89,3.73,3.88,s7_stimuli_t1.jpg,1160
346483825,422.80,130.60,457.55,150.90,3.73,3.89,s7_stimuli_t1.jpg,1160
346487826,417.87,129.65,457.09,148.05,3.74,3.88,s7_stimuli_t1.jpg,1160
346491826,417.93,128.80,455.59,143.23,3.74,3.88,s7_stimuli_t1.jpg,1160
346495827,425.00,127.37,458.72,146.80,3.74,3.88,s7_stimuli_t1.jpg,1160
346499827,427.87,123.77,459.59,150.10,3.74,3.88,s7_stimuli_t1.jpg,1160
346503827,431.79,124.07,462.43,150.07,3.74,3.88,s7_stimuli_t1.jpg,1160
346507828,431.11,122.80,464.38,147.10,3.74,3.88,s7_stimuli_t1.jpg,1160
346511828,432.32,126.01,464.30,149.07,3.74,3.88,s7_stimuli_t1.jpg,1160
346515829,434.09,129.66,465.75,148.28,3.73,3.88,s7_stimuli_t1.jpg,1160
346519829,439.54,136.48,467.12,151.12,3.73,3.87,s7_stimuli_t1.jpg,1160
346523830,446.17,140.21,469.20,154.91,3.72,3.87,s7_stimuli_t1.jpg,1160
346527830,449.42,143.59,468.45,156.54,3.71,3.86,s7_stimuli_t1.jpg,1160
346531830,451.30,146.52,466.44,158.61,3.71,3.86,s7_stimuli_t1.jpg,1160
346535831,446.07,149.80,468.36,158.58,3.71,3.86,s7_stimuli_t1.jpg,1160
346539831,451.70,149.24,470.30,158.71,3.72,3.86,s7_stimuli_t1.jpg,1160
346543832,456.74,140.41,469.72,157.51,3.71,3.87,s7_stimuli_t1.jpg,1160
346547832,454.93,149.37,467.45,158.41,3.71,3.87,s7_stimuli_t1.jpg,1160
346551833,454.15,153.07,465.98,160.40,3.71,3.87,s7_stimuli_t1.jpg,1160
346555833,451.76,154.48,464.81,158.23,3.72,3.88,s7_stimuli_t1.jpg,1160
346559833,453.88,150.16,466.71,157.82,3.72,3.88,s7_stimuli_t1.jpg,1160
346563834,451.40,153.22,466.38,153.55,3.71,3.88,s7_stimuli_t1.jpg,1160
346567834,447.32,146.25,464.94,151.19,3.72,3.88,s7_stimuli_t1.jpg,1160
346571835,446.20,145.67,467.30,148.92,3.72,3.89,s7_stimuli_t1.jpg,1160
346575835,445.46,141.68,467.98,152.51,3.72,3.89,s7_stimuli_t1.jpg,1160
346579835,445.93,148.54,466.18,153.70,3.72,3.89,s7_stimuli_t1.jpg,1160
346583836,446.97,150.53,466.72,150.93,3.71,3.89,s7_stimuli_t1.jpg,1160
346587836,444.42,151.55,465.91,150.18,3.71,3.89,s7_stimuli_t1.jpg,1160
346591837,444.53,155.00,465.80,151.55,3.71,3.89,s7_stimuli_t1.jpg,1160
346595838,447.32,152.70,466.56,150.65,3.70,3.88,s7_stimuli_t1.jpg,1160
346599840,446.26,154.08,466.93,153.46,3.70,3.89,s7_stimuli_t1.jpg,1160
346603838,448.17,154.59,467.16,156.56,3.70,3.89,s7_stimuli_t1.jpg,1160
346607836,450.91,161.14,467.56,160.12,3.70,3.88,s7_stimuli_t1.jpg,1160
346611834,457.41,160.98,467.62,162.58,3.69,3.88,s7_stimuli_t1.jpg,1160
346615832,454.63,160.06,465.46,168.05,3.68,3.87,s7_stimuli_t1.jpg,1160
346619830,458.73,160.86,463.90,162.60,3.68,3.87,s7_stimuli_t1.jpg,1160
346623828,459.04,160.32,465.99,165.94,3.68,3.87,s7_stimuli_t1.jpg,1160
346627826,458.82,162.00,467.72,170.78,3.68,3.87,s7_stimuli_t1.jpg,1160
346631825,457.41,157.82,466.63,170.71,3.68,3.87,s7_stimuli_t1.jpg,1160
346635823,460.72,155.93,467.71,171.81,3.68,3.86,s7_stimuli_t1.jpg,1160
346639821,459.03,155.93,467.24,172.57,3.68,3.86,s7_stimuli_t1.jpg,1160
346643819,456.29,156.51,468.27,173.67,3.69,3.86,s7_stimuli_t1.jpg,1160
346647817,457.12,151.38,466.94,171.86,3.70,3.86,s7_stimuli_t1.jpg,1160
346651815,455.88,149.25,466.74,169.38,3.70,3.86,s7_stimuli_t1.jpg,1160
346655813,451.82,147.97,466.63,170.86,3.70,3.86,s7_stimuli_t1.jpg,1160
346659811,447.71,139.52,465.91,166.71,3.70,3.85,s7_stimuli_t1.jpg,1160
346663810,450.48,139.59,466.81,167.49,3.71,3.85,s7_stimuli_t1.jpg,1160
346667808,447.17,139.03,467.06,166.52,3.72,3.85,s7_stimuli_t1.jpg,1160
346671806,444.62,129.51,465.17,164.79,3.73,3.85,s7_stimuli_t1.jpg,1160
346675804,443.59,129.06,464.34,165.54,3.73,3.85,s7_stimuli_t1.jpg,1160
346679802,441.89,131.09,463.99,166.06,3.73,3.85,s7_stimuli_t1.jpg,1160
346683800,441.01,124.14,463.81,166.98,3.73,3.85,s7_stimuli_t1.jpg,1160
346687798,440.65,126.51,463.40,167.77,3.73,3.83,s7_stimuli_t1.jpg,1160
346691796,441.87,127.13,465.28,172.48,3.72,3.82,s7_stimuli_t1.jpg,1160
346695794,440.25,123.79,467.28,171.72,3.72,3.80,s7_stimuli_t1.jpg,1160
346699793,0.00,0.00,463.54,182.38,0.00,3.75,s7_stimuli_t1.jpg,1160
346703791,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346707789,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346711787,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346715785,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346719783,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346723781,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346727779,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346731777,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346735776,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346739774,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346743772,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346747770,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346751768,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346755766,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346759764,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346763762,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346767761,-109.34,451.16,0.00,0.00,3.72,0.00,s7_stimuli_t1.jpg,1160
346771759,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346775757,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346779755,0.00,0.00,0.00,0.00,0.00,0.00,s7_stimuli_t1.jpg,1160
346783753,438.04,115.48,497.51,164.27,3.69,3.72,s7_stimuli_t1.jpg,1160
346787751,440.34,90.99,0.00,0.00,3.66,0.00,s7_stimuli_t1.jpg,1160
346791749,439.03,62.57,485.73,133.94,3.65,3.70,s7_stimuli_t1.jpg,1160
346795747,445.66,47.84,475.85,79.26,3.67,3.69,s7_stimuli_t1.jpg,1160
346799744,456.45,81.68,483.41,86.61,3.68,3.69,s7_stimuli_t1.jpg,1160
346803743,464.70,112.62,488.55,94.93,3.68,3.70,s7_stimuli_t1.jpg,1160
346807742,476.22,114.94,504.22,102.72,3.68,3.71,s7_stimuli_t1.jpg,1160
346811741,476.02,118.48,510.08,107.84,3.68,3.73,s7_stimuli_t1.jpg,1160
346815740,479.29,119.61,511.15,114.93,3.69,3.74,s7_stimuli_t1.jpg,1160
346819739,482.61,125.45,514.16,119.20,3.69,3.75,s7_stimuli_t1.jpg,1160
346823737,484.76,126.85,521.51,122.89,3.70,3.76,s7_stimuli_t1.jpg,1160
346827736,487.61,131.47,520.79,125.78,3.70,3.77,s7_stimuli_t1.jpg,1160
346831735,489.26,132.58,522.08,125.08,3.70,3.77,s7_stimuli_t1.jpg,1160
346835734,491.14,133.83,522.54,130.06,3.70,3.78,s7_stimuli_t1.jpg,1160
346839733,491.37,133.86,523.84,134.90,3.71,3.78,s7_stimuli_t1.jpg,1160
346843732,492.18,135.34,525.81,135.27,3.71,3.78,s7_stimuli_t1.jpg,1160
346847731,493.53,135.59,528.57,139.62,3.72,3.79,s7_stimuli_t1.jpg,1160
346851730,494.25,135.82,528.94,140.94,3.71,3.79,s7_stimuli_t1.jpg,1160
346855728,495.51,137.05,528.43,143.82,3.71,3.79,s7_stimuli_t1.jpg,1160
346859727,497.03,139.95,529.71,145.34,3.71,3.79,s7_stimuli_t1.jpg,1160
346863726,497.29,142.42,528.46,146.91,3.71,3.80,s7_stimuli_t1.jpg,1160
346867725,498.95,144.40,527.53,150.04,3.70,3.81,s7_stimuli_t1.jpg,1160
346871724,500.19,145.13,525.61,150.27,3.70,3.81,s7_stimuli_t1.jpg,1160
346875723,501.85,147.14,523.88,150.78,3.70,3.82,s7_stimuli_t1.jpg,1160
346879722,501.49,148.71,522.27,151.63,3.70,3.82,s7_stimuli_t1.jpg,1160
346883720,503.72,150.67,520.45,149.91,3.70,3.83,s7_stimuli_t1.jpg,1160
346887719,504.60,155.10,518.31,149.07,3.70,3.85,s7_stimuli_t1.jpg,1160
346891718,504.36,155.32,515.78,145.36,3.70,3.86,s7_stimuli_t1.jpg,1160
346895717,504.87,159.62,515.37,145.41,3.69,3.86,s7_stimuli_t1.jpg,1160
346899716,505.99,160.92,516.03,141.98,3.69,3.86,s7_stimuli_t1.jpg,1160
346903715,508.01,163.92,514.13,143.51,3.68,3.87,s7_stimuli_t1.jpg,1160
346907714,509.15,164.44,515.16,141.90,3.67,3.87,s7_stimuli_t1.jpg,1160
346911713,508.50,164.70,514.48,142.05,3.67,3.87,s7_stimuli_t1.jpg,1160
346915711,507.74,165.37,515.31,142.41,3.67,3.87,s7_stimuli_t1.jpg,1160
346919710,508.31,169.45,517.09,143.25,3.67,3.86,s7_stimuli_t1.jpg,1160
346923709,509.30,172.47,519.58,142.17,3.68,3.87,s7_stimuli_t1.jpg,1160
346927708,510.03,174.77,519.99,146.40,3.68,3.86,s7_stimuli_t1.jpg,1160
346931707,510.50,176.35,520.84,148.12,3.68,3.86,s7_stimuli_t1.jpg,1160
346935706,510.76,177.58,521.00,147.96,3.68,3.87,s7_stimuli_t1.jpg,1160
346939705,512.23,177.95,521.67,149.18,3.66,3.87,s7_stimuli_t1.jpg,1160
346943703,512.94,181.11,520.46,148.92,3.66,3.88,s7_stimuli_t1.jpg,1160
346947702,513.23,182.28,518.43,147.88,3.66,3.89,s7_stimuli_t1.jpg,1160
346951701,513.76,182.89,515.32,148.53,3.66,3.90,s7_stimuli_t1.jpg,1160
346955700,513.72,181.40,514.75,148.85,3.66,3.91,s7_stimuli_t1.jpg,1160
346959699,513.55,181.46,512.59,148.28,3.66,3.92,s7_stimuli_t1.jpg,1160
346963698,512.17,169.08,510.50,147.74,3.67,3.92,s7_stimuli_t1.jpg,1160
346967697,510.94,165.82,509.80,145.48,3.67,3.92,s7_stimuli_t1.jpg,1160
346971695,506.63,162.59,509.36,143.12,3.68,3.93,s7_stimuli_t1.jpg,1160
346975694,503.86,165.03,508.18,139.24,3.68,3.93,s7_stimuli_t1.jpg,1160
346979693,504.90,168.02,507.05,138.51,3.67,3.93,s7_stimuli_t1.jpg,1160
346983692,503.02,167.16,507.93,138.49,3.68,3.93,s7_stimuli_t1.jpg,1160
346987691,503.54,161.60,506.68,139.45,3.69,3.92,s7_stimuli_t1.jpg,1160
346991690,501.04,161.72,508.56,140.74,3.68,3.92,s7_stimuli_t1.jpg,1160
346995689,501.56,160.33,509.94,141.25,3.69,3.92,s7_stimuli_t1.jpg,1160
346999688,501.37,160.72,511.08,142.42,3.69,3.91,s7_stimuli_t1.jpg,1160
347003688,504.45,158.18,513.05,140.68,3.69,3.91,s7_stimuli_t1.jpg,1160
347007688,504.59,155.30,512.58,143.04,3.69,3.92,s7_stimuli_t1.jpg,1160
347011689,502.29,161.68,510.58,146.54,3.70,3.92,s7_stimuli_t1.jpg,1160
347015689,503.34,163.81,510.20,145.68,3.70,3.92,s7_stimuli_t1.jpg,1160
347019690,498.51,162.01,508.24,145.55,3.70,3.92,s7_stimuli_t1.jpg,1160
