time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
330519298,243.30,175.31,280.40,149.25,4.03,4.50,s7_stimuli_t1.jpg,1169
330523298,343.40,185.40,317.12,167.42,4.02,4.49,s7_stimuli_t1.jpg,1169
330527298,375.69,196.98,381.65,167.17,4.04,4.48,s7_stimuli_t1.jpg,1169
330531298,407.62,213.04,424.37,174.95,4.05,4.48,s7_stimuli_t1.jpg,1169
330535298,417.55,217.92,425.62,180.39,4.05,4.48,s7_stimuli_t1.jpg,1169
330539298,411.52,237.22,428.84,179.47,4.06,4.47,s7_stimuli_t1.jpg,1169
330543299,411.16,233.80,424.66,183.23,4.07,4.46,s7_stimuli_t1.jpg,1169
330547300,408.62,233.77,418.89,194.04,4.08,4.45,s7_stimuli_t1.jpg,1169
330551301,409.15,237.49,421.83,193.41,4.09,4.44,s7_stimuli_t1.jpg,1169
330555302,412.22,239.94,427.04,195.99,4.10,4.43,s7_stimuli_t1.jpg,1169
330559303,418.93,237.86,426.26,201.20,4.09,4.42,s7_stimuli_t1.jpg,1169
330563304,423.64,240.53,427.83,203.10,4.09,4.41,s7_stimuli_t1.jpg,1169
330567305,422.93,244.06,427.97,207.07,4.10,4.41,s7_stimuli_t1.jpg,1169
330571306,425.69,244.59,431.52,209.90,4.09,4.40,s7_stimuli_t1.jpg,1169
330575307,425.30,244.92,433.38,211.24,4.09,4.39,s7_stimuli_t1.jpg,1169
330579308,428.89,246.17,433.16,211.99,4.09,4.38,s7_stimuli_t1.jpg,1169
330583309,427.48,244.94,433.30,214.88,4.09,4.37,s7_stimuli_t1.jpg,1169
330587310,430.95,244.18,435.67,216.37,4.09,4.36,s7_stimuli_t1.jpg,1169
330591311,431.26,244.83,437.03,217.15,4.09,4.35,s7_stimuli_t1.jpg,1169
330595312,430.22,244.58,439.60,219.17,4.09,4.35,s7_stimuli_t1.jpg,1169
330599313,433.81,245.87,440.14,222.66,4.10,4.34,s7_stimuli_t1.jpg,1169
330603314,432.67,248.33,445.20,223.64,4.09,4.33,s7_stimuli_t1.jpg,1169
330607315,432.68,248.69,445.46,227.98,4.10,4.33,s7_stimuli_t1.jpg,1169
330611316,436.87,248.83,449.08,230.82,4.11,4.33,s7_stimuli_t1.jpg,1169
330615317,438.53,250.00,447.67,233.22,4.11,4.33,s7_stimuli_t1.jpg,1169
330619318,439.47,250.39,448.81,237.42,4.10,4.33,s7_stimuli_t1.jpg,1169
330623319,440.94,252.60,447.69,236.80,4.11,4.33,s7_stimuli_t1.jpg,1169
330627320,443.61,253.99,446.33,240.85,4.10,4.31,s7_stimuli_t1.jpg,1169
330631321,449.39,256.72,447.65,244.27,4.10,4.31,s7_stimuli_t1.jpg,1169
330635322,449.63,257.26,447.34,242.98,4.10,4.31,s7_stimuli_t1.jpg,1169
330639322,453.98,259.37,445.86,244.85,4.09,4.31,s7_stimuli_t1.jpg,1169
330643323,454.95,261.26,445.86,246.14,4.09,4.30,s7_stimuli_t1.jpg,1169
330647323,457.67,260.54,438.91,247.97,4.09,4.29,s7_stimuli_t1.jpg,1169
330651323,456.98,261.25,441.51,248.58,4.09,4.30,s7_stimuli_t1.jpg,1169
330655324,457.87,264.58,438.00,248.90,4.08,4.29,s7_stimuli_t1.jpg,1169
330659324,457.48,265.41,435.52,249.73,4.08,4.30,s7_stimuli_t1.jpg,1169
330663325,456.03,258.34,436.39,246.26,4.07,4.31,s7_stimuli_t1.jpg,1169
330667325,453.33,228.74,436.89,230.58,4.08,4.31,s7_stimuli_t1.jpg,1169
330671325,451.61,190.88,440.45,192.14,4.08,4.32,s7_stimuli_t1.jpg,1169
330675326,450.05,182.32,438.04,191.79,4.08,4.32,s7_stimuli_t1.jpg,1169
330679326,449.86,179.29,439.20,189.15,4.08,4.31,s7_stimuli_t1.jpg,1169
330683327,447.32,177.00,443.32,190.36,4.09,4.32,s7_stimuli_t1.jpg,1169
330687327,447.27,169.41,443.51,189.31,4.08,4.31,s7_stimuli_t1.jpg,1169
330691327,444.56,170.23,445.95,188.26,4.09,4.30,s7_stimuli_t1.jpg,1169
330695328,444.45,170.40,448.58,187.33,4.08,4.30,s7_stimuli_t1.jpg,1169
330699328,444.03,170.80,448.72,193.22,4.09,4.30,s7_stimuli_t1.jpg,1169
330703329,443.04,168.95,454.38,189.24,4.10,4.29,s7_stimuli_t1.jpg,1169
330707329,442.10,166.86,456.94,188.05,4.10,4.29,s7_stimuli_t1.jpg,1169
330711329,442.52,162.50,454.90,185.30,4.11,4.28,s7_stimuli_t1.jpg,1169
330715330,442.31,159.41,454.18,186.31,4.13,4.27,s7_stimuli_t1.jpg,1169
330719330,441.78,156.57,454.20,186.91,4.13,4.26,s7_stimuli_t1.jpg,1169
330723330,441.44,153.70,456.52,187.45,4.13,4.26,s7_stimuli_t1.jpg,1169
330727331,441.23,152.14,460.26,186.98,4.14,4.25,s7_stimuli_t1.jpg,1169
330731331,439.09,151.70,455.83,187.31,4.14,4.25,s7_stimuli_t1.jpg,1169
330735332,439.52,149.05,456.86,187.02,4.15,4.24,s7_stimuli_t1.jpg,1169
330739332,439.59,148.64,453.68,188.05,4.15,4.24,s7_stimuli_t1.jpg,1169
330743332,437.88,146.44,456.17,185.22,4.15,4.23,s7_stimuli_t1.jpg,1169
330747330,437.66,144.74,452.51,184.83,4.15,4.23,s7_stimuli_t1.jpg,1169
330751328,438.34,142.94,453.04,184.04,4.15,4.23,s7_stimuli_t1.jpg,1169
330755325,436.11,142.86,454.40,183.00,4.16,4.24,s7_stimuli_t1.jpg,1169
330759323,438.81,142.46,450.44,184.16,4.17,4.23,s7_stimuli_t1.jpg,1169
330763320,437.19,142.58,451.89,185.56,4.17,4.23,s7_stimuli_t1.jpg,1169
330767318,437.77,142.84,448.71,185.03,4.17,4.23,s7_stimuli_t1.jpg,1169
330771316,435.83,142.75,446.54,181.54,4.18,4.23,s7_stimuli_t1.jpg,1169
330775313,425.50,143.01,447.11,178.81,4.18,4.22,s7_stimuli_t1.jpg,1169
330779311,400.61,144.94,416.29,179.22,4.18,4.23,s7_stimuli_t1.jpg,1169
330783308,369.96,146.69,378.20,175.58,4.18,4.23,s7_stimuli_t1.jpg,1169
330787306,355.00,146.49,359.65,179.04,4.18,4.24,s7_stimuli_t1.jpg,1169
330791304,353.14,148.80,354.35,178.72,4.17,4.24,s7_stimuli_t1.jpg,1169
330795301,351.98,151.17,355.92,180.11,4.16,4.25,s7_stimuli_t1.jpg,1169
330799299,357.46,152.09,365.96,177.73,4.17,4.25,s7_stimuli_t1.jpg,1169
330803296,355.34,153.41,360.14,175.67,4.17,4.25,s7_stimuli_t1.jpg,1169
330807294,353.77,155.91,359.08,173.06,4.17,4.26,s7_stimuli_t1.jpg,1169
330811292,349.71,158.75,357.34,170.97,4.16,4.27,s7_stimuli_t1.jpg,1169
330815289,348.04,160.31,355.00,171.41,4.18,4.27,s7_stimuli_t1.jpg,1169
330819287,347.59,160.83,353.30,170.53,4.18,4.27,s7_stimuli_t1.jpg,1169
330823284,345.79,162.05,346.66,171.98,4.19,4.28,s7_stimuli_t1.jpg,1169
330827282,345.11,163.52,349.26,173.30,4.18,4.28,s7_stimuli_t1.jpg,1169
330831279,345.27,163.94,347.31,174.73,4.17,4.28,s7_stimuli_t1.jpg,1169
330835277,345.87,164.94,348.07,174.64,4.18,4.28,s7_stimuli_t1.jpg,1169
330839273,346.07,165.93,349.70,176.98,4.17,4.29,s7_stimuli_t1.jpg,1169
330843269,346.09,166.97,344.48,177.55,4.17,4.29,s7_stimuli_t1.jpg,1169
330847264,345.95,167.60,348.00,184.85,4.16,4.30,s7_stimuli_t1.jpg,1169
330851260,346.75,168.99,343.08,184.32,4.16,4.31,s7_stimuli_t1.jpg,1169
330855256,349.71,169.49,345.08,186.05,4.16,4.31,s7_stimuli_t1.jpg,1169
330859251,351.23,169.55,342.81,185.92,4.15,4.31,s7_stimuli_t1.jpg,1169
330863247,353.44,171.29,344.88,189.75,4.16,4.32,s7_stimuli_t1.jpg,1169
330867243,354.86,171.48,349.25,193.79,4.15,4.31,s7_stimuli_t1.jpg,1169
330871239,356.49,173.11,350.37,193.45,4.15,4.32,s7_stimuli_t1.jpg,1169
330875234,358.37,174.66,352.96,190.94,4.15,4.31,s7_stimuli_t1.jpg,1169
330879230,359.79,175.78,350.46,194.81,4.14,4.31,s7_stimuli_t1.jpg,1169
330883226,359.03,176.34,352.22,192.29,4.15,4.32,s7_stimuli_t1.jpg,1169
330887222,361.66,175.04,353.94,190.50,4.16,4.32,s7_stimuli_t1.jpg,1169
330891217,358.94,174.65,353.13,191.97,4.16,4.32,s7_stimuli_t1.jpg,1169
330895213,355.73,173.43,353.39,189.33,4.17,4.32,s7_stimuli_t1.jpg,1169
330899209,350.06,172.10,348.84,188.63,4.18,4.32,s7_stimuli_t1.jpg,1169
330903204,350.64,170.45,350.57,187.28,4.18,4.32,s7_stimuli_t1.jpg,1169
330907200,349.02,164.85,351.78,185.08,4.18,4.32,s7_stimuli_t1.jpg,1169
330911196,344.49,165.42,351.39,181.97,4.19,4.31,s7_stimuli_t1.jpg,1169
330915192,342.28,158.13,347.63,181.34,4.19,4.31,s7_stimuli_t1.jpg,1169
330919187,340.58,154.93,346.40,180.61,4.19,4.31,s7_stimuli_t1.jpg,1169
330923183,337.81,151.21,346.57,179.28,4.20,4.32,s7_stimuli_t1.jpg,1169
330927179,334.52,148.05,342.46,179.96,4.21,4.32,s7_stimuli_t1.jpg,1169
330931175,335.32,142.00,339.38,178.87,4.22,4.32,s7_stimuli_t1.jpg,1169
330935170,333.89,142.80,337.61,175.87,4.21,4.33,s7_stimuli_t1.jpg,1169
330939166,333.18,142.17,336.18,175.09,4.21,4.33,s7_stimuli_t1.jpg,1169
330943162,332.45,138.72,339.44,171.77,4.20,4.34,s7_stimuli_t1.jpg,1169
330947158,331.74,136.98,337.20,171.32,4.20,4.34,s7_stimuli_t1.jpg,1169
330951156,329.45,138.11,333.17,170.17,4.20,4.34,s7_stimuli_t1.jpg,1169
330955155,326.92,136.02,331.66,167.98,4.20,4.34,s7_stimuli_t1.jpg,1169
330959153,330.16,135.71,330.25,162.66,4.20,4.35,s7_stimuli_t1.jpg,1169
330963152,329.22,135.74,330.71,164.33,4.20,4.35,s7_stimuli_t1.jpg,1169
330967150,328.54,135.47,329.34,164.18,4.20,4.36,s7_stimuli_t1.jpg,1169
330971149,331.91,135.21,326.98,161.80,4.20,4.36,s7_stimuli_t1.jpg,1169
330975147,331.66,135.47,326.24,160.09,4.21,4.37,s7_stimuli_t1.jpg,1169
330979146,333.79,135.18,326.35,156.83,4.20,4.37,s7_stimuli_t1.jpg,1169
330983145,336.27,134.19,331.58,156.14,4.21,4.38,s7_stimuli_t1.jpg,1169
330987143,337.04,136.68,330.74,155.20,4.21,4.38,s7_stimuli_t1.jpg,1169
330991142,340.31,137.92,329.30,157.35,4.20,4.38,s7_stimuli_t1.jpg,1169
330995140,338.59,140.71,329.30,158.18,4.21,4.38,s7_stimuli_t1.jpg,1169
330999139,336.83,144.43,331.29,158.45,4.20,4.38,s7_stimuli_t1.jpg,1169
331003137,338.29,150.11,335.21,160.94,4.20,4.38,s7_stimuli_t1.jpg,1169
331007136,339.64,153.28,344.90,165.72,4.20,4.37,s7_stimuli_t1.jpg,1169
331011135,337.74,155.77,352.68,162.38,4.20,4.36,s7_stimuli_t1.jpg,1169
331015133,342.65,155.33,349.98,165.39,4.20,4.36,s7_stimuli_t1.jpg,1169
331019132,344.15,159.15,351.93,170.19,4.21,4.36,s7_stimuli_t1.jpg,1169
331023130,345.44,161.09,349.27,170.46,4.21,4.35,s7_stimuli_t1.jpg,1169
331027129,348.40,162.89,352.60,172.53,4.21,4.35,s7_stimuli_t1.jpg,1169
331031127,349.91,163.99,354.05,174.66,4.20,4.35,s7_stimuli_t1.jpg,1169
331035126,350.86,164.43,360.37,176.12,4.20,4.35,s7_stimuli_t1.jpg,1169
331039128,361.87,163.27,377.10,177.91,4.20,4.35,s7_stimuli_t1.jpg,1169
331043129,373.93,156.87,395.20,179.49,4.20,4.35,s7_stimuli_t1.jpg,1169
331047131,390.21,155.35,401.42,183.04,4.21,4.34,s7_stimuli_t1.jpg,1169
331051132,423.48,155.84,407.04,179.16,4.21,4.34,s7_stimuli_t1.jpg,1169
331055134,416.13,157.40,420.44,180.81,4.21,4.35,s7_stimuli_t1.jpg,1169
331059135,428.95,154.96,422.26,179.13,4.21,4.35,s7_stimuli_t1.jpg,1169
331063137,426.73,155.12,423.63,176.87,4.22,4.36,s7_stimuli_t1.jpg,1169
331067139,421.66,155.72,420.68,174.04,4.23,4.37,s7_stimuli_t1.jpg,1169
331071140,425.80,152.20,425.30,170.40,4.23,4.38,s7_stimuli_t1.jpg,1169
331075142,427.90,150.80,422.71,162.27,4.22,4.38,s7_stimuli_t1.jpg,1169
331079143,429.99,146.79,427.55,163.50,4.22,4.40,s7_stimuli_t1.jpg,1169
331083145,435.77,145.35,430.20,159.57,4.22,4.40,s7_stimuli_t1.jpg,1169
331087146,437.33,146.14,433.42,160.47,4.22,4.40,s7_stimuli_t1.jpg,1169
331091148,436.64,147.62,430.78,159.04,4.21,4.40,s7_stimuli_t1.jpg,1169
331095149,437.90,148.80,433.74,155.76,4.22,4.41,s7_stimuli_t1.jpg,1169
331099151,436.44,147.88,440.01,152.85,4.22,4.41,s7_stimuli_t1.jpg,1169
331103153,436.29,145.31,440.80,153.97,4.21,4.40,s7_stimuli_t1.jpg,1169
331107154,436.85,146.37,437.57,154.03,4.21,4.40,s7_stimuli_t1.jpg,1169
331111156,438.19,147.11,436.25,157.88,4.21,4.40,s7_stimuli_t1.jpg,1169
331115157,442.35,146.67,440.34,156.77,4.22,4.38,s7_stimuli_t1.jpg,1169
331119159,443.62,149.09,442.57,158.43,4.21,4.37,s7_stimuli_t1.jpg,1169
331123160,445.23,152.11,442.66,162.57,4.22,4.37,s7_stimuli_t1.jpg,1169
331127162,446.28,153.05,439.60,164.67,4.22,4.37,s7_stimuli_t1.jpg,1169
331131164,445.69,154.68,437.08,164.32,4.22,4.36,s7_stimuli_t1.jpg,1169
331135165,445.12,156.65,436.97,164.54,4.22,4.36,s7_stimuli_t1.jpg,1169
331139167,445.49,153.90,440.75,167.43,4.22,4.36,s7_stimuli_t1.jpg,1169
331143168,448.38,152.74,439.37,168.58,4.23,4.36,s7_stimuli_t1.jpg,1169
331147170,448.90,156.14,438.57,170.39,4.23,4.36,s7_stimuli_t1.jpg,1169
331151171,447.20,152.20,440.23,172.23,4.24,4.36,s7_stimuli_t1.jpg,1169
331155173,451.21,151.92,439.64,177.55,4.25,4.36,s7_stimuli_t1.jpg,1169
331159175,446.08,147.85,440.13,177.88,4.26,4.36,s7_stimuli_t1.jpg,1169
331163177,446.44,145.91,438.64,175.89,4.26,4.36,s7_stimuli_t1.jpg,1169
331167179,444.47,145.37,438.59,174.18,4.26,4.36,s7_stimuli_t1.jpg,1169
331171181,445.73,145.44,441.71,169.19,4.26,4.37,s7_stimuli_t1.jpg,1169
331175182,444.89,144.62,443.83,171.32,4.26,4.38,s7_stimuli_t1.jpg,1169
331179184,445.61,144.70,442.31,169.98,4.26,4.38,s7_stimuli_t1.jpg,1169
331183186,445.93,147.27,444.43,168.73,4.25,4.39,s7_stimuli_t1.jpg,1169
331187188,444.87,149.02,443.93,167.02,4.25,4.40,s7_stimuli_t1.jpg,1169
331191190,443.77,148.84,441.25,164.56,4.25,4.40,s7_stimuli_t1.jpg,1169
331195192,444.35,149.26,439.88,157.22,4.25,4.40,s7_stimuli_t1.jpg,1169
331199194,443.21,150.08,442.22,157.81,4.25,4.41,s7_stimuli_t1.jpg,1169
331203195,447.74,149.69,444.65,158.92,4.26,4.41,s7_stimuli_t1.jpg,1169
331207197,449.97,147.93,449.49,155.43,4.25,4.40,s7_stimuli_t1.jpg,1169
331211199,456.09,146.17,452.80,158.76,4.25,4.40,s7_stimuli_t1.jpg,1169
331215201,459.75,147.54,453.14,159.16,4.26,4.39,s7_stimuli_t1.jpg,1169
331219203,455.50,145.39,453.90,157.05,4.26,4.39,s7_stimuli_t1.jpg,1169
331223205,463.39,143.38,455.86,157.64,4.26,4.39,s7_stimuli_t1.jpg,1169
331227206,460.31,143.10,457.32,155.31,4.26,4.39,s7_stimuli_t1.jpg,1169
331231208,466.86,142.49,459.52,151.90,4.27,4.39,s7_stimuli_t1.jpg,1169
331235210,469.49,143.76,459.18,150.38,4.27,4.39,s7_stimuli_t1.jpg,1169
331239210,470.87,146.15,462.10,153.34,4.28,4.39,s7_stimuli_t1.jpg,1169
331243210,473.30,146.79,464.94,154.50,4.28,4.40,s7_stimuli_t1.jpg,1169
331247210,474.00,147.06,464.18,149.43,4.28,4.40,s7_stimuli_t1.jpg,1169
331251209,476.26,145.82,462.85,147.75,4.28,4.40,s7_stimuli_t1.jpg,1169
331255209,476.11,147.75,461.13,146.85,4.27,4.41,s7_stimuli_t1.jpg,1169
331259209,475.44,148.24,460.51,145.50,4.27,4.41,s7_stimuli_t1.jpg,1169
331263209,477.17,147.58,460.29,142.56,4.26,4.41,s7_stimuli_t1.jpg,1169
331267209,476.98,147.03,459.69,142.10,4.26,4.41,s7_stimuli_t1.jpg,1169
331271209,479.67,145.43,458.64,140.53,4.26,4.42,s7_stimuli_t1.jpg,1169
331275208,477.51,146.48,457.71,142.46,4.26,4.42,s7_stimuli_t1.jpg,1169
331279208,476.91,145.44,456.45,142.69,4.26,4.43,s7_stimuli_t1.jpg,1169
331283208,477.29,144.10,456.12,143.27,4.26,4.43,s7_stimuli_t1.jpg,1169
331287208,476.12,141.00,451.71,141.04,4.26,4.44,s7_stimuli_t1.jpg,1169
331291208,472.84,141.45,449.10,141.08,4.26,4.43,s7_stimuli_t1.jpg,1169
331295207,470.15,142.99,452.35,140.62,4.27,4.43,s7_stimuli_t1.jpg,1169
331299207,466.95,143.42,450.00,143.64,4.27,4.43,s7_stimuli_t1.jpg,1169
331303207,468.92,143.12,448.81,145.38,4.27,4.43,s7_stimuli_t1.jpg,1169
331307207,470.25,140.54,448.12,148.41,4.28,4.43,s7_stimuli_t1.jpg,1169
331311207,469.35,142.42,458.02,145.99,4.28,4.43,s7_stimuli_t1.jpg,1169
331315207,469.21,141.06,445.27,149.38,4.28,4.43,s7_stimuli_t1.jpg,1169
331319206,469.69,139.82,445.61,150.35,4.27,4.43,s7_stimuli_t1.jpg,1169
331323206,472.27,136.03,454.16,152.45,4.28,4.42,s7_stimuli_t1.jpg,1169
331327206,471.49,135.60,453.13,153.06,4.28,4.42,s7_stimuli_t1.jpg,1169
331331206,472.74,138.21,458.72,155.64,4.28,4.42,s7_stimuli_t1.jpg,1169
331335206,469.23,136.10,456.12,157.33,4.28,4.42,s7_stimuli_t1.jpg,1169
331339205,475.00,131.60,457.12,159.25,4.28,4.41,s7_stimuli_t1.jpg,1169
331343205,473.12,133.33,458.00,157.36,4.29,4.41,s7_stimuli_t1.jpg,1169
331347205,470.49,132.41,461.47,156.32,4.30,4.41,s7_stimuli_t1.jpg,1169
331351205,472.52,133.75,461.12,155.91,4.30,4.40,s7_stimuli_t1.jpg,1169
331355205,468.99,133.42,461.28,157.96,4.30,4.40,s7_stimuli_t1.jpg,1169
331359206,465.96,133.89,459.76,159.13,4.30,4.40,s7_stimuli_t1.jpg,1169
331363206,465.80,134.37,463.43,158.68,4.30,4.41,s7_stimuli_t1.jpg,1169
331367207,463.12,137.47,464.49,155.26,4.30,4.40,s7_stimuli_t1.jpg,1169
331371208,463.28,138.29,462.79,156.10,4.29,4.41,s7_stimuli_t1.jpg,1169
331375209,464.48,137.15,463.53,156.49,4.29,4.41,s7_stimuli_t1.jpg,1169
331379210,463.32,137.31,461.74,155.99,4.30,4.41,s7_stimuli_t1.jpg,1169
331383210,464.27,139.03,463.59,157.20,4.29,4.42,s7_stimuli_t1.jpg,1169
331387211,467.76,139.31,463.02,155.85,4.29,4.42,s7_stimuli_t1.jpg,1169
331391212,468.74,138.18,465.58,155.65,4.29,4.42,s7_stimuli_t1.jpg,1169
331395213,472.00,136.86,467.02,154.09,4.29,4.41,s7_stimuli_t1.jpg,1169
331399214,483.69,136.25,470.06,152.05,4.29,4.41,s7_stimuli_t1.jpg,1169
331403214,477.91,136.65,472.15,154.76,4.29,4.42,s7_stimuli_t1.jpg,1169
331407215,489.26,137.80,473.20,156.55,4.29,4.42,s7_stimuli_t1.jpg,1169
331411216,490.67,135.78,476.72,158.15,4.30,4.42,s7_stimuli_t1.jpg,1169
331415217,488.56,137.39,479.29,159.52,4.30,4.42,s7_stimuli_t1.jpg,1169
331419218,497.28,136.40,484.87,160.91,4.30,4.42,s7_stimuli_t1.jpg,1169
331423218,495.34,137.18,486.72,161.58,4.30,4.42,s7_stimuli_t1.jpg,1169
331427219,496.45,138.31,490.31,164.42,4.30,4.42,s7_stimuli_t1.jpg,1169
331431220,496.11,139.93,494.34,163.91,4.30,4.42,s7_stimuli_t1.jpg,1169
331435221,498.34,140.40,494.00,168.20,4.30,4.41,s7_stimuli_t1.jpg,1169
331439222,499.10,140.37,494.74,170.75,4.30,4.41,s7_stimuli_t1.jpg,1169
331443223,497.44,143.56,493.54,171.76,4.30,4.40,s7_stimuli_t1.jpg,1169
331447223,495.24,144.39,493.76,171.95,4.30,4.40,s7_stimuli_t1.jpg,1169
331451224,494.99,145.83,492.47,171.90,4.29,4.40,s7_stimuli_t1.jpg,1169
331455225,493.02,146.23,492.51,172.95,4.29,4.39,s7_stimuli_t1.jpg,1169
331459226,493.32,145.39,494.04,173.48,4.29,4.39,s7_stimuli_t1.jpg,1169
331463227,490.86,145.29,489.55,172.04,4.30,4.39,s7_stimuli_t1.jpg,1169
331467228,486.66,144.42,487.93,170.86,4.31,4.39,s7_stimuli_t1.jpg,1169
331471229,485.22,142.47,484.49,168.90,4.30,4.40,s7_stimuli_t1.jpg,1169
331475230,483.01,136.37,483.00,165.52,4.31,4.39,s7_stimuli_t1.jpg,1169
331479231,479.91,136.24,482.50,161.97,4.31,4.40,s7_stimuli_t1.jpg,1169
331483232,479.01,133.79,482.31,159.94,4.31,4.40,s7_stimuli_t1.jpg,1169
331487233,477.22,129.24,480.55,157.38,4.31,4.40,s7_stimuli_t1.jpg,1169
331491233,479.43,127.47,478.19,157.51,4.32,4.41,s7_stimuli_t1.jpg,1169
331495234,480.57,129.30,481.13,153.16,4.33,4.41,s7_stimuli_t1.jpg,1169
331499235,478.32,129.32,481.58,154.45,4.33,4.41,s7_stimuli_t1.jpg,1169
331503236,480.86,127.78,484.62,151.03,4.34,4.40,s7_stimuli_t1.jpg,1169
331507237,482.77,128.36,482.28,150.72,4.34,4.40,s7_stimuli_t1.jpg,1169
331511238,483.66,131.25,483.25,151.33,4.34,4.40,s7_stimuli_t1.jpg,1169
331515239,485.76,131.96,483.53,151.04,4.34,4.39,s7_stimuli_t1.jpg,1169
331519240,487.60,135.90,486.74,153.80,4.34,4.39,s7_stimuli_t1.jpg,1169
331523241,489.81,136.75,486.60,155.55,4.34,4.38,s7_stimuli_t1.jpg,1169
331527242,493.00,138.81,486.71,156.22,4.34,4.38,s7_stimuli_t1.jpg,1169
331531243,493.70,140.16,491.68,159.69,4.33,4.38,s7_stimuli_t1.jpg,1169
331535244,506.90,141.52,519.09,158.56,4.33,4.39,s7_stimuli_t1.jpg,1169
331539244,539.45,140.48,536.92,158.06,4.34,4.39,s7_stimuli_t1.jpg,1169
