time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1076767211,316.49,182.75,317.29,193.26,4.24,4.19,s7_stimuli_t5.jpg,1021
1076771214,316.64,182.3,318.57,194.06,4.24,4.18,s7_stimuli_t5.jpg,1021
1076775217,315.18,181.57,318.01,198.02,4.24,4.18,s7_stimuli_t5.jpg,1021
1076779220,313.98,181.26,322.27,206.84,4.25,4.17,s7_stimuli_t5.jpg,1021
1076783223,313.32,179.5,313.56,217.66,4.25,4.17,s7_stimuli_t5.jpg,1021
1076787226,311.22,184.1,0.0,0.0,4.26,0.0,s7_stimuli_t5.jpg,1021
1076791230,310.4,271.69,0.0,0.0,4.23,0.0,s7_stimuli_t5.jpg,1021
1076795233,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076799236,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076803239,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076807242,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076811245,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076815248,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076819251,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076823254,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076827257,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076831261,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076835264,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076839267,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076843270,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076847273,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076851276,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076855279,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076859282,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076863285,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076867288,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076871292,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076875295,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1021
1076879298,289.55,294.3,0.0,0.0,4.18,0.0,s7_stimuli_t5.jpg,1021
1076883298,289.44,281.05,0.0,0.0,4.14,0.0,s7_stimuli_t5.jpg,1021
1076887299,283.58,250.12,0.0,0.0,4.13,0.0,s7_stimuli_t5.jpg,1021
1076891300,285.14,230.01,279.27,240.63,4.12,4.13,s7_stimuli_t5.jpg,1021
1076895300,281.22,201.86,257.36,233.42,4.13,4.1,s7_stimuli_t5.jpg,1021
1076899301,272.71,192.48,268.33,211.72,4.14,4.09,s7_stimuli_t5.jpg,1021
1076903302,270.78,182.59,269.74,206.92,4.14,4.08,s7_stimuli_t5.jpg,1021
1076907302,267.6,178.84,260.33,199.33,4.16,4.08,s7_stimuli_t5.jpg,1021
1076911303,262.44,168.22,255.04,192.73,4.17,4.08,s7_stimuli_t5.jpg,1021
1076915303,258.67,162.92,261.56,180.28,4.19,4.09,s7_stimuli_t5.jpg,1021
1076919304,254.29,159.54,257.97,164.66,4.2,4.1,s7_stimuli_t5.jpg,1021
1076923305,254.61,148.59,260.39,159.62,4.22,4.12,s7_stimuli_t5.jpg,1021
1076927305,255.55,139.92,260.25,160.3,4.22,4.13,s7_stimuli_t5.jpg,1021
1076931306,247.44,135.83,258.52,153.1,4.22,4.15,s7_stimuli_t5.jpg,1021
1076935307,250.29,129.0,261.89,154.66,4.23,4.15,s7_stimuli_t5.jpg,1021
1076939307,250.11,123.35,263.85,165.39,4.24,4.15,s7_stimuli_t5.jpg,1021
1076943308,252.38,122.59,267.63,159.95,4.24,4.15,s7_stimuli_t5.jpg,1021
1076947309,251.2,126.94,269.22,161.07,4.24,4.15,s7_stimuli_t5.jpg,1021
1076951308,263.31,126.33,270.36,160.49,4.24,4.15,s7_stimuli_t5.jpg,1021
1076955308,271.09,126.41,272.19,161.6,4.24,4.14,s7_stimuli_t5.jpg,1021
1076959308,274.0,127.26,272.53,165.2,4.23,4.14,s7_stimuli_t5.jpg,1021
1076963308,280.56,127.51,273.22,168.86,4.22,4.14,s7_stimuli_t5.jpg,1021
1076967308,282.06,129.04,275.37,171.54,4.22,4.14,s7_stimuli_t5.jpg,1021
1076971307,285.25,135.43,274.57,173.92,4.21,4.14,s7_stimuli_t5.jpg,1021
1076975307,288.93,138.06,276.12,176.83,4.21,4.14,s7_stimuli_t5.jpg,1021
1076979307,290.9,141.99,276.98,179.79,4.21,4.13,s7_stimuli_t5.jpg,1021
1076983307,291.66,143.87,275.9,182.7,4.2,4.13,s7_stimuli_t5.jpg,1021
1076987306,294.49,146.64,275.7,184.97,4.21,4.13,s7_stimuli_t5.jpg,1021
1076991306,296.32,150.26,276.26,185.57,4.19,4.12,s7_stimuli_t5.jpg,1021
1076995306,297.53,153.36,275.58,187.4,4.19,4.12,s7_stimuli_t5.jpg,1021
1076999306,297.68,157.45,274.54,187.93,4.18,4.12,s7_stimuli_t5.jpg,1021
1077003306,299.47,158.89,275.61,188.64,4.18,4.12,s7_stimuli_t5.jpg,1021
1077007305,299.16,162.42,272.14,189.17,4.18,4.12,s7_stimuli_t5.jpg,1021
1077011305,299.94,164.48,273.76,189.56,4.17,4.12,s7_stimuli_t5.jpg,1021
1077015305,301.05,166.9,273.77,190.42,4.17,4.12,s7_stimuli_t5.jpg,1021
1077019305,301.58,168.38,272.07,190.39,4.17,4.12,s7_stimuli_t5.jpg,1021
1077023305,303.7,170.81,272.12,189.84,4.16,4.12,s7_stimuli_t5.jpg,1021
1077027304,306.36,172.77,271.99,189.89,4.15,4.12,s7_stimuli_t5.jpg,1021
1077031304,308.91,174.01,271.13,189.46,4.15,4.12,s7_stimuli_t5.jpg,1021
1077035304,312.73,175.83,271.7,189.94,4.15,4.12,s7_stimuli_t5.jpg,1021
1077039304,316.0,177.7,274.31,189.55,4.14,4.13,s7_stimuli_t5.jpg,1021
1077043303,318.48,179.35,274.98,190.6,4.14,4.13,s7_stimuli_t5.jpg,1021
1077047303,322.26,180.95,273.18,191.82,4.14,4.13,s7_stimuli_t5.jpg,1021
1077051303,322.55,181.47,275.1,192.81,4.14,4.13,s7_stimuli_t5.jpg,1021
1077055303,323.48,181.87,276.44,193.25,4.14,4.13,s7_stimuli_t5.jpg,1021
1077059303,323.28,181.75,276.41,193.81,4.14,4.13,s7_stimuli_t5.jpg,1021
1077063302,323.0,182.54,277.27,195.06,4.14,4.12,s7_stimuli_t5.jpg,1021
1077067302,320.73,180.84,277.13,195.41,4.14,4.12,s7_stimuli_t5.jpg,1021
1077071302,319.45,179.04,276.17,194.6,4.14,4.12,s7_stimuli_t5.jpg,1021
1077075302,316.15,178.84,277.02,194.79,4.15,4.12,s7_stimuli_t5.jpg,1021
1077079301,314.53,177.57,276.6,194.22,4.15,4.12,s7_stimuli_t5.jpg,1021
1077083302,313.81,174.44,275.27,194.12,4.16,4.11,s7_stimuli_t5.jpg,1021
1077087302,310.54,172.41,274.42,193.32,4.16,4.11,s7_stimuli_t5.jpg,1021
1077091302,308.16,169.23,274.86,191.91,4.16,4.12,s7_stimuli_t5.jpg,1021
1077095302,306.31,167.39,272.62,189.56,4.16,4.12,s7_stimuli_t5.jpg,1021
1077099302,305.15,167.01,271.31,187.47,4.16,4.12,s7_stimuli_t5.jpg,1021
1077103303,305.21,165.85,270.68,184.13,4.16,4.12,s7_stimuli_t5.jpg,1021
1077107303,304.9,165.4,269.6,182.33,4.17,4.12,s7_stimuli_t5.jpg,1021
1077111303,303.99,165.91,267.63,179.89,4.17,4.12,s7_stimuli_t5.jpg,1021
1077115303,302.71,166.33,265.44,180.39,4.17,4.13,s7_stimuli_t5.jpg,1021
1077119303,302.6,165.03,265.72,177.38,4.17,4.13,s7_stimuli_t5.jpg,1021
1077123303,302.09,165.59,264.3,177.78,4.18,4.13,s7_stimuli_t5.jpg,1021
1077127304,302.49,164.61,265.51,177.37,4.17,4.13,s7_stimuli_t5.jpg,1021
1077131304,305.28,165.23,264.69,177.9,4.18,4.14,s7_stimuli_t5.jpg,1021
1077135304,304.2,167.22,265.74,177.77,4.18,4.13,s7_stimuli_t5.jpg,1021
1077139304,304.78,167.26,267.7,177.76,4.17,4.14,s7_stimuli_t5.jpg,1021
1077143304,306.01,167.92,268.74,181.13,4.18,4.14,s7_stimuli_t5.jpg,1021
1077147305,304.48,168.55,269.63,183.23,4.18,4.14,s7_stimuli_t5.jpg,1021
1077151305,305.06,169.68,273.13,184.93,4.18,4.14,s7_stimuli_t5.jpg,1021
1077155305,308.88,170.5,280.87,187.53,4.18,4.14,s7_stimuli_t5.jpg,1021
1077159305,312.19,172.86,282.32,188.8,4.18,4.13,s7_stimuli_t5.jpg,1021
1077163305,312.99,173.89,288.65,192.42,4.19,4.13,s7_stimuli_t5.jpg,1021
1077167305,314.69,174.11,291.69,193.54,4.18,4.12,s7_stimuli_t5.jpg,1021
1077171305,314.29,175.03,292.99,195.52,4.19,4.12,s7_stimuli_t5.jpg,1021
1077175305,313.92,175.99,293.7,196.73,4.19,4.12,s7_stimuli_t5.jpg,1021
1077179305,314.35,175.9,294.65,198.62,4.19,4.11,s7_stimuli_t5.jpg,1021
1077183305,315.24,176.41,295.08,200.07,4.19,4.12,s7_stimuli_t5.jpg,1021
1077187305,315.98,176.19,298.48,201.55,4.19,4.12,s7_stimuli_t5.jpg,1021
1077191305,317.25,176.27,299.66,202.61,4.19,4.12,s7_stimuli_t5.jpg,1021
1077195305,316.37,175.88,300.85,203.12,4.19,4.12,s7_stimuli_t5.jpg,1021
1077199305,315.86,175.37,299.94,203.53,4.2,4.12,s7_stimuli_t5.jpg,1021
1077203305,314.52,175.62,299.97,204.09,4.2,4.12,s7_stimuli_t5.jpg,1021
1077207305,313.81,174.63,298.35,204.46,4.2,4.12,s7_stimuli_t5.jpg,1021
1077211305,312.9,174.36,297.94,205.12,4.2,4.12,s7_stimuli_t5.jpg,1021
1077215305,312.99,173.68,297.95,205.09,4.2,4.12,s7_stimuli_t5.jpg,1021
1077219305,312.2,173.19,298.15,205.69,4.19,4.13,s7_stimuli_t5.jpg,1021
1077223305,313.25,171.62,298.21,205.82,4.2,4.12,s7_stimuli_t5.jpg,1021
1077227305,312.95,171.06,297.82,205.83,4.19,4.13,s7_stimuli_t5.jpg,1021
1077231305,312.03,170.56,297.45,204.87,4.19,4.13,s7_stimuli_t5.jpg,1021
1077235305,311.4,168.53,296.34,204.98,4.2,4.13,s7_stimuli_t5.jpg,1021
1077239305,310.49,166.69,295.97,205.28,4.2,4.12,s7_stimuli_t5.jpg,1021
1077243305,309.72,165.05,294.35,205.55,4.2,4.12,s7_stimuli_t5.jpg,1021
1077247305,307.27,161.8,294.05,205.95,4.2,4.13,s7_stimuli_t5.jpg,1021
1077251305,308.13,160.87,292.71,205.8,4.21,4.13,s7_stimuli_t5.jpg,1021
1077255305,306.29,160.77,289.93,205.99,4.2,4.14,s7_stimuli_t5.jpg,1021
1077259305,304.8,159.27,289.08,206.27,4.21,4.14,s7_stimuli_t5.jpg,1021
1077263305,304.21,159.27,286.89,206.3,4.21,4.14,s7_stimuli_t5.jpg,1021
1077267305,304.55,159.3,287.61,207.36,4.22,4.14,s7_stimuli_t5.jpg,1021
1077271305,303.27,159.28,286.3,206.56,4.22,4.14,s7_stimuli_t5.jpg,1021
1077275305,301.77,158.2,285.16,206.74,4.23,4.14,s7_stimuli_t5.jpg,1021
1077279305,301.57,159.5,284.52,205.92,4.23,4.15,s7_stimuli_t5.jpg,1021
1077283305,301.28,159.21,283.39,205.15,4.23,4.16,s7_stimuli_t5.jpg,1021
1077287305,302.25,160.34,283.82,203.66,4.23,4.16,s7_stimuli_t5.jpg,1021
1077291304,303.06,161.19,283.31,201.81,4.24,4.16,s7_stimuli_t5.jpg,1021
1077295304,302.85,162.44,284.8,199.83,4.24,4.17,s7_stimuli_t5.jpg,1021
1077299304,303.98,163.2,287.13,198.74,4.24,4.17,s7_stimuli_t5.jpg,1021
1077303303,305.4,164.2,292.09,198.1,4.24,4.17,s7_stimuli_t5.jpg,1021
1077307303,306.19,164.63,292.87,196.54,4.24,4.17,s7_stimuli_t5.jpg,1021
1077311303,305.42,167.73,294.12,194.75,4.23,4.17,s7_stimuli_t5.jpg,1021
1077315303,306.83,167.6,293.74,195.04,4.23,4.18,s7_stimuli_t5.jpg,1021
1077319302,308.35,169.11,299.78,194.84,4.23,4.18,s7_stimuli_t5.jpg,1021
1077323302,309.92,170.27,303.96,195.73,4.23,4.18,s7_stimuli_t5.jpg,1021
1077327302,311.6,171.39,302.51,196.69,4.22,4.18,s7_stimuli_t5.jpg,1021
1077331301,313.16,171.79,305.21,196.36,4.22,4.17,s7_stimuli_t5.jpg,1021
1077335301,314.69,173.34,308.06,198.39,4.22,4.18,s7_stimuli_t5.jpg,1021
1077339301,316.55,173.2,307.96,198.5,4.22,4.17,s7_stimuli_t5.jpg,1021
1077343301,318.69,174.51,307.72,198.64,4.23,4.17,s7_stimuli_t5.jpg,1021
1077347300,320.09,175.98,304.54,199.58,4.23,4.16,s7_stimuli_t5.jpg,1021
1077351300,321.22,176.25,302.07,200.03,4.22,4.16,s7_stimuli_t5.jpg,1021
1077355300,323.12,176.06,301.34,200.61,4.22,4.16,s7_stimuli_t5.jpg,1021
1077359300,324.55,177.21,302.04,200.26,4.22,4.16,s7_stimuli_t5.jpg,1021
1077363301,325.99,178.78,302.75,199.25,4.22,4.17,s7_stimuli_t5.jpg,1021
1077367301,327.61,179.94,298.7,198.47,4.21,4.17,s7_stimuli_t5.jpg,1021
1077371301,329.15,181.89,298.13,195.91,4.21,4.17,s7_stimuli_t5.jpg,1021
1077375302,329.92,184.58,294.61,194.95,4.21,4.17,s7_stimuli_t5.jpg,1021
1077379302,330.36,186.79,291.46,193.01,4.2,4.17,s7_stimuli_t5.jpg,1021
1077383303,331.42,188.44,291.43,192.2,4.2,4.18,s7_stimuli_t5.jpg,1021
1077387303,331.63,191.21,289.69,191.95,4.19,4.18,s7_stimuli_t5.jpg,1021
1077391304,332.0,192.18,288.72,189.67,4.19,4.18,s7_stimuli_t5.jpg,1021
1077395304,331.73,193.93,288.36,189.39,4.18,4.19,s7_stimuli_t5.jpg,1021
1077399305,330.12,193.54,287.38,187.92,4.18,4.19,s7_stimuli_t5.jpg,1021
1077403305,328.33,195.94,286.04,188.94,4.18,4.19,s7_stimuli_t5.jpg,1021
1077407305,325.61,194.59,281.84,189.98,4.18,4.2,s7_stimuli_t5.jpg,1021
1077411306,324.68,197.62,280.44,188.66,4.17,4.2,s7_stimuli_t5.jpg,1021
1077415306,321.71,197.9,280.04,189.21,4.17,4.2,s7_stimuli_t5.jpg,1021
1077419307,320.31,197.94,278.56,189.85,4.16,4.2,s7_stimuli_t5.jpg,1021
1077423307,319.61,197.43,278.78,190.03,4.16,4.2,s7_stimuli_t5.jpg,1021
1077427308,316.64,197.03,275.74,189.02,4.16,4.2,s7_stimuli_t5.jpg,1021
1077431308,314.24,196.77,275.25,188.15,4.16,4.2,s7_stimuli_t5.jpg,1021
1077435309,311.84,196.23,275.23,187.43,4.16,4.21,s7_stimuli_t5.jpg,1021
1077439309,310.57,195.77,273.31,186.75,4.16,4.2,s7_stimuli_t5.jpg,1021
1077443309,309.75,196.52,274.38,188.88,4.17,4.2,s7_stimuli_t5.jpg,1021
1077447310,308.18,193.34,272.8,189.13,4.18,4.2,s7_stimuli_t5.jpg,1021
1077451310,307.52,192.05,274.33,188.67,4.17,4.19,s7_stimuli_t5.jpg,1021
1077455311,306.4,189.24,274.66,189.79,4.17,4.19,s7_stimuli_t5.jpg,1021
1077459311,305.06,186.13,275.09,190.47,4.16,4.18,s7_stimuli_t5.jpg,1021
1077463312,304.75,185.1,274.4,189.03,4.16,4.18,s7_stimuli_t5.jpg,1021
1077467312,304.09,182.87,275.32,188.47,4.16,4.18,s7_stimuli_t5.jpg,1021
1077471313,302.9,180.92,273.43,189.19,4.17,4.17,s7_stimuli_t5.jpg,1021
1077475313,302.97,179.21,273.41,189.42,4.16,4.17,s7_stimuli_t5.jpg,1021
1077479313,301.68,179.15,275.15,191.24,4.16,4.17,s7_stimuli_t5.jpg,1021
