sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_002-part_001,subline,vo,803.5189999999711,2,1623.0359999999637,811.5179999999818,0,1,591.5740000000224,0.4384659090909089,587.5729999999749,591.5740000000224,219.9439999999595,215.94599999999627,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_002-part_002,subline,lu,1027.9249999999884,2,2071.8499999999767,1035.9249999999884,0,1,560.0420000000158,0.5440340909090909,556.0430000000051,560.0420000000158,475.8829999999725,471.88199999998324,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_002-part_003,subline,re,1351.7330000000075,2,2719.454000000027,1359.7270000000135,0,1,1139.7840000000433,0.5879545454545455,1135.7889999999898,1139.7840000000433,219.9429999999702,215.9440000000177,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_002-part_004,subline,vi,1404.0539999999455,3,2768.0819999999367,922.6939999999789,0,2,256.1390000000247,0.316477272727273,728.2189999999828,704.2050000000163,679.835999999952,675.8349999999627,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_002-part_005,subline,zo,623.994000000006,2,1200.0160000000615,600.0080000000307,0,2,127.92200000002049,0.028153409090908677,623.994000000006,600.0080000000307,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_002-part_006,subline,be,1631.9000000000233,3,3287.810000000056,1095.9366666666854,0,1,1347.789999999979,0.5071022727272727,1343.7880000000005,1347.789999999979,296.1150000000489,288.1120000000228,2,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_002-part_007,subline,ru,767.9899999999907,1,1543.9799999999814,1543.9799999999814,0,1,771.9899999999907,0.3458522727272721,767.9899999999907,771.9899999999907,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_002-part_008,subline,pe,815.9710000000196,3,1559.9560000000056,519.9853333333352,0,3,207.99499999999534,0.2363352272727287,815.9710000000196,779.9780000000028,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_002-part_009,subline,te,1939.6240000000107,5,3775.269999999786,755.0539999999571,0,1,511.7479999999632,0.5969602272727276,507.75500000000466,511.7479999999632,1375.8869999999297,1431.869000000006,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_003,line,,9899.110999999975,20,18054.927999999956,902.7463999999978,0,20,120.0099999999511,0.07695810564663023,9899.110999999975,9027.463999999978,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_003-part_001,subline,suk,795.8999999999651,2,1559.7839999998687,779.8919999999343,0,2,120.0099999999511,0.9602272727272727,795.8999999999651,779.8919999999343,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_003-part_002,subline,mák,916.0109999999986,1,1840.0239999999758,1840.0239999999758,0,1,920.0119999999879,0.6286079545454545,916.0109999999986,920.0119999999879,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_003-part_003,subline,nos,1059.7829999999958,3,2079.578000000096,693.1926666666986,0,2,175.97399999998743,0.2854829545454552,963.7949999999837,939.8030000000144,99.98600000003353,95.98800000001211,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_003-part_004,subline,sen,1059.978999999992,3,2071.9579999998678,690.6526666666226,0,2,680.0760000000009,0.5303977272727267,820.0630000000237,792.0629999999655,243.91599999996834,239.91599999996834,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_003-part_005,subline,výr,643.9750000000349,2,1303.954000000027,651.9770000000135,0,1,472.05300000001444,0.5419602272727272,468.05200000002515,472.05300000001444,179.92399999999907,175.92300000000978,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_003-part_006,subline,mech,1119.896000000008,3,2223.8100000001723,741.2700000000574,0,2,200.01900000002934,0.09403409090909194,823.7430000000168,811.7490000000689,300.15600000001723,296.15299999999115,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_003-part_007,subline,len,1727.7919999999576,4,3096.0419999998994,774.0104999999749,0,2,224.0109999999986,0.0095454545454562,756.064000000013,720.0869999999995,827.9339999999502,971.7279999999446,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_003-part_008,subline,gól,1011.9000000000233,1,2031.8000000000466,2031.8000000000466,0,1,1015.9000000000233,0.47284090909091053,1011.9000000000233,1015.9000000000233,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_003-part_009,subline,cíp,919.9890000000014,1,1847.9780000000028,1847.9780000000028,0,1,923.9890000000014,0.536079545454545,919.9890000000014,923.9890000000014,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_004,line,,10647.070000000007,17,20454.13799999992,1203.1845882352893,0,17,120.00900000002002,0.09841985428051002,10647.070000000007,10227.06899999996,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_004-part_001,subline,nov,1483.8779999999679,2,2959.759999999893,1479.8799999999464,0,2,136.0009999999893,0.31889204545454547,1483.8779999999679,1479.8799999999464,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_004-part_002,subline,lar,1251.7910000000265,1,2511.582000000053,2511.582000000053,0,1,1255.7910000000265,0.4340624999999999,1251.7910000000265,1255.7910000000265,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_004-part_003,subline,for,1168.01800000004,2,2352.0400000000373,1176.0200000000186,0,1,871.9880000000121,0.6050000000000001,867.9870000000228,871.9880000000121,304.0320000000065,300.03100000001723,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_004-part_004,subline,zul,1287.8369999999995,2,2591.6600000000326,1295.8300000000163,0,1,735.8859999999986,0.574999999999999,731.8869999999879,735.8859999999986,559.9440000000177,555.9500000000116,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_004-part_005,subline,bed,831.9629999999888,2,1631.9560000000056,815.9780000000028,0,2,155.7369999999646,0.32022727272727347,831.9629999999888,815.9780000000028,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_004-part_006,subline,lum,1087.7820000000065,2,2191.5779999999795,1095.7889999999898,0,1,855.7779999999912,0.5914772727272722,851.7710000000079,855.7779999999912,240.0109999999986,236.0109999999986,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_004-part_007,subline,nev,1055.9709999999614,2,2127.939999999944,1063.969999999972,0,1,260.0219999999972,0.39732954545454713,256.0210000000079,260.0219999999972,803.9479999999749,799.9499999999534,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_004-part_008,subline,zek,1056.0209999999497,1,2120.045999999973,2120.045999999973,0,1,1060.0229999999865,0.4628409090909093,1056.0209999999497,1060.0229999999865,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_004-part_009,subline,vod,879.7719999999972,2,1727.5579999999609,863.7789999999804,0,2,151.96000000002095,0.22249999999999917,879.7719999999972,863.7789999999804,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_005,line,,9099.07799999998,16,17430.09600000002,1089.3810000000012,0,16,168.00699999998324,0.2963365209471767,9099.07799999998,8715.04800000001,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_005-part_001,subline,vl,951.8269999999902,2,1871.673999999999,935.8369999999995,0,2,116.0219999999972,1.1089204545454543,951.8269999999902,935.8369999999995,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_005-part_002,subline,bz,1275.7930000000051,1,2559.594000000041,2559.594000000041,0,1,1279.7970000000205,0.6236647727272726,1275.7930000000051,1279.7970000000205,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_005-part_003,subline,hr,976.0780000000377,2,1968.155999999959,984.0779999999795,0,1,168.00699999998324,0.7997443181818188,164.00599999999395,168.00699999998324,816.0709999999963,812.0720000000438,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_005-part_004,subline,dr,815.8669999999693,1,1639.735999999917,1639.735999999917,0,1,819.8679999999586,0.5899431818181814,815.8669999999693,819.8679999999586,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_005-part_005,subline,sl,1159.8439999999828,2,2311.6940000000177,1155.8470000000088,0,2,119.98200000001816,0.22156249999999938,1159.8439999999828,1155.8470000000088,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_005-part_006,subline,kr,1052.0149999999558,2,2120.0259999999544,1060.0129999999772,0,1,680.0669999999809,0.5406818181818174,676.0669999999809,680.0669999999809,379.9459999999963,375.94799999997485,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_005-part_007,subline,ol,819.9249999999884,3,1663.8540000000503,554.6180000000168,0,1,219.97400000004563,0.5656818181818205,215.97299999999814,219.97400000004563,611.9529999999795,603.9519999999902,2,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_005-part_008,subline,ml,1035.9260000000359,2,2087.850000000093,1043.9250000000466,0,1,163.99800000002142,0.16335227272727273,159.99800000002142,163.99800000002142,879.9270000000251,875.9280000000144,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_005-part_009,subline,fr,599.7519999999786,1,1207.511999999988,1207.511999999988,0,1,603.755999999994,0.5214772727272713,599.7519999999786,603.755999999994,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_006,line,,11267.032999999996,22,21310.51599999983,968.6598181818104,0,22,164.09700000000885,0.49808743169398917,11267.032999999996,10655.257999999914,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_006-part_001,subline,tra,1132.0970000000088,3,2232.1140000000596,744.0380000000199,0,2,120.06400000001304,1.1383806818181819,376.3209999999963,356.28100000001723,759.7760000000126,755.7760000000126,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_006-part_002,subline,mle,951.9550000000163,3,1927.9039999999804,642.6346666666601,0,1,140.07399999996414,-0.166704545454545,136.07299999997485,140.07399999996414,823.8780000000261,815.8820000000414,2,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_006-part_003,subline,tve,1052.0819999999949,2,2120.162000000011,1060.0810000000056,0,1,140.0219999999972,0.04903409090909153,136.0219999999972,140.0219999999972,920.0590000000084,916.0599999999977,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_006-part_004,subline,kro,907.689000000013,3,1791.3899999998976,597.1299999999659,0,1,215.84700000000885,-0.21556818181818213,211.84500000003027,215.84700000000885,679.8479999999399,695.8439999999828,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_006-part_005,subline,dlu,1416.0989999999874,4,2760.1840000000084,690.0460000000021,0,2,164.09700000000885,0.4647727272727283,348.0659999999916,344.0590000000084,1036.0329999999958,1068.0329999999958,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_006-part_006,subline,sku,1371.88400000002,1,2751.765999999945,2751.765999999945,0,1,1375.8829999999725,0.6343465909090908,1371.88400000002,1375.8829999999725,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_006-part_007,subline,bru,783.7640000000247,1,1575.5320000000065,1575.5320000000065,0,1,787.7660000000033,0.5765340909090924,783.7640000000247,787.7660000000033,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_006-part_008,subline,pla,1215.7220000000088,2,2447.43200000003,1223.716000000015,0,1,887.820000000007,0.5789772727272706,883.8269999999902,887.820000000007,335.8960000000079,331.8950000000186,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_006-part_009,subline,klu,1840.0189999999711,3,3704.03199999989,1234.6773333332967,0,1,271.8519999999553,0.4382102272727273,267.850999999966,271.8519999999553,1580.1639999999898,1572.1680000000051,2,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_007,line,,10551.102000000014,20,20062.252000000328,1003.1126000000164,0,20,140.00700000004144,0.49023224043715846,10551.102000000014,10031.126000000164,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_007-part_001,subline,vle,600.0210000000079,2,1184.027999999933,592.0139999999665,0,2,128.0219999999972,0.9011363636363631,600.0210000000079,592.0139999999665,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_007-part_002,subline,tra,871.8770000000368,1,1751.7540000000736,1751.7540000000736,0,1,875.8770000000368,0.5572159090909087,871.8770000000368,875.8770000000368,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_007-part_003,subline,mru,1299.728999999992,3,2623.4560000000056,874.4853333333352,0,1,651.9049999999697,0.6004545454545446,647.9049999999697,651.9049999999697,659.8230000000331,651.8240000000224,2,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_007-part_004,subline,čle,1400.0470000000205,4,2784.0880000001052,696.0220000000263,0,2,212.01400000002468,0.16380681818181778,708.0190000000293,692.0160000000615,700.0279999999912,692.0279999999912,2,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_007-part_005,subline,chlu,1363.865000000049,3,2735.730000000098,911.9100000000326,0,1,140.00700000004144,0.36676136363636336,136.00700000004144,140.00700000004144,1227.8580000000075,1227.8580000000075,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_007-part_006,subline,pro,876.2030000000377,3,1696.3900000001304,565.4633333333768,0,2,120.01799999998184,0.04994318181818161,611.9670000000042,579.9610000000102,268.23400000005495,264.2360000000335,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_007-part_007,subline,zlu,779.6749999999884,2,1575.3379999999888,787.6689999999944,0,1,235.71299999998882,0.4528977272727275,231.71899999998277,235.71299999998882,551.9560000000056,547.9560000000056,1,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_007-part_008,subline,sla,2095.755999999994,1,4199.511999999988,4199.511999999988,0,1,2099.755999999994,0.6433522727272728,2095.755999999994,2099.755999999994,0.0,0.0,0,T1_Syllables
1009,s7_stimuli_t1.jpg,b,12,192,100766.87899999984,107630.424,524.8274947916658,191,7631.483000000124,39.955408376964,135.16413532187087,3.7333333333333334,0,30,30,112,142,line_007-part_009,subline,fro,751.9780000000028,1,1511.9560000000056,1511.9560000000056,0,1,755.9780000000028,0.6301704545454537,751.9780000000028,755.9780000000028,0.0,0.0,0,T1_Syllables
