time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1251073768,329.92,198.34,268.86,172.24,3.36,3.58,s7_stimuli_t5.jpg,1016
1251077770,328.83,198.08,270.61,174.42,3.37,3.58,s7_stimuli_t5.jpg,1016
1251081773,329.22,195.28,269.82,175.0,3.37,3.58,s7_stimuli_t5.jpg,1016
1251085776,326.8,193.99,270.83,176.0,3.38,3.58,s7_stimuli_t5.jpg,1016
1251089778,326.99,192.27,271.38,178.19,3.38,3.58,s7_stimuli_t5.jpg,1016
1251093781,325.86,190.99,271.96,180.83,3.38,3.58,s7_stimuli_t5.jpg,1016
1251097784,324.81,190.3,273.77,182.43,3.38,3.58,s7_stimuli_t5.jpg,1016
1251101786,324.2,188.37,272.89,183.61,3.38,3.58,s7_stimuli_t5.jpg,1016
1251105789,322.07,187.85,273.07,183.87,3.39,3.58,s7_stimuli_t5.jpg,1016
1251109792,321.13,187.2,275.44,184.53,3.39,3.58,s7_stimuli_t5.jpg,1016
1251113794,320.81,184.87,274.93,184.57,3.39,3.57,s7_stimuli_t5.jpg,1016
1251117797,319.16,184.62,273.36,183.66,3.38,3.57,s7_stimuli_t5.jpg,1016
1251121800,320.11,182.3,274.87,182.92,3.39,3.58,s7_stimuli_t5.jpg,1016
1251125802,317.96,183.17,275.94,183.95,3.39,3.58,s7_stimuli_t5.jpg,1016
1251129805,319.83,179.8,276.03,184.13,3.39,3.58,s7_stimuli_t5.jpg,1016
1251133808,315.14,182.48,276.18,183.46,3.4,3.58,s7_stimuli_t5.jpg,1016
1251137810,314.86,182.56,277.0,181.7,3.4,3.58,s7_stimuli_t5.jpg,1016
1251141812,314.92,180.86,275.28,179.63,3.4,3.58,s7_stimuli_t5.jpg,1016
1251145815,314.28,182.96,276.78,178.53,3.4,3.58,s7_stimuli_t5.jpg,1016
1251149817,314.7,178.96,277.14,177.29,3.41,3.59,s7_stimuli_t5.jpg,1016
1251153819,315.45,179.7,277.2,176.85,3.41,3.58,s7_stimuli_t5.jpg,1016
1251157822,314.74,179.94,275.35,176.0,3.41,3.58,s7_stimuli_t5.jpg,1016
1251161824,316.58,179.14,276.56,176.87,3.41,3.58,s7_stimuli_t5.jpg,1016
1251165826,315.87,179.22,276.93,177.19,3.41,3.58,s7_stimuli_t5.jpg,1016
1251169829,316.85,178.48,276.44,175.82,3.41,3.58,s7_stimuli_t5.jpg,1016
1251173828,316.13,179.56,275.1,175.47,3.41,3.58,s7_stimuli_t5.jpg,1016
1251177828,316.7,178.74,275.0,175.04,3.41,3.58,s7_stimuli_t5.jpg,1016
1251181828,318.12,179.18,276.19,176.04,3.41,3.57,s7_stimuli_t5.jpg,1016
1251185828,318.78,180.71,274.07,177.43,3.41,3.57,s7_stimuli_t5.jpg,1016
1251189828,320.2,180.34,273.91,177.73,3.41,3.57,s7_stimuli_t5.jpg,1016
1251193827,320.84,182.91,271.44,178.9,3.4,3.58,s7_stimuli_t5.jpg,1016
1251197827,321.0,184.17,272.03,179.63,3.4,3.58,s7_stimuli_t5.jpg,1016
1251201827,322.09,187.31,271.22,181.2,3.39,3.58,s7_stimuli_t5.jpg,1016
1251205827,323.04,189.36,270.88,179.15,3.39,3.57,s7_stimuli_t5.jpg,1016
1251209827,323.58,192.43,270.25,179.89,3.39,3.58,s7_stimuli_t5.jpg,1016
1251213826,325.36,195.16,268.49,179.31,3.38,3.59,s7_stimuli_t5.jpg,1016
1251217826,326.38,197.23,268.42,181.89,3.39,3.58,s7_stimuli_t5.jpg,1016
1251221826,327.32,200.24,268.29,183.33,3.39,3.59,s7_stimuli_t5.jpg,1016
1251225826,327.16,201.74,266.29,184.59,3.39,3.59,s7_stimuli_t5.jpg,1016
1251229826,326.49,203.42,266.76,184.39,3.39,3.59,s7_stimuli_t5.jpg,1016
1251233825,326.34,206.54,265.72,182.92,3.38,3.59,s7_stimuli_t5.jpg,1016
1251237825,324.97,207.21,267.1,181.58,3.39,3.58,s7_stimuli_t5.jpg,1016
1251241825,329.64,206.48,270.85,181.78,3.38,3.58,s7_stimuli_t5.jpg,1016
1251245825,333.06,206.03,277.35,178.35,3.38,3.59,s7_stimuli_t5.jpg,1016
1251249824,331.48,206.25,277.64,177.71,3.38,3.59,s7_stimuli_t5.jpg,1016
1251253824,331.62,204.97,277.64,174.9,3.39,3.59,s7_stimuli_t5.jpg,1016
1251257824,331.78,205.3,279.25,173.21,3.38,3.59,s7_stimuli_t5.jpg,1016
1251261824,332.23,204.97,281.3,174.49,3.38,3.59,s7_stimuli_t5.jpg,1016
1251265824,330.77,204.05,281.19,172.57,3.38,3.59,s7_stimuli_t5.jpg,1016
1251269823,332.14,203.22,283.64,172.72,3.37,3.59,s7_stimuli_t5.jpg,1016
1251273823,335.93,204.37,283.37,173.93,3.37,3.59,s7_stimuli_t5.jpg,1016
1251277823,336.55,202.87,284.47,174.32,3.37,3.59,s7_stimuli_t5.jpg,1016
1251281823,335.83,202.33,283.59,176.1,3.37,3.59,s7_stimuli_t5.jpg,1016
1251285823,335.28,204.17,284.85,178.09,3.37,3.6,s7_stimuli_t5.jpg,1016
1251289822,335.8,205.1,286.88,179.55,3.37,3.6,s7_stimuli_t5.jpg,1016
1251293822,335.72,204.52,287.29,180.96,3.36,3.59,s7_stimuli_t5.jpg,1016
1251297822,338.74,205.28,294.99,180.59,3.37,3.59,s7_stimuli_t5.jpg,1016
1251301822,339.86,204.45,294.07,181.75,3.37,3.59,s7_stimuli_t5.jpg,1016
1251305822,338.85,204.91,293.18,180.88,3.37,3.59,s7_stimuli_t5.jpg,1016
1251309821,340.37,202.46,297.64,180.11,3.37,3.59,s7_stimuli_t5.jpg,1016
1251313821,342.7,203.56,299.17,175.48,3.37,3.59,s7_stimuli_t5.jpg,1016
1251317821,340.97,202.86,300.51,175.85,3.37,3.59,s7_stimuli_t5.jpg,1016
1251321821,341.12,202.75,300.77,174.31,3.37,3.59,s7_stimuli_t5.jpg,1016
1251325821,341.35,202.22,300.89,172.92,3.37,3.6,s7_stimuli_t5.jpg,1016
1251329820,339.61,203.07,300.09,169.15,3.37,3.6,s7_stimuli_t5.jpg,1016
1251333820,340.18,200.49,297.69,168.76,3.36,3.6,s7_stimuli_t5.jpg,1016
1251337820,340.53,201.35,293.03,167.11,3.36,3.6,s7_stimuli_t5.jpg,1016
1251341819,338.29,202.27,290.65,167.55,3.37,3.6,s7_stimuli_t5.jpg,1016
1251345818,339.04,202.73,290.83,166.87,3.37,3.59,s7_stimuli_t5.jpg,1016
1251349818,338.77,203.52,289.53,168.4,3.37,3.59,s7_stimuli_t5.jpg,1016
1251353817,338.12,204.27,287.29,168.84,3.38,3.59,s7_stimuli_t5.jpg,1016
1251357816,336.99,205.1,285.09,169.75,3.38,3.6,s7_stimuli_t5.jpg,1016
1251361816,337.36,206.98,284.89,172.58,3.38,3.59,s7_stimuli_t5.jpg,1016
1251365815,338.13,208.19,282.85,172.17,3.37,3.59,s7_stimuli_t5.jpg,1016
1251369814,339.12,209.05,281.65,174.19,3.37,3.59,s7_stimuli_t5.jpg,1016
1251373813,340.27,209.21,281.44,175.92,3.37,3.59,s7_stimuli_t5.jpg,1016
1251377812,339.78,210.52,281.27,176.22,3.37,3.59,s7_stimuli_t5.jpg,1016
1251381812,339.45,211.94,283.62,176.71,3.37,3.59,s7_stimuli_t5.jpg,1016
1251385811,339.81,213.17,284.55,178.13,3.37,3.59,s7_stimuli_t5.jpg,1016
1251389810,338.89,213.54,284.1,179.38,3.37,3.59,s7_stimuli_t5.jpg,1016
1251393809,339.48,213.97,284.18,179.27,3.37,3.59,s7_stimuli_t5.jpg,1016
1251397808,339.92,215.33,285.25,180.13,3.36,3.59,s7_stimuli_t5.jpg,1016
1251401807,341.77,213.83,285.45,181.75,3.36,3.59,s7_stimuli_t5.jpg,1016
1251405806,341.84,213.7,284.05,179.61,3.36,3.59,s7_stimuli_t5.jpg,1016
1251409805,343.16,214.05,285.06,181.91,3.36,3.59,s7_stimuli_t5.jpg,1016
1251413804,342.4,214.65,285.91,180.44,3.36,3.59,s7_stimuli_t5.jpg,1016
1251417804,342.2,214.62,286.95,179.93,3.36,3.59,s7_stimuli_t5.jpg,1016
1251421803,342.28,215.72,287.6,178.95,3.36,3.59,s7_stimuli_t5.jpg,1016
1251425802,343.53,214.19,286.81,179.08,3.37,3.6,s7_stimuli_t5.jpg,1016
1251429801,344.49,214.2,285.55,183.17,3.37,3.6,s7_stimuli_t5.jpg,1016
1251433800,345.39,214.05,285.65,180.53,3.37,3.6,s7_stimuli_t5.jpg,1016
1251437799,346.27,212.47,282.47,178.61,3.38,3.61,s7_stimuli_t5.jpg,1016
1251441798,344.76,209.49,283.16,181.24,3.39,3.61,s7_stimuli_t5.jpg,1016
1251445797,344.58,208.38,285.69,179.99,3.38,3.61,s7_stimuli_t5.jpg,1016
1251449796,347.16,207.04,285.3,180.8,3.38,3.62,s7_stimuli_t5.jpg,1016
1251453795,345.28,204.81,288.45,181.34,3.39,3.62,s7_stimuli_t5.jpg,1016
1251457795,347.21,201.51,287.91,181.62,3.39,3.62,s7_stimuli_t5.jpg,1016
1251461794,348.45,202.4,289.97,182.72,3.39,3.62,s7_stimuli_t5.jpg,1016
1251465793,348.83,201.48,290.15,182.38,3.39,3.62,s7_stimuli_t5.jpg,1016
1251469792,347.93,201.74,293.67,185.99,3.39,3.62,s7_stimuli_t5.jpg,1016
1251473791,347.21,200.4,294.43,183.92,3.39,3.63,s7_stimuli_t5.jpg,1016
1251477790,344.22,199.37,294.92,183.54,3.4,3.62,s7_stimuli_t5.jpg,1016
1251481789,342.36,201.39,299.19,186.15,3.4,3.62,s7_stimuli_t5.jpg,1016
1251485788,342.36,201.93,299.92,187.03,3.41,3.63,s7_stimuli_t5.jpg,1016
1251489787,341.92,200.54,299.82,184.93,3.4,3.62,s7_stimuli_t5.jpg,1016
1251493786,339.91,200.0,303.4,184.47,3.41,3.62,s7_stimuli_t5.jpg,1016
1251497786,340.22,202.24,304.38,183.96,3.41,3.62,s7_stimuli_t5.jpg,1016
1251501785,338.49,203.53,306.79,184.61,3.42,3.61,s7_stimuli_t5.jpg,1016
1251505784,337.72,202.04,305.58,185.11,3.41,3.61,s7_stimuli_t5.jpg,1016
1251509783,336.71,201.85,306.84,185.64,3.41,3.61,s7_stimuli_t5.jpg,1016
1251513782,337.1,204.22,307.16,185.04,3.41,3.61,s7_stimuli_t5.jpg,1016
1251517781,337.6,205.92,308.7,186.37,3.41,3.61,s7_stimuli_t5.jpg,1016
1251521780,338.97,205.88,310.25,187.73,3.4,3.61,s7_stimuli_t5.jpg,1016
