sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_001-part_010,subline,jipřá,1451.8629999998957,1,2911.716000000015,2911.716000000015,0,1,1455.8580000000075,0.5493055555555549,1451.8629999998957,1455.8580000000075,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_001-part_011,subline,tibý,2955.751999999862,4,5711.47999999905,1427.8699999997625,0,4,1247.7999999998137,0.22143442622950715,2955.751999999862,2855.739999999525,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_001-part_012,subline,sa,1447.87900000019,2,2911.75800000038,1455.87900000019,0,1,1175.8980000000447,0.9750000000000012,1171.8980000000447,1175.8980000000447,279.9810000001453,275.9810000001453,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_001-part_013,subline,takode,5551.440999999875,7,10702.819999999832,1528.9742857142617,0,2,915.8649999999907,0.0687765957446824,1079.8489999999292,1003.8499999998603,4347.560000000056,4471.591999999946,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_001-part_014,subline,koumi,3495.7350000001024,6,6719.482000000309,1119.9136666667182,0,5,1235.9420000000391,0.18866666666666687,2799.776000000071,2659.7800000002608,699.9609999998938,695.9590000000317,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_001-part_015,subline,toudíc.,6319.472000000067,10,12119.07600000035,1211.907600000035,0,7,747.908000000054,0.06845360824742137,4727.604999999981,4503.665000000037,1555.8730000001378,1591.8670000000857,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_001-part_016,subline,Vazpíla,3699.5860000001267,7,7031.134000000078,1004.4477142857255,0,7,871.9020000000019,0.33689732142857004,3699.5860000001267,3515.567000000039,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002,line,,64218.419999999925,105,120838.19200000167,1150.8399238095396,0,105,152.01399999996647,0.14650872817955113,64218.419999999925,60419.096000000834,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_001,subline,"mupotá,",3855.7090000000317,2,7647.358000000473,3823.6790000002366,0,2,2879.687000000151,0.5852798507462688,3855.7090000000317,3823.6790000002366,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_002,subline,sidóla,8931.136999999871,12,17198.28200000059,1433.1901666667156,0,1,152.01399999996647,0.49127906976744184,148.01399999996647,152.01399999996647,8447.127000000328,8783.122999999905,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_003,subline,lib,1048.063000000082,3,2000.1760000004433,666.7253333334811,0,3,712.2010000001173,0.6514772727272718,1048.063000000082,1000.0880000002217,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_004,subline,"mozdá,",4071.6459999999497,7,7623.295999999624,1089.0422857142319,0,7,168.00799999991432,0.02230582524271858,4071.6459999999497,3811.647999999812,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_005,subline,rompulo,2315.5719999999274,3,4551.1699999999255,1517.0566666666418,0,3,496.0930000001099,0.30875000000000047,2315.5719999999274,2275.5849999999627,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_006,subline,sa,1020.155999999959,2,2056.30999999959,1028.154999999795,0,1,216.13299999991432,0.714054054054056,212.13299999991432,216.13299999991432,812.0219999998808,808.0230000000447,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_007,subline,řazvíty.,15734.428000000073,24,30045.036000001244,1251.876500000052,0,2,236.00699999998324,0.17113207547169798,515.939000000013,475.9329999999609,14546.585000000661,15218.48900000006,2,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_008,subline,Hoče,3747.903999999864,5,6887.811999999918,1377.5623999999837,0,4,280.08199999993667,0.2533653846153852,3499.875999999931,3191.875,252.03099999995902,248.02799999993294,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_009,subline,se,507.9969999997411,2,1031.9899999997579,515.9949999998789,0,1,296.02799999993294,0.20648648648648613,292.028999999864,296.02799999993294,219.96699999994598,215.96799999987707,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_010,subline,hašlá,3227.8259999998845,7,6223.787999999709,889.1125714285299,0,2,375.9560000000056,0.05473684210526274,987.8580000000075,951.9159999999683,2159.9779999998864,2239.967999999877,2,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_011,subline,řilozá,4231.624000000069,8,8047.2519999993965,1005.9064999999246,0,7,283.8279999999795,0.19861445783132683,4015.560000000056,3803.559999999823,220.0659999998752,216.06400000001304,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_012,subline,stým,4763.50400000019,3,9550.996000000276,3183.665333333425,0,1,2743.7409999999218,0.36645833333333006,2739.7420000000857,2743.7409999999218,2031.757000000216,2023.7620000001043,2,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_013,subline,a,4307.86400000006,11,8167.880000000354,742.5345454545776,0,1,96.00600000005215,0.41711538461538566,92.00600000005215,96.00600000005215,3987.934000000125,4215.858000000007,3,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_014,subline,ravízda.,1791.7829999998212,6,3335.4159999997355,555.9026666666226,0,1,243.8310000000056,0.0986607142857159,239.83499999996275,243.8310000000056,1423.8769999998622,1551.9479999998584,3,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_002-part_015,subline,Douje,3391.7140000001527,10,6471.430000000633,647.1430000000634,0,1,43.993000000016764,0.42443548387096863,39.99400000018068,43.993000000016764,3191.7220000003,3351.719999999972,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003,line,,45192.16500000004,43,87440.50000000047,2033.500000000011,0,43,147.93999999994412,0.2358458333333333,45192.16500000004,43720.25000000023,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_001,subline,bocha,1751.9219999997877,3,2847.807999999728,949.2693333332427,0,3,108.03699999977835,0.845817307692308,1751.9219999997877,1423.903999999864,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_002,subline,šakve,1555.8550000002142,2,3031.6880000005476,1515.8440000002738,0,2,1051.8870000001043,0.4644999999999996,1555.8550000002142,1515.8440000002738,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_003,subline,lámě.,3935.494999999879,5,7735.085999999661,1547.0171999999322,0,5,2231.93200000003,0.3233766233766231,3935.494999999879,3867.5429999998305,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_004,subline,Tašelá,3023.904000000097,5,5783.86800000025,1156.77360000005,0,1,147.93999999994412,0.2473595505617976,143.93900000001304,147.93999999994412,2743.9940000001807,2879.965000000084,2,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_005,subline,sně,979.9809999999125,2,1975.9620000002906,987.9810000001453,0,1,159.94200000003912,0.2626530612244899,155.9429999999702,159.94200000003912,828.0390000001062,824.0379999999423,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_006,subline,pronité,3955.5419999998994,2,7879.07200000016,3939.53600000008,0,2,2699.69299999997,0.3152040816326529,3955.5419999998994,3939.53600000008,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_007,subline,šere.,2567.846000000136,2,5151.689999999944,2575.844999999972,0,1,2119.8219999999274,0.40850746268656724,2115.8230000000913,2119.8219999999274,456.0230000000447,452.0230000000447,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_008,subline,Každépo,2119.810000000056,4,4199.63599999994,1049.908999999985,0,1,159.94900000002235,0.27136752136752135,155.95000000018626,159.94900000002235,1939.8689999999478,1963.8599999998696,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_009,subline,rytách,3571.624000000069,3,6855.200000000186,2285.066666666729,0,3,1323.8850000000093,0.11896551724137958,3571.624000000069,3427.600000000093,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_010,subline,pronity,3535.659999999916,3,7047.347999999765,2349.1159999999218,0,2,999.9240000001155,0.12729591836734716,2855.7399999999907,2839.753999999957,683.9199999999255,679.9199999999255,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_011,subline,harto,7707.4509999998845,3,15406.88599999994,5135.6286666666465,0,1,5259.554000000004,0.1304729729729726,5255.556999999797,5259.554000000004,2443.8889999999665,2451.8940000000875,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_012,subline,e,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_013,subline,šere,2359.78600000008,1,4727.57200000016,4727.57200000016,0,1,2363.78600000008,0.14728813559322126,2359.78600000008,2363.78600000008,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_014,subline,chlera,2655.7650000001304,4,5215.520000000019,1303.8800000000047,0,3,1631.8570000000764,0.021309523809523376,2539.7380000001285,2487.7330000000075,120.02700000000186,116.02700000000186,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_003-part_015,subline,dlypo.,4851.560000000056,4,9583.163999999873,2395.7909999999683,0,4,2379.8279999999795,0.22851063829787252,4851.560000000056,4791.581999999937,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004,line,,55747.13899999997,68,106630.44400000246,1568.0947647059186,0,68,175.93599999998696,0.48819733555370526,55747.13899999997,53315.22200000123,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004-part_001,subline,Desedé,8991.408999999985,13,17518.698000001255,1347.5921538462503,0,7,231.92400000011548,0.6860384615384616,5695.678000000073,5555.61200000043,3203.7370000001974,3295.7309999999125,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004-part_002,subline,a,939.8819999999832,3,1727.7420000000857,575.9140000000285,0,1,175.88199999998324,0.6623437500000016,171.8880000000354,175.88199999998324,687.9890000000596,767.9939999999478,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004-part_003,subline,haralice,7531.368000000017,3,14950.772000000346,4983.590666666782,0,3,107.99600000004284,0.21914529914529904,7531.368000000017,7475.386000000173,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004-part_004,subline,o,403.79300000006333,1,815.5879999999888,815.5879999999888,0,1,407.7939999999944,0.730703124999998,403.79300000006333,407.7939999999944,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004-part_005,subline,kačeza,7231.303000000073,6,13750.703999999445,2291.7839999999073,0,6,2015.938000000082,0.23876213592232984,7231.303000000073,6875.3519999997225,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004-part_006,subline,te,2115.902999999933,2,4183.795999999624,2091.897999999812,0,2,800.1299999998882,0.8157317073170716,2115.902999999933,2091.897999999812,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004-part_007,subline,krozdoníka.,8951.195999999996,10,17286.23799999943,1728.623799999943,0,1,175.93599999998696,0.7911144578313256,171.94100000010803,175.93599999998696,8467.182999999728,8779.254999999888,2,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004-part_008,subline,Krozdoník,3059.7589999998454,10,5839.594000000507,583.9594000000507,0,1,236.05699999979697,0.175933333333334,232.05699999979697,236.05699999979697,2683.7400000004563,2827.7020000000484,1,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004-part_009,subline,subaj,3135.7020000000484,3,5991.38000000082,1997.1266666669399,0,3,559.7310000001453,0.2733433734939759,3135.7020000000484,2995.69000000041,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004-part_010,subline,šelpři,3171.6720000000205,5,6159.3300000000745,1231.866000000015,0,5,1683.8989999999758,0.3907558139534886,3171.6720000000205,3079.6650000000373,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004-part_011,subline,kýmlech,4415.386000000173,5,8782.784000000916,1756.5568000001833,0,3,340.0050000001211,0.15536290322580543,3579.782000000123,3547.783000000287,843.6090000001714,835.6040000000503,2,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004-part_012,subline,remhol,4447.997000000207,6,8240.099999999627,1373.3499999999378,0,1,51.989000000059605,0.13478971962616942,47.989000000059605,51.989000000059605,4068.060999999754,4400.008000000147,2,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_004-part_013,subline,s,687.8600000001024,1,1383.7180000003427,1383.7180000003427,0,1,691.8590000001714,0.39166666666666666,687.8600000001024,691.8590000001714,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_005,line,,57926.804999999935,66,109477.24600000214,1658.746151515184,0,66,116.00199999986216,0.224067443796836,57926.804999999935,54738.62300000107,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_005-part_001,subline,hanymítory,3623.6180000000168,8,6615.010000000242,826.8762500000303,0,8,415.67299999995157,0.24422058823529436,3623.6180000000168,3307.505000000121,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_005-part_002,subline,šeremi,1651.8830000001471,2,3207.664000000339,1603.8320000001695,0,2,1243.7720000001136,0.39744444444444427,1651.8830000001471,1603.8320000001695,0.0,0.0,0,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_005-part_003,subline,pakaty,5059.51099999994,5,10063.020000000019,2012.6040000000037,0,1,116.00199999986216,0.10005494505494525,112.00199999986216,116.00199999986216,4915.508000000147,4947.509000000078,2,T5_Pseudo_Text
1300,s7_stimuli_t5.jpg,b,166,474,349968.9930000049,369175.76500000013,738.3312088607698,473,21102.655999997398,44.614494714582236,43.788362119411076,2.74,0,50,50,137,187,line_005-part_004,subline,um,3167.9830000000075,6,5936.082000000402,989.347000000067,0,1,259.98200000007637,0.16531914893616984,255.98399999993853,259.98200000007637,2708.059000000125,2911.999000000069,2,T5_Pseudo_Text
