time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
3451204086,180.93,162.91,174.85,150.96,3.84,3.96,s7_stimuli_t4.jpg,1019
3451208086,182.63,160.76,176.03,149.97,3.83,3.96,s7_stimuli_t4.jpg,1019
3451212086,180.69,160.85,173.04,147.22,3.84,3.97,s7_stimuli_t4.jpg,1019
3451216086,182.52,157.86,173.42,148.07,3.84,3.98,s7_stimuli_t4.jpg,1019
3451220086,184.67,159.73,170.48,144.63,3.84,3.98,s7_stimuli_t4.jpg,1019
3451224086,187.18,157.6,169.25,143.98,3.84,3.98,s7_stimuli_t4.jpg,1019
3451228086,187.57,157.97,168.4,142.61,3.84,3.98,s7_stimuli_t4.jpg,1019
3451232086,187.33,157.24,166.75,141.64,3.84,3.98,s7_stimuli_t4.jpg,1019
3451236086,187.71,157.08,167.52,140.95,3.84,3.98,s7_stimuli_t4.jpg,1019
3451240086,188.71,154.79,165.99,140.27,3.83,3.99,s7_stimuli_t4.jpg,1019
3451244086,188.48,154.35,164.53,140.84,3.84,3.99,s7_stimuli_t4.jpg,1019
3451248086,188.4,152.36,164.67,140.34,3.85,4.0,s7_stimuli_t4.jpg,1019
3451252086,186.27,153.98,163.14,139.1,3.84,3.99,s7_stimuli_t4.jpg,1019
3451256086,188.79,153.36,161.93,140.25,3.84,4.0,s7_stimuli_t4.jpg,1019
3451260086,187.52,154.27,160.23,138.31,3.84,4.0,s7_stimuli_t4.jpg,1019
3451264086,185.47,154.14,159.97,137.89,3.84,4.0,s7_stimuli_t4.jpg,1019
3451268086,183.87,153.84,157.56,133.58,3.84,4.0,s7_stimuli_t4.jpg,1019
3451272085,184.59,154.13,158.76,132.81,3.84,4.0,s7_stimuli_t4.jpg,1019
3451276084,197.27,154.9,200.78,135.02,3.84,4.01,s7_stimuli_t4.jpg,1019
3451280084,290.3,160.52,244.06,136.74,3.84,4.02,s7_stimuli_t4.jpg,1019
3451284083,326.36,176.1,315.91,142.1,3.85,4.03,s7_stimuli_t4.jpg,1019
3451288082,334.76,197.26,344.84,149.12,3.86,4.03,s7_stimuli_t4.jpg,1019
3451292081,353.1,191.95,346.83,149.04,3.87,4.03,s7_stimuli_t4.jpg,1019
3451296081,355.11,196.51,355.34,159.59,3.87,4.03,s7_stimuli_t4.jpg,1019
3451300080,357.16,200.17,347.67,163.83,3.87,4.03,s7_stimuli_t4.jpg,1019
3451304079,365.32,205.08,350.96,161.88,3.88,4.03,s7_stimuli_t4.jpg,1019
3451308079,364.7,201.67,347.58,169.48,3.88,4.03,s7_stimuli_t4.jpg,1019
3451312078,366.64,204.73,348.31,168.69,3.88,4.03,s7_stimuli_t4.jpg,1019
3451316077,369.46,198.89,348.91,170.94,3.88,4.04,s7_stimuli_t4.jpg,1019
3451320077,370.54,196.38,348.65,174.27,3.89,4.04,s7_stimuli_t4.jpg,1019
3451324076,373.88,196.41,347.15,177.76,3.89,4.04,s7_stimuli_t4.jpg,1019
3451328075,376.01,190.01,347.36,177.65,3.89,4.05,s7_stimuli_t4.jpg,1019
3451332075,375.59,185.39,344.81,174.52,3.89,4.05,s7_stimuli_t4.jpg,1019
3451336074,376.93,179.69,342.61,177.61,3.9,4.06,s7_stimuli_t4.jpg,1019
3451340073,378.25,173.35,339.09,176.4,3.91,4.07,s7_stimuli_t4.jpg,1019
3451344073,378.56,181.2,338.16,174.99,3.91,4.07,s7_stimuli_t4.jpg,1019
3451348072,378.75,182.52,336.24,175.42,3.92,4.08,s7_stimuli_t4.jpg,1019
3451352071,378.35,180.37,334.29,170.84,3.91,4.08,s7_stimuli_t4.jpg,1019
3451356071,377.91,181.5,332.46,169.75,3.92,4.08,s7_stimuli_t4.jpg,1019
3451360071,377.84,181.72,331.19,167.5,3.91,4.09,s7_stimuli_t4.jpg,1019
3451364070,377.76,186.44,329.02,165.43,3.91,4.09,s7_stimuli_t4.jpg,1019
3451368070,377.28,183.63,327.51,161.98,3.91,4.1,s7_stimuli_t4.jpg,1019
3451372070,377.08,188.15,326.58,158.89,3.91,4.1,s7_stimuli_t4.jpg,1019
3451376069,377.8,189.87,325.9,157.8,3.91,4.1,s7_stimuli_t4.jpg,1019
3451380069,377.98,192.15,325.03,155.5,3.9,4.11,s7_stimuli_t4.jpg,1019
3451384069,379.0,193.09,324.36,155.92,3.9,4.11,s7_stimuli_t4.jpg,1019
3451388068,379.5,193.5,323.5,153.62,3.91,4.11,s7_stimuli_t4.jpg,1019
3451392068,379.95,196.12,323.06,151.91,3.91,4.11,s7_stimuli_t4.jpg,1019
3451396068,380.21,196.28,322.37,151.2,3.9,4.12,s7_stimuli_t4.jpg,1019
3451400068,382.03,198.53,322.9,150.74,3.9,4.12,s7_stimuli_t4.jpg,1019
3451404067,381.63,197.91,321.6,149.25,3.9,4.13,s7_stimuli_t4.jpg,1019
3451408067,381.07,197.73,322.31,149.37,3.9,4.13,s7_stimuli_t4.jpg,1019
3451412067,380.76,201.21,322.64,149.87,3.91,4.13,s7_stimuli_t4.jpg,1019
3451416066,380.86,200.95,323.41,149.93,3.91,4.13,s7_stimuli_t4.jpg,1019
3451420066,379.74,200.82,324.5,150.83,3.91,4.13,s7_stimuli_t4.jpg,1019
3451424066,370.11,200.62,324.0,147.36,3.91,4.12,s7_stimuli_t4.jpg,1019
3451428065,362.6,199.95,321.72,142.88,3.92,4.11,s7_stimuli_t4.jpg,1019
3451432065,359.65,195.72,317.93,142.03,3.92,4.11,s7_stimuli_t4.jpg,1019
3451436065,364.72,194.52,321.07,141.05,3.92,4.11,s7_stimuli_t4.jpg,1019
3451440065,363.74,195.66,320.23,141.34,3.92,4.1,s7_stimuli_t4.jpg,1019
3451444064,349.21,194.5,319.19,142.22,3.92,4.09,s7_stimuli_t4.jpg,1019
3451448064,349.06,195.63,317.99,142.11,3.91,4.09,s7_stimuli_t4.jpg,1019
3451452064,349.41,197.19,317.97,142.3,3.91,4.09,s7_stimuli_t4.jpg,1019
3451456063,347.85,195.6,316.32,144.06,3.91,4.09,s7_stimuli_t4.jpg,1019
3451460063,345.93,196.71,313.82,145.61,3.91,4.09,s7_stimuli_t4.jpg,1019
3451464063,347.02,197.36,316.64,145.95,3.91,4.08,s7_stimuli_t4.jpg,1019
3451468062,348.03,197.55,317.79,150.21,3.91,4.09,s7_stimuli_t4.jpg,1019
3451472062,347.84,200.75,317.64,151.81,3.91,4.09,s7_stimuli_t4.jpg,1019
3451476062,350.14,200.21,320.22,156.14,3.9,4.09,s7_stimuli_t4.jpg,1019
3451480061,349.63,201.83,319.94,156.81,3.91,4.08,s7_stimuli_t4.jpg,1019
3451484061,350.26,202.71,320.46,158.55,3.9,4.08,s7_stimuli_t4.jpg,1019
3451488060,353.54,203.78,323.41,158.98,3.91,4.07,s7_stimuli_t4.jpg,1019
3451492060,354.82,202.99,326.07,162.1,3.91,4.06,s7_stimuli_t4.jpg,1019
3451496059,355.31,200.32,329.55,163.43,3.91,4.06,s7_stimuli_t4.jpg,1019
3451500059,356.47,200.47,331.2,166.51,3.91,4.05,s7_stimuli_t4.jpg,1019
3451504058,358.47,201.15,330.66,168.12,3.9,4.06,s7_stimuli_t4.jpg,1019
3451508058,357.14,201.04,330.76,168.43,3.91,4.05,s7_stimuli_t4.jpg,1019
3451512057,358.05,199.87,330.66,170.75,3.91,4.05,s7_stimuli_t4.jpg,1019
3451516057,360.52,200.66,333.0,173.23,3.9,4.05,s7_stimuli_t4.jpg,1019
3451520056,361.45,199.02,334.23,175.55,3.9,4.05,s7_stimuli_t4.jpg,1019
3451524056,361.52,200.44,332.21,172.43,3.89,4.05,s7_stimuli_t4.jpg,1019
3451528055,362.24,202.59,332.41,172.77,3.89,4.05,s7_stimuli_t4.jpg,1019
3451532055,362.17,198.7,329.7,174.38,3.9,4.05,s7_stimuli_t4.jpg,1019
3451536054,362.57,198.67,328.04,173.72,3.9,4.05,s7_stimuli_t4.jpg,1019
3451540054,362.11,202.13,325.43,174.54,3.9,4.05,s7_stimuli_t4.jpg,1019
3451544053,359.5,203.77,324.09,173.17,3.9,4.05,s7_stimuli_t4.jpg,1019
3451548053,357.56,202.28,325.44,172.86,3.9,4.06,s7_stimuli_t4.jpg,1019
3451552052,353.87,201.1,325.66,174.93,3.9,4.06,s7_stimuli_t4.jpg,1019
3451556052,346.92,202.5,324.25,175.29,3.9,4.05,s7_stimuli_t4.jpg,1019
3451560052,348.41,200.68,324.2,177.93,3.91,4.05,s7_stimuli_t4.jpg,1019
3451564051,344.67,202.42,321.84,176.83,3.91,4.05,s7_stimuli_t4.jpg,1019
3451568051,340.34,202.44,320.92,179.04,3.91,4.04,s7_stimuli_t4.jpg,1019
3451572051,336.02,200.98,322.32,182.28,3.91,4.04,s7_stimuli_t4.jpg,1019
3451576050,335.85,201.18,320.74,181.29,3.91,4.05,s7_stimuli_t4.jpg,1019
3451580050,335.99,201.72,321.49,179.54,3.9,4.05,s7_stimuli_t4.jpg,1019
3451584050,338.29,200.27,322.32,179.4,3.9,4.05,s7_stimuli_t4.jpg,1019
3451588049,344.16,196.96,325.44,181.01,3.9,4.05,s7_stimuli_t4.jpg,1019
3451592049,340.58,197.56,326.01,179.19,3.91,4.04,s7_stimuli_t4.jpg,1019
3451596048,323.42,196.8,322.39,178.49,3.9,4.04,s7_stimuli_t4.jpg,1019
3451600048,319.32,198.29,316.46,178.11,3.9,4.03,s7_stimuli_t4.jpg,1019
3451604048,317.51,201.34,313.88,176.6,3.89,4.03,s7_stimuli_t4.jpg,1019
3451608047,329.26,201.71,310.12,175.87,3.89,4.03,s7_stimuli_t4.jpg,1019
3451612047,326.18,198.71,314.26,174.17,3.89,4.02,s7_stimuli_t4.jpg,1019
3451616047,326.84,199.83,311.44,173.92,3.9,4.02,s7_stimuli_t4.jpg,1019
3451620046,323.2,200.8,312.87,175.34,3.9,4.02,s7_stimuli_t4.jpg,1019
3451624046,319.52,197.31,317.06,177.6,3.9,4.02,s7_stimuli_t4.jpg,1019
3451628046,315.56,199.35,315.26,179.18,3.9,4.01,s7_stimuli_t4.jpg,1019
3451632045,316.23,195.43,316.43,179.63,3.9,4.0,s7_stimuli_t4.jpg,1019
3451636045,311.65,195.51,316.86,181.19,3.9,4.0,s7_stimuli_t4.jpg,1019
3451640045,308.44,190.89,317.38,180.45,3.91,3.99,s7_stimuli_t4.jpg,1019
3451644044,303.87,185.4,316.15,179.67,3.91,3.98,s7_stimuli_t4.jpg,1019
3451648044,307.24,181.94,318.31,184.36,3.91,3.98,s7_stimuli_t4.jpg,1019
3451652043,310.63,185.15,315.33,189.97,3.91,3.97,s7_stimuli_t4.jpg,1019
3451656043,308.95,183.71,314.97,189.35,3.91,3.97,s7_stimuli_t4.jpg,1019
3451660043,309.75,180.31,313.06,185.39,3.91,3.98,s7_stimuli_t4.jpg,1019
3451664042,310.92,175.7,312.81,182.73,3.92,3.98,s7_stimuli_t4.jpg,1019
3451668042,311.3,168.97,312.78,178.86,3.92,3.97,s7_stimuli_t4.jpg,1019
3451672042,313.68,167.17,314.63,181.32,3.93,3.97,s7_stimuli_t4.jpg,1019
3451676042,316.8,167.1,306.34,177.59,3.93,3.97,s7_stimuli_t4.jpg,1019
3451680043,313.88,163.81,308.43,181.66,3.93,3.97,s7_stimuli_t4.jpg,1019
3451684044,314.45,165.25,307.59,177.52,3.92,3.97,s7_stimuli_t4.jpg,1019
3451688045,315.45,167.59,308.68,176.96,3.93,3.97,s7_stimuli_t4.jpg,1019
3451692045,317.18,164.61,306.51,177.34,3.92,3.97,s7_stimuli_t4.jpg,1019
3451696046,316.72,161.78,310.18,176.85,3.92,3.97,s7_stimuli_t4.jpg,1019
3451700047,316.48,161.38,313.41,175.07,3.92,3.96,s7_stimuli_t4.jpg,1019
3451704047,315.43,161.73,316.98,176.01,3.92,3.95,s7_stimuli_t4.jpg,1019
3451708048,314.52,162.87,316.77,177.59,3.92,3.95,s7_stimuli_t4.jpg,1019
3451712049,315.02,162.85,317.42,180.79,3.91,3.94,s7_stimuli_t4.jpg,1019
3451716050,315.23,164.34,317.83,180.12,3.92,3.94,s7_stimuli_t4.jpg,1019
3451720050,314.29,163.95,321.97,181.86,3.92,3.94,s7_stimuli_t4.jpg,1019
3451724051,313.02,165.03,323.32,185.4,3.92,3.93,s7_stimuli_t4.jpg,1019
3451728052,315.1,168.62,325.59,185.45,3.91,3.93,s7_stimuli_t4.jpg,1019
3451732052,316.93,164.56,324.83,186.95,3.91,3.92,s7_stimuli_t4.jpg,1019
3451736053,319.1,165.91,328.53,187.48,3.9,3.92,s7_stimuli_t4.jpg,1019
3451740054,318.74,164.49,327.17,188.0,3.91,3.91,s7_stimuli_t4.jpg,1019
3451744055,321.19,167.28,326.6,188.14,3.91,3.91,s7_stimuli_t4.jpg,1019
3451748055,317.88,164.49,323.85,189.88,3.92,3.91,s7_stimuli_t4.jpg,1019
3451752056,318.78,162.43,322.87,189.7,3.92,3.91,s7_stimuli_t4.jpg,1019
3451756056,318.3,163.5,318.26,187.88,3.92,3.92,s7_stimuli_t4.jpg,1019
3451760056,315.42,158.13,318.56,186.04,3.92,3.93,s7_stimuli_t4.jpg,1019
3451764057,313.86,161.45,315.33,182.46,3.92,3.94,s7_stimuli_t4.jpg,1019
3451768057,313.25,158.78,311.35,177.8,3.92,3.94,s7_stimuli_t4.jpg,1019
3451772057,312.93,158.29,308.33,173.18,3.91,3.95,s7_stimuli_t4.jpg,1019
3451776057,310.53,158.55,306.06,165.89,3.91,3.95,s7_stimuli_t4.jpg,1019
3451780058,308.57,158.1,304.85,160.08,3.9,3.96,s7_stimuli_t4.jpg,1019
3451784058,306.69,159.26,302.85,162.01,3.9,3.97,s7_stimuli_t4.jpg,1019
3451788058,304.21,159.46,301.21,161.72,3.9,3.97,s7_stimuli_t4.jpg,1019
3451792058,304.58,160.76,299.45,158.78,3.89,3.97,s7_stimuli_t4.jpg,1019
3451796059,303.3,161.3,297.94,160.05,3.89,3.97,s7_stimuli_t4.jpg,1019
3451800059,301.97,163.46,297.59,157.57,3.89,3.97,s7_stimuli_t4.jpg,1019
3451804059,302.1,163.64,296.78,155.82,3.88,3.97,s7_stimuli_t4.jpg,1019
3451808059,301.54,166.53,296.65,156.96,3.89,3.97,s7_stimuli_t4.jpg,1019
3451812059,300.91,166.8,296.17,161.32,3.88,3.97,s7_stimuli_t4.jpg,1019
3451816060,298.84,168.94,295.2,160.71,3.88,3.97,s7_stimuli_t4.jpg,1019
3451820060,298.62,164.45,296.04,165.82,3.87,3.96,s7_stimuli_t4.jpg,1019
3451824060,298.74,167.66,295.86,166.98,3.87,3.96,s7_stimuli_t4.jpg,1019
3451828060,299.69,171.16,297.66,168.97,3.86,3.96,s7_stimuli_t4.jpg,1019
3451832061,329.69,169.09,312.48,171.51,3.86,3.95,s7_stimuli_t4.jpg,1019
3451836061,394.46,162.11,367.25,174.65,3.87,3.95,s7_stimuli_t4.jpg,1019
3451840061,397.25,158.97,393.99,175.07,3.86,3.94,s7_stimuli_t4.jpg,1019
3451844061,410.22,168.54,400.9,177.0,3.85,3.95,s7_stimuli_t4.jpg,1019
3451848062,411.17,170.74,385.87,176.78,3.85,3.95,s7_stimuli_t4.jpg,1019
3451852062,397.93,169.04,376.03,177.89,3.84,3.95,s7_stimuli_t4.jpg,1019
3451856062,407.4,170.62,372.16,177.42,3.84,3.95,s7_stimuli_t4.jpg,1019
3451860062,402.34,170.67,375.2,176.32,3.84,3.95,s7_stimuli_t4.jpg,1019
3451864062,405.08,172.31,374.11,172.6,3.83,3.95,s7_stimuli_t4.jpg,1019
3451868063,410.42,173.62,375.22,170.2,3.83,3.95,s7_stimuli_t4.jpg,1019
3451872063,412.51,172.33,373.13,168.32,3.82,3.95,s7_stimuli_t4.jpg,1019
3451876063,416.43,175.79,376.43,159.69,3.82,3.95,s7_stimuli_t4.jpg,1019
3451880064,422.32,177.5,374.04,155.37,3.82,3.96,s7_stimuli_t4.jpg,1019
3451884066,422.67,178.0,373.04,149.71,3.81,3.97,s7_stimuli_t4.jpg,1019
3451888067,425.86,178.68,371.85,149.83,3.8,3.97,s7_stimuli_t4.jpg,1019
3451892068,422.46,179.63,372.58,144.81,3.8,3.97,s7_stimuli_t4.jpg,1019
3451896069,426.01,180.59,374.12,143.63,3.79,3.97,s7_stimuli_t4.jpg,1019
3451900070,428.76,181.11,376.36,144.33,3.8,3.97,s7_stimuli_t4.jpg,1019
3451904072,427.99,182.5,377.64,150.33,3.8,3.97,s7_stimuli_t4.jpg,1019
3451908073,427.8,181.92,384.74,152.7,3.81,3.96,s7_stimuli_t4.jpg,1019
3451912074,428.66,183.85,386.49,155.49,3.81,3.95,s7_stimuli_t4.jpg,1019
3451916075,426.35,184.62,391.01,155.28,3.81,3.94,s7_stimuli_t4.jpg,1019
3451920077,421.89,185.47,394.04,158.92,3.81,3.94,s7_stimuli_t4.jpg,1019
3451924078,421.27,186.79,397.81,163.32,3.81,3.93,s7_stimuli_t4.jpg,1019
3451928079,419.39,190.48,399.67,166.18,3.81,3.93,s7_stimuli_t4.jpg,1019
3451932080,418.41,192.03,400.81,166.56,3.8,3.92,s7_stimuli_t4.jpg,1019
3451936081,418.6,191.47,405.07,174.43,3.79,3.92,s7_stimuli_t4.jpg,1019
3451940083,419.43,191.06,407.31,177.34,3.79,3.92,s7_stimuli_t4.jpg,1019
3451944084,419.92,191.24,407.14,179.04,3.79,3.92,s7_stimuli_t4.jpg,1019
3451948085,423.58,190.61,406.77,176.87,3.78,3.92,s7_stimuli_t4.jpg,1019
3451952086,422.95,192.31,404.67,175.7,3.77,3.92,s7_stimuli_t4.jpg,1019
3451956087,423.97,193.93,404.63,173.15,3.77,3.92,s7_stimuli_t4.jpg,1019
3451960088,423.87,197.22,404.22,172.95,3.78,3.92,s7_stimuli_t4.jpg,1019
3451964088,424.4,197.0,400.6,176.13,3.78,3.92,s7_stimuli_t4.jpg,1019
3451968089,423.28,195.91,397.81,175.65,3.78,3.92,s7_stimuli_t4.jpg,1019
3451972090,424.64,194.72,397.15,175.98,3.78,3.91,s7_stimuli_t4.jpg,1019
3451976090,422.72,196.41,398.98,168.79,3.77,3.91,s7_stimuli_t4.jpg,1019
3451980091,421.1,199.06,398.08,168.95,3.77,3.91,s7_stimuli_t4.jpg,1019
3451984092,419.05,197.41,395.18,172.95,3.77,3.91,s7_stimuli_t4.jpg,1019
3451988092,418.2,197.51,395.51,171.14,3.76,3.92,s7_stimuli_t4.jpg,1019
3451992093,415.71,200.44,399.58,167.59,3.75,3.92,s7_stimuli_t4.jpg,1019
3451996094,412.19,204.55,399.9,169.08,3.75,3.91,s7_stimuli_t4.jpg,1019
3452000095,413.24,205.36,402.77,179.01,3.74,3.9,s7_stimuli_t4.jpg,1019
3452004095,412.38,209.57,402.77,182.41,3.74,3.9,s7_stimuli_t4.jpg,1019
3452008096,413.07,210.65,405.12,181.78,3.73,3.89,s7_stimuli_t4.jpg,1019
3452012097,412.99,210.46,406.01,182.72,3.73,3.88,s7_stimuli_t4.jpg,1019
3452016097,414.46,215.49,408.54,189.73,3.73,3.89,s7_stimuli_t4.jpg,1019
3452020098,416.3,218.97,410.26,195.51,3.73,3.88,s7_stimuli_t4.jpg,1019
3452024099,417.47,215.34,407.83,192.01,3.72,3.88,s7_stimuli_t4.jpg,1019
3452028099,421.51,219.47,409.71,190.19,3.72,3.88,s7_stimuli_t4.jpg,1019
3452032100,418.03,222.39,411.45,193.79,3.72,3.88,s7_stimuli_t4.jpg,1019
3452036101,421.88,221.0,408.44,197.87,3.72,3.88,s7_stimuli_t4.jpg,1019
3452040101,427.61,215.92,406.6,195.51,3.72,3.88,s7_stimuli_t4.jpg,1019
3452044102,423.31,218.95,402.77,193.44,3.72,3.89,s7_stimuli_t4.jpg,1019
3452048103,425.16,218.98,404.71,185.27,3.72,3.89,s7_stimuli_t4.jpg,1019
3452052103,423.31,216.05,404.6,191.53,3.72,3.89,s7_stimuli_t4.jpg,1019
3452056104,424.27,217.0,404.31,195.14,3.72,3.89,s7_stimuli_t4.jpg,1019
3452060105,421.88,216.18,406.01,187.98,3.71,3.89,s7_stimuli_t4.jpg,1019
3452064105,419.57,221.12,403.91,184.26,3.71,3.89,s7_stimuli_t4.jpg,1019
3452068106,423.77,222.18,407.8,184.21,3.71,3.88,s7_stimuli_t4.jpg,1019
3452072107,420.78,221.7,406.63,184.02,3.7,3.88,s7_stimuli_t4.jpg,1019
3452076108,421.98,223.77,407.38,187.0,3.7,3.88,s7_stimuli_t4.jpg,1019
3452080108,426.09,220.89,409.71,186.27,3.7,3.88,s7_stimuli_t4.jpg,1019
3452084106,425.38,221.49,409.69,187.06,3.69,3.88,s7_stimuli_t4.jpg,1019
3452088103,424.27,223.55,412.16,186.07,3.69,3.87,s7_stimuli_t4.jpg,1019
3452092101,421.52,226.29,412.26,188.74,3.69,3.87,s7_stimuli_t4.jpg,1019
3452096098,422.8,229.02,412.29,187.34,3.69,3.87,s7_stimuli_t4.jpg,1019
3452100095,425.73,228.49,415.68,186.08,3.69,3.87,s7_stimuli_t4.jpg,1019
3452104093,439.65,227.68,433.05,188.56,3.68,3.87,s7_stimuli_t4.jpg,1019
3452108090,469.32,222.65,438.08,188.25,3.68,3.87,s7_stimuli_t4.jpg,1019
3452112088,491.06,219.62,452.65,188.78,3.68,3.87,s7_stimuli_t4.jpg,1019
3452116085,479.99,212.62,447.96,187.62,3.69,3.87,s7_stimuli_t4.jpg,1019
3452120083,462.94,213.59,441.37,186.93,3.69,3.86,s7_stimuli_t4.jpg,1019
3452124080,466.86,214.73,453.76,185.36,3.69,3.86,s7_stimuli_t4.jpg,1019
3452128078,478.32,214.0,457.03,181.75,3.7,3.86,s7_stimuli_t4.jpg,1019
3452132075,475.94,214.59,460.72,181.64,3.71,3.85,s7_stimuli_t4.jpg,1019
3452136072,479.19,211.95,463.61,182.7,3.71,3.85,s7_stimuli_t4.jpg,1019
3452140070,479.58,207.18,466.13,183.08,3.71,3.84,s7_stimuli_t4.jpg,1019
3452144067,483.26,204.61,468.91,183.27,3.72,3.83,s7_stimuli_t4.jpg,1019
3452148065,484.21,203.02,471.64,183.72,3.72,3.83,s7_stimuli_t4.jpg,1019
3452152062,482.78,202.1,473.91,187.58,3.72,3.82,s7_stimuli_t4.jpg,1019
3452156060,481.07,201.24,473.11,186.72,3.72,3.81,s7_stimuli_t4.jpg,1019
3452160058,481.54,203.76,476.12,188.73,3.72,3.81,s7_stimuli_t4.jpg,1019
3452164056,483.87,201.95,477.39,190.51,3.72,3.82,s7_stimuli_t4.jpg,1019
3452168055,483.81,199.92,479.07,190.63,3.72,3.82,s7_stimuli_t4.jpg,1019
3452172053,483.32,198.91,477.82,192.72,3.73,3.82,s7_stimuli_t4.jpg,1019
3452176051,483.65,195.46,479.8,195.46,3.73,3.81,s7_stimuli_t4.jpg,1019
3452180049,483.9,193.65,480.81,196.46,3.72,3.81,s7_stimuli_t4.jpg,1019
3452184047,483.01,193.01,480.12,197.55,3.72,3.81,s7_stimuli_t4.jpg,1019
3452188045,483.65,193.95,484.9,199.41,3.72,3.8,s7_stimuli_t4.jpg,1019
3452192043,483.09,194.89,484.17,200.52,3.72,3.79,s7_stimuli_t4.jpg,1019
3452196041,481.97,194.08,484.99,200.67,3.72,3.79,s7_stimuli_t4.jpg,1019
3452200039,482.7,194.68,486.88,202.91,3.72,3.79,s7_stimuli_t4.jpg,1019
3452204037,482.59,192.81,488.06,204.8,3.72,3.79,s7_stimuli_t4.jpg,1019
3452208035,481.92,193.46,483.86,206.0,3.72,3.79,s7_stimuli_t4.jpg,1019
3452212033,481.93,195.58,481.84,206.15,3.72,3.79,s7_stimuli_t4.jpg,1019
3452216031,481.79,195.66,481.79,206.6,3.72,3.79,s7_stimuli_t4.jpg,1019
3452220030,481.91,195.72,478.19,206.14,3.73,3.79,s7_stimuli_t4.jpg,1019
3452224028,482.06,193.33,473.6,204.84,3.73,3.8,s7_stimuli_t4.jpg,1019
3452228026,482.05,191.18,475.06,198.61,3.73,3.8,s7_stimuli_t4.jpg,1019
3452232024,482.54,190.83,470.82,193.91,3.73,3.81,s7_stimuli_t4.jpg,1019
