time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
918294973,534.64,358.68,557.37,350.33,3.87,3.58,s7_stimuli_t4.jpg,1314
918298975,535.87,357.78,556.94,349.15,3.87,3.58,s7_stimuli_t4.jpg,1314
918302977,534.69,356.99,557.99,348.92,3.87,3.58,s7_stimuli_t4.jpg,1314
918306978,533.23,357.34,559.03,349.8,3.88,3.58,s7_stimuli_t4.jpg,1314
918310980,535.07,357.51,559.52,350.32,3.88,3.57,s7_stimuli_t4.jpg,1314
918314981,535.08,357.73,561.31,351.0,3.89,3.57,s7_stimuli_t4.jpg,1314
918318983,536.11,358.81,561.13,352.46,3.9,3.57,s7_stimuli_t4.jpg,1314
918322985,534.91,358.6,562.02,352.55,3.9,3.57,s7_stimuli_t4.jpg,1314
918326986,535.17,360.05,563.03,353.94,3.91,3.57,s7_stimuli_t4.jpg,1314
918330988,534.56,359.36,561.76,353.14,3.92,3.57,s7_stimuli_t4.jpg,1314
918334989,527.5,355.88,558.45,350.15,3.92,3.58,s7_stimuli_t4.jpg,1314
918338991,517.93,319.19,544.39,330.71,3.91,3.58,s7_stimuli_t4.jpg,1314
918342993,435.94,252.42,529.99,285.74,3.92,3.59,s7_stimuli_t4.jpg,1314
918346994,421.91,225.96,471.32,251.21,3.93,3.6,s7_stimuli_t4.jpg,1314
918350996,404.22,204.77,465.68,242.86,3.92,3.61,s7_stimuli_t4.jpg,1314
918354997,385.48,217.92,434.36,245.91,3.93,3.61,s7_stimuli_t4.jpg,1314
918358999,351.32,218.34,403.67,244.85,3.93,3.62,s7_stimuli_t4.jpg,1314
918363001,331.17,216.72,388.62,247.33,3.93,3.63,s7_stimuli_t4.jpg,1314
918367001,322.16,215.69,383.52,247.62,3.93,3.64,s7_stimuli_t4.jpg,1314
918371002,328.82,212.05,381.65,247.18,3.94,3.64,s7_stimuli_t4.jpg,1314
918375003,332.93,211.78,382.3,246.39,3.95,3.65,s7_stimuli_t4.jpg,1314
918379004,331.44,207.15,382.04,243.38,3.95,3.65,s7_stimuli_t4.jpg,1314
918383004,327.19,206.47,380.34,242.94,3.96,3.65,s7_stimuli_t4.jpg,1314
918387002,322.58,201.63,379.23,240.38,3.96,3.66,s7_stimuli_t4.jpg,1314
918391000,323.83,199.75,377.13,240.18,3.97,3.66,s7_stimuli_t4.jpg,1314
918394998,324.49,197.59,376.41,240.27,3.97,3.67,s7_stimuli_t4.jpg,1314
918398996,321.2,197.92,375.48,239.09,3.97,3.67,s7_stimuli_t4.jpg,1314
918402994,318.3,196.44,374.16,238.0,3.97,3.68,s7_stimuli_t4.jpg,1314
918406992,316.74,195.77,373.59,236.99,3.98,3.68,s7_stimuli_t4.jpg,1314
918410990,319.76,192.75,374.14,235.58,3.98,3.68,s7_stimuli_t4.jpg,1314
918414988,317.94,191.85,374.4,233.87,3.98,3.68,s7_stimuli_t4.jpg,1314
918418986,317.37,189.33,374.36,232.25,3.98,3.69,s7_stimuli_t4.jpg,1314
918422983,314.94,189.92,372.43,232.32,3.98,3.69,s7_stimuli_t4.jpg,1314
918426981,314.39,187.63,371.37,231.39,3.97,3.7,s7_stimuli_t4.jpg,1314
918430979,314.77,188.44,372.69,230.16,3.98,3.7,s7_stimuli_t4.jpg,1314
918434977,315.14,189.56,372.56,228.78,3.99,3.7,s7_stimuli_t4.jpg,1314
918438975,315.39,191.45,371.41,227.66,3.99,3.71,s7_stimuli_t4.jpg,1314
918442973,314.69,191.66,371.34,226.56,4.0,3.71,s7_stimuli_t4.jpg,1314
918446971,316.77,190.75,371.08,226.2,4.0,3.71,s7_stimuli_t4.jpg,1314
918450969,316.26,192.16,369.06,225.64,4.0,3.71,s7_stimuli_t4.jpg,1314
918454967,316.12,193.02,369.22,225.69,4.0,3.71,s7_stimuli_t4.jpg,1314
918458965,317.12,192.62,369.68,225.4,3.99,3.71,s7_stimuli_t4.jpg,1314
918462963,315.94,195.37,368.29,225.64,4.0,3.71,s7_stimuli_t4.jpg,1314
918466960,316.53,194.93,367.59,225.4,3.99,3.72,s7_stimuli_t4.jpg,1314
918470958,318.49,196.84,368.1,224.48,3.99,3.72,s7_stimuli_t4.jpg,1314
918474956,318.66,197.6,365.93,224.7,3.99,3.72,s7_stimuli_t4.jpg,1314
918478954,319.12,196.14,365.12,224.74,3.99,3.72,s7_stimuli_t4.jpg,1314
918482952,318.01,195.44,365.13,224.99,4.0,3.72,s7_stimuli_t4.jpg,1314
918486950,316.97,194.68,364.06,224.83,4.0,3.72,s7_stimuli_t4.jpg,1314
918490948,315.23,192.29,362.38,220.91,3.99,3.73,s7_stimuli_t4.jpg,1314
918494946,312.12,187.98,360.31,218.81,3.99,3.73,s7_stimuli_t4.jpg,1314
918498944,308.52,182.05,352.61,212.01,3.99,3.74,s7_stimuli_t4.jpg,1314
918502942,306.38,181.17,348.93,209.14,3.98,3.73,s7_stimuli_t4.jpg,1314
918506939,308.73,182.03,343.86,209.31,3.98,3.73,s7_stimuli_t4.jpg,1314
918510937,304.08,180.24,344.72,203.26,3.97,3.74,s7_stimuli_t4.jpg,1314
918514935,305.3,178.56,340.99,206.23,3.97,3.73,s7_stimuli_t4.jpg,1314
918518933,301.97,177.14,338.33,203.93,3.97,3.73,s7_stimuli_t4.jpg,1314
918522931,299.12,176.98,332.99,202.17,3.96,3.73,s7_stimuli_t4.jpg,1314
918526929,298.97,176.71,331.83,199.83,3.95,3.73,s7_stimuli_t4.jpg,1314
918530927,297.2,175.95,328.34,198.85,3.95,3.73,s7_stimuli_t4.jpg,1314
918534925,296.82,175.19,327.74,198.55,3.94,3.73,s7_stimuli_t4.jpg,1314
918538923,297.55,176.86,327.48,197.85,3.94,3.72,s7_stimuli_t4.jpg,1314
918542921,298.74,178.18,327.17,199.8,3.93,3.72,s7_stimuli_t4.jpg,1314
918546919,296.74,179.89,326.79,200.49,3.93,3.72,s7_stimuli_t4.jpg,1314
918550916,296.94,178.96,327.43,201.02,3.92,3.71,s7_stimuli_t4.jpg,1314
918554914,296.61,178.82,327.52,203.35,3.92,3.71,s7_stimuli_t4.jpg,1314
918558912,294.6,179.42,325.5,203.3,3.92,3.7,s7_stimuli_t4.jpg,1314
918562910,296.24,179.95,325.53,206.46,3.91,3.69,s7_stimuli_t4.jpg,1314
918566907,296.72,179.9,326.09,206.33,3.91,3.69,s7_stimuli_t4.jpg,1314
918570904,298.68,180.1,327.19,206.83,3.91,3.69,s7_stimuli_t4.jpg,1314
918574900,299.07,180.25,327.96,210.14,3.91,3.68,s7_stimuli_t4.jpg,1314
918578897,297.93,181.22,327.31,210.07,3.91,3.67,s7_stimuli_t4.jpg,1314
918582894,297.89,180.92,326.91,211.96,3.91,3.66,s7_stimuli_t4.jpg,1314
918586891,297.38,181.07,326.95,213.23,3.9,3.66,s7_stimuli_t4.jpg,1314
918590889,299.91,181.3,327.64,214.59,3.9,3.65,s7_stimuli_t4.jpg,1314
918594888,299.3,180.07,328.05,214.02,3.9,3.65,s7_stimuli_t4.jpg,1314
918598887,299.4,181.05,328.67,215.67,3.9,3.65,s7_stimuli_t4.jpg,1314
918602885,300.16,182.5,329.27,215.81,3.9,3.64,s7_stimuli_t4.jpg,1314
918606884,299.41,181.5,329.86,215.01,3.9,3.63,s7_stimuli_t4.jpg,1314
918610882,300.25,182.59,330.46,215.53,3.9,3.62,s7_stimuli_t4.jpg,1314
918614881,298.59,181.26,330.34,216.64,3.9,3.62,s7_stimuli_t4.jpg,1314
918618880,298.42,182.72,330.91,217.16,3.9,3.61,s7_stimuli_t4.jpg,1314
918622878,298.52,183.6,331.98,217.36,3.9,3.6,s7_stimuli_t4.jpg,1314
918626877,298.88,183.3,332.9,217.9,3.89,3.6,s7_stimuli_t4.jpg,1314
918630876,298.73,183.36,333.42,217.63,3.89,3.6,s7_stimuli_t4.jpg,1314
918634874,298.07,185.0,333.22,218.29,3.89,3.6,s7_stimuli_t4.jpg,1314
918638873,298.73,186.35,332.58,218.76,3.87,3.59,s7_stimuli_t4.jpg,1314
918642871,298.65,187.07,332.19,218.4,3.87,3.59,s7_stimuli_t4.jpg,1314
918646870,298.97,187.47,333.05,218.76,3.87,3.59,s7_stimuli_t4.jpg,1314
918650869,299.21,187.96,333.13,218.22,3.87,3.58,s7_stimuli_t4.jpg,1314
918654867,299.31,188.55,333.05,219.22,3.86,3.57,s7_stimuli_t4.jpg,1314
918658866,299.65,190.56,333.23,219.76,3.86,3.57,s7_stimuli_t4.jpg,1314
918662865,299.69,191.21,333.02,219.16,3.85,3.56,s7_stimuli_t4.jpg,1314
918666863,300.19,191.46,332.86,219.28,3.85,3.56,s7_stimuli_t4.jpg,1314
918670862,300.75,192.64,332.76,219.68,3.85,3.56,s7_stimuli_t4.jpg,1314
918674860,300.58,193.17,332.45,220.07,3.84,3.55,s7_stimuli_t4.jpg,1314
918678859,300.01,192.74,332.51,220.1,3.84,3.55,s7_stimuli_t4.jpg,1314
918682858,300.3,192.94,333.34,219.74,3.84,3.55,s7_stimuli_t4.jpg,1314
918686856,301.02,192.85,333.69,221.29,3.83,3.55,s7_stimuli_t4.jpg,1314
918690855,299.83,191.7,334.7,221.42,3.83,3.55,s7_stimuli_t4.jpg,1314
918694854,300.59,191.21,333.86,222.85,3.83,3.55,s7_stimuli_t4.jpg,1314
918698852,300.66,192.87,333.24,222.95,3.83,3.54,s7_stimuli_t4.jpg,1314
918702851,301.22,192.44,333.6,222.64,3.83,3.54,s7_stimuli_t4.jpg,1314
918706849,302.56,193.63,331.59,223.36,3.83,3.53,s7_stimuli_t4.jpg,1314
918710848,302.84,195.46,332.85,223.36,3.83,3.53,s7_stimuli_t4.jpg,1314
918714847,302.35,195.31,333.82,223.16,3.83,3.53,s7_stimuli_t4.jpg,1314
918718845,303.39,196.51,335.9,224.41,3.83,3.53,s7_stimuli_t4.jpg,1314
918722844,304.99,196.54,336.27,223.52,3.82,3.53,s7_stimuli_t4.jpg,1314
918726843,305.72,197.6,335.62,223.94,3.82,3.52,s7_stimuli_t4.jpg,1314
918730841,304.93,199.25,335.31,223.33,3.81,3.53,s7_stimuli_t4.jpg,1314
918734840,304.82,201.02,334.19,222.51,3.81,3.53,s7_stimuli_t4.jpg,1314
918738838,302.96,201.34,334.82,221.72,3.8,3.53,s7_stimuli_t4.jpg,1314
918742837,302.85,201.19,334.67,218.86,3.81,3.54,s7_stimuli_t4.jpg,1314
918746836,301.75,198.52,334.29,216.56,3.79,3.55,s7_stimuli_t4.jpg,1314
918750834,300.71,200.06,335.45,214.61,3.79,3.55,s7_stimuli_t4.jpg,1314
918754833,300.36,199.58,334.61,210.92,3.78,3.56,s7_stimuli_t4.jpg,1314
918758832,301.67,200.28,333.06,209.51,3.77,3.56,s7_stimuli_t4.jpg,1314
918762830,302.85,200.17,333.07,204.73,3.78,3.56,s7_stimuli_t4.jpg,1314
918766830,302.02,200.83,332.14,206.68,3.78,3.56,s7_stimuli_t4.jpg,1314
918770830,299.79,199.81,332.1,205.97,3.77,3.56,s7_stimuli_t4.jpg,1314
918774829,302.15,198.01,333.58,201.43,3.77,3.56,s7_stimuli_t4.jpg,1314
918778829,315.38,196.88,338.5,201.48,3.76,3.56,s7_stimuli_t4.jpg,1314
918782829,333.98,194.46,358.68,198.34,3.76,3.56,s7_stimuli_t4.jpg,1314
918786829,359.33,192.18,391.37,195.11,3.77,3.56,s7_stimuli_t4.jpg,1314
918790829,373.25,186.97,411.78,192.98,3.76,3.56,s7_stimuli_t4.jpg,1314
918794830,378.03,186.23,416.92,193.99,3.76,3.56,s7_stimuli_t4.jpg,1314
918798831,375.52,186.23,422.73,196.16,3.77,3.56,s7_stimuli_t4.jpg,1314
918802832,377.16,185.38,417.28,196.82,3.77,3.55,s7_stimuli_t4.jpg,1314
918806834,380.25,182.98,416.55,199.64,3.78,3.54,s7_stimuli_t4.jpg,1314
918810835,382.25,181.32,418.02,199.96,3.78,3.54,s7_stimuli_t4.jpg,1314
918814836,382.72,180.69,422.58,197.96,3.79,3.53,s7_stimuli_t4.jpg,1314
918818837,384.42,179.92,423.97,196.9,3.79,3.54,s7_stimuli_t4.jpg,1314
918822839,384.64,179.61,426.46,194.84,3.79,3.55,s7_stimuli_t4.jpg,1314
918826840,387.23,178.61,428.61,195.33,3.79,3.55,s7_stimuli_t4.jpg,1314
918830841,388.89,177.6,428.66,196.35,3.79,3.54,s7_stimuli_t4.jpg,1314
918834842,388.67,177.96,430.36,197.31,3.8,3.54,s7_stimuli_t4.jpg,1314
918838844,389.57,176.27,428.1,198.08,3.79,3.54,s7_stimuli_t4.jpg,1314
918842845,389.7,175.03,427.61,196.31,3.8,3.54,s7_stimuli_t4.jpg,1314
918846846,391.25,173.86,427.71,194.69,3.8,3.54,s7_stimuli_t4.jpg,1314
918850847,391.84,172.15,425.87,193.38,3.79,3.54,s7_stimuli_t4.jpg,1314
918854849,390.5,172.41,426.86,192.95,3.79,3.54,s7_stimuli_t4.jpg,1314
918858850,391.17,171.9,426.35,193.64,3.78,3.53,s7_stimuli_t4.jpg,1314
918862851,389.33,171.09,425.19,193.55,3.78,3.53,s7_stimuli_t4.jpg,1314
918866852,388.22,171.7,422.67,193.63,3.78,3.52,s7_stimuli_t4.jpg,1314
918870854,388.53,170.53,421.53,193.46,3.79,3.52,s7_stimuli_t4.jpg,1314
918874855,386.04,170.84,422.29,193.93,3.79,3.53,s7_stimuli_t4.jpg,1314
918878856,383.82,171.71,418.78,193.6,3.79,3.53,s7_stimuli_t4.jpg,1314
918882857,384.22,172.09,418.98,194.0,3.8,3.52,s7_stimuli_t4.jpg,1314
918886859,383.4,174.69,419.54,194.64,3.8,3.52,s7_stimuli_t4.jpg,1314
918890860,382.5,174.17,419.63,195.87,3.8,3.52,s7_stimuli_t4.jpg,1314
918894861,382.74,174.87,420.76,197.07,3.8,3.52,s7_stimuli_t4.jpg,1314
918898862,382.17,174.65,418.5,197.27,3.8,3.51,s7_stimuli_t4.jpg,1314
918902864,382.14,173.63,418.44,198.01,3.81,3.52,s7_stimuli_t4.jpg,1314
918906865,382.62,172.8,417.87,197.75,3.81,3.51,s7_stimuli_t4.jpg,1314
918910866,383.54,169.96,419.18,196.89,3.8,3.51,s7_stimuli_t4.jpg,1314
918914868,382.35,170.34,420.32,196.48,3.8,3.52,s7_stimuli_t4.jpg,1314
918918869,384.42,170.22,419.36,196.17,3.81,3.53,s7_stimuli_t4.jpg,1314
918922870,383.1,169.1,421.35,196.08,3.81,3.53,s7_stimuli_t4.jpg,1314
918926871,383.92,168.3,421.84,195.63,3.81,3.53,s7_stimuli_t4.jpg,1314
918930873,380.91,166.83,421.7,195.62,3.82,3.53,s7_stimuli_t4.jpg,1314
918934874,379.93,166.19,422.71,195.87,3.82,3.53,s7_stimuli_t4.jpg,1314
918938875,381.55,164.87,422.7,195.3,3.82,3.52,s7_stimuli_t4.jpg,1314
918942876,382.37,164.12,423.43,196.57,3.82,3.52,s7_stimuli_t4.jpg,1314
918946878,380.54,164.62,424.09,195.26,3.81,3.51,s7_stimuli_t4.jpg,1314
918950879,380.33,165.18,424.94,195.66,3.81,3.51,s7_stimuli_t4.jpg,1314
918954880,379.99,165.59,424.0,196.91,3.81,3.5,s7_stimuli_t4.jpg,1314
918958881,379.16,166.56,423.39,197.86,3.82,3.5,s7_stimuli_t4.jpg,1314
918962883,378.49,168.95,423.21,198.1,3.82,3.5,s7_stimuli_t4.jpg,1314
918966883,379.67,169.46,423.02,198.78,3.82,3.49,s7_stimuli_t4.jpg,1314
918970883,379.37,171.2,423.31,199.88,3.82,3.49,s7_stimuli_t4.jpg,1314
918974883,378.83,170.2,423.36,200.01,3.82,3.49,s7_stimuli_t4.jpg,1314
918978883,378.07,171.01,424.35,200.81,3.82,3.49,s7_stimuli_t4.jpg,1314
918982883,377.03,172.17,425.72,201.65,3.82,3.49,s7_stimuli_t4.jpg,1314
918986883,377.0,173.11,425.67,201.67,3.82,3.49,s7_stimuli_t4.jpg,1314
918990883,376.63,173.74,426.24,202.4,3.82,3.49,s7_stimuli_t4.jpg,1314
918994883,376.2,174.13,426.19,203.84,3.82,3.49,s7_stimuli_t4.jpg,1314
918998883,376.08,173.91,427.12,204.24,3.82,3.48,s7_stimuli_t4.jpg,1314
919002883,375.53,172.7,428.19,204.94,3.82,3.48,s7_stimuli_t4.jpg,1314
919006883,375.74,171.88,429.18,204.94,3.82,3.48,s7_stimuli_t4.jpg,1314
919010883,376.3,171.16,428.55,205.27,3.82,3.47,s7_stimuli_t4.jpg,1314
919014883,375.71,169.9,428.1,206.39,3.82,3.46,s7_stimuli_t4.jpg,1314
919018883,377.76,170.47,429.4,206.66,3.82,3.47,s7_stimuli_t4.jpg,1314
919022883,378.33,171.27,428.65,206.78,3.82,3.47,s7_stimuli_t4.jpg,1314
919026883,379.74,170.6,427.97,206.04,3.83,3.48,s7_stimuli_t4.jpg,1314
919030883,378.52,169.89,428.85,205.37,3.83,3.48,s7_stimuli_t4.jpg,1314
919034882,379.73,168.87,428.89,206.64,3.83,3.48,s7_stimuli_t4.jpg,1314
919038882,378.55,169.0,429.23,205.96,3.83,3.48,s7_stimuli_t4.jpg,1314
919042882,380.12,170.76,427.09,207.7,3.83,3.48,s7_stimuli_t4.jpg,1314
919046882,380.12,171.07,428.72,207.76,3.83,3.49,s7_stimuli_t4.jpg,1314
919050882,380.51,170.33,429.35,209.24,3.83,3.49,s7_stimuli_t4.jpg,1314
919054882,379.18,170.75,429.37,206.71,3.84,3.48,s7_stimuli_t4.jpg,1314
919058882,379.38,171.45,429.51,206.75,3.84,3.48,s7_stimuli_t4.jpg,1314
919062882,379.25,172.6,427.97,206.67,3.84,3.48,s7_stimuli_t4.jpg,1314
919066882,378.61,173.53,429.63,206.11,3.84,3.48,s7_stimuli_t4.jpg,1314
919070882,379.59,173.67,430.31,204.97,3.83,3.48,s7_stimuli_t4.jpg,1314
919074882,383.59,173.44,432.06,205.79,3.83,3.48,s7_stimuli_t4.jpg,1314
919078882,389.49,172.13,443.27,204.95,3.83,3.49,s7_stimuli_t4.jpg,1314
919082882,406.13,173.04,472.09,204.68,3.83,3.5,s7_stimuli_t4.jpg,1314
919086882,421.03,175.36,483.12,200.75,3.83,3.5,s7_stimuli_t4.jpg,1314
919090882,440.47,174.79,488.04,200.57,3.83,3.51,s7_stimuli_t4.jpg,1314
919094882,442.53,180.16,485.97,197.76,3.83,3.51,s7_stimuli_t4.jpg,1314
919098882,438.31,178.39,491.28,198.4,3.83,3.52,s7_stimuli_t4.jpg,1314
919102882,443.2,180.57,492.94,197.92,3.83,3.52,s7_stimuli_t4.jpg,1314
919106882,449.29,179.07,490.26,198.53,3.83,3.52,s7_stimuli_t4.jpg,1314
919110882,452.18,179.01,491.18,197.7,3.83,3.51,s7_stimuli_t4.jpg,1314
919114882,454.21,180.66,491.29,197.29,3.83,3.51,s7_stimuli_t4.jpg,1314
919118882,453.37,182.05,495.3,197.35,3.83,3.52,s7_stimuli_t4.jpg,1314
919122882,454.31,183.01,494.98,197.15,3.83,3.52,s7_stimuli_t4.jpg,1314
919126882,455.55,185.26,494.85,196.49,3.83,3.52,s7_stimuli_t4.jpg,1314
919130882,456.02,182.22,494.42,194.48,3.82,3.53,s7_stimuli_t4.jpg,1314
919134882,456.99,183.63,494.92,190.83,3.82,3.54,s7_stimuli_t4.jpg,1314
919138882,456.94,183.57,493.52,192.35,3.82,3.54,s7_stimuli_t4.jpg,1314
919142881,456.54,182.43,492.5,195.33,3.82,3.55,s7_stimuli_t4.jpg,1314
919146881,454.97,180.79,492.76,193.57,3.82,3.55,s7_stimuli_t4.jpg,1314
919150881,455.25,180.51,493.79,189.77,3.83,3.56,s7_stimuli_t4.jpg,1314
919154881,454.34,182.47,495.09,188.16,3.83,3.57,s7_stimuli_t4.jpg,1314
919158881,454.09,184.05,494.63,190.12,3.83,3.56,s7_stimuli_t4.jpg,1314
919162881,452.43,184.11,492.48,190.77,3.83,3.57,s7_stimuli_t4.jpg,1314
919166882,453.33,185.1,493.49,190.98,3.83,3.57,s7_stimuli_t4.jpg,1314
919170882,453.02,184.39,492.82,189.72,3.83,3.57,s7_stimuli_t4.jpg,1314
919174882,453.75,184.6,494.91,190.86,3.83,3.57,s7_stimuli_t4.jpg,1314
919178882,454.45,184.56,494.82,191.26,3.84,3.57,s7_stimuli_t4.jpg,1314
919182883,455.29,186.25,497.28,190.88,3.84,3.57,s7_stimuli_t4.jpg,1314
919186883,456.46,188.56,497.22,189.85,3.84,3.58,s7_stimuli_t4.jpg,1314
919190883,456.99,190.14,495.47,188.47,3.84,3.58,s7_stimuli_t4.jpg,1314
919194883,457.87,193.17,496.95,188.21,3.84,3.58,s7_stimuli_t4.jpg,1314
919198884,459.29,193.51,495.36,188.18,3.83,3.59,s7_stimuli_t4.jpg,1314
919202883,460.89,195.23,495.98,188.77,3.83,3.59,s7_stimuli_t4.jpg,1314
919206883,462.86,197.4,498.63,187.3,3.83,3.59,s7_stimuli_t4.jpg,1314
919210883,463.95,199.45,498.8,185.74,3.83,3.6,s7_stimuli_t4.jpg,1314
919214883,466.14,200.52,499.99,185.46,3.83,3.6,s7_stimuli_t4.jpg,1314
919218883,467.03,202.93,499.52,184.16,3.83,3.6,s7_stimuli_t4.jpg,1314
919222883,467.88,203.7,499.43,183.18,3.83,3.61,s7_stimuli_t4.jpg,1314
919226883,466.8,203.7,498.41,181.87,3.83,3.61,s7_stimuli_t4.jpg,1314
919230882,467.57,202.94,498.19,180.59,3.83,3.62,s7_stimuli_t4.jpg,1314
919234882,467.77,201.64,498.04,180.23,3.82,3.63,s7_stimuli_t4.jpg,1314
919238882,468.62,200.34,496.54,180.34,3.83,3.64,s7_stimuli_t4.jpg,1314
919242882,466.07,200.79,494.57,179.09,3.84,3.64,s7_stimuli_t4.jpg,1314
919246882,464.96,198.1,494.98,178.54,3.84,3.64,s7_stimuli_t4.jpg,1314
919250882,466.32,197.55,495.41,178.51,3.85,3.63,s7_stimuli_t4.jpg,1314
919254882,464.88,196.51,493.79,179.24,3.85,3.63,s7_stimuli_t4.jpg,1314
919258882,462.49,195.17,493.04,180.41,3.86,3.63,s7_stimuli_t4.jpg,1314
919262881,460.45,195.44,492.73,185.36,3.86,3.64,s7_stimuli_t4.jpg,1314
919266881,460.74,194.16,491.21,187.94,3.87,3.64,s7_stimuli_t4.jpg,1314
919270881,462.23,194.2,492.54,191.55,3.86,3.64,s7_stimuli_t4.jpg,1314
919274881,461.24,193.41,493.48,195.58,3.87,3.64,s7_stimuli_t4.jpg,1314
