time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
2908915360,367.81,169.18,366.04,179.36,3.71,3.83,s7_stimuli_t1.jpg,1019
2908919360,367.91,166.79,367.49,182.82,3.71,3.83,s7_stimuli_t1.jpg,1019
2908923361,369.01,164.34,366.15,179.99,3.71,3.83,s7_stimuli_t1.jpg,1019
2908927361,368.12,162.44,362.93,178.65,3.71,3.82,s7_stimuli_t1.jpg,1019
2908931362,365.44,161.6,362.15,180.6,3.71,3.82,s7_stimuli_t1.jpg,1019
2908935362,363.27,161.95,362.07,180.02,3.71,3.82,s7_stimuli_t1.jpg,1019
2908939363,361.95,160.44,362.2,182.8,3.71,3.81,s7_stimuli_t1.jpg,1019
2908943363,360.06,159.65,361.48,183.96,3.72,3.81,s7_stimuli_t1.jpg,1019
2908947364,358.23,159.17,363.63,182.51,3.72,3.81,s7_stimuli_t1.jpg,1019
2908951364,356.53,159.01,363.1,182.12,3.72,3.81,s7_stimuli_t1.jpg,1019
2908955365,355.29,158.73,360.94,181.2,3.72,3.8,s7_stimuli_t1.jpg,1019
2908959365,353.98,155.58,361.11,180.97,3.72,3.81,s7_stimuli_t1.jpg,1019
2908963366,353.77,157.36,357.6,178.23,3.72,3.81,s7_stimuli_t1.jpg,1019
2908967366,351.27,157.93,355.43,175.77,3.72,3.81,s7_stimuli_t1.jpg,1019
2908971367,351.28,157.62,352.67,170.28,3.72,3.82,s7_stimuli_t1.jpg,1019
2908975368,349.45,156.18,348.8,167.03,3.72,3.83,s7_stimuli_t1.jpg,1019
2908979368,347.44,153.73,343.16,162.58,3.72,3.83,s7_stimuli_t1.jpg,1019
2908983369,346.52,153.25,340.59,155.29,3.72,3.84,s7_stimuli_t1.jpg,1019
2908987369,345.84,153.14,334.05,145.78,3.72,3.85,s7_stimuli_t1.jpg,1019
2908991370,346.17,152.74,333.49,140.7,3.72,3.86,s7_stimuli_t1.jpg,1019
2908995370,346.5,151.41,330.32,140.05,3.72,3.87,s7_stimuli_t1.jpg,1019
2908999371,346.56,152.49,328.73,132.07,3.71,3.87,s7_stimuli_t1.jpg,1019
2909003371,347.01,152.97,325.83,124.03,3.71,3.88,s7_stimuli_t1.jpg,1019
2909007372,347.56,151.72,323.61,126.17,3.71,3.88,s7_stimuli_t1.jpg,1019
2909011372,350.52,150.09,321.16,119.18,3.7,3.89,s7_stimuli_t1.jpg,1019
2909015373,350.37,150.83,321.25,116.85,3.7,3.9,s7_stimuli_t1.jpg,1019
2909019373,353.21,150.5,322.57,116.53,3.7,3.9,s7_stimuli_t1.jpg,1019
2909023374,356.58,151.99,324.52,117.71,3.7,3.91,s7_stimuli_t1.jpg,1019
2909027374,358.84,153.23,329.12,118.05,3.7,3.9,s7_stimuli_t1.jpg,1019
2909031373,358.8,153.83,332.69,121.23,3.71,3.89,s7_stimuli_t1.jpg,1019
2909035373,357.38,155.14,333.88,126.7,3.71,3.88,s7_stimuli_t1.jpg,1019
2909039373,359.77,156.58,336.76,129.9,3.72,3.88,s7_stimuli_t1.jpg,1019
2909043373,359.2,155.31,337.57,133.21,3.72,3.87,s7_stimuli_t1.jpg,1019
2909047373,362.71,155.74,342.59,136.8,3.72,3.87,s7_stimuli_t1.jpg,1019
2909051373,357.98,156.31,345.99,137.3,3.72,3.86,s7_stimuli_t1.jpg,1019
2909055372,358.62,155.62,348.21,143.89,3.71,3.87,s7_stimuli_t1.jpg,1019
2909059372,355.78,156.39,346.8,146.04,3.7,3.87,s7_stimuli_t1.jpg,1019
2909063372,356.76,157.23,346.51,148.54,3.71,3.87,s7_stimuli_t1.jpg,1019
2909067372,355.04,156.52,346.23,150.42,3.71,3.88,s7_stimuli_t1.jpg,1019
2909071372,354.65,156.23,343.24,150.39,3.7,3.87,s7_stimuli_t1.jpg,1019
2909075371,353.63,157.23,342.23,150.32,3.7,3.88,s7_stimuli_t1.jpg,1019
2909079371,356.94,156.2,340.01,149.75,3.69,3.88,s7_stimuli_t1.jpg,1019
2909083371,356.29,155.27,343.59,148.78,3.69,3.88,s7_stimuli_t1.jpg,1019
2909087371,356.31,156.09,346.14,148.92,3.69,3.88,s7_stimuli_t1.jpg,1019
2909091371,354.36,159.37,344.95,146.24,3.69,3.88,s7_stimuli_t1.jpg,1019
2909095370,357.45,157.44,344.66,145.65,3.69,3.88,s7_stimuli_t1.jpg,1019
2909099370,358.72,158.62,344.24,146.31,3.69,3.87,s7_stimuli_t1.jpg,1019
2909103370,358.21,159.24,344.02,143.85,3.69,3.87,s7_stimuli_t1.jpg,1019
2909107370,358.54,160.88,346.39,142.85,3.68,3.87,s7_stimuli_t1.jpg,1019
2909111370,360.37,162.96,345.69,142.31,3.67,3.86,s7_stimuli_t1.jpg,1019
2909115369,361.43,162.56,347.88,141.94,3.68,3.86,s7_stimuli_t1.jpg,1019
2909119369,361.91,164.82,347.94,142.94,3.68,3.85,s7_stimuli_t1.jpg,1019
2909123369,360.06,165.7,350.52,143.53,3.68,3.85,s7_stimuli_t1.jpg,1019
2909127369,359.26,168.79,349.83,145.3,3.68,3.85,s7_stimuli_t1.jpg,1019
2909131369,358.09,169.35,349.2,147.03,3.67,3.84,s7_stimuli_t1.jpg,1019
2909135368,355.78,168.68,346.97,150.69,3.68,3.84,s7_stimuli_t1.jpg,1019
2909139368,357.76,168.88,347.83,151.94,3.68,3.84,s7_stimuli_t1.jpg,1019
2909143368,354.82,168.8,346.9,154.4,3.68,3.84,s7_stimuli_t1.jpg,1019
2909147368,353.83,169.15,347.28,155.13,3.68,3.84,s7_stimuli_t1.jpg,1019
2909151368,352.84,169.3,345.53,155.02,3.69,3.84,s7_stimuli_t1.jpg,1019
2909155367,353.23,167.44,345.96,156.92,3.69,3.84,s7_stimuli_t1.jpg,1019
2909159367,353.65,167.19,346.7,159.09,3.69,3.84,s7_stimuli_t1.jpg,1019
2909163367,354.68,163.86,350.87,159.6,3.69,3.84,s7_stimuli_t1.jpg,1019
2909167367,356.22,164.17,355.19,160.69,3.69,3.84,s7_stimuli_t1.jpg,1019
2909171367,354.49,154.74,356.85,161.31,3.7,3.83,s7_stimuli_t1.jpg,1019
2909175366,356.63,157.94,360.02,162.4,3.7,3.83,s7_stimuli_t1.jpg,1019
2909179366,357.34,154.88,362.76,163.73,3.71,3.82,s7_stimuli_t1.jpg,1019
2909183366,357.17,152.54,364.74,163.53,3.72,3.82,s7_stimuli_t1.jpg,1019
2909187366,356.87,152.06,365.41,166.21,3.73,3.81,s7_stimuli_t1.jpg,1019
2909191366,357.33,150.35,364.28,166.84,3.73,3.81,s7_stimuli_t1.jpg,1019
2909195365,358.98,148.8,373.61,169.69,3.74,3.8,s7_stimuli_t1.jpg,1019
2909199365,379.72,144.4,393.38,168.35,3.74,3.8,s7_stimuli_t1.jpg,1019
2909203365,430.58,139.93,434.17,165.96,3.73,3.8,s7_stimuli_t1.jpg,1019
2909207365,453.89,145.15,451.9,150.2,3.74,3.81,s7_stimuli_t1.jpg,1019
2909211365,452.25,147.38,459.99,153.27,3.74,3.8,s7_stimuli_t1.jpg,1019
2909215365,468.39,149.91,463.69,147.75,3.73,3.8,s7_stimuli_t1.jpg,1019
2909219364,466.39,151.81,468.56,148.54,3.73,3.8,s7_stimuli_t1.jpg,1019
2909223364,474.58,157.31,468.93,149.81,3.73,3.8,s7_stimuli_t1.jpg,1019
2909227364,473.51,158.83,469.99,141.76,3.72,3.8,s7_stimuli_t1.jpg,1019
2909231365,475.6,164.3,470.36,143.43,3.73,3.8,s7_stimuli_t1.jpg,1019
2909235365,474.19,164.05,472.48,144.69,3.73,3.81,s7_stimuli_t1.jpg,1019
2909239365,472.92,163.37,473.96,137.15,3.73,3.8,s7_stimuli_t1.jpg,1019
2909243365,474.91,164.47,476.03,136.79,3.73,3.8,s7_stimuli_t1.jpg,1019
2909247365,477.73,165.33,476.56,137.11,3.73,3.81,s7_stimuli_t1.jpg,1019
2909251366,480.3,164.53,475.68,139.13,3.72,3.8,s7_stimuli_t1.jpg,1019
2909255366,483.76,159.78,477.02,141.95,3.72,3.81,s7_stimuli_t1.jpg,1019
2909259366,483.77,152.88,478.64,143.3,3.72,3.8,s7_stimuli_t1.jpg,1019
2909263366,484.8,154.86,478.91,146.63,3.72,3.8,s7_stimuli_t1.jpg,1019
2909267366,487.31,153.06,480.1,146.21,3.72,3.79,s7_stimuli_t1.jpg,1019
2909271367,487.21,154.45,480.63,149.58,3.71,3.79,s7_stimuli_t1.jpg,1019
2909275367,488.4,151.25,478.78,150.95,3.72,3.79,s7_stimuli_t1.jpg,1019
2909279367,489.91,151.76,478.44,151.09,3.72,3.8,s7_stimuli_t1.jpg,1019
2909283367,490.93,151.62,476.72,149.81,3.71,3.8,s7_stimuli_t1.jpg,1019
2909287368,491.49,154.06,475.29,149.31,3.71,3.8,s7_stimuli_t1.jpg,1019
2909291368,491.2,150.72,475.08,149.31,3.71,3.81,s7_stimuli_t1.jpg,1019
2909295368,490.58,152.68,474.35,148.0,3.71,3.82,s7_stimuli_t1.jpg,1019
2909299368,487.16,152.88,473.8,145.04,3.7,3.82,s7_stimuli_t1.jpg,1019
2909303368,483.72,154.19,471.5,142.95,3.71,3.82,s7_stimuli_t1.jpg,1019
2909307369,482.75,150.93,471.74,139.25,3.71,3.83,s7_stimuli_t1.jpg,1019
2909311369,483.06,150.15,470.91,139.05,3.71,3.83,s7_stimuli_t1.jpg,1019
2909315369,482.4,147.64,470.23,133.74,3.72,3.83,s7_stimuli_t1.jpg,1019
2909319369,482.65,144.62,469.67,129.19,3.72,3.83,s7_stimuli_t1.jpg,1019
2909323369,481.76,144.04,469.2,127.72,3.73,3.82,s7_stimuli_t1.jpg,1019
2909327370,482.37,142.48,468.48,130.26,3.73,3.82,s7_stimuli_t1.jpg,1019
2909331370,482.85,141.47,469.81,134.17,3.73,3.81,s7_stimuli_t1.jpg,1019
2909335370,483.54,142.17,472.3,134.46,3.73,3.8,s7_stimuli_t1.jpg,1019
2909339370,485.27,140.27,472.05,136.76,3.73,3.79,s7_stimuli_t1.jpg,1019
2909343370,486.57,140.56,472.44,138.97,3.73,3.8,s7_stimuli_t1.jpg,1019
2909347371,490.8,140.67,474.96,138.79,3.72,3.8,s7_stimuli_t1.jpg,1019
2909351371,492.63,142.8,475.01,139.01,3.72,3.79,s7_stimuli_t1.jpg,1019
2909355371,493.26,143.95,476.91,140.44,3.72,3.79,s7_stimuli_t1.jpg,1019
2909359371,492.73,145.47,478.25,148.39,3.71,3.79,s7_stimuli_t1.jpg,1019
2909363371,492.74,147.08,478.5,147.95,3.71,3.79,s7_stimuli_t1.jpg,1019
2909367372,492.67,150.0,480.29,149.51,3.72,3.79,s7_stimuli_t1.jpg,1019
2909371372,491.28,151.95,481.2,151.55,3.72,3.79,s7_stimuli_t1.jpg,1019
2909375372,492.74,152.75,481.23,150.8,3.71,3.79,s7_stimuli_t1.jpg,1019
2909379372,491.78,155.2,480.95,149.13,3.71,3.79,s7_stimuli_t1.jpg,1019
2909383372,494.54,154.23,481.47,145.83,3.7,3.79,s7_stimuli_t1.jpg,1019
2909387373,493.16,155.49,482.84,142.18,3.7,3.79,s7_stimuli_t1.jpg,1019
2909391373,494.03,152.03,481.23,142.44,3.7,3.79,s7_stimuli_t1.jpg,1019
2909395373,492.56,152.34,482.09,145.85,3.7,3.79,s7_stimuli_t1.jpg,1019
2909399373,488.21,154.17,482.25,146.67,3.7,3.79,s7_stimuli_t1.jpg,1019
2909403373,490.06,157.08,481.67,146.12,3.7,3.79,s7_stimuli_t1.jpg,1019
2909407374,490.54,158.04,482.12,149.56,3.7,3.79,s7_stimuli_t1.jpg,1019
2909411374,491.39,156.85,482.2,144.03,3.7,3.79,s7_stimuli_t1.jpg,1019
2909415374,492.57,154.36,482.07,144.3,3.69,3.79,s7_stimuli_t1.jpg,1019
2909419374,491.71,155.12,481.2,137.45,3.69,3.79,s7_stimuli_t1.jpg,1019
2909423375,491.64,153.27,481.33,138.04,3.69,3.79,s7_stimuli_t1.jpg,1019
2909427375,489.73,150.59,481.77,143.33,3.68,3.79,s7_stimuli_t1.jpg,1019
2909431375,488.02,152.06,483.03,148.84,3.69,3.79,s7_stimuli_t1.jpg,1019
2909435376,487.78,154.25,483.58,149.57,3.69,3.79,s7_stimuli_t1.jpg,1019
2909439377,487.43,157.05,482.74,151.43,3.69,3.78,s7_stimuli_t1.jpg,1019
2909443377,488.34,158.91,482.24,150.99,3.69,3.78,s7_stimuli_t1.jpg,1019
2909447378,488.25,156.05,482.53,148.59,3.7,3.78,s7_stimuli_t1.jpg,1019
2909451379,488.41,155.17,482.46,142.48,3.7,3.77,s7_stimuli_t1.jpg,1019
2909455380,487.67,154.38,483.01,142.04,3.69,3.78,s7_stimuli_t1.jpg,1019
2909459381,484.83,154.7,483.77,149.29,3.69,3.78,s7_stimuli_t1.jpg,1019
2909463382,485.66,151.64,485.01,152.7,3.69,3.78,s7_stimuli_t1.jpg,1019
2909467383,483.97,156.05,484.35,151.49,3.7,3.78,s7_stimuli_t1.jpg,1019
2909471384,483.3,157.6,483.21,153.75,3.7,3.78,s7_stimuli_t1.jpg,1019
2909475384,483.67,158.95,482.86,149.96,3.7,3.78,s7_stimuli_t1.jpg,1019
2909479385,482.39,159.51,482.47,143.82,3.7,3.79,s7_stimuli_t1.jpg,1019
2909483386,480.85,155.67,481.8,138.89,3.69,3.79,s7_stimuli_t1.jpg,1019
2909487387,479.02,153.0,481.08,141.9,3.7,3.79,s7_stimuli_t1.jpg,1019
2909491388,478.21,150.49,478.56,148.37,3.7,3.8,s7_stimuli_t1.jpg,1019
2909495389,477.93,149.47,478.38,149.61,3.7,3.8,s7_stimuli_t1.jpg,1019
2909499390,477.82,153.11,478.49,147.63,3.7,3.79,s7_stimuli_t1.jpg,1019
2909503391,477.66,154.19,474.58,145.77,3.71,3.8,s7_stimuli_t1.jpg,1019
2909507391,479.01,155.65,475.04,140.43,3.71,3.8,s7_stimuli_t1.jpg,1019
2909511392,489.58,151.0,487.38,136.27,3.7,3.8,s7_stimuli_t1.jpg,1019
2909515393,552.17,151.08,531.37,135.28,3.69,3.8,s7_stimuli_t1.jpg,1019
2909519394,592.47,149.01,581.56,133.11,3.69,3.8,s7_stimuli_t1.jpg,1019
2909523395,588.99,147.68,586.38,136.8,3.69,3.8,s7_stimuli_t1.jpg,1019
2909527396,597.23,149.2,576.1,138.16,3.7,3.79,s7_stimuli_t1.jpg,1019
2909531397,587.42,153.54,579.07,137.52,3.7,3.79,s7_stimuli_t1.jpg,1019
2909535398,588.49,159.11,568.56,136.23,3.7,3.78,s7_stimuli_t1.jpg,1019
2909539398,587.12,159.72,577.54,132.02,3.71,3.79,s7_stimuli_t1.jpg,1019
2909543399,585.57,160.11,575.31,127.11,3.71,3.79,s7_stimuli_t1.jpg,1019
2909547400,584.55,156.84,578.64,123.12,3.7,3.79,s7_stimuli_t1.jpg,1019
2909551401,586.58,154.33,580.86,124.68,3.7,3.79,s7_stimuli_t1.jpg,1019
2909555402,588.32,151.37,584.11,129.81,3.7,3.79,s7_stimuli_t1.jpg,1019
2909559403,589.29,152.49,583.63,131.17,3.7,3.79,s7_stimuli_t1.jpg,1019
2909563404,588.37,159.86,582.91,133.18,3.7,3.79,s7_stimuli_t1.jpg,1019
2909567405,588.69,162.13,580.7,131.48,3.7,3.79,s7_stimuli_t1.jpg,1019
2909571405,586.94,166.5,582.95,133.44,3.7,3.8,s7_stimuli_t1.jpg,1019
2909575406,589.34,161.71,586.02,126.94,3.7,3.81,s7_stimuli_t1.jpg,1019
2909579407,590.82,162.97,587.53,120.16,3.69,3.81,s7_stimuli_t1.jpg,1019
2909583408,594.13,158.47,586.7,120.16,3.69,3.81,s7_stimuli_t1.jpg,1019
2909587409,595.33,155.34,588.19,128.25,3.69,3.81,s7_stimuli_t1.jpg,1019
2909591410,598.58,154.78,586.91,136.07,3.68,3.81,s7_stimuli_t1.jpg,1019
2909595411,600.52,157.74,587.08,135.88,3.69,3.81,s7_stimuli_t1.jpg,1019
2909599412,600.13,165.91,584.58,135.29,3.69,3.81,s7_stimuli_t1.jpg,1019
2909603413,602.45,161.32,584.95,135.04,3.69,3.8,s7_stimuli_t1.jpg,1019
2909607413,604.4,165.84,585.65,136.1,3.69,3.81,s7_stimuli_t1.jpg,1019
2909611414,605.02,165.7,586.54,132.6,3.68,3.8,s7_stimuli_t1.jpg,1019
2909615415,607.24,162.66,585.81,128.55,3.68,3.8,s7_stimuli_t1.jpg,1019
2909619416,607.47,165.6,585.99,132.12,3.67,3.8,s7_stimuli_t1.jpg,1019
2909623417,607.45,164.12,585.21,135.72,3.67,3.8,s7_stimuli_t1.jpg,1019
2909627417,606.58,165.34,585.59,139.23,3.68,3.8,s7_stimuli_t1.jpg,1019
2909631416,605.96,169.53,585.48,140.9,3.68,3.8,s7_stimuli_t1.jpg,1019
2909635416,604.82,170.15,585.51,143.48,3.68,3.8,s7_stimuli_t1.jpg,1019
2909639415,604.06,172.82,585.1,145.37,3.68,3.8,s7_stimuli_t1.jpg,1019
2909643413,604.23,173.53,585.5,145.95,3.69,3.8,s7_stimuli_t1.jpg,1019
2909647412,604.43,176.68,586.95,147.3,3.69,3.8,s7_stimuli_t1.jpg,1019
2909651410,603.26,175.83,586.29,149.45,3.69,3.8,s7_stimuli_t1.jpg,1019
2909655409,603.58,175.54,587.79,147.6,3.68,3.8,s7_stimuli_t1.jpg,1019
2909659408,603.8,176.66,590.97,147.57,3.68,3.8,s7_stimuli_t1.jpg,1019
2909663406,603.35,178.69,591.66,147.98,3.68,3.81,s7_stimuli_t1.jpg,1019
2909667405,603.86,181.95,592.23,148.0,3.68,3.8,s7_stimuli_t1.jpg,1019
2909671403,603.53,180.58,590.82,146.45,3.68,3.8,s7_stimuli_t1.jpg,1019
2909675402,602.85,177.69,591.59,145.05,3.68,3.8,s7_stimuli_t1.jpg,1019
2909679401,602.63,179.04,594.03,144.89,3.68,3.8,s7_stimuli_t1.jpg,1019
2909683399,602.9,173.11,595.39,145.51,3.68,3.8,s7_stimuli_t1.jpg,1019
2909687398,601.41,172.49,593.83,144.15,3.68,3.8,s7_stimuli_t1.jpg,1019
2909691396,599.13,169.36,594.06,144.38,3.68,3.79,s7_stimuli_t1.jpg,1019
2909695395,598.82,165.49,593.44,147.24,3.69,3.79,s7_stimuli_t1.jpg,1019
