id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
30,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7446339.632,7446703.846,368.214999999851,467.92999999999995,312.5,467.92999999999995,292.8025,0.3560381901941877,1.1176878032694597,line_003-part_002,line_003
31,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7446895.835,7447003.851,112.01800000015646,551.0474999999999,312.5,551.0474999999999,252.745,1.7009815465690563,0.48024069165428707,line_003-part_003,line_003
32,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7447039.867,7447775.771,739.8990000002086,593.0699999999999,312.5,593.0699999999999,298.515,0.4337657860103216,0.99496711039511,line_003-part_003,line_003
33,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7447807.732,7448283.719,479.9890000000596,714.77,312.5,714.77,302.2825,0.6678915425587526,0.7278374353458958,line_003-part_004,line_003
34,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7448307.73,7448843.728,539.9959999993443,835.13,312.5,835.13,295.96000000000004,0.9433732296367386,1.2832462352591139,line_003-part_005,line_003
35,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7448867.718,7449163.517,299.7939999997616,721.53,312.5,721.53,297.445,0.35145805456550683,0.6704510301159572,line_003-part_004,line_003
36,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7449187.49,7449463.608,280.12099999934435,839.255,312.5,839.255,285.4175,0.2958228776641812,0.7903428156902406,line_003-part_005,line_003
37,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7449487.622,7449847.577,363.9539999999106,950.11,312.5,950.11,290.02,1.3714812010469277,0.7332258302031651,line_003-part_006,line_003
38,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7449999.551,7450479.584,484.0319999996573,1090.6275,312.5,1090.6275,296.9425,0.8710340286778724,1.7505547792559506,line_003-part_007,line_003
39,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7450515.579,7450595.568,83.98799999989569,1157.01,312.5,1157.01,300.46500000000003,0.23237452821981647,0.10008943447381012,line_003-part_008,line_003
40,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7450607.566,7451099.492,495.92700000014156,1217.6574999999998,312.5,1217.6574999999998,303.58750000000003,1.149344623055923,0.6153546927003612,line_003-part_008,line_003
41,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7451123.497,7451615.441,495.9449999993667,1342.095,312.5,1342.095,309.58000000000004,0.8108187161478705,0.49007451226880705,line_003-part_009,line_003
42,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7451675.454,7451779.46,108.00600000005215,410.565,384.5,410.565,353.45500000000004,0.309293864807362,0.3778611893661373,line_004-part_002,line_004
43,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7451827.463,7452459.352,635.8899999996647,338.375,384.5,338.375,378.95000000000005,0.6154894025717913,0.5669938488563542,line_004-part_001,line_004
44,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7452483.357,7452759.344,279.9860000004992,461.59499999999997,384.5,461.59499999999997,370.03,0.5353370290698846,0.3154905188932227,line_004-part_002,line_004
45,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7452783.341,7452879.336,99.99700000043958,431.28,384.5,431.28,368.83,0.24961739176308365,0.293936939464138,line_004-part_002,line_004
46,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7452903.352,7453223.349,323.99399999994785,473.64,384.5,473.64,362.21500000000003,0.6409495682723971,0.7328217005888702,line_004-part_002,line_004
47,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7453391.398,7453503.386,115.97400000039488,595.05,384.5,595.05,322.665,2.895723396297493,1.440991494705726,line_004-part_003,line_004
48,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7453531.288,7453923.189,395.90200000070035,595.36,384.5,595.36,381.095,0.3980676700809024,0.7213713615171687,line_004-part_003,line_004
49,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7453947.194,7454663.223,720.0290000000969,715.915,384.5,715.915,370.035,0.9513211120512124,0.5376270968842242,line_004-part_004,line_004
50,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7454691.225,7455203.009,515.7860000003129,832.9,384.5,832.9,362.4,1.3085716910882896,0.6369082721294445,line_004-part_005,line_004
51,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7455227.02,7455383.055,160.03600000031292,959.59,384.5,959.59,370.1225,0.4834737285686514,0.5853143913710745,line_004-part_006,line_004
52,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7455539.064,7455771.088,236.02400000020862,861.7049999999999,384.5,861.7049999999999,331.77,1.191508812814074,1.8905183356735682,line_004-part_005,line_004
53,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7455795.091,7456650.914,859.8209999995306,971.7950000000001,384.5,971.7950000000001,373.44000000000005,0.567802108084944,1.106102754326325,line_004-part_006,line_004
54,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7456674.899,7457071.003,400.1059999996796,1079.3625,384.5,1079.3625,379.89750000000004,1.1846386093710535,0.5568906084989693,line_004-part_007,line_004
55,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7457103.013,7457226.992,127.97800000011921,1192.9975,384.5,1192.9975,381.3175,0.5132446101550716,0.3614265850514615,line_004-part_008,line_004
56,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7457234.989,7457566.935,335.9459999995306,1224.5525,384.5,1224.5525,385.47249999999997,0.598515958771386,0.7508728233607272,line_004-part_008,line_004
57,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7457726.938,7457838.944,116.00600000005215,1383.92,384.5,1383.92,356.7,0.7619190328181337,0.9832473515805438,line_004-part_009,line_004
58,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7457858.945,7458938.822,1083.8769999993965,1347.72,384.5,1347.72,378.06,0.6344834944436777,0.7550488293751147,line_004-part_009,line_004
59,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7458994.818,7459102.81,111.99199999962002,401.52,463.5,401.52,440.3625,0.7857626800615597,0.2946104888212978,line_005-part_002,line_005
60,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7459118.81,7459518.735,403.9200000008568,344.81,463.5,344.81,446.44500000000005,0.607406810285886,0.49074806162596535,line_005-part_001,line_005
61,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7459554.69,7459782.639,231.94999999925494,458.27000000000004,463.5,458.27000000000004,449.2575,0.3471473386796908,0.24813558317733542,line_005-part_002,line_005
62,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7459938.698,7460154.633,219.93400000035763,456.205,463.5,456.205,408.345,1.4830209745924408,1.736544952627047,line_005-part_002,line_005
63,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7460162.63,7460510.668,352.03899999987334,468.82000000000005,463.5,468.82000000000005,451.44500000000005,0.5385700659842473,0.565242620527738,line_005-part_002,line_005
64,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7460534.67,7461282.568,751.8980000000447,590.695,463.5,590.695,451.685,0.7592248353894976,0.5015248513405085,line_005-part_003,line_005
65,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7461314.567,7461430.564,119.99700000043958,602.25,463.5,602.25,476.99,0.23452988616272602,0.28342956949245973,line_005-part_003,line_005
66,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7461454.56,7461578.519,127.95800000056624,701.3675000000001,463.5,701.3675000000001,471.595,0.34095068459382855,0.21364985609079956,line_005-part_004,line_005
67,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7461622.504,7462126.586,508.08400000073016,718.225,463.5,718.225,459.245,0.35118863482264656,0.48037540152571717,line_005-part_004,line_005
68,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7462294.627,7462494.497,203.87000000011176,799.56,463.5,799.56,420.79999999999995,2.053247860363153,1.532998336893629,line_005-part_005,line_005
69,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7462518.499,7462822.401,307.8990000002086,842.925,463.5,842.925,460.2,0.6091580386144989,0.7997725066904641,line_005-part_005,line_005
70,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7463018.44,7463170.447,156.00600000005215,847.565,463.5,847.565,433.79499999999996,1.5563031446513238,1.5603444407942797,line_005-part_005,line_005
71,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7463194.441,7463850.445,660.0020000003278,971.055,463.5,971.055,463.425,0.508395054783529,0.9028255583357736,line_005-part_006,line_005
72,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7463874.436,7464618.326,747.8880000002682,1094.9650000000001,463.5,1094.9650000000001,459.385,1.771165389585013,1.0351106520817799,line_005-part_007,line_005
73,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7464782.286,7464890.266,111.9789999993518,1221.2,463.5,1221.2,432.64250000000004,0.6987401031166293,1.3981537555904198,line_005-part_008,line_005
74,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7464922.264,7465458.117,539.8489999994636,1229.115,463.5,1229.115,461.33,0.47956714229712727,0.5435543312272216,line_005-part_008,line_005
75,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7465486.098,7466430.117,948.0180000001565,1344.955,463.5,1344.955,461.74,0.9899828451521311,0.8075856792335077,line_005-part_009,line_005
76,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7466490.096,7466586.093,99.99700000043958,436.25,538.5,436.25,447.455,0.4988306539118723,0.36587201080870924,line_006-part_002,line_006
77,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7466618.097,7466738.114,124.01800000015646,346.19000000000005,538.5,346.19000000000005,481.525,0.44494670533916125,0.5374923870127941,line_006-part_001,line_006
78,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7466774.098,7467318.066,547.9679999994114,335.46500000000003,538.5,335.46500000000003,534.145,0.8325070054483868,0.7823949332757637,line_006-part_001,line_006
79,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7467350.064,7467458.04,111.97499999962747,356.14,538.5,356.14,473.9625,0.18387897450437773,0.2651090269777393,line_006-part_001,line_006
80,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7467482.035,7468238.042,760.0089999996126,472.78499999999997,538.5,472.78499999999997,537.4475,0.8139170431908,1.1144547663550968,line_006-part_002,line_006
81,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7468274.054,7468601.874,331.82100000046194,571.6600000000001,538.5,571.6600000000001,534.23,0.8593142698633092,0.5302180539554786,line_006-part_003,line_006
82,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7468805.922,7468905.945,104.02199999988079,625.5975000000001,538.5,625.5975000000001,479.73,2.2584109945537505,1.598602044280905,line_006-part_003,line_006
83,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7468937.942,7469209.921,275.9780000001192,587.96,538.5,587.96,542.155,0.23722408359136218,0.5447667200701096,line_006-part_003,line_006
84,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7469273.907,7469525.901,255.99399999994785,698.74,538.5,698.74,546.2574999999999,0.5283321157554324,0.5300833440840439,line_006-part_004,line_006
85,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7469549.902,7469665.917,120.01599999982864,727.5375,538.5,727.5375,533.0975,0.21580521403370756,0.36075303569430023,line_006-part_004,line_006
86,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7469689.914,7469773.879,87.96399999968708,769.935,538.5,769.935,482.1825,1.3695952628468844,0.31037154377881676,line_006-part_004,line_006
87,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7469837.847,7470133.793,299.9459999995306,720.35,538.5,720.35,532.56,0.7197548430599858,0.5225395912838651,line_006-part_004,line_006
88,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7470345.743,7470397.728,55.98400000017136,798.4175,538.5,798.4175,457.8675,2.647318393377294,0.9559012476798933,line_006-part_005,line_006
89,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7470445.723,7470689.791,248.0690000001341,846.7475,538.5,846.7475,531.635,0.4409054091962116,0.9076751137073193,line_006-part_005,line_006
90,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7470713.799,7470989.834,280.035000000149,965.8425,538.5,965.8425,539.0074999999999,0.27063213170643713,0.5086644745263923,line_006-part_006,line_006
91,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7471013.831,7471329.667,319.8300000000745,848.145,538.5,848.145,538.7775,1.201342633428594,0.4387500512532959,line_006-part_005,line_006
92,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7471353.631,7472549.723,1200.0939999995753,977.5775000000001,538.5,977.5775000000001,541.015,1.2126582626288622,1.0598972684252275,line_006-part_006,line_006
93,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7472573.732,7472961.499,391.7709999997169,1105.17,538.5,1105.17,527.255,0.4605730504252547,0.6385247905866274,line_006-part_007,line_006
94,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7472997.537,7473549.49,555.9510000003502,1230.975,538.5,1230.975,530.585,0.9460674270653808,0.49317283931173667,line_006-part_008,line_006
95,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7473581.475,7473709.43,131.9550000000745,1303.455,538.5,1303.455,527.225,0.4091138795383073,0.32963505539355725,line_006-part_009,line_006
96,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7473745.431,7474077.717,336.2839999999851,1220.3674999999998,538.5,1220.3674999999998,541.6875,0.9790713455661578,0.533181671126978,line_006-part_008,line_006
97,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7474113.628,7474773.438,663.8110000006855,1348.8274999999999,538.5,1348.8274999999999,527.4625000000001,0.6823054988019489,0.6600783700157106,line_006-part_009,line_006
98,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7474813.445,7474865.453,56.00899999961257,818.9200000000001,615.5,818.9200000000001,536.645,0.8606613685776258,0.41275104606696505,line_007-part_005,line_007
99,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7474889.454,7475029.398,143.94199999980628,496.11,615.5,496.11,608.8,0.5475956273701759,0.9067321446072947,line_007-part_002,line_007
100,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7475057.386,7475133.367,79.97900000028312,431.38,615.5,431.38,606.0975,0.38809913959495224,0.34095068459382855,line_007-part_002,line_007
101,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7475161.358,7475253.328,95.96899999957532,334.28999999999996,615.5,334.28999999999996,602.6675,0.2997294639357053,0.2889526742211606,line_007-part_001,line_007
102,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7475521.355,7476301.296,783.9409999996424,337.3425,615.5,337.3425,594.4575,1.1477281045987462,1.4139148105479389,line_007-part_001,line_007
103,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7476329.291,7477385.02,1059.7330000000075,464.905,615.5,464.905,614.905,0.6708551597302537,0.6789377520161576,line_007-part_002,line_007
104,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7477437.066,7477697.184,264.11800000071526,583.2725,615.5,583.2725,615.5074999999999,0.293128680235545,0.2612024407062152,line_007-part_003,line_007
105,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7477713.185,7477841.166,131.98000000044703,635.815,615.5,635.815,612.175,0.40062715763810686,0.439154180867597,line_007-part_003,line_007
106,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7477869.158,7478001.134,135.97599999979138,599.36,615.5,599.36,618.79,0.409248589409742,0.2921857111355265,line_007-part_003,line_007
107,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7478025.131,7478245.164,224.035000000149,700.1175000000001,615.5,700.1175000000001,616.3575,2.005964695490602,0.8081245187192343,line_007-part_004,line_007
108,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7478449.162,7478744.967,299.80100000090897,755.5799999999999,615.5,755.5799999999999,549.625,3.5042078855548335,1.6643404615396125,line_007-part_004,line_007
109,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7478760.952,7479884.988,1128.036000000313,852.17,615.5,852.17,600.9975000000001,2.836451052867513,1.6227151112671943,line_007-part_005,line_007
110,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7479916.989,7480752.855,839.8660000003874,966.02,615.5,966.02,611.6675,1.0906111191116725,0.8234814440624553,line_007-part_006,line_007
111,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7480808.853,7481064.913,260.06099999975413,1089.53,615.5,1089.53,611.0350000000001,0.38069009666620046,0.9999513756380828,line_007-part_007,line_007
112,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7481084.918,7481212.955,132.03800000064075,1133.74,615.5,1133.74,608.74,0.6782642026589931,0.7052061769453548,line_007-part_007,line_007
113,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7481336.965,7481376.959,43.99299999978393,1162.23,615.5,1162.23,773.835,0.47108042039692993,4.824903465071982,line_007-part_008,line_007
114,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7481588.813,7481724.732,139.91899999976158,1126.295,615.5,1126.295,578.795,0.6771865236875461,0.5193065543695053,line_007-part_007,line_007
115,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7481748.731,7482204.75,460.01800000015646,1225.125,615.5,1225.125,594.44,0.7868403590330113,0.6956417760737011,line_007-part_008,line_007
116,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7482228.745,7482928.806,704.0599999995902,1347.4775,615.5,1347.4775,598.7925,1.3259492645029853,0.9010743300071591,line_007-part_009,line_007
117,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7483040.782,7483148.687,111.90000000037253,411.78,689.5,411.78,635.49,1.0026455730667205,0.4974835551975588,line_008-part_002,line_008
118,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7483172.659,7483436.504,267.8439999995753,338.895,689.5,338.895,669.9449999999999,0.5504245346702437,0.7196201331885572,line_008-part_001,line_008
119,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7483488.502,7483604.566,120.06599999964237,1277.9725,689.5,1277.9725,609.1700000000001,0.3342151910222458,0.4425219276533884,line_008-part_008,line_008
120,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7483628.579,7483824.58,200.0,1332.2849999999999,689.5,1332.2849999999999,589.3199999999999,0.670585739987398,0.5546005406846296,line_008-part_009,line_008
121,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7483880.57,7484024.754,148.18899999931455,469.095,689.5,469.095,671.81,0.5046231783834396,0.41409814478128465,line_008-part_002,line_008
122,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7484052.791,7484844.501,795.7129999995232,335.875,689.5,335.875,681.625,0.43107158858168854,0.5636261020705566,line_008-part_001,line_008
123,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7484868.522,7484964.513,99.99000000022352,396.065,689.5,396.065,670.62,0.9088875025502042,0.3134698708217464,line_008-part_001,line_008
124,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7485008.494,7485164.444,159.95000000018626,469.48499999999996,689.5,469.48499999999996,689.7175,0.43726824266755077,0.3642554923515263,line_008-part_002,line_008
125,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7485188.444,7485624.507,440.06199999991804,344.2575,689.5,344.2575,683.5225,1.0227173439100554,0.5694186265421239,line_008-part_001,line_008
126,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7485652.503,7486352.4,703.8970000008121,463.67499999999995,689.5,463.67499999999995,681.8075,1.091958217825989,0.6510528086297835,line_008-part_002,line_008
127,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7486380.4,7487204.405,828.0039999997243,447.78,689.5,447.78,679.53,1.1184960624980496,0.8149947221622549,line_008-part_002,line_008
128,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7487232.397,7487372.379,143.98199999984354,474.41999999999996,689.5,474.41999999999996,672.9399999999999,0.4457549645677527,0.48670676548301417,line_008-part_002,line_008
129,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7487412.371,7487648.456,240.08699999935925,580.4875,689.5,580.4875,685.9,0.29474519869273097,0.4435996066248416,line_008-part_003,line_008
130,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7487716.412,7487800.298,87.88200000021607,645.565,689.5,645.565,635.47,0.6396024695580805,0.4872456049687377,line_008-part_003,line_008
131,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7487820.275,7487964.224,147.94999999925494,604.78,689.5,604.78,655.64,0.30188482187861176,0.4864373457401478,line_008-part_003,line_008
132,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7487988.232,7488104.276,120.04399999976158,679.4275,689.5,679.4275,663.4375,0.32182188285051816,0.48185721011147153,line_008-part_004,line_008
133,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7488128.28,7488248.273,123.99199999962002,713.185,689.5,713.185,649.29,3.2933869367641004,0.7973477290046928,line_008-part_004,line_008
134,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7488428.267,7488492.287,68.01999999955297,741.13,689.5,741.13,702.4549999999999,1.411490032862163,3.30537611532153,line_008-part_004,line_008
135,T1_Syllables,1040,b,s7_stimuli_t1.jpg,12,7488512.289,7488792.424,284.1399999996647,764.475,689.5,764.475,624.4225,2.427337173329202,1.0613790770109757,line_008-part_004,line_008
