time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
306465689,151.49,154.40,157.53,161.45,3.60,3.48,s7_stimuli_t1.jpg,1258
306469683,153.26,155.40,159.28,163.07,3.60,3.47,s7_stimuli_t1.jpg,1258
306473680,154.66,157.49,160.05,164.85,3.60,3.46,s7_stimuli_t1.jpg,1258
306477678,155.95,160.63,161.10,165.66,3.60,3.46,s7_stimuli_t1.jpg,1258
306481675,157.47,165.14,160.54,167.50,3.59,3.46,s7_stimuli_t1.jpg,1258
306485672,159.32,166.61,160.10,169.22,3.59,3.46,s7_stimuli_t1.jpg,1258
306489669,160.99,169.45,159.76,170.52,3.58,3.45,s7_stimuli_t1.jpg,1258
306493666,162.35,171.26,159.51,171.85,3.57,3.44,s7_stimuli_t1.jpg,1258
306497663,163.73,173.02,159.46,172.29,3.57,3.44,s7_stimuli_t1.jpg,1258
306501661,165.26,177.09,158.59,172.89,3.57,3.44,s7_stimuli_t1.jpg,1258
306505658,166.30,179.47,158.72,172.89,3.57,3.43,s7_stimuli_t1.jpg,1258
306509655,167.51,180.29,158.71,172.97,3.56,3.43,s7_stimuli_t1.jpg,1258
306513652,168.18,181.99,157.76,173.26,3.56,3.43,s7_stimuli_t1.jpg,1258
306517655,169.39,183.51,158.76,172.50,3.55,3.42,s7_stimuli_t1.jpg,1258
306521657,170.52,183.36,159.27,172.86,3.55,3.42,s7_stimuli_t1.jpg,1258
306525660,171.63,182.57,159.47,173.52,3.55,3.42,s7_stimuli_t1.jpg,1258
306529663,170.57,183.57,159.73,173.94,3.55,3.41,s7_stimuli_t1.jpg,1258
306533665,169.63,181.80,160.28,173.93,3.55,3.40,s7_stimuli_t1.jpg,1258
306537668,169.32,180.04,160.34,173.25,3.55,3.40,s7_stimuli_t1.jpg,1258
306541671,169.15,179.24,158.87,174.12,3.55,3.40,s7_stimuli_t1.jpg,1258
306545673,167.21,177.27,160.22,173.76,3.55,3.39,s7_stimuli_t1.jpg,1258
306549676,165.40,176.13,161.00,173.99,3.56,3.39,s7_stimuli_t1.jpg,1258
306553679,163.35,172.66,162.45,173.93,3.56,3.39,s7_stimuli_t1.jpg,1258
306557681,160.09,170.74,164.10,173.68,3.56,3.39,s7_stimuli_t1.jpg,1258
306561684,157.09,168.13,162.52,174.07,3.57,3.38,s7_stimuli_t1.jpg,1258
306565686,156.02,165.99,163.44,173.99,3.57,3.38,s7_stimuli_t1.jpg,1258
306569689,153.64,164.40,161.94,172.57,3.57,3.38,s7_stimuli_t1.jpg,1258
306573692,153.03,160.45,162.39,171.88,3.57,3.38,s7_stimuli_t1.jpg,1258
306577694,150.24,161.11,160.18,170.13,3.57,3.38,s7_stimuli_t1.jpg,1258
306581697,149.45,158.04,157.96,168.87,3.58,3.39,s7_stimuli_t1.jpg,1258
306585700,149.25,157.65,157.91,166.25,3.58,3.39,s7_stimuli_t1.jpg,1258
306589702,162.68,158.42,171.06,165.66,3.57,3.39,s7_stimuli_t1.jpg,1258
306593705,231.18,158.28,259.94,166.20,3.57,3.39,s7_stimuli_t1.jpg,1258
306597708,311.73,167.62,305.84,165.84,3.57,3.39,s7_stimuli_t1.jpg,1258
306601710,350.01,178.76,383.94,174.32,3.58,3.39,s7_stimuli_t1.jpg,1258
306605713,419.28,181.19,410.92,171.83,3.58,3.39,s7_stimuli_t1.jpg,1258
306609716,429.85,229.64,442.62,176.74,3.58,3.39,s7_stimuli_t1.jpg,1258
306613718,487.75,218.06,481.49,189.77,3.58,3.39,s7_stimuli_t1.jpg,1258
306617721,546.07,234.75,518.10,206.97,3.58,3.39,s7_stimuli_t1.jpg,1258
306621723,555.71,245.93,525.47,223.79,3.57,3.38,s7_stimuli_t1.jpg,1258
306625726,532.59,249.11,520.69,217.20,3.57,3.38,s7_stimuli_t1.jpg,1258
306629729,525.70,248.43,519.69,211.51,3.57,3.38,s7_stimuli_t1.jpg,1258
306633731,530.98,251.50,529.06,209.25,3.56,3.38,s7_stimuli_t1.jpg,1258
306637734,542.25,254.28,535.55,219.82,3.56,3.38,s7_stimuli_t1.jpg,1258
306641737,549.90,259.12,544.44,219.08,3.54,3.39,s7_stimuli_t1.jpg,1258
306645739,552.88,263.40,542.26,219.36,3.53,3.39,s7_stimuli_t1.jpg,1258
306649742,553.95,264.84,547.75,225.20,3.53,3.39,s7_stimuli_t1.jpg,1258
306653745,556.53,267.37,542.87,227.84,3.52,3.39,s7_stimuli_t1.jpg,1258
306657747,556.27,273.27,544.24,231.09,3.52,3.39,s7_stimuli_t1.jpg,1258
306661750,550.21,273.52,544.35,232.10,3.51,3.38,s7_stimuli_t1.jpg,1258
306665753,549.36,275.48,544.24,237.04,3.51,3.38,s7_stimuli_t1.jpg,1258
306669755,551.65,276.44,545.11,242.16,3.50,3.38,s7_stimuli_t1.jpg,1258
306673758,552.37,278.49,545.93,246.46,3.51,3.37,s7_stimuli_t1.jpg,1258
306677761,553.28,279.07,545.66,251.99,3.50,3.36,s7_stimuli_t1.jpg,1258
306681765,550.88,279.56,543.90,258.19,3.50,3.35,s7_stimuli_t1.jpg,1258
306685768,549.59,279.85,542.46,258.26,3.51,3.35,s7_stimuli_t1.jpg,1258
306689772,546.32,279.21,542.00,259.64,3.51,3.34,s7_stimuli_t1.jpg,1258
306693776,544.95,279.26,541.16,262.41,3.51,3.34,s7_stimuli_t1.jpg,1258
306697779,542.82,279.59,541.13,265.64,3.51,3.33,s7_stimuli_t1.jpg,1258
306701783,541.39,277.87,541.06,267.60,3.51,3.33,s7_stimuli_t1.jpg,1258
306705786,541.22,277.36,541.64,271.45,3.51,3.32,s7_stimuli_t1.jpg,1258
306709790,541.64,276.39,541.97,270.77,3.51,3.31,s7_stimuli_t1.jpg,1258
306713793,542.15,276.50,542.37,273.30,3.51,3.30,s7_stimuli_t1.jpg,1258
306717795,544.03,276.40,543.59,275.39,3.51,3.30,s7_stimuli_t1.jpg,1258
306721796,546.06,276.49,543.41,278.48,3.51,3.30,s7_stimuli_t1.jpg,1258
306725797,547.92,276.77,543.71,279.51,3.50,3.29,s7_stimuli_t1.jpg,1258
306729798,550.71,277.59,543.98,283.82,3.50,3.29,s7_stimuli_t1.jpg,1258
306733799,553.06,278.51,544.89,285.10,3.49,3.29,s7_stimuli_t1.jpg,1258
306737801,556.42,278.63,544.34,288.58,3.48,3.28,s7_stimuli_t1.jpg,1258
306741802,560.00,278.87,545.90,293.44,3.48,3.28,s7_stimuli_t1.jpg,1258
306745803,559.36,281.32,546.01,292.08,3.48,3.28,s7_stimuli_t1.jpg,1258
306749804,555.14,279.38,545.60,284.64,3.48,3.28,s7_stimuli_t1.jpg,1258
306753805,541.36,263.96,536.97,269.81,3.48,3.28,s7_stimuli_t1.jpg,1258
306757807,503.88,187.53,504.71,237.13,3.48,3.28,s7_stimuli_t1.jpg,1258
306761808,450.43,149.66,475.48,209.29,3.48,3.28,s7_stimuli_t1.jpg,1258
306765809,437.77,156.81,452.41,191.91,3.48,3.28,s7_stimuli_t1.jpg,1258
306769810,429.32,152.62,438.49,165.43,3.48,3.28,s7_stimuli_t1.jpg,1258
306773811,421.67,150.91,401.61,152.49,3.49,3.28,s7_stimuli_t1.jpg,1258
306777813,422.96,148.06,409.00,151.45,3.49,3.27,s7_stimuli_t1.jpg,1258
306781814,424.52,148.64,410.24,153.98,3.49,3.28,s7_stimuli_t1.jpg,1258
306785815,426.30,148.67,410.80,149.14,3.49,3.28,s7_stimuli_t1.jpg,1258
306789816,421.68,147.37,405.68,141.51,3.50,3.29,s7_stimuli_t1.jpg,1258
306793817,412.03,146.71,398.27,140.17,3.50,3.30,s7_stimuli_t1.jpg,1258
306797819,407.67,145.69,392.95,136.15,3.50,3.31,s7_stimuli_t1.jpg,1258
306801820,404.58,143.93,388.44,134.64,3.50,3.32,s7_stimuli_t1.jpg,1258
306805821,398.23,143.73,386.71,133.00,3.50,3.32,s7_stimuli_t1.jpg,1258
306809822,400.15,142.26,387.77,130.32,3.50,3.32,s7_stimuli_t1.jpg,1258
306813823,397.90,141.37,386.03,130.37,3.50,3.32,s7_stimuli_t1.jpg,1258
306817825,396.33,140.24,384.48,128.45,3.50,3.32,s7_stimuli_t1.jpg,1258
306821826,392.86,139.83,383.23,129.06,3.50,3.32,s7_stimuli_t1.jpg,1258
306825827,393.25,134.95,380.80,129.34,3.51,3.32,s7_stimuli_t1.jpg,1258
306829828,391.99,133.40,379.96,130.40,3.51,3.32,s7_stimuli_t1.jpg,1258
306833830,391.62,129.62,381.74,133.64,3.51,3.32,s7_stimuli_t1.jpg,1258
306837831,392.78,124.98,384.60,136.92,3.52,3.32,s7_stimuli_t1.jpg,1258
306841832,393.47,126.81,385.86,140.06,3.52,3.32,s7_stimuli_t1.jpg,1258
306845833,394.06,125.48,389.31,142.24,3.53,3.32,s7_stimuli_t1.jpg,1258
306849834,395.33,123.78,392.79,145.43,3.53,3.32,s7_stimuli_t1.jpg,1258
306853836,395.19,122.84,394.51,148.97,3.54,3.32,s7_stimuli_t1.jpg,1258
306857837,395.44,121.50,396.28,152.37,3.54,3.31,s7_stimuli_t1.jpg,1258
306861838,395.64,123.23,396.75,154.70,3.54,3.31,s7_stimuli_t1.jpg,1258
306865839,397.26,122.48,398.62,157.61,3.53,3.31,s7_stimuli_t1.jpg,1258
306869840,398.35,125.49,400.33,160.24,3.53,3.30,s7_stimuli_t1.jpg,1258
306873842,398.60,130.55,402.58,162.13,3.53,3.30,s7_stimuli_t1.jpg,1258
306877843,400.22,137.70,404.05,164.48,3.52,3.30,s7_stimuli_t1.jpg,1258
306881843,403.21,145.47,403.70,167.07,3.51,3.31,s7_stimuli_t1.jpg,1258
306885844,409.00,148.61,404.77,168.51,3.50,3.31,s7_stimuli_t1.jpg,1258
306889844,412.05,157.40,404.41,169.97,3.49,3.31,s7_stimuli_t1.jpg,1258
306893844,417.15,159.65,404.43,171.61,3.48,3.31,s7_stimuli_t1.jpg,1258
306897845,425.56,163.65,405.16,172.95,3.47,3.32,s7_stimuli_t1.jpg,1258
306901845,421.95,172.30,404.60,173.83,3.47,3.31,s7_stimuli_t1.jpg,1258
306905845,417.27,174.58,404.47,174.72,3.46,3.32,s7_stimuli_t1.jpg,1258
306909846,405.09,179.49,367.88,176.04,3.47,3.32,s7_stimuli_t1.jpg,1258
306913846,385.98,183.22,334.58,175.93,3.47,3.32,s7_stimuli_t1.jpg,1258
306917845,377.65,184.44,323.74,174.47,3.47,3.33,s7_stimuli_t1.jpg,1258
306921844,372.30,182.14,327.76,172.95,3.47,3.34,s7_stimuli_t1.jpg,1258
306925843,375.23,183.32,327.10,172.05,3.48,3.34,s7_stimuli_t1.jpg,1258
306929843,370.13,179.56,329.82,168.90,3.48,3.35,s7_stimuli_t1.jpg,1258
306933842,366.91,178.65,331.71,166.23,3.48,3.36,s7_stimuli_t1.jpg,1258
306937841,362.80,179.75,327.43,165.05,3.49,3.36,s7_stimuli_t1.jpg,1258
306941840,360.94,173.23,328.88,161.10,3.49,3.36,s7_stimuli_t1.jpg,1258
306945839,358.66,167.81,327.19,158.05,3.49,3.37,s7_stimuli_t1.jpg,1258
306949838,356.89,165.95,326.59,155.01,3.49,3.37,s7_stimuli_t1.jpg,1258
306953838,353.95,165.14,325.42,152.22,3.49,3.38,s7_stimuli_t1.jpg,1258
306957837,352.16,162.85,326.40,149.86,3.49,3.38,s7_stimuli_t1.jpg,1258
306961836,351.26,162.19,327.03,148.43,3.48,3.38,s7_stimuli_t1.jpg,1258
306965835,349.74,163.73,326.51,145.70,3.48,3.38,s7_stimuli_t1.jpg,1258
306969834,348.60,165.96,330.21,144.73,3.48,3.38,s7_stimuli_t1.jpg,1258
306973833,346.29,170.20,328.67,143.31,3.48,3.38,s7_stimuli_t1.jpg,1258
306977833,344.78,172.15,331.40,142.65,3.48,3.38,s7_stimuli_t1.jpg,1258
306981832,344.56,170.09,332.48,142.35,3.49,3.37,s7_stimuli_t1.jpg,1258
306985831,342.93,175.10,332.71,143.83,3.49,3.36,s7_stimuli_t1.jpg,1258
306989830,344.57,170.79,332.57,146.51,3.50,3.36,s7_stimuli_t1.jpg,1258
306993829,344.43,169.45,331.07,148.49,3.50,3.36,s7_stimuli_t1.jpg,1258
306997828,344.70,165.19,334.42,149.66,3.51,3.35,s7_stimuli_t1.jpg,1258
307001828,345.80,167.45,336.07,148.20,3.52,3.35,s7_stimuli_t1.jpg,1258
307005827,343.48,171.69,337.35,148.56,3.52,3.35,s7_stimuli_t1.jpg,1258
307009826,343.70,172.11,338.37,144.41,3.52,3.36,s7_stimuli_t1.jpg,1258
307013825,343.34,168.16,336.27,144.54,3.52,3.36,s7_stimuli_t1.jpg,1258
307017824,342.78,165.66,335.28,146.24,3.53,3.36,s7_stimuli_t1.jpg,1258
307021823,344.35,160.10,332.55,147.85,3.53,3.36,s7_stimuli_t1.jpg,1258
307025823,344.50,155.50,331.32,150.45,3.54,3.36,s7_stimuli_t1.jpg,1258
307029822,345.37,149.09,330.34,147.33,3.54,3.36,s7_stimuli_t1.jpg,1258
307033821,343.62,144.09,328.84,144.42,3.54,3.37,s7_stimuli_t1.jpg,1258
307037820,342.10,142.99,328.75,142.94,3.55,3.37,s7_stimuli_t1.jpg,1258
307041819,338.92,146.53,326.83,138.58,3.55,3.38,s7_stimuli_t1.jpg,1258
307045818,335.61,148.03,325.26,132.49,3.55,3.38,s7_stimuli_t1.jpg,1258
307049818,333.64,145.54,324.45,131.34,3.55,3.38,s7_stimuli_t1.jpg,1258
307053817,332.66,142.02,323.43,128.85,3.55,3.38,s7_stimuli_t1.jpg,1258
307057816,330.65,143.84,322.02,126.92,3.55,3.38,s7_stimuli_t1.jpg,1258
307061815,332.62,142.02,322.66,123.69,3.56,3.39,s7_stimuli_t1.jpg,1258
307065814,332.99,143.14,321.87,120.92,3.55,3.39,s7_stimuli_t1.jpg,1258
307069813,330.43,143.88,321.21,120.77,3.54,3.40,s7_stimuli_t1.jpg,1258
307073812,331.87,148.77,318.66,121.37,3.54,3.39,s7_stimuli_t1.jpg,1258
307077812,333.44,150.38,319.73,119.70,3.54,3.39,s7_stimuli_t1.jpg,1258
307081811,332.85,154.48,319.37,120.43,3.53,3.39,s7_stimuli_t1.jpg,1258
307085810,337.54,157.12,322.94,120.76,3.53,3.38,s7_stimuli_t1.jpg,1258
307089810,338.77,158.89,321.86,124.26,3.52,3.39,s7_stimuli_t1.jpg,1258
307093809,340.50,160.21,323.51,128.71,3.52,3.39,s7_stimuli_t1.jpg,1258
307097809,344.75,163.82,324.84,131.06,3.51,3.39,s7_stimuli_t1.jpg,1258
307101809,346.59,164.41,326.32,134.33,3.51,3.39,s7_stimuli_t1.jpg,1258
307105808,348.58,168.27,331.35,137.24,3.51,3.38,s7_stimuli_t1.jpg,1258
307109808,348.55,169.62,329.98,138.40,3.51,3.38,s7_stimuli_t1.jpg,1258
307113807,351.37,173.52,333.86,142.26,3.51,3.37,s7_stimuli_t1.jpg,1258
307117807,351.93,175.09,337.10,146.55,3.51,3.38,s7_stimuli_t1.jpg,1258
307121808,353.10,178.67,337.00,148.61,3.51,3.37,s7_stimuli_t1.jpg,1258
307125808,354.85,181.47,339.80,149.02,3.51,3.38,s7_stimuli_t1.jpg,1258
307129808,355.53,185.34,339.07,150.66,3.50,3.38,s7_stimuli_t1.jpg,1258
307133808,355.93,188.46,340.20,152.58,3.49,3.39,s7_stimuli_t1.jpg,1258
307137809,356.56,192.61,341.16,154.08,3.48,3.39,s7_stimuli_t1.jpg,1258
307141809,356.30,194.35,342.42,154.65,3.48,3.39,s7_stimuli_t1.jpg,1258
307145809,355.96,195.83,344.55,155.38,3.47,3.40,s7_stimuli_t1.jpg,1258
307149809,356.79,198.41,343.85,156.99,3.47,3.40,s7_stimuli_t1.jpg,1258
307153810,358.48,200.16,345.70,157.60,3.47,3.41,s7_stimuli_t1.jpg,1258
307157810,358.65,199.86,346.73,157.02,3.47,3.41,s7_stimuli_t1.jpg,1258
307161810,358.49,199.02,344.98,154.75,3.47,3.42,s7_stimuli_t1.jpg,1258
307165810,357.72,197.69,346.38,151.57,3.47,3.42,s7_stimuli_t1.jpg,1258
307169811,363.83,195.80,350.13,147.10,3.48,3.43,s7_stimuli_t1.jpg,1258
307173811,383.49,194.53,361.04,142.50,3.48,3.43,s7_stimuli_t1.jpg,1258
307177811,426.07,192.24,397.17,138.69,3.49,3.43,s7_stimuli_t1.jpg,1258
307181811,447.37,190.82,441.12,140.47,3.50,3.43,s7_stimuli_t1.jpg,1258
307185812,458.21,185.74,445.65,139.62,3.50,3.43,s7_stimuli_t1.jpg,1258
307189812,462.55,179.84,442.17,137.05,3.50,3.43,s7_stimuli_t1.jpg,1258
307193812,463.46,172.14,436.88,135.78,3.51,3.44,s7_stimuli_t1.jpg,1258
307197812,454.40,167.08,443.15,135.91,3.52,3.44,s7_stimuli_t1.jpg,1258
307201813,453.17,148.92,440.27,134.93,3.54,3.43,s7_stimuli_t1.jpg,1258
307205813,452.79,134.07,443.35,135.25,3.55,3.43,s7_stimuli_t1.jpg,1258
307209813,456.87,129.10,444.18,136.48,3.56,3.43,s7_stimuli_t1.jpg,1258
307213813,456.05,121.46,443.94,137.26,3.56,3.43,s7_stimuli_t1.jpg,1258
307217814,461.21,120.82,444.70,138.22,3.57,3.43,s7_stimuli_t1.jpg,1258
307221814,460.60,120.23,445.42,139.76,3.57,3.43,s7_stimuli_t1.jpg,1258
307225814,460.15,123.34,444.48,139.52,3.58,3.43,s7_stimuli_t1.jpg,1258
307229814,458.15,120.23,443.85,137.21,3.58,3.43,s7_stimuli_t1.jpg,1258
307233815,457.14,124.33,444.63,134.09,3.58,3.43,s7_stimuli_t1.jpg,1258
307237815,456.69,125.12,445.31,129.63,3.58,3.44,s7_stimuli_t1.jpg,1258
307241815,457.91,128.62,443.11,124.60,3.57,3.44,s7_stimuli_t1.jpg,1258
307245815,458.75,135.56,443.84,120.29,3.58,3.44,s7_stimuli_t1.jpg,1258
307249815,458.07,142.33,443.89,116.71,3.57,3.45,s7_stimuli_t1.jpg,1258
307253816,457.25,147.32,443.89,113.43,3.57,3.45,s7_stimuli_t1.jpg,1258
307257816,457.14,150.64,445.11,111.91,3.57,3.46,s7_stimuli_t1.jpg,1258
307261816,454.89,152.89,445.32,111.90,3.57,3.46,s7_stimuli_t1.jpg,1258
307265816,453.87,153.62,445.34,111.01,3.57,3.46,s7_stimuli_t1.jpg,1258
307269817,451.89,154.79,445.81,111.89,3.58,3.46,s7_stimuli_t1.jpg,1258
307273817,451.76,153.91,446.00,114.56,3.58,3.47,s7_stimuli_t1.jpg,1258
307277817,448.34,154.31,445.38,115.70,3.58,3.46,s7_stimuli_t1.jpg,1258
307281817,443.92,150.57,444.45,119.02,3.59,3.47,s7_stimuli_t1.jpg,1258
307285818,439.69,143.55,446.23,122.08,3.59,3.46,s7_stimuli_t1.jpg,1258
307289818,435.28,137.75,445.88,123.51,3.59,3.46,s7_stimuli_t1.jpg,1258
307293818,434.29,126.45,444.31,126.24,3.60,3.45,s7_stimuli_t1.jpg,1258
307297818,433.35,125.40,443.46,127.63,3.60,3.44,s7_stimuli_t1.jpg,1258
307301819,432.53,130.51,442.52,129.49,3.61,3.43,s7_stimuli_t1.jpg,1258
307305819,432.97,128.96,442.49,130.26,3.61,3.42,s7_stimuli_t1.jpg,1258
307309819,433.65,125.98,442.54,131.90,3.61,3.42,s7_stimuli_t1.jpg,1258
307313819,435.29,126.37,443.51,133.40,3.61,3.42,s7_stimuli_t1.jpg,1258
307317819,434.14,129.91,444.40,137.14,3.60,3.41,s7_stimuli_t1.jpg,1258
307321819,438.37,134.66,445.94,142.42,3.59,3.41,s7_stimuli_t1.jpg,1258
307325819,443.22,138.73,448.94,146.81,3.58,3.40,s7_stimuli_t1.jpg,1258
307329819,448.13,144.32,450.48,152.36,3.57,3.40,s7_stimuli_t1.jpg,1258
307333818,450.00,144.61,455.72,158.38,3.57,3.39,s7_stimuli_t1.jpg,1258
307337818,452.40,149.76,455.07,158.65,3.57,3.38,s7_stimuli_t1.jpg,1258
307341818,455.71,154.70,455.10,152.89,3.56,3.38,s7_stimuli_t1.jpg,1258
307345818,458.73,156.63,457.28,154.89,3.56,3.38,s7_stimuli_t1.jpg,1258
307349818,465.25,159.21,458.98,156.60,3.56,3.38,s7_stimuli_t1.jpg,1258
307353818,469.20,159.62,460.31,159.46,3.56,3.38,s7_stimuli_t1.jpg,1258
307357818,471.79,161.68,459.66,160.65,3.55,3.39,s7_stimuli_t1.jpg,1258
307361818,473.11,161.05,459.63,161.89,3.56,3.39,s7_stimuli_t1.jpg,1258
307365818,476.80,158.65,458.12,159.37,3.55,3.39,s7_stimuli_t1.jpg,1258
307369817,475.00,148.92,457.30,156.29,3.55,3.39,s7_stimuli_t1.jpg,1258
307373817,477.81,139.04,456.19,152.17,3.56,3.40,s7_stimuli_t1.jpg,1258
307377817,476.97,132.12,454.24,147.51,3.56,3.40,s7_stimuli_t1.jpg,1258
307381817,478.71,129.37,453.10,140.67,3.57,3.41,s7_stimuli_t1.jpg,1258
307385817,476.88,120.79,453.49,131.86,3.57,3.41,s7_stimuli_t1.jpg,1258
307389817,478.28,116.75,452.17,125.37,3.57,3.41,s7_stimuli_t1.jpg,1258
307393817,475.20,115.98,451.04,119.04,3.57,3.42,s7_stimuli_t1.jpg,1258
307397817,473.19,117.95,449.37,113.79,3.57,3.42,s7_stimuli_t1.jpg,1258
307401816,471.33,113.26,449.34,111.46,3.58,3.42,s7_stimuli_t1.jpg,1258
307405816,469.19,111.43,448.44,108.07,3.58,3.42,s7_stimuli_t1.jpg,1258
307409816,467.45,109.14,448.31,105.23,3.58,3.43,s7_stimuli_t1.jpg,1258
307413816,466.24,110.75,447.66,104.69,3.59,3.43,s7_stimuli_t1.jpg,1258
307417816,459.28,117.10,447.03,103.62,3.58,3.42,s7_stimuli_t1.jpg,1258
307421816,459.49,124.14,448.03,104.02,3.59,3.42,s7_stimuli_t1.jpg,1258
307425816,456.53,131.37,446.98,109.18,3.59,3.42,s7_stimuli_t1.jpg,1258
307429816,455.81,132.13,446.67,113.75,3.59,3.42,s7_stimuli_t1.jpg,1258
307433815,453.75,136.25,446.14,120.03,3.59,3.41,s7_stimuli_t1.jpg,1258
307437815,452.16,133.68,446.52,125.54,3.59,3.40,s7_stimuli_t1.jpg,1258
307441815,451.34,130.39,447.92,130.32,3.59,3.40,s7_stimuli_t1.jpg,1258
307445815,450.58,126.82,449.71,134.35,3.60,3.40,s7_stimuli_t1.jpg,1258
307449815,449.41,126.38,452.40,137.65,3.60,3.39,s7_stimuli_t1.jpg,1258
307453815,447.56,117.99,452.91,142.50,3.60,3.39,s7_stimuli_t1.jpg,1258
307457815,445.64,126.97,454.85,143.62,3.59,3.39,s7_stimuli_t1.jpg,1258
307461815,444.30,129.75,452.91,145.93,3.60,3.38,s7_stimuli_t1.jpg,1258
307465814,443.72,126.65,452.53,148.30,3.60,3.38,s7_stimuli_t1.jpg,1258
307469814,440.32,127.58,454.32,149.72,3.61,3.38,s7_stimuli_t1.jpg,1258
307473814,437.96,125.28,455.92,151.88,3.61,3.37,s7_stimuli_t1.jpg,1258
307477814,436.89,126.52,456.13,153.54,3.61,3.37,s7_stimuli_t1.jpg,1258
307481814,436.22,125.93,455.25,155.03,3.61,3.37,s7_stimuli_t1.jpg,1258
307485814,435.26,126.84,454.24,156.80,3.61,3.36,s7_stimuli_t1.jpg,1258
307489814,435.78,128.59,453.89,157.76,3.61,3.36,s7_stimuli_t1.jpg,1258
307493814,439.30,129.93,451.95,158.59,3.60,3.34,s7_stimuli_t1.jpg,1258
307497814,441.52,134.06,451.33,158.65,3.60,3.34,s7_stimuli_t1.jpg,1258
307501814,443.30,136.97,452.35,160.01,3.59,3.34,s7_stimuli_t1.jpg,1258
307505814,443.34,139.59,454.58,161.30,3.59,3.34,s7_stimuli_t1.jpg,1258
307509814,443.60,143.97,456.12,162.90,3.60,3.34,s7_stimuli_t1.jpg,1258
307513814,442.71,146.83,458.27,164.83,3.59,3.34,s7_stimuli_t1.jpg,1258
307517814,445.02,146.58,456.90,166.93,3.59,3.34,s7_stimuli_t1.jpg,1258
307521814,446.99,148.38,455.79,168.17,3.59,3.33,s7_stimuli_t1.jpg,1258
307525815,449.40,150.92,456.45,168.71,3.59,3.33,s7_stimuli_t1.jpg,1258
307529815,450.89,151.92,457.93,168.75,3.58,3.32,s7_stimuli_t1.jpg,1258
307533815,451.10,153.09,459.39,170.32,3.58,3.32,s7_stimuli_t1.jpg,1258
307537816,451.67,155.35,460.52,172.17,3.57,3.33,s7_stimuli_t1.jpg,1258
307541816,450.31,156.68,461.27,174.10,3.57,3.33,s7_stimuli_t1.jpg,1258
307545816,450.48,159.20,460.44,175.65,3.56,3.33,s7_stimuli_t1.jpg,1258
307549817,452.64,161.71,461.89,176.51,3.55,3.33,s7_stimuli_t1.jpg,1258
307553817,455.77,163.17,463.11,176.69,3.55,3.33,s7_stimuli_t1.jpg,1258
307557817,459.03,162.00,462.87,176.95,3.55,3.34,s7_stimuli_t1.jpg,1258
307561818,462.29,163.91,462.94,173.70,3.55,3.34,s7_stimuli_t1.jpg,1258
307565818,465.60,167.43,463.82,157.57,3.55,3.35,s7_stimuli_t1.jpg,1258
307569818,469.69,169.37,464.63,155.69,3.54,3.35,s7_stimuli_t1.jpg,1258
307573819,467.95,171.87,464.95,153.89,3.54,3.36,s7_stimuli_t1.jpg,1258
307577819,469.20,168.30,463.88,157.35,3.54,3.36,s7_stimuli_t1.jpg,1258
307581819,462.24,164.03,463.67,155.60,3.54,3.36,s7_stimuli_t1.jpg,1258
