time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
996725840,444.03,343.58,374.98,201.28,3.21,3.48,s7_stimuli_t5.jpg,1255
996729841,445.45,341.8,377.9,203.91,3.21,3.47,s7_stimuli_t5.jpg,1255
996733841,448.01,339.75,381.93,208.94,3.22,3.47,s7_stimuli_t5.jpg,1255
996737841,450.58,341.17,386.46,212.48,3.22,3.47,s7_stimuli_t5.jpg,1255
996741841,451.99,341.42,383.35,215.56,3.22,3.48,s7_stimuli_t5.jpg,1255
996745841,451.14,342.08,384.42,217.32,3.23,3.48,s7_stimuli_t5.jpg,1255
996749841,452.14,341.84,382.24,220.07,3.23,3.48,s7_stimuli_t5.jpg,1255
996753841,453.06,341.73,384.32,218.44,3.24,3.48,s7_stimuli_t5.jpg,1255
996757841,454.13,340.67,382.26,220.1,3.24,3.48,s7_stimuli_t5.jpg,1255
996761841,454.02,339.59,380.81,221.29,3.25,3.48,s7_stimuli_t5.jpg,1255
996765841,454.38,339.97,380.74,221.77,3.25,3.48,s7_stimuli_t5.jpg,1255
996769841,453.41,339.43,379.9,222.53,3.25,3.49,s7_stimuli_t5.jpg,1255
996773841,454.05,338.3,379.01,222.33,3.25,3.49,s7_stimuli_t5.jpg,1255
996777841,453.12,337.96,378.52,221.37,3.25,3.5,s7_stimuli_t5.jpg,1255
996781841,452.65,336.69,376.46,220.99,3.26,3.51,s7_stimuli_t5.jpg,1255
996785841,452.5,334.84,377.54,218.4,3.26,3.51,s7_stimuli_t5.jpg,1255
996789841,451.63,333.86,376.88,218.86,3.26,3.51,s7_stimuli_t5.jpg,1255
996793841,450.09,332.81,375.52,220.17,3.26,3.5,s7_stimuli_t5.jpg,1255
996797841,449.72,332.47,375.68,219.64,3.27,3.5,s7_stimuli_t5.jpg,1255
996801841,448.25,331.15,374.75,219.45,3.28,3.5,s7_stimuli_t5.jpg,1255
996805841,446.93,331.64,375.69,219.26,3.27,3.49,s7_stimuli_t5.jpg,1255
996809841,445.34,330.7,376.0,217.67,3.27,3.49,s7_stimuli_t5.jpg,1255
996813841,443.93,330.76,377.26,217.99,3.27,3.49,s7_stimuli_t5.jpg,1255
996817841,442.11,330.67,378.59,221.12,3.28,3.49,s7_stimuli_t5.jpg,1255
996821842,441.07,330.47,378.84,222.71,3.28,3.49,s7_stimuli_t5.jpg,1255
996825842,439.71,329.74,379.79,224.55,3.28,3.49,s7_stimuli_t5.jpg,1255
996829842,439.66,329.66,381.71,229.11,3.28,3.5,s7_stimuli_t5.jpg,1255
996833842,440.55,329.59,381.99,229.56,3.28,3.49,s7_stimuli_t5.jpg,1255
996837842,439.92,330.39,382.54,222.39,3.28,3.5,s7_stimuli_t5.jpg,1255
996841842,434.0,328.46,366.78,216.51,3.28,3.49,s7_stimuli_t5.jpg,1255
996845841,420.53,326.65,336.91,211.26,3.28,3.49,s7_stimuli_t5.jpg,1255
996849838,413.49,321.63,327.55,208.94,3.28,3.49,s7_stimuli_t5.jpg,1255
996853835,416.21,318.69,314.8,214.66,3.28,3.49,s7_stimuli_t5.jpg,1255
996857832,414.55,316.02,312.69,210.96,3.28,3.49,s7_stimuli_t5.jpg,1255
996861829,400.8,315.44,310.28,211.84,3.29,3.5,s7_stimuli_t5.jpg,1255
996865826,394.75,310.96,309.76,211.64,3.3,3.5,s7_stimuli_t5.jpg,1255
996869823,393.38,306.15,306.62,208.8,3.3,3.5,s7_stimuli_t5.jpg,1255
996873820,388.04,301.55,307.09,208.01,3.31,3.5,s7_stimuli_t5.jpg,1255
996877817,387.28,300.58,307.53,207.35,3.31,3.5,s7_stimuli_t5.jpg,1255
996881814,385.52,297.48,306.03,208.35,3.32,3.5,s7_stimuli_t5.jpg,1255
996885811,384.01,294.88,306.19,209.6,3.32,3.5,s7_stimuli_t5.jpg,1255
996889808,382.83,292.24,304.74,212.12,3.32,3.5,s7_stimuli_t5.jpg,1255
996893805,382.39,290.53,302.92,213.84,3.32,3.5,s7_stimuli_t5.jpg,1255
996897802,381.35,290.53,303.65,214.8,3.32,3.5,s7_stimuli_t5.jpg,1255
996901799,380.63,289.11,303.48,215.15,3.32,3.5,s7_stimuli_t5.jpg,1255
996905796,381.32,287.33,302.66,214.99,3.32,3.5,s7_stimuli_t5.jpg,1255
996909793,382.59,288.01,302.31,212.97,3.32,3.5,s7_stimuli_t5.jpg,1255
996913790,383.79,288.26,301.84,212.73,3.32,3.49,s7_stimuli_t5.jpg,1255
996917787,385.07,290.43,302.28,210.9,3.32,3.49,s7_stimuli_t5.jpg,1255
996921784,386.55,291.6,301.25,211.26,3.31,3.5,s7_stimuli_t5.jpg,1255
996925781,387.57,292.12,302.3,208.88,3.31,3.5,s7_stimuli_t5.jpg,1255
996929778,388.32,293.35,302.19,206.83,3.31,3.5,s7_stimuli_t5.jpg,1255
996933775,388.07,295.5,302.72,205.61,3.32,3.5,s7_stimuli_t5.jpg,1255
996937771,389.36,296.08,303.76,202.49,3.31,3.5,s7_stimuli_t5.jpg,1255
996941768,390.11,297.52,303.26,201.73,3.31,3.5,s7_stimuli_t5.jpg,1255
996945765,389.97,298.93,300.86,199.46,3.3,3.51,s7_stimuli_t5.jpg,1255
996949762,389.97,300.62,302.75,198.22,3.3,3.51,s7_stimuli_t5.jpg,1255
996953759,390.55,301.96,300.61,197.37,3.3,3.52,s7_stimuli_t5.jpg,1255
996957756,390.42,303.4,299.5,196.18,3.29,3.52,s7_stimuli_t5.jpg,1255
996961753,391.37,303.56,299.56,194.75,3.29,3.53,s7_stimuli_t5.jpg,1255
996965750,391.83,303.91,297.99,193.46,3.28,3.53,s7_stimuli_t5.jpg,1255
996969747,392.87,304.11,297.07,191.66,3.28,3.53,s7_stimuli_t5.jpg,1255
996973744,393.03,303.63,295.28,190.09,3.27,3.53,s7_stimuli_t5.jpg,1255
996977741,394.7,302.99,293.76,188.27,3.27,3.54,s7_stimuli_t5.jpg,1255
996981738,394.81,303.6,292.4,187.82,3.27,3.54,s7_stimuli_t5.jpg,1255
996985735,394.46,303.69,292.31,185.54,3.27,3.54,s7_stimuli_t5.jpg,1255
996989732,395.45,304.54,292.57,184.57,3.27,3.55,s7_stimuli_t5.jpg,1255
996993729,396.69,304.71,291.52,183.16,3.28,3.55,s7_stimuli_t5.jpg,1255
996997726,397.0,304.24,292.34,183.16,3.28,3.55,s7_stimuli_t5.jpg,1255
997001723,397.14,302.85,293.99,183.97,3.28,3.55,s7_stimuli_t5.jpg,1255
997005720,396.52,301.56,293.86,185.17,3.29,3.55,s7_stimuli_t5.jpg,1255
997009717,395.99,299.91,294.76,186.36,3.29,3.55,s7_stimuli_t5.jpg,1255
997013714,393.71,299.35,294.88,188.7,3.29,3.55,s7_stimuli_t5.jpg,1255
997017711,393.87,297.59,295.52,189.8,3.29,3.54,s7_stimuli_t5.jpg,1255
997021708,392.72,298.32,296.2,189.79,3.29,3.54,s7_stimuli_t5.jpg,1255
997025705,392.31,296.77,297.25,190.87,3.29,3.53,s7_stimuli_t5.jpg,1255
997029702,392.16,296.39,297.26,193.28,3.29,3.52,s7_stimuli_t5.jpg,1255
997033699,391.79,294.65,296.56,195.85,3.29,3.52,s7_stimuli_t5.jpg,1255
997037696,390.88,294.41,298.99,198.69,3.29,3.52,s7_stimuli_t5.jpg,1255
997041693,390.58,294.37,299.06,201.13,3.29,3.53,s7_stimuli_t5.jpg,1255
997045690,390.81,295.74,299.02,204.21,3.29,3.53,s7_stimuli_t5.jpg,1255
997049693,390.43,295.79,300.76,204.36,3.3,3.52,s7_stimuli_t5.jpg,1255
997053696,389.9,296.42,300.95,204.08,3.3,3.51,s7_stimuli_t5.jpg,1255
997057699,390.53,296.13,300.25,205.23,3.3,3.51,s7_stimuli_t5.jpg,1255
997061702,390.01,297.56,300.1,208.96,3.3,3.51,s7_stimuli_t5.jpg,1255
997065705,390.29,298.38,302.92,213.42,3.3,3.5,s7_stimuli_t5.jpg,1255
997069708,390.96,299.7,302.84,212.91,3.3,3.5,s7_stimuli_t5.jpg,1255
997073711,392.73,299.5,304.75,213.6,3.3,3.49,s7_stimuli_t5.jpg,1255
997077714,393.42,300.82,305.19,214.25,3.3,3.49,s7_stimuli_t5.jpg,1255
997081717,393.88,301.16,305.98,216.27,3.29,3.49,s7_stimuli_t5.jpg,1255
997085720,392.89,302.58,306.94,219.94,3.29,3.49,s7_stimuli_t5.jpg,1255
997089723,393.85,303.53,306.96,220.16,3.29,3.49,s7_stimuli_t5.jpg,1255
997093726,394.02,305.41,307.4,218.36,3.29,3.49,s7_stimuli_t5.jpg,1255
997097729,396.3,305.9,307.8,219.2,3.29,3.48,s7_stimuli_t5.jpg,1255
997101732,396.78,307.77,307.84,222.4,3.29,3.48,s7_stimuli_t5.jpg,1255
997105735,398.21,308.36,309.59,223.95,3.28,3.49,s7_stimuli_t5.jpg,1255
997109738,396.75,309.43,309.66,221.68,3.28,3.49,s7_stimuli_t5.jpg,1255
997113741,396.78,311.81,309.68,223.28,3.28,3.49,s7_stimuli_t5.jpg,1255
997117744,396.52,313.13,309.12,223.15,3.28,3.48,s7_stimuli_t5.jpg,1255
997121747,395.28,314.24,309.5,221.54,3.28,3.48,s7_stimuli_t5.jpg,1255
997125750,394.65,315.12,308.96,222.43,3.28,3.48,s7_stimuli_t5.jpg,1255
997129753,394.72,315.02,309.15,221.3,3.28,3.48,s7_stimuli_t5.jpg,1255
997133756,394.09,315.04,308.61,219.28,3.28,3.48,s7_stimuli_t5.jpg,1255
997137759,393.88,315.38,308.11,218.51,3.27,3.48,s7_stimuli_t5.jpg,1255
997141762,392.68,316.7,307.12,216.96,3.27,3.48,s7_stimuli_t5.jpg,1255
997145765,391.22,316.9,307.22,218.44,3.28,3.47,s7_stimuli_t5.jpg,1255
997149768,390.75,315.53,305.8,218.4,3.28,3.47,s7_stimuli_t5.jpg,1255
997153771,392.12,314.49,305.26,218.03,3.28,3.48,s7_stimuli_t5.jpg,1255
997157774,392.23,314.32,305.23,216.36,3.28,3.47,s7_stimuli_t5.jpg,1255
997161777,391.86,312.55,304.6,214.11,3.27,3.47,s7_stimuli_t5.jpg,1255
997165780,392.92,313.76,303.63,218.69,3.27,3.47,s7_stimuli_t5.jpg,1255
997169783,393.89,311.9,303.88,221.43,3.28,3.47,s7_stimuli_t5.jpg,1255
997173786,394.83,310.95,303.89,218.08,3.28,3.47,s7_stimuli_t5.jpg,1255
997177789,396.36,308.84,304.22,217.41,3.28,3.46,s7_stimuli_t5.jpg,1255
997181792,397.78,310.37,303.61,216.33,3.28,3.46,s7_stimuli_t5.jpg,1255
997185795,397.76,310.05,304.07,218.79,3.28,3.46,s7_stimuli_t5.jpg,1255
997189798,399.82,310.75,303.17,218.7,3.28,3.46,s7_stimuli_t5.jpg,1255
997193801,401.18,310.62,304.14,223.43,3.28,3.46,s7_stimuli_t5.jpg,1255
997197804,401.89,311.45,305.64,221.95,3.28,3.46,s7_stimuli_t5.jpg,1255
997201807,403.26,310.24,305.9,217.89,3.29,3.46,s7_stimuli_t5.jpg,1255
997205810,404.41,310.2,306.21,219.21,3.28,3.46,s7_stimuli_t5.jpg,1255
997209813,404.26,312.96,307.56,219.39,3.29,3.46,s7_stimuli_t5.jpg,1255
997213816,403.4,315.1,307.66,218.99,3.29,3.47,s7_stimuli_t5.jpg,1255
997217819,402.96,315.18,309.04,220.96,3.28,3.47,s7_stimuli_t5.jpg,1255
997221822,401.66,314.49,311.01,221.02,3.28,3.47,s7_stimuli_t5.jpg,1255
997225825,398.02,313.68,312.45,220.71,3.27,3.47,s7_stimuli_t5.jpg,1255
997229828,395.62,315.57,312.77,222.11,3.27,3.47,s7_stimuli_t5.jpg,1255
997233831,394.61,316.47,313.88,221.18,3.27,3.47,s7_stimuli_t5.jpg,1255
997237834,393.93,316.02,315.48,220.63,3.27,3.47,s7_stimuli_t5.jpg,1255
997241837,394.35,315.33,316.57,218.51,3.28,3.47,s7_stimuli_t5.jpg,1255
997245840,391.62,315.03,317.77,218.56,3.28,3.47,s7_stimuli_t5.jpg,1255
997249839,390.61,316.0,318.97,218.43,3.28,3.47,s7_stimuli_t5.jpg,1255
997253835,390.06,315.92,318.22,218.15,3.27,3.47,s7_stimuli_t5.jpg,1255
997257830,389.64,315.31,318.33,218.32,3.27,3.47,s7_stimuli_t5.jpg,1255
997261825,389.13,314.46,320.01,218.1,3.27,3.47,s7_stimuli_t5.jpg,1255
997265821,388.83,314.6,319.2,218.28,3.28,3.47,s7_stimuli_t5.jpg,1255
997269816,389.83,313.33,319.08,219.34,3.28,3.46,s7_stimuli_t5.jpg,1255
997273811,390.51,311.5,317.45,216.79,3.29,3.46,s7_stimuli_t5.jpg,1255
997277807,390.31,308.7,318.71,216.12,3.29,3.46,s7_stimuli_t5.jpg,1255
997281802,389.14,308.18,317.72,215.35,3.29,3.46,s7_stimuli_t5.jpg,1255
997285797,387.7,309.39,316.74,217.71,3.29,3.46,s7_stimuli_t5.jpg,1255
997289793,385.32,313.17,315.36,220.47,3.3,3.46,s7_stimuli_t5.jpg,1255
997293788,385.96,314.2,311.42,220.04,3.3,3.47,s7_stimuli_t5.jpg,1255
997297783,386.7,310.25,312.09,217.91,3.3,3.47,s7_stimuli_t5.jpg,1255
997301779,387.71,308.81,311.5,210.73,3.3,3.48,s7_stimuli_t5.jpg,1255
997305774,390.35,306.97,309.84,206.24,3.29,3.48,s7_stimuli_t5.jpg,1255
997309769,394.54,305.52,308.68,205.18,3.29,3.49,s7_stimuli_t5.jpg,1255
997313765,400.53,304.82,306.56,202.24,3.29,3.49,s7_stimuli_t5.jpg,1255
997317760,403.01,306.8,306.1,200.13,3.28,3.5,s7_stimuli_t5.jpg,1255
997321755,404.79,309.05,305.04,197.21,3.28,3.5,s7_stimuli_t5.jpg,1255
997325751,407.06,311.09,305.65,193.7,3.27,3.5,s7_stimuli_t5.jpg,1255
997329746,406.36,312.35,305.73,195.97,3.27,3.5,s7_stimuli_t5.jpg,1255
997333741,408.21,310.27,305.39,196.15,3.27,3.5,s7_stimuli_t5.jpg,1255
997337737,408.66,309.8,307.16,194.58,3.27,3.51,s7_stimuli_t5.jpg,1255
997341732,407.39,311.41,306.83,195.67,3.27,3.5,s7_stimuli_t5.jpg,1255
997345727,406.55,312.08,305.44,197.13,3.27,3.51,s7_stimuli_t5.jpg,1255
997349723,403.72,313.65,305.88,197.75,3.27,3.51,s7_stimuli_t5.jpg,1255
997353718,401.04,315.89,305.73,198.32,3.27,3.51,s7_stimuli_t5.jpg,1255
997357713,395.66,316.61,304.61,199.01,3.27,3.51,s7_stimuli_t5.jpg,1255
997361709,389.53,317.55,303.02,198.42,3.27,3.51,s7_stimuli_t5.jpg,1255
997365704,389.6,316.58,300.59,198.45,3.27,3.52,s7_stimuli_t5.jpg,1255
997369699,389.02,315.05,297.81,198.92,3.28,3.52,s7_stimuli_t5.jpg,1255
997373695,389.02,313.77,296.99,196.89,3.29,3.52,s7_stimuli_t5.jpg,1255
997377690,390.98,313.91,295.22,196.29,3.29,3.53,s7_stimuli_t5.jpg,1255
997381685,394.29,315.06,295.64,197.64,3.29,3.53,s7_stimuli_t5.jpg,1255
997385681,399.34,314.16,299.85,198.11,3.29,3.53,s7_stimuli_t5.jpg,1255
997389676,404.75,314.84,305.23,198.17,3.29,3.53,s7_stimuli_t5.jpg,1255
997393671,406.94,314.06,314.93,198.36,3.3,3.53,s7_stimuli_t5.jpg,1255
997397667,414.06,313.44,326.49,198.94,3.3,3.53,s7_stimuli_t5.jpg,1255
997401662,419.95,313.19,330.44,199.74,3.3,3.52,s7_stimuli_t5.jpg,1255
997405657,421.0,312.5,339.11,198.82,3.3,3.52,s7_stimuli_t5.jpg,1255
997409653,425.89,312.45,339.59,198.48,3.3,3.52,s7_stimuli_t5.jpg,1255
997413648,426.82,312.83,339.47,199.57,3.29,3.51,s7_stimuli_t5.jpg,1255
997417643,429.54,313.27,344.58,201.62,3.29,3.51,s7_stimuli_t5.jpg,1255
997421639,429.83,313.41,347.17,200.8,3.29,3.51,s7_stimuli_t5.jpg,1255
997425634,430.04,313.33,350.07,199.7,3.29,3.51,s7_stimuli_t5.jpg,1255
997429629,430.9,314.32,351.77,198.39,3.28,3.51,s7_stimuli_t5.jpg,1255
997433625,431.26,314.44,352.78,197.64,3.28,3.51,s7_stimuli_t5.jpg,1255
997437620,432.37,314.87,355.41,199.63,3.28,3.51,s7_stimuli_t5.jpg,1255
997441615,432.6,316.98,355.99,200.09,3.29,3.51,s7_stimuli_t5.jpg,1255
997445611,431.87,318.13,356.34,202.76,3.29,3.51,s7_stimuli_t5.jpg,1255
997449610,431.97,321.15,356.37,205.17,3.29,3.5,s7_stimuli_t5.jpg,1255
997453610,430.12,323.86,357.3,209.73,3.29,3.5,s7_stimuli_t5.jpg,1255
997457612,430.32,325.74,359.31,212.06,3.29,3.49,s7_stimuli_t5.jpg,1255
997461614,427.81,327.96,360.2,212.38,3.29,3.49,s7_stimuli_t5.jpg,1255
997465616,427.24,329.59,360.83,214.83,3.29,3.49,s7_stimuli_t5.jpg,1255
997469618,425.26,330.34,360.4,217.31,3.29,3.49,s7_stimuli_t5.jpg,1255
997473620,423.59,332.12,361.91,218.16,3.29,3.49,s7_stimuli_t5.jpg,1255
997477622,423.34,333.24,363.4,219.3,3.29,3.49,s7_stimuli_t5.jpg,1255
997481625,423.59,334.47,364.18,218.89,3.29,3.49,s7_stimuli_t5.jpg,1255
997485627,422.87,334.99,364.89,218.93,3.28,3.48,s7_stimuli_t5.jpg,1255
997489629,424.24,335.79,365.49,217.19,3.28,3.49,s7_stimuli_t5.jpg,1255
997493631,424.5,335.99,365.1,216.71,3.29,3.49,s7_stimuli_t5.jpg,1255
997497633,426.61,336.27,365.36,214.85,3.29,3.49,s7_stimuli_t5.jpg,1255
997501635,427.23,336.84,363.19,211.99,3.29,3.49,s7_stimuli_t5.jpg,1255
997505637,431.28,337.57,361.39,210.49,3.29,3.49,s7_stimuli_t5.jpg,1255
997509639,432.87,338.63,359.29,207.7,3.29,3.5,s7_stimuli_t5.jpg,1255
997513641,434.52,339.85,357.9,205.53,3.29,3.5,s7_stimuli_t5.jpg,1255
997517643,435.28,338.75,357.19,205.12,3.29,3.5,s7_stimuli_t5.jpg,1255
997521645,436.27,336.89,356.97,204.01,3.29,3.5,s7_stimuli_t5.jpg,1255
997525647,437.21,333.74,355.74,203.45,3.29,3.51,s7_stimuli_t5.jpg,1255
997529649,437.26,330.7,354.16,202.82,3.29,3.5,s7_stimuli_t5.jpg,1255
997533651,436.38,328.33,353.08,201.73,3.29,3.5,s7_stimuli_t5.jpg,1255
997537653,436.14,328.61,353.21,202.72,3.29,3.5,s7_stimuli_t5.jpg,1255
997541655,435.77,325.5,352.63,202.5,3.29,3.51,s7_stimuli_t5.jpg,1255
997545657,434.99,324.75,353.16,203.05,3.29,3.51,s7_stimuli_t5.jpg,1255
997549659,434.12,324.17,353.4,203.51,3.29,3.52,s7_stimuli_t5.jpg,1255
997553661,433.49,322.19,354.35,204.78,3.29,3.52,s7_stimuli_t5.jpg,1255
997557663,432.52,321.18,355.51,205.66,3.29,3.51,s7_stimuli_t5.jpg,1255
997561666,432.51,320.47,355.21,206.35,3.29,3.51,s7_stimuli_t5.jpg,1255
997565668,432.56,321.5,354.93,206.82,3.29,3.51,s7_stimuli_t5.jpg,1255
997569670,432.15,322.37,356.04,207.77,3.29,3.51,s7_stimuli_t5.jpg,1255
997573672,432.43,324.34,357.67,208.51,3.29,3.51,s7_stimuli_t5.jpg,1255
997577674,433.05,324.46,359.5,210.18,3.29,3.51,s7_stimuli_t5.jpg,1255
997581676,433.01,325.0,359.96,210.33,3.29,3.51,s7_stimuli_t5.jpg,1255
997585678,432.62,325.61,361.56,211.95,3.29,3.51,s7_stimuli_t5.jpg,1255
997589680,432.03,326.53,362.73,213.32,3.29,3.51,s7_stimuli_t5.jpg,1255
997593682,431.26,326.09,364.04,215.41,3.3,3.5,s7_stimuli_t5.jpg,1255
997597684,430.52,327.04,364.92,218.75,3.3,3.5,s7_stimuli_t5.jpg,1255
997601686,430.29,327.74,366.66,221.32,3.3,3.5,s7_stimuli_t5.jpg,1255
997605688,429.78,328.15,368.09,219.65,3.3,3.5,s7_stimuli_t5.jpg,1255
997609690,429.62,328.11,369.58,221.26,3.31,3.5,s7_stimuli_t5.jpg,1255
997613692,431.05,327.39,368.68,221.73,3.31,3.5,s7_stimuli_t5.jpg,1255
997617694,431.45,326.28,369.03,220.44,3.31,3.5,s7_stimuli_t5.jpg,1255
997621696,431.81,325.7,366.91,218.7,3.31,3.5,s7_stimuli_t5.jpg,1255
997625698,432.81,324.05,363.88,219.01,3.31,3.51,s7_stimuli_t5.jpg,1255
997629700,433.0,322.68,362.47,215.76,3.31,3.52,s7_stimuli_t5.jpg,1255
997633702,435.19,320.32,358.95,213.75,3.3,3.53,s7_stimuli_t5.jpg,1255
997637704,435.81,319.16,356.93,210.52,3.31,3.53,s7_stimuli_t5.jpg,1255
997641707,435.79,317.38,354.42,208.84,3.31,3.54,s7_stimuli_t5.jpg,1255
997645709,435.69,315.93,352.59,206.25,3.31,3.54,s7_stimuli_t5.jpg,1255
997649708,436.03,314.81,352.12,204.7,3.31,3.54,s7_stimuli_t5.jpg,1255
997653708,435.7,313.84,352.56,203.2,3.31,3.54,s7_stimuli_t5.jpg,1255
997657708,434.55,314.0,351.55,202.2,3.31,3.55,s7_stimuli_t5.jpg,1255
997661708,433.13,313.85,350.71,199.97,3.31,3.55,s7_stimuli_t5.jpg,1255
997665707,432.41,315.63,350.95,199.86,3.31,3.54,s7_stimuli_t5.jpg,1255
997669707,431.14,316.32,351.78,199.05,3.31,3.54,s7_stimuli_t5.jpg,1255
997673707,430.87,318.04,352.81,199.04,3.31,3.54,s7_stimuli_t5.jpg,1255
997677706,429.0,319.1,354.07,199.14,3.31,3.54,s7_stimuli_t5.jpg,1255
997681706,428.64,319.54,355.45,200.4,3.31,3.53,s7_stimuli_t5.jpg,1255
997685706,429.15,321.07,355.99,202.71,3.31,3.53,s7_stimuli_t5.jpg,1255
997689705,429.8,322.63,357.28,203.05,3.32,3.53,s7_stimuli_t5.jpg,1255
997693705,429.91,324.53,359.04,206.44,3.32,3.53,s7_stimuli_t5.jpg,1255
997697704,430.73,326.02,359.46,206.8,3.32,3.52,s7_stimuli_t5.jpg,1255
997701704,430.88,327.86,359.79,208.41,3.33,3.52,s7_stimuli_t5.jpg,1255
997705704,431.54,329.73,363.04,209.3,3.33,3.52,s7_stimuli_t5.jpg,1255
997709703,432.54,328.64,362.77,211.03,3.33,3.52,s7_stimuli_t5.jpg,1255
997713703,434.09,330.8,365.19,211.57,3.34,3.52,s7_stimuli_t5.jpg,1255
997717703,434.45,331.78,366.21,211.51,3.34,3.52,s7_stimuli_t5.jpg,1255
997721702,436.47,333.76,366.96,211.8,3.34,3.52,s7_stimuli_t5.jpg,1255
997725702,437.38,335.8,368.23,211.72,3.35,3.52,s7_stimuli_t5.jpg,1255
