time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1047292443,527.25,244.48,552.54,253.35,3.79,4.0,s7_stimuli_t5.jpg,1322
1047296446,522.81,241.42,553.58,255.42,3.78,4.0,s7_stimuli_t5.jpg,1322
1047300448,531.2,242.39,555.46,260.08,3.79,4.0,s7_stimuli_t5.jpg,1322
1047304451,528.62,243.18,556.89,261.85,3.8,3.99,s7_stimuli_t5.jpg,1322
1047308454,530.74,240.52,556.83,262.36,3.81,3.99,s7_stimuli_t5.jpg,1322
1047312456,532.64,244.35,553.95,263.73,3.81,3.98,s7_stimuli_t5.jpg,1322
1047316459,532.02,244.16,553.38,265.03,3.81,3.97,s7_stimuli_t5.jpg,1322
1047320462,532.62,245.7,548.03,267.03,3.81,3.97,s7_stimuli_t5.jpg,1322
1047324464,534.27,248.34,550.38,267.04,3.82,3.98,s7_stimuli_t5.jpg,1322
1047328467,533.77,247.33,546.36,267.51,3.81,3.98,s7_stimuli_t5.jpg,1322
1047332470,532.97,247.81,544.83,265.5,3.81,3.97,s7_stimuli_t5.jpg,1322
1047336472,521.29,247.04,531.41,261.87,3.81,3.98,s7_stimuli_t5.jpg,1322
1047340475,440.16,244.44,438.98,251.97,3.81,3.98,s7_stimuli_t5.jpg,1322
1047344478,402.97,240.26,423.01,245.88,3.82,3.98,s7_stimuli_t5.jpg,1322
1047348480,376.58,234.15,390.39,229.75,3.82,3.98,s7_stimuli_t5.jpg,1322
1047352483,376.18,233.11,366.75,227.2,3.82,3.98,s7_stimuli_t5.jpg,1322
1047356486,382.78,226.41,377.56,226.57,3.82,3.99,s7_stimuli_t5.jpg,1322
1047360488,389.49,213.3,386.28,229.5,3.82,3.99,s7_stimuli_t5.jpg,1322
1047364491,391.28,216.19,387.57,226.49,3.83,3.99,s7_stimuli_t5.jpg,1322
1047368493,379.94,208.73,381.97,222.47,3.83,4.0,s7_stimuli_t5.jpg,1322
1047372496,374.33,206.38,379.3,218.19,3.84,4.0,s7_stimuli_t5.jpg,1322
1047376498,367.78,206.78,375.21,214.97,3.85,4.0,s7_stimuli_t5.jpg,1322
1047380499,364.15,204.45,373.08,211.22,3.86,4.0,s7_stimuli_t5.jpg,1322
1047384501,361.91,201.84,372.77,209.08,3.86,4.0,s7_stimuli_t5.jpg,1322
1047388502,365.08,197.89,369.14,207.32,3.87,4.0,s7_stimuli_t5.jpg,1322
1047392504,367.42,195.81,368.83,203.64,3.87,4.01,s7_stimuli_t5.jpg,1322
1047396505,368.65,193.04,367.07,205.0,3.86,4.01,s7_stimuli_t5.jpg,1322
1047400507,362.11,189.67,365.91,205.86,3.86,4.01,s7_stimuli_t5.jpg,1322
1047404508,363.21,191.35,364.66,202.78,3.86,4.01,s7_stimuli_t5.jpg,1322
1047408510,363.71,189.79,362.94,201.56,3.86,4.01,s7_stimuli_t5.jpg,1322
1047412511,364.79,192.02,361.21,200.38,3.85,4.01,s7_stimuli_t5.jpg,1322
1047416513,364.61,190.46,362.45,199.97,3.84,4.01,s7_stimuli_t5.jpg,1322
1047420514,367.15,191.63,362.37,199.76,3.84,4.01,s7_stimuli_t5.jpg,1322
1047424516,369.45,192.0,362.11,200.23,3.85,4.02,s7_stimuli_t5.jpg,1322
1047428518,368.68,196.62,363.03,199.61,3.84,4.02,s7_stimuli_t5.jpg,1322
1047432519,368.31,196.47,363.38,197.97,3.84,4.02,s7_stimuli_t5.jpg,1322
1047436521,367.02,197.03,364.55,198.24,3.84,4.02,s7_stimuli_t5.jpg,1322
1047440522,365.7,192.11,365.26,197.98,3.85,4.02,s7_stimuli_t5.jpg,1322
1047444524,366.43,195.95,367.34,198.06,3.86,4.02,s7_stimuli_t5.jpg,1322
1047448526,363.2,193.8,369.06,202.2,3.87,4.01,s7_stimuli_t5.jpg,1322
1047452528,362.76,193.61,370.8,209.05,3.87,4.01,s7_stimuli_t5.jpg,1322
1047456531,360.28,190.02,372.97,211.58,3.87,4.0,s7_stimuli_t5.jpg,1322
1047460533,360.82,189.86,371.28,208.99,3.88,4.0,s7_stimuli_t5.jpg,1322
1047464535,355.38,187.03,359.3,210.95,3.88,4.0,s7_stimuli_t5.jpg,1322
1047468538,293.91,183.95,304.34,200.63,3.88,4.0,s7_stimuli_t5.jpg,1322
1047472540,286.22,177.7,300.68,203.69,3.88,4.0,s7_stimuli_t5.jpg,1322
1047476542,289.54,175.27,306.75,198.51,3.87,4.0,s7_stimuli_t5.jpg,1322
1047480545,294.84,173.84,340.13,206.57,3.87,3.99,s7_stimuli_t5.jpg,1322
1047484547,311.84,175.8,333.08,211.56,3.87,3.99,s7_stimuli_t5.jpg,1322
1047488549,301.9,174.27,321.04,210.27,3.87,3.98,s7_stimuli_t5.jpg,1322
1047492552,298.42,172.5,318.25,205.49,3.87,3.98,s7_stimuli_t5.jpg,1322
1047496554,294.22,169.26,313.79,202.76,3.87,3.98,s7_stimuli_t5.jpg,1322
1047500556,295.07,168.67,316.09,201.27,3.87,3.97,s7_stimuli_t5.jpg,1322
1047504559,291.66,166.96,311.44,199.41,3.88,3.97,s7_stimuli_t5.jpg,1322
1047508561,292.46,166.75,309.0,200.76,3.88,3.97,s7_stimuli_t5.jpg,1322
1047512564,295.53,165.07,311.04,203.38,3.87,3.97,s7_stimuli_t5.jpg,1322
1047516566,298.05,165.97,313.24,203.32,3.87,3.97,s7_stimuli_t5.jpg,1322
1047520568,299.66,165.06,315.93,203.79,3.87,3.96,s7_stimuli_t5.jpg,1322
1047524571,299.49,166.64,313.58,203.18,3.88,3.96,s7_stimuli_t5.jpg,1322
1047528573,297.77,164.0,311.85,204.17,3.88,3.95,s7_stimuli_t5.jpg,1322
1047532575,296.95,162.96,313.53,203.51,3.88,3.96,s7_stimuli_t5.jpg,1322
1047536578,296.75,161.94,312.7,206.22,3.89,3.95,s7_stimuli_t5.jpg,1322
1047540580,297.59,161.71,313.19,206.64,3.89,3.95,s7_stimuli_t5.jpg,1322
1047544582,297.56,161.44,313.35,208.14,3.89,3.95,s7_stimuli_t5.jpg,1322
1047548585,298.0,160.99,314.65,208.16,3.89,3.95,s7_stimuli_t5.jpg,1322
1047552587,298.18,160.03,315.76,207.38,3.9,3.94,s7_stimuli_t5.jpg,1322
1047556589,297.55,160.72,315.67,205.28,3.9,3.94,s7_stimuli_t5.jpg,1322
1047560592,296.43,159.27,316.08,205.43,3.9,3.95,s7_stimuli_t5.jpg,1322
1047564594,296.04,160.0,315.11,207.63,3.9,3.95,s7_stimuli_t5.jpg,1322
1047568596,296.79,158.14,315.04,205.59,3.91,3.95,s7_stimuli_t5.jpg,1322
1047572599,297.8,158.04,315.33,203.98,3.9,3.95,s7_stimuli_t5.jpg,1322
1047576599,296.55,159.39,313.07,204.37,3.9,3.94,s7_stimuli_t5.jpg,1322
1047580599,298.72,160.8,311.71,201.37,3.9,3.94,s7_stimuli_t5.jpg,1322
1047584599,298.3,162.79,311.37,202.45,3.9,3.94,s7_stimuli_t5.jpg,1322
1047588599,298.41,162.62,309.35,200.91,3.91,3.94,s7_stimuli_t5.jpg,1322
1047592599,299.81,164.06,308.22,201.32,3.9,3.95,s7_stimuli_t5.jpg,1322
1047596599,300.68,163.86,308.16,200.53,3.9,3.95,s7_stimuli_t5.jpg,1322
1047600599,301.97,165.45,307.6,201.74,3.91,3.95,s7_stimuli_t5.jpg,1322
1047604599,302.59,164.69,307.66,198.93,3.91,3.95,s7_stimuli_t5.jpg,1322
1047608599,304.45,163.81,307.81,199.92,3.91,3.95,s7_stimuli_t5.jpg,1322
1047612600,304.75,166.01,307.67,201.99,3.9,3.95,s7_stimuli_t5.jpg,1322
1047616600,304.51,166.71,307.99,201.85,3.91,3.95,s7_stimuli_t5.jpg,1322
1047620600,306.33,167.74,308.82,204.46,3.91,3.96,s7_stimuli_t5.jpg,1322
1047624600,306.43,165.78,307.99,205.73,3.91,3.96,s7_stimuli_t5.jpg,1322
1047628600,306.67,166.49,309.17,208.78,3.9,3.96,s7_stimuli_t5.jpg,1322
1047632600,308.47,167.23,311.09,211.55,3.91,3.97,s7_stimuli_t5.jpg,1322
1047636600,309.26,167.64,310.91,213.13,3.91,3.97,s7_stimuli_t5.jpg,1322
1047640600,308.62,168.02,309.04,215.3,3.91,3.97,s7_stimuli_t5.jpg,1322
1047644600,309.28,168.22,309.88,216.59,3.91,3.97,s7_stimuli_t5.jpg,1322
1047648600,309.48,168.16,306.91,220.28,3.9,3.97,s7_stimuli_t5.jpg,1322
1047652600,309.1,167.09,302.14,217.47,3.9,3.97,s7_stimuli_t5.jpg,1322
1047656601,307.86,167.37,301.31,212.26,3.91,3.98,s7_stimuli_t5.jpg,1322
1047660601,307.18,167.21,296.38,210.7,3.92,3.98,s7_stimuli_t5.jpg,1322
1047664601,306.98,167.19,290.1,207.07,3.92,3.98,s7_stimuli_t5.jpg,1322
1047668601,306.23,169.09,291.51,204.13,3.92,3.98,s7_stimuli_t5.jpg,1322
1047672601,305.71,173.02,286.8,204.61,3.92,3.99,s7_stimuli_t5.jpg,1322
1047676601,304.94,172.52,284.73,201.53,3.91,4.0,s7_stimuli_t5.jpg,1322
1047680601,302.71,172.96,283.43,200.11,3.91,4.0,s7_stimuli_t5.jpg,1322
1047684601,300.84,173.02,282.91,196.93,3.91,4.0,s7_stimuli_t5.jpg,1322
1047688602,300.57,173.11,282.24,193.65,3.91,4.01,s7_stimuli_t5.jpg,1322
1047692602,299.57,172.71,282.51,191.43,3.9,4.01,s7_stimuli_t5.jpg,1322
1047696602,298.99,175.32,283.22,192.18,3.9,4.01,s7_stimuli_t5.jpg,1322
1047700602,299.77,176.98,285.03,190.75,3.9,4.01,s7_stimuli_t5.jpg,1322
1047704602,301.02,177.41,286.69,190.35,3.89,4.01,s7_stimuli_t5.jpg,1322
1047708602,301.33,178.38,291.09,191.03,3.9,4.01,s7_stimuli_t5.jpg,1322
1047712602,301.18,179.56,295.39,190.18,3.9,4.01,s7_stimuli_t5.jpg,1322
1047716602,301.8,177.04,300.25,189.84,3.9,4.01,s7_stimuli_t5.jpg,1322
1047720603,301.47,175.24,301.82,192.38,3.9,4.0,s7_stimuli_t5.jpg,1322
1047724603,302.43,173.06,305.36,199.01,3.9,4.0,s7_stimuli_t5.jpg,1322
1047728603,302.94,172.08,304.67,206.99,3.9,4.0,s7_stimuli_t5.jpg,1322
1047732603,301.76,170.36,305.62,204.54,3.9,4.0,s7_stimuli_t5.jpg,1322
1047736603,302.89,170.93,307.24,199.69,3.9,4.0,s7_stimuli_t5.jpg,1322
1047740603,302.28,172.23,311.08,198.63,3.9,4.01,s7_stimuli_t5.jpg,1322
1047744603,302.29,172.06,310.69,200.72,3.9,4.01,s7_stimuli_t5.jpg,1322
1047748604,302.21,168.05,313.65,202.41,3.91,4.01,s7_stimuli_t5.jpg,1322
1047752604,302.38,169.3,311.58,207.03,3.91,4.01,s7_stimuli_t5.jpg,1322
1047756604,301.86,168.66,310.28,212.53,3.91,4.01,s7_stimuli_t5.jpg,1322
1047760604,301.39,167.13,312.22,213.45,3.92,4.01,s7_stimuli_t5.jpg,1322
1047764604,303.13,168.42,309.71,217.35,3.92,4.0,s7_stimuli_t5.jpg,1322
1047768604,302.08,168.9,306.51,213.5,3.92,4.0,s7_stimuli_t5.jpg,1322
1047772604,302.92,169.89,307.56,209.21,3.92,4.0,s7_stimuli_t5.jpg,1322
1047776604,303.51,171.69,306.56,205.06,3.93,4.0,s7_stimuli_t5.jpg,1322
1047780604,305.67,171.31,306.63,203.48,3.93,4.01,s7_stimuli_t5.jpg,1322
1047784604,306.2,170.91,306.06,199.51,3.93,4.01,s7_stimuli_t5.jpg,1322
1047788604,307.78,171.2,307.43,198.27,3.93,4.02,s7_stimuli_t5.jpg,1322
1047792604,305.64,173.3,306.99,196.47,3.93,4.02,s7_stimuli_t5.jpg,1322
1047796604,310.19,171.56,305.88,194.47,3.93,4.02,s7_stimuli_t5.jpg,1322
1047800604,308.83,172.64,307.4,190.96,3.94,4.02,s7_stimuli_t5.jpg,1322
1047804604,309.62,172.54,305.54,192.31,3.94,4.03,s7_stimuli_t5.jpg,1322
1047808604,309.14,172.31,304.94,194.2,3.94,4.03,s7_stimuli_t5.jpg,1322
1047812604,310.83,170.31,305.96,191.09,3.93,4.03,s7_stimuli_t5.jpg,1322
1047816604,311.29,171.77,306.01,193.47,3.93,4.03,s7_stimuli_t5.jpg,1322
1047820604,309.59,168.74,306.08,195.02,3.93,4.03,s7_stimuli_t5.jpg,1322
1047824604,307.78,168.51,306.29,200.1,3.93,4.03,s7_stimuli_t5.jpg,1322
1047828604,308.12,166.73,306.5,203.69,3.93,4.03,s7_stimuli_t5.jpg,1322
1047832605,305.26,167.48,306.35,205.5,3.93,4.03,s7_stimuli_t5.jpg,1322
1047836605,303.8,166.23,305.82,208.04,3.93,4.03,s7_stimuli_t5.jpg,1322
1047840605,303.34,167.78,307.81,210.95,3.93,4.03,s7_stimuli_t5.jpg,1322
1047844605,302.07,167.81,307.7,214.46,3.93,4.03,s7_stimuli_t5.jpg,1322
1047848605,300.2,168.2,307.9,216.62,3.94,4.03,s7_stimuli_t5.jpg,1322
1047852605,299.09,166.86,307.31,218.96,3.94,4.03,s7_stimuli_t5.jpg,1322
1047856606,296.62,167.69,308.58,221.15,3.94,4.03,s7_stimuli_t5.jpg,1322
1047860607,297.33,168.01,308.59,221.13,3.95,4.03,s7_stimuli_t5.jpg,1322
1047864609,297.84,168.85,306.36,222.38,3.95,4.03,s7_stimuli_t5.jpg,1322
1047868610,298.47,169.72,306.3,223.04,3.95,4.03,s7_stimuli_t5.jpg,1322
1047872611,296.63,170.56,303.16,222.7,3.95,4.03,s7_stimuli_t5.jpg,1322
1047876613,297.05,171.03,301.24,223.08,3.95,4.03,s7_stimuli_t5.jpg,1322
1047880614,298.61,171.68,298.61,221.85,3.96,4.03,s7_stimuli_t5.jpg,1322
1047884615,298.32,171.74,297.81,221.41,3.96,4.03,s7_stimuli_t5.jpg,1322
1047888617,298.97,171.3,296.79,220.27,3.95,4.04,s7_stimuli_t5.jpg,1322
1047892618,299.96,171.11,295.05,219.95,3.95,4.04,s7_stimuli_t5.jpg,1322
1047896620,299.92,172.18,295.04,217.58,3.95,4.04,s7_stimuli_t5.jpg,1322
1047900621,299.95,171.89,292.26,216.56,3.95,4.04,s7_stimuli_t5.jpg,1322
1047904622,298.31,171.52,291.12,211.52,3.96,4.04,s7_stimuli_t5.jpg,1322
1047908624,298.75,170.88,290.36,211.54,3.96,4.04,s7_stimuli_t5.jpg,1322
1047912625,297.23,170.22,289.68,209.48,3.96,4.05,s7_stimuli_t5.jpg,1322
1047916626,296.77,169.55,289.79,202.89,3.96,4.05,s7_stimuli_t5.jpg,1322
1047920628,294.93,168.76,289.73,202.99,3.96,4.05,s7_stimuli_t5.jpg,1322
1047924629,297.17,167.96,291.75,197.69,3.97,4.06,s7_stimuli_t5.jpg,1322
1047928630,295.85,166.82,289.84,200.31,3.97,4.06,s7_stimuli_t5.jpg,1322
1047932632,296.39,165.04,290.79,201.38,3.97,4.06,s7_stimuli_t5.jpg,1322
1047936633,295.27,165.76,292.21,200.86,3.97,4.06,s7_stimuli_t5.jpg,1322
1047940635,295.48,166.01,289.78,199.22,3.97,4.07,s7_stimuli_t5.jpg,1322
1047944636,297.9,167.27,287.46,195.99,3.97,4.07,s7_stimuli_t5.jpg,1322
1047948637,297.99,169.19,284.81,196.71,3.97,4.07,s7_stimuli_t5.jpg,1322
1047952639,299.61,170.59,282.2,195.49,3.97,4.08,s7_stimuli_t5.jpg,1322
1047956640,300.19,173.16,281.26,191.51,3.96,4.08,s7_stimuli_t5.jpg,1322
1047960641,300.53,175.09,280.18,188.15,3.96,4.09,s7_stimuli_t5.jpg,1322
1047964643,303.35,175.36,279.46,187.23,3.96,4.09,s7_stimuli_t5.jpg,1322
1047968644,304.35,173.26,278.67,186.06,3.96,4.09,s7_stimuli_t5.jpg,1322
1047972645,307.21,175.67,279.98,187.76,3.96,4.09,s7_stimuli_t5.jpg,1322
1047976646,306.17,177.07,279.08,183.24,3.96,4.1,s7_stimuli_t5.jpg,1322
1047980646,307.42,177.42,276.49,180.88,3.96,4.11,s7_stimuli_t5.jpg,1322
1047984646,306.11,178.85,275.68,179.8,3.96,4.11,s7_stimuli_t5.jpg,1322
1047988647,308.65,179.35,276.06,180.29,3.96,4.12,s7_stimuli_t5.jpg,1322
1047992647,308.6,178.46,276.46,178.78,3.96,4.12,s7_stimuli_t5.jpg,1322
1047996647,308.97,178.2,277.89,176.87,3.96,4.12,s7_stimuli_t5.jpg,1322
1048000648,307.58,176.46,279.56,178.28,3.95,4.12,s7_stimuli_t5.jpg,1322
1048004648,309.89,175.82,280.31,181.52,3.95,4.12,s7_stimuli_t5.jpg,1322
1048008648,308.98,176.14,281.18,182.42,3.94,4.12,s7_stimuli_t5.jpg,1322
1048012649,306.14,177.33,280.71,182.25,3.94,4.12,s7_stimuli_t5.jpg,1322
1048016649,306.06,178.14,279.73,181.96,3.94,4.12,s7_stimuli_t5.jpg,1322
1048020649,307.06,178.94,278.15,182.37,3.94,4.12,s7_stimuli_t5.jpg,1322
1048024650,306.89,180.94,277.33,182.95,3.94,4.13,s7_stimuli_t5.jpg,1322
1048028650,308.98,181.85,275.66,182.6,3.93,4.13,s7_stimuli_t5.jpg,1322
1048032650,309.31,182.74,276.02,181.77,3.93,4.14,s7_stimuli_t5.jpg,1322
1048036651,313.68,183.82,277.6,181.91,3.93,4.14,s7_stimuli_t5.jpg,1322
1048040651,315.45,183.92,280.19,179.13,3.93,4.14,s7_stimuli_t5.jpg,1322
1048044651,318.44,186.33,280.26,176.72,3.93,4.14,s7_stimuli_t5.jpg,1322
1048048652,318.06,187.43,281.67,178.54,3.93,4.14,s7_stimuli_t5.jpg,1322
1048052652,321.93,187.82,282.12,177.75,3.93,4.13,s7_stimuli_t5.jpg,1322
1048056652,323.7,188.35,284.01,179.52,3.93,4.13,s7_stimuli_t5.jpg,1322
1048060650,323.28,187.65,280.96,180.04,3.93,4.13,s7_stimuli_t5.jpg,1322
1048064647,321.81,187.87,283.44,181.28,3.94,4.13,s7_stimuli_t5.jpg,1322
1048068644,322.83,187.46,284.09,180.14,3.93,4.13,s7_stimuli_t5.jpg,1322
1048072642,324.56,185.98,286.55,179.88,3.94,4.13,s7_stimuli_t5.jpg,1322
1048076639,324.16,186.69,284.9,177.57,3.94,4.13,s7_stimuli_t5.jpg,1322
1048080636,322.48,186.59,286.44,178.28,3.94,4.13,s7_stimuli_t5.jpg,1322
1048084634,320.65,187.31,286.04,183.63,3.95,4.13,s7_stimuli_t5.jpg,1322
1048088631,319.82,185.07,284.92,186.59,3.95,4.12,s7_stimuli_t5.jpg,1322
1048092628,319.44,183.69,282.8,188.07,3.94,4.12,s7_stimuli_t5.jpg,1322
1048096626,316.91,183.98,284.7,188.31,3.95,4.13,s7_stimuli_t5.jpg,1322
1048100623,318.63,184.09,284.64,181.31,3.95,4.12,s7_stimuli_t5.jpg,1322
1048104620,318.46,183.76,286.89,181.72,3.95,4.13,s7_stimuli_t5.jpg,1322
1048108618,319.68,182.55,286.92,191.12,3.95,4.12,s7_stimuli_t5.jpg,1322
1048112615,319.42,180.74,287.07,190.22,3.96,4.12,s7_stimuli_t5.jpg,1322
1048116612,319.8,179.39,286.17,193.23,3.96,4.12,s7_stimuli_t5.jpg,1322
1048120610,317.19,179.65,288.84,186.58,3.96,4.11,s7_stimuli_t5.jpg,1322
1048124607,318.26,179.27,288.51,185.53,3.96,4.11,s7_stimuli_t5.jpg,1322
1048128604,319.9,179.4,288.07,194.76,3.96,4.11,s7_stimuli_t5.jpg,1322
1048132602,320.54,179.27,291.71,195.87,3.96,4.1,s7_stimuli_t5.jpg,1322
1048136599,321.75,177.8,293.46,196.91,3.95,4.1,s7_stimuli_t5.jpg,1322
1048140596,322.01,179.28,294.36,194.08,3.96,4.1,s7_stimuli_t5.jpg,1322
1048144594,322.76,178.11,296.22,186.52,3.96,4.1,s7_stimuli_t5.jpg,1322
1048148591,322.64,177.87,298.93,195.85,3.95,4.1,s7_stimuli_t5.jpg,1322
1048152588,321.43,178.04,298.7,200.92,3.95,4.1,s7_stimuli_t5.jpg,1322
1048156586,319.96,178.54,302.74,206.86,3.95,4.1,s7_stimuli_t5.jpg,1322
1048160583,318.07,178.11,304.4,205.02,3.96,4.09,s7_stimuli_t5.jpg,1322
1048164580,320.8,177.39,304.49,200.84,3.96,4.09,s7_stimuli_t5.jpg,1322
1048168578,318.59,177.74,305.8,194.34,3.96,4.08,s7_stimuli_t5.jpg,1322
1048172575,319.25,177.67,306.89,200.4,3.95,4.08,s7_stimuli_t5.jpg,1322
1048176574,317.42,177.36,307.17,209.98,3.95,4.08,s7_stimuli_t5.jpg,1322
1048180573,316.14,178.55,307.83,206.34,3.95,4.09,s7_stimuli_t5.jpg,1322
1048184572,315.97,177.07,307.66,208.95,3.96,4.09,s7_stimuli_t5.jpg,1322
1048188570,312.73,173.99,307.72,203.75,3.96,4.09,s7_stimuli_t5.jpg,1322
1048192569,312.57,173.47,308.15,197.48,3.97,4.09,s7_stimuli_t5.jpg,1322
1048196568,313.83,173.94,306.69,205.01,3.97,4.08,s7_stimuli_t5.jpg,1322
1048200567,314.38,174.88,305.42,204.46,3.96,4.08,s7_stimuli_t5.jpg,1322
1048204566,314.09,174.16,306.03,207.87,3.96,4.08,s7_stimuli_t5.jpg,1322
1048208565,313.73,173.96,306.56,211.21,3.97,4.08,s7_stimuli_t5.jpg,1322
1048212563,312.84,173.88,303.88,211.08,3.96,4.09,s7_stimuli_t5.jpg,1322
1048216562,311.96,172.84,302.99,210.31,3.96,4.09,s7_stimuli_t5.jpg,1322
1048220561,310.64,173.17,300.32,203.0,3.96,4.09,s7_stimuli_t5.jpg,1322
1048224560,310.59,170.46,299.0,197.95,3.96,4.09,s7_stimuli_t5.jpg,1322
1048228559,310.04,170.35,297.85,194.4,3.97,4.09,s7_stimuli_t5.jpg,1322
1048232557,311.89,167.83,297.2,191.58,3.98,4.09,s7_stimuli_t5.jpg,1322
1048236556,311.07,168.65,294.68,193.04,3.98,4.09,s7_stimuli_t5.jpg,1322
1048240555,310.27,167.89,295.61,187.09,3.99,4.08,s7_stimuli_t5.jpg,1322
1048244554,310.61,166.01,295.9,185.69,3.99,4.09,s7_stimuli_t5.jpg,1322
1048248553,311.19,165.65,295.56,183.87,3.99,4.09,s7_stimuli_t5.jpg,1322
1048252552,310.33,166.07,295.67,186.43,4.0,4.09,s7_stimuli_t5.jpg,1322
1048256550,311.17,164.34,296.64,180.82,4.0,4.09,s7_stimuli_t5.jpg,1322
1048260549,309.41,165.59,297.9,179.62,4.0,4.09,s7_stimuli_t5.jpg,1322
1048264549,308.65,166.28,297.71,179.78,4.0,4.09,s7_stimuli_t5.jpg,1322
1048268549,306.26,167.53,296.21,177.61,4.0,4.09,s7_stimuli_t5.jpg,1322
1048272549,306.63,171.84,297.92,177.68,3.99,4.09,s7_stimuli_t5.jpg,1322
