id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
17,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1203447.38,1204379.405,936.0300000000279,629.0525,196.0,629.0525,208.9375,1.3031832962310173,0.8426102458057694,line_001-part_005,line_001
18,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1204411.42,1204647.211,239.79200000013225,664.3375,196.0,664.3375,201.32,0.28666260640681945,0.5948787922427298,line_001-part_006,line_001
19,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1204659.213,1206946.968,2291.756000000052,690.76,196.0,690.76,208.45,1.4733218638493508,0.8114922655050295,line_001-part_007,line_001
20,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1206970.975,1207746.941,779.9660000000149,735.63,196.0,735.63,210.92000000000002,0.9103693111359555,0.9503781429511915,line_001-part_007,line_001
21,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1207770.943,1207951.017,184.07700000004843,776.3575,196.0,776.3575,215.815,0.6245149639577199,0.33610112922228585,line_001-part_008,line_001
22,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1208086.987,1209870.786,1787.8000000000466,799.145,196.0,799.145,198.18,1.2964478026594315,1.0993672607547376,line_001-part_008,line_001
23,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1209882.789,1210934.697,1055.903999999864,841.3725000000001,196.0,841.3725000000001,200.1725,1.2468745699725363,0.9634450004800735,line_001-part_008,line_001
24,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1210946.684,1211010.612,67.92400000011548,869.6600000000001,196.0,869.6600000000001,244.14249999999998,0.6959111958165645,0.14858498818925114,line_001-part_009,line_001
25,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1211034.584,1211526.607,496.02499999990687,878.25,196.0,878.25,212.805,0.8943388364355702,0.8079898088478027,line_001-part_009,line_001
26,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1211554.609,1213134.47,1583.8619999999646,914.4025,196.0,914.4025,211.54500000000002,1.878125027501842,0.7860320998044229,line_001-part_010,line_001
27,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1213146.471,1214198.262,1055.7939999999944,967.9375,196.0,967.9375,214.21749999999997,1.7214574470266892,1.054508873567955,line_001-part_011,line_001
28,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1214222.274,1214634.373,416.10000000009313,994.695,196.0,994.695,202.59750000000003,0.6125257854002933,0.7316093117459853,line_001-part_011,line_001
29,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1214770.398,1216266.186,1499.7889999998733,1031.27,196.0,1031.27,206.92000000000002,1.2494340575297316,0.8218649256052746,line_001-part_012,line_001
30,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1216294.197,1217334.047,1043.8510000000242,1067.8899999999999,196.0,1067.8899999999999,207.015,1.3787555341042492,0.6946988069736766,line_001-part_013,line_001
31,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1217342.049,1218409.959,1071.90699999989,1105.9275,196.0,1105.9275,203.1575,1.4377584577913571,0.6855385357163163,line_001-part_013,line_001
32,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1218433.951,1218785.919,355.9670000001788,1143.2399999999998,196.0,1143.2399999999998,207.14999999999998,1.2138706514717563,0.7542405701465225,line_001-part_014,line_001
33,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1218805.916,1219569.938,768.0230000000447,1188.6950000000002,196.0,1188.6950000000002,220.17000000000002,1.1345265371984288,0.920203131750474,line_001-part_014,line_001
34,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1219593.945,1219949.657,359.7139999999199,1212.4275,196.0,1212.4275,194.5925,0.47188867962551373,0.4939810985403289,line_001-part_014,line_001
35,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1219993.681,1220589.776,600.0949999999721,1254.2424999999998,196.0,1254.2424999999998,187.0525,0.7060144361739448,0.5027372401833949,line_001-part_015,line_001
36,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1220613.773,1221269.533,659.7560000000522,1292.255,196.0,1292.255,195.015,1.0111322949669224,0.8365483015913395,line_001-part_015,line_001
37,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1221413.507,1221537.651,128.1459999999497,1320.25,196.0,1320.25,186.46749999999997,0.35725057903707413,0.2663214158206242,line_001-part_015,line_001
38,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1221557.662,1221989.683,436.0219999998808,1293.975,196.0,1293.975,204.325,0.5383006462413841,0.747639786446366,line_001-part_015,line_001
39,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1222025.686,1222289.656,267.97099999990314,1361.57,196.0,1361.57,187.20999999999998,0.4722928092398056,0.6024225450429093,line_001-part_016,line_001
40,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1222313.662,1224037.252,1727.5879999999888,1395.5125,196.0,1395.5125,178.41000000000003,1.3263533941172834,0.9996819558952218,line_001-part_016,line_001
41,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1224073.235,1224249.239,180.0089999998454,1433.36,196.0,1433.36,146.11,0.33219454295076173,0.6184530197432908,line_001-part_016,line_001
42,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1224269.26,1224669.481,404.22099999990314,1425.865,196.0,1425.865,182.405,0.5594500960561692,0.9499740133368958,line_001-part_016,line_001
43,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1224781.474,1224833.459,55.98300000000745,1402.8225,196.0,1402.8225,201.76,1.3062816232739454,0.6673527030730261,line_001-part_016,line_001
44,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1224909.426,1225001.387,95.95999999996275,300.4525,290.5,300.4525,319.56,1.282437976030524,0.7041284979739015,line_002-part_001,line_002
45,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1225017.384,1225149.395,136.01199999987148,224.54500000000002,290.5,224.54500000000002,282.88750000000005,0.4791630126828323,0.7675768474182694,line_002-part_001,line_002
46,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1225185.398,1226229.398,1048.0,303.21250000000003,290.5,303.21250000000003,294.6325,1.0547782933108185,1.1388372530842479,line_002-part_001,line_002
47,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1226253.379,1226653.284,403.90700000012293,339.53499999999997,290.5,339.53499999999997,299.385,0.5199801037266636,0.42325841603864334,line_002-part_001,line_002
48,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1226801.338,1227281.161,483.82300000009127,354.605,290.5,354.605,297.46000000000004,0.7246043984315331,0.4489880014821155,line_002-part_001,line_002
49,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1227349.154,1227581.174,236.0209999999497,392.3,290.5,392.3,301.44,0.32869208629353874,0.4254137739815544,line_002-part_002,line_002
50,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1227593.177,1229061.046,1471.8700000001118,422.725,290.5,422.725,296.69,1.5300347197221298,0.8407243076057224,line_002-part_002,line_002
51,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1229085.051,1229681.098,600.0470000000205,483.255,290.5,483.255,285.9,0.7302622130316656,0.5684756574421024,line_002-part_003,line_002
52,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1229789.083,1230068.863,283.7799999997951,467.91999999999996,290.5,467.91999999999996,272.105,0.45195161865361344,0.8047567719334399,line_002-part_003,line_002
53,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1230196.865,1230308.861,115.99600000004284,500.375,290.5,500.375,290.515,0.8349317831341582,0.3428366227938748,line_002-part_003,line_002
54,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1230336.85,1231080.896,748.0459999998566,537.595,290.5,537.595,296.175,0.708708633602584,0.6731452275445934,line_002-part_004,line_002
55,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1231132.888,1231692.725,563.8379999999888,562.63,290.5,562.63,294.44,0.7093821829597423,0.9447203283510551,line_002-part_004,line_002
56,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1231716.732,1231968.774,256.04000000003725,586.9825000000001,290.5,586.9825000000001,304.84,0.3463390794511009,0.7104598619311955,line_002-part_004,line_002
57,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1231992.766,1232348.78,360.01499999989755,622.0550000000001,290.5,622.0550000000001,297.925,0.5749417312708248,0.7242002688172365,line_002-part_005,line_002
58,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1232372.789,1232708.784,339.9949999998789,587.505,290.5,587.505,296.95500000000004,0.45774414312518075,0.39119746663788335,line_002-part_004,line_002
59,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1232732.78,1233052.498,323.72099999990314,639.505,290.5,639.505,306.985,0.5358758685556112,0.5603930651561954,line_002-part_005,line_002
60,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1233072.515,1234608.587,1540.0740000000224,677.19,290.5,677.19,301.5,1.2942924447165218,0.9257262364791764,line_002-part_005,line_002
61,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1234616.588,1235028.522,415.9350000000559,721.3375,290.5,721.3375,292.01250000000005,1.1228067783838656,0.49788768481185075,line_002-part_005,line_002
62,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1235064.531,1235112.544,52.01399999996647,695.165,290.5,695.165,300.78,0.2921857111355265,0.24045712050572343,line_002-part_005,line_002
63,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1235252.56,1236604.381,1355.8209999999963,731.0899999999999,290.5,731.0899999999999,285.03,1.1673957458277833,0.8750753248208282,line_002-part_006,line_002
64,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1236628.378,1237892.273,1267.8959999999497,782.245,290.5,782.245,289.82000000000005,1.359492022489501,0.717734194988511,line_002-part_007,line_002
65,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1237924.277,1238436.264,515.9869999999646,827.835,290.5,827.835,301.885,0.5869309098282514,0.42514435423868957,line_002-part_007,line_002
66,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1238564.277,1239004.148,443.87100000004284,876.385,290.5,876.385,294.51,1.3581449237751784,1.0321470349102806,line_002-part_008,line_002
67,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1239112.154,1239588.143,479.9899999999907,907.27,290.5,907.27,299.70500000000004,1.1003102298547607,0.5742681819136681,line_002-part_008,line_002
68,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1239736.158,1241211.984,1479.8259999998845,956.2975,290.5,956.2975,295.835,1.84000213388665,0.7744470508612914,line_002-part_009,line_002
69,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1241235.984,1243131.676,1899.685999999987,1009.5550000000001,290.5,1009.5550000000001,286.1,1.5981979146666085,1.2893081794735444,line_002-part_010,line_002
70,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1243159.635,1245171.584,2015.9509999998845,1079.475,290.5,1079.475,270.94,1.858187966529942,0.9688333953373451,line_002-part_011,line_002
71,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1245203.594,1245299.603,100.0089999998454,1126.46,290.5,1126.46,257.575,0.30053772316430133,0.31939710516474534,line_002-part_011,line_002
72,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1245307.603,1248891.202,3587.599000000162,1163.4850000000001,290.5,1163.4850000000001,287.805,2.216246804795612,1.6787544177828133,line_002-part_012,line_002
73,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1248915.206,1249463.257,552.0519999999087,1216.3999999999999,290.5,1216.3999999999999,311.96500000000003,0.7558570886037,1.1496140427987924,line_002-part_013,line_002
74,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1249575.248,1249679.229,107.98100000014529,1261.295,290.5,1261.295,284.395,0.742924940946255,0.748043916060661,line_002-part_014,line_002
75,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1249847.196,1249899.198,56.002000000094995,1266.9725,290.5,1266.9725,265.25750000000005,0.7190812937028245,0.8630861462633994,line_002-part_014,line_002
76,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1249911.198,1250467.125,559.9259999999776,1245.9025000000001,290.5,1245.9025000000001,302.1225,0.7698669152326044,0.9827085120948187,line_002-part_014,line_002
77,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1250479.121,1251171.09,695.9679999998771,1271.9025000000001,290.5,1271.9025000000001,287.8875,1.2936188953593635,0.9615590622800273,line_002-part_014,line_002
78,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1251203.087,1252059.012,859.9239999998827,1322.4299999999998,290.5,1322.4299999999998,269.5,1.1706287827421429,0.8749406149493958,line_002-part_014,line_002
79,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1252091.001,1252830.971,743.9680000001099,1403.8925,290.5,1403.8925,274.3375,1.4602550063204711,0.8205178268909589,line_002-part_015,line_002
80,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1253002.903,1253270.898,271.9920000000857,1407.8049999999998,290.5,1407.8049999999998,277.985,1.0594931388109325,0.7960006302903746,line_002-part_015,line_002
81,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1253314.873,1253378.837,67.96100000012666,942.735,290.5,942.735,311.755,0.5515022136416954,0.4604383405538169,line_002-part_008,line_002
82,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1253418.816,1253602.8,187.98499999986961,1289.885,290.5,1289.885,301.56,0.8376259805627913,0.3670843996515941,line_002-part_014,line_002
83,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1253630.808,1253758.848,132.04099999996834,1387.88,290.5,1387.88,299.26,0.7076309546311308,0.29353280984984303,line_002-part_015,line_002
84,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1253774.853,1255986.736,2215.8850000000093,1417.1875,290.5,1417.1875,288.935,1.7137789843550728,1.0752541937684483,line_002-part_015,line_002
85,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1256002.743,1256434.592,435.85000000009313,1444.7649999999999,290.5,1444.7649999999999,287.09000000000003,1.2091558059716332,0.8321028758340904,line_002-part_015,line_002
86,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1256562.559,1256706.542,147.98300000000745,1015.4649999999999,290.5,1015.4649999999999,298.34000000000003,0.9422955506652854,0.8824843677495753,line_002-part_010,line_002
87,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1256754.541,1256834.541,84.0,506.54999999999995,382.5,506.54999999999995,373.15,0.648493321072579,0.4810489508828785,line_003-part_004,line_003
88,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1256862.543,1257350.584,492.04099999996834,278.65999999999997,382.5,278.65999999999997,370.29999999999995,0.6361000129008545,0.5346634797127263,line_003-part_001,line_003
89,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1257366.584,1258546.413,1183.8310000000056,314.6425,382.5,314.6425,375.7675,1.0822591070829022,0.7347076387889149,line_003-part_001,line_003
90,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1258582.433,1258914.423,335.9880000001285,349.615,382.5,349.615,363.36749999999995,0.7193507134456939,0.5872003295711192,line_003-part_002,line_003
91,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1258966.395,1260434.231,1471.8329999998678,386.41499999999996,382.5,386.41499999999996,385.4625,0.9541500193512802,0.7931717229903068,line_003-part_002,line_003
92,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1260458.215,1260874.188,419.97299999999814,365.78999999999996,382.5,365.78999999999996,377.30499999999995,0.8815413986495537,0.740365453389049,line_003-part_002,line_003
93,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1261070.229,1261614.176,547.9469999999274,381.425,382.5,381.425,377.775,0.6340793648293765,1.0326858743960086,line_003-part_002,line_003
94,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1261642.177,1261794.175,155.99800000013784,345.775,382.5,345.775,375.80499999999995,0.4947893577689181,0.19990944920475695,line_003-part_002,line_003
95,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1261818.175,1262122.143,307.966999999946,377.93,382.5,377.93,378.55499999999995,0.2676685145349438,0.3831148743519764,line_003-part_002,line_003
96,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1262158.128,1262814.089,659.9620000000577,393.95,382.5,393.95,377.895,1.054374163696525,0.5610666145133552,line_003-part_002,line_003
97,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1262838.099,1264273.918,1439.8200000000652,438.6225,382.5,438.6225,372.83500000000004,1.0823938169543323,0.4902092221402372,line_003-part_003,line_003
98,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1264297.924,1264774.011,480.0879999999888,477.4475,382.5,477.4475,382.92,0.8698216398349875,0.5330469612555448,line_003-part_003,line_003
99,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1264897.816,1265297.778,403.9619999998249,506.35,382.5,506.35,380.05,1.5009373874928662,0.7880527478758993,line_003-part_004,line_003
100,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1265337.775,1266633.622,1299.8479999999981,539.015,382.5,539.015,387.915,1.1578313449561326,0.9622326116371872,line_003-part_004,line_003
101,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1266657.622,1267053.68,400.0570000000298,581.9100000000001,382.5,581.9100000000001,378.155,0.28019653257809385,0.598920088385684,line_003-part_004,line_003
102,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1267093.676,1267533.692,444.01600000006147,615.585,382.5,615.585,385.45,0.5308916033126369,1.1285993028554329,line_003-part_005,line_003
103,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1267565.692,1268633.528,1071.8359999998938,629.9225,382.5,629.9225,376.52250000000004,1.1036779766405553,1.375118367575587,line_003-part_005,line_003
104,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1268657.525,1270629.336,1975.8100000000559,683.4825,382.5,683.4825,380.555,1.77116538958501,1.100983779211919,line_003-part_006,line_003
105,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1270745.297,1271293.283,551.9860000000335,733.4575,382.5,733.4575,362.505,1.0295875473530745,1.2268027991291999,line_003-part_006,line_003
106,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1271429.259,1272245.254,819.9919999998529,763.55,382.5,763.55,367.57,0.8679357016349443,0.7558570886037032,line_003-part_007,line_003
107,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1272277.232,1272777.125,503.8950000000186,824.4350000000001,382.5,824.4350000000001,365.26750000000004,0.4403665697104819,0.6487627408154408,line_003-part_008,line_003
108,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1272805.138,1273117.181,316.04300000006333,860.0450000000001,382.5,860.0450000000001,359.145,0.4334963662674583,0.6885021528878158,line_003-part_008,line_003
109,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1273141.181,1274173.045,1035.8639999998268,889.03,382.5,889.03,364.33500000000004,1.4339865813912769,0.7986948277190092,line_003-part_008,line_003
110,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1274181.045,1275696.906,1519.8630000001285,955.3775,382.5,955.3775,364.88,1.9274288404458737,0.9249179772505866,line_003-part_009,line_003
111,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1275720.914,1276536.696,819.7749999999069,1028.85,382.5,1028.85,362.055,1.188410485771146,1.1319670496412273,line_003-part_010,line_003
112,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1276560.657,1277316.796,760.1380000000354,1081.9299999999998,382.5,1081.9299999999998,356.22,1.4001744036618917,0.9998166657666542,line_003-part_010,line_003
113,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1277344.788,1278264.591,923.8040000000037,1133.785,382.5,1133.785,355.64,1.5715253601231223,0.9736829507088886,line_003-part_011,line_003
114,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1278276.593,1278496.622,224.02700000000186,1127.0825,382.5,1127.0825,364.0425,0.7326869907174431,0.5842367123996183,line_003-part_011,line_003
115,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1278520.611,1279332.616,816.0009999999311,1159.1425,382.5,1159.1425,354.60749999999996,0.9816308331233685,0.8164765307480031,line_003-part_011,line_003
116,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1279360.588,1279628.458,271.8719999999739,1192.0974999999999,382.5,1192.0974999999999,366.17,0.72635562676014,0.6858079554591812,line_003-part_012,line_003
117,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1279776.541,1280196.534,423.99300000001676,1183.8075000000001,382.5,1183.8075000000001,369.955,0.897976002964228,0.4969447157118261,line_003-part_012,line_003
118,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1280220.538,1280796.502,579.9629999999888,1161.505,382.5,1161.505,364.62,0.46043834055381994,0.5648384909134446,line_003-part_011,line_003
119,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1280832.481,1281644.371,815.8910000000615,1207.9675000000002,382.5,1207.9675000000002,357.1875,1.170763492613584,0.5470567878844492,line_003-part_013,line_003
120,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1281796.409,1283052.279,1259.8700000001118,1241.215,382.5,1241.215,370.17,1.666495819482522,0.9895787155378392,line_003-part_013,line_003
121,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1283072.278,1283780.255,711.9760000000242,1308.0825,382.5,1308.0825,377.38,1.191104683199773,0.6312504575293103,line_003-part_014,line_003
122,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1283816.248,1284816.105,1003.8580000000075,1332.96,382.5,1332.96,379.91999999999996,1.5355578244508368,0.9623673215086204,line_003-part_014,line_003
123,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1284844.112,1284992.146,152.035000000149,1379.6825,382.5,1379.6825,374.125,0.5904333664854805,0.2023342268905298,line_003-part_015,line_003
124,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1285140.281,1288187.717,3051.4310000000987,1393.635,382.5,1393.635,372.47,1.8083453141001864,0.9583260253656676,line_003-part_015,line_003
125,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1288271.618,1288411.796,144.18100000009872,365.6125,474.5,365.6125,469.4175,1.3950554285474888,0.5217313320552751,line_004-part_001,line_004
126,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1288431.812,1288595.777,167.96200000005774,291.57,474.5,291.57,482.5175,0.7143664482027181,0.47646881525419765,line_004-part_001,line_004
127,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1288619.766,1289727.585,1111.8189999999013,316.17999999999995,474.5,316.17999999999995,456.87,1.5801467918947514,1.3297211409030778,line_004-part_001,line_004
128,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1289875.618,1290055.596,183.9769999999553,351.4725,474.5,351.4725,464.9425,0.4856290865115594,0.4215071877100318,line_004-part_001,line_004
129,T5_Pseudo_Text,1405,b,s7_stimuli_t5.jpg,166,1290079.588,1290435.594,360.00600000005215,389.795,474.5,389.795,470.615,1.1089316616263944,0.572516953585055,line_004-part_002,line_004
