id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
56,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1152909.986,1155021.699,2115.712999999989,982.48,290.5,982.48,294.29999999999995,0.9515905317940757,0.8777695222494613,line_002-part_010,line_002
57,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1155045.696,1156241.394,1199.688000000082,1005.985,290.5,1005.985,296.125,0.7209672319028738,0.691196350316452,line_002-part_010,line_002
58,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1156277.306,1156453.45,180.14899999997579,1082.5149999999999,290.5,1082.5149999999999,288.48,0.3325986725650659,0.4867067654830111,line_002-part_011,line_002
59,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1156461.461,1157661.255,1203.78600000008,1051.435,290.5,1051.435,296.87,1.0153083009813069,0.41221220658123997,line_002-part_010,line_002
60,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1157745.177,1158061.473,320.2990000001155,1055.0125,290.5,1055.0125,298.385,0.2512339102202727,0.39523876278083453,line_002-part_010,line_002
61,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1158085.491,1159361.286,1279.7960000000894,1097.5124999999998,290.5,1097.5124999999998,299.0475,1.0523535156250456,0.5009860118547819,line_002-part_011,line_002
62,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1159385.291,1159833.369,452.0779999999795,1152.835,290.5,1152.835,302.86,0.6192612789718853,0.3898503679235653,line_002-part_012,line_002
63,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1160057.326,1160205.332,152.00700000021607,1133.1775,290.5,1133.1775,294.66249999999997,0.4038601945524635,0.5955523415998896,line_002-part_011,line_002
64,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1160249.341,1160385.347,140.00600000005215,1188.6799999999998,290.5,1188.6799999999998,288.44,0.17673935131849083,0.23830176256281388,line_002-part_012,line_002
65,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1160421.35,1160845.211,427.8619999999646,1162.495,290.5,1162.495,300.815,0.3505150854654791,0.564434361299148,line_002-part_012,line_002
66,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1160869.212,1161165.173,299.96099999989383,1207.795,290.5,1207.795,302.055,0.5449014299415382,0.6036349338857965,line_002-part_012,line_002
67,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1161197.168,1161325.144,131.97600000002421,1165.845,290.5,1165.845,295.135,0.43187984781027844,0.243959577162948,line_002-part_012,line_002
68,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1161349.143,1161725.217,380.07500000018626,1212.475,290.5,1212.475,299.89,0.6790724618875892,0.3317904133364683,line_002-part_013,line_002
69,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1161753.225,1164024.916,2275.690999999875,1259.03,290.5,1259.03,289.56,1.772781908042199,0.9401401927223758,line_002-part_014,line_002
70,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1164064.916,1164184.945,124.03000000002794,1325.205,290.5,1325.205,284.53499999999997,0.4347087551103524,0.22361838657675123,line_002-part_014,line_002
71,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1164208.952,1164640.972,436.01699999999255,1381.0900000000001,290.5,1381.0900000000001,284.96,0.9193948725218826,0.4721580993683816,line_002-part_015,line_002
72,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1164808.949,1165164.665,359.72299999999814,1411.8600000000001,290.5,1411.8600000000001,291.83000000000004,0.7136928988455583,0.9041726570500918,line_002-part_015,line_002
73,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1165224.773,1165352.89,132.11599999992177,484.78,382.5,484.78,376.71000000000004,0.8233467341910236,1.1649709681420135,line_003-part_003,line_003
74,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1165384.879,1165552.815,171.9340000001248,322.295,382.5,322.295,387.195,0.7578777366751825,0.3005377231642952,line_003-part_001,line_003
75,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1165576.804,1166732.706,1159.9010000000708,289.2575,382.5,289.2575,387.03,0.8148600122908216,0.48926625304021865,line_003-part_001,line_003
76,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1166756.703,1167328.709,576.0060000000522,353.49,382.5,353.49,385.66999999999996,1.3341665666603286,0.6928128687736334,line_003-part_002,line_003
77,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1167368.698,1167876.569,511.86800000001676,378.96500000000003,382.5,378.96500000000003,389.28,0.5071826659406411,0.2912427420355018,line_003-part_002,line_003
78,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1167960.517,1168332.581,376.06400000001304,399.175,382.5,399.175,387.20500000000004,0.30727321673588565,0.2854502175639376,line_003-part_002,line_003
79,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1168356.584,1170112.421,1759.8370000000577,369.08500000000004,382.5,369.08500000000004,387.3875,1.2744900936160501,0.6771865236875461,line_003-part_002,line_003
80,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1170140.417,1170512.437,376.02100000018254,441.17499999999995,382.5,441.17499999999995,387.53000000000003,0.6101010077145206,0.32909621590783367,line_003-part_003,line_003
81,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1170572.442,1170792.454,224.0109999999404,427.1925,382.5,427.1925,386.1775,0.20839617110496042,0.21849941146234372,line_003-part_003,line_003
82,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1170816.441,1171312.273,499.83199999993667,471.38,382.5,471.38,378.58000000000004,0.5994589278714106,0.6311157476578786,line_003-part_003,line_003
83,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1171336.273,1172428.079,1095.8000000000466,531.685,382.5,531.685,384.3575,1.1971666274142065,0.9258609463506081,line_003-part_004,line_003
84,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1172456.058,1173372.225,920.1670000001322,603.7875,382.5,603.7875,393.2475,0.9106387308788157,0.7136928988455583,line_003-part_005,line_003
85,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1173412.22,1173907.819,499.6030000001192,671.6949999999999,382.5,671.6949999999999,390.38,0.6987401031166324,0.6053861622144096,line_003-part_006,line_003
86,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1173935.848,1174268.028,336.1799999999348,653.8325,382.5,653.8325,396.71500000000003,0.4386153413818673,0.5347981895841579,line_003-part_006,line_003
87,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1174440.004,1175191.866,755.8570000000764,673.04,382.5,673.04,396.975,0.8393772088914059,0.6552288146441664,line_003-part_006,line_003
88,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1175215.835,1175719.851,508.0150000001304,685.325,382.5,685.325,400.01,0.45356813711079635,0.3177805867075624,line_003-part_006,line_003
89,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1175775.845,1176331.899,560.0549999999348,719.8475000000001,382.5,719.8475000000001,395.655,0.5077215054263707,0.669103931401639,line_003-part_006,line_003
90,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1176375.912,1176671.955,300.04300000006333,755.345,382.5,755.345,395.18,0.499369493397602,0.30592611802156755,line_003-part_007,line_003
91,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1176703.954,1177131.718,431.7650000001304,741.8575,382.5,741.8575,397.56,0.6744923262589099,0.46205485901099674,line_003-part_007,line_003
92,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1177159.727,1177391.789,236.06300000008196,815.165,382.5,815.165,398.805,0.4806448212685805,0.3060608278929992,line_003-part_008,line_003
93,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1177423.795,1177943.818,524.0239999999758,830.94,382.5,830.94,395.94000000000005,0.5040843388977099,0.31575993863608603,line_003-part_008,line_003
94,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1177995.802,1178327.649,335.84799999999814,844.2475,382.5,844.2475,399.4125,0.1784905796471054,0.3753017018089312,line_003-part_008,line_003
95,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1178391.663,1179211.646,823.9830000000075,860.5799999999999,382.5,860.5799999999999,396.95500000000004,0.90578917550727,0.3976635404666074,line_003-part_008,line_003
96,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1179243.649,1180043.573,803.9240000001155,937.915,382.5,937.915,394.095,0.8644332449777151,0.42770384179589405,line_003-part_009,line_003
97,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1180079.57,1181051.534,975.9609999998938,959.49,382.5,959.49,400.04249999999996,0.8444961840058149,0.6444520249296233,line_003-part_009,line_003
98,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1181075.519,1181887.405,815.8859999999404,1023.4,382.5,1023.4,394.9725,1.0468304108963447,0.5836978729138916,line_003-part_010,line_003
99,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1181915.402,1182531.309,619.902999999933,1049.33,382.5,1049.33,395.095,0.2827560201353045,0.5399171646985654,line_003-part_010,line_003
100,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1182555.284,1183627.305,1076.0220000001136,1105.49,382.5,1105.49,393.745,1.0157124305956047,0.6330016858579218,line_003-part_011,line_003
101,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1183675.313,1184030.961,359.64099999982864,1127.36,382.5,1127.36,394.375,0.28666260640682556,0.47579526589703935,line_003-part_011,line_003
102,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1184054.918,1184235.04,184.12599999993108,1209.0825,382.5,1209.0825,387.7775,0.5659161698848948,0.5101462831121436,line_003-part_013,line_003
103,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1184247.054,1184771.136,528.0810000000056,1171.5225,382.5,1171.5225,400.145,0.8568894921775333,0.7162523864027612,line_003-part_011,line_003
104,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1184815.129,1185039.146,228.01800000015646,1215.165,382.5,1215.165,378.935,0.20745320200493883,0.6338099450865148,line_003-part_013,line_003
105,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1185231.153,1185951.024,723.8730000001378,1208.0149999999999,382.5,1208.0149999999999,385.45500000000004,1.314229505688416,1.0014331842238355,line_003-part_013,line_003
106,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1185983.035,1187130.932,1151.8970000001136,1222.5225,382.5,1222.5225,390.8125,0.8354706226198909,0.476738234997061,line_003-part_013,line_003
107,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1187154.932,1188410.785,1259.8459999999031,1294.585,382.5,1294.585,390.52,1.3549118868608188,0.7588207057752026,line_003-part_014,line_003
108,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1188434.743,1189110.672,679.9290000000037,1355.9375,382.5,1355.9375,384.41999999999996,0.7577430268037494,0.3682967884944821,line_003-part_015,line_003
109,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1189134.669,1189582.74,452.0709999999963,1385.4,382.5,1385.4,385.07,0.3445878511224863,0.3700480168230936,line_003-part_015,line_003
110,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1189826.713,1189946.611,123.89500000001863,209.35500000000002,474.5,209.35500000000002,491.2975,1.1509611415131091,1.9801004001756999,,
111,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1190034.581,1191146.623,1116.0439999999944,296.9,474.5,296.9,478.645,1.1805973132280991,0.5862573604710961,line_004-part_001,line_004
112,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1191170.637,1191314.556,147.91299999994226,352.66499999999996,474.5,352.66499999999996,484.2,0.3693744674659338,0.28854854460686874,line_004-part_001,line_004
113,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1191350.501,1191626.453,279.9540000001434,370.485,474.5,370.485,489.0075,0.6056555819572729,0.14562137101775244,line_004-part_002,line_004
114,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1191666.476,1193726.416,2063.939999999944,321.44500000000005,474.5,321.44500000000005,480.93,1.3834703796043573,0.641353697886692,line_004-part_001,line_004
115,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1193778.414,1194634.272,859.8580000000075,371.57500000000005,474.5,371.57500000000005,480.27,0.4842819877972413,1.2199325956861762,line_004-part_002,line_004
116,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1194678.275,1196362.16,1687.8850000000093,432.78999999999996,474.5,432.78999999999996,486.58500000000004,1.031742905295984,0.7546446997608182,line_004-part_003,line_004
117,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1196370.159,1197182.043,815.8800000001211,468.22499999999997,474.5,468.22499999999997,488.12750000000005,1.4442245316200888,1.1183613526266178,line_004-part_003,line_004
118,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1197210.012,1197526.012,320.0,528.8025,474.5,528.8025,493.31,0.35038037559405355,0.43107158858168854,line_004-part_004,line_004
119,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1197550.025,1197945.877,399.8549999999814,573.075,474.5,573.075,485.72499999999997,0.5370882573984991,0.6102357175859537,line_004-part_005,line_004
120,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1197981.903,1198125.998,148.09700000006706,585.65,474.5,585.65,493.265,0.4407706993247738,0.20637552303348253,line_004-part_005,line_004
121,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1198150.008,1198466.1,320.0930000001099,554.8325,474.5,554.8325,498.3,0.254197527391763,0.46016892081095206,line_004-part_005,line_004
122,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1198490.108,1199505.863,1019.7549999998882,586.05,474.5,586.05,493.72,0.7856279701901234,0.4969447157118261,line_004-part_005,line_004
123,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1199529.861,1199865.808,339.9439999999013,555.08,474.5,555.08,494.87,0.6638502464157999,0.9237055884076986,line_004-part_005,line_004
124,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1199893.788,1200525.752,635.9650000000838,607.64,474.5,607.64,481.77,0.3517274743083732,0.5500204050559472,line_004-part_005,line_004
125,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1200549.755,1200965.74,419.9860000000335,665.19,474.5,665.19,485.97,0.6709898696016838,0.4445425757248663,line_004-part_006,line_004
126,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1200993.751,1201185.812,196.06099999998696,594.96,474.5,594.96,486.725,0.544227880584383,0.2424777685771998,line_004-part_005,line_004
127,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1201213.803,1201537.706,327.90200000000186,655.78,474.5,655.78,484.3075,0.5322387020269534,0.5055661474834612,line_004-part_006,line_004
128,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1201605.697,1202425.617,823.9210000000894,711.1175000000001,474.5,711.1175000000001,487.9825,0.81297407409078,0.7704057547183372,line_004-part_007,line_004
129,T5_Pseudo_Text,1174,b,s7_stimuli_t5.jpg,166,1202453.619,1204705.107,2255.493999999948,755.375,474.5,755.375,490.2425,1.5214132879504976,0.6206083776862004,line_004-part_007,line_004
