id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
22,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,333896.617,334152.612,259.9969999999739,1209.4850000000001,236.5,1209.4850000000001,241.785,0.4542416864679516,0.5117628015693234,line_002-part_008,line_002
23,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,334176.619,334352.633,180.0119999999879,1089.045,236.5,1089.045,234.94,0.28235189052100645,0.7576083169323177,line_002-part_007,line_002
24,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,334376.625,334712.576,339.94699999998556,1191.4099999999999,236.5,1191.4099999999999,243.43,0.5475956273701774,1.2649256927443935,line_002-part_008,line_002
25,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,334740.543,334964.264,227.72499999997672,1331.585,236.5,1331.585,246.935,0.7326869907174431,0.6126604952717258,line_002-part_009,line_002
26,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,335012.31,335132.427,124.12099999998463,511.22499999999997,312.5,511.22499999999997,266.495,1.0184066280242379,0.6747617460017747,line_003-part_002,line_003
27,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,335160.443,335712.403,555.9579999999842,327.705,312.5,327.705,304.225,1.030934646067394,0.7964047599046711,line_003-part_001,line_003
28,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,335736.402,336112.499,380.09499999997206,466.96000000000004,312.5,466.96000000000004,296.09000000000003,0.5537922814560367,0.4912869011116935,line_003-part_002,line_003
29,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,336136.479,336368.203,235.72600000002421,565.8,312.5,565.8,283.33500000000004,0.43497817485320955,0.735650607888938,line_003-part_003,line_003
30,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,336376.207,336992.261,620.054999999993,594.5799999999999,312.5,594.5799999999999,300.43499999999995,0.9685639755944826,0.7099210224454674,line_003-part_003,line_003
31,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,337020.267,337572.416,556.1410000000033,709.125,312.5,709.125,302.78499999999997,0.5166123569408662,0.5287362453697273,line_003-part_004,line_003
32,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,337596.367,338432.23,839.8609999999753,840.0525,312.5,840.0525,296.7425,0.6660056043587064,0.7388836448033008,line_003-part_005,line_003
33,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,338456.219,338952.178,499.9569999999949,953.04,312.5,953.04,298.82,1.0814508478543077,1.078352520811381,line_003-part_006,line_003
34,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,338980.162,339236.052,259.89100000000326,1076.31,312.5,1076.31,301.26,0.4756605560256123,1.0208314057100107,line_003-part_007,line_003
35,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,339244.054,339552.069,312.01500000001397,1074.2375000000002,312.5,1074.2375000000002,317.14,0.34391430176533105,0.7043979177167649,line_003-part_007,line_003
36,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,339576.068,340192.076,620.0069999999832,1206.7350000000001,312.5,1206.7350000000001,317.805,0.9969877584665894,1.623523370495784,line_003-part_008,line_003
37,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,340232.067,340571.97,343.9000000000233,1328.835,312.5,1328.835,319.55499999999995,0.3964511516237256,0.5267155972982495,line_003-part_009,line_003
38,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,340751.896,340875.938,128.0439999999944,365.83500000000004,384.5,365.83500000000004,339.065,0.5182288753980491,0.7435984903034133,line_004-part_001,line_004
39,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,340907.955,341759.923,855.9679999999935,328.99,384.5,328.99,368.60249999999996,0.8556771033346514,0.8436879247772219,line_004-part_001,line_004
40,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,341787.923,342287.863,503.9409999999916,465.54,384.5,465.54,371.025,0.7402307435176173,0.9779936665947077,line_004-part_002,line_004
41,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,342327.872,342455.882,132.0100000000093,461.385,384.5,461.385,366.04499999999996,0.2211936088909799,0.239244731662837,line_004-part_002,line_004
42,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,342479.878,343155.786,679.9079999999958,578.2225,384.5,578.2225,363.375,0.6487627408154454,1.0114017147097871,line_004-part_003,line_004
43,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,343179.788,343295.793,120.00400000001537,609.415,384.5,609.415,378.8625,0.44723677315350246,0.39631644175229086,line_004-part_003,line_004
44,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,343323.79,343875.639,555.8500000000349,709.41,384.5,709.41,365.635,0.3106409635216785,0.7908816551759671,line_004-part_004,line_004
45,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,343923.646,343995.638,75.99099999997998,772.565,384.5,772.565,388.375,0.12285540274577976,0.28194776090671,line_004-part_004,line_004
46,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,344055.625,344375.701,324.07600000000093,837.4649999999999,384.5,837.4649999999999,361.97,0.21971180030522863,0.7260862070172828,line_004-part_005,line_004
47,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,344483.703,344695.687,215.98300000000745,948.7875,384.5,948.7875,381.225,0.25406281752033133,0.523347850512455,line_004-part_006,line_004
48,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,344723.696,344955.677,235.97100000001956,843.6400000000001,384.5,843.6400000000001,377.08,0.3107756733931133,0.7111334112883538,line_004-part_005,line_004
49,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,344979.618,345099.326,123.69799999997485,917.995,384.5,917.995,379.51,0.3157599386360876,0.44629380405347935,line_004-part_006,line_004
50,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,345119.292,345779.554,664.2619999999879,954.1875,384.5,954.1875,377.595,0.4761993955113328,1.0430585344962537,line_004-part_006,line_004
51,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,345807.553,345915.547,111.99400000000605,987.675,384.5,987.675,377.1775,0.25082978060596856,0.5198453938552304,line_004-part_006,line_004
52,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,345939.546,346555.034,619.4970000000321,1082.4,384.5,1082.4,382.41999999999996,0.32020536439332914,0.7725611126612452,line_004-part_007,line_004
53,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,346579.086,346971.33,396.24499999999534,1201.4,384.5,1201.4,378.245,1.2422944343438571,1.161603221356219,line_004-part_008,line_004
54,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,347019.344,347767.523,752.1720000000205,1346.025,384.5,1346.025,381.0875,0.7863015195472848,0.9835167713234085,line_004-part_009,line_004
55,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,347831.407,347995.198,167.79300000000512,358.565,463.5,358.565,418.28499999999997,0.5250990788410695,0.64337434595817,line_005-part_001,line_005
56,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,348019.209,348575.317,560.1080000000075,336.96000000000004,463.5,336.96000000000004,443.375,0.7182730344742392,1.2618273657014594,line_005-part_001,line_005
57,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,348599.317,349371.362,776.0430000000051,465.9825,463.5,465.9825,447.64,1.2584596189156678,1.0322817447817105,line_005-part_002,line_005
58,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,349403.34,350331.106,931.7619999999879,591.1700000000001,463.5,591.1700000000001,440.755,1.0087075172811526,0.9269386253220628,line_005-part_003,line_005
59,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,350399.08,351055.069,659.9880000000121,715.015,463.5,715.015,457.08,0.646472673001098,1.0466957010249116,line_005-part_004,line_005
60,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,351111.064,351975.118,868.0559999999823,840.25,463.5,840.25,456.99,0.7410390027462088,1.1539247586846086,line_005-part_005,line_005
61,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,351999.129,352814.94,819.8099999999977,963.695,463.5,963.695,447.565,0.6594048206585492,0.6728758078017301,line_005-part_006,line_005
62,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,352838.936,353494.883,659.945000000007,1084.44,463.5,1084.44,445.735,0.9509169824369205,0.8500192887345174,line_005-part_007,line_005
63,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,353518.873,354310.783,795.9089999999851,1218.4299999999998,463.5,1218.4299999999998,445.62,1.821546881500495,1.0227173439100554,line_005-part_008,line_005
64,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,354422.764,355422.576,1003.8139999999548,1345.0349999999999,463.5,1345.0349999999999,444.85,0.7473703667035089,1.2567083905870533,line_005-part_009,line_005
65,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,355478.602,355594.636,120.0339999999851,519.5675000000001,538.5,519.5675000000001,502.7475,0.5847755518853449,0.10682492804539748,line_006-part_002,line_006
66,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,355618.638,356594.558,979.9130000000005,334.77,538.5,334.77,518.005,1.1471892651130182,0.8364135917199079,line_006-part_001,line_006
67,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,356618.511,357214.571,600.0570000000298,456.955,538.5,456.955,510.65250000000003,1.0559906821537064,0.920607261364769,line_006-part_002,line_006
68,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,357238.552,358034.534,799.9829999999492,589.6125,538.5,589.6125,515.9025,0.83264171531982,0.5907027862283469,line_006-part_003,line_006
69,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,358058.537,358134.546,80.00899999996182,695.0575,538.5,695.0575,497.53,0.2090697204621187,0.5358758685556126,line_006-part_004,line_006
70,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,358146.547,358874.422,731.875,716.0350000000001,538.5,716.0350000000001,522.175,0.8956859351498867,0.8106840062764373,line_006-part_004,line_006
71,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,358898.423,359814.308,919.8859999999986,840.7850000000001,538.5,840.7850000000001,519.725,1.02783631902446,1.1754783381136917,line_006-part_005,line_006
72,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,359838.314,360654.301,819.9869999999646,965.425,538.5,965.425,525.7049999999999,1.116744834169438,1.0615137868824074,line_006-part_006,line_006
73,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,360678.301,361474.148,799.8490000000456,1085.9,538.5,1085.9,522.9,0.8659150535634756,0.7043979177167649,line_006-part_007,line_006
74,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,361510.159,361614.168,108.00900000002002,1180.0900000000001,538.5,1180.0900000000001,531.65,0.448988001482114,0.1426577538462545,line_006-part_008,line_006
75,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,361626.167,362194.113,571.9459999999963,1218.895,538.5,1218.895,523.175,0.8986495523213892,0.6961806155594262,line_006-part_008,line_006
76,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,362218.112,362362.111,147.9989999999525,1319.04,538.5,1319.04,517.56,0.5030066599262597,0.4460243843106175,line_006-part_009,line_006
77,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,362386.113,362597.968,215.850999999966,1348.8474999999999,538.5,1348.8474999999999,513.9975000000001,0.5197106839837973,0.505835567226326,line_006-part_009,line_006
78,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,362749.904,362990.062,244.1590000000433,1358.1550000000002,538.5,1358.1550000000002,525.78,0.8567547823061047,1.2426985639581474,line_006-part_009,line_006
79,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,363042.07,363158.051,119.97999999998137,455.6725,615.5,455.6725,562.9525,0.8020625745048037,0.6660056043587064,line_007-part_002,line_007
80,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,363182.045,364477.876,1299.8300000000163,341.615,615.5,341.615,595.415,1.0027802829381536,0.952668210765532,line_007-part_001,line_007
81,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,364557.874,365317.873,763.994000000006,463.66999999999996,615.5,463.66999999999996,596.62,0.8968983239927747,0.6699121906302306,line_007-part_002,line_007
82,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,365341.848,365957.712,619.8649999999907,594.3900000000001,615.5,594.3900000000001,596.04,0.7860320998044245,0.5046231783834365,line_007-part_003,line_007
83,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,365989.719,366197.768,212.04999999998836,607.76,615.5,607.76,600.13,0.28868325447829735,0.4212377679671685,line_007-part_003,line_007
84,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,366221.775,366593.734,375.95899999997346,703.9175,615.5,703.9175,593.515,0.35617290006562086,0.43349636626746135,line_007-part_004,line_007
85,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,366621.732,366709.724,91.99099999997998,739.9549999999999,615.5,739.9549999999999,586.73,0.23857118230567873,0.25487107674892434,line_007-part_004,line_007
86,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,366741.725,366857.679,119.95300000003772,840.7850000000001,615.5,840.7850000000001,591.99,0.22038534966238996,0.5436890410986563,line_007-part_005,line_007
87,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,366885.668,367305.584,423.91599999996834,729.8575000000001,615.5,729.8575000000001,598.6899999999999,0.5841020025281897,1.0307999361959623,line_007-part_004,line_007
88,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,367341.581,367841.559,503.9799999999814,837.315,615.5,837.315,596.45,0.9622326116371918,0.6844608567448616,line_007-part_005,line_007
89,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,367877.573,368217.645,344.0709999999963,860.6825,615.5,860.6825,604.1525,0.8048914818048715,0.6164323716718144,line_007-part_005,line_007
90,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,368249.639,368913.561,667.9219999999623,964.73,615.5,964.73,604.48,1.0914193783402624,0.6592701107871206,line_007-part_006,line_007
91,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,368941.565,369117.489,179.9220000000205,1084.385,615.5,1084.385,589.69,0.9001313609071344,0.5252337887125043,line_007-part_007,line_007
92,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,369141.477,369277.46,139.98300000000745,978.5799999999999,615.5,978.5799999999999,596.8499999999999,0.22213657799100148,0.25850824327758204,line_007-part_006,line_007
93,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,369301.458,370497.368,1199.9090000000433,1093.2925,615.5,1093.2925,611.5025,0.6819013691876571,1.1990525656142497,line_007-part_007,line_007
94,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,370521.362,370929.326,411.9639999999781,1209.5949999999998,615.5,1209.5949999999998,608.53,1.0966730633261,0.6282868403578092,line_007-part_008,line_007
95,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,370961.329,371073.328,115.99799999996321,1263.54,615.5,1263.54,615.78,0.5054314376120296,0.7083045039882859,line_007-part_008,line_007
96,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,371141.324,371857.216,719.8919999999925,1357.0,615.5,1357.0,595.7825,1.3853563178043973,1.6107259327097647,line_007-part_009,line_007
97,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,371913.218,372037.219,128.0009999999893,438.04999999999995,689.5,438.04999999999995,657.03,0.608753909000204,1.0858962736115614,line_008-part_002,line_008
98,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,372125.209,372537.19,415.98200000001816,335.695,689.5,335.695,667.6949999999999,0.6707204498588205,0.41275104606696505,line_008-part_001,line_008
99,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,372581.195,374117.054,1539.8549999999814,462.46000000000004,689.5,462.46000000000004,682.485,0.7479092061892308,1.566136965265847,line_008-part_002,line_008
100,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,374141.031,374576.967,439.93599999998696,586.2075,689.5,586.2075,679.1949999999999,0.8946082561784396,0.5978424094142276,line_008-part_003,line_008
101,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,374600.97,375344.973,748.0040000000154,714.085,689.5,714.085,682.85,0.8995925214214109,1.2144094909574739,line_008-part_004,line_008
102,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,375461.006,376444.9,987.8929999999818,846.445,689.5,846.445,681.95,0.900670200392864,1.5871517052092066,line_008-part_005,line_008
103,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,376476.887,376572.854,99.9660000000149,918.87,689.5,918.87,679.1,0.32343840130770113,0.33542757986512456,line_008-part_006,line_008
104,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,376620.847,376876.857,260.0109999999986,971.5,689.5,971.5,682.7950000000001,0.4632672478538817,0.5374923870127941,line_008-part_006,line_008
105,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,376916.864,377824.762,911.8960000000079,1095.065,689.5,1095.065,671.9399999999999,0.9156229961217901,1.0535659044679304,line_008-part_007,line_008
106,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,377844.751,378276.739,435.9860000000335,1201.21,689.5,1201.21,698.38,0.7321481512317165,0.5559476393989492,line_008-part_008,line_008
107,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,378296.73,378852.483,559.7570000000414,1219.0425,689.5,1219.0425,686.1949999999999,0.8781736518637593,0.597707699542796,line_008-part_008,line_008
108,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,378876.506,379412.558,540.0540000000037,1356.845,689.5,1356.845,689.0899999999999,0.7485827555463906,0.48859270368305735,line_008-part_009,line_008
109,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,379472.589,379592.628,124.03900000004796,519.985,765.5,519.985,715.425,0.5478650471130407,0.1763352217041989,line_009-part_002,line_009
110,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,379628.628,380652.497,1027.86599999998,332.445,765.5,332.445,763.56,0.9311146313364457,0.9816308331233623,line_009-part_001,line_009
111,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,380680.474,381232.429,555.9560000000056,462.435,765.5,462.435,778.275,0.7060144361739463,0.478893592939972,line_009-part_002,line_009
112,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,381256.434,381960.304,707.8699999999953,587.28,765.5,587.28,753.08,0.9417567111795556,0.7014343005452655,line_009-part_003,line_009
113,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,382080.298,382184.293,107.99499999999534,763.2149999999999,765.5,763.2149999999999,711.4100000000001,0.36816207862304734,1.1597172831561697,line_009-part_004,line_009
114,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,382200.293,383432.237,1235.9459999999963,722.9549999999999,765.5,722.9549999999999,757.23,0.7336299598174616,1.6250051790815323,line_009-part_004,line_009
115,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,383468.245,383556.217,91.97000000003027,764.075,765.5,764.075,781.755,0.30686908712158917,0.24018770076286164,line_009-part_004,line_009
116,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,383604.195,384372.136,771.9400000000023,847.755,765.5,847.755,782.8399999999999,0.53089160331264,0.8098757470478458,line_009-part_005,line_009
117,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,384400.124,384512.064,115.93599999998696,935.97,765.5,935.97,782.275,0.32020536439333525,0.15545519163227092,line_009-part_006,line_009
118,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,384536.045,384652.014,119.96799999999348,864.2575,765.5,864.2575,780.5375,0.3779958992375674,0.20785733161923073,line_009-part_005,line_009
119,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,384716.021,384908.119,196.09899999998743,968.895,765.5,968.895,790.2149999999999,0.21459282519082268,0.48118366075430713,line_009-part_006,line_009
120,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,385016.111,385056.102,43.990000000048894,1006.12,765.5,1006.12,777.255,0.44750619289636573,1.6551801902822536,line_009-part_006,line_009
121,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,385080.096,385972.039,895.9419999999809,1115.595,765.5,1115.595,783.05,1.0224479241671938,0.7394224842890289,line_009-part_007,line_009
122,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,386000.031,387387.868,1391.829999999958,1223.065,765.5,1223.065,770.5275,1.317462542602788,0.7892651367187812,line_009-part_008,line_009
123,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,387407.834,387591.646,187.81600000004983,1211.665,765.5,1211.665,778.755,0.5944746626284363,0.544227880584383,line_009-part_008,line_009
124,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,387647.7,388451.811,808.1119999999646,1086.585,765.5,1086.585,785.5875,1.167126326084926,0.4996389131404622,line_009-part_007,line_009
125,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,388475.817,389551.688,1079.8720000000321,1217.0275,765.5,1217.0275,770.72,0.6844608567448677,0.6431049262153067,line_009-part_008,line_009
126,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,389579.693,389675.685,99.99199999996927,1288.3249999999998,765.5,1288.3249999999998,765.19,0.33906474639378537,0.1712162465897899,line_009-part_009,line_009
127,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,389691.683,390115.664,427.98099999997066,1348.625,765.5,1348.625,760.065,0.2977088158642274,0.6148158532146346,line_009-part_009,line_009
128,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,390199.63,390351.336,155.7039999999688,360.4,841.5,360.4,813.2850000000001,0.6505139691440538,0.537896516627086,line_010-part_001,line_010
129,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,390375.326,392207.4,1836.0740000000224,333.78499999999997,841.5,333.78499999999997,844.53,1.4021950517333726,0.7208325220314421,line_010-part_001,line_010
130,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,392231.401,392555.401,328.0,356.23749999999995,841.5,356.23749999999995,844.4475,0.7357853177603711,0.552445182741717,line_010-part_001,line_010
131,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,392587.403,392723.412,140.00900000002002,352.515,841.5,352.515,844.9100000000001,0.4431954770105482,0.22159773850527792,line_010-part_001,line_010
132,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,392755.412,393831.314,1079.9029999999912,468.10749999999996,841.5,468.10749999999996,842.0775,1.831380702115018,0.649301580301172,line_010-part_002,line_010
133,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,393855.321,395131.161,1279.8400000000256,588.2875,841.5,588.2875,850.5325,0.9076751137073193,0.7753900199613115,line_010-part_003,line_010
134,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,395159.166,395731.152,575.984999999986,705.415,841.5,705.415,855.935,1.1152630255836897,0.7153094173027412,line_010-part_004,line_010
135,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,395763.148,395911.134,151.98600000003353,732.2750000000001,841.5,732.2750000000001,857.545,0.14656434011777555,0.15127918561788656,line_010-part_004,line_010
136,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,395939.132,396430.95,495.8220000000438,837.485,841.5,837.485,851.855,0.4810489508828816,0.6630419871872131,line_010-part_005,line_010
137,T1_Syllables,1274,b,s7_stimuli_t1.jpg,12,396454.974,396811.005,360.03000000002794,960.3975,841.5,960.3975,857.0925,0.5368188376556328,0.2106862389193016,line_010-part_006,line_010
