time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1187829583,291.31,180.41,212.4,98.78,5.08,4.82,s7_stimuli_t5.jpg,1115
1187833579,291.14,178.12,215.68,106.64,5.09,4.82,s7_stimuli_t5.jpg,1115
1187837575,295.41,184.99,216.71,108.13,5.1,4.82,s7_stimuli_t5.jpg,1115
1187841571,301.23,186.48,214.77,109.27,5.1,4.82,s7_stimuli_t5.jpg,1115
1187845567,299.11,183.06,215.22,112.82,5.1,4.82,s7_stimuli_t5.jpg,1115
1187849563,300.58,184.46,211.76,112.94,5.1,4.81,s7_stimuli_t5.jpg,1115
1187853559,297.85,183.17,212.05,116.61,5.1,4.81,s7_stimuli_t5.jpg,1115
1187857555,296.9,183.93,208.87,119.07,5.09,4.8,s7_stimuli_t5.jpg,1115
1187861549,300.73,180.69,212.14,117.53,5.1,4.79,s7_stimuli_t5.jpg,1115
1187865543,303.47,180.64,213.29,119.59,5.1,4.79,s7_stimuli_t5.jpg,1115
1187869537,301.3,181.61,214.52,120.55,5.09,4.79,s7_stimuli_t5.jpg,1115
1187873531,300.33,179.7,213.96,120.41,5.1,4.79,s7_stimuli_t5.jpg,1115
1187877525,304.89,181.68,214.02,119.02,5.1,4.79,s7_stimuli_t5.jpg,1115
1187881519,305.03,178.52,216.81,118.86,5.09,4.78,s7_stimuli_t5.jpg,1115
1187885513,303.44,179.56,216.9,117.9,5.08,4.78,s7_stimuli_t5.jpg,1115
1187889507,302.22,181.28,217.5,114.77,5.08,4.78,s7_stimuli_t5.jpg,1115
1187893501,301.36,181.98,219.43,115.16,5.08,4.79,s7_stimuli_t5.jpg,1115
1187897495,303.46,182.33,220.37,114.41,5.08,4.79,s7_stimuli_t5.jpg,1115
1187901489,301.09,182.2,219.2,112.34,5.08,4.79,s7_stimuli_t5.jpg,1115
1187905483,303.54,182.8,216.29,109.86,5.08,4.79,s7_stimuli_t5.jpg,1115
1187909476,298.76,179.37,215.18,106.69,5.09,4.79,s7_stimuli_t5.jpg,1115
1187913470,297.68,177.2,216.5,107.59,5.09,4.79,s7_stimuli_t5.jpg,1115
1187917464,292.82,172.72,216.32,105.78,5.1,4.79,s7_stimuli_t5.jpg,1115
1187921458,296.27,171.15,216.1,108.76,5.11,4.79,s7_stimuli_t5.jpg,1115
1187925452,291.98,168.38,215.98,106.46,5.11,4.8,s7_stimuli_t5.jpg,1115
1187929446,290.77,168.23,215.57,106.72,5.12,4.79,s7_stimuli_t5.jpg,1115
1187933440,289.43,155.08,213.67,111.52,5.12,4.78,s7_stimuli_t5.jpg,1115
1187937434,287.85,161.92,213.26,109.23,5.13,4.79,s7_stimuli_t5.jpg,1115
1187941428,287.54,162.06,208.97,110.54,5.13,4.78,s7_stimuli_t5.jpg,1115
1187945422,287.47,159.64,211.61,114.52,5.13,4.78,s7_stimuli_t5.jpg,1115
1187949416,276.36,155.68,213.84,110.27,5.13,4.79,s7_stimuli_t5.jpg,1115
1187953410,283.3,153.69,216.15,113.62,5.12,4.78,s7_stimuli_t5.jpg,1115
1187957404,284.99,158.26,218.31,112.01,5.12,4.78,s7_stimuli_t5.jpg,1115
1187961398,286.96,161.26,217.86,112.23,5.13,4.78,s7_stimuli_t5.jpg,1115
1187965391,286.67,166.37,217.8,109.84,5.12,4.78,s7_stimuli_t5.jpg,1115
1187969385,287.17,165.48,218.83,110.88,5.12,4.78,s7_stimuli_t5.jpg,1115
1187973379,284.06,165.99,217.31,111.99,5.1,4.78,s7_stimuli_t5.jpg,1115
1187977373,289.46,174.29,218.9,108.43,5.1,4.77,s7_stimuli_t5.jpg,1115
1187981367,289.2,177.66,219.27,110.61,5.09,4.78,s7_stimuli_t5.jpg,1115
1187985361,291.62,175.31,221.24,112.74,5.09,4.78,s7_stimuli_t5.jpg,1115
1187989355,290.38,176.15,224.43,113.89,5.08,4.78,s7_stimuli_t5.jpg,1115
1187993349,290.99,180.85,225.44,112.16,5.07,4.78,s7_stimuli_t5.jpg,1115
1187997347,293.76,182.37,225.97,116.2,5.07,4.78,s7_stimuli_t5.jpg,1115
1188001345,297.01,185.19,222.57,124.75,5.06,4.77,s7_stimuli_t5.jpg,1115
1188005343,298.92,181.51,223.59,123.67,5.05,4.77,s7_stimuli_t5.jpg,1115
1188009341,303.06,184.22,224.36,129.8,5.05,4.76,s7_stimuli_t5.jpg,1115
1188013339,305.4,186.55,226.46,121.86,5.05,4.76,s7_stimuli_t5.jpg,1115
1188017337,303.67,184.99,224.95,123.61,5.05,4.77,s7_stimuli_t5.jpg,1115
1188021335,307.33,185.54,227.64,122.9,5.04,4.76,s7_stimuli_t5.jpg,1115
1188025333,307.62,187.5,231.14,116.2,5.03,4.77,s7_stimuli_t5.jpg,1115
1188029330,305.67,186.54,231.66,115.64,5.03,4.77,s7_stimuli_t5.jpg,1115
1188033328,300.68,187.92,223.74,114.71,5.03,4.77,s7_stimuli_t5.jpg,1115
1188037326,300.75,192.37,217.79,116.36,5.03,4.77,s7_stimuli_t5.jpg,1115
1188041324,291.84,191.52,223.93,115.77,5.03,4.77,s7_stimuli_t5.jpg,1115
1188045322,288.09,193.62,218.42,113.37,5.03,4.78,s7_stimuli_t5.jpg,1115
1188049320,288.95,196.3,218.94,115.21,5.03,4.78,s7_stimuli_t5.jpg,1115
1188053318,283.0,193.55,217.92,112.78,5.04,4.77,s7_stimuli_t5.jpg,1115
1188057316,278.9,194.65,208.12,112.38,5.05,4.77,s7_stimuli_t5.jpg,1115
1188061318,277.04,192.12,211.02,112.28,5.04,4.77,s7_stimuli_t5.jpg,1115
1188065321,277.27,187.05,209.32,116.68,5.04,4.77,s7_stimuli_t5.jpg,1115
1188069323,272.74,184.75,204.69,116.46,5.05,4.76,s7_stimuli_t5.jpg,1115
1188073326,271.97,189.99,198.07,115.25,5.05,4.75,s7_stimuli_t5.jpg,1115
1188077328,272.95,181.37,201.19,119.82,5.05,4.75,s7_stimuli_t5.jpg,1115
1188081331,269.59,188.29,201.4,118.4,5.06,4.76,s7_stimuli_t5.jpg,1115
1188085333,270.8,186.3,199.85,120.06,5.06,4.76,s7_stimuli_t5.jpg,1115
1188089335,267.25,178.7,199.76,117.65,5.06,4.75,s7_stimuli_t5.jpg,1115
1188093338,268.73,174.57,198.59,118.07,5.06,4.75,s7_stimuli_t5.jpg,1115
1188097340,268.32,175.99,199.08,117.67,5.06,4.74,s7_stimuli_t5.jpg,1115
1188101343,269.59,172.02,199.86,117.85,5.07,4.74,s7_stimuli_t5.jpg,1115
1188105345,266.36,170.41,199.01,114.3,5.07,4.73,s7_stimuli_t5.jpg,1115
1188109347,268.29,166.46,198.24,111.77,5.07,4.72,s7_stimuli_t5.jpg,1115
1188113350,269.89,168.17,200.21,109.46,5.08,4.72,s7_stimuli_t5.jpg,1115
1188117352,264.23,161.26,203.27,115.79,5.08,4.73,s7_stimuli_t5.jpg,1115
1188121355,268.29,165.33,202.62,106.71,5.08,4.72,s7_stimuli_t5.jpg,1115
1188125357,262.61,160.86,203.77,111.04,5.07,4.72,s7_stimuli_t5.jpg,1115
1188129359,264.97,161.39,202.09,110.37,5.07,4.73,s7_stimuli_t5.jpg,1115
1188133362,267.67,159.71,202.42,112.75,5.08,4.73,s7_stimuli_t5.jpg,1115
1188137364,263.71,159.22,201.59,111.53,5.07,4.73,s7_stimuli_t5.jpg,1115
1188141367,260.16,158.37,199.75,108.36,5.07,4.73,s7_stimuli_t5.jpg,1115
1188145369,259.29,160.51,199.05,114.02,5.07,4.72,s7_stimuli_t5.jpg,1115
1188149371,258.24,157.08,201.86,112.52,5.08,4.72,s7_stimuli_t5.jpg,1115
1188153374,257.34,160.91,201.89,113.17,5.08,4.72,s7_stimuli_t5.jpg,1115
1188157376,257.98,158.44,202.73,118.16,5.08,4.72,s7_stimuli_t5.jpg,1115
1188161379,257.01,158.34,201.95,113.58,5.08,4.72,s7_stimuli_t5.jpg,1115
1188165381,256.98,156.06,198.91,118.07,5.09,4.71,s7_stimuli_t5.jpg,1115
1188169383,258.92,155.07,198.25,115.96,5.08,4.71,s7_stimuli_t5.jpg,1115
1188173386,259.4,156.33,196.71,117.67,5.09,4.71,s7_stimuli_t5.jpg,1115
1188177388,259.32,149.49,203.18,117.82,5.09,4.7,s7_stimuli_t5.jpg,1115
1188181391,258.72,153.12,202.1,118.31,5.09,4.7,s7_stimuli_t5.jpg,1115
1188185393,260.08,151.63,208.52,118.52,5.09,4.7,s7_stimuli_t5.jpg,1115
1188189395,258.61,155.52,203.03,119.79,5.09,4.7,s7_stimuli_t5.jpg,1115
1188193398,258.07,154.47,204.15,120.06,5.09,4.69,s7_stimuli_t5.jpg,1115
1188197400,261.31,160.19,203.43,121.08,5.11,4.68,s7_stimuli_t5.jpg,1115
1188201404,262.58,157.2,208.71,119.81,5.11,4.68,s7_stimuli_t5.jpg,1115
1188205408,263.19,157.41,210.25,118.12,5.1,4.68,s7_stimuli_t5.jpg,1115
1188209411,263.2,157.87,213.72,117.75,5.1,4.68,s7_stimuli_t5.jpg,1115
1188213415,261.53,154.45,217.66,119.62,5.09,4.68,s7_stimuli_t5.jpg,1115
1188217419,262.01,154.85,218.73,121.75,5.09,4.68,s7_stimuli_t5.jpg,1115
1188221422,257.54,163.46,218.51,120.49,5.08,4.68,s7_stimuli_t5.jpg,1115
1188225426,262.25,159.96,219.55,117.57,5.08,4.68,s7_stimuli_t5.jpg,1115
1188229430,260.2,158.03,218.94,119.08,5.08,4.67,s7_stimuli_t5.jpg,1115
1188233433,263.36,157.11,220.9,116.01,5.07,4.67,s7_stimuli_t5.jpg,1115
1188237437,265.81,158.94,224.42,119.69,5.07,4.66,s7_stimuli_t5.jpg,1115
1188241441,266.08,155.35,224.79,119.78,5.06,4.66,s7_stimuli_t5.jpg,1115
1188245444,262.23,158.68,224.62,118.41,5.05,4.66,s7_stimuli_t5.jpg,1115
1188249448,267.65,157.53,223.01,121.25,5.05,4.67,s7_stimuli_t5.jpg,1115
1188253452,265.18,162.05,221.51,121.71,5.05,4.67,s7_stimuli_t5.jpg,1115
1188257455,265.28,164.9,221.56,123.16,5.05,4.67,s7_stimuli_t5.jpg,1115
1188261456,264.82,166.81,223.83,123.96,5.05,4.66,s7_stimuli_t5.jpg,1115
1188265457,268.86,162.02,222.61,123.57,5.05,4.67,s7_stimuli_t5.jpg,1115
1188269458,271.75,164.96,225.0,120.42,5.04,4.67,s7_stimuli_t5.jpg,1115
1188273459,271.0,161.26,225.93,126.39,5.05,4.66,s7_stimuli_t5.jpg,1115
1188277460,270.15,163.72,224.75,126.28,5.04,4.65,s7_stimuli_t5.jpg,1115
1188281461,269.43,163.28,222.24,121.5,5.04,4.65,s7_stimuli_t5.jpg,1115
1188285462,268.43,162.09,221.34,120.61,5.04,4.65,s7_stimuli_t5.jpg,1115
1188289463,268.85,162.3,221.67,121.35,5.04,4.65,s7_stimuli_t5.jpg,1115
1188293464,266.84,157.19,222.52,119.56,5.04,4.65,s7_stimuli_t5.jpg,1115
1188297465,265.35,156.89,221.61,118.19,5.04,4.66,s7_stimuli_t5.jpg,1115
1188301466,266.78,154.02,220.27,118.64,5.04,4.66,s7_stimuli_t5.jpg,1115
1188305466,263.37,149.17,221.96,117.23,5.03,4.66,s7_stimuli_t5.jpg,1115
1188309467,263.76,153.59,219.72,116.7,5.03,4.66,s7_stimuli_t5.jpg,1115
1188313468,258.83,153.29,215.86,117.92,5.04,4.65,s7_stimuli_t5.jpg,1115
1188317469,259.16,151.89,213.15,119.13,5.04,4.66,s7_stimuli_t5.jpg,1115
1188321470,259.75,149.13,207.65,120.88,5.05,4.66,s7_stimuli_t5.jpg,1115
1188325471,259.43,149.81,208.88,119.75,5.05,4.66,s7_stimuli_t5.jpg,1115
1188329472,259.74,146.44,204.68,122.08,5.05,4.66,s7_stimuli_t5.jpg,1115
1188333473,260.81,147.85,200.86,121.79,5.05,4.66,s7_stimuli_t5.jpg,1115
1188337474,262.75,146.49,200.64,120.16,5.04,4.66,s7_stimuli_t5.jpg,1115
1188341475,261.78,147.5,196.9,118.25,5.03,4.67,s7_stimuli_t5.jpg,1115
1188345476,261.21,148.41,196.74,121.84,5.02,4.67,s7_stimuli_t5.jpg,1115
1188349477,266.15,153.11,194.06,120.98,5.02,4.67,s7_stimuli_t5.jpg,1115
1188353478,264.43,152.26,192.09,116.41,5.01,4.66,s7_stimuli_t5.jpg,1115
1188357479,266.47,155.32,190.71,118.77,5.01,4.66,s7_stimuli_t5.jpg,1115
1188361480,267.44,159.62,188.66,119.6,5.0,4.66,s7_stimuli_t5.jpg,1115
1188365480,269.36,161.23,188.75,120.81,4.99,4.66,s7_stimuli_t5.jpg,1115
1188369481,268.89,170.47,188.03,125.47,4.98,4.66,s7_stimuli_t5.jpg,1115
1188373482,268.51,167.76,187.78,123.73,4.97,4.66,s7_stimuli_t5.jpg,1115
1188377483,269.38,171.02,189.5,127.18,4.97,4.66,s7_stimuli_t5.jpg,1115
1188381484,270.26,171.86,186.92,124.09,4.96,4.66,s7_stimuli_t5.jpg,1115
1188385485,269.89,175.96,188.08,128.23,4.96,4.66,s7_stimuli_t5.jpg,1115
1188389486,271.39,179.79,186.97,129.15,4.95,4.66,s7_stimuli_t5.jpg,1115
1188393487,272.79,184.36,187.63,130.79,4.94,4.66,s7_stimuli_t5.jpg,1115
1188397488,274.22,181.55,191.18,129.59,4.94,4.67,s7_stimuli_t5.jpg,1115
1188401489,277.28,184.93,188.89,129.78,4.93,4.67,s7_stimuli_t5.jpg,1115
1188405489,276.72,177.88,190.13,131.86,4.92,4.67,s7_stimuli_t5.jpg,1115
1188409489,277.08,178.84,191.2,129.41,4.91,4.66,s7_stimuli_t5.jpg,1115
1188413489,279.06,183.5,192.22,126.58,4.91,4.66,s7_stimuli_t5.jpg,1115
1188417488,285.63,186.44,188.8,122.95,4.9,4.65,s7_stimuli_t5.jpg,1115
1188421488,284.72,186.96,187.04,124.65,4.9,4.64,s7_stimuli_t5.jpg,1115
1188425488,287.14,194.52,192.29,122.29,4.89,4.64,s7_stimuli_t5.jpg,1115
1188429488,291.5,189.62,193.23,119.03,4.88,4.65,s7_stimuli_t5.jpg,1115
1188433488,290.46,191.14,193.06,118.32,4.88,4.65,s7_stimuli_t5.jpg,1115
1188437488,288.07,191.73,189.15,116.9,4.87,4.65,s7_stimuli_t5.jpg,1115
1188441488,290.44,196.44,189.32,117.12,4.87,4.66,s7_stimuli_t5.jpg,1115
1188445488,292.36,194.65,190.93,118.28,4.87,4.65,s7_stimuli_t5.jpg,1115
1188449488,292.29,195.09,192.56,117.63,4.86,4.65,s7_stimuli_t5.jpg,1115
1188453488,292.7,196.6,193.91,118.57,4.86,4.65,s7_stimuli_t5.jpg,1115
1188457488,295.01,194.25,190.83,117.48,4.86,4.64,s7_stimuli_t5.jpg,1115
1188461487,293.85,193.36,194.77,119.96,4.87,4.64,s7_stimuli_t5.jpg,1115
1188465486,294.17,191.2,195.06,118.02,4.87,4.64,s7_stimuli_t5.jpg,1115
1188469486,294.09,190.89,192.65,116.41,4.87,4.65,s7_stimuli_t5.jpg,1115
1188473485,293.29,192.21,192.76,116.91,4.86,4.65,s7_stimuli_t5.jpg,1115
1188477485,294.01,194.95,192.59,115.06,4.86,4.65,s7_stimuli_t5.jpg,1115
1188481484,295.01,194.2,192.66,120.01,4.86,4.65,s7_stimuli_t5.jpg,1115
1188485483,294.4,194.36,194.82,120.93,4.86,4.65,s7_stimuli_t5.jpg,1115
1188489483,292.76,194.71,196.5,119.16,4.86,4.65,s7_stimuli_t5.jpg,1115
1188493482,293.02,193.62,196.73,117.06,4.86,4.64,s7_stimuli_t5.jpg,1115
1188497481,294.29,191.56,199.11,119.52,4.86,4.65,s7_stimuli_t5.jpg,1115
1188501481,293.74,195.58,200.9,120.02,4.86,4.64,s7_stimuli_t5.jpg,1115
1188505480,293.81,196.6,206.88,123.46,4.86,4.65,s7_stimuli_t5.jpg,1115
1188509480,293.2,196.2,212.17,128.87,4.87,4.64,s7_stimuli_t5.jpg,1115
1188513479,291.98,196.16,222.0,131.74,4.87,4.64,s7_stimuli_t5.jpg,1115
1188517478,290.8,194.95,212.13,129.53,4.88,4.64,s7_stimuli_t5.jpg,1115
1188521478,288.39,189.74,212.3,130.24,4.88,4.64,s7_stimuli_t5.jpg,1115
1188525477,284.62,190.46,217.45,130.33,4.88,4.63,s7_stimuli_t5.jpg,1115
1188529476,281.89,187.01,219.32,129.31,4.88,4.63,s7_stimuli_t5.jpg,1115
1188533476,277.33,182.36,221.42,127.61,4.89,4.62,s7_stimuli_t5.jpg,1115
1188537475,275.17,183.38,215.91,128.96,4.9,4.62,s7_stimuli_t5.jpg,1115
1188541475,273.24,182.08,217.56,129.71,4.91,4.61,s7_stimuli_t5.jpg,1115
1188545474,271.35,179.46,220.27,125.34,4.91,4.61,s7_stimuli_t5.jpg,1115
1188549473,269.71,177.63,215.04,125.6,4.92,4.62,s7_stimuli_t5.jpg,1115
1188553473,269.82,174.75,214.35,121.1,4.92,4.61,s7_stimuli_t5.jpg,1115
1188557472,268.88,172.88,212.41,122.49,4.92,4.61,s7_stimuli_t5.jpg,1115
1188561471,267.45,170.79,210.52,125.55,4.92,4.61,s7_stimuli_t5.jpg,1115
1188565471,265.29,169.13,208.95,127.5,4.92,4.62,s7_stimuli_t5.jpg,1115
1188569470,264.09,163.22,207.87,125.66,4.92,4.61,s7_stimuli_t5.jpg,1115
1188573470,264.79,165.84,203.79,125.43,4.92,4.61,s7_stimuli_t5.jpg,1115
1188577469,266.85,167.4,201.43,124.99,4.93,4.61,s7_stimuli_t5.jpg,1115
1188581468,267.11,163.89,202.19,127.84,4.92,4.61,s7_stimuli_t5.jpg,1115
1188585468,266.97,164.76,200.48,123.94,4.92,4.61,s7_stimuli_t5.jpg,1115
1188589467,267.52,166.9,197.0,125.99,4.92,4.62,s7_stimuli_t5.jpg,1115
1188593466,267.45,166.27,196.86,129.08,4.92,4.63,s7_stimuli_t5.jpg,1115
1188597466,264.92,163.4,196.04,128.07,4.91,4.62,s7_stimuli_t5.jpg,1115
1188601465,265.93,166.15,194.1,125.36,4.91,4.62,s7_stimuli_t5.jpg,1115
1188605465,263.92,167.63,193.83,124.63,4.92,4.62,s7_stimuli_t5.jpg,1115
1188609462,268.03,168.14,191.22,125.88,4.92,4.62,s7_stimuli_t5.jpg,1115
1188613460,270.48,174.74,191.73,120.82,4.91,4.63,s7_stimuli_t5.jpg,1115
1188617457,270.87,177.26,191.14,122.4,4.91,4.63,s7_stimuli_t5.jpg,1115
1188621455,271.29,177.88,190.71,124.94,4.91,4.63,s7_stimuli_t5.jpg,1115
1188625453,271.44,179.25,190.05,125.66,4.91,4.63,s7_stimuli_t5.jpg,1115
1188629450,273.61,180.16,189.22,127.49,4.91,4.63,s7_stimuli_t5.jpg,1115
1188633448,273.63,176.55,190.91,127.46,4.9,4.63,s7_stimuli_t5.jpg,1115
1188637445,276.47,182.43,191.68,129.14,4.9,4.63,s7_stimuli_t5.jpg,1115
1188641443,279.82,184.4,193.57,130.29,4.9,4.63,s7_stimuli_t5.jpg,1115
1188645441,283.79,184.5,192.61,125.63,4.9,4.63,s7_stimuli_t5.jpg,1115
1188649438,283.95,189.57,191.49,129.64,4.9,4.63,s7_stimuli_t5.jpg,1115
1188653436,282.61,189.36,194.55,130.48,4.9,4.63,s7_stimuli_t5.jpg,1115
1188657433,283.0,189.85,195.28,130.12,4.89,4.63,s7_stimuli_t5.jpg,1115
1188661432,281.87,189.64,196.73,128.27,4.88,4.62,s7_stimuli_t5.jpg,1115
1188665431,284.72,185.72,199.43,129.47,4.88,4.62,s7_stimuli_t5.jpg,1115
1188669429,286.81,187.82,201.09,126.3,4.88,4.62,s7_stimuli_t5.jpg,1115
1188673428,285.76,187.26,204.28,127.18,4.89,4.61,s7_stimuli_t5.jpg,1115
1188677426,289.62,190.56,205.84,126.48,4.88,4.61,s7_stimuli_t5.jpg,1115
1188681425,290.65,190.5,214.17,125.62,4.88,4.61,s7_stimuli_t5.jpg,1115
1188685424,292.71,190.41,210.53,125.44,4.89,4.61,s7_stimuli_t5.jpg,1115
1188689422,293.73,195.06,217.81,126.52,4.88,4.61,s7_stimuli_t5.jpg,1115
1188693421,294.29,197.23,222.02,127.0,4.88,4.62,s7_stimuli_t5.jpg,1115
1188697420,295.99,196.76,218.21,126.84,4.88,4.61,s7_stimuli_t5.jpg,1115
1188701418,295.11,195.48,225.0,129.23,4.88,4.62,s7_stimuli_t5.jpg,1115
1188705417,297.72,196.18,229.22,129.67,4.87,4.62,s7_stimuli_t5.jpg,1115
1188709415,300.73,197.9,229.9,130.16,4.88,4.62,s7_stimuli_t5.jpg,1115
