sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_003,line,,15274.632999999449,34,28981.28599999845,852.3907647058368,0,34,123.98199999891222,0.24347591362126245,15274.632999999449,14490.642999999225,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_003-part_001,subline,proto,2819.5869999974966,7,5487.161999996752,783.8802857138216,0,2,148.02999999932945,0.8509183673469386,431.95099999941885,407.94999999925494,2335.630999999121,2387.6359999980778,2,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_003-part_002,subline,ponořil,1244.0010000020266,3,2511.9980000033975,837.3326666677991,0,1,487.9070000015199,0.3025480769230772,483.90800000168383,487.9070000015199,768.0920000001788,760.0930000003427,2,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_003-part_003,subline,do,575.9310000017285,1,1159.8600000031292,1159.8600000031292,0,1,579.9300000015646,0.8098863636363635,575.9310000017285,579.9300000015646,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_003-part_004,subline,příběhů,383.8389999996871,2,783.6739999987185,391.83699999935925,0,1,123.98199999891222,0.44060747663551386,119.98199999891222,123.98199999891222,267.85500000044703,263.85700000077486,1,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_003-part_005,subline,plných,896.1070000007749,1,1800.2140000015497,1800.2140000015497,0,1,900.1070000007749,0.3932142857142854,896.1070000007749,900.1070000007749,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_003-part_006,subline,plížících,1895.803999999538,2,3783.6019999980927,1891.8009999990463,0,2,1319.898999998346,0.22985655737704933,1895.803999999538,1891.8009999990463,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_003-part_007,subline,se,671.893999999389,2,1359.787999998778,679.893999999389,0,1,419.93899999931455,0.45987179487179347,415.93799999915063,419.93899999931455,259.9550000000745,255.95600000023842,1,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_003-part_008,subline,"indiánů,",192.0339999999851,1,392.0679999999702,392.0679999999702,0,1,196.0339999999851,0.25074561403508805,192.0339999999851,196.0339999999851,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_003-part_009,subline,odvážných,911.9129999987781,3,1671.8139999993145,557.2713333331048,0,3,195.99699999950826,0.03171232876712326,911.9129999987781,835.9069999996573,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_003-part_010,subline,zálesáků,1631.9199999999255,2,3175.7740000002086,1587.8870000001043,0,2,1403.9079999998212,0.2277083333333337,1631.9199999999255,1587.8870000001043,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_003-part_011,subline,nebo,479.9950000010431,2,975.9880000017583,487.99400000087917,0,1,331.99300000071526,0.44226027397260387,327.99300000071526,331.99300000071526,156.0010000001639,152.00200000032783,1,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_003-part_012,subline,zlotřilých,3039.674000000581,8,5879.343999996781,734.9179999995977,0,2,343.9199999999255,0.2839028776978424,651.804999999702,647.8190000001341,2291.8529999982566,2387.869000000879,1,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004,line,,14670.656999999657,31,27373.7860000059,883.0253548389001,0,31,99.86700000055134,0.3080340814630092,14670.656999999657,13686.89300000295,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_001,subline,pirátů.,1811.9470000006258,2,3567.8940000012517,1783.9470000006258,0,2,1635.9890000000596,0.38769230769230784,1811.9470000006258,1783.9470000006258,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_002,subline,Občas,651.570000000298,2,1319.120000001043,659.5600000005215,0,1,104.1019999999553,0.047472527472528024,100.09799999929965,104.1019999999553,555.4580000005662,551.4720000009984,1,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_003,subline,smutně,512.4769999999553,1,1032.9539999999106,1032.9539999999106,0,1,516.4769999999553,0.38689320388349535,512.4769999999553,516.4769999999553,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_004,subline,vyhlédl,1547.9890000019222,2,3111.982000000775,1555.9910000003874,0,1,99.86700000055134,0.5515277777777783,95.86700000055134,99.86700000055134,1456.123999999836,1452.122000001371,1,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_005,subline,z,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_006,subline,okna,407.8020000010729,1,823.6020000018179,823.6020000018179,0,1,411.80100000090897,0.021891891891891953,407.8020000010729,411.80100000090897,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_007,subline,na,691.7400000002235,1,1391.46799999848,1391.46799999848,0,1,695.73399999924,0.6896111111111117,691.7400000002235,695.73399999924,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_008,subline,hrající,2140.08400000073,4,4160.145999997854,1040.0364999994636,0,2,848.0999999996275,0.3747105263157903,1024.0999999996275,992.0989999994636,1087.9739999994636,1115.9840000011027,1,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_009,subline,si,587.9440000001341,2,1191.8859999999404,595.9429999999702,0,1,275.9759999997914,0.27470588235293875,271.97499999962747,275.9759999997914,319.9670000001788,315.96900000050664,1,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_010,subline,kamarády,711.8530000001192,3,1351.6699999980628,450.55666666602093,0,1,339.82599999941885,0.03380434782608669,335.8289999999106,339.82599999941885,336.00899999961257,376.0240000002086,1,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_011,subline,a,331.945000000298,2,679.8880000002682,339.9440000001341,0,1,108.0460000000894,0.7658620689655184,104.04400000162423,108.0460000000894,231.8980000000447,227.9009999986738,1,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_012,subline,sledoval,419.99699999950826,3,863.9959999993443,287.9986666664481,0,1,47.997999999672174,0.03377155172413809,43.99599999934435,47.997999999672174,384.0,376.0010000001639,2,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_013,subline,zpovzdáli,3127.4900000002235,7,5999.070000007749,857.010000001107,0,5,191.93300000019372,0.026988636363636364,2747.68200000003,2651.7350000031292,347.80000000074506,379.8080000001937,1,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_004-part_014,subline,jejich,936.054999999702,1,1880.109999999404,1880.109999999404,0,1,940.054999999702,0.4018131868131874,936.054999999702,940.054999999702,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_005,line,,16102.848999999464,32,29885.467999994755,933.9208749998361,0,32,124.02499999850988,0.13403413821815155,16102.848999999464,14942.733999997377,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_005-part_001,subline,rozpustilou,6759.661999998614,6,13207.190000001341,2201.198333333557,0,6,124.02499999850988,0.9359011627906978,6759.661999998614,6603.595000000671,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_005-part_002,subline,hru.,407.9759999997914,1,823.9539999999106,823.9539999999106,0,1,411.9769999999553,0.41903225806451644,407.9759999997914,411.9769999999553,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_005-part_003,subline,Jednoho,1163.8189999982715,3,1967.6599999964237,655.8866666654745,0,2,107.9320000000298,0.2566379310344826,843.8929999992251,659.9019999988377,323.92799999937415,319.9259999990463,1,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_005-part_004,subline,"dne,",539.9409999996424,2,1015.8719999976456,507.9359999988228,0,2,283.97499999962747,0.23273437499999972,539.9409999996424,507.9359999988228,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_005-part_005,subline,když,408.0339999999851,2,784.0540000014007,392.02700000070035,0,2,172.06100000068545,0.03433333333333394,408.0339999999851,392.02700000070035,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_005-part_006,subline,se,535.984999999404,1,1079.9739999994636,1079.9739999994636,0,1,539.9869999997318,0.6778571428571435,535.984999999404,539.9869999997318,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_005-part_007,subline,jako,435.89000000059605,1,879.7820000015199,879.7820000015199,0,1,439.89100000075996,0.4668928571428572,435.89000000059605,439.89100000075996,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_005-part_008,subline,obvykle,496.0120000001043,2,936.0340000018477,468.0170000009239,0,2,248.0219999998808,0.33901785714285637,496.0120000001043,468.0170000009239,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_005-part_009,subline,díval,255.97899999842048,1,519.9599999971688,519.9599999971688,0,1,259.9799999985844,0.1580666666666669,255.97899999842048,259.9799999985844,0.0,0.0,0,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_005-part_010,subline,částečně,2039.7510000020266,5,3959.519999999553,791.9039999999106,0,3,887.8980000000447,0.17799568965517273,1619.8230000007898,1551.8349999990314,427.92500000074506,419.9280000012368,2,T4_Meaningful_Text
1318,s7_stimuli_t4.jpg,b,158,198,87308.51500000805,93499.7379999999,440.9520959596366,197,6983.145999984816,35.4474416242884,83.74204883258875,3.5,0,30,30,105,135,line_005-part_011,subline,ukrytý,767.9909999985248,2,1551.9759999997914,775.9879999998957,0,1,195.87000000104308,0.3004301075268823,191.87299999967217,195.87000000104308,580.1179999988526,576.1179999988526,1,T4_Meaningful_Text
