id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
10,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1317846.725,1318302.751,460.02700000000186,455.24,196.0,455.24,221.17000000000002,0.5799259965138037,1.184234479756757,line_001-part_003,line_001
11,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1318322.759,1318434.724,115.96299999998882,440.745,196.0,440.745,194.17000000000002,0.2764246561780075,0.8811372690352572,line_001-part_003,line_001
12,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1318470.705,1319190.579,723.8759999999311,475.865,196.0,475.865,204.96,0.9638491300943701,1.0726947062112462,line_001-part_003,line_001
13,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1319222.595,1321862.352,2643.7579999999143,527.09,196.0,527.09,210.89,1.9205586370028533,1.4545971917203346,line_001-part_004,line_001
14,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1321886.358,1322658.345,775.9869999999646,604.2674999999999,196.0,604.2674999999999,220.8975,0.8131087839622116,1.1602561226419001,line_001-part_005,line_001
15,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1322666.346,1324042.174,1379.8290000001434,624.8199999999999,196.0,624.8199999999999,234.6175,1.0251421215958298,2.2185368726099455,line_001-part_005,line_001
16,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1324066.178,1324570.113,507.93599999998696,655.5,196.0,655.5,254.505,1.2216838240147954,0.8009848955333497,line_001-part_006,line_001
17,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1324582.117,1326041.885,1463.7609999999404,705.26,196.0,705.26,261.15250000000003,0.9681598459801846,1.2630397545443472,line_001-part_007,line_001
18,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1326085.813,1328481.804,2399.9909999999218,730.9324999999999,196.0,730.9324999999999,256.6725,1.3023750370024272,1.1661833569849007,line_001-part_007,line_001
19,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1328505.803,1328677.835,176.0329999998212,785.94,196.0,785.94,257.4125,0.40776678082399076,0.38217190525195405,line_001-part_008,line_001
20,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1328705.842,1329197.649,495.8090000001248,739.7075,196.0,739.7075,250.555,0.6059250017001362,1.1591784436704469,line_001-part_007,line_001
21,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1329253.671,1330437.653,1187.9809999999125,787.24,196.0,787.24,251.745,1.1381637037270926,1.06016668816809,line_001-part_008,line_001
22,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1330493.634,1331101.563,611.9279999998398,819.23,196.0,819.23,262.855,0.5621442934848084,1.02904870786735,line_001-part_008,line_001
23,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1331157.561,1332261.403,1107.841999999946,821.15,196.0,821.15,256.74,1.2999502593166545,0.8897587008068923,line_001-part_008,line_001
24,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1332285.403,1333221.408,940.0030000000261,872.27,196.0,872.27,242.95499999999998,0.9598078339514158,0.6924087391593376,line_001-part_009,line_001
25,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1333229.404,1334681.267,1455.8580000000075,918.55,196.0,918.55,243.4275,1.090341699368806,1.363263898889589,line_001-part_010,line_001
26,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1334693.252,1335937.051,1247.7999999998137,964.5074999999999,196.0,964.5074999999999,247.28,1.1795196342566414,0.6176447605147009,line_001-part_011,line_001
27,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1336001.07,1336081.098,84.02899999986403,990.23,196.0,990.23,216.485,0.16542372211822567,0.48077953114001365,line_001-part_011,line_001
28,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1336105.097,1337165.059,1063.9609999998938,980.1525,196.0,980.1525,253.435,0.6802848507304772,1.2459316008725116,line_001-part_011,line_001
29,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1337193.055,1337649.004,459.94999999995343,1000.3050000000001,196.0,1000.3050000000001,251.575,1.2122541330145642,0.6959111958165645,line_001-part_011,line_001
30,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1337757.038,1338928.936,1175.8980000000447,1048.075,196.0,1048.075,255.43,0.7803742852042858,1.6010268219666763,line_001-part_012,line_001
31,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1338952.935,1339864.8,915.8649999999907,1055.4650000000001,196.0,1055.4650000000001,237.815,0.49344225905459693,1.071886446982654,line_001-part_013,line_001
32,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1339948.799,1340032.784,87.98499999986961,1060.1825,196.0,1060.1825,210.1325,0.373011633994587,1.2942924447165196,line_001-part_013,line_001
33,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1340044.782,1340320.763,279.9810000001453,1044.5525,196.0,1044.5525,239.03,0.4961364564832361,0.6862120850734761,line_001-part_012,line_001
34,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1340336.763,1342468.546,2135.783000000054,1072.3400000000001,196.0,1072.3400000000001,224.24,1.0489857688392572,1.815619647157499,line_001-part_013,line_001
35,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1342512.544,1343764.303,1255.7609999999404,1103.5275000000001,196.0,1103.5275000000001,237.7225,1.371615910918356,1.4376237479199316,line_001-part_013,line_001
36,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1343832.334,1344240.349,412.0139999999665,1093.2,196.0,1093.2,231.745,0.4015701267381346,0.8951470956641624,line_001-part_013,line_001
37,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1344248.348,1344328.361,84.01399999996647,1078.9099999999999,196.0,1078.9099999999999,263.46999999999997,0.8585060106347131,0.6076762300287493,line_001-part_013,line_001
38,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1344352.366,1344808.355,459.9880000001285,1125.53,196.0,1125.53,223.97500000000002,0.34714733867968467,0.9747606296803434,line_001-part_013,line_001
39,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1344836.349,1346068.291,1235.9420000000391,1159.98,196.0,1159.98,233.8,1.2705835073445353,1.3167889932456267,line_001-part_014,line_001
40,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1346092.291,1346204.275,115.98399999993853,1158.095,196.0,1158.095,276.575,0.26483960723487293,0.45680117402515763,line_001-part_014,line_001
41,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1346212.274,1346688.154,479.8780000000261,1188.2150000000001,196.0,1188.2150000000001,246.9325,0.8462474123344234,0.8094716174335517,line_001-part_014,line_001
42,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1346712.143,1347040.214,332.0720000001602,1176.02,196.0,1176.02,272.755,0.6296339390721319,0.8788472012209175,line_001-part_014,line_001
43,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1347144.22,1347636.125,495.90400000009686,1225.6924999999999,196.0,1225.6924999999999,219.815,0.8850438553067768,0.9724705618660029,line_001-part_014,line_001
44,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1347688.112,1348432.022,747.908000000054,1239.6399999999999,196.0,1239.6399999999999,223.39,0.5170164865551641,1.3431921280462555,line_001-part_015,line_001
45,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1348547.95,1348595.963,52.01399999996647,1250.26,196.0,1250.26,190.13,0.29339809997841443,0.9906563945092932,line_001-part_015,line_001
46,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1348635.974,1350267.911,1635.9370000001509,1237.2199999999998,196.0,1237.2199999999998,240.62,1.073368255568402,1.3883199349759,line_001-part_015,line_001
47,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1350299.908,1351343.809,1047.902999999933,1238.755,196.0,1238.755,240.1825,0.6200695382004753,1.1785766651566236,line_001-part_015,line_001
48,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1351359.813,1351419.806,63.99199999985285,1256.8575,196.0,1256.8575,218.1375,0.3480903077797093,0.4596300813252254,line_001-part_015,line_001
49,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1351439.798,1351579.753,143.9550000000745,1238.6599999999999,196.0,1238.6599999999999,254.4,0.3506497953369199,0.7640743907610432,line_001-part_015,line_001
50,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1351607.757,1352415.717,811.9560000000056,1274.77,196.0,1274.77,232.22500000000002,1.3014320679023996,1.4086611255620998,line_001-part_015,line_001
51,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1352439.692,1353135.651,699.9609999998938,1229.465,196.0,1229.465,229.17,0.9197990021361744,0.9176436441932695,line_001-part_014,line_001
52,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1353179.663,1354075.507,899.841999999946,1276.01,196.0,1276.01,226.82999999999998,1.4810003265209581,1.1153977354551199,line_001-part_015,line_001
53,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1354099.497,1354635.547,540.0500000000466,1320.1399999999999,196.0,1320.1399999999999,202.755,0.5412642634128805,1.3491193623892537,line_001-part_015,line_001
54,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1354659.548,1354771.53,115.98100000014529,1309.69,196.0,1309.69,226.79000000000002,0.6347529141865349,0.3331375120507864,line_001-part_015,line_001
55,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1354807.521,1355675.418,871.9020000000019,1367.7324999999998,196.0,1367.7324999999998,208.695,1.3384772825461446,1.2417555948581274,line_001-part_016,line_001
56,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1355699.436,1355819.455,124.01799999992363,1414.345,196.0,1414.345,172.92000000000002,0.4747175869255815,0.9352906373508324,line_001-part_016,line_001
57,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1355859.448,1356695.361,839.9139999998733,1392.615,196.0,1392.615,210.2175,0.6486280309440107,0.7052061769453564,line_001-part_016,line_001
58,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1356719.355,1356939.188,223.83300000010058,1424.055,196.0,1424.055,196.97250000000003,0.34580023996537423,0.5950135021141622,line_001-part_016,line_001
59,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1356999.221,1357191.296,196.07400000002235,1367.115,196.0,1367.115,192.85,0.23399104667700246,0.6996830722166532,line_001-part_016,line_001
60,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1357219.29,1357387.25,171.95900000003166,1348.4899999999998,196.0,1348.4899999999998,227.03500000000003,0.4091138795383073,0.5854491012425055,line_001-part_016,line_001
61,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1357423.244,1358507.107,1087.8670000000857,1411.44,196.0,1411.44,201.93,0.921954360079087,0.8335846844198394,line_001-part_016,line_001
62,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1358587.151,1358735.165,152.01399999996647,415.25,290.5,415.25,325.52,1.6074928957954033,1.0232561833957836,line_002-part_002,line_002
63,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1358759.17,1361634.854,2879.687000000151,317.4275,290.5,317.4275,339.9575,1.814003128700319,1.4902953076497563,line_002-part_001,line_002
64,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1361674.878,1362614.879,943.9920000000857,347.8725,290.5,347.8725,322.28999999999996,0.9894440056664076,0.9793407653090243,line_002-part_001,line_002
65,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1362650.804,1363634.802,987.997999999905,391.775,290.5,391.775,313.91999999999996,1.0507369971678657,0.9641185498372334,line_002-part_002,line_002
66,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1363758.792,1366014.478,2259.685999999987,402.765,290.5,402.765,320.15999999999997,1.3143642155598538,1.224782151057722,line_002-part_002,line_002
67,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1366038.477,1366350.504,316.02700000000186,375.21500000000003,290.5,375.21500000000003,283.51,0.6704510301159572,0.6697774807587974,line_002-part_002,line_002
68,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1366370.502,1367818.356,1451.8539999998175,395.14,290.5,395.14,307.815,0.8667233127920579,1.329990560645941,line_002-part_002,line_002
69,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1367838.357,1368314.376,480.0200000000186,419.60749999999996,290.5,419.60749999999996,336.0575,0.6839220172591334,0.7326869907174385,line_002-part_002,line_002
70,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1368338.379,1368482.335,147.9550000000745,391.635,290.5,391.635,310.01,0.41032626838119374,0.2811395016781185,line_002-part_002,line_002
71,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1368502.328,1369014.258,515.9310000000987,421.485,290.5,421.485,331.90999999999997,0.9210113909790639,0.8040832225762801,line_002-part_002,line_002
72,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1369050.266,1369806.22,759.9520000000484,453.1325,290.5,453.1325,342.8775,0.6571147528442111,0.9286898536506744,line_002-part_002,line_002
73,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1369838.203,1370153.897,319.6940000001341,389.9375,290.5,389.9375,342.99249999999995,0.6812278198305003,0.8432837951629285,line_002-part_002,line_002
74,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1370185.917,1370630.129,448.21200000005774,409.7475,290.5,409.7475,317.36749999999995,0.38702146062349746,0.5718434042278968,line_002-part_002,line_002
75,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1370678.123,1371433.927,759.7980000001844,439.8575,290.5,439.8575,329.28749999999997,0.7217754911314638,0.7302622130316672,line_002-part_002,line_002
76,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1371465.873,1372174.073,712.2010000001173,487.66499999999996,290.5,487.66499999999996,314.15,0.8213260861195487,0.8950123857927315,line_002-part_003,line_002
77,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1372198.076,1372274.015,79.93500000005588,466.365,290.5,466.365,287.45500000000004,0.43794179202470906,0.5362799981699077,line_002-part_003,line_002
78,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1372309.984,1372513.936,207.95200000004843,477.7475,290.5,477.7475,332.1975,0.5676673982135109,0.5257726281982278,line_002-part_003,line_002
79,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1372561.935,1372725.943,168.00799999991432,505.2975,290.5,505.2975,296.405,0.6090233287430673,0.6218207665290852,line_002-part_004,line_002
80,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1372733.944,1373941.824,1211.880000000121,509.63,290.5,509.63,343.91999999999996,1.1840997698853268,1.0138264923955584,line_002-part_004,line_002
81,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1373957.823,1374805.705,851.8809999998193,521.32,290.5,521.32,345.90999999999997,0.9673515867515977,0.6536122961869849,line_002-part_004,line_002
82,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1374869.694,1375521.725,656.033000000054,537.0775,290.5,537.0775,335.6225,1.5770484648518202,1.5701782614088011,line_002-part_004,line_002
83,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1375665.751,1375921.694,259.9429999999702,556.7750000000001,290.5,556.7750000000001,346.04499999999996,0.3983370898237657,0.7384795151890058,line_002-part_004,line_002
84,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1375969.677,1376565.605,599.9259999999776,576.16,290.5,576.16,332.85,1.0819896873400343,1.2746248034874803,line_002-part_004,line_002
85,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1376573.602,1376633.581,63.9769999999553,595.7575,290.5,595.7575,348.0875,0.23493401577701792,0.7679809770325643,line_002-part_004,line_002
86,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1376661.571,1377153.664,496.0930000001099,641.815,290.5,641.815,336.16999999999996,1.1448991972986815,1.0360536211818017,line_002-part_005,line_002
87,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1377181.661,1378053.407,875.7449999998789,671.96,290.5,671.96,343.17,1.1760171775994215,0.6751658756160697,line_002-part_005,line_002
88,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1378077.401,1378977.143,903.7469999999739,714.755,290.5,714.755,331.5125,0.7611107735895438,0.9063280149929998,line_002-part_005,line_002
89,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1379021.188,1379233.321,216.13299999991432,748.4200000000001,290.5,748.4200000000001,334.255,0.3012112725214566,0.7278374353458943,line_002-part_006,line_002
90,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1379257.323,1379489.33,236.00699999998324,777.14,290.5,777.14,351.47,0.29663113689277415,0.4248749344958278,line_002-part_007,line_002
91,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1379537.33,1379773.262,239.92599999997765,805.995,290.5,805.995,355.8775,0.26780322440637544,0.3750322820660694,line_002-part_007,line_002
92,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1379797.229,1380605.252,812.0219999998808,756.47,290.5,756.47,357.44,0.8886810218354376,1.1601214127704693,line_002-part_006,line_002
93,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1380681.228,1380729.213,51.98400000017136,804.5550000000001,290.5,804.5550000000001,304.68499999999995,0.6440478953153282,1.1163407045551414,line_002-part_007,line_002
94,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1380757.206,1381745.215,992.0060000000522,779.53,290.5,779.53,362.7825,1.1776336960566014,1.0320123250388473,line_002-part_007,line_002
95,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1381797.179,1382213.045,419.86800000001676,763.99,290.5,763.99,347.84000000000003,0.5764235398565761,0.6483586112011442,line_002-part_007,line_002
96,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1382241.06,1382373.119,136.05899999989197,795.1125,290.5,795.1125,332.6125,0.15114447574645798,0.2450372561344043,line_002-part_007,line_002
97,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1382409.123,1382749.065,343.9420000000391,772.55,290.5,772.55,353.855,0.4988306539118723,0.953476469994122,line_002-part_007,line_002
98,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1382785.068,1382929.017,147.94699999992736,834.405,290.5,834.405,336.19,0.26524373684917096,0.36735381939445744,line_002-part_007,line_002
99,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1382957.005,1383952.89,999.8840000000782,803.4100000000001,290.5,803.4100000000001,341.2025,1.4994555789071164,0.8450350234915415,line_002-part_007,line_002
100,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1383984.885,1385436.796,1455.9099999999162,807.51,290.5,807.51,357.2325,1.6458852091534573,0.7679809770325643,line_002-part_007,line_002
101,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1385496.78,1386208.598,715.813000000082,832.48,290.5,832.48,365.08500000000004,0.34930269662260033,0.6523999073441,line_002-part_007,line_002
102,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1386268.515,1387192.674,928.1590000002179,810.2375,290.5,810.2375,363.39750000000004,0.90309497807864,0.7887262972330575,line_002-part_007,line_002
103,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1387236.676,1388472.597,1239.9229999999516,818.25,290.5,818.25,358.03249999999997,0.8435532149057903,1.091149958597399,line_002-part_007,line_002
104,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1388492.608,1388816.534,327.92599999997765,784.6624999999999,290.5,784.6624999999999,340.505,0.24746203382017715,0.5718434042278937,line_002-part_007,line_002
105,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1388864.538,1390412.409,1551.8710000000428,798.0425,290.5,798.0425,375.72749999999996,0.9982001473094713,1.3246021657886689,line_002-part_007,line_002
106,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1390444.415,1391800.258,1359.844999999972,806.5049999999999,290.5,806.5049999999999,379.26,0.5172859062980244,0.959134284594256,line_002-part_007,line_002
107,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1391848.274,1391944.306,100.02900000009686,800.3475,290.5,800.3475,338.9225,0.20853088097639513,0.8145905925479598,line_002-part_007,line_002
108,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1391964.295,1392024.237,63.93599999998696,804.6425,290.5,804.6425,379.48249999999996,0.36452491209438964,0.40924858940974046,line_002-part_007,line_002
109,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1392048.198,1392172.035,127.83599999989383,836.2525,290.5,836.2525,362.27250000000004,0.2973046862499355,0.44211779803909496,line_002-part_007,line_002
110,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1392212.032,1394780.016,2571.9840000001714,813.67,290.5,813.67,377.25,0.9110428604931138,0.9439120691224652,line_002-part_007,line_002
111,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1394820.011,1395091.768,275.7530000000261,844.13,290.5,844.13,351.525,0.1784905796471054,0.5333163809984066,line_002-part_007,line_002
112,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1395119.74,1395395.82,280.08199999993667,884.7625,290.5,884.7625,353.3,0.48414727792580964,0.5131099002836416,line_002-part_008,line_002
113,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1395507.891,1395823.966,320.07400000002235,874.2825,290.5,874.2825,353.875,0.5517716333845587,1.0748500641541534,line_002-part_008,line_002
114,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1395967.898,1397059.777,1095.878000000026,880.5375,290.5,880.5375,351.65500000000003,0.8365483015913381,1.4326394826769573,line_002-part_008,line_002
115,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1397127.776,1398619.616,1495.841000000015,898.745,290.5,898.745,350.155,0.9589995747228259,1.4302147049911844,line_002-part_008,line_002
116,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1398647.62,1398939.649,296.02799999993294,950.64,290.5,950.64,351.83500000000004,0.3334069317936497,0.49721413545469245,line_002-part_009,line_002
117,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1398987.642,1399359.604,375.9560000000056,984.16,290.5,984.16,345.7125,0.37193395502313675,0.31710703735040413,line_002-part_010,line_002
118,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1399403.538,1399975.5,575.9599999999627,1002.5225,290.5,1002.5225,355.9575,0.3258631789934709,0.41760060143851074,line_002-part_010,line_002
119,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1400031.466,1400187.412,159.94800000009127,862.7674999999999,290.5,862.7674999999999,358.5775,0.555274090041791,0.43443933536748297,line_002-part_007,line_002
120,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1400251.446,1400399.497,152.05099999997765,809.815,290.5,809.815,356.16499999999996,0.5123016410550532,0.5428807818700634,line_002-part_007,line_002
121,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1400419.497,1400839.415,423.9110000000801,809.6275,290.5,809.6275,439.82000000000005,0.9272080450649246,2.186880052823479,line_002-part_007,line_002
122,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1400891.318,1401139.346,252.03099999995902,897.43,290.5,897.43,332.28499999999997,0.26955445273498696,0.5474609174987458,line_002-part_008,line_002
123,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1401175.354,1401419.371,248.01699999999255,984.8675000000001,290.5,984.8675000000001,353.89750000000004,0.22631258400538587,0.6646585056443899,line_002-part_010,line_002
124,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1401443.371,1401659.339,219.96699999994598,955.13,290.5,955.13,337.53999999999996,0.3339457712793763,0.3590018073656887,line_002-part_009,line_002
125,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1401683.33,1402911.251,1231.9199999999255,996.6825,290.5,996.6825,335.92999999999995,1.2125235527574336,1.2903858584449976,line_002-part_010,line_002
126,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1402935.243,1403083.262,152.0209999999497,1031.6125000000002,290.5,1031.6125000000002,344.6775,0.2734610390065111,0.3471473386796908,line_002-part_010,line_002
127,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1403135.29,1403295.209,163.91399999987334,1045.245,290.5,1045.245,306.515,0.31131451287884604,0.5613360342562185,line_002-part_010,line_002
128,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1403319.177,1403679.281,364.1060000001453,1037.925,290.5,1037.925,342.355,0.3519968940512365,0.700221911702379,line_002-part_010,line_002
129,T5_Pseudo_Text,1300,b,s7_stimuli_t5.jpg,166,1403707.291,1403987.118,283.8279999999795,1072.4850000000001,290.5,1072.4850000000001,356.17,0.5533881518417416,0.3713951155374132,line_002-part_011,line_002
