id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
87,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,557631.93,557711.942,84.01199999998789,843.025,384.5,843.025,349.03999999999996,0.27399987849223467,0.5673979784706491,line_004-part_005,line_004
88,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,557735.944,558031.827,299.88300000003073,839.595,384.5,839.595,380.64,0.483608438440083,0.5263114676839544,line_004-part_005,line_004
89,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,558063.827,558611.705,551.8800000000047,729.8275,384.5,729.8275,390.145,0.5498856951845125,0.7003566215738106,line_004-part_004,line_004
90,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,558635.716,559795.685,1163.969000000041,827.8900000000001,384.5,827.8900000000001,392.44,0.7757941495756064,0.8404548878628606,line_004-part_005,line_004
91,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,559835.68,560651.686,820.0089999999618,845.49,384.5,845.49,385.075,0.8498845788630872,1.1083928221406663,line_004-part_005,line_004
92,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,560687.715,561331.569,647.8560000000289,953.5775,384.5,953.5775,397.27,1.0135570726526952,0.8315640363483637,line_004-part_006,line_004
93,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,561359.579,561747.612,392.0339999999851,848.7425000000001,384.5,848.7425000000001,396.1475,0.2836989892353261,0.34391430176532956,line_004-part_005,line_004
94,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,561791.626,563435.478,1647.8549999999814,951.0725,384.5,951.0725,382.8525,1.187602226542553,1.4039462800619855,line_004-part_006,line_004
95,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,563475.506,563787.27,315.7599999998929,965.5550000000001,384.5,965.5550000000001,387.625,0.7196201331885572,0.34687791893682746,line_004-part_006,line_004
96,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,563839.239,564035.262,200.0240000000922,1068.245,384.5,1068.245,398.005,0.314412839921771,0.4627284083681566,line_004-part_007,line_004
97,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,564079.275,564935.24,859.9619999999413,1079.78,384.5,1079.78,395.18,0.5082603449120974,0.7135581889741266,line_004-part_007,line_004
98,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,564991.209,565131.228,144.0209999999497,382.46500000000003,384.5,382.46500000000003,362.3525,0.9523987910226687,0.5234825603838882,line_004-part_001,line_004
99,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,565143.233,565383.153,243.91799999994691,337.125,384.5,337.125,378.655,0.736458867117528,0.8443614741343832,line_004-part_001,line_004
100,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,565443.151,565915.157,476.00500000000466,1107.1750000000002,384.5,1107.1750000000002,366.83500000000004,0.5467873681415875,1.023121473524352,line_004-part_007,line_004
101,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,566027.146,568570.973,2547.82500000007,1211.185,384.5,1211.185,388.48,1.1637585792991316,1.4137801006765056,line_004-part_008,line_004
102,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,568734.866,570154.778,1423.9120000000112,1339.3725,384.5,1339.3725,375.975,1.4035421504476921,0.9603466734371424,line_004-part_009,line_004
103,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,570226.769,570342.752,119.98300000000745,495.775,463.5,495.775,440.82,0.24894384240592538,0.6556329442584629,line_005-part_002,line_005
104,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,570382.75,571202.401,823.655999999959,338.58000000000004,463.5,338.58000000000004,478.47,0.649705709915464,0.7837420319900817,line_005-part_001,line_005
105,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,571226.43,571562.635,340.2060000000056,341.98,463.5,341.98,432.44,0.4235278357815097,0.8418019865771788,line_005-part_001,line_005
106,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,571634.636,572642.36,1011.7289999999339,459.28999999999996,463.5,459.28999999999996,474.18,0.9600772536942807,1.139106672827111,line_005-part_002,line_005
107,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,572686.422,572802.564,120.14299999992363,562.2375,463.5,562.2375,471.4525,0.2550057866203529,0.27507755746369095,line_005-part_003,line_005
108,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,572850.552,573690.53,843.9749999999767,463.285,463.5,463.285,481.215,0.7647479401182016,1.0241991524958052,line_005-part_002,line_005
109,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,573750.495,573862.436,115.93700000003446,552.24,463.5,552.24,480.11,0.22550432477679594,0.14737259934636396,line_005-part_003,line_005
110,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,573886.411,574338.404,455.99600000004284,584.8025,463.5,584.8025,469.4525,0.6810931099590671,0.38446197306629293,line_005-part_003,line_005
111,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,574370.428,574802.385,435.9570000000531,592.78,463.5,592.78,423.725,0.5486733063416307,1.271526476444549,line_005-part_003,line_005
112,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,574826.383,575502.337,679.951999999932,581.8249999999999,463.5,581.8249999999999,465.25,0.6797460112447475,0.6366388523865811,line_005-part_003,line_005
113,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,575534.325,576342.226,811.9010000000708,709.6600000000001,463.5,709.6600000000001,463.19000000000005,0.763400841403885,0.6545552652870096,line_005-part_004,line_005
114,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,576370.227,576482.237,116.01100000005681,756.365,463.5,756.365,469.66,0.32047478413619856,0.261875990063375,line_005-part_004,line_005
115,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,576506.238,577202.111,699.8730000000214,836.915,463.5,836.915,461.44,1.2078087072573227,0.816072401133708,line_005-part_005,line_005
116,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,577230.112,577362.109,135.99600000004284,936.87,463.5,936.87,451.3525,0.5523104728702853,0.5939358231427081,line_005-part_006,line_005
117,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,577390.107,577902.086,515.9790000000503,967.3,463.5,967.3,462.625,0.3637166528657997,0.6118522360431351,line_005-part_006,line_005
118,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,577930.09,578602.015,675.923000000068,1086.2150000000001,463.5,1086.2150000000001,474.72,1.19581952869989,0.7002219117023806,line_005-part_007,line_005
119,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,578785.918,579001.949,220.03200000000652,1097.66,463.5,1097.66,469.685,0.5027372401834026,0.3540175421227113,line_005-part_007,line_005
120,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,579033.96,579386.0,356.04100000008475,1203.065,463.5,1203.065,476.20000000000005,0.578848317542352,0.5647037810420114,line_005-part_008,line_005
121,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,579550.028,579709.99,163.95999999996275,1237.955,463.5,1237.955,461.83500000000004,0.7186771640885264,1.0660939225110897,line_005-part_008,line_005
122,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,579741.98,580597.823,859.8449999999721,1343.6599999999999,463.5,1343.6599999999999,448.40999999999997,0.9276121746792165,0.553657571584608,line_005-part_009,line_005
123,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,580665.855,580809.915,148.06000000005588,466.54499999999996,538.5,466.54499999999996,535.765,0.7868403590330129,0.35630760993704946,line_006-part_002,line_006
124,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,580833.916,583109.658,2279.741000000038,315.8525,538.5,315.8525,546.8025,1.3422491589462309,0.818901308433776,line_006-part_001,line_006
125,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,583133.652,583589.582,459.9290000000037,461.53999999999996,538.5,461.53999999999996,543.19,0.7964047599046711,0.5963606008284794,line_006-part_002,line_006
126,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,583617.579,584033.688,420.1019999999553,567.53,538.5,567.53,542.54,0.7705404645897689,0.5521757629988537,line_006-part_003,line_006
127,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,584093.59,584629.565,539.9770000000717,461.72,538.5,461.72,541.23,1.4028686010905325,0.9832473515805452,line_006-part_002,line_006
128,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,584653.566,584909.523,259.9570000000531,344.83500000000004,538.5,344.83500000000004,551.665,0.8629514363919669,0.706687985531103,line_006-part_001,line_006
129,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,584933.522,585429.416,499.89300000004005,443.965,538.5,443.965,547.495,1.1780378256708963,0.9635797103515021,line_006-part_002,line_006
130,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,585461.41,586505.329,1047.9189999999944,575.0025,538.5,575.0025,551.3249999999999,1.3770043057756347,0.9348865077365381,line_006-part_003,line_006
131,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,586533.325,586973.363,444.0370000000112,700.495,538.5,700.495,542.875,0.5815425149709852,0.7695974954897472,line_006-part_004,line_006
132,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,587225.146,587429.159,208.0140000000829,730.31,538.5,730.31,525.7225000000001,0.6206083776861988,0.9736829507088886,line_006-part_004,line_006
133,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,587669.205,588037.263,372.0580000000773,703.73,538.5,703.73,530.91,0.38971565805213054,1.0193495971242625,line_006-part_004,line_006
134,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,588313.224,590392.954,2083.728999999934,717.26,538.5,717.26,534.4649999999999,0.6096968781002255,1.3933042002188771,line_006-part_004,line_006
135,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,590428.942,592580.842,2155.899999999907,718.5,538.5,718.5,542.575,0.6483586112011474,1.1381637037270864,line_006-part_004,line_006
136,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,592608.839,592720.81,115.96999999997206,800.435,538.5,800.435,532.6,0.5657814600134692,0.4999083328833286,line_006-part_005,line_006
137,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,592728.808,593128.716,403.9130000000587,831.49,538.5,831.49,538.48,0.5669938488563542,0.6049820326001115,line_006-part_005,line_006
138,T1_Syllables,1859,b,s7_stimuli_t1.jpg,12,593160.752,594064.708,907.9579999999842,837.3399999999999,538.5,837.3399999999999,541.855,0.6880980232735223,0.708708633602584,line_006-part_005,line_006
