id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
23,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,412916.219,413052.223,140.00400000001537,319.57000000000005,236.5,319.57000000000005,269.005,0.46299782811101836,0.692004609545042,line_002-part_001,line_002
24,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,413076.228,413412.183,339.9550000000163,353.05499999999995,236.5,353.05499999999995,236.45499999999998,0.6534775863155549,0.7872444886473087,line_002-part_001,line_002
25,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,413456.177,414092.208,640.0329999999958,460.87,236.5,460.87,234.985,0.3612918751800268,0.595148211985593,line_002-part_002,line_002
26,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,414116.216,414772.1,659.8839999999618,584.345,236.5,584.345,234.335,0.7481786259320926,1.112299408412188,line_002-part_003,line_002
27,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,414800.098,414920.073,123.97499999997672,673.3900000000001,236.5,673.3900000000001,231.67000000000002,0.4048031636524882,0.6175100506432692,line_002-part_004,line_002
28,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,414936.07,415371.984,439.9120000000112,710.1324999999999,236.5,710.1324999999999,221.9975,0.494654647897491,1.0627261757252946,line_002-part_004,line_002
29,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,415399.975,415891.93,495.94800000003306,824.0925000000001,236.5,824.0925000000001,225.66750000000002,1.0038579619096069,0.8337193942912717,line_002-part_005,line_002
30,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,415923.87,416351.872,432.0,943.9825,236.5,943.9825,234.16500000000002,0.5960911810856161,0.8543300046203334,line_002-part_006,line_002
31,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,416379.859,416832.029,456.1680000000051,1071.9225000000001,236.5,1071.9225000000001,245.31,0.879116620963784,0.7256820774029863,line_002-part_007,line_002
32,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,416856.016,417431.809,579.7939999999944,1185.92,236.5,1185.92,254.74,0.6766476842018133,0.9169700948361105,line_002-part_008,line_002
33,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,417455.812,417783.866,332.0550000000512,1318.22,236.5,1318.22,258.175,0.5555435097846482,0.5568906084989685,line_002-part_009,line_002
34,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,417819.87,417971.803,155.9309999999823,876.81,236.5,876.81,272.385,0.7227184602314853,0.39645115162372097,line_002-part_005,line_002
35,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,417995.795,418171.769,179.97299999999814,666.5899999999999,312.5,666.5899999999999,297.355,0.25567933597751424,0.42770384179589255,line_003-part_004,line_003
36,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,418199.768,418311.779,116.0109999999986,423.265,312.5,423.265,313.555,0.37247279450886644,0.5764235398565761,line_003-part_002,line_003
37,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,418335.781,419347.63,1015.8479999999981,331.235,312.5,331.235,315.80249999999995,1.0384783988675743,0.8531176157774485,line_003-part_001,line_003
38,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,419531.645,419955.606,427.95999999996275,477.29,312.5,477.29,303.29499999999996,0.48832328394019403,0.9075404038358846,line_003-part_002,line_003
39,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,419979.598,420595.587,619.9880000000121,585.905,312.5,585.905,310.83500000000004,0.8098757470478489,0.615219982828928,line_003-part_003,line_003
40,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,420619.584,421155.56,539.9760000000242,707.9449999999999,312.5,707.9449999999999,301.94,1.0856268538686982,0.9557665378084631,line_003-part_004,line_003
41,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,421179.564,421575.43,399.8609999999753,697.7275,312.5,697.7275,307.87,0.4907480616259638,0.5418031028986101,line_003-part_004,line_003
42,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,421599.402,422267.376,671.9749999999767,824.165,312.5,824.165,316.0675,0.357654708651366,1.077813681325653,line_003-part_005,line_003
43,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,422295.379,423455.287,1163.908999999985,946.88,312.5,946.88,308.21500000000003,1.270583507344523,1.0396907877104609,line_003-part_006,line_003
44,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,423479.292,423655.251,179.95699999999488,1042.1750000000002,312.5,1042.1750000000002,333.86,0.34714733867969694,0.517285906298026,line_003-part_007,line_003
45,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,423679.239,423855.074,179.8310000000056,969.5699999999999,312.5,969.5699999999999,312.275,0.30969799442165696,0.5121669311836184,line_003-part_006,line_003
46,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,423879.054,424299.306,424.2480000000214,1053.3625000000002,312.5,1053.3625000000002,324.5925,0.8466515419487275,0.9556318279370315,line_003-part_007,line_003
47,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,424335.266,424574.903,243.6369999999879,1072.9699999999998,312.5,1072.9699999999998,319.575,0.3480903077797093,0.6603477897585739,line_003-part_007,line_003
48,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,424602.931,425894.957,1296.0230000000447,1196.27,312.5,1196.27,324.385,1.6596256160395044,1.0842797551543786,line_003-part_008,line_003
49,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,425922.932,426434.989,516.0580000000191,1316.12,312.5,1316.12,333.78999999999996,1.0869739525830147,1.125770395555365,line_003-part_009,line_003
50,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,426458.992,426655.004,200.0119999999879,1178.94,312.5,1178.94,321.69,0.45370284698222496,0.6393330498152172,line_003-part_008,line_003
51,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,426679.004,426855.007,180.00299999996787,1315.135,312.5,1315.135,335.845,0.39928005892378726,0.633136395729355,line_003-part_009,line_003
52,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,426879.009,427294.921,419.90399999998044,1200.88,312.5,1200.88,325.36,0.9747606296803448,0.9153535763789283,line_003-part_008,line_003
53,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,427318.875,427462.787,147.91499999997905,1319.72,312.5,1319.72,337.19500000000005,0.3627736837657812,0.5334510908698399,line_003-part_009,line_003
54,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,427622.892,428258.923,640.0310000000172,1312.1550000000002,312.5,1312.1550000000002,324.34000000000003,0.7418472619747957,0.7054755966882197,line_003-part_009,line_003
55,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,428274.923,428354.922,83.99900000001071,1300.42,312.5,1300.42,353.875,0.5369535475270675,0.5783094780566224,line_003-part_009,line_003
56,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,428386.922,428514.894,131.97099999996135,1333.105,312.5,1333.105,308.84000000000003,0.41046097825262384,0.6460685433868046,line_003-part_009,line_003
57,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,428582.871,428726.659,147.78100000001723,964.675,312.5,964.675,389.545,0.17579638221846924,0.7430596508176867,line_003-part_006,line_003
58,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,428738.638,428822.547,87.90799999999581,888.1925,312.5,888.1925,386.905,0.16879146890401397,0.18509136334726262,line_003-part_005,line_003
59,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,428866.584,428994.759,132.17700000002515,373.28999999999996,384.5,373.28999999999996,428.22,0.5222701715410017,0.3029625008500681,line_004-part_001,line_004
60,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,429038.777,429670.763,635.9859999999753,334.11,384.5,334.11,393.34,0.7206978121600105,0.7483133358035243,line_004-part_001,line_004
61,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,429698.766,429854.79,160.02500000002328,421.1675,384.5,421.1675,367.0825,0.3817677756376583,0.3370440983223075,line_004-part_002,line_004
62,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,429882.784,430194.448,315.66300000000047,453.485,384.5,453.485,380.41999999999996,0.3102368339073836,0.4546458160822496,line_004-part_002,line_004
63,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,430218.441,431566.578,1352.13400000002,576.39,384.5,576.39,381.65999999999997,1.4101429341478464,1.3061469134025168,line_004-part_003,line_004
64,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,431586.561,431758.392,175.8300000000163,679.75,384.5,679.75,396.005,0.6095621682287908,0.7663644585753845,line_004-part_004,line_004
65,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,431774.386,432126.46,356.07500000001164,706.0899999999999,384.5,706.0899999999999,370.125,0.39712470098088076,0.8626820166491052,line_004-part_004,line_004
66,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,432314.482,432378.495,68.01299999997718,720.315,384.5,720.315,316.39,0.4950587775117829,1.0155777207241716,line_004-part_004,line_004
67,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,432394.497,432690.531,300.0340000000433,700.5,384.5,700.5,349.87,0.691331060187882,0.927073335193493,line_004-part_004,line_004
68,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,432710.531,433410.35,703.8189999999595,695.4875,384.5,695.4875,378.09749999999997,0.5734599226850797,0.7992336672047374,line_004-part_004,line_004
69,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,433446.351,433738.385,296.0339999999851,707.175,384.5,707.175,366.1775,0.8721117076493287,1.1599867028990376,line_004-part_004,line_004
70,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,433770.383,435038.213,1271.8280000000377,826.085,384.5,826.085,376.16999999999996,0.9258609463506081,1.019349597124261,line_004-part_005,line_004
71,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,435066.2,435238.164,175.9649999999674,917.4449999999999,384.5,917.4449999999999,375.6325,0.9538805996084169,0.6965847451737213,line_004-part_006,line_004
72,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,435250.168,436010.029,763.8640000000014,946.76,384.5,946.76,390.63,0.41099981773835353,1.06474682379677,line_004-part_006,line_004
73,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,436066.072,436178.158,116.08900000003632,1034.665,384.5,1034.665,386.485,0.20597139341918755,0.34310604253673804,line_004-part_007,line_004
74,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,436222.154,436498.07,279.91500000003725,1073.5625,384.5,1073.5625,393.195,0.3495721163654606,0.9087527926787726,line_004-part_007,line_004
75,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,436526.059,436658.064,136.00699999998324,1134.82,384.5,1134.82,385.9375,0.3404118451081019,0.6022878351714784,line_004-part_007,line_004
76,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,436682.074,436958.049,279.9739999999874,1195.9624999999999,384.5,1195.9624999999999,396.385,0.4355170143389362,0.6626378575729135,line_004-part_008,line_004
77,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,436998.038,437298.006,303.9629999999888,1075.8725,384.5,1075.8725,402.8125,0.3785347387233001,0.5822160643281434,line_004-part_007,line_004
78,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,437329.972,437513.938,187.9670000000042,1219.8600000000001,384.5,1219.8600000000001,404.65,0.33583170947942564,0.6308463279150154,line_004-part_008,line_004
79,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,437573.954,438218.006,648.0509999999776,1198.3449999999998,384.5,1198.3449999999998,397.46500000000003,0.46057305042524854,0.8073162594906443,line_004-part_008,line_004
80,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,438246.01,438973.832,731.8250000000116,1323.19,384.5,1323.19,409.605,0.42029479886715,0.7744470508612898,line_004-part_009,line_004
81,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,439041.852,439237.923,200.07099999999627,957.1899999999999,384.5,957.1899999999999,452.04999999999995,0.4334963662674644,0.5820813544567133,line_004-part_006,line_004
82,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,439293.901,439457.852,167.95000000001164,429.15,463.5,429.15,466.45,4.488667625978264,4.7182132468980145,line_005-part_002,line_005
83,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,439505.844,439993.853,492.00700000004144,343.24,463.5,343.24,476.78499999999997,0.48374314831151466,0.8290045487911593,line_005-part_001,line_005
84,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,440061.804,440437.647,379.84399999998277,445.02,463.5,445.02,473.42499999999995,0.6284215502292425,0.5726516634564867,line_005-part_002,line_005
85,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,440461.654,440977.74,520.0860000000102,343.28499999999997,463.5,343.28499999999997,475.2575,0.6208777974290637,0.6515916481155071,line_005-part_001,line_005
86,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,441005.737,441857.546,855.810999999987,461.8075,463.5,461.8075,475.52,1.0900722796259459,0.7135581889741266,line_005-part_002,line_005
87,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,441881.56,442417.555,539.9959999999846,577.145,463.5,577.145,463.26,0.49559761699750954,0.9009396201357289,line_005-part_003,line_005
88,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,442449.558,443057.419,611.85699999996,709.03,463.5,709.03,452.78999999999996,1.0409031765533456,0.7344382190460531,line_005-part_004,line_005
89,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,443081.391,444117.51,1040.1199999999953,822.4175,463.5,822.4175,447.2375,0.7286456945744874,1.341440899717641,line_005-part_005,line_005
90,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,444145.516,444909.377,767.8609999999753,947.2574999999999,463.5,947.2574999999999,460.5925,0.714231738331285,0.8525787762917203,line_005-part_006,line_005
91,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,444957.38,445113.356,159.97600000002421,886.2175,463.5,886.2175,536.8225,0.2121680475050498,0.40345606493817776,line_005-part_005,line_005
92,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,445149.351,445313.349,167.9979999999632,933.0025,463.5,933.0025,435.325,0.6676221228158894,0.8004460560476223,line_005-part_006,line_005
93,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,445353.348,445617.332,267.98300000000745,955.365,463.5,955.365,464.375,0.31279632146459113,0.5800607063852354,line_005-part_006,line_005
94,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,445641.331,446417.213,779.8819999999832,1077.9650000000001,463.5,1077.9650000000001,467.66499999999996,1.2928106361307736,1.017194239181353,line_005-part_007,line_005
95,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,446441.213,446617.212,179.9990000000107,1166.8600000000001,463.5,1166.8600000000001,477.475,0.5081256350406688,0.8919140587497989,line_005-part_008,line_005
96,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,446641.213,447169.194,531.9800000000396,1210.145,463.5,1210.145,483.7,0.646876802615396,0.920741971236199,line_005-part_008,line_005
97,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,447201.177,447560.915,363.7379999999539,1321.5900000000001,463.5,1321.5900000000001,475.485,0.6816319494447999,0.5189024247552073,line_005-part_009,line_005
98,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,447580.916,447701.009,124.09699999995064,1313.3249999999998,463.5,1313.3249999999998,503.94999999999993,0.19411692473319578,0.47687294486849413,line_005-part_009,line_005
99,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,447761.069,447917.091,160.02100000000792,1244.2624999999998,463.5,1244.2624999999998,478.25250000000005,0.33987300562236916,0.398606509566629,line_005-part_008,line_005
100,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,447941.089,449296.981,1359.89300000004,1333.085,463.5,1333.085,476.4225,0.8626820166491036,1.6140936794955607,line_005-part_009,line_005
101,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,449340.998,449445.014,108.01499999995576,967.7049999999999,463.5,967.7049999999999,546.1800000000001,0.9401401927223727,0.8579671711489927,line_005-part_006,line_005
102,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,449477.006,449592.981,119.97600000002421,908.875,463.5,908.875,519.0625,0.3766488005232478,0.23506872564845263,line_005-part_006,line_005
103,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,449620.983,449736.969,119.98499999998603,677.02,538.5,677.02,515.46,0.24072654024858828,0.5354717389413162,line_006-part_004,line_006
104,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,449768.963,450236.819,471.8500000000349,348.58500000000004,538.5,348.58500000000004,554.155,1.7955478763141655,1.0177330786670826,line_006-part_001,line_006
105,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,450268.785,450532.785,268.0010000000475,441.03,538.5,441.03,545.5699999999999,0.4953281972546462,0.5294097947268886,line_006-part_002,line_006
106,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,450560.793,451056.823,500.0320000000065,338.8,538.5,338.8,564.69,1.1356042161698852,0.8310251968626371,line_006-part_001,line_006
107,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,451084.833,451140.843,60.0109999999986,440.12,538.5,440.12,572.6400000000001,0.24961739176308365,0.528466825626864,line_006-part_002,line_006
108,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,451344.872,451628.671,287.7930000000051,445.91499999999996,538.5,445.91499999999996,553.5050000000001,0.6658708944872763,0.666948573458731,line_006-part_002,line_006
109,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,451652.636,451768.565,119.92800000001444,495.42999999999995,538.5,495.42999999999995,548.9649999999999,0.28235189052100645,0.22415722606247937,line_006-part_002,line_006
110,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,451796.569,452108.717,316.1479999999865,569.0450000000001,538.5,569.0450000000001,547.63,0.7101904421883322,0.9559012476798948,line_006-part_003,line_006
111,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,452136.718,452368.72,236.00199999997858,538.255,538.5,538.255,455.25,0.4522210383964798,0.912524669078862,line_006-part_003,line_006
112,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,452392.722,453068.493,679.7660000000033,580.99,538.5,580.99,551.25,0.8019278646333751,1.1229414882552973,line_006-part_003,line_006
113,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,453116.424,453420.621,308.195000000007,694.2249999999999,538.5,694.2249999999999,561.7249999999999,0.2911080321640671,0.6839220172591349,line_006-part_004,line_006
114,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,453556.576,453608.589,56.01500000001397,724.2825,538.5,724.2825,502.90999999999997,1.6530248323393442,3.6490209973439947,line_006-part_004,line_006
115,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,453620.595,454048.585,431.9890000000014,715.3775,538.5,715.3775,543.755,0.498965363783304,0.7356506078889395,line_006-part_004,line_006
116,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,454080.578,455168.454,1091.875,833.855,538.5,833.855,526.315,0.8831579171067336,1.0127488134241054,line_006-part_005,line_006
117,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,455196.443,455344.384,151.93899999995483,919.8175000000001,538.5,919.8175000000001,525.9875,0.5601236454133305,0.4759299757684695,line_006-part_006,line_006
118,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,455360.378,456624.292,1267.914999999979,949.8399999999999,538.5,949.8399999999999,552.27,0.6457991236439368,1.4638921728491288,line_006-part_006,line_006
119,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,456816.337,456860.336,47.99900000001071,986.8325,538.5,986.8325,476.95000000000005,0.6946988069736766,0.8009848955333505,line_006-part_006,line_006
120,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,456884.336,458308.185,1427.8499999999767,959.4100000000001,538.5,959.4100000000001,539.13,0.7208325220314452,1.2094252257144964,line_006-part_006,line_006
121,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,458492.178,458604.157,115.97899999999208,1033.095,538.5,1033.095,516.015,2.336946849598473,1.3625903495324323,line_006-part_007,line_006
122,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,458628.157,459184.024,559.8669999999693,959.05,538.5,959.05,534.9075,0.6083497793859091,0.7760635693184729,line_006-part_006,line_006
123,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,459192.024,459364.035,176.0109999999986,986.6875,538.5,986.6875,540.09,0.5657814600134662,0.5197106839838003,line_006-part_006,line_006
124,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,459388.037,459664.074,280.0359999999637,956.565,538.5,956.565,527.95,0.32289956182197144,0.7213713615171687,line_006-part_006,line_006
125,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,459688.068,459940.087,256.0199999999604,1057.5625,538.5,1057.5625,560.3275,1.1634891595562622,0.637851241229466,line_006-part_007,line_006
126,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,460012.103,460635.862,627.75900000002,1079.52,538.5,1079.52,560.59,0.3843272631948644,0.7985601178475745,line_006-part_007,line_006
127,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,460655.86,460783.888,132.02799999999115,1153.175,538.5,1153.175,560.345,0.6265356120292008,0.31144922275027154,line_006-part_007,line_006
128,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,460807.891,461623.916,820.0219999999972,1196.76,538.5,1196.76,561.605,0.8069121298763494,1.0669021817396798,line_006-part_008,line_006
129,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,461679.877,461819.832,143.9560000000056,1260.3725,538.5,1260.3725,555.52,0.29690055663563747,0.33475403050796626,line_006-part_008,line_006
130,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,461859.843,462183.761,327.9189999999944,1212.8225,538.5,1212.8225,556.8675000000001,0.36950917733737004,0.6269397416434958,line_006-part_008,line_006
131,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,462215.764,462483.805,272.04099999996834,1179.155,538.5,1179.155,557.5074999999999,0.3730116339945992,0.7209672319028738,line_006-part_008,line_006
132,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,462515.807,462863.802,351.99600000004284,1195.97,538.5,1195.97,574.3625,0.4849555371543996,0.907405693964456,line_006-part_008,line_006
133,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,462919.812,463663.698,747.8870000000461,1319.445,538.5,1319.445,554.1600000000001,1.2070004480287326,0.9903869747664291,line_006-part_009,line_006
134,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,463687.701,463843.66,159.95699999999488,1012.9649999999999,538.5,1012.9649999999999,567.8925,1.5321900776650423,1.1384331234699558,line_006-part_006,line_006
135,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,463859.653,463943.614,87.95900000003166,790.8050000000001,615.5,790.8050000000001,602.4549999999999,0.6996830722166508,0.7635355512753166,line_007-part_005,line_007
136,T1_Syllables,1350,b,s7_stimuli_t1.jpg,12,463979.592,464091.57,115.9770000000135,407.555,615.5,407.555,640.98,0.5133793200265049,0.6235719948576983,line_007-part_002,line_007
