id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
55,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,339775.228,340151.243,380.01500000001397,466.9,463.5,466.9,468.28,0.5931275639141182,0.5066438264549145,line_005-part_002,line_005
56,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,340175.241,340811.205,639.954000000027,583.2425,463.5,583.2425,472.4925,0.8863909540210995,0.5191718444980706,line_005-part_003,line_005
57,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,340843.124,341371.143,532.0189999999711,711.35,463.5,711.35,447.615,0.542207232512902,0.6165670815432461,line_005-part_004,line_005
58,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,341407.144,341511.154,108.01000000000931,747.0350000000001,463.5,747.0350000000001,430.94,0.18994091871880833,0.27440400810653115,line_005-part_004,line_005
59,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,341535.156,341931.093,399.93799999996554,856.4275,463.5,856.4275,446.15,0.6026919647857704,0.8973024536070712,line_005-part_005,line_005
60,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,341987.109,342151.136,168.02700000000186,981.8425,463.5,981.8425,434.32,0.30296250085007115,0.1858996225758541,line_005-part_006,line_005
61,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,342187.135,342503.078,319.9419999999809,979.8499999999999,463.5,979.8499999999999,444.93,0.32828795667924376,0.8175542097194594,line_005-part_006,line_005
62,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,342535.071,343490.943,959.8730000000214,1103.5875,463.5,1103.5875,469.985,0.8543300046203349,1.340632640489051,line_005-part_007,line_005
63,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,343530.952,344270.882,743.9309999999823,1244.7725,463.5,1244.7725,459.955,0.6503792592726191,1.0450791825677301,line_005-part_008,line_005
64,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,344302.894,344578.847,279.95200000004843,1344.8,463.5,1344.8,475.995,0.3665455601658614,0.5442278805843814,line_005-part_009,line_005
65,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,344654.842,345630.707,979.8649999999907,357.895,538.5,357.895,552.845,1.40731402684778,1.3022403271309926,line_006-part_001,line_006
66,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,345654.708,346090.81,440.1010000000242,462.37,538.5,462.37,556.2625,1.147054555241585,0.6257273528006079,line_006-part_002,line_006
67,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,346114.788,346730.681,619.8869999999879,582.0450000000001,538.5,582.0450000000001,540.21,0.7104598619311955,0.7255473675315531,line_006-part_003,line_006
68,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,346770.626,346930.465,163.8410000000149,682.17,538.5,682.17,513.5899999999999,0.30619553776443087,0.897167743735641,line_006-part_004,line_006
69,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,346938.47,347470.6,536.1300000000047,712.7725,538.5,712.7725,525.64,1.188006356156848,1.0531617748536355,line_006-part_004,line_006
70,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,347510.592,347910.585,403.99199999996927,844.51,538.5,844.51,516.015,0.7891304268473526,1.0585501697109079,line_006-part_005,line_006
71,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,347942.579,348610.529,671.9519999999902,976.74,538.5,976.74,524.1825,1.064881533668205,0.7635355512753197,line_006-part_006,line_006
72,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,348650.555,349070.507,423.94900000002235,1107.4675000000002,538.5,1107.4675000000002,534.8425,0.4182741507956721,0.6216860566576551,line_006-part_007,line_006
73,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,349106.487,350230.34,1127.8530000000028,1220.4075,538.5,1220.4075,541.73,1.9008909957738163,1.4571566792775352,line_006-part_008,line_006
74,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,350254.342,350450.352,200.0109999999986,1337.0275000000001,538.5,1337.0275000000001,535.49,0.762996711789587,0.6940252576165182,line_006-part_009,line_006
75,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,350474.354,350670.369,200.01500000001397,1259.8000000000002,538.5,1259.8000000000002,525.7375,1.2090210961002046,1.102196168054807,line_006-part_008,line_006
76,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,350694.37,351010.454,320.08400000003166,1334.8225,538.5,1334.8225,539.805,0.5057008573548929,0.38836855933781705,line_006-part_009,line_006
77,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,351082.452,351870.198,791.7459999999846,352.3975,615.5,352.3975,616.2874999999999,1.0693269594254526,0.7990989573333073,line_007-part_001,line_007
78,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,351910.197,352430.271,524.0719999999856,460.685,615.5,460.685,633.18,0.490882771497397,0.4500656804535672,line_007-part_002,line_007
79,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,352466.254,352726.09,263.83299999998417,555.2325000000001,615.5,555.2325000000001,637.7975,0.684326146873433,0.4915563208545568,line_007-part_003,line_007
80,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,352758.071,353070.096,316.0250000000233,583.845,615.5,583.845,635.3050000000001,0.559584805927604,0.585179681499643,line_007-part_003,line_007
81,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,353118.095,353610.088,495.99400000000605,706.4549999999999,615.5,706.4549999999999,628.2325000000001,0.29232042100695815,0.5179594556551826,line_007-part_004,line_007
82,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,353646.1,354649.949,1007.8479999999981,842.9175,615.5,842.9175,633.205,0.8748059050779649,0.7996377968190308,line_007-part_005,line_007
83,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,354685.943,355149.883,467.9419999999809,977.475,615.5,977.475,634.64,0.49856123416900594,0.6581924318156643,line_007-part_006,line_007
84,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,355173.893,355669.775,499.8780000000261,1113.2399999999998,615.5,1113.2399999999998,630.48,0.7603025143609478,0.7829337727614933,line_007-part_007,line_007
85,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,355693.755,355909.848,220.09899999998743,1205.81,615.5,1205.81,614.115,1.3252757151458179,0.9064627248644314,line_007-part_008,line_007
86,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,355933.879,356249.854,319.9739999999874,1243.5449999999998,615.5,1243.5449999999998,626.2625,0.5497509853130839,0.43309223665316643,line_007-part_008,line_007
87,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,356273.845,356653.815,383.97000000003027,1345.4125,615.5,1345.4125,619.9649999999999,0.9553624081941682,0.7790271864899693,line_007-part_009,line_007
88,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,356725.816,356973.786,251.96400000003632,375.33000000000004,689.5,375.33000000000004,685.6500000000001,0.32155246310765334,0.7448108791463013,line_008-part_001,line_008
89,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,356989.759,357749.676,763.9180000000051,354.79999999999995,689.5,354.79999999999995,707.6,0.6176447605147009,0.7957312105475098,line_008-part_001,line_008
90,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,357773.681,357909.711,140.03100000001723,381.125,689.5,381.125,704.405,0.38284545460911307,0.3922751456093381,line_008-part_001,line_008
91,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,357933.716,358489.615,559.8979999999865,474.19499999999994,689.5,474.19499999999994,713.7425,0.7608413538466805,0.5062396968406225,line_008-part_002,line_008
92,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,358569.597,358689.579,123.98200000001816,580.54,689.5,580.54,703.745,0.3277491171935202,0.2590470827633087,line_008-part_003,line_008
93,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,358733.573,359025.603,296.02700000000186,473.285,689.5,473.285,695.8499999999999,0.23466459603415765,0.40049244776667525,line_008-part_002,line_008
94,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,359053.58,359629.571,579.9899999999907,593.395,689.5,593.395,708.485,0.7322828611031451,0.3526704434083917,line_008-part_003,line_008
95,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,359665.56,360009.464,347.90299999999115,718.57,689.5,718.57,712.415,0.637851241229466,0.3949693430379743,line_008-part_004,line_008
96,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,360045.449,360481.487,440.04099999996834,833.8824999999999,689.5,833.8824999999999,715.74,0.4667697045111078,0.4345740452389115,line_008-part_005,line_008
97,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,360525.518,360605.513,83.99300000001676,887.6400000000001,689.5,887.6400000000001,708.8199999999999,0.2168828930051608,0.17889470926140036,line_008-part_005,line_008
98,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,360773.418,361185.378,415.96000000002095,964.6025,689.5,964.6025,710.3199999999999,0.6817666593162254,0.8347970732627296,line_008-part_006,line_008
99,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,361225.383,361345.404,124.02200000005541,1016.8199999999999,689.5,1016.8199999999999,716.355,0.2599900518633272,0.29164687164979985,line_008-part_006,line_008
100,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,361397.381,361665.263,271.8850000000093,1094.205,689.5,1094.205,725.5024999999999,0.29164687164980596,0.458821822096637,line_008-part_007,line_008
101,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,361693.289,361845.381,156.0920000000042,1198.48,689.5,1198.48,696.995,0.787783328133036,0.6192612789718823,line_008-part_008,line_008
102,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,361873.382,362461.311,591.929999999993,1100.7224999999999,689.5,1100.7224999999999,695.7249999999999,1.1279257534982745,0.488727413554489,line_008-part_007,line_008
103,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,362517.323,362625.347,112.02500000002328,1188.475,689.5,1188.475,689.6675,0.23008446040547526,0.1619212654609965,line_008-part_008,line_008
104,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,362665.333,362964.993,303.6590000000433,1235.3049999999998,689.5,1235.3049999999998,683.4825000000001,0.413963434909853,0.44858387186782206,line_008-part_008,line_008
105,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,362988.989,363645.163,660.1749999999884,1313.165,689.5,1313.165,688.5799999999999,0.8719769977779032,0.9234361686648384,line_008-part_009,line_008
106,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,363665.167,363825.194,164.02799999999115,1351.44,689.5,1351.44,691.79,0.733091120331735,0.3901197876664286,line_008-part_009,line_008
107,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,363901.211,364121.165,223.95199999999022,348.65999999999997,765.5,348.65999999999997,759.69,0.4180047310528057,0.678803042144729,line_009-part_001,line_009
108,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,364137.156,364705.009,571.8539999999921,360.26,765.5,360.26,787.675,0.5752111510136912,0.8352012028770215,line_009-part_001,line_009
109,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,364729.013,364865.035,140.0230000000447,435.1,765.5,435.1,780.5,0.33192512320789996,0.43443933536748297,line_009-part_002,line_009
110,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,364889.041,365065.082,180.04199999995762,353.575,765.5,353.575,788.775,0.5889515578997323,0.3965858614951511,line_009-part_001,line_009
111,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,365097.085,365389.035,295.9519999999902,437.21500000000003,765.5,437.21500000000003,772.445,0.5440931707129513,0.6125257854002903,line_009-part_002,line_009
112,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,365453.06,365601.078,152.01799999998184,513.135,765.5,513.135,777.905,0.3417589438224215,0.3700480168230936,line_009-part_002,line_009
113,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,365629.073,366396.956,771.88400000002,589.3499999999999,765.5,589.3499999999999,773.155,0.6321934266293334,0.5609319046419236,line_009-part_003,line_009
114,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,366440.971,366664.876,227.90200000000186,677.56,765.5,677.56,763.515,0.4312062984531202,0.3843272631948644,line_009-part_004,line_009
115,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,366692.854,366884.947,196.09600000001956,474.475,765.5,474.475,759.85,0.5114933818264601,0.47040687103976553,line_009-part_002,line_009
116,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,366912.968,367120.926,211.9529999999795,613.755,765.5,613.755,766.78,0.4022436760952868,0.3986065095666321,line_009-part_003,line_009
117,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,367156.884,367464.721,311.8399999999674,725.3075,765.5,725.3075,778.245,0.5621442934848084,0.5189024247552073,line_009-part_004,line_009
118,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,367496.745,367784.776,292.03100000001723,821.905,765.5,821.905,776.38,0.6398718893009439,0.5981118291570909,line_009-part_005,line_009
119,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,367808.777,368272.774,467.99499999999534,869.6,765.5,869.6,778.95,0.8407243076057286,0.7225837503600536,line_009-part_005,line_009
120,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,368456.726,368564.718,111.99399999994785,920.825,765.5,920.825,762.4925000000001,0.5268503071696842,1.4810003265209644,line_009-part_006,line_009
121,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,368580.727,369324.674,747.9469999999856,963.575,765.5,963.575,769.335,0.9641185498372319,0.9008049102642988,line_009-part_006,line_009
122,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,369348.675,369524.731,180.0580000000191,1026.165,765.5,1026.165,749.295,0.7845502912186701,0.6012101562000252,line_009-part_006,line_009
123,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,369548.739,369944.644,399.90399999998044,1110.065,765.5,1110.065,746.8525,0.32316898156483165,0.4927687096974417,line_009-part_007,line_009
124,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,370020.633,370784.54,767.9090000000433,1230.6975,765.5,1230.6975,733.04,0.9354253472222648,0.7041284979739015,line_009-part_008,line_009
125,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,370808.549,371068.552,264.0009999999893,1328.8825000000002,765.5,1328.8825000000002,733.935,0.46501847618249625,0.6274785811292194,line_009-part_009,line_009
126,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,371144.523,371264.549,124.02700000000186,430.86,841.5,430.86,785.685,0.56227900335624,0.26982387247785333,line_010-part_002,line_010
127,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,371288.555,372684.406,1399.850000000035,352.4675,841.5,352.4675,840.035,0.6610213391157321,1.1752089183708254,line_010-part_001,line_010
128,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,372720.394,372808.384,91.9900000000489,423.44,841.5,423.44,836.345,0.30686908712159067,0.2709015514493035,line_010-part_002,line_010
129,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,372868.395,373260.185,395.78899999998976,475.24,841.5,475.24,835.09,0.543823750970085,0.43713353279612216,line_010-part_002,line_010
130,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,373288.176,374084.34,800.1680000000051,585.0799999999999,841.5,585.0799999999999,829.9050000000001,1.0631303053395902,0.45882182209663397,line_010-part_003,line_010
131,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,374136.386,374404.386,271.9990000000107,700.385,841.5,700.385,835.84,0.5688797870563942,0.4907480616259638,line_010-part_004,line_010
132,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,374468.365,374884.098,419.73499999998603,721.865,841.5,721.865,846.89,0.3583282580085304,0.47700765473992274,line_010-part_004,line_010
133,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,374908.113,375064.123,160.0100000000093,803.2225000000001,841.5,803.2225000000001,835.3924999999999,0.6945640971022449,0.42622203321014585,line_010-part_005,line_010
134,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,375088.125,375724.138,640.0129999999772,835.7225000000001,841.5,835.7225000000001,837.6025,0.5090686041406873,0.40062715763810686,line_010-part_005,line_010
135,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,375752.137,375904.113,155.97500000003492,917.03,841.5,917.03,833.565,0.494250518283193,0.2551404964917876,line_010-part_006,line_010
136,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,375940.109,376360.002,423.89299999998184,955.1975,841.5,955.1975,827.635,0.358462967879959,0.26915032312069204,line_010-part_006,line_010
137,T1_Syllables,1095,b,s7_stimuli_t1.jpg,12,376376.004,376504.025,132.01899999997113,985.905,841.5,985.905,817.2249999999999,0.4988306539118723,0.48401256805438103,line_010-part_006,line_010
