time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
950868224,159.84,149.72,168.2,178.76,3.72,3.54,s7_stimuli_t4.jpg,1345
950872224,159.52,147.19,168.69,178.67,3.72,3.54,s7_stimuli_t4.jpg,1345
950876224,160.53,145.49,169.14,179.21,3.72,3.54,s7_stimuli_t4.jpg,1345
950880224,159.56,146.48,169.19,179.85,3.73,3.54,s7_stimuli_t4.jpg,1345
950884224,159.61,146.41,169.65,181.43,3.73,3.54,s7_stimuli_t4.jpg,1345
950888224,157.64,145.07,170.27,185.05,3.73,3.53,s7_stimuli_t4.jpg,1345
950892223,157.09,143.53,170.63,187.37,3.74,3.53,s7_stimuli_t4.jpg,1345
950896223,155.6,142.07,171.23,190.33,3.74,3.54,s7_stimuli_t4.jpg,1345
950900223,153.98,138.78,170.53,193.22,3.74,3.54,s7_stimuli_t4.jpg,1345
950904223,153.73,137.16,170.21,195.0,3.74,3.54,s7_stimuli_t4.jpg,1345
950908223,153.09,137.37,169.9,197.46,3.74,3.54,s7_stimuli_t4.jpg,1345
950912223,156.41,133.19,171.21,199.31,3.74,3.54,s7_stimuli_t4.jpg,1345
950916223,203.1,134.83,198.34,199.81,3.74,3.54,s7_stimuli_t4.jpg,1345
950920223,264.02,139.11,290.99,201.33,3.73,3.55,s7_stimuli_t4.jpg,1345
950924223,379.44,159.6,386.06,209.61,3.73,3.56,s7_stimuli_t4.jpg,1345
950928223,408.06,216.11,420.54,220.15,3.74,3.57,s7_stimuli_t4.jpg,1345
950932223,430.68,251.67,449.6,257.23,3.75,3.57,s7_stimuli_t4.jpg,1345
950936222,449.54,255.84,450.91,276.06,3.75,3.58,s7_stimuli_t4.jpg,1345
950940222,446.41,253.84,453.77,275.17,3.75,3.58,s7_stimuli_t4.jpg,1345
950944222,447.21,251.74,455.04,269.46,3.75,3.59,s7_stimuli_t4.jpg,1345
950948222,445.05,241.72,455.02,270.44,3.75,3.59,s7_stimuli_t4.jpg,1345
950952222,442.34,236.64,455.22,269.51,3.75,3.6,s7_stimuli_t4.jpg,1345
950956222,451.16,244.66,460.78,273.22,3.74,3.6,s7_stimuli_t4.jpg,1345
950960222,455.98,249.44,460.95,278.14,3.74,3.59,s7_stimuli_t4.jpg,1345
950964222,454.19,249.54,462.44,275.2,3.74,3.58,s7_stimuli_t4.jpg,1345
950968222,455.28,251.79,460.38,275.96,3.74,3.58,s7_stimuli_t4.jpg,1345
950972222,458.32,253.08,462.5,276.77,3.73,3.58,s7_stimuli_t4.jpg,1345
950976221,464.88,251.24,463.59,276.05,3.73,3.58,s7_stimuli_t4.jpg,1345
950980221,467.21,251.83,464.35,274.34,3.73,3.58,s7_stimuli_t4.jpg,1345
950984221,471.0,252.21,468.69,271.75,3.73,3.58,s7_stimuli_t4.jpg,1345
950988221,472.08,255.82,469.62,271.18,3.72,3.58,s7_stimuli_t4.jpg,1345
950992221,471.16,258.18,470.72,269.48,3.72,3.58,s7_stimuli_t4.jpg,1345
950996221,473.66,257.78,471.65,268.15,3.72,3.58,s7_stimuli_t4.jpg,1345
951000221,475.17,258.08,471.92,267.32,3.72,3.58,s7_stimuli_t4.jpg,1345
951004221,475.25,257.44,470.83,266.16,3.72,3.58,s7_stimuli_t4.jpg,1345
951008221,475.54,257.5,470.54,266.33,3.72,3.59,s7_stimuli_t4.jpg,1345
951012221,475.49,257.45,470.5,267.85,3.72,3.59,s7_stimuli_t4.jpg,1345
951016221,467.8,256.54,466.35,267.04,3.73,3.6,s7_stimuli_t4.jpg,1345
951020220,432.37,246.49,400.96,265.98,3.73,3.6,s7_stimuli_t4.jpg,1345
951024220,349.7,238.26,368.34,256.12,3.73,3.6,s7_stimuli_t4.jpg,1345
951028220,350.23,217.02,353.69,254.86,3.73,3.6,s7_stimuli_t4.jpg,1345
951032220,351.19,215.69,335.5,250.84,3.72,3.6,s7_stimuli_t4.jpg,1345
951036220,347.61,211.69,325.24,250.35,3.73,3.6,s7_stimuli_t4.jpg,1345
951040220,352.43,215.47,327.61,250.18,3.73,3.6,s7_stimuli_t4.jpg,1345
951044219,349.1,218.2,327.31,248.71,3.73,3.59,s7_stimuli_t4.jpg,1345
951048219,347.46,208.37,333.89,243.88,3.73,3.6,s7_stimuli_t4.jpg,1345
951052219,342.66,205.13,331.65,239.68,3.73,3.6,s7_stimuli_t4.jpg,1345
951056219,341.01,202.8,329.83,236.68,3.73,3.61,s7_stimuli_t4.jpg,1345
951060219,340.63,201.95,327.51,236.8,3.73,3.61,s7_stimuli_t4.jpg,1345
951064219,340.86,201.5,328.14,234.48,3.73,3.62,s7_stimuli_t4.jpg,1345
951068219,341.89,200.13,326.92,236.95,3.73,3.61,s7_stimuli_t4.jpg,1345
951072218,341.28,201.47,326.49,238.51,3.73,3.61,s7_stimuli_t4.jpg,1345
951076218,341.01,199.56,328.18,238.74,3.73,3.61,s7_stimuli_t4.jpg,1345
951080218,339.17,199.42,328.13,240.2,3.74,3.62,s7_stimuli_t4.jpg,1345
951084218,336.68,199.29,326.46,239.25,3.75,3.62,s7_stimuli_t4.jpg,1345
951088218,336.24,196.86,323.46,236.22,3.75,3.62,s7_stimuli_t4.jpg,1345
951092219,335.01,196.52,321.51,234.12,3.75,3.62,s7_stimuli_t4.jpg,1345
951096220,335.93,196.48,322.31,231.12,3.75,3.63,s7_stimuli_t4.jpg,1345
951100221,335.83,197.39,324.07,232.5,3.76,3.63,s7_stimuli_t4.jpg,1345
951104222,334.66,197.6,324.44,231.29,3.75,3.64,s7_stimuli_t4.jpg,1345
951108223,333.93,197.71,328.97,227.54,3.75,3.64,s7_stimuli_t4.jpg,1345
951112224,332.61,197.57,329.37,223.74,3.75,3.64,s7_stimuli_t4.jpg,1345
951116225,333.43,197.31,331.81,218.86,3.75,3.64,s7_stimuli_t4.jpg,1345
951120226,333.23,198.08,333.4,216.6,3.75,3.64,s7_stimuli_t4.jpg,1345
951124226,334.67,198.28,329.06,216.27,3.75,3.64,s7_stimuli_t4.jpg,1345
951128227,336.41,198.99,332.73,212.8,3.75,3.65,s7_stimuli_t4.jpg,1345
951132228,335.99,199.69,334.35,210.19,3.75,3.66,s7_stimuli_t4.jpg,1345
951136229,337.77,201.28,335.03,207.18,3.75,3.66,s7_stimuli_t4.jpg,1345
951140230,339.1,203.49,334.98,206.45,3.75,3.67,s7_stimuli_t4.jpg,1345
951144231,339.37,203.19,334.18,203.55,3.76,3.67,s7_stimuli_t4.jpg,1345
951148232,339.6,203.39,334.07,201.3,3.76,3.67,s7_stimuli_t4.jpg,1345
951152233,339.9,203.3,332.19,200.2,3.76,3.68,s7_stimuli_t4.jpg,1345
951156234,339.54,203.84,330.62,199.86,3.77,3.68,s7_stimuli_t4.jpg,1345
951160235,336.4,203.95,329.42,200.7,3.78,3.69,s7_stimuli_t4.jpg,1345
951164236,335.76,203.73,327.91,201.48,3.78,3.7,s7_stimuli_t4.jpg,1345
951168237,332.94,204.14,327.52,201.13,3.78,3.7,s7_stimuli_t4.jpg,1345
951172238,329.71,203.93,325.74,202.72,3.78,3.7,s7_stimuli_t4.jpg,1345
951176239,327.94,204.17,324.63,204.28,3.78,3.7,s7_stimuli_t4.jpg,1345
951180240,326.96,204.95,326.3,208.31,3.78,3.7,s7_stimuli_t4.jpg,1345
951184241,325.77,205.53,327.59,213.09,3.78,3.7,s7_stimuli_t4.jpg,1345
951188242,324.58,206.95,326.8,216.54,3.79,3.7,s7_stimuli_t4.jpg,1345
951192243,324.94,207.23,326.8,218.41,3.8,3.7,s7_stimuli_t4.jpg,1345
951196244,326.67,206.84,326.65,218.07,3.8,3.7,s7_stimuli_t4.jpg,1345
951200245,325.96,205.88,326.58,220.51,3.8,3.7,s7_stimuli_t4.jpg,1345
951204246,327.23,204.68,325.73,220.12,3.81,3.7,s7_stimuli_t4.jpg,1345
951208247,326.29,201.8,325.23,221.51,3.81,3.7,s7_stimuli_t4.jpg,1345
951212248,329.58,199.22,326.42,223.21,3.81,3.71,s7_stimuli_t4.jpg,1345
951216249,331.29,197.37,328.24,221.53,3.81,3.71,s7_stimuli_t4.jpg,1345
951220250,332.63,196.11,327.62,220.78,3.81,3.71,s7_stimuli_t4.jpg,1345
951224251,333.08,197.53,328.52,219.03,3.81,3.71,s7_stimuli_t4.jpg,1345
951228252,334.05,196.09,327.71,219.59,3.81,3.72,s7_stimuli_t4.jpg,1345
951232253,334.85,194.5,328.28,218.54,3.81,3.72,s7_stimuli_t4.jpg,1345
951236254,335.59,195.21,329.14,216.37,3.82,3.72,s7_stimuli_t4.jpg,1345
951240255,334.9,195.63,330.8,218.67,3.82,3.72,s7_stimuli_t4.jpg,1345
951244255,335.02,196.42,331.33,219.04,3.83,3.71,s7_stimuli_t4.jpg,1345
951248256,335.18,196.7,332.24,220.43,3.82,3.72,s7_stimuli_t4.jpg,1345
951252257,335.04,199.78,334.12,221.19,3.82,3.72,s7_stimuli_t4.jpg,1345
951256258,333.41,202.68,334.92,222.71,3.82,3.72,s7_stimuli_t4.jpg,1345
951260259,332.2,205.32,334.92,224.03,3.82,3.72,s7_stimuli_t4.jpg,1345
951264260,330.83,206.84,335.97,225.07,3.82,3.72,s7_stimuli_t4.jpg,1345
951268261,327.72,207.87,335.03,226.38,3.83,3.73,s7_stimuli_t4.jpg,1345
951272262,324.49,208.44,334.61,227.36,3.84,3.73,s7_stimuli_t4.jpg,1345
951276263,323.24,209.1,334.07,228.07,3.85,3.72,s7_stimuli_t4.jpg,1345
951280264,322.42,207.67,334.13,229.22,3.86,3.71,s7_stimuli_t4.jpg,1345
951284265,324.07,207.67,334.57,231.26,3.86,3.71,s7_stimuli_t4.jpg,1345
951288266,327.04,209.2,338.29,232.7,3.86,3.71,s7_stimuli_t4.jpg,1345
951292267,332.51,209.48,340.74,234.94,3.87,3.7,s7_stimuli_t4.jpg,1345
951296265,333.59,209.51,340.77,231.5,3.87,3.7,s7_stimuli_t4.jpg,1345
951300264,333.48,210.09,341.04,230.54,3.87,3.7,s7_stimuli_t4.jpg,1345
951304262,336.26,209.81,342.08,230.64,3.87,3.71,s7_stimuli_t4.jpg,1345
951308261,338.31,207.89,344.34,232.4,3.87,3.71,s7_stimuli_t4.jpg,1345
951312259,338.74,209.13,343.27,235.79,3.87,3.71,s7_stimuli_t4.jpg,1345
951316257,343.37,212.31,342.35,235.38,3.87,3.71,s7_stimuli_t4.jpg,1345
951320256,343.58,218.14,343.82,231.08,3.86,3.72,s7_stimuli_t4.jpg,1345
951324254,345.38,216.03,342.88,231.08,3.86,3.72,s7_stimuli_t4.jpg,1345
951328252,346.31,214.97,343.45,230.37,3.85,3.73,s7_stimuli_t4.jpg,1345
951332251,346.68,211.99,341.04,230.86,3.84,3.73,s7_stimuli_t4.jpg,1345
951336249,345.73,216.44,334.98,229.09,3.85,3.73,s7_stimuli_t4.jpg,1345
951340247,344.85,220.7,331.66,228.54,3.85,3.74,s7_stimuli_t4.jpg,1345
951344246,344.28,220.21,327.85,229.17,3.84,3.75,s7_stimuli_t4.jpg,1345
951348244,344.28,219.32,332.09,228.2,3.84,3.75,s7_stimuli_t4.jpg,1345
951352243,343.53,214.42,331.6,226.31,3.84,3.75,s7_stimuli_t4.jpg,1345
951356241,345.32,216.34,326.84,225.3,3.84,3.76,s7_stimuli_t4.jpg,1345
951360239,342.34,221.24,322.96,223.09,3.84,3.76,s7_stimuli_t4.jpg,1345
951364238,341.42,217.7,319.58,221.28,3.84,3.76,s7_stimuli_t4.jpg,1345
951368236,339.92,214.62,324.52,219.28,3.85,3.76,s7_stimuli_t4.jpg,1345
951372234,341.07,215.16,321.18,219.68,3.85,3.77,s7_stimuli_t4.jpg,1345
951376233,339.25,222.86,318.68,215.23,3.85,3.77,s7_stimuli_t4.jpg,1345
951380231,339.36,220.9,320.52,213.44,3.85,3.78,s7_stimuli_t4.jpg,1345
951384229,356.76,216.49,327.63,209.86,3.85,3.79,s7_stimuli_t4.jpg,1345
951388228,385.81,211.71,365.23,207.76,3.86,3.79,s7_stimuli_t4.jpg,1345
951392226,395.22,216.51,395.3,209.89,3.86,3.79,s7_stimuli_t4.jpg,1345
951396224,399.48,217.37,404.54,213.05,3.86,3.79,s7_stimuli_t4.jpg,1345
951400223,386.23,214.15,395.08,211.44,3.87,3.79,s7_stimuli_t4.jpg,1345
951404221,395.17,213.21,405.32,210.07,3.86,3.79,s7_stimuli_t4.jpg,1345
951408220,397.82,211.24,401.69,209.2,3.87,3.79,s7_stimuli_t4.jpg,1345
951412218,401.94,214.94,407.07,208.01,3.86,3.79,s7_stimuli_t4.jpg,1345
951416218,402.3,214.75,405.53,209.41,3.87,3.79,s7_stimuli_t4.jpg,1345
951420219,399.44,214.01,405.32,215.9,3.88,3.79,s7_stimuli_t4.jpg,1345
951424219,397.57,211.61,406.89,215.43,3.88,3.79,s7_stimuli_t4.jpg,1345
951428220,399.59,209.91,407.79,218.13,3.88,3.78,s7_stimuli_t4.jpg,1345
951432220,399.28,210.8,409.0,219.74,3.88,3.78,s7_stimuli_t4.jpg,1345
951436221,397.33,212.29,407.85,218.9,3.89,3.78,s7_stimuli_t4.jpg,1345
951440221,395.8,213.33,404.3,217.51,3.9,3.78,s7_stimuli_t4.jpg,1345
951444221,396.8,212.95,401.89,217.64,3.9,3.78,s7_stimuli_t4.jpg,1345
951448222,396.9,212.01,398.5,217.15,3.9,3.78,s7_stimuli_t4.jpg,1345
951452222,396.95,211.1,398.46,217.44,3.9,3.79,s7_stimuli_t4.jpg,1345
951456223,395.99,212.66,397.16,215.07,3.91,3.79,s7_stimuli_t4.jpg,1345
951460223,397.36,214.51,397.12,214.07,3.91,3.79,s7_stimuli_t4.jpg,1345
951464224,401.03,213.7,397.08,212.45,3.91,3.79,s7_stimuli_t4.jpg,1345
951468224,404.07,216.84,396.29,213.21,3.91,3.79,s7_stimuli_t4.jpg,1345
951472224,409.56,218.92,396.89,213.16,3.91,3.79,s7_stimuli_t4.jpg,1345
951476225,411.08,220.18,395.62,213.35,3.91,3.79,s7_stimuli_t4.jpg,1345
951480225,409.73,221.78,394.33,216.5,3.9,3.8,s7_stimuli_t4.jpg,1345
951484226,412.6,221.46,396.88,216.6,3.9,3.79,s7_stimuli_t4.jpg,1345
951488226,413.66,220.41,398.22,216.36,3.89,3.79,s7_stimuli_t4.jpg,1345
951492227,415.55,222.51,398.69,217.43,3.89,3.79,s7_stimuli_t4.jpg,1345
951496227,415.98,224.11,400.26,218.39,3.89,3.79,s7_stimuli_t4.jpg,1345
951500224,416.49,225.34,398.04,220.27,3.88,3.79,s7_stimuli_t4.jpg,1345
951504221,415.18,226.79,396.7,221.24,3.88,3.8,s7_stimuli_t4.jpg,1345
951508218,411.06,230.35,394.9,223.97,3.88,3.8,s7_stimuli_t4.jpg,1345
951512215,410.21,229.17,393.34,224.41,3.88,3.8,s7_stimuli_t4.jpg,1345
951516212,408.2,229.2,391.53,224.33,3.89,3.8,s7_stimuli_t4.jpg,1345
951520209,406.78,231.6,391.14,224.03,3.89,3.81,s7_stimuli_t4.jpg,1345
951524206,404.96,230.13,391.47,223.23,3.9,3.81,s7_stimuli_t4.jpg,1345
951528203,405.93,229.54,394.81,223.36,3.9,3.81,s7_stimuli_t4.jpg,1345
951532200,407.73,231.16,393.44,224.49,3.9,3.81,s7_stimuli_t4.jpg,1345
951536197,405.59,233.62,394.41,225.61,3.91,3.81,s7_stimuli_t4.jpg,1345
951540194,406.89,235.35,394.94,225.58,3.91,3.81,s7_stimuli_t4.jpg,1345
951544191,406.06,238.57,393.62,225.27,3.91,3.81,s7_stimuli_t4.jpg,1345
951548188,405.98,237.65,399.65,225.18,3.91,3.81,s7_stimuli_t4.jpg,1345
951552185,406.99,237.72,397.99,223.36,3.92,3.81,s7_stimuli_t4.jpg,1345
951556182,413.73,237.24,404.63,223.27,3.92,3.81,s7_stimuli_t4.jpg,1345
951560180,440.01,236.45,427.48,224.87,3.92,3.81,s7_stimuli_t4.jpg,1345
951564177,460.94,233.83,457.11,224.69,3.92,3.81,s7_stimuli_t4.jpg,1345
951568174,470.68,232.59,474.37,223.4,3.92,3.8,s7_stimuli_t4.jpg,1345
951572171,474.28,234.54,480.83,222.59,3.92,3.8,s7_stimuli_t4.jpg,1345
951576168,472.74,236.0,481.06,223.89,3.93,3.8,s7_stimuli_t4.jpg,1345
951580165,474.66,236.7,480.93,225.52,3.93,3.79,s7_stimuli_t4.jpg,1345
951584162,478.74,237.4,480.58,224.91,3.93,3.79,s7_stimuli_t4.jpg,1345
951588159,479.68,236.66,479.47,226.39,3.93,3.8,s7_stimuli_t4.jpg,1345
951592156,481.1,233.97,483.4,227.15,3.93,3.8,s7_stimuli_t4.jpg,1345
951596153,482.57,234.72,482.01,226.95,3.92,3.8,s7_stimuli_t4.jpg,1345
951600150,483.58,234.82,481.56,225.82,3.92,3.8,s7_stimuli_t4.jpg,1345
951604147,484.2,234.26,482.16,225.0,3.92,3.8,s7_stimuli_t4.jpg,1345
951608144,484.25,234.79,481.42,226.25,3.92,3.8,s7_stimuli_t4.jpg,1345
951612141,483.74,235.27,480.2,225.05,3.92,3.8,s7_stimuli_t4.jpg,1345
951616135,483.58,236.01,479.51,223.99,3.92,3.8,s7_stimuli_t4.jpg,1345
951620130,484.57,233.27,477.86,220.49,3.92,3.8,s7_stimuli_t4.jpg,1345
951624124,485.77,232.74,476.77,217.83,3.92,3.8,s7_stimuli_t4.jpg,1345
951628118,486.34,230.63,476.54,214.19,3.92,3.8,s7_stimuli_t4.jpg,1345
951632112,486.6,228.65,476.61,212.26,3.92,3.81,s7_stimuli_t4.jpg,1345
951636107,486.89,226.07,475.79,211.63,3.92,3.8,s7_stimuli_t4.jpg,1345
951640101,486.15,225.75,474.54,210.73,3.92,3.8,s7_stimuli_t4.jpg,1345
951644095,485.66,225.21,472.98,211.81,3.93,3.81,s7_stimuli_t4.jpg,1345
951648090,484.83,223.41,472.0,212.06,3.93,3.8,s7_stimuli_t4.jpg,1345
951652084,483.43,223.33,469.82,212.81,3.93,3.8,s7_stimuli_t4.jpg,1345
951656078,480.5,223.52,470.01,216.59,3.93,3.81,s7_stimuli_t4.jpg,1345
951660073,480.07,224.26,469.21,217.8,3.93,3.81,s7_stimuli_t4.jpg,1345
951664067,478.35,225.84,466.71,220.5,3.93,3.8,s7_stimuli_t4.jpg,1345
951668061,476.95,226.1,466.31,220.25,3.93,3.8,s7_stimuli_t4.jpg,1345
951672056,475.09,228.14,464.56,223.37,3.94,3.8,s7_stimuli_t4.jpg,1345
951676050,473.7,228.5,464.73,224.66,3.94,3.8,s7_stimuli_t4.jpg,1345
951680044,472.79,230.53,463.6,225.81,3.94,3.8,s7_stimuli_t4.jpg,1345
951684039,472.01,231.19,463.92,228.45,3.94,3.79,s7_stimuli_t4.jpg,1345
951688033,471.54,231.49,464.59,230.26,3.94,3.79,s7_stimuli_t4.jpg,1345
951692027,471.11,230.59,464.67,232.73,3.95,3.78,s7_stimuli_t4.jpg,1345
951696022,471.01,226.99,467.17,232.52,3.95,3.78,s7_stimuli_t4.jpg,1345
951700016,471.86,225.56,466.36,232.89,3.95,3.78,s7_stimuli_t4.jpg,1345
951704010,471.3,224.03,465.74,233.35,3.96,3.78,s7_stimuli_t4.jpg,1345
951708010,471.32,217.68,467.25,232.69,3.96,3.77,s7_stimuli_t4.jpg,1345
951712011,470.4,211.81,469.16,233.17,3.96,3.78,s7_stimuli_t4.jpg,1345
951716011,469.21,209.2,469.23,234.3,3.96,3.78,s7_stimuli_t4.jpg,1345
951720011,468.6,198.81,470.6,233.5,3.95,3.78,s7_stimuli_t4.jpg,1345
951724011,467.9,196.38,474.03,232.7,3.95,3.79,s7_stimuli_t4.jpg,1345
951728011,468.71,211.71,477.62,232.58,3.95,3.79,s7_stimuli_t4.jpg,1345
951732011,468.68,220.23,477.22,231.39,3.95,3.79,s7_stimuli_t4.jpg,1345
951736011,468.7,217.49,479.72,230.17,3.94,3.79,s7_stimuli_t4.jpg,1345
951740011,468.56,221.95,479.27,229.61,3.94,3.79,s7_stimuli_t4.jpg,1345
951744011,467.41,224.62,480.4,228.57,3.94,3.79,s7_stimuli_t4.jpg,1345
951748012,465.8,230.42,479.4,228.61,3.95,3.79,s7_stimuli_t4.jpg,1345
951752012,466.84,235.29,479.57,229.07,3.95,3.8,s7_stimuli_t4.jpg,1345
951756012,467.36,237.88,478.04,231.07,3.96,3.8,s7_stimuli_t4.jpg,1345
951760012,467.6,235.11,476.87,231.35,3.96,3.8,s7_stimuli_t4.jpg,1345
951764012,467.46,232.01,475.09,232.16,3.96,3.81,s7_stimuli_t4.jpg,1345
951768012,466.54,232.96,474.98,231.33,3.96,3.81,s7_stimuli_t4.jpg,1345
951772012,465.84,231.92,473.66,229.9,3.97,3.81,s7_stimuli_t4.jpg,1345
951776012,463.49,231.62,473.22,229.44,3.97,3.82,s7_stimuli_t4.jpg,1345
951780012,463.29,231.08,472.77,230.02,3.97,3.82,s7_stimuli_t4.jpg,1345
951784012,463.82,232.04,472.86,228.75,3.97,3.82,s7_stimuli_t4.jpg,1345
951788013,464.4,232.19,476.33,229.18,3.96,3.82,s7_stimuli_t4.jpg,1345
951792013,464.46,231.1,477.51,227.42,3.97,3.82,s7_stimuli_t4.jpg,1345
951796013,462.3,230.01,476.49,224.97,3.97,3.82,s7_stimuli_t4.jpg,1345
951800013,460.66,228.2,477.77,224.41,3.97,3.82,s7_stimuli_t4.jpg,1345
951804013,459.74,228.18,483.36,221.88,3.97,3.83,s7_stimuli_t4.jpg,1345
951808013,458.67,228.56,482.15,219.57,3.97,3.83,s7_stimuli_t4.jpg,1345
951812013,457.33,228.08,482.08,219.05,3.97,3.82,s7_stimuli_t4.jpg,1345
951816016,457.12,229.06,480.26,219.0,3.98,3.82,s7_stimuli_t4.jpg,1345
951820018,458.13,226.53,479.11,220.44,3.97,3.82,s7_stimuli_t4.jpg,1345
951824021,459.41,227.76,479.27,221.46,3.98,3.81,s7_stimuli_t4.jpg,1345
951828024,459.31,223.99,479.3,224.37,3.97,3.81,s7_stimuli_t4.jpg,1345
951832026,460.52,223.39,476.56,227.52,3.97,3.81,s7_stimuli_t4.jpg,1345
951836029,461.75,221.81,477.21,229.22,3.97,3.8,s7_stimuli_t4.jpg,1345
951840031,463.86,223.27,481.25,232.9,3.97,3.8,s7_stimuli_t4.jpg,1345
951844034,465.31,226.73,484.04,233.66,3.97,3.79,s7_stimuli_t4.jpg,1345
951848037,466.88,227.42,482.41,238.27,3.97,3.79,s7_stimuli_t4.jpg,1345
951852039,467.3,228.44,485.51,238.83,3.98,3.78,s7_stimuli_t4.jpg,1345
951856042,467.94,235.93,486.64,241.63,3.98,3.78,s7_stimuli_t4.jpg,1345
951860044,468.44,239.31,487.1,242.08,3.98,3.78,s7_stimuli_t4.jpg,1345
951864047,468.17,239.49,489.39,242.13,3.98,3.78,s7_stimuli_t4.jpg,1345
951868050,469.29,238.36,485.5,240.53,3.98,3.78,s7_stimuli_t4.jpg,1345
951872052,470.29,242.75,481.81,239.39,3.99,3.78,s7_stimuli_t4.jpg,1345
951876055,471.06,245.1,481.84,237.22,3.99,3.78,s7_stimuli_t4.jpg,1345
951880057,472.78,245.19,479.53,235.41,3.98,3.79,s7_stimuli_t4.jpg,1345
951884060,471.95,247.05,477.95,231.53,3.97,3.79,s7_stimuli_t4.jpg,1345
951888063,472.2,247.44,477.48,230.46,3.97,3.79,s7_stimuli_t4.jpg,1345
951892065,471.41,247.6,474.42,228.89,3.97,3.79,s7_stimuli_t4.jpg,1345
951896068,471.64,248.09,475.02,229.88,3.96,3.79,s7_stimuli_t4.jpg,1345
951900070,471.24,246.47,472.54,231.4,3.96,3.8,s7_stimuli_t4.jpg,1345
951904073,472.01,243.3,473.48,235.18,3.96,3.79,s7_stimuli_t4.jpg,1345
951908076,470.27,243.1,473.14,237.72,3.96,3.79,s7_stimuli_t4.jpg,1345
951912079,464.0,241.7,473.76,237.58,3.96,3.79,s7_stimuli_t4.jpg,1345
951916081,466.39,241.07,475.6,230.63,3.96,3.79,s7_stimuli_t4.jpg,1345
951920084,465.52,240.17,476.45,228.87,3.96,3.8,s7_stimuli_t4.jpg,1345
951924087,464.65,237.57,479.56,230.45,3.96,3.79,s7_stimuli_t4.jpg,1345
951928090,466.64,230.38,482.71,236.23,3.95,3.79,s7_stimuli_t4.jpg,1345
951932093,466.11,227.2,481.65,240.23,3.96,3.79,s7_stimuli_t4.jpg,1345
951936096,467.53,232.37,481.21,240.1,3.97,3.79,s7_stimuli_t4.jpg,1345
951940098,466.96,234.27,479.92,236.5,3.98,3.79,s7_stimuli_t4.jpg,1345
