time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
956750966,337.26,205.83,339.16,210.06,3.56,3.51,s7_stimuli_t5.jpg,1073
956754965,338.01,208.08,341.15,209.92,3.56,3.51,s7_stimuli_t5.jpg,1073
956758965,339.28,209.51,340.23,213.93,3.56,3.5,s7_stimuli_t5.jpg,1073
956762965,340.15,210.87,340.62,218.57,3.55,3.5,s7_stimuli_t5.jpg,1073
956766965,339.96,213.74,340.28,219.34,3.55,3.5,s7_stimuli_t5.jpg,1073
956770965,339.43,215.73,340.26,221.99,3.55,3.5,s7_stimuli_t5.jpg,1073
956774964,337.72,216.86,339.62,225.14,3.55,3.5,s7_stimuli_t5.jpg,1073
956778964,335.18,218.47,338.07,226.22,3.55,3.49,s7_stimuli_t5.jpg,1073
956782964,335.03,219.39,337.76,228.56,3.55,3.49,s7_stimuli_t5.jpg,1073
956786964,333.85,219.35,337.3,228.87,3.54,3.49,s7_stimuli_t5.jpg,1073
956790964,332.17,217.99,335.42,228.89,3.54,3.49,s7_stimuli_t5.jpg,1073
956794964,330.63,217.37,335.56,229.21,3.54,3.49,s7_stimuli_t5.jpg,1073
956798963,330.73,215.33,334.43,228.16,3.55,3.49,s7_stimuli_t5.jpg,1073
956802963,329.62,212.06,333.37,226.04,3.55,3.49,s7_stimuli_t5.jpg,1073
956806963,329.87,209.38,332.91,224.35,3.55,3.5,s7_stimuli_t5.jpg,1073
956810963,329.34,206.15,332.5,221.83,3.56,3.5,s7_stimuli_t5.jpg,1073
956814963,330.32,202.22,332.54,218.15,3.56,3.5,s7_stimuli_t5.jpg,1073
956818964,329.74,199.82,331.81,215.95,3.56,3.5,s7_stimuli_t5.jpg,1073
956822966,329.86,195.5,331.95,212.2,3.57,3.5,s7_stimuli_t5.jpg,1073
956826968,328.83,191.23,330.57,207.41,3.57,3.51,s7_stimuli_t5.jpg,1073
956830969,328.23,187.38,329.51,205.59,3.57,3.51,s7_stimuli_t5.jpg,1073
956834971,327.42,184.33,327.2,199.59,3.57,3.52,s7_stimuli_t5.jpg,1073
956838973,326.55,181.23,327.04,194.97,3.57,3.52,s7_stimuli_t5.jpg,1073
956842974,325.29,177.62,325.31,192.76,3.58,3.52,s7_stimuli_t5.jpg,1073
956846976,323.66,173.89,325.37,189.61,3.58,3.54,s7_stimuli_t5.jpg,1073
956850978,321.43,169.91,323.33,187.72,3.58,3.54,s7_stimuli_t5.jpg,1073
956854981,319.98,169.14,322.63,187.14,3.58,3.54,s7_stimuli_t5.jpg,1073
956858983,317.84,168.49,321.31,186.4,3.59,3.54,s7_stimuli_t5.jpg,1073
956862985,316.79,166.85,320.23,185.41,3.59,3.54,s7_stimuli_t5.jpg,1073
956866988,315.54,165.85,319.16,184.87,3.59,3.54,s7_stimuli_t5.jpg,1073
956870990,313.86,164.64,318.45,186.6,3.59,3.54,s7_stimuli_t5.jpg,1073
956874992,312.47,164.22,317.32,186.57,3.59,3.54,s7_stimuli_t5.jpg,1073
956878995,309.97,164.21,317.28,187.36,3.59,3.54,s7_stimuli_t5.jpg,1073
956882997,308.9,164.15,316.17,188.67,3.59,3.55,s7_stimuli_t5.jpg,1073
956886999,308.47,165.63,315.24,191.21,3.59,3.55,s7_stimuli_t5.jpg,1073
956891001,309.8,167.51,313.78,191.96,3.59,3.54,s7_stimuli_t5.jpg,1073
956895004,312.75,169.37,313.41,193.8,3.58,3.54,s7_stimuli_t5.jpg,1073
956899006,315.81,170.55,314.94,194.59,3.58,3.54,s7_stimuli_t5.jpg,1073
956903008,319.96,172.51,317.88,196.54,3.57,3.53,s7_stimuli_t5.jpg,1073
956907011,323.41,174.81,323.07,199.7,3.56,3.53,s7_stimuli_t5.jpg,1073
956911013,328.23,180.14,328.25,203.9,3.56,3.52,s7_stimuli_t5.jpg,1073
956915015,331.04,187.19,328.52,208.32,3.56,3.52,s7_stimuli_t5.jpg,1073
956919018,330.32,190.77,329.65,214.22,3.55,3.52,s7_stimuli_t5.jpg,1073
956923020,331.65,193.37,331.97,214.92,3.56,3.51,s7_stimuli_t5.jpg,1073
956927022,333.34,194.85,333.44,215.1,3.56,3.51,s7_stimuli_t5.jpg,1073
956931025,332.37,192.0,337.45,213.42,3.56,3.51,s7_stimuli_t5.jpg,1073
956935027,328.93,194.29,338.86,213.05,3.55,3.51,s7_stimuli_t5.jpg,1073
956939029,325.94,194.82,340.05,213.04,3.55,3.5,s7_stimuli_t5.jpg,1073
956943032,328.01,195.0,339.78,209.7,3.55,3.51,s7_stimuli_t5.jpg,1073
956947034,326.56,197.13,338.01,210.06,3.55,3.51,s7_stimuli_t5.jpg,1073
956951036,326.51,199.27,333.75,208.95,3.55,3.51,s7_stimuli_t5.jpg,1073
956955039,327.47,198.7,330.87,212.97,3.54,3.5,s7_stimuli_t5.jpg,1073
956959041,327.84,198.77,331.66,209.68,3.53,3.51,s7_stimuli_t5.jpg,1073
956963043,328.28,199.79,332.35,208.97,3.53,3.52,s7_stimuli_t5.jpg,1073
956967045,328.98,200.17,330.88,209.29,3.53,3.52,s7_stimuli_t5.jpg,1073
956971048,330.87,202.96,333.5,209.22,3.53,3.52,s7_stimuli_t5.jpg,1073
956975050,332.52,206.45,331.65,210.62,3.53,3.51,s7_stimuli_t5.jpg,1073
956979052,336.79,208.71,330.84,213.97,3.53,3.51,s7_stimuli_t5.jpg,1073
956983055,338.64,210.06,330.4,217.39,3.52,3.5,s7_stimuli_t5.jpg,1073
956987057,341.99,210.1,331.65,219.9,3.52,3.49,s7_stimuli_t5.jpg,1073
956991059,342.68,210.53,333.35,222.26,3.52,3.48,s7_stimuli_t5.jpg,1073
956995062,343.78,211.1,338.46,224.56,3.51,3.48,s7_stimuli_t5.jpg,1073
956999064,343.76,212.31,341.6,226.51,3.52,3.48,s7_stimuli_t5.jpg,1073
957003066,343.24,215.19,343.57,229.54,3.52,3.48,s7_stimuli_t5.jpg,1073
957007069,343.79,216.27,342.65,230.51,3.52,3.48,s7_stimuli_t5.jpg,1073
957011071,343.73,216.35,342.3,231.73,3.53,3.48,s7_stimuli_t5.jpg,1073
957015073,343.39,213.22,340.63,232.64,3.53,3.48,s7_stimuli_t5.jpg,1073
957019076,341.9,207.19,341.39,232.53,3.53,3.48,s7_stimuli_t5.jpg,1073
957023077,337.38,206.12,342.76,230.95,3.53,3.48,s7_stimuli_t5.jpg,1073
957027078,333.61,202.29,340.84,228.97,3.54,3.48,s7_stimuli_t5.jpg,1073
957031079,330.39,199.5,341.07,225.82,3.54,3.48,s7_stimuli_t5.jpg,1073
957035080,328.09,201.11,340.99,226.35,3.54,3.48,s7_stimuli_t5.jpg,1073
957039081,328.36,199.28,338.47,227.11,3.55,3.49,s7_stimuli_t5.jpg,1073
957043082,326.71,198.73,336.55,225.64,3.55,3.5,s7_stimuli_t5.jpg,1073
957047083,325.6,198.69,336.18,222.65,3.55,3.5,s7_stimuli_t5.jpg,1073
957051082,325.34,197.72,335.54,220.43,3.54,3.5,s7_stimuli_t5.jpg,1073
957055081,325.75,197.39,336.02,218.58,3.54,3.5,s7_stimuli_t5.jpg,1073
957059080,325.32,198.69,336.37,215.0,3.53,3.5,s7_stimuli_t5.jpg,1073
957063079,327.33,200.36,335.43,213.88,3.52,3.5,s7_stimuli_t5.jpg,1073
957067078,330.75,203.36,333.8,213.91,3.52,3.51,s7_stimuli_t5.jpg,1073
957071077,333.39,205.26,332.93,212.81,3.51,3.51,s7_stimuli_t5.jpg,1073
957075075,335.34,209.32,333.03,211.1,3.51,3.52,s7_stimuli_t5.jpg,1073
957079074,336.84,211.1,331.65,208.26,3.51,3.52,s7_stimuli_t5.jpg,1073
957083073,337.32,213.07,331.77,205.76,3.5,3.52,s7_stimuli_t5.jpg,1073
957087072,338.77,214.45,331.51,203.7,3.5,3.53,s7_stimuli_t5.jpg,1073
957091071,339.07,215.23,327.67,202.44,3.5,3.53,s7_stimuli_t5.jpg,1073
957095070,335.53,216.83,324.35,203.17,3.5,3.53,s7_stimuli_t5.jpg,1073
957099069,333.4,217.14,321.0,201.71,3.49,3.54,s7_stimuli_t5.jpg,1073
957103068,331.23,217.65,318.57,202.08,3.48,3.55,s7_stimuli_t5.jpg,1073
957107067,330.68,218.8,317.75,201.54,3.49,3.55,s7_stimuli_t5.jpg,1073
957111066,328.04,218.66,317.36,198.53,3.48,3.55,s7_stimuli_t5.jpg,1073
957115064,325.53,218.0,316.74,197.65,3.49,3.56,s7_stimuli_t5.jpg,1073
957119063,324.44,216.46,315.93,199.31,3.49,3.55,s7_stimuli_t5.jpg,1073
957123062,322.42,215.06,317.86,200.16,3.49,3.54,s7_stimuli_t5.jpg,1073
957127061,321.61,214.83,321.69,201.81,3.5,3.53,s7_stimuli_t5.jpg,1073
957131060,320.2,214.45,321.47,204.49,3.51,3.53,s7_stimuli_t5.jpg,1073
957135059,319.08,211.28,324.12,207.27,3.51,3.53,s7_stimuli_t5.jpg,1073
957139058,319.47,208.02,326.28,208.89,3.52,3.52,s7_stimuli_t5.jpg,1073
957143057,319.63,203.81,327.99,210.65,3.52,3.52,s7_stimuli_t5.jpg,1073
957147056,319.62,200.45,329.21,212.0,3.52,3.51,s7_stimuli_t5.jpg,1073
957151055,318.93,193.75,331.45,213.69,3.53,3.51,s7_stimuli_t5.jpg,1073
957155054,316.86,189.52,331.82,216.25,3.54,3.5,s7_stimuli_t5.jpg,1073
957159052,315.05,184.78,333.91,219.14,3.55,3.5,s7_stimuli_t5.jpg,1073
957163051,312.38,180.78,334.54,220.32,3.55,3.5,s7_stimuli_t5.jpg,1073
957167050,310.61,177.11,334.84,221.88,3.56,3.49,s7_stimuli_t5.jpg,1073
957171049,308.43,174.33,334.59,223.35,3.57,3.49,s7_stimuli_t5.jpg,1073
957175048,305.99,171.45,335.19,225.0,3.57,3.49,s7_stimuli_t5.jpg,1073
957179047,304.36,171.93,336.74,227.07,3.56,3.48,s7_stimuli_t5.jpg,1073
957183046,302.61,172.33,338.62,227.67,3.57,3.48,s7_stimuli_t5.jpg,1073
957187045,300.8,172.87,340.45,228.41,3.57,3.48,s7_stimuli_t5.jpg,1073
957191044,299.84,174.2,342.81,229.16,3.57,3.48,s7_stimuli_t5.jpg,1073
957195043,298.81,177.91,344.31,229.88,3.57,3.48,s7_stimuli_t5.jpg,1073
957199041,299.11,179.18,344.13,229.79,3.56,3.48,s7_stimuli_t5.jpg,1073
957203040,299.24,182.6,343.97,228.84,3.56,3.48,s7_stimuli_t5.jpg,1073
957207039,300.07,181.99,343.62,226.98,3.56,3.49,s7_stimuli_t5.jpg,1073
957211038,300.12,185.8,342.72,226.51,3.56,3.49,s7_stimuli_t5.jpg,1073
957215037,300.73,187.52,342.96,225.8,3.56,3.49,s7_stimuli_t5.jpg,1073
957219036,303.29,190.73,341.33,225.9,3.55,3.5,s7_stimuli_t5.jpg,1073
957223035,305.0,192.54,340.34,224.82,3.55,3.51,s7_stimuli_t5.jpg,1073
957227037,306.56,194.63,338.35,224.33,3.54,3.51,s7_stimuli_t5.jpg,1073
957231039,308.82,196.54,337.0,223.07,3.54,3.51,s7_stimuli_t5.jpg,1073
957235042,310.16,199.04,336.47,221.58,3.53,3.51,s7_stimuli_t5.jpg,1073
957239044,311.71,201.38,335.11,218.68,3.52,3.51,s7_stimuli_t5.jpg,1073
957243046,312.74,204.52,335.04,216.06,3.52,3.51,s7_stimuli_t5.jpg,1073
957247048,313.67,210.95,334.61,213.91,3.52,3.52,s7_stimuli_t5.jpg,1073
957251051,314.63,211.3,334.21,213.85,3.52,3.52,s7_stimuli_t5.jpg,1073
957255054,316.81,210.19,333.75,214.55,3.52,3.52,s7_stimuli_t5.jpg,1073
957259056,318.32,211.66,332.76,213.79,3.52,3.52,s7_stimuli_t5.jpg,1073
957263059,319.07,211.23,332.59,214.02,3.52,3.52,s7_stimuli_t5.jpg,1073
957267062,319.58,210.36,332.6,214.08,3.53,3.52,s7_stimuli_t5.jpg,1073
957271065,319.11,207.53,332.93,214.36,3.53,3.52,s7_stimuli_t5.jpg,1073
957275067,319.68,203.02,333.96,216.12,3.53,3.51,s7_stimuli_t5.jpg,1073
957279070,318.62,194.86,332.71,217.37,3.54,3.52,s7_stimuli_t5.jpg,1073
957283073,318.51,191.9,332.84,219.31,3.54,3.52,s7_stimuli_t5.jpg,1073
957287076,319.12,187.49,332.12,221.43,3.55,3.52,s7_stimuli_t5.jpg,1073
957291078,319.56,189.56,330.52,223.4,3.55,3.51,s7_stimuli_t5.jpg,1073
957295081,320.07,189.33,330.6,224.45,3.55,3.51,s7_stimuli_t5.jpg,1073
957299084,319.31,187.76,331.5,223.76,3.55,3.51,s7_stimuli_t5.jpg,1073
957303086,319.23,188.02,330.94,224.0,3.55,3.51,s7_stimuli_t5.jpg,1073
957307089,319.06,188.99,330.91,223.47,3.54,3.51,s7_stimuli_t5.jpg,1073
957311092,319.22,189.5,330.05,219.52,3.54,3.52,s7_stimuli_t5.jpg,1073
957315095,319.12,193.37,329.11,214.08,3.53,3.52,s7_stimuli_t5.jpg,1073
957319097,318.69,196.98,328.92,208.71,3.52,3.53,s7_stimuli_t5.jpg,1073
957323100,319.97,199.98,329.3,204.81,3.52,3.54,s7_stimuli_t5.jpg,1073
957327103,321.23,200.55,328.43,203.1,3.52,3.54,s7_stimuli_t5.jpg,1073
957331106,322.1,203.12,329.21,201.21,3.53,3.54,s7_stimuli_t5.jpg,1073
957335108,321.69,203.36,329.93,201.05,3.53,3.53,s7_stimuli_t5.jpg,1073
957339111,321.15,203.19,330.04,201.09,3.53,3.53,s7_stimuli_t5.jpg,1073
957343114,320.85,203.51,330.16,202.05,3.53,3.52,s7_stimuli_t5.jpg,1073
957347116,321.07,202.96,330.05,202.01,3.54,3.51,s7_stimuli_t5.jpg,1073
957351119,322.13,203.74,329.78,203.44,3.54,3.51,s7_stimuli_t5.jpg,1073
957355122,323.19,203.49,329.78,205.87,3.54,3.51,s7_stimuli_t5.jpg,1073
957359125,324.25,204.56,330.45,207.27,3.54,3.51,s7_stimuli_t5.jpg,1073
957363127,325.92,204.98,330.71,207.82,3.54,3.52,s7_stimuli_t5.jpg,1073
957367130,325.39,205.42,330.4,208.06,3.54,3.53,s7_stimuli_t5.jpg,1073
957371133,323.98,206.07,331.4,206.39,3.54,3.53,s7_stimuli_t5.jpg,1073
957375136,323.14,207.94,331.8,205.2,3.53,3.53,s7_stimuli_t5.jpg,1073
957379138,323.72,209.37,331.64,203.5,3.53,3.54,s7_stimuli_t5.jpg,1073
957383141,324.23,208.31,331.19,202.0,3.54,3.55,s7_stimuli_t5.jpg,1073
957387144,325.35,206.61,330.26,198.43,3.54,3.55,s7_stimuli_t5.jpg,1073
957391146,324.43,207.26,331.22,198.06,3.54,3.55,s7_stimuli_t5.jpg,1073
957395149,323.49,201.66,331.95,197.86,3.54,3.55,s7_stimuli_t5.jpg,1073
957399152,324.02,195.82,332.66,197.14,3.55,3.55,s7_stimuli_t5.jpg,1073
957403155,323.67,193.67,333.34,198.34,3.55,3.55,s7_stimuli_t5.jpg,1073
957407157,322.92,193.02,333.27,201.53,3.56,3.54,s7_stimuli_t5.jpg,1073
957411160,322.73,189.83,333.01,206.26,3.57,3.54,s7_stimuli_t5.jpg,1073
957415163,322.73,190.4,332.52,211.37,3.58,3.53,s7_stimuli_t5.jpg,1073
957419166,322.31,189.87,332.68,215.31,3.58,3.53,s7_stimuli_t5.jpg,1073
957423168,322.16,188.63,333.67,219.06,3.59,3.53,s7_stimuli_t5.jpg,1073
957427171,323.52,187.63,335.64,221.7,3.59,3.53,s7_stimuli_t5.jpg,1073
957431170,325.42,185.76,335.91,222.81,3.58,3.53,s7_stimuli_t5.jpg,1073
957435169,326.91,186.51,336.15,225.09,3.58,3.52,s7_stimuli_t5.jpg,1073
957439168,328.63,188.52,335.46,226.98,3.58,3.52,s7_stimuli_t5.jpg,1073
957443167,328.91,192.29,335.14,228.99,3.58,3.52,s7_stimuli_t5.jpg,1073
957447165,329.99,196.77,335.18,231.11,3.57,3.52,s7_stimuli_t5.jpg,1073
957451161,331.22,200.27,335.1,232.53,3.57,3.52,s7_stimuli_t5.jpg,1073
957455156,332.87,201.82,336.52,233.33,3.57,3.52,s7_stimuli_t5.jpg,1073
957459151,334.89,200.19,338.1,234.11,3.56,3.53,s7_stimuli_t5.jpg,1073
957463146,336.95,199.86,338.05,233.42,3.56,3.53,s7_stimuli_t5.jpg,1073
957467141,338.71,200.85,340.22,233.1,3.56,3.52,s7_stimuli_t5.jpg,1073
957471136,339.14,203.66,339.25,232.94,3.56,3.52,s7_stimuli_t5.jpg,1073
957475131,338.67,205.11,340.74,233.16,3.56,3.52,s7_stimuli_t5.jpg,1073
957479126,337.2,206.86,341.56,233.81,3.57,3.52,s7_stimuli_t5.jpg,1073
957483121,335.8,208.33,343.24,235.85,3.57,3.51,s7_stimuli_t5.jpg,1073
957487117,335.05,208.99,345.28,236.94,3.57,3.51,s7_stimuli_t5.jpg,1073
957491112,332.6,206.48,347.54,238.26,3.58,3.51,s7_stimuli_t5.jpg,1073
957495107,332.12,203.04,349.51,239.72,3.58,3.51,s7_stimuli_t5.jpg,1073
957499102,328.37,199.7,351.06,239.77,3.58,3.51,s7_stimuli_t5.jpg,1073
957503097,328.22,195.49,352.28,239.84,3.59,3.51,s7_stimuli_t5.jpg,1073
957507092,326.52,191.68,353.1,238.99,3.59,3.51,s7_stimuli_t5.jpg,1073
957511087,323.33,192.62,351.82,234.99,3.6,3.51,s7_stimuli_t5.jpg,1073
957515082,320.86,184.73,351.09,231.59,3.59,3.51,s7_stimuli_t5.jpg,1073
957519077,317.85,183.24,350.01,227.31,3.6,3.52,s7_stimuli_t5.jpg,1073
957523073,317.87,182.04,350.3,228.76,3.59,3.52,s7_stimuli_t5.jpg,1073
957527068,318.76,183.0,351.73,226.16,3.58,3.52,s7_stimuli_t5.jpg,1073
957531063,322.25,184.09,351.2,222.17,3.58,3.52,s7_stimuli_t5.jpg,1073
957535058,326.67,185.06,349.16,220.64,3.58,3.53,s7_stimuli_t5.jpg,1073
957539053,328.99,189.02,347.54,219.95,3.57,3.54,s7_stimuli_t5.jpg,1073
957543048,333.08,197.0,347.37,219.13,3.57,3.54,s7_stimuli_t5.jpg,1073
957547043,334.49,201.31,347.99,218.63,3.56,3.53,s7_stimuli_t5.jpg,1073
