id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
47,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,457876.844,458056.8,183.95699999999488,586.9325,312.5,586.9325,286.8875,0.7305316327745305,0.5683409475706707,line_003-part_003,line_003
48,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,458244.808,458816.8,575.99099999998,590.7524999999999,312.5,590.7524999999999,288.83000000000004,0.8622778870348087,1.0953259646117834,line_003-part_003,line_003
49,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,458840.797,459136.764,299.9659999999567,687.78,312.5,687.78,287.4,0.9103693111359524,1.038613108739006,line_003-part_004,line_003
50,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,459148.762,459208.755,63.993000000016764,713.535,312.5,713.535,258.4325,0.42770384179589405,0.5828896136853017,line_003-part_004,line_003
51,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,459228.753,459528.654,303.90099999995437,710.4575,312.5,710.4575,294.555,0.5183635852694807,0.4095180091526022,line_003-part_004,line_003
52,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,459564.652,460516.696,956.0439999999944,708.405,312.5,708.405,274.565,1.1016573285690743,1.5165637325789534,line_003-part_004,line_003
53,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,460540.7,460940.338,403.64199999999255,718.4000000000001,312.5,718.4000000000001,295.27,0.5466526582701559,1.4991861591642546,line_003-part_004,line_003
54,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,461080.477,461448.539,372.06199999997625,689.07,312.5,689.07,273.23,0.9445856184796235,1.3752530774470186,line_003-part_004,line_003
55,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,461508.537,463384.411,1879.8709999999846,838.98,312.5,838.98,283.02,1.381180311790019,1.7597150505133115,line_003-part_005,line_003
56,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,463412.407,463976.242,567.8379999999888,945.625,312.5,945.625,276.9075,1.00655215933824,1.4493435067344946,line_003-part_006,line_003
57,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,464020.263,464204.254,187.99200000002747,1056.685,312.5,1056.685,302.435,0.8703604793207171,0.7155788370456014,line_003-part_007,line_003
58,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,464232.262,464608.227,379.9629999999888,982.275,312.5,982.275,292.0,0.49613645648323923,0.9351559274794015,line_003-part_006,line_003
59,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,464632.226,464756.296,128.07199999998556,1084.1975,312.5,1084.1975,294.635,0.6099662978430859,0.99496711039511,line_003-part_007,line_003
60,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,464912.338,465496.177,587.8369999999995,1091.815,312.5,1091.815,290.365,0.6809584000876324,0.7326869907174369,line_003-part_007,line_003
61,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,465524.163,466336.202,816.0389999999898,1201.02,312.5,1201.02,298.41999999999996,1.0348412323389182,1.2098293553287944,line_003-part_008,line_003
62,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,466364.201,467576.103,1215.8969999999972,1327.6875,312.5,1327.6875,292.815,0.5539269913274683,1.2633091742872105,line_003-part_009,line_003
63,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,467700.025,467895.983,199.9539999999688,382.4625,384.5,382.4625,414.0,1.0861656933544233,0.8909710896497788,line_004-part_001,line_004
64,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,467919.959,468135.848,219.89100000000326,316.655,384.5,316.655,405.03999999999996,0.7282415649601909,1.053027064982204,line_004-part_001,line_004
65,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,468159.864,468503.968,348.1030000000028,323.35,384.5,323.35,457.08,0.2613371505776499,0.7004913314452453,line_004-part_001,line_004
66,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,468527.962,469235.899,711.9380000000237,328.62,384.5,328.62,372.59749999999997,0.6591354009156889,1.4376237479199316,line_004-part_001,line_004
67,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,469279.91,469435.835,159.9220000000205,546.9175,384.5,546.9175,376.3075,0.801119605404779,0.737805965831846,line_004-part_003,line_004
68,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,469515.789,469695.78,183.99100000003818,1387.6575,384.5,1387.6575,295.52,0.35024566572262805,0.6529387468298251,line_004-part_009,line_004
69,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,469747.782,470067.825,324.04200000001583,1315.815,384.5,1315.815,301.365,0.5226743011552876,0.46218956888242996,line_004-part_009,line_004
70,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,470139.816,470315.802,179.98600000003353,546.0250000000001,384.5,546.0250000000001,351.68,1.1696858136421244,1.8266658566149039,line_004-part_003,line_004
71,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,470347.793,470475.758,131.9649999999674,322.54499999999996,384.5,322.54499999999996,426.53999999999996,0.47000274142547205,0.8603919488347656,line_004-part_001,line_004
72,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,470499.755,471035.724,539.9679999999935,284.625,384.5,284.625,374.40999999999997,0.7407695830033455,0.9647920991943917,line_004-part_001,line_004
73,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,471207.672,471351.637,147.96299999998882,347.13,384.5,347.13,373.255,1.177364276313738,1.1353347964270217,line_004-part_001,line_004
74,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,471379.623,472435.524,1059.9009999999544,434.56,384.5,434.56,382.14,1.130485241055479,1.2818991365447943,line_004-part_002,line_004
75,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,472455.523,472891.513,439.9899999999907,435.3775,384.5,435.3775,367.8325,0.9425649704081487,1.031338775681689,line_004-part_002,line_004
76,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,472919.513,473051.528,136.01600000000326,544.5325,384.5,544.5325,372.26250000000005,0.883427336849597,0.9331352794079236,line_004-part_003,line_004
77,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,473075.535,473811.589,740.0530000000144,452.82000000000005,384.5,452.82000000000005,374.675,1.4071793169763485,1.2561695511013267,line_004-part_002,line_004
78,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,473835.585,475507.283,1675.6979999999749,577.255,384.5,577.255,385.36,1.2176425278718366,1.5701782614088011,line_004-part_003,line_004
79,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,475535.285,475687.281,155.99500000005355,666.75,384.5,666.75,377.855,0.39645115162371947,0.6843261468734314,line_004-part_004,line_004
80,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,475703.277,476351.378,652.1049999999814,697.1,384.5,697.1,388.24,0.7840114517329435,1.2827073957733872,line_004-part_004,line_004
81,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,476363.389,476491.391,131.99699999997392,693.53,384.5,693.53,361.68,0.1782211599042421,0.519980103726662,line_004-part_004,line_004
82,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,476515.361,476651.203,139.8410000000149,751.3,384.5,751.3,345.9,0.49963891314045916,0.3916015962521768,line_004-part_004,line_004
83,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,476675.201,476947.148,275.9459999999963,718.3,384.5,718.3,349.92499999999995,0.4689250624540173,0.7411737126176404,line_004-part_004,line_004
84,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,476975.136,478611.064,1639.9270000000251,837.6,384.5,837.6,361.91999999999996,1.2012079235571593,1.564520446808664,line_004-part_005,line_004
85,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,478627.061,478699.049,75.98700000002282,866.4000000000001,384.5,866.4000000000001,338.47,0.5582377072132874,0.5880085887997092,line_004-part_005,line_004
86,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,478707.047,478911.028,207.98099999997066,863.1125000000001,384.5,863.1125000000001,373.27250000000004,0.6367735622580127,0.7437332001748449,line_004-part_005,line_004
87,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,478935.025,480002.883,1071.859999999986,955.9424999999999,384.5,955.9424999999999,360.33500000000004,1.8501053742440363,1.9224445752028996,line_004-part_006,line_004
88,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,480150.882,480382.87,235.9890000000014,946.895,384.5,946.895,367.83500000000004,0.7973477290046928,1.5882293841806598,line_004-part_006,line_004
89,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,480406.879,480662.88,260.0,978.44,384.5,978.44,369.475,0.47781591396851575,0.8116269753764604,line_004-part_006,line_004
90,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,480690.876,480854.779,167.90200000000186,949.425,384.5,949.425,397.7225,0.2521768793202851,0.5038149191548497,line_004-part_006,line_004
91,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,480862.776,481518.784,660.0079999999725,955.735,384.5,955.735,357.575,0.3716645352802735,0.9840556108091367,line_004-part_006,line_004
92,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,481550.782,481942.774,395.99099999998,966.94,384.5,966.94,380.53999999999996,0.4435996066248447,0.6709898696016838,line_004-part_006,line_004
93,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,482070.771,482862.596,795.8250000000116,1078.0300000000002,384.5,1078.0300000000002,373.69,1.067575731096838,1.3743101083469955,line_004-part_007,line_004
94,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,482886.596,483158.599,276.00299999996787,1077.63,384.5,1077.63,390.03999999999996,0.3339457712793763,0.8163418208765729,line_004-part_007,line_004
95,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,483174.599,483442.657,272.0580000000191,1111.1399999999999,384.5,1111.1399999999999,374.71999999999997,0.44400373623913963,0.9560359575513264,line_004-part_007,line_004
96,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,483466.653,484266.477,803.8240000000224,1212.8249999999998,384.5,1212.8249999999998,376.745,0.8159376912622733,1.2616926558300308,line_004-part_008,line_004
97,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,484342.487,485262.441,923.9479999999749,1227.675,384.5,1227.675,375.125,1.2592678781442639,1.8499706643726046,line_004-part_008,line_004
98,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,485286.401,485582.282,299.8850000000093,1350.33,384.5,1350.33,378.865,0.8888157317068631,0.7268944662458727,line_004-part_009,line_004
99,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,485606.302,485782.397,180.09699999995064,1228.525,384.5,1228.525,378.285,1.0232561833957836,0.9181824836789961,line_004-part_008,line_004
100,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,485810.41,487262.275,1455.865000000049,1346.7024999999999,384.5,1346.7024999999999,375.7975,1.0767360023542027,1.239061397429491,line_004-part_009,line_004
101,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,487346.285,487582.246,239.95900000003166,359.845,384.5,359.845,442.14250000000004,1.3694605529754513,2.060926323034765,line_004-part_001,line_004
102,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,487610.234,488302.18,695.9440000000177,324.175,384.5,324.175,464.5,1.2828421056448174,1.8863423296591837,line_004-part_001,line_004
103,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,488370.148,488502.131,135.98399999999674,1308.4650000000001,384.5,1308.4650000000001,332.2525,0.8634902758776936,0.6133340446288833,line_004-part_009,line_004
104,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,488530.136,488862.17,336.0349999999744,1354.115,384.5,1354.115,373.525,1.5553601755513053,1.1634891595562638,line_004-part_009,line_004
105,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,488930.173,489142.115,215.94099999999162,360.31,463.5,360.31,484.83500000000004,1.0484469293535261,1.316654283374195,line_005-part_001,line_005
106,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,489170.108,489278.095,111.98800000001211,305.995,463.5,305.995,445.3525,0.4788935929399705,0.6594048206585522,line_005-part_001,line_005
107,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,489286.096,489446.104,164.00799999997253,322.52,463.5,322.52,472.3,0.536549417912771,0.6916004799307454,line_005-part_001,line_005
108,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,489466.104,489526.103,64.0,311.06,463.5,311.06,434.78999999999996,0.07004913314452346,0.6934864181307916,line_005-part_001,line_005
109,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,489738.042,489930.035,195.99699999997392,330.67,463.5,330.67,450.495,1.7102765276978498,1.024333862367237,line_005-part_001,line_005
110,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,489954.056,491030.017,1079.9610000000102,449.9375,463.5,449.9375,458.195,0.6030960944000684,1.0170595293099214,line_005-part_002,line_005
111,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,491054.005,491249.772,199.76399999996647,558.35,463.5,558.35,437.4825,0.5043537586405763,1.3023750370024259,line_005-part_003,line_005
112,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,491273.757,492929.648,1659.8940000000293,586.6800000000001,463.5,586.6800000000001,467.345,0.9875580674663613,1.1338529878412704,line_005-part_003,line_005
113,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,492953.668,493409.714,460.0439999999944,716.685,463.5,716.685,471.755,0.8765571334065795,1.1479975243416096,line_005-part_004,line_005
114,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,493541.708,494569.546,1031.8390000000363,698.365,463.5,698.365,474.955,1.335513665374642,1.8094229930716381,line_005-part_004,line_005
115,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,494593.549,494729.6,140.05200000002515,756.915,463.5,756.915,480.28999999999996,0.5311610230555002,0.6347529141865379,line_005-part_004,line_005
116,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,494753.609,495029.639,280.0329999999958,719.5375,463.5,719.5375,469.9375,0.6297686489435605,0.9550929884513049,line_005-part_004,line_005
117,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,495053.658,496369.477,1319.823000000033,837.4825,463.5,837.4825,484.47,0.6564412034870528,1.6611074246252526,line_005-part_005,line_005
118,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,496461.531,496829.541,372.0100000000093,834.48,463.5,834.48,467.375,0.9998166657666511,1.149614042798791,line_005-part_005,line_005
119,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,497017.205,497209.249,196.045999999973,867.0699999999999,463.5,867.0699999999999,452.75,0.963310290608645,1.7427416067129091,line_005-part_005,line_005
120,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,497233.261,497389.353,160.09500000003027,939.005,463.5,939.005,479.15250000000003,0.9391972236223542,0.8638944054919886,line_005-part_006,line_005
121,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,497421.374,498181.339,763.9639999999781,821.2850000000001,463.5,821.2850000000001,455.75,1.2763760318160933,1.5412156390509661,line_005-part_005,line_005
122,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,498189.338,498561.156,375.8190000000177,836.82,463.5,836.82,442.54,1.190700553585481,1.449074086991633,line_005-part_005,line_005
123,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,498593.165,500029.01,1439.8429999999935,956.98,463.5,956.98,450.37,1.7133748547407808,1.4143189401622338,line_005-part_006,line_005
124,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,500053.012,500241.108,192.09600000001956,1036.225,463.5,1036.225,456.475,1.372154750404089,1.0860309834829915,line_005-part_007,line_005
125,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,500293.115,500689.075,399.95799999998417,970.155,463.5,970.155,452.0275,0.598515958771389,0.941622001308124,line_005-part_006,line_005
126,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,500713.064,500893.031,183.9670000000042,1057.8400000000001,463.5,1057.8400000000001,468.02750000000003,0.48522495689726286,0.8443614741343817,line_005-part_007,line_005
127,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,500901.031,501576.952,679.9219999999623,1086.5125,463.5,1086.5125,478.0625,0.6701816103730939,1.2117152935288407,line_005-part_007,line_005
128,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,501588.955,501928.937,343.98099999997066,1111.7150000000001,463.5,1111.7150000000001,455.0975,0.8835620467210317,1.0499287379392743,line_005-part_007,line_005
129,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,501952.928,502844.813,895.8829999999725,1212.2175000000002,463.5,1212.2175000000002,468.14,1.5691005824373525,1.1370860247556334,line_005-part_008,line_005
130,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,503028.733,504508.734,1484.0019999999786,1225.885,463.5,1225.885,454.405,1.5420238982795562,1.5696394219230732,line_005-part_008,line_005
131,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,504728.769,505948.654,1223.8850000000093,1343.1075,463.5,1343.1075,453.21500000000003,1.3107270490311929,1.6977485096546936,line_005-part_009,line_005
132,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,506028.648,506572.546,547.9000000000233,321.65,463.5,321.65,551.19,0.6893104121164058,1.3628597692752955,line_005-part_001,line_005
133,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,506744.582,506788.587,48.00500000000466,1415.2575,463.5,1415.2575,420.805,1.1931253312712509,1.1369513148842032,,
134,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,506800.588,507284.314,487.7280000000028,1355.85,463.5,1355.85,436.9475,1.1488057835702088,1.1408579011557258,line_005-part_009,line_005
135,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,507356.356,507488.414,136.05899999995017,652.015,538.5,652.015,518.58,1.0114017147097887,0.8279268698197044,line_006-part_003,line_006
136,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,507532.426,507732.463,204.03700000001118,333.625,538.5,333.625,568.06,1.0677104409682696,0.8552729737203534,line_006-part_001,line_006
137,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,507752.465,507964.402,215.93399999995017,315.3,538.5,315.3,539.82,0.5760194102422812,1.2789355193732979,line_006-part_001,line_006
138,T1_Syllables,1903,b,s7_stimuli_t1.jpg,12,507980.39,508148.364,171.97499999997672,306.375,538.5,306.375,601.8,0.28760557550684407,0.572112823970757,line_006-part_001,line_006
