time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
344203475,486.47,299.63,505.36,321.68,3.65,3.71,s7_stimuli_t1.jpg,1417
344207475,485.40,300.84,505.19,324.67,3.65,3.71,s7_stimuli_t1.jpg,1417
344211474,483.54,301.90,503.29,324.76,3.65,3.70,s7_stimuli_t1.jpg,1417
344215474,483.13,301.78,503.16,324.67,3.66,3.70,s7_stimuli_t1.jpg,1417
344219473,483.09,300.86,499.88,323.85,3.66,3.70,s7_stimuli_t1.jpg,1417
344223473,482.43,300.34,500.44,323.26,3.66,3.71,s7_stimuli_t1.jpg,1417
344227472,479.73,297.37,502.31,321.05,3.66,3.71,s7_stimuli_t1.jpg,1417
344231472,479.43,294.99,499.59,317.81,3.65,3.72,s7_stimuli_t1.jpg,1417
344235471,479.11,295.99,498.53,314.82,3.65,3.71,s7_stimuli_t1.jpg,1417
344239471,480.08,295.37,497.12,313.35,3.65,3.72,s7_stimuli_t1.jpg,1417
344243470,482.76,295.61,496.85,309.14,3.64,3.72,s7_stimuli_t1.jpg,1417
344247470,482.70,295.34,497.40,307.00,3.64,3.73,s7_stimuli_t1.jpg,1417
344251469,484.12,294.66,497.30,307.50,3.64,3.73,s7_stimuli_t1.jpg,1417
344255469,483.47,293.25,496.83,302.37,3.64,3.73,s7_stimuli_t1.jpg,1417
344259468,480.09,290.04,495.36,286.76,3.65,3.74,s7_stimuli_t1.jpg,1417
344263467,472.03,268.30,484.26,255.45,3.65,3.73,s7_stimuli_t1.jpg,1417
344267467,467.04,251.59,466.37,225.32,3.65,3.73,s7_stimuli_t1.jpg,1417
344271467,465.55,225.57,464.49,207.75,3.65,3.73,s7_stimuli_t1.jpg,1417
344275467,454.31,216.40,459.33,205.50,3.65,3.72,s7_stimuli_t1.jpg,1417
344279467,456.78,218.83,459.68,206.77,3.65,3.72,s7_stimuli_t1.jpg,1417
344283468,444.18,212.78,446.34,200.92,3.65,3.73,s7_stimuli_t1.jpg,1417
344287468,446.85,210.48,449.28,197.71,3.65,3.74,s7_stimuli_t1.jpg,1417
344291469,446.85,210.18,451.20,193.85,3.65,3.75,s7_stimuli_t1.jpg,1417
344295470,443.51,210.55,447.95,190.32,3.65,3.74,s7_stimuli_t1.jpg,1417
344299471,440.14,207.65,443.04,194.48,3.66,3.74,s7_stimuli_t1.jpg,1417
344303472,438.34,208.05,443.19,190.50,3.66,3.74,s7_stimuli_t1.jpg,1417
344307473,437.31,205.92,442.92,190.40,3.66,3.74,s7_stimuli_t1.jpg,1417
344311474,436.55,204.61,442.36,187.83,3.66,3.74,s7_stimuli_t1.jpg,1417
344315475,434.43,204.20,442.11,189.03,3.66,3.73,s7_stimuli_t1.jpg,1417
344319476,434.99,204.66,443.18,189.12,3.66,3.73,s7_stimuli_t1.jpg,1417
344323477,433.57,203.63,443.81,190.11,3.67,3.73,s7_stimuli_t1.jpg,1417
344327477,433.98,203.08,441.06,191.16,3.68,3.73,s7_stimuli_t1.jpg,1417
344331478,433.66,201.01,443.38,191.86,3.69,3.73,s7_stimuli_t1.jpg,1417
344335479,433.73,200.75,443.66,194.24,3.69,3.72,s7_stimuli_t1.jpg,1417
344339480,436.20,199.44,443.16,195.17,3.68,3.73,s7_stimuli_t1.jpg,1417
344343481,436.34,198.61,444.67,195.79,3.69,3.73,s7_stimuli_t1.jpg,1417
344347482,439.82,196.50,444.96,194.89,3.69,3.72,s7_stimuli_t1.jpg,1417
344351483,439.23,197.96,444.23,195.72,3.69,3.72,s7_stimuli_t1.jpg,1417
344355484,438.14,198.28,444.08,196.53,3.69,3.72,s7_stimuli_t1.jpg,1417
344359485,440.81,199.42,443.64,195.80,3.69,3.72,s7_stimuli_t1.jpg,1417
344363486,441.39,199.40,442.85,196.56,3.69,3.73,s7_stimuli_t1.jpg,1417
344367487,442.85,199.31,441.67,195.53,3.69,3.73,s7_stimuli_t1.jpg,1417
344371488,442.56,198.74,442.53,194.92,3.70,3.74,s7_stimuli_t1.jpg,1417
344375489,441.43,199.66,440.96,196.37,3.70,3.74,s7_stimuli_t1.jpg,1417
344379490,441.05,200.25,440.18,195.21,3.70,3.74,s7_stimuli_t1.jpg,1417
344383491,437.81,197.37,440.25,196.38,3.71,3.75,s7_stimuli_t1.jpg,1417
344387492,437.14,198.33,438.20,195.08,3.71,3.75,s7_stimuli_t1.jpg,1417
344391493,433.03,200.30,438.02,192.67,3.71,3.75,s7_stimuli_t1.jpg,1417
344395494,432.16,197.50,439.26,192.97,3.72,3.76,s7_stimuli_t1.jpg,1417
344399495,418.90,194.06,437.55,191.08,3.71,3.78,s7_stimuli_t1.jpg,1417
344403496,398.61,190.62,427.70,189.36,3.71,3.78,s7_stimuli_t1.jpg,1417
344407497,365.28,185.61,370.71,184.70,3.71,3.78,s7_stimuli_t1.jpg,1417
344411498,351.24,185.27,341.13,179.93,3.71,3.79,s7_stimuli_t1.jpg,1417
344415499,344.00,181.79,334.21,177.08,3.70,3.78,s7_stimuli_t1.jpg,1417
344419499,343.74,180.27,330.56,174.71,3.70,3.78,s7_stimuli_t1.jpg,1417
344423500,339.65,178.26,339.58,169.33,3.70,3.78,s7_stimuli_t1.jpg,1417
344427501,333.63,176.97,338.38,164.44,3.71,3.78,s7_stimuli_t1.jpg,1417
344431502,330.52,175.86,328.75,159.78,3.70,3.78,s7_stimuli_t1.jpg,1417
344435503,330.07,171.92,330.60,158.86,3.71,3.79,s7_stimuli_t1.jpg,1417
344439504,325.21,169.94,329.86,154.85,3.71,3.79,s7_stimuli_t1.jpg,1417
344443505,325.94,168.42,330.30,154.99,3.70,3.79,s7_stimuli_t1.jpg,1417
344447506,324.63,169.01,328.40,149.48,3.70,3.80,s7_stimuli_t1.jpg,1417
344451507,322.08,168.94,324.86,146.24,3.70,3.80,s7_stimuli_t1.jpg,1417
344455508,319.83,168.30,323.68,146.14,3.71,3.80,s7_stimuli_t1.jpg,1417
344459509,320.72,166.39,327.00,145.04,3.71,3.80,s7_stimuli_t1.jpg,1417
344463510,317.74,166.10,325.02,144.00,3.71,3.80,s7_stimuli_t1.jpg,1417
344467511,317.71,166.60,324.18,145.70,3.71,3.80,s7_stimuli_t1.jpg,1417
344471510,316.04,165.74,321.21,147.76,3.71,3.80,s7_stimuli_t1.jpg,1417
344475510,316.87,164.17,323.42,154.71,3.71,3.80,s7_stimuli_t1.jpg,1417
344479509,316.24,160.71,322.65,150.72,3.71,3.79,s7_stimuli_t1.jpg,1417
344483509,316.34,159.80,325.20,149.93,3.71,3.78,s7_stimuli_t1.jpg,1417
344487508,315.93,159.07,322.82,152.40,3.71,3.78,s7_stimuli_t1.jpg,1417
344491508,315.42,158.13,325.55,156.04,3.71,3.77,s7_stimuli_t1.jpg,1417
344495508,314.81,156.39,327.30,160.08,3.72,3.77,s7_stimuli_t1.jpg,1417
344499508,314.37,156.60,327.72,162.25,3.72,3.75,s7_stimuli_t1.jpg,1417
344503508,313.71,156.03,326.86,165.99,3.72,3.75,s7_stimuli_t1.jpg,1417
344507509,313.90,155.90,327.18,166.42,3.72,3.75,s7_stimuli_t1.jpg,1417
344511509,312.50,154.63,327.91,168.16,3.72,3.75,s7_stimuli_t1.jpg,1417
344515509,312.87,154.07,329.07,169.83,3.73,3.75,s7_stimuli_t1.jpg,1417
344519509,312.88,153.66,328.61,169.89,3.73,3.75,s7_stimuli_t1.jpg,1417
344523509,312.48,154.21,328.65,170.92,3.73,3.75,s7_stimuli_t1.jpg,1417
344527509,312.36,155.18,328.32,172.54,3.73,3.74,s7_stimuli_t1.jpg,1417
344531509,311.25,153.93,329.28,174.27,3.73,3.74,s7_stimuli_t1.jpg,1417
344535510,310.89,153.53,328.41,174.56,3.73,3.74,s7_stimuli_t1.jpg,1417
344539510,311.10,154.19,327.54,174.02,3.73,3.73,s7_stimuli_t1.jpg,1417
344543510,311.35,153.02,328.15,173.63,3.73,3.72,s7_stimuli_t1.jpg,1417
344547510,311.14,154.12,329.07,172.24,3.73,3.72,s7_stimuli_t1.jpg,1417
344551510,310.87,152.98,329.29,171.72,3.73,3.72,s7_stimuli_t1.jpg,1417
344555510,310.88,153.67,331.55,171.47,3.73,3.71,s7_stimuli_t1.jpg,1417
344559510,309.12,153.77,333.75,171.41,3.73,3.72,s7_stimuli_t1.jpg,1417
344563510,308.79,153.80,339.89,173.05,3.73,3.72,s7_stimuli_t1.jpg,1417
344567511,307.05,153.03,347.20,173.70,3.74,3.72,s7_stimuli_t1.jpg,1417
344571511,307.58,153.13,355.69,176.24,3.73,3.72,s7_stimuli_t1.jpg,1417
344575511,309.11,153.56,362.15,176.16,3.73,3.71,s7_stimuli_t1.jpg,1417
344579511,310.59,155.60,358.61,179.13,3.72,3.71,s7_stimuli_t1.jpg,1417
344583511,311.82,157.60,360.04,178.25,3.72,3.71,s7_stimuli_t1.jpg,1417
344587511,315.87,158.33,364.21,181.27,3.71,3.71,s7_stimuli_t1.jpg,1417
344591511,320.15,159.54,365.55,180.94,3.71,3.71,s7_stimuli_t1.jpg,1417
344595512,329.16,160.89,367.74,179.55,3.70,3.71,s7_stimuli_t1.jpg,1417
344599512,329.75,163.21,366.81,179.76,3.69,3.71,s7_stimuli_t1.jpg,1417
344603512,334.44,165.61,367.52,175.82,3.69,3.70,s7_stimuli_t1.jpg,1417
344607512,336.56,168.71,360.89,173.85,3.69,3.71,s7_stimuli_t1.jpg,1417
344611512,343.16,170.40,357.05,172.14,3.69,3.71,s7_stimuli_t1.jpg,1417
344615512,343.76,172.81,355.32,163.74,3.69,3.71,s7_stimuli_t1.jpg,1417
344619512,345.11,175.50,359.78,168.72,3.69,3.71,s7_stimuli_t1.jpg,1417
344623513,345.24,175.51,358.61,162.13,3.69,3.71,s7_stimuli_t1.jpg,1417
344627513,344.49,175.54,356.90,164.21,3.70,3.71,s7_stimuli_t1.jpg,1417
344631513,345.31,174.43,356.83,163.96,3.70,3.71,s7_stimuli_t1.jpg,1417
344635513,344.72,170.37,357.77,161.66,3.70,3.70,s7_stimuli_t1.jpg,1417
344639513,340.39,170.79,355.97,163.38,3.70,3.70,s7_stimuli_t1.jpg,1417
344643513,338.78,166.51,357.13,161.42,3.70,3.70,s7_stimuli_t1.jpg,1417
344647513,331.45,168.77,359.97,159.17,3.70,3.70,s7_stimuli_t1.jpg,1417
344651514,329.00,169.43,360.32,160.68,3.70,3.70,s7_stimuli_t1.jpg,1417
344655514,332.45,165.66,362.40,158.47,3.69,3.70,s7_stimuli_t1.jpg,1417
344659514,330.36,164.66,363.58,159.06,3.69,3.70,s7_stimuli_t1.jpg,1417
344663514,328.33,164.81,362.82,158.74,3.68,3.71,s7_stimuli_t1.jpg,1417
344667514,327.70,164.77,362.21,158.08,3.68,3.71,s7_stimuli_t1.jpg,1417
344671515,328.08,166.08,360.46,156.83,3.68,3.71,s7_stimuli_t1.jpg,1417
344675515,330.16,164.26,361.24,154.17,3.67,3.72,s7_stimuli_t1.jpg,1417
344679515,329.17,168.85,359.85,152.45,3.66,3.72,s7_stimuli_t1.jpg,1417
344683516,331.07,169.78,359.27,150.65,3.65,3.73,s7_stimuli_t1.jpg,1417
344687516,333.94,171.93,357.91,149.84,3.65,3.73,s7_stimuli_t1.jpg,1417
344691516,335.97,173.47,357.00,150.11,3.64,3.73,s7_stimuli_t1.jpg,1417
344695517,337.95,173.18,356.18,148.88,3.63,3.74,s7_stimuli_t1.jpg,1417
344699516,338.37,174.35,354.03,147.89,3.63,3.74,s7_stimuli_t1.jpg,1417
344703515,340.32,175.33,353.82,145.52,3.61,3.74,s7_stimuli_t1.jpg,1417
344707515,341.17,177.52,352.69,142.24,3.61,3.74,s7_stimuli_t1.jpg,1417
344711514,340.90,178.40,353.73,140.95,3.61,3.75,s7_stimuli_t1.jpg,1417
344715513,342.13,178.80,354.95,138.87,3.60,3.75,s7_stimuli_t1.jpg,1417
344719512,342.53,180.85,354.73,138.45,3.60,3.76,s7_stimuli_t1.jpg,1417
344723511,342.99,181.46,355.39,134.92,3.60,3.76,s7_stimuli_t1.jpg,1417
344727511,343.84,183.22,355.69,136.26,3.60,3.77,s7_stimuli_t1.jpg,1417
344731510,344.68,184.44,357.32,136.23,3.59,3.77,s7_stimuli_t1.jpg,1417
344735509,343.47,183.56,357.20,135.30,3.59,3.77,s7_stimuli_t1.jpg,1417
344739508,343.70,184.98,357.91,134.36,3.59,3.78,s7_stimuli_t1.jpg,1417
344743508,344.55,184.99,359.24,132.60,3.59,3.78,s7_stimuli_t1.jpg,1417
344747507,344.17,186.53,359.55,132.69,3.58,3.78,s7_stimuli_t1.jpg,1417
344751506,344.61,186.52,360.54,132.41,3.59,3.77,s7_stimuli_t1.jpg,1417
344755505,344.79,186.38,360.56,134.53,3.59,3.78,s7_stimuli_t1.jpg,1417
344759504,343.91,186.74,360.86,135.36,3.59,3.77,s7_stimuli_t1.jpg,1417
344763504,344.20,186.40,361.42,134.81,3.58,3.77,s7_stimuli_t1.jpg,1417
344767503,343.98,185.34,361.66,136.41,3.58,3.77,s7_stimuli_t1.jpg,1417
344771502,344.08,186.41,361.24,134.70,3.58,3.77,s7_stimuli_t1.jpg,1417
344775501,343.82,184.89,361.65,134.27,3.58,3.77,s7_stimuli_t1.jpg,1417
344779501,345.25,184.62,360.28,134.07,3.57,3.77,s7_stimuli_t1.jpg,1417
344783500,345.40,184.08,360.05,134.93,3.57,3.77,s7_stimuli_t1.jpg,1417
344787499,345.78,184.70,360.10,137.74,3.57,3.77,s7_stimuli_t1.jpg,1417
344791498,346.56,184.88,358.32,142.36,3.57,3.77,s7_stimuli_t1.jpg,1417
344795497,346.26,185.00,358.01,143.20,3.57,3.77,s7_stimuli_t1.jpg,1417
344799497,348.07,186.36,356.41,144.79,3.57,3.77,s7_stimuli_t1.jpg,1417
344803496,358.20,186.54,357.50,147.89,3.58,3.77,s7_stimuli_t1.jpg,1417
344807495,359.03,187.38,363.24,152.45,3.59,3.76,s7_stimuli_t1.jpg,1417
344811494,382.26,188.30,393.51,153.08,3.60,3.76,s7_stimuli_t1.jpg,1417
344815494,388.54,187.35,448.94,154.53,3.60,3.75,s7_stimuli_t1.jpg,1417
344819493,399.89,188.40,438.48,156.82,3.61,3.75,s7_stimuli_t1.jpg,1417
344823492,412.68,189.54,446.49,159.04,3.61,3.74,s7_stimuli_t1.jpg,1417
344827491,420.79,189.03,450.78,160.12,3.61,3.73,s7_stimuli_t1.jpg,1417
344831490,425.56,189.36,450.68,160.41,3.60,3.73,s7_stimuli_t1.jpg,1417
344835490,428.48,187.76,455.53,159.26,3.60,3.74,s7_stimuli_t1.jpg,1417
344839489,426.17,186.93,450.62,156.67,3.60,3.74,s7_stimuli_t1.jpg,1417
344843488,425.85,184.93,453.02,156.34,3.60,3.74,s7_stimuli_t1.jpg,1417
344847487,427.96,184.94,451.29,155.13,3.61,3.74,s7_stimuli_t1.jpg,1417
344851487,433.45,184.34,451.47,155.58,3.61,3.74,s7_stimuli_t1.jpg,1417
344855486,438.52,185.22,454.87,156.56,3.61,3.74,s7_stimuli_t1.jpg,1417
344859485,439.16,185.77,452.60,156.43,3.61,3.74,s7_stimuli_t1.jpg,1417
344863484,440.11,185.13,454.31,153.36,3.60,3.75,s7_stimuli_t1.jpg,1417
344867483,440.08,183.93,457.60,149.13,3.60,3.75,s7_stimuli_t1.jpg,1417
344871482,438.67,183.44,455.04,146.07,3.60,3.75,s7_stimuli_t1.jpg,1417
344875480,438.23,183.55,453.76,143.95,3.60,3.75,s7_stimuli_t1.jpg,1417
344879479,439.51,184.35,452.68,146.14,3.61,3.76,s7_stimuli_t1.jpg,1417
344883477,440.91,183.46,451.55,150.04,3.60,3.75,s7_stimuli_t1.jpg,1417
344887476,443.51,184.52,450.91,147.47,3.60,3.76,s7_stimuli_t1.jpg,1417
344891474,445.53,185.45,451.12,145.95,3.59,3.76,s7_stimuli_t1.jpg,1417
344895472,444.89,186.07,450.85,144.14,3.59,3.77,s7_stimuli_t1.jpg,1417
344899471,442.81,184.89,451.43,139.23,3.59,3.77,s7_stimuli_t1.jpg,1417
344903469,442.12,184.20,451.80,140.30,3.60,3.77,s7_stimuli_t1.jpg,1417
344907468,444.81,184.10,449.91,140.30,3.60,3.77,s7_stimuli_t1.jpg,1417
344911467,445.90,185.66,447.45,142.58,3.61,3.77,s7_stimuli_t1.jpg,1417
344915465,449.08,187.58,446.22,146.12,3.61,3.77,s7_stimuli_t1.jpg,1417
344919464,450.56,189.28,443.49,146.63,3.61,3.77,s7_stimuli_t1.jpg,1417
344923462,451.04,189.78,441.92,145.66,3.61,3.77,s7_stimuli_t1.jpg,1417
344927461,450.52,190.00,441.11,144.12,3.61,3.77,s7_stimuli_t1.jpg,1417
344931459,450.63,189.76,440.67,147.20,3.61,3.77,s7_stimuli_t1.jpg,1417
344935458,449.32,190.32,441.96,151.64,3.61,3.76,s7_stimuli_t1.jpg,1417
344939456,449.47,189.31,442.92,154.52,3.62,3.76,s7_stimuli_t1.jpg,1417
344943455,452.25,190.66,441.39,157.57,3.62,3.76,s7_stimuli_t1.jpg,1417
344947453,452.74,188.61,441.56,157.96,3.63,3.75,s7_stimuli_t1.jpg,1417
344951452,453.73,187.24,443.50,159.66,3.63,3.74,s7_stimuli_t1.jpg,1417
344955451,452.95,183.64,449.25,163.57,3.64,3.74,s7_stimuli_t1.jpg,1417
344959449,450.47,185.97,451.75,164.75,3.65,3.74,s7_stimuli_t1.jpg,1417
344963448,449.13,183.78,458.45,165.96,3.66,3.74,s7_stimuli_t1.jpg,1417
344967446,448.66,184.41,458.20,168.74,3.66,3.74,s7_stimuli_t1.jpg,1417
344971445,449.90,185.74,461.13,170.23,3.66,3.75,s7_stimuli_t1.jpg,1417
344975443,450.49,185.29,465.71,171.38,3.66,3.76,s7_stimuli_t1.jpg,1417
344979442,453.40,182.80,464.96,171.21,3.66,3.76,s7_stimuli_t1.jpg,1417
344983440,453.98,182.58,467.49,168.72,3.66,3.76,s7_stimuli_t1.jpg,1417
344987439,451.76,181.90,467.39,168.88,3.66,3.76,s7_stimuli_t1.jpg,1417
344991437,457.04,182.07,466.98,167.77,3.65,3.76,s7_stimuli_t1.jpg,1417
344995436,453.99,184.96,469.81,162.33,3.66,3.76,s7_stimuli_t1.jpg,1417
344999435,456.41,185.39,469.86,157.37,3.66,3.76,s7_stimuli_t1.jpg,1417
345003433,459.14,185.74,469.07,153.74,3.66,3.77,s7_stimuli_t1.jpg,1417
345007432,461.02,186.46,468.86,153.39,3.66,3.77,s7_stimuli_t1.jpg,1417
345011430,463.04,188.56,468.02,150.93,3.67,3.77,s7_stimuli_t1.jpg,1417
345015429,465.14,187.92,468.38,151.63,3.67,3.77,s7_stimuli_t1.jpg,1417
345019427,467.57,189.83,467.52,149.93,3.67,3.77,s7_stimuli_t1.jpg,1417
345023426,468.95,192.48,466.61,148.62,3.67,3.78,s7_stimuli_t1.jpg,1417
345027424,470.07,193.17,466.92,151.30,3.67,3.78,s7_stimuli_t1.jpg,1417
345031423,471.96,194.22,468.13,152.73,3.67,3.78,s7_stimuli_t1.jpg,1417
345035421,472.65,195.74,469.66,154.11,3.67,3.78,s7_stimuli_t1.jpg,1417
345039420,475.43,197.48,468.39,156.42,3.67,3.79,s7_stimuli_t1.jpg,1417
345043419,475.94,197.71,468.38,158.99,3.66,3.79,s7_stimuli_t1.jpg,1417
345047417,475.90,199.28,470.79,161.77,3.66,3.79,s7_stimuli_t1.jpg,1417
345051416,476.60,199.73,470.86,164.06,3.66,3.80,s7_stimuli_t1.jpg,1417
345055414,476.88,200.90,472.09,165.53,3.66,3.80,s7_stimuli_t1.jpg,1417
345059413,478.23,202.71,472.93,167.34,3.66,3.81,s7_stimuli_t1.jpg,1417
345063411,477.84,203.59,472.74,167.02,3.66,3.81,s7_stimuli_t1.jpg,1417
345067410,478.81,204.14,474.42,168.84,3.66,3.81,s7_stimuli_t1.jpg,1417
345071409,478.11,206.01,474.76,170.44,3.66,3.81,s7_stimuli_t1.jpg,1417
345075408,475.79,210.79,473.81,169.39,3.67,3.82,s7_stimuli_t1.jpg,1417
345079406,473.84,213.66,474.85,170.66,3.67,3.83,s7_stimuli_t1.jpg,1417
345083405,473.54,213.95,475.45,171.00,3.68,3.82,s7_stimuli_t1.jpg,1417
345087404,472.12,218.53,475.92,171.42,3.68,3.82,s7_stimuli_t1.jpg,1417
345091403,472.12,219.49,474.89,171.82,3.68,3.82,s7_stimuli_t1.jpg,1417
345095402,470.29,221.24,474.55,172.44,3.68,3.83,s7_stimuli_t1.jpg,1417
345099401,471.26,221.33,474.74,172.49,3.68,3.83,s7_stimuli_t1.jpg,1417
345103400,464.88,223.15,474.63,173.37,3.68,3.83,s7_stimuli_t1.jpg,1417
345107399,463.34,222.57,466.73,174.45,3.68,3.83,s7_stimuli_t1.jpg,1417
345111398,451.79,224.17,433.54,176.65,3.69,3.83,s7_stimuli_t1.jpg,1417
345115397,416.39,223.50,395.65,174.81,3.70,3.84,s7_stimuli_t1.jpg,1417
345119396,380.05,221.47,371.85,176.86,3.70,3.85,s7_stimuli_t1.jpg,1417
345123396,358.77,217.42,363.09,175.61,3.70,3.85,s7_stimuli_t1.jpg,1417
345127395,351.98,214.29,361.00,176.61,3.70,3.84,s7_stimuli_t1.jpg,1417
345131394,347.56,211.96,363.05,176.58,3.71,3.84,s7_stimuli_t1.jpg,1417
345135393,347.80,208.56,359.68,176.79,3.71,3.84,s7_stimuli_t1.jpg,1417
345139392,349.72,206.96,362.41,176.80,3.72,3.84,s7_stimuli_t1.jpg,1417
345143391,347.55,205.80,363.59,177.96,3.72,3.85,s7_stimuli_t1.jpg,1417
