time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
8119329341,178.43,170.32,169.25,162.59,3.99,4.31,s7_stimuli_t4.jpg,1040
8119333343,178.13,170.86,169.54,161.97,3.98,4.31,s7_stimuli_t4.jpg,1040
8119337344,180.55,171.7,170.59,161.99,3.98,4.31,s7_stimuli_t4.jpg,1040
8119341345,181.1,172.31,171.62,161.24,3.98,4.31,s7_stimuli_t4.jpg,1040
8119345347,182.74,173.41,173.95,161.85,3.98,4.31,s7_stimuli_t4.jpg,1040
8119349348,199.84,175.62,183.26,165.16,3.98,4.3,s7_stimuli_t4.jpg,1040
8119353349,261.77,179.45,281.02,169.18,3.98,4.3,s7_stimuli_t4.jpg,1040
8119357351,313.59,184.97,340.29,173.25,3.99,4.3,s7_stimuli_t4.jpg,1040
8119361352,350.16,195.98,359.95,181.57,4.0,4.3,s7_stimuli_t4.jpg,1040
8119365353,359.75,201.87,363.69,185.52,4.01,4.3,s7_stimuli_t4.jpg,1040
8119369355,353.5,204.81,359.27,188.13,4.02,4.31,s7_stimuli_t4.jpg,1040
8119373356,356.1,208.4,354.29,190.76,4.02,4.31,s7_stimuli_t4.jpg,1040
8119377357,355.1,206.6,353.63,190.38,4.04,4.31,s7_stimuli_t4.jpg,1040
8119381359,355.79,207.86,359.22,192.16,4.04,4.31,s7_stimuli_t4.jpg,1040
8119385360,358.61,211.71,363.96,195.74,4.05,4.31,s7_stimuli_t4.jpg,1040
8119389361,358.18,212.86,366.85,199.3,4.05,4.3,s7_stimuli_t4.jpg,1040
8119393363,362.1,215.1,370.11,203.14,4.05,4.3,s7_stimuli_t4.jpg,1040
8119397364,360.79,217.19,371.7,209.05,4.05,4.3,s7_stimuli_t4.jpg,1040
8119401365,364.88,216.96,375.53,212.46,4.05,4.29,s7_stimuli_t4.jpg,1040
8119405367,364.17,217.48,377.4,214.99,4.05,4.29,s7_stimuli_t4.jpg,1040
8119409368,364.91,217.66,378.68,215.99,4.06,4.28,s7_stimuli_t4.jpg,1040
8119413369,365.58,217.32,381.81,219.59,4.06,4.27,s7_stimuli_t4.jpg,1040
8119417371,365.38,217.93,382.83,221.4,4.06,4.27,s7_stimuli_t4.jpg,1040
8119421372,366.09,218.65,385.44,223.95,4.07,4.27,s7_stimuli_t4.jpg,1040
8119425373,366.47,218.69,386.11,224.67,4.07,4.26,s7_stimuli_t4.jpg,1040
8119429375,365.54,218.91,386.65,227.06,4.08,4.26,s7_stimuli_t4.jpg,1040
8119433376,364.64,218.84,386.32,228.14,4.08,4.25,s7_stimuli_t4.jpg,1040
8119437377,362.91,216.96,386.08,228.36,4.08,4.25,s7_stimuli_t4.jpg,1040
8119441379,362.65,215.51,386.12,227.52,4.09,4.25,s7_stimuli_t4.jpg,1040
8119445380,361.89,213.38,385.53,226.27,4.08,4.25,s7_stimuli_t4.jpg,1040
8119449381,362.06,213.11,384.41,225.96,4.09,4.24,s7_stimuli_t4.jpg,1040
8119453383,360.71,211.23,383.99,224.98,4.09,4.24,s7_stimuli_t4.jpg,1040
8119457384,361.49,211.5,383.25,223.42,4.1,4.25,s7_stimuli_t4.jpg,1040
8119461386,362.29,209.95,382.65,220.94,4.1,4.26,s7_stimuli_t4.jpg,1040
8119465387,362.54,209.72,381.8,219.24,4.11,4.26,s7_stimuli_t4.jpg,1040
8119469388,362.69,208.37,380.97,217.66,4.11,4.27,s7_stimuli_t4.jpg,1040
8119473390,363.55,207.66,379.72,214.94,4.1,4.27,s7_stimuli_t4.jpg,1040
8119477391,364.05,207.32,380.2,212.26,4.1,4.28,s7_stimuli_t4.jpg,1040
8119481392,364.83,207.69,379.64,210.94,4.1,4.28,s7_stimuli_t4.jpg,1040
8119485394,366.03,206.97,378.39,210.23,4.1,4.28,s7_stimuli_t4.jpg,1040
8119489395,366.91,207.7,376.63,209.44,4.1,4.28,s7_stimuli_t4.jpg,1040
8119493396,367.46,207.8,375.27,208.84,4.1,4.28,s7_stimuli_t4.jpg,1040
8119497398,366.53,205.83,371.81,206.24,4.1,4.28,s7_stimuli_t4.jpg,1040
8119501399,351.19,204.15,365.9,204.49,4.1,4.28,s7_stimuli_t4.jpg,1040
8119505400,329.01,201.47,352.28,202.78,4.1,4.28,s7_stimuli_t4.jpg,1040
8119509401,321.22,194.43,343.66,201.43,4.09,4.27,s7_stimuli_t4.jpg,1040
8119513403,320.98,196.24,336.7,200.65,4.1,4.28,s7_stimuli_t4.jpg,1040
8119517404,321.29,193.75,334.97,198.7,4.1,4.27,s7_stimuli_t4.jpg,1040
8119521405,322.4,192.22,335.78,199.15,4.1,4.27,s7_stimuli_t4.jpg,1040
8119525406,314.29,190.45,337.18,198.51,4.1,4.28,s7_stimuli_t4.jpg,1040
8119529406,313.95,190.24,331.97,197.88,4.1,4.27,s7_stimuli_t4.jpg,1040
8119533405,314.73,189.82,331.53,197.02,4.1,4.27,s7_stimuli_t4.jpg,1040
8119537404,312.92,188.51,329.51,196.18,4.1,4.27,s7_stimuli_t4.jpg,1040
8119541403,311.97,188.97,330.74,197.65,4.1,4.26,s7_stimuli_t4.jpg,1040
8119545403,311.83,189.85,329.52,199.26,4.1,4.26,s7_stimuli_t4.jpg,1040
8119549402,313.68,188.86,332.24,201.31,4.1,4.26,s7_stimuli_t4.jpg,1040
8119553401,313.3,191.05,332.91,203.62,4.1,4.25,s7_stimuli_t4.jpg,1040
8119557401,314.15,191.8,334.52,206.15,4.1,4.25,s7_stimuli_t4.jpg,1040
8119561400,314.66,193.22,336.17,207.22,4.11,4.25,s7_stimuli_t4.jpg,1040
8119565399,313.72,194.05,337.98,208.13,4.11,4.24,s7_stimuli_t4.jpg,1040
8119569398,313.58,195.19,340.36,210.74,4.12,4.23,s7_stimuli_t4.jpg,1040
8119573398,313.54,195.32,341.2,212.09,4.12,4.23,s7_stimuli_t4.jpg,1040
8119577397,313.03,194.12,342.36,214.96,4.12,4.23,s7_stimuli_t4.jpg,1040
8119581396,312.91,195.16,343.54,216.34,4.12,4.22,s7_stimuli_t4.jpg,1040
8119585396,312.17,196.31,343.94,218.65,4.12,4.21,s7_stimuli_t4.jpg,1040
8119589395,312.19,195.82,345.48,219.92,4.12,4.21,s7_stimuli_t4.jpg,1040
8119593394,311.35,197.06,346.06,220.49,4.13,4.2,s7_stimuli_t4.jpg,1040
8119597393,311.88,197.86,347.68,221.57,4.13,4.21,s7_stimuli_t4.jpg,1040
8119601393,310.81,198.72,347.94,222.44,4.13,4.21,s7_stimuli_t4.jpg,1040
8119605392,310.24,198.72,348.36,223.71,4.13,4.21,s7_stimuli_t4.jpg,1040
8119609391,310.16,199.17,348.5,223.94,4.14,4.21,s7_stimuli_t4.jpg,1040
8119613391,310.1,199.55,349.1,224.75,4.14,4.2,s7_stimuli_t4.jpg,1040
8119617390,309.46,200.16,347.87,225.34,4.14,4.2,s7_stimuli_t4.jpg,1040
8119621389,308.59,202.34,347.92,225.06,4.14,4.2,s7_stimuli_t4.jpg,1040
8119625389,308.88,201.59,347.04,224.07,4.14,4.2,s7_stimuli_t4.jpg,1040
8119629388,308.5,201.77,345.69,223.63,4.14,4.21,s7_stimuli_t4.jpg,1040
8119633387,306.2,202.61,341.33,222.89,4.14,4.2,s7_stimuli_t4.jpg,1040
8119637386,300.92,204.15,336.64,221.97,4.14,4.21,s7_stimuli_t4.jpg,1040
8119641386,293.65,205.02,335.2,221.43,4.14,4.21,s7_stimuli_t4.jpg,1040
8119645385,294.56,206.43,333.98,221.44,4.14,4.21,s7_stimuli_t4.jpg,1040
8119649384,292.47,206.97,329.72,220.13,4.13,4.21,s7_stimuli_t4.jpg,1040
8119653384,290.39,207.98,329.0,221.14,4.14,4.21,s7_stimuli_t4.jpg,1040
8119657383,290.59,208.15,328.55,221.02,4.14,4.21,s7_stimuli_t4.jpg,1040
8119661382,288.18,207.29,326.84,220.31,4.14,4.21,s7_stimuli_t4.jpg,1040
8119665381,287.65,206.53,322.25,220.22,4.14,4.22,s7_stimuli_t4.jpg,1040
8119669381,285.07,207.54,320.24,219.22,4.14,4.22,s7_stimuli_t4.jpg,1040
8119673380,283.61,207.52,316.04,217.33,4.14,4.23,s7_stimuli_t4.jpg,1040
8119677379,282.66,206.14,313.78,214.97,4.14,4.23,s7_stimuli_t4.jpg,1040
8119681379,283.06,204.47,308.36,213.12,4.15,4.23,s7_stimuli_t4.jpg,1040
8119685378,283.84,203.16,305.44,209.86,4.15,4.24,s7_stimuli_t4.jpg,1040
8119689377,283.1,201.35,299.67,206.86,4.15,4.25,s7_stimuli_t4.jpg,1040
8119693376,281.38,199.26,298.4,202.11,4.16,4.26,s7_stimuli_t4.jpg,1040
8119697376,280.51,197.18,293.63,199.72,4.15,4.27,s7_stimuli_t4.jpg,1040
8119701375,279.38,196.57,291.51,197.32,4.15,4.27,s7_stimuli_t4.jpg,1040
8119705374,279.66,195.29,288.86,192.59,4.15,4.28,s7_stimuli_t4.jpg,1040
8119709373,277.47,194.86,287.23,193.53,4.16,4.29,s7_stimuli_t4.jpg,1040
8119713373,277.22,194.35,284.43,189.76,4.15,4.29,s7_stimuli_t4.jpg,1040
8119717372,277.59,194.81,284.69,188.79,4.15,4.3,s7_stimuli_t4.jpg,1040
8119721371,277.61,194.54,284.08,186.97,4.15,4.3,s7_stimuli_t4.jpg,1040
8119725370,276.44,194.45,283.87,186.07,4.14,4.3,s7_stimuli_t4.jpg,1040
8119729368,275.69,195.36,285.3,185.72,4.14,4.3,s7_stimuli_t4.jpg,1040
8119733366,276.17,196.72,288.51,186.45,4.13,4.3,s7_stimuli_t4.jpg,1040
8119737364,276.6,197.84,294.22,187.92,4.13,4.3,s7_stimuli_t4.jpg,1040
8119741362,276.43,199.24,298.21,190.33,4.13,4.3,s7_stimuli_t4.jpg,1040
8119745360,276.84,199.06,301.24,191.66,4.13,4.29,s7_stimuli_t4.jpg,1040
8119749358,276.12,199.7,302.17,193.54,4.13,4.29,s7_stimuli_t4.jpg,1040
8119753356,276.91,200.02,304.55,196.3,4.13,4.28,s7_stimuli_t4.jpg,1040
8119757354,277.67,200.37,304.22,196.19,4.13,4.28,s7_stimuli_t4.jpg,1040
8119761352,277.04,200.02,303.24,196.45,4.13,4.28,s7_stimuli_t4.jpg,1040
8119765350,275.73,200.14,304.74,196.96,4.14,4.28,s7_stimuli_t4.jpg,1040
8119769348,275.62,199.71,302.06,197.79,4.14,4.28,s7_stimuli_t4.jpg,1040
8119773346,274.33,199.11,301.35,196.94,4.14,4.28,s7_stimuli_t4.jpg,1040
8119777344,271.4,197.1,298.75,195.83,4.14,4.29,s7_stimuli_t4.jpg,1040
8119781342,270.25,196.34,293.92,195.69,4.15,4.29,s7_stimuli_t4.jpg,1040
8119785340,271.49,194.98,292.14,192.65,4.15,4.29,s7_stimuli_t4.jpg,1040
8119789338,270.71,196.35,290.59,192.24,4.15,4.3,s7_stimuli_t4.jpg,1040
8119793336,270.21,195.75,288.58,190.08,4.14,4.3,s7_stimuli_t4.jpg,1040
8119797334,272.21,195.77,288.56,188.25,4.15,4.31,s7_stimuli_t4.jpg,1040
8119801332,271.89,194.6,287.78,187.07,4.14,4.32,s7_stimuli_t4.jpg,1040
8119805330,275.15,194.65,287.79,187.67,4.13,4.31,s7_stimuli_t4.jpg,1040
8119809327,274.72,196.57,292.06,188.16,4.13,4.31,s7_stimuli_t4.jpg,1040
8119813325,276.68,196.38,294.5,188.4,4.13,4.31,s7_stimuli_t4.jpg,1040
8119817323,284.45,195.32,295.28,189.98,4.14,4.3,s7_stimuli_t4.jpg,1040
8119821321,311.98,192.65,309.56,189.64,4.14,4.3,s7_stimuli_t4.jpg,1040
8119825319,347.36,193.77,374.06,189.65,4.15,4.29,s7_stimuli_t4.jpg,1040
8119829317,370.97,191.37,386.81,189.82,4.15,4.29,s7_stimuli_t4.jpg,1040
8119833315,372.13,189.72,378.22,188.74,4.15,4.29,s7_stimuli_t4.jpg,1040
8119837313,365.3,191.32,367.69,189.15,4.15,4.29,s7_stimuli_t4.jpg,1040
8119841311,362.7,192.79,364.21,189.83,4.16,4.3,s7_stimuli_t4.jpg,1040
8119845309,365.24,190.94,369.96,188.73,4.16,4.3,s7_stimuli_t4.jpg,1040
8119849307,363.51,192.43,371.76,186.69,4.17,4.3,s7_stimuli_t4.jpg,1040
8119853305,367.53,189.11,375.27,183.83,4.17,4.3,s7_stimuli_t4.jpg,1040
8119857303,369.48,186.79,377.3,180.56,4.18,4.31,s7_stimuli_t4.jpg,1040
8119861301,370.05,186.53,379.79,177.28,4.18,4.31,s7_stimuli_t4.jpg,1040
8119865299,372.11,186.85,381.59,175.25,4.19,4.31,s7_stimuli_t4.jpg,1040
8119869297,373.71,190.79,382.85,177.36,4.19,4.31,s7_stimuli_t4.jpg,1040
8119873295,372.27,191.19,382.18,180.09,4.18,4.31,s7_stimuli_t4.jpg,1040
8119877293,372.32,193.07,383.71,181.54,4.18,4.3,s7_stimuli_t4.jpg,1040
8119881291,371.89,193.49,384.74,186.64,4.18,4.3,s7_stimuli_t4.jpg,1040
8119885289,373.66,191.64,386.21,186.75,4.19,4.3,s7_stimuli_t4.jpg,1040
8119889287,374.71,191.91,386.75,187.2,4.19,4.31,s7_stimuli_t4.jpg,1040
8119893285,376.18,190.05,386.76,187.98,4.19,4.31,s7_stimuli_t4.jpg,1040
8119897283,377.58,191.36,385.62,188.02,4.2,4.32,s7_stimuli_t4.jpg,1040
8119901281,378.32,192.1,383.99,189.15,4.2,4.32,s7_stimuli_t4.jpg,1040
8119905279,380.1,193.72,381.94,189.29,4.2,4.32,s7_stimuli_t4.jpg,1040
8119909277,381.16,193.24,379.06,190.95,4.2,4.32,s7_stimuli_t4.jpg,1040
8119913276,381.31,192.18,382.09,190.22,4.19,4.33,s7_stimuli_t4.jpg,1040
8119917274,382.68,192.27,383.95,189.7,4.19,4.33,s7_stimuli_t4.jpg,1040
8119921273,383.62,190.88,381.48,189.89,4.19,4.33,s7_stimuli_t4.jpg,1040
8119925271,386.78,191.06,381.14,187.45,4.19,4.33,s7_stimuli_t4.jpg,1040
8119929271,389.52,192.3,383.6,186.86,4.19,4.33,s7_stimuli_t4.jpg,1040
8119933272,390.31,192.92,383.48,187.62,4.19,4.33,s7_stimuli_t4.jpg,1040
8119937272,390.54,193.28,387.65,190.08,4.19,4.32,s7_stimuli_t4.jpg,1040
8119941273,390.58,194.59,389.3,194.04,4.19,4.32,s7_stimuli_t4.jpg,1040
8119945273,391.31,195.6,392.58,193.98,4.2,4.31,s7_stimuli_t4.jpg,1040
8119949273,391.63,197.04,393.48,194.34,4.19,4.31,s7_stimuli_t4.jpg,1040
8119953274,390.77,198.42,395.82,191.81,4.19,4.31,s7_stimuli_t4.jpg,1040
8119957274,389.41,198.84,397.0,194.65,4.19,4.3,s7_stimuli_t4.jpg,1040
8119961275,386.56,198.75,395.93,195.32,4.19,4.3,s7_stimuli_t4.jpg,1040
8119965275,386.34,198.12,393.87,197.18,4.2,4.3,s7_stimuli_t4.jpg,1040
8119969275,384.84,198.09,393.89,196.59,4.21,4.3,s7_stimuli_t4.jpg,1040
8119973276,384.04,196.33,393.15,195.35,4.21,4.31,s7_stimuli_t4.jpg,1040
8119977276,383.31,196.36,395.88,193.13,4.21,4.31,s7_stimuli_t4.jpg,1040
8119981277,381.32,196.33,393.62,190.48,4.2,4.31,s7_stimuli_t4.jpg,1040
8119985277,381.15,195.32,391.35,189.66,4.21,4.31,s7_stimuli_t4.jpg,1040
8119989277,378.87,193.83,388.79,187.45,4.21,4.31,s7_stimuli_t4.jpg,1040
8119993278,379.56,193.05,392.26,186.01,4.21,4.31,s7_stimuli_t4.jpg,1040
8119997278,379.19,191.94,389.94,185.58,4.21,4.32,s7_stimuli_t4.jpg,1040
8120001279,381.09,192.11,385.04,184.5,4.21,4.32,s7_stimuli_t4.jpg,1040
8120005279,382.26,192.76,387.68,182.41,4.21,4.33,s7_stimuli_t4.jpg,1040
8120009279,383.12,193.0,389.53,181.22,4.21,4.33,s7_stimuli_t4.jpg,1040
8120013280,383.11,193.12,386.05,180.63,4.21,4.33,s7_stimuli_t4.jpg,1040
8120017280,381.9,193.19,385.8,179.3,4.21,4.34,s7_stimuli_t4.jpg,1040
8120021281,382.37,192.76,388.17,178.28,4.21,4.33,s7_stimuli_t4.jpg,1040
8120025281,382.82,191.88,384.49,178.23,4.21,4.34,s7_stimuli_t4.jpg,1040
8120029281,382.41,192.51,383.5,177.43,4.21,4.34,s7_stimuli_t4.jpg,1040
8120033282,383.41,192.62,383.98,176.17,4.21,4.33,s7_stimuli_t4.jpg,1040
8120037282,383.82,189.82,388.57,176.78,4.21,4.33,s7_stimuli_t4.jpg,1040
8120041283,391.3,190.15,412.01,178.4,4.22,4.34,s7_stimuli_t4.jpg,1040
8120045283,425.79,189.47,466.39,178.66,4.22,4.34,s7_stimuli_t4.jpg,1040
8120049283,450.54,188.11,480.0,178.65,4.23,4.34,s7_stimuli_t4.jpg,1040
8120053284,453.97,189.14,476.29,179.39,4.23,4.33,s7_stimuli_t4.jpg,1040
8120057284,450.48,188.41,476.71,180.45,4.24,4.33,s7_stimuli_t4.jpg,1040
8120061285,455.95,188.31,471.64,180.7,4.24,4.33,s7_stimuli_t4.jpg,1040
8120065285,458.06,187.31,473.48,181.73,4.24,4.33,s7_stimuli_t4.jpg,1040
8120069285,462.92,187.92,468.52,181.11,4.24,4.32,s7_stimuli_t4.jpg,1040
8120073286,464.8,187.65,468.4,180.68,4.25,4.32,s7_stimuli_t4.jpg,1040
8120077286,465.26,186.6,471.86,181.0,4.25,4.33,s7_stimuli_t4.jpg,1040
8120081287,465.81,185.94,471.81,180.5,4.25,4.33,s7_stimuli_t4.jpg,1040
8120085287,466.95,185.64,473.78,179.56,4.25,4.33,s7_stimuli_t4.jpg,1040
8120089287,468.45,184.1,471.78,178.15,4.25,4.33,s7_stimuli_t4.jpg,1040
8120093288,466.98,183.66,470.98,177.3,4.26,4.33,s7_stimuli_t4.jpg,1040
8120097288,466.93,181.33,470.53,176.89,4.27,4.33,s7_stimuli_t4.jpg,1040
8120101288,467.82,179.73,469.35,175.86,4.27,4.33,s7_stimuli_t4.jpg,1040
8120105289,467.83,178.97,470.42,176.3,4.27,4.33,s7_stimuli_t4.jpg,1040
8120109289,467.27,178.43,470.47,175.36,4.27,4.33,s7_stimuli_t4.jpg,1040
8120113288,466.63,177.49,471.07,176.0,4.27,4.34,s7_stimuli_t4.jpg,1040
8120117287,466.22,175.22,470.35,177.14,4.26,4.34,s7_stimuli_t4.jpg,1040
8120121286,466.63,174.61,468.4,177.86,4.26,4.34,s7_stimuli_t4.jpg,1040
8120125284,466.06,175.24,468.36,177.28,4.26,4.34,s7_stimuli_t4.jpg,1040
8120129282,465.8,175.36,465.86,176.96,4.26,4.34,s7_stimuli_t4.jpg,1040
8120133280,466.25,174.92,466.72,178.09,4.26,4.34,s7_stimuli_t4.jpg,1040
8120137279,466.14,174.99,466.53,178.33,4.26,4.34,s7_stimuli_t4.jpg,1040
8120141277,467.14,176.7,465.81,178.74,4.26,4.34,s7_stimuli_t4.jpg,1040
8120145275,467.4,178.45,465.86,178.43,4.26,4.33,s7_stimuli_t4.jpg,1040
8120149273,466.99,180.46,465.85,177.21,4.27,4.33,s7_stimuli_t4.jpg,1040
8120153271,468.42,182.57,467.23,176.66,4.27,4.33,s7_stimuli_t4.jpg,1040
8120157269,468.91,184.83,468.7,175.24,4.27,4.33,s7_stimuli_t4.jpg,1040
8120161267,470.0,186.98,470.08,174.38,4.27,4.34,s7_stimuli_t4.jpg,1040
8120165265,470.38,187.76,474.87,177.53,4.27,4.33,s7_stimuli_t4.jpg,1040
8120169263,469.99,190.36,472.11,179.84,4.27,4.33,s7_stimuli_t4.jpg,1040
8120173261,470.57,190.81,472.86,184.16,4.27,4.33,s7_stimuli_t4.jpg,1040
8120177259,472.29,193.07,474.19,182.6,4.26,4.33,s7_stimuli_t4.jpg,1040
8120181257,474.14,194.3,474.92,180.94,4.26,4.33,s7_stimuli_t4.jpg,1040
8120185255,475.28,194.29,476.07,182.63,4.26,4.33,s7_stimuli_t4.jpg,1040
8120189253,475.07,194.63,475.83,186.5,4.26,4.33,s7_stimuli_t4.jpg,1040
8120193251,475.63,194.5,472.44,186.62,4.26,4.34,s7_stimuli_t4.jpg,1040
8120197249,475.19,195.45,471.44,186.1,4.26,4.34,s7_stimuli_t4.jpg,1040
8120201247,476.12,195.49,471.12,187.58,4.26,4.34,s7_stimuli_t4.jpg,1040
8120205245,475.44,195.81,469.68,187.25,4.26,4.34,s7_stimuli_t4.jpg,1040
8120209243,476.76,197.73,468.67,186.49,4.26,4.34,s7_stimuli_t4.jpg,1040
8120213241,478.88,195.2,468.96,184.96,4.26,4.34,s7_stimuli_t4.jpg,1040
8120217239,480.7,198.51,470.71,183.51,4.25,4.34,s7_stimuli_t4.jpg,1040
8120221237,479.58,198.78,470.28,182.48,4.25,4.34,s7_stimuli_t4.jpg,1040
8120225235,479.99,199.99,476.2,182.98,4.25,4.34,s7_stimuli_t4.jpg,1040
8120229233,480.86,200.41,473.19,183.72,4.26,4.33,s7_stimuli_t4.jpg,1040
8120233231,481.87,201.9,475.79,183.32,4.26,4.33,s7_stimuli_t4.jpg,1040
8120237229,482.81,200.9,476.31,184.16,4.26,4.33,s7_stimuli_t4.jpg,1040
8120241227,482.94,201.43,477.28,183.79,4.26,4.33,s7_stimuli_t4.jpg,1040
8120245225,482.82,199.57,478.37,186.05,4.26,4.33,s7_stimuli_t4.jpg,1040
8120249224,482.26,199.02,476.88,185.02,4.27,4.33,s7_stimuli_t4.jpg,1040
8120253222,479.12,198.27,476.07,187.25,4.28,4.33,s7_stimuli_t4.jpg,1040
8120257220,478.62,196.35,474.88,187.04,4.28,4.33,s7_stimuli_t4.jpg,1040
8120261218,476.31,193.6,476.85,187.27,4.28,4.34,s7_stimuli_t4.jpg,1040
8120265216,475.29,190.58,478.51,189.17,4.29,4.33,s7_stimuli_t4.jpg,1040
8120269214,474.31,190.42,479.24,188.78,4.29,4.33,s7_stimuli_t4.jpg,1040
8120273212,472.02,189.22,477.94,189.02,4.3,4.33,s7_stimuli_t4.jpg,1040
8120277210,471.63,188.19,478.35,192.06,4.3,4.33,s7_stimuli_t4.jpg,1040
8120281208,471.35,187.99,479.31,190.64,4.3,4.32,s7_stimuli_t4.jpg,1040
8120285206,471.96,187.13,479.37,191.03,4.3,4.32,s7_stimuli_t4.jpg,1040
8120289204,473.58,187.84,479.63,188.73,4.31,4.32,s7_stimuli_t4.jpg,1040
8120293202,474.4,189.3,482.95,191.17,4.31,4.33,s7_stimuli_t4.jpg,1040
