time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1300657742,133.06,114.53,181.07,176.7,3.36,3.47,s7_stimuli_t5.jpg,1058
1300661740,127.7,108.99,184.26,170.85,3.36,3.46,s7_stimuli_t5.jpg,1058
1300665738,119.77,112.94,179.72,169.28,3.37,3.47,s7_stimuli_t5.jpg,1058
1300669735,136.82,108.91,172.14,168.81,3.38,3.46,s7_stimuli_t5.jpg,1058
1300673731,131.3,109.88,176.17,168.62,3.37,3.47,s7_stimuli_t5.jpg,1058
1300677726,133.76,105.46,175.23,167.08,3.37,3.47,s7_stimuli_t5.jpg,1058
1300681721,128.03,111.02,168.15,163.27,3.37,3.48,s7_stimuli_t5.jpg,1058
1300685716,130.25,109.46,167.8,161.3,3.37,3.48,s7_stimuli_t5.jpg,1058
1300689712,128.34,109.48,173.79,163.93,3.37,3.5,s7_stimuli_t5.jpg,1058
1300693707,124.08,107.5,171.66,162.64,3.37,3.49,s7_stimuli_t5.jpg,1058
1300697702,125.11,112.06,160.36,160.29,3.37,3.49,s7_stimuli_t5.jpg,1058
1300701698,126.7,112.33,159.42,157.29,3.38,3.49,s7_stimuli_t5.jpg,1058
1300705693,129.11,114.64,163.49,152.48,3.38,3.48,s7_stimuli_t5.jpg,1058
1300709688,131.22,118.41,159.94,144.33,3.38,3.5,s7_stimuli_t5.jpg,1058
1300713684,128.38,114.8,165.41,153.4,3.38,3.5,s7_stimuli_t5.jpg,1058
1300717679,128.38,115.5,159.61,154.63,3.38,3.5,s7_stimuli_t5.jpg,1058
1300721674,128.84,117.73,163.27,154.35,3.37,3.51,s7_stimuli_t5.jpg,1058
1300725670,144.16,120.5,176.59,152.25,3.38,3.5,s7_stimuli_t5.jpg,1058
1300729665,152.14,121.13,211.55,164.72,3.38,3.51,s7_stimuli_t5.jpg,1058
1300733660,240.07,134.7,256.56,167.81,3.38,3.51,s7_stimuli_t5.jpg,1058
1300737656,311.6,133.04,324.98,161.57,3.38,3.51,s7_stimuli_t5.jpg,1058
1300741651,307.2,144.97,343.15,166.0,3.38,3.51,s7_stimuli_t5.jpg,1058
1300745646,334.95,154.14,355.34,169.5,3.38,3.5,s7_stimuli_t5.jpg,1058
1300749641,342.5,164.64,383.0,179.17,3.38,3.5,s7_stimuli_t5.jpg,1058
1300753637,342.84,167.82,375.46,182.05,3.39,3.51,s7_stimuli_t5.jpg,1058
1300757632,339.29,184.57,369.25,181.09,3.4,3.5,s7_stimuli_t5.jpg,1058
1300761627,344.81,158.68,381.26,180.53,3.38,3.51,s7_stimuli_t5.jpg,1058
1300765623,335.59,169.13,379.32,178.09,3.37,3.51,s7_stimuli_t5.jpg,1058
1300769618,346.21,165.36,380.99,180.15,3.38,3.5,s7_stimuli_t5.jpg,1058
1300773613,347.14,167.29,388.01,182.06,3.37,3.49,s7_stimuli_t5.jpg,1058
1300777609,344.4,172.14,387.81,179.82,3.38,3.49,s7_stimuli_t5.jpg,1058
1300781604,348.09,169.89,386.73,183.95,3.37,3.5,s7_stimuli_t5.jpg,1058
1300785599,360.61,175.02,389.56,183.73,3.37,3.49,s7_stimuli_t5.jpg,1058
1300789595,363.74,173.5,388.37,170.09,3.37,3.49,s7_stimuli_t5.jpg,1058
1300793590,353.12,174.07,382.54,177.71,3.36,3.5,s7_stimuli_t5.jpg,1058
1300797585,358.04,171.02,378.62,160.98,3.36,3.5,s7_stimuli_t5.jpg,1058
1300801581,358.44,169.2,387.67,177.01,3.35,3.51,s7_stimuli_t5.jpg,1058
1300805576,356.04,172.86,380.56,175.69,3.35,3.51,s7_stimuli_t5.jpg,1058
1300809571,355.01,173.05,385.57,175.98,3.35,3.51,s7_stimuli_t5.jpg,1058
1300813566,359.39,178.95,380.43,182.93,3.35,3.52,s7_stimuli_t5.jpg,1058
1300817562,358.98,180.04,380.44,161.77,3.35,3.52,s7_stimuli_t5.jpg,1058
1300821557,353.85,182.4,368.38,172.24,3.36,3.53,s7_stimuli_t5.jpg,1058
1300825552,356.59,185.07,369.4,173.64,3.36,3.53,s7_stimuli_t5.jpg,1058
1300829548,354.13,186.9,368.98,172.11,3.36,3.52,s7_stimuli_t5.jpg,1058
1300833543,354.41,184.74,379.93,184.96,3.36,3.52,s7_stimuli_t5.jpg,1058
1300837542,351.25,191.9,378.66,178.76,3.36,3.52,s7_stimuli_t5.jpg,1058
1300841542,352.46,181.12,367.75,178.52,3.36,3.52,s7_stimuli_t5.jpg,1058
1300845541,353.98,191.03,364.35,172.67,3.36,3.52,s7_stimuli_t5.jpg,1058
1300849541,352.04,190.34,368.58,180.21,3.35,3.52,s7_stimuli_t5.jpg,1058
1300853540,352.72,192.55,375.51,186.07,3.35,3.53,s7_stimuli_t5.jpg,1058
1300857540,358.05,191.92,382.27,168.44,3.35,3.53,s7_stimuli_t5.jpg,1058
1300861539,351.44,194.1,378.93,170.21,3.34,3.54,s7_stimuli_t5.jpg,1058
1300865538,353.78,192.43,376.09,169.14,3.34,3.54,s7_stimuli_t5.jpg,1058
1300869538,360.48,197.85,383.88,169.7,3.34,3.53,s7_stimuli_t5.jpg,1058
1300873537,354.56,195.87,385.74,168.43,3.34,3.53,s7_stimuli_t5.jpg,1058
1300877540,363.28,193.08,374.17,166.76,3.34,3.52,s7_stimuli_t5.jpg,1058
1300881544,354.47,195.64,372.99,156.01,3.34,3.52,s7_stimuli_t5.jpg,1058
1300885547,353.27,197.81,345.51,166.32,3.34,3.52,s7_stimuli_t5.jpg,1058
1300889550,344.05,196.93,363.7,177.54,3.34,3.52,s7_stimuli_t5.jpg,1058
1300893553,331.34,198.39,348.87,169.8,3.34,3.52,s7_stimuli_t5.jpg,1058
1300897557,326.18,197.89,348.01,188.41,3.34,3.51,s7_stimuli_t5.jpg,1058
1300901560,335.67,198.75,360.64,169.97,3.35,3.51,s7_stimuli_t5.jpg,1058
1300905563,327.26,203.67,352.66,190.6,3.35,3.5,s7_stimuli_t5.jpg,1058
1300909566,326.64,211.17,345.75,181.02,3.36,3.51,s7_stimuli_t5.jpg,1058
1300913570,331.76,203.59,349.66,183.24,3.36,3.51,s7_stimuli_t5.jpg,1058
1300917573,334.41,203.03,349.7,192.28,3.36,3.52,s7_stimuli_t5.jpg,1058
1300921576,327.74,207.54,348.47,195.97,3.36,3.51,s7_stimuli_t5.jpg,1058
1300925579,324.03,210.68,350.08,197.08,3.37,3.51,s7_stimuli_t5.jpg,1058
1300929583,326.42,205.5,347.04,192.25,3.36,3.51,s7_stimuli_t5.jpg,1058
1300933586,326.25,204.95,349.52,200.0,3.36,3.5,s7_stimuli_t5.jpg,1058
1300937589,326.82,203.45,352.51,189.85,3.37,3.51,s7_stimuli_t5.jpg,1058
1300941592,328.65,192.88,359.01,196.16,3.36,3.52,s7_stimuli_t5.jpg,1058
1300945596,325.4,200.14,352.2,195.08,3.37,3.51,s7_stimuli_t5.jpg,1058
1300949599,326.57,197.64,353.71,197.5,3.36,3.51,s7_stimuli_t5.jpg,1058
1300953602,330.63,197.24,353.5,198.21,3.36,3.52,s7_stimuli_t5.jpg,1058
1300957605,330.57,195.56,353.58,201.53,3.37,3.52,s7_stimuli_t5.jpg,1058
1300961609,326.83,193.02,354.71,199.08,3.37,3.52,s7_stimuli_t5.jpg,1058
1300965612,327.63,195.87,350.36,198.77,3.37,3.53,s7_stimuli_t5.jpg,1058
1300969615,326.55,192.79,351.82,189.62,3.37,3.52,s7_stimuli_t5.jpg,1058
1300973618,323.57,192.07,354.84,196.26,3.38,3.52,s7_stimuli_t5.jpg,1058
1300977622,323.76,193.46,355.73,188.22,3.38,3.52,s7_stimuli_t5.jpg,1058
1300981625,323.37,194.66,347.41,186.1,3.39,3.52,s7_stimuli_t5.jpg,1058
1300985628,322.17,195.32,336.93,188.5,3.39,3.51,s7_stimuli_t5.jpg,1058
1300989631,324.6,195.49,344.67,180.45,3.38,3.51,s7_stimuli_t5.jpg,1058
1300993635,324.06,195.84,348.13,181.5,3.37,3.51,s7_stimuli_t5.jpg,1058
1300997638,324.62,195.26,346.24,182.03,3.37,3.52,s7_stimuli_t5.jpg,1058
1301001641,324.8,196.55,347.77,179.77,3.36,3.51,s7_stimuli_t5.jpg,1058
1301005644,324.88,195.7,352.82,183.17,3.36,3.53,s7_stimuli_t5.jpg,1058
1301009648,324.14,196.26,351.25,182.48,3.36,3.53,s7_stimuli_t5.jpg,1058
1301013651,326.82,195.6,350.62,182.6,3.36,3.53,s7_stimuli_t5.jpg,1058
1301017654,324.92,195.55,348.59,183.22,3.36,3.54,s7_stimuli_t5.jpg,1058
1301021657,326.87,195.93,346.15,185.63,3.36,3.53,s7_stimuli_t5.jpg,1058
1301025661,329.1,195.61,346.99,190.53,3.37,3.54,s7_stimuli_t5.jpg,1058
1301029664,331.84,194.32,349.41,189.14,3.37,3.54,s7_stimuli_t5.jpg,1058
1301033667,337.47,194.39,350.21,186.95,3.38,3.55,s7_stimuli_t5.jpg,1058
1301037668,335.29,191.36,349.96,186.94,3.38,3.55,s7_stimuli_t5.jpg,1058
1301041668,333.98,189.08,352.15,187.34,3.38,3.56,s7_stimuli_t5.jpg,1058
1301045669,334.74,186.49,354.62,185.31,3.38,3.57,s7_stimuli_t5.jpg,1058
1301049669,334.64,184.64,352.77,186.41,3.37,3.58,s7_stimuli_t5.jpg,1058
1301053670,333.45,177.75,351.78,191.84,3.37,3.57,s7_stimuli_t5.jpg,1058
1301057670,329.53,174.29,348.0,182.68,3.37,3.57,s7_stimuli_t5.jpg,1058
1301061671,325.24,174.36,347.17,181.42,3.38,3.56,s7_stimuli_t5.jpg,1058
1301065671,324.95,179.81,351.8,179.49,3.38,3.57,s7_stimuli_t5.jpg,1058
1301069672,322.15,172.63,363.01,183.98,3.39,3.58,s7_stimuli_t5.jpg,1058
1301073672,322.33,170.63,351.41,179.53,3.39,3.57,s7_stimuli_t5.jpg,1058
1301077673,319.62,173.2,352.04,181.45,3.39,3.57,s7_stimuli_t5.jpg,1058
1301081672,320.43,176.38,354.66,184.73,3.39,3.57,s7_stimuli_t5.jpg,1058
1301085672,319.82,171.74,350.36,182.33,3.38,3.57,s7_stimuli_t5.jpg,1058
1301089671,318.13,173.5,348.68,187.15,3.38,3.57,s7_stimuli_t5.jpg,1058
1301093671,319.18,174.28,347.29,183.91,3.38,3.58,s7_stimuli_t5.jpg,1058
1301097670,317.76,176.36,351.65,183.99,3.38,3.57,s7_stimuli_t5.jpg,1058
1301101669,320.09,183.8,354.21,186.76,3.38,3.56,s7_stimuli_t5.jpg,1058
1301105669,319.56,180.19,355.77,187.22,3.39,3.55,s7_stimuli_t5.jpg,1058
1301109668,322.48,178.61,354.36,188.47,3.38,3.55,s7_stimuli_t5.jpg,1058
1301113668,321.72,181.13,354.64,190.64,3.39,3.55,s7_stimuli_t5.jpg,1058
1301117667,320.82,178.77,356.71,191.46,3.39,3.55,s7_stimuli_t5.jpg,1058
1301121667,322.31,178.84,349.89,193.85,3.4,3.55,s7_stimuli_t5.jpg,1058
1301125666,320.81,176.51,357.28,194.9,3.4,3.54,s7_stimuli_t5.jpg,1058
1301129665,319.74,176.26,352.72,197.74,3.39,3.55,s7_stimuli_t5.jpg,1058
1301133665,320.68,182.49,345.16,197.1,3.39,3.54,s7_stimuli_t5.jpg,1058
1301137664,320.59,181.75,351.6,197.2,3.39,3.54,s7_stimuli_t5.jpg,1058
1301141664,322.94,176.82,348.9,195.4,3.39,3.53,s7_stimuli_t5.jpg,1058
1301145663,326.33,176.42,353.62,198.55,3.39,3.53,s7_stimuli_t5.jpg,1058
1301149662,323.05,177.66,347.0,197.0,3.39,3.54,s7_stimuli_t5.jpg,1058
1301153662,322.13,179.3,345.26,196.62,3.39,3.54,s7_stimuli_t5.jpg,1058
1301157661,326.31,182.54,340.5,195.73,3.4,3.54,s7_stimuli_t5.jpg,1058
1301161661,324.5,181.62,340.22,195.74,3.4,3.54,s7_stimuli_t5.jpg,1058
1301165660,314.39,180.59,339.94,194.67,3.41,3.54,s7_stimuli_t5.jpg,1058
1301169660,312.01,181.55,333.77,195.75,3.41,3.54,s7_stimuli_t5.jpg,1058
1301173659,316.52,178.5,332.61,193.21,3.41,3.54,s7_stimuli_t5.jpg,1058
1301177658,320.12,178.35,332.7,194.65,3.41,3.54,s7_stimuli_t5.jpg,1058
1301181658,313.75,181.53,329.39,195.72,3.41,3.54,s7_stimuli_t5.jpg,1058
1301185657,317.17,182.19,329.69,194.6,3.4,3.55,s7_stimuli_t5.jpg,1058
1301189657,313.12,182.13,325.7,192.56,3.41,3.55,s7_stimuli_t5.jpg,1058
1301193656,317.19,177.49,325.27,192.15,3.41,3.54,s7_stimuli_t5.jpg,1058
1301197655,314.74,183.72,322.43,192.75,3.4,3.54,s7_stimuli_t5.jpg,1058
1301201655,310.51,185.11,321.62,190.54,3.4,3.55,s7_stimuli_t5.jpg,1058
1301205654,306.98,186.05,320.87,194.51,3.4,3.54,s7_stimuli_t5.jpg,1058
1301209654,309.59,188.5,318.73,189.81,3.4,3.54,s7_stimuli_t5.jpg,1058
1301213653,306.11,187.16,318.78,189.4,3.4,3.54,s7_stimuli_t5.jpg,1058
1301217653,307.79,185.52,316.91,191.59,3.39,3.54,s7_stimuli_t5.jpg,1058
1301221652,306.9,188.9,318.97,192.29,3.4,3.54,s7_stimuli_t5.jpg,1058
1301225651,301.52,183.92,323.1,189.05,3.4,3.55,s7_stimuli_t5.jpg,1058
1301229651,299.19,181.98,322.75,192.34,3.4,3.55,s7_stimuli_t5.jpg,1058
1301233650,297.67,189.56,327.64,192.47,3.4,3.56,s7_stimuli_t5.jpg,1058
1301237650,298.48,176.91,322.91,193.78,3.41,3.56,s7_stimuli_t5.jpg,1058
1301241649,295.17,185.46,332.33,191.71,3.41,3.56,s7_stimuli_t5.jpg,1058
1301245649,296.65,179.93,328.53,195.57,3.4,3.56,s7_stimuli_t5.jpg,1058
1301249649,296.54,182.09,335.53,196.36,3.4,3.58,s7_stimuli_t5.jpg,1058
1301253648,296.53,179.71,330.09,196.4,3.4,3.57,s7_stimuli_t5.jpg,1058
1301257648,287.33,179.1,338.42,194.52,3.41,3.58,s7_stimuli_t5.jpg,1058
1301261648,290.15,182.02,333.79,194.53,3.41,3.58,s7_stimuli_t5.jpg,1058
1301265647,290.22,184.81,338.93,198.27,3.41,3.59,s7_stimuli_t5.jpg,1058
1301269647,288.95,183.71,331.04,191.45,3.41,3.59,s7_stimuli_t5.jpg,1058
1301273647,299.4,184.29,338.71,195.69,3.41,3.59,s7_stimuli_t5.jpg,1058
1301277646,305.41,180.53,332.01,193.39,3.41,3.58,s7_stimuli_t5.jpg,1058
1301281646,302.23,182.94,335.71,192.23,3.4,3.58,s7_stimuli_t5.jpg,1058
1301285645,296.09,186.89,333.64,194.17,3.4,3.59,s7_stimuli_t5.jpg,1058
1301289645,307.42,187.49,332.82,189.7,3.39,3.59,s7_stimuli_t5.jpg,1058
1301293644,289.91,188.47,335.65,187.31,3.39,3.58,s7_stimuli_t5.jpg,1058
1301297643,294.53,188.31,332.96,197.05,3.39,3.57,s7_stimuli_t5.jpg,1058
1301301643,304.66,192.75,335.35,195.56,3.38,3.58,s7_stimuli_t5.jpg,1058
1301305642,298.16,186.03,337.06,200.57,3.38,3.59,s7_stimuli_t5.jpg,1058
1301309641,304.15,186.02,353.44,197.32,3.4,3.6,s7_stimuli_t5.jpg,1058
1301313640,303.29,186.71,334.6,202.31,3.4,3.61,s7_stimuli_t5.jpg,1058
1301317640,298.1,184.64,336.03,198.44,3.41,3.6,s7_stimuli_t5.jpg,1058
1301321639,303.19,184.07,336.59,195.63,3.41,3.6,s7_stimuli_t5.jpg,1058
1301325638,293.26,186.14,337.09,196.17,3.41,3.6,s7_stimuli_t5.jpg,1058
1301329638,297.45,180.45,332.09,199.84,3.42,3.6,s7_stimuli_t5.jpg,1058
1301333637,294.14,180.73,332.67,204.62,3.42,3.6,s7_stimuli_t5.jpg,1058
1301337636,298.83,178.39,334.21,203.96,3.42,3.6,s7_stimuli_t5.jpg,1058
1301341636,288.4,179.07,337.53,198.82,3.43,3.59,s7_stimuli_t5.jpg,1058
1301345635,302.06,177.55,330.89,193.67,3.44,3.58,s7_stimuli_t5.jpg,1058
1301349634,299.43,178.83,335.43,197.6,3.44,3.58,s7_stimuli_t5.jpg,1058
1301353634,311.23,178.84,333.18,195.38,3.44,3.58,s7_stimuli_t5.jpg,1058
1301357633,309.35,176.96,345.0,191.92,3.43,3.59,s7_stimuli_t5.jpg,1058
1301361632,308.95,176.8,337.76,195.5,3.43,3.59,s7_stimuli_t5.jpg,1058
1301365632,312.49,176.65,339.87,191.77,3.43,3.59,s7_stimuli_t5.jpg,1058
1301369631,321.11,173.78,342.87,193.08,3.43,3.58,s7_stimuli_t5.jpg,1058
1301373630,317.9,173.16,344.05,196.84,3.43,3.58,s7_stimuli_t5.jpg,1058
1301377630,329.86,174.03,342.02,190.64,3.43,3.56,s7_stimuli_t5.jpg,1058
1301381629,316.37,176.45,350.44,192.49,3.42,3.57,s7_stimuli_t5.jpg,1058
1301385628,317.33,172.1,349.87,184.72,3.43,3.57,s7_stimuli_t5.jpg,1058
1301389627,314.01,171.57,349.32,195.46,3.44,3.58,s7_stimuli_t5.jpg,1058
1301393627,324.16,168.78,352.86,189.77,3.44,3.59,s7_stimuli_t5.jpg,1058
1301397626,319.92,168.18,352.57,192.8,3.45,3.59,s7_stimuli_t5.jpg,1058
1301401625,325.26,165.26,351.43,193.18,3.44,3.59,s7_stimuli_t5.jpg,1058
1301405625,323.74,163.59,352.78,186.19,3.44,3.59,s7_stimuli_t5.jpg,1058
1301409624,313.12,168.12,355.42,192.12,3.44,3.58,s7_stimuli_t5.jpg,1058
1301413623,317.54,165.29,352.64,186.4,3.45,3.58,s7_stimuli_t5.jpg,1058
1301417623,313.13,166.23,355.78,179.24,3.44,3.59,s7_stimuli_t5.jpg,1058
1301421622,315.1,162.57,353.95,173.84,3.45,3.58,s7_stimuli_t5.jpg,1058
1301425621,319.65,163.33,354.96,179.32,3.44,3.57,s7_stimuli_t5.jpg,1058
1301429621,315.17,163.56,354.76,189.01,3.45,3.58,s7_stimuli_t5.jpg,1058
1301433620,319.09,165.24,353.27,180.89,3.44,3.58,s7_stimuli_t5.jpg,1058
1301437620,314.34,165.33,350.49,188.8,3.44,3.58,s7_stimuli_t5.jpg,1058
1301441620,314.97,169.42,352.11,182.53,3.44,3.59,s7_stimuli_t5.jpg,1058
1301445619,316.59,167.45,356.42,187.81,3.43,3.59,s7_stimuli_t5.jpg,1058
1301449619,316.15,174.3,354.42,185.03,3.43,3.6,s7_stimuli_t5.jpg,1058
1301453619,321.33,168.6,358.76,187.55,3.42,3.59,s7_stimuli_t5.jpg,1058
1301457619,316.77,174.22,361.1,193.33,3.42,3.59,s7_stimuli_t5.jpg,1058
1301461618,325.45,176.38,361.26,192.85,3.42,3.6,s7_stimuli_t5.jpg,1058
1301465618,323.75,177.09,365.81,191.51,3.42,3.6,s7_stimuli_t5.jpg,1058
1301469618,325.58,178.14,360.18,187.89,3.42,3.59,s7_stimuli_t5.jpg,1058
1301473618,324.13,170.43,362.31,193.03,3.42,3.59,s7_stimuli_t5.jpg,1058
1301477617,322.47,172.88,360.97,194.21,3.41,3.58,s7_stimuli_t5.jpg,1058
1301481617,325.66,172.35,353.9,191.83,3.42,3.58,s7_stimuli_t5.jpg,1058
1301485617,326.72,170.02,361.71,192.51,3.41,3.58,s7_stimuli_t5.jpg,1058
1301489616,327.73,167.14,359.91,188.89,3.41,3.58,s7_stimuli_t5.jpg,1058
1301493616,319.88,173.13,364.53,195.18,3.41,3.59,s7_stimuli_t5.jpg,1058
1301497615,317.57,178.63,350.51,192.35,3.42,3.58,s7_stimuli_t5.jpg,1058
1301501615,312.69,172.17,355.34,187.41,3.42,3.58,s7_stimuli_t5.jpg,1058
1301505614,325.88,177.75,348.29,193.85,3.41,3.58,s7_stimuli_t5.jpg,1058
1301509614,327.21,179.78,350.48,188.93,3.41,3.6,s7_stimuli_t5.jpg,1058
1301513613,328.85,172.88,355.64,192.7,3.41,3.59,s7_stimuli_t5.jpg,1058
1301517613,321.77,171.52,352.07,191.03,3.4,3.6,s7_stimuli_t5.jpg,1058
1301521612,327.6,177.26,355.91,192.74,3.4,3.6,s7_stimuli_t5.jpg,1058
1301525611,325.86,179.15,361.03,188.56,3.42,3.6,s7_stimuli_t5.jpg,1058
1301529611,326.71,178.99,365.98,196.58,3.42,3.61,s7_stimuli_t5.jpg,1058
1301533610,322.03,181.33,365.87,193.16,3.42,3.61,s7_stimuli_t5.jpg,1058
1301537610,326.05,176.48,360.04,188.21,3.42,3.61,s7_stimuli_t5.jpg,1058
1301541609,323.29,179.08,367.56,198.15,3.43,3.61,s7_stimuli_t5.jpg,1058
1301545609,326.09,178.88,368.35,192.32,3.43,3.61,s7_stimuli_t5.jpg,1058
1301549608,326.59,175.64,371.01,189.3,3.43,3.61,s7_stimuli_t5.jpg,1058
1301553608,331.95,172.07,371.55,191.01,3.44,3.62,s7_stimuli_t5.jpg,1058
1301557607,323.71,177.29,367.16,193.07,3.44,3.62,s7_stimuli_t5.jpg,1058
1301561607,327.61,169.35,363.38,195.23,3.43,3.62,s7_stimuli_t5.jpg,1058
1301565606,323.84,168.2,359.94,189.09,3.43,3.62,s7_stimuli_t5.jpg,1058
1301569606,296.34,177.79,350.63,189.85,3.45,3.61,s7_stimuli_t5.jpg,1058
1301573605,321.13,175.92,362.28,183.75,3.44,3.61,s7_stimuli_t5.jpg,1058
1301577604,328.99,167.41,359.53,188.2,3.44,3.62,s7_stimuli_t5.jpg,1058
1301581604,322.56,175.85,357.12,187.71,3.44,3.62,s7_stimuli_t5.jpg,1058
1301585603,323.76,178.97,351.28,185.35,3.44,3.61,s7_stimuli_t5.jpg,1058
1301589603,315.6,188.87,353.2,177.96,3.44,3.61,s7_stimuli_t5.jpg,1058
1301593602,314.13,187.24,355.81,183.85,3.44,3.61,s7_stimuli_t5.jpg,1058
1301597602,330.56,167.78,357.17,184.31,3.44,3.62,s7_stimuli_t5.jpg,1058
1301601601,317.26,180.86,359.56,179.83,3.43,3.62,s7_stimuli_t5.jpg,1058
1301605601,328.49,180.64,350.64,178.43,3.43,3.61,s7_stimuli_t5.jpg,1058
1301609600,298.83,177.95,349.49,178.41,3.43,3.6,s7_stimuli_t5.jpg,1058
1301613600,326.22,180.49,352.71,181.59,3.42,3.59,s7_stimuli_t5.jpg,1058
1301617599,322.04,186.6,347.38,181.39,3.42,3.58,s7_stimuli_t5.jpg,1058
1301621598,315.29,182.34,344.55,183.16,3.42,3.58,s7_stimuli_t5.jpg,1058
1301625598,314.16,187.15,339.8,184.25,3.42,3.57,s7_stimuli_t5.jpg,1058
1301629597,316.86,184.98,343.13,185.0,3.42,3.57,s7_stimuli_t5.jpg,1058
1301633597,328.66,182.78,344.99,184.19,3.43,3.57,s7_stimuli_t5.jpg,1058
1301637597,313.71,174.86,337.84,184.13,3.43,3.57,s7_stimuli_t5.jpg,1058
1301641597,321.02,183.75,334.03,179.0,3.44,3.57,s7_stimuli_t5.jpg,1058
1301645597,327.25,179.41,333.17,183.1,3.42,3.56,s7_stimuli_t5.jpg,1058
1301649596,319.38,168.62,331.61,167.45,3.43,3.56,s7_stimuli_t5.jpg,1058
1301653596,325.19,180.6,325.72,179.05,3.43,3.57,s7_stimuli_t5.jpg,1058
1301657596,325.54,179.24,326.2,176.73,3.43,3.57,s7_stimuli_t5.jpg,1058
