id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
20,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,249746.579,250434.444,691.8640000000014,714.215,236.5,714.215,245.54500000000002,0.8521746466774254,0.9584607352370977,line_002-part_004,line_002
21,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,250474.435,251094.43,623.9960000000137,837.73,236.5,837.73,248.7375,1.2278804781006516,0.882619077621007,line_002-part_005,line_002
22,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,251138.432,251714.325,579.8919999999925,954.04,236.5,954.04,245.28,0.7660950388325212,0.714231738331285,line_002-part_006,line_002
23,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,251742.323,252234.335,496.0109999999986,1070.845,236.5,1070.845,248.995,1.1238844573553188,1.1055639148405985,line_002-part_007,line_002
24,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,252262.332,252654.348,396.01500000001397,1196.755,236.5,1196.755,249.14,0.9457980073225114,0.934751797865105,line_002-part_008,line_002
25,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,252734.324,253410.165,679.8410000000149,1317.655,236.5,1317.655,248.9075,0.6211472171719286,1.0301263868388042,line_002-part_009,line_002
26,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,253438.17,253562.239,128.07099999999627,1171.5,236.5,1171.5,280.96,0.7504686937464339,0.6061944214429995,line_002-part_008,line_002
27,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,253610.265,253670.259,63.99299999998766,489.6325,312.5,489.6325,304.57000000000005,0.9095610519073625,0.3076773463501806,line_003-part_002,line_003
28,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,253682.255,254493.906,815.6529999999912,337.65749999999997,312.5,337.65749999999997,317.69,1.9266205812172823,0.7598983847466574,line_003-part_001,line_003
29,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,254561.947,254926.057,368.10900000002584,458.02250000000004,312.5,458.02250000000004,318.1875,0.8686092509921026,0.43443933536748447,line_003-part_002,line_003
30,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,254986.052,255494.02,511.9690000000119,594.375,312.5,594.375,322.09000000000003,0.8213260861195487,0.715578837045603,line_003-part_003,line_003
31,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,255526.033,255981.8,459.76500000001397,704.05,312.5,704.05,315.59000000000003,0.9759730185232297,0.5845061321424816,line_003-part_004,line_003
32,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,256017.797,256173.871,160.07600000000093,803.0925,312.5,803.0925,320.575,0.48468611741153933,0.4569358838965893,line_003-part_005,line_003
33,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,256197.883,256665.895,472.0109999999986,836.9125,312.5,836.9125,318.8625,0.4590912418394973,0.5092033140121189,line_003-part_005,line_003
34,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,256729.886,257353.634,627.7390000000014,962.035,312.5,962.035,322.28,1.2063268986715683,0.48118366075430863,line_003-part_006,line_003
35,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,257413.522,257993.73,584.2090000000026,1070.1375,312.5,1070.1375,317.5525,0.4869761852258713,0.48670676548301417,line_003-part_007,line_003
36,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,258033.737,258213.781,184.0450000000128,1191.8675,312.5,1191.8675,313.005,0.6294992292006972,0.5490774359559256,line_003-part_008,line_003
37,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,258245.785,258793.506,551.7200000000012,1086.7375,312.5,1086.7375,308.95500000000004,0.8042179324477102,0.8191707281766392,line_003-part_007,line_003
38,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,258837.523,259233.635,400.1120000000228,1197.8625000000002,312.5,1197.8625000000002,309.2975,0.7918246242759918,0.6037696437572266,line_003-part_008,line_003
39,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,259257.632,259533.605,279.97299999999814,1306.9475000000002,312.5,1306.9475000000002,320.735,0.7578777366751841,0.42245015681005493,line_003-part_009,line_003
40,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,259577.604,259745.612,172.00800000000163,1223.5700000000002,312.5,1223.5700000000002,308.455,0.3105062536502438,0.26228011967766995,line_003-part_008,line_003
41,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,259777.614,260533.535,759.9180000000051,1324.4025000000001,312.5,1324.4025000000001,307.44000000000005,0.947549235651126,0.7163870962741945,line_003-part_009,line_003
42,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,260573.501,260657.488,87.98800000001211,1145.8274999999999,312.5,1145.8274999999999,359.325,0.6552288146441648,0.4333616563960282,line_003-part_007,line_003
43,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,260733.504,261633.447,903.9380000000237,340.8725,384.5,340.8725,383.4675,1.3017014876452675,0.8087980680763925,line_004-part_001,line_004
44,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,261697.364,261809.225,115.86100000000442,439.065,384.5,439.065,384.385,0.22348367670531957,0.16919559851831353,line_004-part_002,line_004
45,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,261845.253,262289.387,448.1349999999802,469.5775,384.5,469.5775,388.0525,0.7848197109615366,0.25877766302044386,line_004-part_002,line_004
46,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,262321.395,263153.328,835.929999999993,588.04,384.5,588.04,387.45,0.9602119635657138,0.6559023640013262,line_004-part_003,line_004
47,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,263193.295,263889.28,699.9839999999967,711.645,384.5,711.645,387.35,1.560209730922848,0.4607077602966802,line_004-part_004,line_004
48,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,263917.271,264145.22,231.94899999996414,790.1600000000001,384.5,790.1600000000001,377.22999999999996,0.5051620178691663,0.25567933597751424,line_004-part_005,line_004
49,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,264185.213,264813.101,631.890000000014,830.7674999999999,384.5,830.7674999999999,383.255,0.7656909092182231,0.618991859229019,line_004-part_005,line_004
50,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,264845.114,264977.162,136.04899999999907,927.5425,384.5,927.5425,377.15250000000003,0.5568906084989708,0.4651531860539279,line_004-part_006,line_004
51,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,264989.166,265533.13,547.9649999999674,965.4300000000001,384.5,965.4300000000001,386.055,1.204440960471522,0.5286015354982957,line_004-part_006,line_004
52,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,265561.138,266352.956,795.820000000007,1078.69,384.5,1078.69,382.995,0.9789366356947292,0.6290950995864008,line_004-part_007,line_004
53,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,266388.974,266932.993,548.0190000000293,1191.17,384.5,1191.17,391.38,0.8019278646333751,0.5653773303991713,line_004-part_008,line_004
54,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,266984.991,267128.991,148.0010000000475,1311.105,384.5,1311.105,389.96500000000003,0.5089338942692526,0.40332135506674305,line_004-part_009,line_004
55,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,267172.994,267512.83,343.8319999999949,1204.2325,384.5,1204.2325,392.85,0.3308474442364452,0.3709909859231152,line_004-part_008,line_004
56,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,267556.81,267928.795,375.98200000001816,1331.2375,384.5,1331.2375,392.23249999999996,0.6653320550015481,0.5885474282854374,line_004-part_009,line_004
57,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,267976.779,268168.831,196.05400000000373,1038.9,384.5,1038.9,442.41499999999996,0.39833708982376875,0.309293864807362,line_004-part_007,line_004
58,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,268216.851,268304.863,92.01199999998789,402.65999999999997,463.5,402.65999999999997,452.725,1.1306199509269108,0.36452491209438964,line_005-part_002,line_005
59,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,268332.866,268972.67,643.8010000000359,341.54999999999995,463.5,341.54999999999995,456.845,0.7985601178475792,0.5521757629988567,line_005-part_001,line_005
60,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,269016.641,269096.631,83.98999999999069,424.45,463.5,424.45,463.015,0.3575199987799374,0.11288687225982962,line_005-part_002,line_005
61,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,269128.627,269892.704,768.0780000000377,469.815,463.5,469.815,462.145,0.7616496130752703,0.3999536082809486,line_005-part_002,line_005
62,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,269948.718,270932.596,987.8780000000261,586.03,463.5,586.03,456.475,0.9809572837662041,0.6541511356727115,line_005-part_003,line_005
63,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,270984.6,271720.577,739.9770000000135,707.4200000000001,463.5,707.4200000000001,454.97,0.6098315879716542,0.46407550708247464,line_005-part_004,line_005
64,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,271756.578,271872.493,119.9090000000433,777.89,463.5,777.89,448.0625,0.41288575593839977,0.28410311884961953,line_005-part_004,line_005
65,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,271904.448,272552.499,652.0489999999991,831.775,463.5,831.775,458.525,0.6812278198304987,0.4639407972110415,line_005-part_005,line_005
66,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,272596.481,273272.385,679.8999999999651,951.9625,463.5,951.9625,459.69500000000005,0.585179681499643,0.6757047151017963,line_005-part_006,line_005
67,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,273296.361,273424.255,131.89300000004005,1014.925,463.5,1014.925,456.845,0.9362336064508547,0.41975595938141724,line_005-part_006,line_005
68,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,273452.253,273804.312,356.06099999998696,1076.31,463.5,1076.31,460.55,0.5822160643281403,0.5687450771849657,line_005-part_007,line_005
69,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,273848.332,274004.429,160.09500000003027,1145.3825000000002,463.5,1145.3825000000002,458.14750000000004,0.31912768542188813,0.2576999840489906,line_005-part_007,line_005
70,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,274064.401,274328.309,267.9079999999958,1092.355,463.5,1092.355,450.13,0.5263114676839575,0.4833390186972182,line_005-part_007,line_005
71,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,274356.306,274868.055,515.7449999999953,1202.685,463.5,1202.685,465.36,1.0052050606239233,0.6996830722166539,line_005-part_008,line_005
72,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,274924.028,275932.19,1012.1630000000005,1332.635,463.5,1332.635,466.89,1.1594478634133063,0.7031855288738784,line_005-part_009,line_005
73,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,275992.203,276092.223,104.02100000000792,1014.085,463.5,1014.085,549.3025,0.47229280923981176,0.36883562798020564,line_005-part_006,line_005
74,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,276124.203,276172.158,51.95200000004843,684.03,538.5,684.03,533.0,0.6346182043151063,0.2675338046635122,line_006-part_004,line_006
75,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,276224.106,277092.099,871.9929999999586,342.685,538.5,342.685,545.6725,0.9758383086517981,1.0058786099810848,line_006-part_001,line_006
76,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,277144.101,277887.943,747.8420000000042,462.655,538.5,462.655,534.425,0.9812267035090674,0.674088196644615,line_006-part_002,line_006
77,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,277915.944,278531.918,619.9749999999767,580.0350000000001,538.5,580.0350000000001,533.86,0.6456644137725082,0.808663358204964,line_006-part_003,line_006
78,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,278567.926,278691.936,128.0100000000093,599.2925,538.5,599.2925,531.85,0.16097829636097186,0.26524373684917096,line_006-part_003,line_006
79,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,278735.936,279287.81,555.875,710.9449999999999,538.5,710.9449999999999,527.645,1.1459768762701348,0.626805031772061,line_006-part_004,line_006
80,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,279327.818,279439.831,116.01199999998789,810.71,538.5,810.71,511.58500000000004,0.7128846396169684,0.45572349505370435,line_006-part_005,line_006
81,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,279447.829,280571.822,1127.9949999999953,838.8525,538.5,838.8525,523.1975,0.8612002080633585,0.7285109847030541,line_006-part_005,line_006
82,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,280607.806,281371.628,767.8240000000224,962.7925,538.5,962.7925,529.8425,1.0260850906958514,0.6121216557859953,line_006-part_006,line_006
83,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,281395.638,281491.642,100.00400000001537,1031.475,538.5,1031.475,534.125,0.30161540213574844,0.2973046862499355,line_006-part_007,line_006
84,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,281515.642,282151.467,639.8209999999963,1079.1475,538.5,1079.1475,531.715,0.6862120850734761,0.6300380686864239,line_006-part_007,line_006
85,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,282179.441,282327.459,152.01900000002934,1166.9275000000002,538.5,1166.9275000000002,527.655,0.643374345958173,0.26430076774914935,line_006-part_008,line_006
86,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,282343.465,282991.607,652.1429999999818,1208.54,538.5,1208.54,541.105,0.9148147368932001,0.632732266115057,line_006-part_008,line_006
87,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,283035.609,284451.461,1419.8520000000135,1342.255,538.5,1342.255,544.73,0.9455285875796543,1.1401843517985675,line_006-part_009,line_006
88,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,284499.447,285203.208,707.7619999999879,1327.87,538.5,1327.87,544.13,0.9106387308788157,0.7271638859887329,line_006-part_009,line_006
89,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,285243.219,285351.258,112.04000000003725,1184.9575,538.5,1184.9575,583.6275,0.7687892362611635,0.3177805867075593,line_006-part_008,line_006
90,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,285391.275,285471.291,84.01699999999255,739.3699999999999,615.5,739.3699999999999,574.165,0.30430959956438464,0.3010765626500249,line_007-part_004,line_007
91,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,285523.294,286007.277,487.98300000000745,322.60249999999996,615.5,322.60249999999996,618.305,1.083336786054357,0.8543300046203318,line_007-part_001,line_007
92,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,286047.278,286479.188,435.90600000001723,452.435,615.5,452.435,615.3050000000001,0.4842819877972413,0.5026025303119617,line_007-part_002,line_007
93,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,286523.152,286627.097,107.94500000000698,521.27,615.5,521.27,594.95,0.3270755678363527,0.18158890669003652,line_007-part_002,line_007
94,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,286659.1,287851.111,1196.00900000002,583.005,615.5,583.005,594.28,1.1846386093710535,0.8661844733063329,line_007-part_003,line_007
95,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,287883.095,288666.966,787.8720000000321,709.635,615.5,709.635,590.685,1.3476375538035064,0.6373124017437394,line_007-part_004,line_007
96,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,288698.978,290042.837,1347.8609999999753,831.12,615.5,831.12,589.845,1.2711223468302526,0.748043916060661,line_007-part_005,line_007
97,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,290098.861,290510.884,416.0230000000447,965.1575,615.5,965.1575,606.115,0.6874244739163611,0.3697785970802272,line_007-part_006,line_007
98,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,290534.883,290950.616,419.7270000000135,1084.56,615.5,1084.56,612.335,1.236367200000864,0.787783328133036,line_007-part_007,line_007
99,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,290994.543,291110.683,120.14600000000792,983.7825,615.5,983.7825,608.7125,0.3219565927219498,0.3907933370235899,line_007-part_006,line_007
100,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,291134.715,292410.391,1279.6759999999776,1093.7325,615.5,1093.7325,609.0025,0.7601678044895253,1.1034085568976888,line_007-part_007,line_007
101,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,292454.43,293366.547,916.1149999999907,1218.2350000000001,615.5,1218.2350000000001,626.9449999999999,0.9052503360215435,0.9670821670087313,line_007-part_008,line_007
102,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,293410.536,294646.445,1239.908999999985,1336.5700000000002,615.5,1336.5700000000002,624.04,0.5694186265421239,0.8097410371764172,line_007-part_009,line_007
103,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,294674.444,294774.442,103.99799999996321,1175.225,615.5,1175.225,647.0,0.8585060106347193,0.4030519353238767,line_007-part_008,line_007
104,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,294830.446,294878.451,52.005999999993946,417.625,689.5,417.625,669.075,0.6629072773157784,0.2528504286774495,line_008-part_002,line_008
105,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,294914.455,295030.46,120.00399999995716,258.5475,689.5,258.5475,697.2950000000001,0.40897916966687564,0.23911002179140534,,
106,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,295062.456,295630.406,571.9500000000116,324.825,689.5,324.825,700.54,0.7691933658754507,0.5298139243411806,line_008-part_001,line_008
107,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,295662.411,295790.405,131.99400000000605,364.735,689.5,364.735,709.34,0.2579694037918539,0.2779064647637588,line_008-part_001,line_008
108,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,295818.4,297450.233,1635.8339999999735,443.925,689.5,443.925,703.2149999999999,1.260749686730009,0.8030055436048283,line_008-part_002,line_008
109,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,297486.239,298134.098,651.8580000000075,572.145,689.5,572.145,679.1700000000001,0.9660044880372781,0.9335394090222217,line_008-part_003,line_008
110,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,298162.089,298270.07,111.98100000002887,608.1475,689.5,608.1475,673.3249999999999,0.2944757789498646,0.22186715824814124,line_008-part_003,line_008
111,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,298318.066,299150.127,836.060999999987,709.835,689.5,709.835,674.06,1.5113100475931143,1.3782166946185195,line_008-part_004,line_008
112,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,299182.123,301937.752,2759.627999999968,837.735,689.5,837.735,691.5925,1.609378833995448,2.0345231882341377,line_008-part_005,line_008
113,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,301945.75,302257.805,316.054999999993,855.44,689.5,855.44,669.51,0.4834737285686514,1.26627279145871,line_008-part_005,line_008
114,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,302313.806,302957.669,647.8630000000121,967.67,689.5,967.67,666.4200000000001,0.6773212335589777,0.9782630863375679,line_008-part_006,line_008
115,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,302993.67,303109.68,120.0109999999986,997.47,689.5,997.47,676.75,0.2784453042494854,0.37664880052325084,line_008-part_006,line_008
116,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,303161.688,304509.615,1351.9249999999884,1100.7075,689.5,1100.7075,686.135,1.1299464015697525,0.7430596508176837,line_008-part_007,line_008
117,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,304541.6,304817.538,279.93800000002375,1215.76,689.5,1215.76,701.195,1.1032738470262664,0.41369401516698967,line_008-part_008,line_008
118,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,304853.539,305157.543,308.00400000001537,1205.295,689.5,1205.295,697.385,0.31306574120745445,0.3872908803663577,line_008-part_008,line_008
119,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,305189.545,305489.509,303.96100000001024,1239.5700000000002,689.5,1239.5700000000002,702.93,0.8225384749624337,0.44925742122497725,line_008-part_008,line_008
120,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,305521.481,305721.401,203.9199999999837,1329.6999999999998,689.5,1329.6999999999998,706.935,0.927881594422086,0.3973941207237441,line_008-part_009,line_008
121,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,305753.4,306249.45,500.05099999997765,1363.605,689.5,1363.605,713.81,0.6847302764877249,0.4957323268689412,line_008-part_009,line_008
122,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,306285.454,306389.438,107.98399999999674,1147.96,689.5,1147.96,745.5250000000001,0.8505581282202425,0.9047114965358198,line_008-part_007,line_008
123,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,306461.42,306569.407,111.98600000003353,366.515,765.5,366.515,787.2625,0.5469220780130176,0.45868711222520536,line_009-part_001,line_009
124,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,306593.405,307829.324,1239.917999999947,331.815,765.5,331.815,779.6125,1.0295875473530745,0.7589554156466373,line_009-part_001,line_009
125,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,307853.321,307969.305,119.98300000000745,366.5775,765.5,366.5775,788.7325,0.2816783411638482,0.35334399276555,line_009-part_001,line_009
126,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,307993.301,308693.061,703.7640000000247,449.6225,765.5,449.6225,799.4625,0.8682051213778076,0.799233667204739,line_009-part_002,line_009
127,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,308741.1,309429.284,692.1810000000405,563.435,765.5,563.435,810.3050000000001,1.340632640489051,0.5315651526697951,line_009-part_003,line_009
128,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,309473.251,310425.01,955.75900000002,702.47,765.5,702.47,807.535,1.452441833777429,1.039960207453324,line_009-part_004,line_009
129,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,310453.007,310604.993,155.98700000002282,729.255,765.5,729.255,801.49,0.3095632845502253,0.5885474282854374,line_009-part_004,line_009
130,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,310632.998,310945.038,316.03999999997905,815.795,765.5,815.795,802.975,0.7632661315324534,0.9161618356075228,line_009-part_005,line_009
131,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,310961.039,312188.832,1231.7920000000158,843.5174999999999,765.5,843.5174999999999,791.21,1.5620956691228942,0.7841461616043782,line_009-part_005,line_009
132,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,312224.833,312988.753,767.9189999999944,969.3075,765.5,969.3075,805.525,0.892452898235527,0.6618295983443221,line_009-part_006,line_009
133,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,313016.745,313144.733,131.9880000000121,1054.57,765.5,1054.57,807.27,1.1686081346706712,0.33461932063653765,line_009-part_007,line_009
134,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,313152.733,314288.71,1139.9749999999767,1103.1750000000002,765.5,1103.1750000000002,804.255,1.3985578852047178,0.8430143754200636,line_009-part_007,line_009
135,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,314332.685,314740.626,411.9409999999916,1216.7875,765.5,1216.7875,792.775,0.7464273976034781,0.6479544815868524,line_009-part_008,line_009
136,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,314780.63,314968.628,191.99800000002142,1106.26,765.5,1106.26,799.6625,0.462324278753857,0.2527157188060148,line_009-part_007,line_009
137,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,314996.626,315728.521,735.8929999999818,1220.37,765.5,1220.37,796.135,1.3545077572465207,0.7757941495756095,line_009-part_008,line_009
138,T1_Syllables,1209,b,s7_stimuli_t1.jpg,12,315760.505,315888.492,131.9880000000121,1266.5700000000002,765.5,1266.5700000000002,785.47,0.44871858173925067,0.25702643469183384,line_009-part_008,line_009
