sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_002-part_002,subline,k,123.98100000002887,1,255.96000000019558,255.96000000019558,0,1,127.98000000009779,0.3746000000000004,123.98100000002887,127.98000000009779,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_002-part_003,subline,tomu,399.96000000007916,2,815.9220000002533,407.96100000012666,0,1,172.0360000000801,0.5503472222222222,168.0350000000326,172.0360000000801,235.92500000004657,231.92500000004657,1,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_002-part_004,subline,přispěla,1100.1030000001192,4,2120.219999999972,530.054999999993,0,3,559.9670000000624,0.1363761467889909,944.0430000000633,900.0470000000205,160.06299999996554,156.06000000005588,1,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_002-part_005,subline,i,131.93900000001304,1,271.8719999999739,271.8719999999739,0,1,135.93599999998696,0.6720833333333379,131.93900000001304,135.93599999998696,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_002-part_006,subline,nemocná,356.0460000000894,2,728.0820000001695,364.04100000008475,0,1,123.98100000002887,0.06829166666666614,119.98100000002887,123.98100000002887,240.06000000005588,236.06500000006054,1,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_002-part_007,subline,"noha,",355.9959999999264,2,663.9839999997057,331.99199999985285,0,2,179.99399999994785,0.223506493506494,355.9959999999264,331.99199999985285,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_002-part_008,subline,která,435.81200000003446,1,879.6140000000596,879.6140000000596,0,1,439.8070000000298,0.5873972602739725,435.81200000003446,439.8070000000298,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_002-part_009,subline,mu,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_002-part_010,subline,mnohé,1435.8099999999395,4,2671.7619999998715,667.9404999999679,0,4,500.1459999999497,0.14652173913043498,1435.8099999999395,1335.8809999999357,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_002-part_011,subline,neplechy,848.1819999999134,2,1656.3539999998175,828.1769999999087,0,2,668.1679999999469,0.321115702479339,848.1819999999134,828.1769999999087,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_002-part_012,subline,znemožňovala.,1831.8229999999749,5,3567.675999999745,713.535199999949,0,4,199.94700000004377,0.5636802030456857,1615.8379999999888,1563.8489999999292,219.9889999999432,215.98499999998603,1,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_002-part_013,subline,Raději,635.859000000055,2,1287.7040000001434,643.8520000000717,0,1,199.87300000002142,0.120796703296704,195.88000000000466,199.87300000002142,443.9790000000503,439.9790000000503,1,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_002-part_014,subline,se,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_003,line,,10095.168999999994,27,18950.50199999963,701.8704444444307,0,27,168.0470000000205,0.15653239202657807,10095.168999999994,9475.250999999815,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_003-part_001,subline,proto,475.91800000006333,1,959.8279999999795,959.8279999999795,0,1,479.91399999998976,0.06168367346938792,475.91800000006333,479.91399999998976,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_003-part_002,subline,ponořil,1256.1419999998761,5,2424.273999999743,484.85479999994857,0,1,168.0470000000205,0.869855769230769,164.045999999973,168.0470000000205,1044.089999999851,1092.0959999999031,2,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_003-part_003,subline,do,331.84799999999814,2,679.6920000000391,339.84600000001956,0,1,159.99800000002142,0.04738636363636446,155.99800000002142,159.99800000002142,179.84799999999814,175.84999999997672,1,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_003-part_004,subline,příběhů,255.95799999998417,1,519.9199999999255,519.9199999999255,0,1,259.95999999996275,0.3338785046728974,255.95799999998417,259.95999999996275,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_003-part_005,subline,plných,556.0320000000065,1,1120.064000000013,1120.064000000013,0,1,560.0320000000065,0.19887755102040824,556.0320000000065,560.0320000000065,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_003-part_006,subline,plížících,2327.9189999999944,6,4511.847999999998,751.9746666666664,0,1,299.98499999998603,0.3801639344262295,295.9869999999646,299.98499999998603,1955.939000000013,2031.9320000000298,1,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_003-part_007,subline,se,479.7200000000885,2,975.4300000001676,487.7150000000838,0,1,171.9100000000326,0.7971794871794879,167.9100000000326,171.9100000000326,315.8050000000512,311.8100000000559,1,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_003-part_008,subline,"indiánů,",455.841999999946,1,919.683999999892,919.683999999892,0,1,459.841999999946,0.30486842105263157,455.841999999946,459.841999999946,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_003-part_009,subline,odvážných,1056.2700000000186,4,1896.5359999998473,474.1339999999618,0,4,380.2039999999106,0.3062671232876707,1056.2700000000186,948.2679999999236,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_003-part_010,subline,zálesáků,655.75,1,1319.5039999999572,1319.5039999999572,0,1,659.7519999999786,0.4868750000000015,655.75,659.7519999999786,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_003-part_011,subline,nebo,516.0540000000037,1,1040.1080000000075,1040.1080000000075,0,1,520.0540000000037,0.9170890410958903,516.0540000000037,520.0540000000037,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_003-part_012,subline,zlotřilých,1307.8179999999702,2,2583.6140000000596,1291.8070000000298,0,2,1099.8830000000307,0.5748201438848928,1307.8179999999702,1291.8070000000298,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004,line,,13834.737000000081,34,26109.703999999678,767.9324705882258,0,34,176.06499999994412,0.15047797173732333,13834.737000000081,13054.851999999839,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_001,subline,pirátů.,1115.875999999931,3,2183.7460000002757,727.9153333334252,0,3,639.8800000000047,0.04414529914529908,1115.875999999931,1091.8730000001378,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_002,subline,Občas,172.06299999996554,1,352.12999999988824,352.12999999988824,0,1,176.06499999994412,0.7035714285714283,172.06299999996554,176.06499999994412,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_003,subline,smutně,927.76800000004,1,1863.5400000000373,1863.5400000000373,0,1,931.7700000000186,0.12470873786407793,927.76800000004,931.7700000000186,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_004,subline,vyhlédl,2955.7290000000503,6,5711.477999999654,951.9129999999423,0,6,1399.9350000000559,0.30069444444444465,2955.7290000000503,2855.738999999827,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_005,subline,z,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_006,subline,okna,268.15500000002794,1,544.311999999918,544.311999999918,0,1,272.155999999959,0.5680067567567572,268.15500000002794,272.155999999959,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_007,subline,na,488.0229999999283,2,992.0459999998566,496.0229999999283,0,1,139.95999999996275,0.4437777777777784,135.96100000001024,139.95999999996275,356.06299999996554,352.06199999991804,1,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_008,subline,hrající,348.01799999992363,2,712.0400000000373,356.0200000000186,0,1,176.00800000003073,0.2399473684210534,172.00699999998324,176.00800000003073,180.0119999999879,176.0109999999404,1,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_009,subline,si,527.9670000000624,1,1063.9320000000298,1063.9320000000298,0,1,531.9660000000149,0.40705882352940936,527.9670000000624,531.9660000000149,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_010,subline,kamarády,215.90399999998044,1,439.80000000004657,439.80000000004657,0,1,219.90000000002328,0.3954347826086952,215.90399999998044,219.90000000002328,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_011,subline,a,196.0219999999972,1,400.0439999999944,400.0439999999944,0,1,200.0219999999972,0.4082758620689627,196.0219999999972,200.0219999999972,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_012,subline,sledoval,1055.8060000000987,4,1991.6339999998454,497.90849999996135,0,4,459.87200000009034,0.256293103448276,1055.8060000000987,995.8169999999227,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_013,subline,zpovzdáli,4511.679999999818,9,8703.5140000002,967.0571111111333,0,5,360.01500000001397,0.2756818181818172,1415.9119999998948,1319.920999999973,3031.8360000001267,3095.7679999999236,1,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_004-part_014,subline,jejich,567.7450000001118,2,1151.4879999998957,575.7439999999478,0,1,215.9450000000652,0.5511538461538459,211.94800000009127,215.9450000000652,359.79899999988265,355.7970000000205,1,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_005,line,,13454.97499999986,38,24821.946000000462,653.20910526317,0,38,160.0219999998808,0.13388842631140718,13454.97499999986,12410.973000000231,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_005-part_001,subline,rozpustilou,3295.78600000008,6,6375.64800000051,1062.608000000085,0,6,160.0219999998808,0.9348837209302326,3295.78600000008,3187.824000000255,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_005-part_002,subline,hru.,164.03000000002794,1,336.06199999991804,336.06199999991804,0,1,168.03099999995902,0.18310483870967684,164.03000000002794,168.03099999995902,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_005-part_003,subline,Jednoho,864.1419999999925,4,1640.2980000004172,410.0745000001043,0,3,360.00800000014715,0.1031249999999998,695.875,647.8870000003371,172.26199999987148,168.26699999999255,1,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_005-part_004,subline,"dne,",548.0250000001397,3,1008.0460000000894,336.0153333333631,0,3,183.99500000011176,0.9930859375000001,548.0250000001397,504.0230000000447,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_005-part_005,subline,když,555.9869999999646,1,1119.972000000067,1119.972000000067,0,1,559.9860000000335,0.47393333333333276,555.9869999999646,559.9860000000335,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_005-part_006,subline,se,295.86699999985285,2,583.7379999998957,291.86899999994785,0,2,71.98399999993853,0.3952142857142852,295.86699999985285,291.86899999994785,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_005-part_007,subline,jako,436.06500000017695,2,864.1260000001639,432.06300000008196,0,2,220.05000000004657,0.959142857142857,436.06500000017695,432.06300000008196,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_005-part_008,subline,obvykle,735.9269999999087,3,1383.8500000000931,461.2833333333644,0,3,359.93900000001304,0.2887500000000003,735.9269999999087,691.9250000000466,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_005-part_009,subline,díval,835.9910000001546,3,1455.7939999997616,485.2646666665872,0,3,179.6840000001248,0.9023333333333328,835.9910000001546,727.8969999998808,0.0,0.0,0,T4_Meaningful_Text
1115,s7_stimuli_t4.jpg,b,158,196,67174.65399999998,72461.91500000004,342.72782653061216,195,6071.114000000176,31.133917948718853,106.70323896753678,4.363636363636363,0,22,22,96,118,line_005-part_010,subline,částečně,1723.9150000000373,2,3415.82200000016,1707.91100000008,0,2,947.7630000000354,0.3576293103448287,1723.9150000000373,1707.91100000008,0.0,0.0,0,T4_Meaningful_Text
