id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
10,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3604266.513,3604762.619,500.1049999999814,620.155,196.0,620.155,205.37,0.32020536439333525,0.642700796601011,line_001-part_005,line_001
11,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3604786.612,3605102.53,319.91799999959767,664.4225,196.0,664.4225,201.3475,0.6910616404450157,0.4731010684684032,line_001-part_006,line_001
12,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3605126.526,3605282.547,160.0219999998808,624.0625,196.0,624.0625,185.7425,0.5449014299415382,0.8275227402054103,line_001-part_005,line_001
13,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3605314.552,3605562.505,251.94599999999627,672.75,196.0,672.75,201.57,0.5226743011552937,0.5090686041406873,line_001-part_006,line_001
14,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3605586.467,3606002.414,419.94900000002235,705.915,196.0,705.915,202.64499999999998,0.7254126576601215,0.5202495234695254,line_001-part_007,line_001
15,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3606026.425,3606182.465,160.0380000001751,738.6075,196.0,738.6075,201.48000000000002,0.39321811470935975,0.22779439259113637,line_001-part_007,line_001
16,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3606218.452,3606622.425,407.9739999999292,673.6,196.0,673.6,195.315,0.4318798478102815,0.7289151143173483,line_001-part_006,line_001
17,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3606650.432,3607450.232,803.8029999998398,724.565,196.0,724.565,198.875,0.5152652582265496,0.540860133798587,line_001-part_007,line_001
18,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3607546.303,3607742.419,200.11899999994785,713.3575000000001,196.0,713.3575000000001,194.975,0.3282879566792407,0.2877402853782773,line_001-part_007,line_001
19,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3607774.425,3607942.445,172.02100000018254,745.99,196.0,745.99,195.68,0.12716611863159885,0.14562137101775244,line_001-part_007,line_001
20,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3607970.442,3609222.126,1255.6850000000559,799.8325,196.0,799.8325,195.6575,0.9552276983227335,0.5920498849426626,line_001-part_008,line_001
21,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3609250.131,3609442.165,196.035000000149,848.9200000000001,196.0,848.9200000000001,203.57,0.4372682426675477,0.5659161698848978,line_001-part_008,line_001
22,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3609466.172,3611409.856,1947.6800000001676,800.73,196.0,800.73,194.505,1.2237044720862702,1.1917782325569373,line_001-part_008,line_001
23,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3611461.811,3611653.835,196.02599999960512,818.07,196.0,818.07,185.72,0.2983823652213887,0.45397226672509056,line_001-part_008,line_001
24,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3611689.854,3612761.899,1076.0430000000633,866.3399999999999,196.0,866.3399999999999,192.305,1.1376248642413629,0.8691480904778293,line_001-part_009,line_001
25,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3612785.886,3613981.717,1199.8310000002384,911.2075,196.0,911.2075,194.2625,1.1649709681420104,0.8493457393773584,line_001-part_010,line_001
26,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3614009.718,3614585.745,580.0270000002347,963.165,196.0,963.165,194.56,0.41126923748121685,0.7473703667035027,line_001-part_011,line_001
27,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3614677.742,3615281.643,607.8999999999069,1021.935,196.0,1021.935,192.04500000000002,0.3122574819788584,0.7431943606891184,line_001-part_012,line_001
28,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3615317.631,3616761.583,1447.9509999998845,1073.915,196.0,1073.915,199.57750000000001,0.9179130639361313,0.7080350842454242,line_001-part_013,line_001
29,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3616785.577,3616981.527,199.94900000002235,1102.2575,196.0,1102.2575,206.075,0.42905094051021064,0.3642554923515278,line_001-part_013,line_001
30,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3617005.521,3617261.358,259.83199999993667,1052.245,196.0,1052.245,194.015,0.5057008573548929,0.43726824266755077,line_001-part_013,line_001
31,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3617357.257,3617637.353,284.0979999997653,1088.52,196.0,1088.52,209.095,0.33259867256505365,0.3631778133800723,line_001-part_013,line_001
32,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3617761.392,3618285.362,527.9700000002049,1169.515,196.0,1169.515,201.7975,0.5054314376120296,0.971392882894549,line_001-part_014,line_001
33,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3618293.361,3618545.378,256.01699999999255,1198.91,196.0,1198.91,210.2075,0.4510086495535919,1.1473239749844506,line_001-part_014,line_001
34,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3618569.379,3619085.268,519.8899999996647,1252.0275000000001,196.0,1252.0275000000001,204.1075,0.6109092669431104,0.7414431323605037,line_001-part_015,line_001
35,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3619141.286,3619425.178,287.8940000003204,1271.1725,196.0,1271.1725,213.25,0.5861226505996675,0.640545438658103,line_001-part_015,line_001
36,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3619449.188,3619709.261,264.07400000002235,1339.69,196.0,1339.69,210.2975,0.6459338335153776,0.3556340605798927,line_001-part_016,line_001
37,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3619721.264,3620485.116,767.8519999999553,1373.275,196.0,1373.275,205.53,0.5633566823276964,1.2191243364575879,line_001-part_016,line_001
38,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3620521.117,3620669.129,152.01299999980256,1402.1575,196.0,1402.1575,202.64249999999998,0.20516313419059762,0.226851423491114,line_001-part_016,line_001
39,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3620849.133,3621001.14,156.00799999991432,360.73,290.5,360.73,301.23,0.535337029069883,0.4658267354110877,line_002-part_001,line_002
40,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3621025.145,3621969.055,947.9109999998473,302.91499999999996,290.5,302.91499999999996,290.615,1.0391519482247311,1.0378048495104146,line_002-part_001,line_002
41,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3621977.057,3623041.046,1067.9920000000857,318.84000000000003,290.5,318.84000000000003,290.655,1.8499706643726033,1.0340329731103268,line_002-part_001,line_002
42,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3623085.072,3624380.843,1299.7749999999069,339.635,290.5,339.635,294.135,1.3849521881901055,0.7572041873180227,line_002-part_001,line_002
43,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3624404.869,3625716.718,1315.8459999999031,409.66999999999996,290.5,409.66999999999996,287.525,1.2844586241020017,0.8090674878192559,line_002-part_002,line_002
44,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3625736.706,3626340.587,607.8850000002421,485.77,290.5,485.77,284.9625,0.47579526589703786,0.5427460719986317,line_002-part_003,line_002
45,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3626364.594,3626640.615,280.02100000018254,427.10249999999996,290.5,427.10249999999996,279.55499999999995,0.906058595250138,0.709247473088309,line_002-part_002,line_002
46,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3626668.611,3626844.614,180.00300000002608,520.845,290.5,520.845,278.775,1.0387478186104362,0.5308916033126339,line_002-part_004,line_002
47,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3626944.629,3627120.785,180.15999999968335,464.62,290.5,464.62,278.61,0.7038590782310383,0.5554087999132196,line_002-part_003,line_002
48,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3627144.808,3627360.671,219.85999999986961,429.625,290.5,429.625,292.58500000000004,0.49169103072598846,0.3672191095230258,line_002-part_002,line_002
49,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3627384.63,3627620.302,239.67400000011548,399.03999999999996,290.5,399.03999999999996,294.08,0.4693291920683138,0.3366399687080125,line_002-part_002,line_002
50,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3627644.318,3628180.489,540.1710000000894,483.885,290.5,483.885,285.11,0.5085297646549607,0.5423419423843368,line_002-part_003,line_002
51,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3628232.508,3628312.54,84.03300000028685,523.8499999999999,290.5,523.8499999999999,282.515,0.1674443701897005,0.30080714290716004,line_002-part_004,line_002
52,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3628368.55,3628760.501,395.9510000003502,402.91999999999996,290.5,402.91999999999996,277.725,0.5754805707565546,0.6171059210289728,line_002-part_002,line_002
53,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3628772.5,3629900.394,1131.8960000001825,452.46500000000003,290.5,452.46500000000003,281.70500000000004,1.3116700181312206,1.0586848795823411,line_002-part_002,line_002
54,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3629944.414,3630400.305,459.8880000002682,490.01,290.5,490.01,278.11,0.8408590174771572,0.41436756452414797,line_002-part_003,line_002
55,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3630448.251,3630940.215,495.964999999851,550.055,290.5,550.055,282.5175,0.4062849722382425,0.7237961392029416,line_002-part_004,line_002
56,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3630968.214,3631160.206,195.99299999978393,593.6800000000001,290.5,593.6800000000001,278.115,0.39214043573790647,0.20300777624768807,line_002-part_004,line_002
57,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3631208.215,3631496.263,292.04799999995157,640.985,290.5,640.985,279.69,0.20745320200493883,0.21728702261945576,line_002-part_005,line_002
58,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3631548.263,3632496.109,951.8460000003688,576.9875,290.5,576.9875,275.93,0.39523876278083453,0.6165670815432461,line_002-part_004,line_002
59,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3632632.105,3634043.93,1415.8229999998584,655.355,290.5,655.355,289.8675,1.1032738470262602,0.9487616244940109,line_002-part_005,line_002
60,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3634067.92,3634363.962,300.03899999987334,674.56,290.5,674.56,283.67499999999995,0.522135461669567,0.7037243683596066,line_002-part_005,line_002
61,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3634387.945,3634583.875,199.9320000000298,723.28,290.5,723.28,286.615,0.3524010236655284,0.5034107895405532,line_002-part_006,line_002
62,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3634591.879,3634843.765,255.87999999988824,692.6775,290.5,692.6775,276.0575,0.8694175102206926,0.6559023640013262,line_002-part_005,line_002
63,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3634867.729,3635499.897,636.1710000000894,656.37,290.5,656.37,280.225,1.0916887980831287,0.8069121298763463,line_002-part_005,line_002
64,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3635535.92,3635783.806,251.8870000001043,683.775,290.5,683.775,276.5,0.29622700727847917,0.413559305295558,line_002-part_005,line_002
65,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3635831.819,3636063.818,235.99799999967217,746.89,290.5,746.89,276.485,1.4335824517769788,0.5519063432559934,line_002-part_006,line_002
66,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3636187.72,3636939.731,756.0109999999404,779.83,290.5,779.83,282.355,1.1259051054267968,1.3162501537598985,line_002-part_007,line_002
67,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3636951.73,3638319.537,1371.8050000001676,825.74,290.5,825.74,283.95000000000005,1.050602287296434,1.008707517281151,line_002-part_007,line_002
68,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3638359.529,3639019.612,664.0819999999367,903.88,290.5,903.88,272.5725,1.2622314953157572,0.6686998017873441,line_002-part_008,line_002
69,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3639063.596,3639179.542,119.9429999999702,845.615,290.5,845.615,277.365,0.36007948633714193,0.3899850777949969,line_002-part_007,line_002
70,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3639203.526,3640367.494,1167.967999999877,792.4025,290.5,792.4025,282.5975,1.3018361975166977,0.9098304716502258,line_002-part_007,line_002
71,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3640383.494,3642259.109,1879.6140000000596,830.605,290.5,830.605,281.1775,1.6340307404674623,0.739153064546164,line_002-part_007,line_002
72,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3642283.107,3642559.251,280.1450000000186,902.385,290.5,902.385,268.995,0.9522640811512371,0.5846408420139132,line_002-part_008,line_002
73,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3642795.267,3643007.192,215.92499999981374,913.325,290.5,913.325,251.69,0.2215977385052718,0.5811383853566886,line_002-part_008,line_002
74,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3643035.19,3644067.11,1035.9190000002272,817.9749999999999,290.5,817.9749999999999,281.88,0.7853585504472601,1.1465157157558599,line_002-part_007,line_002
75,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3644091.1,3645178.813,1091.714999999851,901.885,290.5,901.885,283.405,1.6103218030954696,0.8353359127484532,line_002-part_008,line_002
76,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3645222.834,3645626.971,408.13500000024214,953.2525,290.5,953.2525,293.5,0.8493457393773606,0.48077953114001215,line_002-part_009,line_002
77,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3645654.96,3646026.943,375.98400000017136,998.7075,290.5,998.7075,287.85,0.7865709392901511,0.41369401516698817,line_002-part_010,line_002
78,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3646078.963,3646446.912,371.9470000001602,1061.5349999999999,290.5,1061.5349999999999,282.03,0.2023342268905298,0.3808248065376352,line_002-part_011,line_002
79,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3646482.893,3646666.81,187.9159999997355,1091.885,290.5,1091.885,287.815,0.42460551475296293,0.24032241063429177,line_002-part_011,line_002
80,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3646698.797,3646866.797,172.0,1022.79,290.5,1022.79,279.41499999999996,0.4974835551975588,0.25123391022026503,line_002-part_010,line_002
81,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3646906.803,3647530.744,627.938000000082,1078.7350000000001,290.5,1078.7350000000001,281.65,0.6136034643717497,0.5517716333845618,line_002-part_011,line_002
82,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3647570.741,3648346.805,780.0640000002459,1109.23,290.5,1109.23,278.77,0.9878274872092246,1.3507358808464358,line_002-part_011,line_002
83,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3648390.796,3649230.689,843.8939999998547,1160.8600000000001,290.5,1160.8600000000001,291.4,0.7788924766185407,0.7107292816740588,line_002-part_012,line_002
84,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3649254.698,3649866.551,615.8530000001192,1211.82,290.5,1211.82,286.805,1.4475922784058832,0.6028266746572051,line_002-part_013,line_002
85,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3649894.552,3650026.561,136.0109999999404,1259.3424999999997,290.5,1259.3424999999997,283.94,0.42716500231016746,0.43592114395323267,line_002-part_014,line_002
86,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3650050.57,3650306.639,260.070000000298,1204.53,290.5,1204.53,285.88,0.6047126128572543,0.43295752678173477,line_002-part_012,line_002
87,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3650330.647,3650786.501,459.8519999999553,1255.67,290.5,1255.67,290.695,0.45801356286804407,0.42029479886714693,line_002-part_014,line_002
88,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3650806.489,3651646.33,843.8429999998771,1281.545,290.5,1281.545,287.685,0.7658256190896547,0.6940252576165198,line_002-part_014,line_002
89,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3651670.344,3652206.463,540.1189999999478,1364.29,290.5,1364.29,290.46500000000003,0.8808678492923986,0.24665377459158416,line_002-part_015,line_002
90,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3652258.471,3652662.295,407.82400000002235,1386.735,290.5,1386.735,290.07500000000005,0.33758293780803406,0.25163803983456,line_002-part_015,line_002
91,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3652690.295,3652742.296,56.0,925.7674999999999,290.5,925.7674999999999,279.28,4.717000858055124,0.29959475406427366,line_002-part_008,line_002
92,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3652766.289,3652866.256,103.96700000017881,1221.0974999999999,290.5,1221.0974999999999,288.4625,0.2745387179779582,0.3254590493791744,line_002-part_013,line_002
93,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3652878.255,3653026.276,152.0230000000447,1295.7075,290.5,1295.7075,290.38,0.26510902697773625,0.24530667587726607,line_002-part_014,line_002
94,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3653050.284,3653326.255,279.969000000041,1362.9625,290.5,1362.9625,298.36,0.9665433275230048,0.6290950995864008,line_002-part_015,line_002
95,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3653350.248,3653498.247,152.0,1399.445,290.5,1399.445,296.225,0.2428818981914917,0.29959475406427366,line_002-part_015,line_002
96,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3653630.269,3653798.215,171.9429999999702,339.46500000000003,382.5,339.46500000000003,382.07,0.37247279450886644,0.4530292976250697,line_003-part_001,line_003
97,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3653818.198,3654206.175,391.97500000009313,279.1325,382.5,279.1325,381.21999999999997,0.7883221676187626,0.40924858940974046,line_003-part_001,line_003
98,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3654242.159,3654506.194,268.03599999984726,320.765,382.5,320.765,378.11,0.40507258339535457,0.22968033079118183,line_003-part_001,line_003
99,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3654534.2,3654846.119,315.9169999998994,358.635,382.5,358.635,376.435,0.5180941655266158,0.3536134125084164,line_003-part_002,line_003
100,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3654870.107,3655230.107,363.99600000027567,392.535,382.5,392.535,374.59000000000003,0.4101915585097636,0.7074962447596961,line_003-part_002,line_003
101,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3655282.058,3656666.071,1388.0119999996386,462.515,382.5,462.515,385.445,1.3402285108747545,0.8717075780350337,line_003-part_003,line_003
102,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3656690.063,3657665.949,979.8859999999404,544.93,382.5,544.93,372.195,0.7860320998044245,0.7840114517329451,line_003-part_004,line_003
103,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3657693.949,3658125.817,435.8670000000857,565.31,382.5,565.31,371.88,0.4976182650689843,0.5659161698848978,line_003-part_004,line_003
104,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3658149.811,3658525.813,380.00399999972433,625.085,382.5,625.085,375.55,0.389580948180702,0.33232925282219644,line_003-part_005,line_003
105,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3658549.821,3658705.769,159.9470000001602,673.5,382.5,673.5,374.64750000000004,0.3792082880804553,0.45626233453943255,line_003-part_006,line_003
106,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3658729.759,3659185.837,460.07700000004843,630.615,382.5,630.615,371.265,0.3099674141645203,0.5065091165834859,line_003-part_005,line_003
107,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3659209.83,3659845.527,639.6999999997206,684.13,382.5,684.13,383.405,0.7819908036614687,0.666948573458731,line_003-part_006,line_003
108,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3659869.545,3660325.697,460.1520000002347,721.77,382.5,721.77,380.41999999999996,0.6674874129444608,1.036053621181803,line_003-part_006,line_003
109,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3660389.697,3660589.718,204.02099999971688,686.505,382.5,686.505,392.19500000000005,0.5426113621272031,0.5904333664854805,line_003-part_006,line_003
110,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3660717.68,3660889.673,175.99299999978393,699.4625000000001,382.5,699.4625000000001,382.2275,0.5849102617567765,0.7468315272177761,line_003-part_006,line_003
111,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3660913.673,3661005.674,96.00100000016391,734.6099999999999,382.5,734.6099999999999,374.355,0.27750233514946077,0.19586815306180577,line_003-part_006,line_003
112,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3661017.674,3662469.607,1455.9259999999776,762.7925,382.5,762.7925,388.65250000000003,1.2594025880156894,0.7302622130316672,line_003-part_007,line_003
113,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3662497.56,3663021.445,527.8859999999404,839.87,382.5,839.87,381.1,0.5459791089129945,0.42918565038164536,line_003-part_008,line_003
114,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3663053.454,3663833.504,784.0530000003055,878.2925,382.5,878.2925,388.885,0.308889735193067,0.5307568934412021,line_003-part_008,line_003
115,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3663877.531,3664365.355,491.8220000001602,851.1700000000001,382.5,851.1700000000001,378.985,0.3767835103946825,0.6757047151017979,line_003-part_008,line_003
116,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3664413.323,3665809.261,1399.9340000003576,882.99,382.5,882.99,376.93499999999995,1.2184507871004326,1.4427427230343406,line_003-part_008,line_003
117,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3665833.241,3667041.088,1211.8459999999031,948.19,382.5,948.19,395.66499999999996,0.8508275479631088,0.796674179647533,line_003-part_009,line_003
118,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3667053.084,3667289.186,240.10499999998137,989.3,382.5,989.3,384.49,0.6127952051431598,0.5369535475270675,line_003-part_009,line_003
119,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3667313.208,3668208.893,899.6850000000559,1037.31,382.5,1037.31,389.44500000000005,0.9843250305520077,0.7833379023757868,line_003-part_010,line_003
120,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3668236.889,3668748.895,516.0060000000522,1126.375,382.5,1126.375,392.58000000000004,1.25401419315842,0.4787588830685373,line_003-part_011,line_003
121,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3668780.9,3668892.934,116.03600000031292,1151.22,382.5,1151.22,392.015,0.250290941120248,0.2319703986055215,line_003-part_011,line_003
122,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3668904.938,3669540.905,639.9669999997132,1184.0875,382.5,1184.0875,394.4675,0.570900435127869,0.5954176317284563,line_003-part_012,line_003
123,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3669556.903,3669980.558,427.65400000009686,1139.7849999999999,382.5,1139.7849999999999,384.37,0.9311146313364457,0.716925935759921,line_003-part_011,line_003
124,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3670016.565,3670344.716,332.14999999990687,1182.395,382.5,1182.395,391.45000000000005,0.4518169087821818,0.30942857467879215,line_003-part_012,line_003
125,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3670372.711,3671308.691,939.9779999996535,1218.745,382.5,1218.745,387.86,0.7456191383748881,0.5607971947704918,line_003-part_013,line_003
126,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3671340.675,3672568.74,1232.0640000002459,1283.22,382.5,1283.22,389.96500000000003,1.1888146153854378,0.5396477449557006,line_003-part_014,line_003
127,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3672592.734,3672748.563,159.82299999985844,1359.4424999999999,382.5,1359.4424999999999,388.89250000000004,0.3922751456093351,0.10628608855967392,line_003-part_015,line_003
128,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3672772.525,3673284.522,515.9950000001118,1296.85,382.5,1296.85,383.885,0.6094274583573592,0.4530292976250682,line_003-part_014,line_003
129,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3673316.508,3673428.477,115.96799999987707,1327.25,382.5,1327.25,390.17,0.4231237061672117,0.31737645709326895,line_003-part_014,line_003
130,T5_Pseudo_Text,1019,b,s7_stimuli_t5.jpg,166,3673460.469,3674140.586,684.1159999999218,1365.73,382.5,1365.73,387.805,1.1310240805412057,0.3678926588801841,line_003-part_015,line_003
