sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004,line,,26949.63500000001,50,49611.20799999917,992.2241599999834,0,50,180.0679999999702,0.09646300914380712,26949.63500000001,24805.603999999585,0.0,0.0,0,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_001,subline,pirátů.,2651.7099999999627,6,5199.36800000025,866.5613333333749,0,3,180.0679999999702,0.9918376068376065,2027.6709999998566,1983.6480000000447,616.0360000000801,624.0390000001062,2,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_002,subline,Občas,1108.1269999998622,3,1856.305999999866,618.7686666666219,0,2,532.1089999999385,0.2631868131868137,1012.1709999998566,828.2020000000484,99.95099999988452,95.95600000000559,1,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_003,subline,smutně,2171.6740000001155,3,4319.348000000231,1439.7826666667436,0,2,1479.8129999998491,0.26621359223300933,2055.6429999999236,2039.6419999999925,120.03200000012293,116.03100000019185,1,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_004,subline,vyhlédl,6683.555000000168,6,12991.045999999624,2165.1743333332706,0,5,1111.6920000000391,0.286041666666667,6599.550000000047,6407.518999999855,88.00399999995716,84.00500000012107,1,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_005,subline,z,367.8070000000298,1,743.6100000003353,743.6100000003353,0,1,371.80500000016764,0.08883333333333213,367.8070000000298,371.80500000016764,0.0,0.0,0,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_006,subline,okna,195.97299999999814,1,399.9440000001341,399.9440000001341,0,1,199.97200000006706,0.2852702702702689,195.97299999999814,199.97200000006706,0.0,0.0,0,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_007,subline,na,672.0420000001322,1,1352.0860000001267,1352.0860000001267,0,1,676.0430000000633,0.10555555555555556,672.0420000001322,676.0430000000633,0.0,0.0,0,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_008,subline,hrající,2315.7929999998305,1,4639.585999999661,4639.585999999661,0,1,2319.7929999998305,0.14428947368421033,2315.7929999998305,2319.7929999998305,0.0,0.0,0,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_009,subline,si,835.7369999999646,1,1679.4780000001192,1679.4780000001192,0,1,839.7390000000596,0.03117647058823369,835.7369999999646,839.7390000000596,0.0,0.0,0,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_010,subline,kamarády,1099.844000000041,4,2127.6480000000447,531.9120000000112,0,1,239.9780000001192,0.07318840579710162,235.9800000002142,239.9780000001192,823.8459999999031,863.8639999998268,2,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_011,subline,a,100.06199999991804,1,208.1319999997504,208.1319999997504,0,1,104.0659999998752,0.9970689655172401,100.06199999991804,104.0659999998752,0.0,0.0,0,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_012,subline,sledoval,1715.969000000041,6,3351.981999999378,558.663666666563,0,1,364.01699999999255,0.03806034482758589,360.01699999999255,364.01699999999255,1311.9739999996964,1355.9520000000484,3,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_013,subline,zpovzdáli,3923.6349999997765,11,7135.315999999642,648.6650909090584,0,1,255.99399999994785,0.16882575757575646,251.99499999987893,255.99399999994785,3311.6639999998733,3671.6399999998976,4,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_004-part_014,subline,jejich,1783.6810000000987,5,3607.3580000000075,721.4716000000014,0,1,480.05099999997765,0.2218131868131862,476.05200000014156,480.05099999997765,1323.628000000026,1307.6289999999572,4,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_005,line,,26397.597000000067,46,49683.502000001725,1080.07613043482,0,44,115.94799999985844,0.16430474604496256,26005.486999999965,24469.656000000658,372.0950000002049,392.11000000010245,1,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_005-part_001,subline,rozpustilou,4003.6430000001565,6,7815.32200000016,1302.5536666666933,0,6,107.99699999997392,0.6567732558139536,4003.6430000001565,3907.66100000008,0.0,0.0,0,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_005-part_002,subline,hru.,348.0439999999944,2,712.0799999996088,356.0399999998044,0,1,115.94799999985844,0.4085483870967749,111.94900000002235,115.94799999985844,240.09199999994598,236.09499999997206,1,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_005-part_003,subline,Jednoho,1987.8440000002738,5,3815.796000000555,763.159200000111,0,4,579.9569999999367,0.30426724137931,1515.7320000000764,1431.78600000008,476.11200000019744,472.11200000019744,1,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_005-part_004,subline,"dne,",627.8669999998529,3,1279.716000000015,426.57200000000495,0,1,304.1030000001192,0.28031250000000085,300.1049999999814,304.1030000001192,335.75499999988824,327.7619999998715,2,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_005-part_005,subline,když,767.655999999959,3,1471.2759999996051,490.4253333332017,0,1,319.88199999998324,0.3641333333333326,315.88999999989755,319.88199999998324,415.7559999998193,451.76600000006147,1,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_005-part_006,subline,se,972.0570000002626,2,1960.112000000663,980.0560000003316,0,1,640.1060000001453,0.06564285714285753,636.1060000001453,640.1060000001453,339.95000000018626,335.95100000011735,1,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_005-part_007,subline,jako,979.7719999998808,2,1975.5479999999516,987.7739999999758,0,1,895.7909999999683,0.052428571428570846,891.7889999998733,895.7909999999683,91.98300000000745,87.98300000000745,1,T4_Meaningful_Text
1350,s7_stimuli_t4.jpg,b,158,261,140623.14099999913,150454.63600000006,538.7859808429085,260,10875.3679999999,41.82833846153808,87.83562613319897,3.1315789473684212,0,38,38,119,157,line_005-part_008,subline,obvykle,3367.8360000003595,6,6527.68200000003,1087.947000000005,0,1,368.09799999999814,0.2491741071428574,364.09900000016205,368.09799999999814,2895.7430000000168,3003.7370000001974,1,T4_Meaningful_Text
