time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
823125405,807.79,325.19,791.61,328.0,4.33,4.22,s7_stimuli_t4.jpg,1169
823129403,808.28,324.56,790.43,327.58,4.33,4.21,s7_stimuli_t4.jpg,1169
823133402,806.76,325.77,789.1,324.02,4.33,4.2,s7_stimuli_t4.jpg,1169
823137401,809.28,326.27,788.26,318.58,4.33,4.2,s7_stimuli_t4.jpg,1169
823141400,808.72,326.63,787.36,322.83,4.33,4.2,s7_stimuli_t4.jpg,1169
823145399,807.46,323.1,787.93,320.91,4.33,4.2,s7_stimuli_t4.jpg,1169
823149397,806.05,323.85,786.58,319.51,4.33,4.21,s7_stimuli_t4.jpg,1169
823153396,806.48,326.68,784.84,319.22,4.34,4.21,s7_stimuli_t4.jpg,1169
823157395,807.19,324.43,783.25,315.81,4.33,4.21,s7_stimuli_t4.jpg,1169
823161394,807.88,322.19,780.98,317.38,4.33,4.22,s7_stimuli_t4.jpg,1169
823165392,808.81,321.46,786.54,319.34,4.33,4.22,s7_stimuli_t4.jpg,1169
823169391,808.45,321.76,783.07,320.04,4.33,4.22,s7_stimuli_t4.jpg,1169
823173392,808.28,321.22,782.4,318.05,4.34,4.22,s7_stimuli_t4.jpg,1169
823177393,808.43,321.17,785.26,317.86,4.34,4.22,s7_stimuli_t4.jpg,1169
823181394,808.74,321.03,789.0,319.96,4.34,4.22,s7_stimuli_t4.jpg,1169
823185394,807.19,318.15,788.92,318.13,4.34,4.22,s7_stimuli_t4.jpg,1169
823189395,809.2,321.08,786.15,318.96,4.34,4.23,s7_stimuli_t4.jpg,1169
823193396,808.0,320.06,792.1,318.45,4.34,4.23,s7_stimuli_t4.jpg,1169
823197397,806.71,318.47,791.8,318.74,4.34,4.23,s7_stimuli_t4.jpg,1169
823201398,811.27,317.91,792.41,318.27,4.34,4.23,s7_stimuli_t4.jpg,1169
823205398,811.92,318.69,794.38,318.94,4.35,4.23,s7_stimuli_t4.jpg,1169
823209399,809.09,320.85,794.5,319.02,4.35,4.24,s7_stimuli_t4.jpg,1169
823213400,810.42,318.53,793.42,317.91,4.35,4.24,s7_stimuli_t4.jpg,1169
823217401,811.41,321.6,796.76,317.7,4.35,4.24,s7_stimuli_t4.jpg,1169
823221402,809.33,319.31,795.21,318.44,4.35,4.23,s7_stimuli_t4.jpg,1169
823225402,799.08,314.38,790.28,311.77,4.35,4.23,s7_stimuli_t4.jpg,1169
823229403,771.6,287.16,775.29,291.23,4.35,4.24,s7_stimuli_t4.jpg,1169
823233404,734.47,226.42,722.57,228.34,4.36,4.26,s7_stimuli_t4.jpg,1169
823237405,725.83,209.6,707.53,198.31,4.36,4.26,s7_stimuli_t4.jpg,1169
823241406,717.12,202.94,701.36,205.26,4.35,4.27,s7_stimuli_t4.jpg,1169
823245406,708.89,194.79,693.21,186.72,4.36,4.27,s7_stimuli_t4.jpg,1169
823249407,695.85,190.83,668.77,189.9,4.35,4.28,s7_stimuli_t4.jpg,1169
823253408,664.25,181.33,645.0,180.63,4.35,4.29,s7_stimuli_t4.jpg,1169
823257409,643.85,174.88,601.11,171.52,4.35,4.3,s7_stimuli_t4.jpg,1169
823261410,640.62,174.19,596.16,166.78,4.36,4.3,s7_stimuli_t4.jpg,1169
823265410,650.04,172.4,591.95,177.03,4.36,4.3,s7_stimuli_t4.jpg,1169
823269411,644.6,171.14,601.24,170.51,4.37,4.31,s7_stimuli_t4.jpg,1169
823273412,637.77,170.81,597.19,163.6,4.36,4.31,s7_stimuli_t4.jpg,1169
823277413,635.39,169.94,613.6,164.27,4.37,4.32,s7_stimuli_t4.jpg,1169
823281414,632.11,166.74,603.01,156.62,4.38,4.32,s7_stimuli_t4.jpg,1169
823285414,632.56,163.47,599.95,149.19,4.38,4.32,s7_stimuli_t4.jpg,1169
823289415,631.05,159.7,602.86,154.4,4.39,4.32,s7_stimuli_t4.jpg,1169
823293416,629.46,156.82,597.2,148.12,4.39,4.32,s7_stimuli_t4.jpg,1169
823297417,629.72,158.14,595.11,150.77,4.39,4.32,s7_stimuli_t4.jpg,1169
823301418,626.69,155.84,596.75,151.47,4.4,4.33,s7_stimuli_t4.jpg,1169
823305418,628.84,152.82,599.95,157.12,4.41,4.33,s7_stimuli_t4.jpg,1169
823309419,626.05,151.95,596.65,151.21,4.4,4.34,s7_stimuli_t4.jpg,1169
823313420,625.64,151.92,598.58,153.22,4.4,4.35,s7_stimuli_t4.jpg,1169
823317421,621.27,154.01,596.02,153.57,4.41,4.36,s7_stimuli_t4.jpg,1169
823321421,609.58,154.01,586.19,151.39,4.41,4.36,s7_stimuli_t4.jpg,1169
823325422,527.69,157.97,517.31,153.86,4.42,4.36,s7_stimuli_t4.jpg,1169
823329423,479.28,160.7,439.52,158.01,4.42,4.37,s7_stimuli_t4.jpg,1169
823333424,410.18,161.09,392.39,161.7,4.42,4.37,s7_stimuli_t4.jpg,1169
823337425,387.52,162.7,347.57,164.29,4.42,4.38,s7_stimuli_t4.jpg,1169
823341425,364.79,173.62,328.65,177.91,4.41,4.38,s7_stimuli_t4.jpg,1169
823345426,340.24,175.91,307.19,192.37,4.41,4.39,s7_stimuli_t4.jpg,1169
823349427,328.33,177.29,295.71,199.87,4.4,4.4,s7_stimuli_t4.jpg,1169
823353428,327.71,183.01,296.91,195.15,4.4,4.41,s7_stimuli_t4.jpg,1169
823357429,323.87,184.18,309.52,188.32,4.39,4.41,s7_stimuli_t4.jpg,1169
823361429,327.77,183.95,313.22,197.43,4.4,4.42,s7_stimuli_t4.jpg,1169
823365430,324.18,184.53,299.93,188.64,4.4,4.43,s7_stimuli_t4.jpg,1169
823369431,319.09,187.63,304.29,193.21,4.4,4.43,s7_stimuli_t4.jpg,1169
823373428,315.58,188.26,297.33,197.18,4.41,4.44,s7_stimuli_t4.jpg,1169
823377422,316.21,190.37,291.95,194.03,4.4,4.44,s7_stimuli_t4.jpg,1169
823381415,312.77,192.5,289.19,196.73,4.4,4.43,s7_stimuli_t4.jpg,1169
823385409,311.76,192.32,290.3,194.59,4.4,4.44,s7_stimuli_t4.jpg,1169
823389403,311.38,192.66,282.45,188.63,4.4,4.44,s7_stimuli_t4.jpg,1169
823393396,312.01,193.19,300.97,186.37,4.4,4.44,s7_stimuli_t4.jpg,1169
823397390,309.93,193.83,294.34,182.7,4.4,4.44,s7_stimuli_t4.jpg,1169
823401384,308.54,194.24,295.19,186.0,4.4,4.44,s7_stimuli_t4.jpg,1169
823405378,305.65,196.38,290.19,184.64,4.41,4.44,s7_stimuli_t4.jpg,1169
823409371,306.03,197.49,287.0,183.18,4.42,4.44,s7_stimuli_t4.jpg,1169
823413365,307.49,198.64,284.97,184.76,4.42,4.44,s7_stimuli_t4.jpg,1169
823417359,307.95,200.82,290.2,184.44,4.42,4.45,s7_stimuli_t4.jpg,1169
823421352,307.17,200.53,290.07,181.43,4.42,4.45,s7_stimuli_t4.jpg,1169
823425346,308.16,200.05,289.95,181.84,4.42,4.46,s7_stimuli_t4.jpg,1169
823429340,307.57,200.59,296.52,181.55,4.43,4.45,s7_stimuli_t4.jpg,1169
823433333,310.04,199.56,289.01,184.15,4.43,4.46,s7_stimuli_t4.jpg,1169
823437327,308.0,200.3,288.14,183.77,4.43,4.46,s7_stimuli_t4.jpg,1169
823441321,307.94,197.98,290.69,180.6,4.42,4.46,s7_stimuli_t4.jpg,1169
823445314,308.21,199.25,287.01,180.75,4.43,4.46,s7_stimuli_t4.jpg,1169
823449308,307.99,197.28,288.75,180.81,4.44,4.46,s7_stimuli_t4.jpg,1169
823453302,306.96,193.2,291.58,182.22,4.45,4.46,s7_stimuli_t4.jpg,1169
823457296,306.09,193.2,291.06,182.51,4.45,4.46,s7_stimuli_t4.jpg,1169
823461289,306.17,191.87,288.83,182.43,4.45,4.47,s7_stimuli_t4.jpg,1169
823465283,306.7,190.62,290.02,182.4,4.46,4.47,s7_stimuli_t4.jpg,1169
823469277,306.92,190.29,284.23,181.27,4.47,4.48,s7_stimuli_t4.jpg,1169
823473270,306.85,188.92,286.65,181.28,4.47,4.48,s7_stimuli_t4.jpg,1169
823477264,304.84,186.76,287.12,179.15,4.47,4.48,s7_stimuli_t4.jpg,1169
823481258,304.43,187.44,287.55,177.48,4.49,4.48,s7_stimuli_t4.jpg,1169
823485251,304.1,186.95,286.13,177.96,4.49,4.48,s7_stimuli_t4.jpg,1169
823489245,302.56,183.04,285.17,176.56,4.49,4.48,s7_stimuli_t4.jpg,1169
823493239,302.41,183.22,286.03,175.55,4.49,4.49,s7_stimuli_t4.jpg,1169
823497233,301.54,184.3,283.32,174.61,4.5,4.49,s7_stimuli_t4.jpg,1169
823501226,300.48,184.94,279.3,173.79,4.5,4.49,s7_stimuli_t4.jpg,1169
823505220,299.33,181.56,283.01,172.57,4.49,4.5,s7_stimuli_t4.jpg,1169
823509214,297.4,182.7,280.56,171.56,4.48,4.49,s7_stimuli_t4.jpg,1169
823513207,298.0,182.16,287.26,169.15,4.49,4.5,s7_stimuli_t4.jpg,1169
823517201,296.88,180.34,286.09,169.6,4.49,4.51,s7_stimuli_t4.jpg,1169
823521195,297.65,180.14,286.58,168.5,4.49,4.5,s7_stimuli_t4.jpg,1169
823525188,296.83,180.31,285.17,167.52,4.49,4.51,s7_stimuli_t4.jpg,1169
823529182,298.74,178.06,281.56,171.2,4.49,4.51,s7_stimuli_t4.jpg,1169
823533176,297.38,178.34,285.93,164.25,4.48,4.52,s7_stimuli_t4.jpg,1169
823537170,296.08,178.79,282.97,167.65,4.49,4.52,s7_stimuli_t4.jpg,1169
823541163,295.59,177.96,282.19,167.2,4.49,4.52,s7_stimuli_t4.jpg,1169
823545157,296.39,175.23,282.76,163.63,4.49,4.52,s7_stimuli_t4.jpg,1169
823549151,297.29,176.04,282.79,163.56,4.49,4.52,s7_stimuli_t4.jpg,1169
823553144,298.24,176.67,280.11,164.6,4.49,4.53,s7_stimuli_t4.jpg,1169
823557138,298.22,175.85,279.89,166.19,4.49,4.53,s7_stimuli_t4.jpg,1169
823561132,300.71,176.63,278.42,165.26,4.49,4.53,s7_stimuli_t4.jpg,1169
823565125,299.39,177.03,272.23,166.76,4.5,4.53,s7_stimuli_t4.jpg,1169
823569119,301.19,176.98,274.61,168.2,4.5,4.53,s7_stimuli_t4.jpg,1169
823573119,301.41,177.14,276.66,170.54,4.49,4.53,s7_stimuli_t4.jpg,1169
823577119,304.97,178.18,276.19,173.04,4.5,4.52,s7_stimuli_t4.jpg,1169
823581125,309.71,177.97,278.45,175.13,4.49,4.52,s7_stimuli_t4.jpg,1169
823585131,309.7,179.29,279.81,179.08,4.5,4.51,s7_stimuli_t4.jpg,1169
823589136,309.66,181.84,279.64,182.36,4.49,4.51,s7_stimuli_t4.jpg,1169
823593142,310.0,183.54,283.33,190.78,4.49,4.51,s7_stimuli_t4.jpg,1169
823597147,310.43,183.97,282.63,192.63,4.5,4.5,s7_stimuli_t4.jpg,1169
823601153,312.34,185.21,285.79,201.58,4.49,4.5,s7_stimuli_t4.jpg,1169
823605158,312.31,186.0,286.2,199.11,4.5,4.5,s7_stimuli_t4.jpg,1169
823609164,311.95,187.15,288.18,196.62,4.49,4.5,s7_stimuli_t4.jpg,1169
823613170,310.96,189.65,288.37,202.21,4.49,4.5,s7_stimuli_t4.jpg,1169
823617175,310.0,188.4,286.64,201.28,4.49,4.49,s7_stimuli_t4.jpg,1169
823621181,310.14,189.53,287.95,199.3,4.5,4.49,s7_stimuli_t4.jpg,1169
823625186,308.9,188.0,286.06,202.14,4.5,4.48,s7_stimuli_t4.jpg,1169
823629192,308.52,187.66,283.98,199.15,4.49,4.48,s7_stimuli_t4.jpg,1169
823633197,308.06,185.32,285.97,195.7,4.49,4.48,s7_stimuli_t4.jpg,1169
823637203,308.69,184.88,284.11,196.03,4.5,4.48,s7_stimuli_t4.jpg,1169
823641209,315.54,178.75,294.55,192.14,4.5,4.49,s7_stimuli_t4.jpg,1169
823645214,342.13,180.09,353.41,188.33,4.5,4.49,s7_stimuli_t4.jpg,1169
823649220,361.54,182.77,366.13,185.09,4.5,4.5,s7_stimuli_t4.jpg,1169
823653225,360.59,184.79,355.41,187.63,4.5,4.5,s7_stimuli_t4.jpg,1169
823657231,354.13,185.15,347.73,186.29,4.5,4.51,s7_stimuli_t4.jpg,1169
823661236,363.39,184.77,354.49,186.96,4.5,4.51,s7_stimuli_t4.jpg,1169
823665242,358.76,185.41,351.8,185.18,4.5,4.5,s7_stimuli_t4.jpg,1169
823669248,367.27,189.1,350.77,185.85,4.5,4.5,s7_stimuli_t4.jpg,1169
823673253,371.37,188.67,357.2,188.59,4.5,4.5,s7_stimuli_t4.jpg,1169
823677259,376.05,189.15,359.99,188.12,4.5,4.5,s7_stimuli_t4.jpg,1169
823681264,373.14,189.66,358.14,192.68,4.5,4.5,s7_stimuli_t4.jpg,1169
823685270,374.24,192.03,360.45,190.95,4.5,4.5,s7_stimuli_t4.jpg,1169
823689275,376.17,194.4,358.94,190.41,4.49,4.5,s7_stimuli_t4.jpg,1169
823693281,374.29,194.85,356.42,190.51,4.49,4.51,s7_stimuli_t4.jpg,1169
823697287,375.31,195.61,355.65,192.39,4.49,4.5,s7_stimuli_t4.jpg,1169
823701292,375.9,193.42,356.41,189.82,4.49,4.5,s7_stimuli_t4.jpg,1169
823705298,376.32,192.94,355.14,195.53,4.5,4.5,s7_stimuli_t4.jpg,1169
823709303,374.89,194.54,357.55,193.62,4.5,4.5,s7_stimuli_t4.jpg,1169
823713309,376.77,197.12,358.89,191.3,4.5,4.5,s7_stimuli_t4.jpg,1169
823717315,377.33,196.78,358.64,189.72,4.5,4.5,s7_stimuli_t4.jpg,1169
823721320,375.24,195.91,359.19,187.01,4.5,4.5,s7_stimuli_t4.jpg,1169
823725326,374.72,197.86,361.57,183.05,4.49,4.51,s7_stimuli_t4.jpg,1169
823729331,376.5,202.21,360.12,183.5,4.49,4.5,s7_stimuli_t4.jpg,1169
823733337,374.65,200.33,361.22,181.19,4.49,4.5,s7_stimuli_t4.jpg,1169
823737342,375.08,198.87,362.74,179.69,4.49,4.5,s7_stimuli_t4.jpg,1169
823741348,376.91,197.36,362.72,183.41,4.49,4.5,s7_stimuli_t4.jpg,1169
823745354,377.94,198.99,364.17,181.68,4.48,4.5,s7_stimuli_t4.jpg,1169
823749359,379.67,204.02,364.24,179.95,4.47,4.5,s7_stimuli_t4.jpg,1169
823753365,379.52,203.54,363.93,181.95,4.47,4.51,s7_stimuli_t4.jpg,1169
823757370,380.13,205.2,361.75,184.44,4.47,4.51,s7_stimuli_t4.jpg,1169
823761376,379.13,206.23,362.79,179.16,4.46,4.51,s7_stimuli_t4.jpg,1169
823765381,382.69,211.45,363.45,179.08,4.45,4.51,s7_stimuli_t4.jpg,1169
823769387,382.21,214.91,363.37,180.93,4.46,4.51,s7_stimuli_t4.jpg,1169
823773388,383.65,214.45,363.83,181.01,4.46,4.5,s7_stimuli_t4.jpg,1169
823777388,385.67,215.5,362.49,184.87,4.45,4.5,s7_stimuli_t4.jpg,1169
823781389,387.26,219.58,362.8,191.14,4.44,4.5,s7_stimuli_t4.jpg,1169
823785388,389.53,221.46,363.39,192.63,4.43,4.49,s7_stimuli_t4.jpg,1169
823789388,390.44,220.96,363.43,191.24,4.43,4.49,s7_stimuli_t4.jpg,1169
823793388,392.65,223.49,365.31,194.88,4.42,4.48,s7_stimuli_t4.jpg,1169
823797387,396.1,226.85,365.79,192.21,4.42,4.47,s7_stimuli_t4.jpg,1169
823801387,396.63,228.09,366.19,191.04,4.42,4.48,s7_stimuli_t4.jpg,1169
823805387,396.97,228.57,371.67,192.31,4.42,4.49,s7_stimuli_t4.jpg,1169
823809386,397.3,228.38,370.19,194.19,4.41,4.49,s7_stimuli_t4.jpg,1169
823813386,398.27,230.61,370.94,195.37,4.41,4.49,s7_stimuli_t4.jpg,1169
823817386,397.1,229.37,368.75,196.14,4.4,4.49,s7_stimuli_t4.jpg,1169
823821385,396.46,229.69,370.02,196.8,4.41,4.48,s7_stimuli_t4.jpg,1169
823825385,396.42,228.31,367.99,198.59,4.41,4.49,s7_stimuli_t4.jpg,1169
823829385,396.17,228.46,369.76,196.92,4.41,4.49,s7_stimuli_t4.jpg,1169
823833384,392.73,228.35,372.31,196.98,4.41,4.48,s7_stimuli_t4.jpg,1169
823837384,389.11,225.82,373.43,196.4,4.4,4.47,s7_stimuli_t4.jpg,1169
823841384,385.82,224.13,370.93,198.65,4.41,4.46,s7_stimuli_t4.jpg,1169
823845383,383.14,223.29,371.84,198.53,4.42,4.45,s7_stimuli_t4.jpg,1169
823849383,385.9,223.17,372.16,201.28,4.42,4.45,s7_stimuli_t4.jpg,1169
823853383,385.09,219.68,368.09,204.22,4.43,4.45,s7_stimuli_t4.jpg,1169
823857382,382.37,218.09,371.59,203.41,4.43,4.44,s7_stimuli_t4.jpg,1169
823861382,385.74,216.48,369.67,203.11,4.42,4.43,s7_stimuli_t4.jpg,1169
823865382,384.68,215.76,370.72,206.16,4.42,4.43,s7_stimuli_t4.jpg,1169
823869381,383.59,215.46,371.21,203.54,4.43,4.43,s7_stimuli_t4.jpg,1169
823873381,382.5,215.26,372.27,205.44,4.43,4.43,s7_stimuli_t4.jpg,1169
823877381,383.34,214.83,370.08,205.49,4.43,4.42,s7_stimuli_t4.jpg,1169
823881380,381.7,216.6,371.97,204.18,4.44,4.42,s7_stimuli_t4.jpg,1169
823885380,382.99,215.5,373.56,205.04,4.44,4.42,s7_stimuli_t4.jpg,1169
823889380,384.74,215.91,372.09,203.5,4.44,4.4,s7_stimuli_t4.jpg,1169
823893379,383.68,216.56,372.51,205.92,4.44,4.41,s7_stimuli_t4.jpg,1169
823897379,384.04,215.73,375.92,203.12,4.42,4.4,s7_stimuli_t4.jpg,1169
823901379,388.87,215.08,381.79,203.75,4.43,4.4,s7_stimuli_t4.jpg,1169
823905378,403.3,213.06,387.88,204.12,4.43,4.41,s7_stimuli_t4.jpg,1169
823909378,447.1,208.52,421.3,203.18,4.44,4.4,s7_stimuli_t4.jpg,1169
823913377,447.15,207.86,429.54,201.17,4.43,4.4,s7_stimuli_t4.jpg,1169
823917377,451.38,207.0,434.58,200.55,4.44,4.4,s7_stimuli_t4.jpg,1169
823921377,464.87,209.12,448.52,198.86,4.44,4.4,s7_stimuli_t4.jpg,1169
823925376,471.33,205.59,453.75,196.48,4.44,4.39,s7_stimuli_t4.jpg,1169
823929376,474.05,205.55,448.86,194.57,4.43,4.38,s7_stimuli_t4.jpg,1169
823933376,475.95,202.75,452.28,192.07,4.41,4.38,s7_stimuli_t4.jpg,1169
823937375,480.25,200.64,449.89,192.96,4.41,4.38,s7_stimuli_t4.jpg,1169
823941375,478.82,197.85,457.57,191.4,4.41,4.39,s7_stimuli_t4.jpg,1169
823945375,477.75,198.78,456.57,192.51,4.41,4.39,s7_stimuli_t4.jpg,1169
823949374,482.3,198.96,457.97,191.95,4.41,4.39,s7_stimuli_t4.jpg,1169
823953374,484.24,198.76,462.11,192.22,4.4,4.39,s7_stimuli_t4.jpg,1169
823957374,485.4,202.41,458.92,194.65,4.4,4.4,s7_stimuli_t4.jpg,1169
823961373,485.11,203.4,462.68,193.55,4.39,4.4,s7_stimuli_t4.jpg,1169
823965373,485.09,201.69,460.25,193.94,4.39,4.4,s7_stimuli_t4.jpg,1169
823969373,484.67,201.49,462.07,193.72,4.39,4.4,s7_stimuli_t4.jpg,1169
823973372,486.04,198.79,462.86,194.15,4.39,4.39,s7_stimuli_t4.jpg,1169
823977372,485.69,201.84,462.6,193.66,4.39,4.4,s7_stimuli_t4.jpg,1169
823981371,485.71,205.02,465.67,195.14,4.39,4.41,s7_stimuli_t4.jpg,1169
823985370,487.35,204.13,463.85,193.39,4.39,4.4,s7_stimuli_t4.jpg,1169
823989369,488.11,205.47,464.86,191.28,4.39,4.4,s7_stimuli_t4.jpg,1169
823993368,489.07,206.57,467.69,190.05,4.39,4.39,s7_stimuli_t4.jpg,1169
823997367,490.19,207.58,465.72,187.56,4.39,4.4,s7_stimuli_t4.jpg,1169
824001365,490.97,208.02,466.72,188.01,4.39,4.4,s7_stimuli_t4.jpg,1169
824005364,493.54,209.86,466.45,185.85,4.38,4.4,s7_stimuli_t4.jpg,1169
824009363,496.71,210.27,468.87,183.93,4.37,4.4,s7_stimuli_t4.jpg,1169
824013361,495.82,213.17,467.61,187.68,4.38,4.4,s7_stimuli_t4.jpg,1169
824017360,496.33,216.86,466.92,186.52,4.37,4.4,s7_stimuli_t4.jpg,1169
824021359,497.98,218.89,467.34,187.81,4.37,4.4,s7_stimuli_t4.jpg,1169
824025358,499.5,221.7,465.09,188.62,4.38,4.39,s7_stimuli_t4.jpg,1169
824029356,497.23,222.75,469.93,187.55,4.37,4.39,s7_stimuli_t4.jpg,1169
824033355,498.16,220.97,466.56,189.6,4.38,4.38,s7_stimuli_t4.jpg,1169
824037354,494.85,223.46,468.11,189.73,4.38,4.38,s7_stimuli_t4.jpg,1169
824041352,496.98,223.02,470.74,192.09,4.37,4.38,s7_stimuli_t4.jpg,1169
824045351,494.68,224.12,470.69,192.34,4.37,4.38,s7_stimuli_t4.jpg,1169
824049350,494.41,222.75,472.46,193.59,4.37,4.39,s7_stimuli_t4.jpg,1169
824053349,493.79,222.52,468.58,195.17,4.38,4.39,s7_stimuli_t4.jpg,1169
824057347,495.25,220.79,470.03,194.59,4.38,4.39,s7_stimuli_t4.jpg,1169
824061346,496.96,216.73,474.62,195.85,4.38,4.39,s7_stimuli_t4.jpg,1169
824065345,495.97,216.33,476.2,196.94,4.38,4.39,s7_stimuli_t4.jpg,1169
824069343,496.24,214.42,475.22,193.48,4.37,4.37,s7_stimuli_t4.jpg,1169
824073342,495.42,213.32,474.68,190.09,4.36,4.37,s7_stimuli_t4.jpg,1169
824077341,494.88,213.57,478.58,193.47,4.35,4.37,s7_stimuli_t4.jpg,1169
824081340,495.17,211.69,474.47,194.33,4.35,4.37,s7_stimuli_t4.jpg,1169
824085338,494.91,211.79,475.92,193.86,4.35,4.36,s7_stimuli_t4.jpg,1169
824089337,495.06,210.8,475.28,196.79,4.36,4.37,s7_stimuli_t4.jpg,1169
824093336,494.76,209.9,475.87,196.04,4.35,4.37,s7_stimuli_t4.jpg,1169
824097334,489.5,209.41,476.2,192.76,4.35,4.37,s7_stimuli_t4.jpg,1169
824101333,493.39,211.38,476.3,191.86,4.36,4.36,s7_stimuli_t4.jpg,1169
824105332,489.2,212.93,474.94,198.12,4.35,4.36,s7_stimuli_t4.jpg,1169
824109331,487.09,212.83,475.31,197.84,4.36,4.36,s7_stimuli_t4.jpg,1169
824113329,487.31,210.82,475.44,196.75,4.36,4.35,s7_stimuli_t4.jpg,1169
824117328,484.83,211.79,474.57,195.31,4.37,4.35,s7_stimuli_t4.jpg,1169
824121327,484.92,210.72,472.9,193.45,4.37,4.35,s7_stimuli_t4.jpg,1169
824125325,484.52,211.99,473.5,194.13,4.38,4.35,s7_stimuli_t4.jpg,1169
824129324,482.97,213.7,472.02,191.19,4.39,4.36,s7_stimuli_t4.jpg,1169
824133323,481.62,213.44,474.33,190.56,4.39,4.36,s7_stimuli_t4.jpg,1169
824137321,482.72,215.16,472.23,189.76,4.39,4.36,s7_stimuli_t4.jpg,1169
824141320,485.09,215.34,472.51,190.82,4.39,4.36,s7_stimuli_t4.jpg,1169
824145319,485.37,217.28,473.39,193.03,4.38,4.37,s7_stimuli_t4.jpg,1169
824149318,485.19,219.22,474.61,192.43,4.37,4.37,s7_stimuli_t4.jpg,1169
824153316,485.66,218.11,475.15,191.54,4.38,4.37,s7_stimuli_t4.jpg,1169
824157315,482.71,220.57,473.76,191.23,4.39,4.37,s7_stimuli_t4.jpg,1169
824161314,484.97,220.28,471.27,191.29,4.4,4.37,s7_stimuli_t4.jpg,1169
824165312,482.4,220.15,469.64,193.52,4.4,4.38,s7_stimuli_t4.jpg,1169
824169311,483.76,219.3,470.81,191.6,4.4,4.38,s7_stimuli_t4.jpg,1169
824173311,483.84,219.24,462.72,193.06,4.4,4.38,s7_stimuli_t4.jpg,1169
824177311,483.2,220.21,465.47,191.57,4.39,4.39,s7_stimuli_t4.jpg,1169
824181311,480.97,221.09,461.54,189.22,4.39,4.38,s7_stimuli_t4.jpg,1169
824185311,480.51,220.07,464.95,188.17,4.39,4.39,s7_stimuli_t4.jpg,1169
824189311,483.23,216.96,463.7,188.73,4.39,4.38,s7_stimuli_t4.jpg,1169
824193312,480.72,216.62,466.16,186.34,4.39,4.39,s7_stimuli_t4.jpg,1169
824197313,484.35,215.85,462.55,187.24,4.38,4.39,s7_stimuli_t4.jpg,1169
824201313,486.51,214.83,465.4,188.54,4.37,4.39,s7_stimuli_t4.jpg,1169
824205314,488.23,213.13,465.29,187.91,4.37,4.39,s7_stimuli_t4.jpg,1169
824209314,489.74,212.94,462.74,187.32,4.37,4.39,s7_stimuli_t4.jpg,1169
824213315,491.67,213.09,454.86,186.11,4.37,4.4,s7_stimuli_t4.jpg,1169
824217316,489.44,213.08,463.2,187.26,4.38,4.4,s7_stimuli_t4.jpg,1169
824221316,486.27,210.45,458.66,185.81,4.38,4.4,s7_stimuli_t4.jpg,1169
824225317,488.36,209.23,459.97,188.78,4.37,4.4,s7_stimuli_t4.jpg,1169
824229317,488.84,208.0,456.85,187.66,4.38,4.4,s7_stimuli_t4.jpg,1169
824233318,489.47,210.93,458.06,188.28,4.39,4.4,s7_stimuli_t4.jpg,1169
824237319,486.97,209.19,459.63,187.83,4.38,4.4,s7_stimuli_t4.jpg,1169
824241319,482.86,207.54,454.85,190.02,4.39,4.41,s7_stimuli_t4.jpg,1169
