id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
41,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,370045.217,370197.09,155.87300000002142,703.215,384.5,703.215,383.11,0.28208247077814314,0.30942857467879364,line_004-part_004,line_004
42,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,370225.09,370521.203,300.1129999999539,601.39,384.5,601.39,382.45500000000004,0.3794777078233156,0.42137247783860016,line_004-part_003,line_004
43,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,370545.199,371081.252,540.0529999999562,717.835,384.5,717.835,377.265,0.7951923710617832,0.7561265083465679,line_004-part_004,line_004
44,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,371113.257,372001.099,891.8450000000303,837.765,384.5,837.765,373.64,0.8827537874924417,0.998334857180906,line_004-part_005,line_004
45,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,372037.125,372585.334,552.2189999999828,956.5725,384.5,956.5725,377.3075,0.817688919590891,0.7299927932888038,line_004-part_006,line_004
46,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,372625.431,372773.023,151.57600000000093,1062.8474999999999,384.5,1062.8474999999999,387.9,0.5745376016565391,0.42864681089591566,line_004-part_007,line_004
47,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,372804.888,373560.911,760.0219999999972,1077.8925,384.5,1077.8925,386.3125,0.582350774199575,0.7930370131188736,line_004-part_007,line_004
48,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,373600.901,374128.705,531.7969999999623,1204.16,384.5,1204.16,379.67999999999995,0.48199191998289703,0.52213546166957,line_004-part_008,line_004
49,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,374196.599,375244.782,1052.1810000000405,1349.1599999999999,384.5,1349.1599999999999,373.49,1.102600297669105,0.8012543152762137,line_004-part_009,line_004
50,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,375312.763,375476.778,168.01500000001397,472.2675,463.5,472.2675,434.9175,0.31697232747897247,0.3144128399217695,line_005-part_002,line_005
51,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,375504.78,375832.678,331.8949999999604,343.6,463.5,343.6,448.945,0.5715739844850319,0.7854932603186964,line_005-part_001,line_005
52,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,376004.618,377060.666,1060.0480000000098,467.52,463.5,467.52,441.86,0.7736387916327,0.7154441271741728,line_005-part_002,line_005
53,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,377096.654,377600.56,507.90600000001723,588.56,463.5,588.56,442.53499999999997,0.4503351001964305,0.6670832833301643,line_005-part_003,line_005
54,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,377632.559,378272.54,643.9809999999707,707.815,463.5,707.815,445.645,0.688232733144954,0.8676662818920811,line_005-part_004,line_005
55,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,378316.545,378780.326,467.78100000001723,714.78,463.5,714.78,452.5,0.35913651723712037,0.834797073262725,line_005-part_004,line_005
56,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,378832.325,379460.413,632.0879999999888,833.7025,463.5,833.7025,447.36,0.909022212421636,0.5616054539990818,line_005-part_005,line_005
57,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,379496.406,379616.385,123.97999999998137,937.935,463.5,937.935,452.105,0.14252304397482285,0.13848174783186706,line_005-part_006,line_005
58,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,379664.389,380100.334,439.93899999995483,960.24,463.5,960.24,456.94500000000005,0.3765140906518161,0.7002219117023806,line_005-part_006,line_005
59,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,380124.297,380800.249,679.9519999999902,1080.93,463.5,1080.93,455.3975,0.8523093565488509,0.7511422431035921,line_005-part_007,line_005
60,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,380824.251,381619.932,799.6749999999884,1213.9099999999999,463.5,1213.9099999999999,458.78000000000003,0.8828884973638703,0.6269397416434943,line_005-part_008,line_005
61,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,381659.91,382140.175,484.26600000000326,1332.135,463.5,1332.135,449.185,1.0272974795387393,0.6701816103730939,line_005-part_009,line_005
62,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,382208.192,382340.117,135.9220000000205,378.23749999999995,538.5,378.23749999999995,504.9975,0.9299022424935608,0.35819354813709725,line_006-part_001,line_006
63,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,382368.093,383020.002,655.9050000000279,333.38,538.5,333.38,524.2925,0.7514116628464554,0.6610213391157351,line_006-part_001,line_006
64,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,383051.971,383740.013,692.0419999999576,462.745,538.5,462.745,520.13,1.1303505311840458,0.5209230728266852,line_006-part_002,line_006
65,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,383764.018,384259.703,499.6790000000037,587.135,538.5,587.135,515.7249999999999,1.028913997995916,0.6525346172155317,line_006-part_003,line_006
66,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,384319.745,384867.856,552.1120000000228,714.375,538.5,714.375,516.1825,0.4398277302247553,0.6498404197868987,line_006-part_004,line_006
67,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,384903.858,385083.854,183.99599999998463,816.48,538.5,816.48,518.9300000000001,1.2810908773162044,1.5356925343222654,line_006-part_005,line_006
68,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,385275.874,385743.781,471.9079999999958,839.8675000000001,538.5,839.8675000000001,526.0425,0.4045337439096249,1.0818549774686088,line_006-part_005,line_006
69,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,385771.788,386643.752,875.9619999999995,964.8199999999999,538.5,964.8199999999999,521.335,0.7712140139469301,0.6448561545439212,line_006-part_006,line_006
70,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,386667.743,387383.656,719.905999999959,1086.7350000000001,538.5,1086.7350000000001,526.93,0.8647026647205754,0.6879633134020876,line_006-part_007,line_006
71,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,387423.587,388183.616,764.0289999999804,1213.9250000000002,538.5,1213.9250000000002,531.255,0.6281521304863807,0.7920940440188521,line_006-part_008,line_006
72,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,388223.622,388811.571,591.9460000000545,1340.8325,538.5,1340.8325,531.11,1.0092463567668792,0.49034393201166887,line_006-part_009,line_006
73,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,388871.526,389003.396,135.86900000000605,489.6325,615.5,489.6325,576.5125,0.2536586879060379,0.6541511356727115,line_007-part_002,line_007
74,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,389027.393,389131.421,108.03000000002794,412.55,615.5,412.55,590.1949999999999,0.8042179324477102,0.6472809322296941,line_007-part_002,line_007
75,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,389147.429,389683.483,540.0540000000037,335.38,615.5,335.38,602.35,0.6101010077145206,0.8162071110051428,line_007-part_001,line_007
76,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,389715.486,390823.346,1111.8580000000075,458.8325,615.5,458.8325,592.005,0.8481333505344726,0.7547794096322468,line_007-part_002,line_007
77,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,390871.319,391343.373,476.0540000000037,584.585,615.5,584.585,584.79,0.6832484679019767,0.46973332168260723,line_007-part_003,line_007
78,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,391383.374,392879.203,1499.8300000000163,718.06,615.5,718.06,592.7,1.1182266427551861,0.6044431931143849,line_007-part_004,line_007
79,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,392911.21,393923.056,1015.8459999999614,840.535,615.5,840.535,592.145,0.9758383086517981,0.5202495234695238,line_007-part_005,line_007
80,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,393959.06,394355.097,400.0370000000112,966.7025,615.5,966.7025,595.1475,0.5502898247988105,0.5815425149709821,line_007-part_006,line_007
81,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,394395.099,394982.922,591.8269999999902,1091.0575000000001,615.5,1091.0575000000001,593.0025,0.6320587167579018,0.6529387468298267,line_007-part_007,line_007
82,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,395014.953,395142.991,132.0360000000219,1177.7849999999999,615.5,1177.7849999999999,593.05,0.5602583552847591,0.4091138795383073,line_007-part_008,line_007
83,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,395170.982,395683.016,516.0349999999744,1217.585,615.5,1217.585,601.015,0.42069892848143575,0.7081697941168543,line_007-part_008,line_007
84,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,395711.02,396646.837,939.8189999999595,1340.0075,615.5,1340.0075,600.38,1.5414850587938296,1.171032912356441,line_007-part_009,line_007
85,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,396702.834,396822.801,123.96500000002561,480.53499999999997,689.5,480.53499999999997,636.27,0.6121216557859984,0.2756163969494176,line_008-part_002,line_008
86,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,396854.792,397062.828,212.03700000001118,323.32,689.5,323.32,675.255,0.989444005666406,0.5745376016565329,line_008-part_001,line_008
87,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,397286.791,397906.649,623.8589999999967,332.29499999999996,689.5,332.29499999999996,693.54,0.9189907429075875,1.8833787124876857,line_008-part_001,line_008
88,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,397994.676,399054.734,1064.0590000000084,455.3275,689.5,455.3275,689.625,1.090745828983104,0.7380753855747093,line_008-part_002,line_008
89,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,399086.728,399694.577,611.8479999999981,595.13,689.5,595.13,694.1500000000001,0.8939347068212783,0.8260409316196597,line_008-part_003,line_008
90,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,399726.569,400474.545,751.9729999999981,723.6700000000001,689.5,723.6700000000001,696.2475,1.27529835284464,0.907809823578751,line_008-part_004,line_008
91,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,400506.517,400582.45,79.92999999999302,842.1425,689.5,842.1425,695.28,0.5706310153850119,0.41140394735264846,line_008-part_005,line_008
92,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,400822.458,401550.503,732.0439999999944,847.86,689.5,847.86,684.62,0.5469220780130192,1.321369128874309,line_008-part_005,line_008
93,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,401602.487,402950.309,1351.8199999999488,979.2975,689.5,979.2975,672.9124999999999,1.1987831458713896,1.451633574548839,line_008-part_006,line_008
94,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,402982.294,403730.048,751.7580000000307,1106.28,689.5,1106.28,702.77,1.4947407334069993,1.0118058443240807,line_008-part_007,line_008
95,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,403754.072,404570.169,820.0960000000196,1224.9650000000001,689.5,1224.9650000000001,682.04,1.525185164350584,0.6572494627156427,line_008-part_008,line_008
96,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,404598.163,405233.987,639.8260000000009,1361.5675,689.5,1361.5675,691.96,0.8973024536070788,0.6420272472438504,line_008-part_009,line_008
97,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,405298.01,406689.949,1395.9400000000023,333.525,765.5,333.525,762.285,1.1199778710838009,0.6084844892573407,line_009-part_001,line_009
98,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,406729.962,407349.925,623.9629999999888,465.08750000000003,765.5,465.08750000000003,779.475,0.8867950836353929,0.38782971985209047,line_009-part_002,line_009
99,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,407373.927,407989.868,619.9369999999763,587.26,765.5,587.26,779.05,0.8067774200049177,0.4491227113535456,line_009-part_003,line_009
100,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,408025.835,408225.796,203.96099999995204,690.205,765.5,690.205,786.7,0.6203389579433355,0.7351117684032129,line_009-part_004,line_009
101,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,408509.812,408561.82,56.00900000002002,715.7725,765.5,715.7725,736.27,0.7865709392901511,1.521278578079063,line_009-part_004,line_009
102,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,408569.821,409341.783,775.9610000000102,715.0325,765.5,715.0325,790.8824999999999,0.6412189880152604,1.0340329731103222,line_009-part_004,line_009
103,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,409373.773,410081.818,712.0450000000419,851.0375,765.5,851.0375,767.21,1.624735759338672,0.9544194390941435,line_009-part_005,line_009
104,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,410121.815,411041.412,923.5949999999721,967.51,765.5,967.51,775.79,0.7899386860759425,1.2354242309008303,line_009-part_006,line_009
105,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,411065.403,412461.245,1399.8400000000256,1095.81,765.5,1095.81,779.5725,1.2561695511013267,0.80583445090489,line_009-part_007,line_009
106,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,412493.266,413077.399,588.1350000000093,1222.915,765.5,1222.915,784.605,1.252397674701228,0.9711234631516841,line_009-part_008,line_009
107,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,413105.412,413777.237,675.8190000000177,1357.5,765.5,1357.5,788.21,0.9214155205933604,0.7655561993467945,line_009-part_009,line_009
108,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,413837.153,413961.222,128.07400000002235,372.5725,841.5,372.5725,825.005,0.2851807978210743,0.2956881677927526,line_010-part_001,line_010
109,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,414001.274,414697.311,700.0370000000112,337.51,841.5,337.51,846.145,0.6662750241015712,0.606733260928726,line_010-part_001,line_010
110,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,414725.314,414901.328,180.0119999999879,430.69,841.5,430.69,844.1800000000001,0.2042201650905745,0.2766940759208708,line_010-part_002,line_010
111,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,414925.318,415601.116,679.7989999999991,460.3125,841.5,460.3125,852.0325,0.8898934106783225,0.5160735174551395,line_010-part_002,line_010
112,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,415633.122,416893.045,1263.9230000000098,585.995,841.5,585.995,853.335,0.9587301549799626,0.5808689656138268,line_010-part_003,line_010
113,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,416925.046,417065.007,143.96100000001024,708.4324999999999,841.5,708.4324999999999,858.9124999999999,0.38392313358056634,0.1639419135324744,line_010-part_004,line_010
114,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,417217.028,417797.104,584.0740000000224,702.4549999999999,841.5,702.4549999999999,853.76,1.947770031032072,2.1893048305092533,line_010-part_004,line_010
115,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,417821.095,418456.916,639.820000000007,838.5725,841.5,838.5725,852.1975,0.6523999073441031,0.5563517690132411,line_010-part_005,line_010
116,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,418488.909,419236.913,752.005999999994,970.2275,841.5,970.2275,858.5250000000001,1.4009826628904876,0.5097421534978456,line_010-part_006,line_010
117,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,419272.923,420376.793,1107.8699999999953,1103.755,841.5,1103.755,857.095,1.3643415778610408,0.5035454994119863,line_010-part_007,line_010
118,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,420400.794,421736.626,1339.8310000000056,1230.27,841.5,1230.27,855.905,1.1020614581833723,0.5411295535414488,line_010-part_008,line_010
119,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,421776.608,422076.666,304.0580000000191,1348.595,841.5,1348.595,849.2125000000001,0.4452161250820215,0.37543641168036285,line_010-part_009,line_010
120,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,422108.664,422196.659,91.99499999999534,1293.145,841.5,1293.145,850.3,0.5901639467426233,0.2846419583353446,line_010-part_009,line_010
121,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,422220.658,422836.525,619.86599999998,1367.31,841.5,1367.31,851.4749999999999,0.8347970732627296,0.629633939072129,line_010-part_009,line_010
122,T1_Syllables,1417,b,s7_stimuli_t1.jpg,12,422880.524,423324.528,448.00400000001537,1544.3625,841.5,1544.3625,895.3425,0.5804648359995258,0.41517582375273787,,
