id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
15,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,320544.749,321432.534,891.7859999999637,959.745,160.5,959.745,162.63,0.8551382638489279,0.6049820326001131,line_001-part_006,line_001
16,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,321464.551,321596.57,136.02000000001863,1077.0725,160.5,1077.0725,149.0925,0.5143222891265249,0.22941091104831776,line_001-part_007,line_001
17,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,321620.572,321776.589,160.01699999999255,975.125,160.5,975.125,154.0575,0.28140892142098184,0.7153094173027397,line_001-part_006,line_001
18,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,321800.592,322376.606,580.0129999999772,1090.885,160.5,1090.885,154.01,0.5622790033562431,0.6216860566576536,line_001-part_007,line_001
19,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,322404.601,322896.41,495.8099999999977,1218.1,160.5,1218.1,158.7625,0.8225384749624398,0.6808236902162046,line_001-part_008,line_001
20,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,322936.414,323056.426,124.01300000003539,1307.1750000000002,160.5,1307.1750000000002,153.47,0.4209683482243052,0.22146302863384168,line_001-part_009,line_001
21,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,323088.429,323472.421,387.99199999996927,1221.235,160.5,1221.235,159.405,0.3819024855090823,0.4200253791242836,line_001-part_008,line_001
22,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,323500.428,323856.524,360.09599999996135,1344.4,160.5,1344.4,155.64499999999998,1.0239297327529449,1.0039926717810401,line_001-part_009,line_001
23,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,323904.501,324056.305,155.79899999999907,579.2950000000001,236.5,579.2950000000001,253.265,0.5858532308568042,0.5921845948140951,line_002-part_003,line_002
24,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,324080.274,324876.319,800.0460000000312,333.1575,236.5,333.1575,244.38,1.129138142341161,0.9334046991507885,line_002-part_001,line_002
25,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,324904.321,325096.309,195.98700000002282,452.265,236.5,452.265,241.065,0.5017942710833718,0.44871858173925144,line_002-part_002,line_002
26,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,325128.308,325276.314,152.00699999998324,470.46000000000004,236.5,470.46000000000004,238.23,0.19640699254753086,0.21162920801932242,line_002-part_002,line_002
27,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,325300.302,325836.265,539.9649999999674,591.315,236.5,591.315,250.03,0.5373576771413624,0.45181690878218256,line_002-part_003,line_002
28,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,325860.279,326356.166,499.8870000000461,712.81,236.5,712.81,229.32,0.5506939544131085,1.0332247138817336,line_002-part_004,line_002
29,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,326408.162,327308.106,903.9440000000177,847.7625,236.5,847.7625,246.67000000000002,0.9600772536942791,0.707900374373991,line_002-part_005,line_002
30,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,327328.105,327856.056,531.9500000000116,978.55,236.5,978.55,241.755,0.7685198165182909,0.9033643978215018,line_002-part_006,line_002
31,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,327880.055,328635.911,759.8580000000075,1099.125,236.5,1099.125,256.13,1.0418461456533643,0.8783083617351894,line_002-part_007,line_002
32,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,328671.928,329455.974,788.0469999999623,1229.97,236.5,1229.97,231.38,0.892452898235527,0.6742229065160473,line_002-part_008,line_002
33,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,329479.979,329955.744,479.7640000000247,1366.95,236.5,1366.95,226.54,0.4735051980826936,0.5845061321424838,line_002-part_009,line_002
34,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,330023.739,330195.777,176.03899999998976,925.8325,236.5,925.8325,298.115,0.422180737067187,0.24328602780578973,line_002-part_006,line_002
35,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,330235.784,330371.79,140.00599999999395,586.335,312.5,586.335,319.3,0.27265277977791813,0.2412653797343149,line_003-part_003,line_003
36,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,330399.79,331955.676,1559.8850000000093,323.6075,312.5,323.6075,318.19,0.9726052717374353,1.0105934554811957,line_003-part_001,line_003
37,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,331987.671,332855.372,871.695000000007,465.5825,312.5,465.5825,325.345,0.7733693718898367,0.6713939992159819,line_003-part_002,line_003
38,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,332883.355,333095.601,216.24499999999534,580.1275,312.5,580.1275,330.995,0.4652878959253596,0.5180941655266174,line_003-part_003,line_003
39,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,333123.598,333335.583,215.98499999998603,477.9825,312.5,477.9825,324.25,0.4968100058403975,0.40332135506674305,line_003-part_002,line_003
40,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,333367.584,333811.522,447.93900000001304,590.1524999999999,312.5,590.1524999999999,329.63,1.222626793114811,0.33125157385074017,line_003-part_003,line_003
41,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,333843.524,334615.4,775.8760000000475,713.0025,312.5,713.0025,329.3575,0.5999977673571372,1.1370860247556362,line_003-part_004,line_003
42,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,334639.397,335731.398,1096.003000000026,846.645,312.5,846.645,320.3625,1.0041273816524703,0.8005807659190555,line_003-part_005,line_003
43,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,335763.408,335875.442,116.0350000000326,984.44,312.5,984.44,322.82,0.29420635920700133,0.3047137291786811,line_003-part_006,line_003
44,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,335911.448,336867.217,959.765000000014,958.6925,312.5,958.6925,323.28499999999997,0.9836514811948402,0.7158482567884663,line_003-part_006,line_003
45,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,336939.201,337087.308,152.10599999997066,1058.8400000000001,312.5,1058.8400000000001,315.0975,0.3876950099806588,0.2812742115495502,line_003-part_007,line_003
46,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,337111.301,337235.206,127.90100000001257,1101.9650000000001,312.5,1101.9650000000001,317.6875,0.20785733161923686,0.3727422142517282,line_003-part_007,line_003
47,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,337275.166,337511.103,239.93799999996554,980.825,312.5,980.825,323.15250000000003,0.4251443542386957,0.35684644942277916,line_003-part_006,line_003
48,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,337563.11,338215.157,656.0450000000419,1097.5175,312.5,1097.5175,322.0775,0.7687892362611574,0.3458002399653712,line_003-part_007,line_003
49,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,338243.147,338435.13,195.98300000000745,1218.725,312.5,1218.725,320.375,0.4225848666814912,0.6611560489871637,line_003-part_008,line_003
50,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,338459.133,338695.023,239.89000000001397,1103.23,312.5,1103.23,323.3725,0.4982918144261487,0.5466526582701527,line_003-part_007,line_003
51,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,338727.023,340234.756,1511.7320000000182,1229.6975,312.5,1229.6975,319.6425,0.7760635693184667,0.7951923710617832,line_003-part_008,line_003
52,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,340262.749,340366.812,108.06599999999162,1282.1799999999998,312.5,1282.1799999999998,320.41,0.6343487845722369,0.35738528890850574,line_003-part_009,line_003
53,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,340402.839,341202.868,804.0290000000386,1347.3000000000002,312.5,1347.3000000000002,317.73,0.7023772696452809,0.8132434938336403,line_003-part_009,line_003
54,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,341266.87,342194.754,931.88400000002,332.71500000000003,384.5,332.71500000000003,394.95,0.8769612630208713,0.9654656485515515,line_004-part_001,line_004
55,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,342218.758,343054.649,839.8880000000354,462.655,384.5,462.655,393.0125,0.727163885988736,0.6987401031166308,line_004-part_002,line_004
56,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,343094.657,344154.669,1064.011999999988,592.425,384.5,592.425,397.9625,0.9533417601226902,0.7982906981047143,line_004-part_003,line_004
57,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,344206.662,345214.466,1011.8030000000144,719.28,384.5,719.28,403.375,0.7636702611467452,0.6637155365443683,line_004-part_004,line_004
58,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,345262.45,345374.465,116.01600000000326,814.745,384.5,814.745,403.985,0.2828907300067331,0.30592611802156755,line_004-part_005,line_004
59,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,345398.472,345674.662,280.195000000007,851.27,384.5,851.27,396.13750000000005,0.44184837829623014,0.3757058314232277,line_004-part_005,line_004
60,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,345702.67,345810.601,111.92800000001444,881.8425,384.5,881.8425,400.4475,0.21674818313372915,0.1663666912182457,line_004-part_005,line_004
61,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,345850.57,346594.358,747.789999999979,860.8299999999999,384.5,860.8299999999999,401.03999999999996,0.8007154757904841,0.7601678044895207,line_004-part_005,line_004
62,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,346618.37,347854.261,1239.8929999999818,974.2650000000001,384.5,974.2650000000001,394.96000000000004,0.7850891307043968,0.847190381434451,line_004-part_006,line_004
63,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,347878.274,348074.246,199.97100000001956,1073.51,384.5,1073.51,395.08000000000004,0.29380222959270635,0.1654237221182226,line_004-part_007,line_004
64,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,348098.245,348534.25,440.00500000000466,1102.8400000000001,384.5,1102.8400000000001,402.9,0.5012554315976452,0.4756605560256062,line_004-part_007,line_004
65,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,348558.251,349278.275,724.0200000000186,1223.19,384.5,1223.19,396.125,0.9223584896933851,0.7050714670739232,line_004-part_008,line_004
66,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,349346.212,349774.141,431.9290000000037,1244.6075,384.5,1244.6075,393.445,0.763400841403885,0.4193518297671253,line_004-part_008,line_004
67,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,349806.142,349954.072,151.92800000001444,1325.8899999999999,384.5,1325.8899999999999,398.64750000000004,0.3288267961649673,0.33771764767946727,line_004-part_009,line_004
68,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,349978.06,350529.953,555.8929999999818,1360.5900000000001,384.5,1360.5900000000001,392.52,0.5416683930271785,0.5653773303991713,line_004-part_009,line_004
69,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,350585.948,350754.009,172.06300000002375,445.08000000000004,463.5,445.08000000000004,458.59000000000003,0.5451708496844045,0.3458002399653727,line_005-part_002,line_005
70,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,350778.021,351793.941,1019.9189999999944,328.69,463.5,328.69,467.72,0.6681609623016175,1.2681587296587546,line_005-part_001,line_005
71,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,351833.928,352817.949,988.0179999999818,465.77,463.5,465.77,478.69500000000005,0.8595836896061725,0.6441826051867614,line_005-part_002,line_005
72,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,353109.894,353185.869,79.97400000004563,568.865,463.5,568.865,460.75,0.5876044591854127,1.0489857688392543,line_005-part_003,line_005
73,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,353197.865,353693.738,499.86999999999534,597.71,463.5,597.71,480.975,0.3316557034650382,0.6183183098718592,line_005-part_003,line_005
74,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,353717.72,354213.765,500.0450000000419,715.31,463.5,715.31,471.32,0.7772759581613577,0.6017489956857518,line_005-part_004,line_005
75,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,354257.765,354753.483,499.7139999999781,845.4449999999999,463.5,845.4449999999999,466.555,0.7976171487475561,0.410595688124057,line_005-part_005,line_005
76,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,354781.457,355293.55,516.0929999999935,969.62,463.5,969.62,466.105,1.2332688729579269,0.4691944821968806,line_005-part_006,line_005
77,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,355317.551,356269.494,955.9420000000391,1101.885,463.5,1101.885,475.705,1.1754783381136948,0.9510516923083521,line_005-part_007,line_005
78,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,356317.462,356453.446,139.98300000000745,1201.12,463.5,1201.12,483.5,0.35105392495121795,0.1929045358903063,line_005-part_008,line_005
79,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,356477.444,357049.452,576.0069999999832,1230.5075000000002,463.5,1230.5075000000002,476.5925,0.6165670815432461,0.596360600828481,line_005-part_008,line_005
80,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,357077.45,357509.476,436.0260000000126,1355.8200000000002,463.5,1355.8200000000002,467.425,0.483608438440083,0.4282426812816207,line_005-part_009,line_005
81,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,357573.482,357709.489,140.00500000000466,657.2149999999999,538.5,657.2149999999999,520.085,0.4426566375248231,0.34162423395098984,line_006-part_004,line_006
82,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,357741.473,357853.375,115.89899999997579,399.09000000000003,538.5,399.09000000000003,543.825,0.4048031636524928,0.4569358838965908,line_006-part_002,line_006
83,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,357889.35,358909.208,1023.8610000000335,328.24,538.5,328.24,544.0799999999999,0.6251885133148812,0.6514569382440785,line_006-part_001,line_006
84,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,358965.24,359513.122,551.8800000000047,465.89,538.5,465.89,554.5550000000001,0.9619631918943239,0.3662761404230042,line_006-part_002,line_006
85,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,359537.111,359693.137,160.02800000004936,569.835,538.5,569.835,544.6975,0.5994589278714106,0.2625495394205378,line_006-part_003,line_006
86,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,359725.155,360113.177,392.0209999999497,599.55,538.5,599.55,546.7275,0.4015701267381285,0.4189477001528273,line_006-part_003,line_006
87,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,360137.172,360709.173,575.9959999999846,726.7225000000001,538.5,726.7225000000001,543.065,1.303722135716747,0.6344834944436716,line_006-part_004,line_006
88,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,360753.118,361433.156,684.0389999999898,847.0799999999999,538.5,847.0799999999999,555.205,1.0827979465686304,0.5846408420139163,line_006-part_005,line_006
89,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,361461.155,362352.832,895.6819999999716,970.1775,538.5,970.1775,543.9525,0.8741323557208035,0.8572936217918343,line_006-part_006,line_006
90,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,362400.901,362493.02,96.11999999999534,1013.955,538.5,1013.955,540.2375,0.20906972046212174,0.25258100893458313,line_006-part_006,line_006
91,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,362517.027,362984.925,471.9000000000233,1109.0949999999998,538.5,1109.0949999999998,547.1199999999999,1.080103749139991,0.6218207665290868,line_006-part_007,line_006
92,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,363016.939,364132.84,1119.9010000000126,1229.705,538.5,1229.705,554.4225,1.2680240197873185,0.8451697333629701,line_006-part_008,line_006
93,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,364164.839,364908.817,747.9780000000028,1350.0149999999999,538.5,1350.0149999999999,548.09,0.5315651526697951,0.7108639915454935,line_006-part_009,line_006
94,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,364936.821,365192.748,259.92399999999907,1394.6075,538.5,1394.6075,616.8575000000001,1.0635344349538882,2.31135197402644,line_006-part_009,line_006
95,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,365212.732,365312.683,103.95100000000093,1226.9125,538.5,1226.9125,561.255,0.7705404645897658,0.7248738181743949,line_006-part_008,line_006
96,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,365380.682,365492.682,116.0,357.465,615.5,357.465,634.2650000000001,0.5096074436264139,0.19856235049044346,line_007-part_001,line_007
97,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,365516.684,367412.636,1899.9539999999688,328.395,615.5,328.395,623.2249999999999,1.154733017913197,0.5715739844850304,line_007-part_001,line_007
98,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,367444.646,367572.65,132.0009999999893,434.4,615.5,434.4,630.19,0.6824402086733867,0.26820735402066737,line_007-part_002,line_007
99,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,367596.634,367952.54,359.905999999959,467.11249999999995,615.5,467.11249999999995,634.7674999999999,0.41760060143851074,0.6550941047727362,line_007-part_002,line_007
100,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,367984.524,368472.446,491.92399999999907,579.285,615.5,579.285,635.8299999999999,0.9452591678367849,0.5458443990415628,line_007-part_003,line_007
101,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,368500.449,368792.405,295.95799999998417,703.6225,615.5,703.6225,615.1975,0.343914301765328,0.3964511516237225,line_007-part_004,line_007
102,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,368816.417,369472.401,659.9809999999707,592.2249999999999,615.5,592.2249999999999,627.8199999999999,0.8281962895625662,0.6154894025717899,line_007-part_003,line_007
103,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,369496.377,371092.162,1599.7840000000433,718.15,615.5,718.15,617.3575000000001,1.2541489030298487,2.201967558423835,line_007-part_004,line_007
104,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,371132.15,371252.12,123.96999999997206,801.645,615.5,801.645,616.3900000000001,0.6061944214429995,0.31454754979320265,line_007-part_005,line_007
105,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,371276.119,372048.202,776.0839999999735,848.4525,615.5,848.4525,620.84,0.8308904869912055,0.7034549486167464,line_007-part_005,line_007
106,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,372080.198,372180.153,103.95300000003772,1005.5225,615.5,1005.5225,623.3525,0.21162920801932014,0.27251806990648647,line_007-part_006,line_007
107,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,372196.145,372672.045,479.8960000000079,969.375,615.5,969.375,628.8325,0.5307568934412021,0.4170617619527841,line_007-part_006,line_007
108,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,372708.035,372852.005,147.96900000004098,1081.08,615.5,1081.08,629.085,0.5877391690568474,0.3052525686644093,line_007-part_007,line_007
109,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,372900.005,373472.007,576.0019999999786,1107.6275,615.5,1107.6275,625.9925,0.5795218668995072,0.5484038865987674,line_007-part_007,line_007
110,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,373508.021,373971.912,467.88199999998324,1227.835,615.5,1227.835,637.675,0.9618284820228937,0.4797018521685589,line_007-part_008,line_007
111,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,374007.831,374428.012,424.1849999999977,1358.9850000000001,615.5,1358.9850000000001,627.9024999999999,0.552849312356015,0.5387047758556759,line_007-part_009,line_007
112,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,374488.07,374631.97,147.8969999999972,450.645,689.5,450.645,711.255,0.4667697045111078,0.6064638411858628,line_008-part_002,line_008
113,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,374655.952,375711.758,1059.808000000019,336.33000000000004,689.5,336.33000000000004,707.895,1.2720653159302773,0.8849091454353482,line_008-part_001,line_008
114,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,375747.779,376687.747,943.9679999999935,452.6125,689.5,452.6125,711.8275000000001,1.6368596477675301,0.5744028917851013,line_008-part_002,line_008
115,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,376715.744,377407.701,695.9569999999949,589.2475,689.5,589.2475,720.1624999999999,0.9906563945092924,0.47943243242569866,line_008-part_003,line_008
116,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,377459.712,378027.652,571.939000000013,708.04,689.5,708.04,718.535,0.603634933885798,0.6723369683160003,line_008-part_004,line_008
117,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,378055.644,378207.6,155.95700000005309,813.1300000000001,689.5,813.1300000000001,717.74,0.5500204050559442,0.8485374801487706,line_008-part_005,line_008
118,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,378219.602,378971.503,755.9010000000126,849.0,689.5,849.0,716.8499999999999,0.6332711056007897,1.4785755488351915,line_008-part_005,line_008
119,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,379007.502,379411.53,408.02800000004936,956.4075,689.5,956.4075,710.6175,0.5567558986275392,0.8343929436484315,line_008-part_006,line_008
120,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,379435.527,379591.519,159.99099999997998,999.3775,689.5,999.3775,709.1675,0.5750764411422565,0.478489463325674,line_008-part_006,line_008
121,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,379615.517,380719.445,1107.9270000000251,1107.3600000000001,689.5,1107.3600000000001,704.615,1.2818991365448005,0.7357853177603682,line_008-part_007,line_008
122,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,380771.425,381031.426,264.0020000000368,1149.9625,689.5,1149.9625,702.9375,1.0097851962526059,0.4598995010680903,line_008-part_007,line_008
123,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,381055.43,383291.073,2239.6450000000186,1243.7025,689.5,1243.7025,704.8225,1.3904752929188124,0.8139170431907985,line_008-part_008,line_008
124,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,383315.086,385035.018,1723.9309999999823,1336.71,689.5,1336.71,714.675,1.0107281653526243,0.7660950388325181,line_008-part_009,line_008
125,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,385103.011,385262.932,163.9189999999944,1368.305,689.5,1368.305,718.765,0.2213283187624085,0.34404901163675966,line_008-part_009,line_008
126,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,385318.923,385490.916,175.99199999996927,482.525,765.5,482.525,710.285,0.5086644745263923,0.2638966381348544,line_009-part_002,line_009
127,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,385518.915,385631.041,116.13099999999395,389.4,765.5,389.4,719.51,0.6594048206585522,0.36412078248009466,line_009-part_001,line_009
128,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,385687.089,386430.861,747.7710000000079,326.885,765.5,326.885,707.4,0.7590901255180674,0.4728316487255414,line_009-part_001,line_009
129,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,386454.856,386618.845,167.9879999999539,328.08,765.5,328.08,775.915,0.21634405351943573,0.4376723722818488,line_009-part_001,line_009
130,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,386678.835,386810.885,136.05400000000373,1283.4975,765.5,1283.4975,678.5474999999999,0.8028708337333997,0.9973918880808844,line_009-part_009,line_009
131,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,386850.92,387198.76,351.8330000000424,1349.3025,765.5,1349.3025,711.6300000000001,0.44750619289636884,0.7487174654178193,line_009-part_009,line_009
132,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,387242.683,387370.611,131.92999999999302,777.985,765.5,777.985,805.28,0.4093832992811706,0.3924098554807698,line_009-part_004,line_009
133,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,387438.656,387530.708,96.05400000000373,386.19,765.5,386.19,794.3800000000001,0.1966764122903957,0.11962236583142004,line_009-part_001,line_009
134,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,387566.724,391430.479,3867.755999999994,334.78499999999997,765.5,334.78499999999997,781.6700000000001,0.9567095069084847,0.8360094621056144,line_009-part_001,line_009
135,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,391462.484,391590.411,131.92399999999907,393.84000000000003,765.5,393.84000000000003,788.885,0.31872355580758704,0.27844530424948233,line_009-part_001,line_009
136,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,391614.395,393646.259,2035.8649999999907,449.865,765.5,449.865,786.585,1.4168784277194384,0.7594942551323609,line_009-part_002,line_009
137,T1_Syllables,1113,b,s7_stimuli_t1.jpg,12,393674.267,395070.101,1399.8340000000317,577.5174999999999,765.5,577.5174999999999,793.425,1.0298569670959439,0.5827549038138731,line_009-part_003,line_009
