id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
19,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1024768.148,1024976.154,212.0119999999879,1176.165,196.0,1176.165,158.175,0.28181305103527987,0.41679234220992006,line_001-part_014,line_001
20,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1025004.197,1025320.109,319.91299999994226,1116.105,196.0,1116.105,157.99,0.5257726281982248,0.4351128847246412,line_001-part_013,line_001
21,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1025348.114,1025608.15,264.0360000000801,1171.6625,196.0,1171.6625,154.9025,0.3759752511660895,0.5853143913710738,line_001-part_014,line_001
22,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1025632.152,1026219.936,591.7770000000019,1207.88,196.0,1207.88,158.215,0.5781747681851906,0.8989189720642518,line_001-part_014,line_001
23,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1026251.882,1026944.025,696.14300000004,1286.025,196.0,1286.025,157.63,1.2696405382445044,0.740634873131913,line_001-part_015,line_001
24,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1026992.019,1027296.13,308.10999999998603,1245.245,196.0,1245.245,152.03500000000003,0.4968100058403975,0.4391541808675947,line_001-part_015,line_001
25,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1027324.12,1028659.897,1339.7789999999804,1283.6100000000001,196.0,1283.6100000000001,163.825,1.538252021879476,0.8637596956205577,line_001-part_015,line_001
26,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1028691.91,1028960.029,272.1119999999646,1289.2725,196.0,1289.2725,162.54,0.6775906533018441,0.5750764411422581,line_001-part_015,line_001
27,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1029019.923,1029739.799,723.8760000000475,1387.56,196.0,1387.56,169.47500000000002,0.722853170102923,0.6847302764877264,line_001-part_016,line_001
28,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1029763.799,1030083.788,323.9889999999432,1423.475,196.0,1423.475,162.265,0.5614707441276471,0.9968530485951547,line_001-part_016,line_001
29,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1030155.797,1030279.805,128.00599999993574,431.8075,290.5,431.8075,260.77250000000004,0.3696438872087971,0.6859426653306121,line_002-part_002,line_002
30,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1030315.79,1030879.662,567.872999999905,318.85499999999996,290.5,318.85499999999996,288.3725,1.1531164994560186,0.51216693118362,line_002-part_001,line_002
31,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1030903.666,1031295.665,395.9990000000689,291.98,290.5,291.98,299.055,0.3348887403793995,0.4132898855526932,line_002-part_001,line_002
32,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1031323.664,1032059.515,739.8490000000456,343.275,290.5,343.275,290.435,1.0340329731103253,0.6991442327309273,line_002-part_001,line_002
33,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1032087.507,1032359.534,276.02700000000186,389.105,290.5,389.105,282.58500000000004,0.4355170143389362,0.5065091165834843,line_002-part_002,line_002
34,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1032383.538,1032939.465,559.9260000000941,423.39,290.5,423.39,282.765,0.9961794992379964,1.1977054668999347,line_002-part_002,line_002
35,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1032963.459,1033359.465,400.00399999995716,473.0475,290.5,473.0475,272.84,0.4219113173243268,0.37530170180893274,line_002-part_003,line_002
36,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1033383.455,1033679.391,299.93900000001304,541.745,290.5,541.745,273.015,0.3995494786666506,0.8703604793207157,line_002-part_004,line_002
37,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1033703.409,1033959.447,260.0350000000326,477.35,290.5,477.35,266.035,0.44966155083927223,0.483608438440083,line_002-part_003,line_002
38,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1033991.419,1034879.369,891.9479999999749,548.095,290.5,548.095,270.74,1.7330424959698207,0.6219554764005184,line_002-part_004,line_002
39,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1034927.342,1035419.237,495.8950000000186,651.73,290.5,651.73,262.2125,0.9773201172375432,0.6389289202009223,line_002-part_005,line_002
40,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1035443.237,1036315.265,876.0240000000922,688.51,290.5,688.51,260.97,1.211580583657409,0.9115816999788404,line_002-part_005,line_002
41,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1036395.189,1036679.042,287.8530000000028,735.8725,290.5,735.8725,265.7825,0.5479997569844693,0.47000274142547205,line_002-part_006,line_002
42,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1036703.041,1039290.875,2591.829000000027,801.21,290.5,801.21,266.6725,2.314450301069371,1.1858509982139391,line_002-part_007,line_002
43,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1039322.836,1039658.826,339.99199999996927,890.49,290.5,890.49,260.445,0.5168817766837325,0.5541964110703324,line_002-part_008,line_002
44,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1039722.832,1040018.837,300.00599999993574,908.845,290.5,908.845,256.67,0.22927620117688532,0.421641897581465,line_002-part_008,line_002
45,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1040050.838,1040794.616,747.7770000000019,957.21,290.5,957.21,257.88,0.5413989732843152,0.6391983399437856,line_002-part_009,line_002
46,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1040826.611,1041950.672,1128.0599999999395,1018.8375000000001,290.5,1018.8375000000001,255.92000000000002,1.2160260094146567,1.0170595293099205,line_002-part_010,line_002
47,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1041978.667,1043578.534,1603.8649999999907,1080.17,290.5,1080.17,258.46500000000003,1.4442245316200888,1.0788913602971077,line_002-part_011,line_002
48,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1043602.519,1044358.374,759.859000000055,1167.1275,290.5,1167.1275,255.5725,0.971931722380277,0.6569800429727795,line_002-part_012,line_002
49,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1044382.402,1044678.508,300.1049999999814,1247.58,290.5,1247.58,256.59,0.9789366356947292,0.6383900807151941,line_002-part_014,line_002
50,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1044686.505,1045346.41,663.9030000000494,1279.5275000000001,290.5,1279.5275000000001,256.71750000000003,1.1968972076713433,0.8272533204625462,line_002-part_014,line_002
51,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1045390.389,1045558.344,171.954000000027,1237.42,290.5,1237.42,252.57999999999998,0.3835190039662744,0.48764973458303423,line_002-part_014,line_002
52,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1045586.342,1046122.367,540.0260000000708,1266.38,290.5,1266.38,261.115,0.5707657252564404,0.383653713837703,line_002-part_014,line_002
53,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1046158.377,1046394.426,240.05000000004657,1282.03,290.5,1282.03,259.9425,0.3743587327089096,0.6855385357163163,line_002-part_014,line_002
54,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1046430.432,1047038.18,611.7480000000214,1310.44,290.5,1310.44,257.295,0.6060597115715709,0.5140528693836639,line_002-part_014,line_002
55,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1047070.181,1047286.165,219.98400000005495,1385.205,290.5,1385.205,258.57,0.443060767139115,0.26362721839198877,line_002-part_015,line_002
56,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1047362.158,1047498.144,139.9859999999171,414.22,290.5,414.22,339.78499999999997,0.7347076387889149,0.6987401031166293,line_002-part_002,line_002
57,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1047534.15,1048106.07,575.9199999999255,286.82500000000005,290.5,286.82500000000005,373.40500000000003,1.1582354745704246,0.872785257006487,line_002-part_001,line_002
58,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1048178.056,1048318.021,143.9649999999674,1327.2425,290.5,1327.2425,259.40999999999997,0.7453497186320248,0.4542416864679539,line_002-part_014,line_002
59,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1048350.022,1048554.046,208.02500000002328,1395.31,290.5,1395.31,263.275,0.2541975273917691,0.2357422750056109,line_002-part_015,line_002
60,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1048638.064,1048754.086,120.0230000000447,325.0475,382.5,325.0475,433.18499999999995,0.2723833600350548,0.22388780631961452,line_003-part_001,line_003
61,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1048782.089,1048926.089,148.0,272.46,382.5,272.46,383.675,0.4530292976250697,0.598515958771389,line_003-part_001,line_003
62,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1048946.085,1049393.968,451.8740000000689,305.73,382.5,305.73,378.31,0.7660950388325181,0.6202042480719039,line_003-part_001,line_003
63,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1049425.896,1050057.935,636.0379999999423,360.77,382.5,360.77,372.195,0.6717981288302768,1.116879544040868,line_003-part_002,line_003
64,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1050117.929,1050297.951,184.0219999998808,401.0575,382.5,401.0575,374.71,0.3095632845502253,0.23520343551988276,line_003-part_002,line_003
65,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1050321.953,1050877.845,559.8870000001043,449.04999999999995,382.5,449.04999999999995,376.84,0.8133782037050734,0.5501551149273819,line_003-part_003,line_003
66,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1050945.756,1051409.861,468.1049999999814,391.92,382.5,391.92,372.02,0.42554848385298605,0.4581482727394757,line_003-part_002,line_003
67,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1051433.863,1051649.82,219.9560000000056,361.095,382.5,361.095,378.32500000000005,0.38675204088063264,0.3717992451517051,line_003-part_002,line_003
68,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1051741.808,1052557.649,819.8449999999721,453.6,382.5,453.6,367.185,1.1339876977127037,0.5230784307695917,line_003-part_003,line_003
69,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1052597.695,1053665.608,1071.9099999999162,531.8824999999999,382.5,531.8824999999999,359.16749999999996,0.8431490852914952,0.5031413697976899,line_003-part_004,line_003
70,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1053701.573,1054237.566,539.9919999998529,570.835,382.5,570.835,352.98,0.4888621234259237,0.537896516627089,line_003-part_004,line_003
71,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1054261.563,1054917.562,660.0,602.155,382.5,602.155,353.665,1.0809120083685841,0.6866162146877711,line_003-part_005,line_003
72,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1054945.569,1055161.432,219.8560000001453,665.515,382.5,665.515,352.46500000000003,0.4138287250384244,0.49425051828319144,line_003-part_006,line_003
73,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1055201.36,1056117.437,920.0759999998845,707.9825,382.5,707.9825,354.4225,1.0056091902382185,1.0642079843110435,line_003-part_006,line_003
74,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1056161.425,1057137.236,979.810999999987,768.44,382.5,768.44,357.36,0.712615219874102,0.7200242628028507,line_003-part_007,line_003
75,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1057165.241,1057437.268,276.02700000000186,837.11,382.5,837.11,353.745,0.713827608716993,0.849345739377359,line_003-part_008,line_003
76,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1057461.269,1058077.264,619.9919999998529,878.495,382.5,878.495,354.845,1.10650688394062,0.8671274424063529,line_003-part_008,line_003
77,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1058101.247,1058737.159,639.9120000000112,867.73,382.5,867.73,351.35,0.7970783092618294,0.6794765915018858,line_003-part_008,line_003
78,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1058773.162,1059497.135,727.9699999999721,882.5425,382.5,882.5425,349.26750000000004,1.1036779766405553,0.7213713615171718,line_003-part_008,line_003
79,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1059549.104,1060237.029,691.9239999998827,963.105,382.5,963.105,353.69,1.2789355193732947,0.5075867955549391,line_003-part_009,line_003
80,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1060281.019,1060937.049,660.0319999998901,975.585,382.5,975.585,351.095,1.1054292049691667,0.7274333057315994,line_003-part_009,line_003
81,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1060977.063,1061172.861,199.7929999998305,1030.4250000000002,382.5,1030.4250000000002,351.35,0.4888621234259237,0.45478052595368124,line_003-part_010,line_003
82,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1061196.838,1062160.887,968.0500000000466,1071.1975000000002,382.5,1071.1975000000002,351.99,0.8481333505344726,0.8898934106783241,line_003-part_010,line_003
83,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1062200.893,1062368.954,172.06200000015087,1116.92,382.5,1116.92,360.29499999999996,0.26093302096335796,0.18684259167587566,line_003-part_011,line_003
84,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1062400.963,1063496.691,1099.7290000000503,1147.8600000000001,382.5,1147.8600000000001,357.025,0.7379406757032746,1.1093357912406878,line_003-part_011,line_003
85,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1063532.701,1063696.743,168.04200000013225,1182.955,382.5,1182.955,355.59,0.28006182270666524,0.45707059376802095,line_003-part_012,line_003
86,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1063720.745,1065016.707,1299.96399999992,1218.86,382.5,1218.86,344.16999999999996,1.0930358967974423,0.817688919590891,line_003-part_013,line_003
87,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1065040.72,1066096.522,1059.8020000001416,1304.3600000000001,382.5,1304.3600000000001,349.605,1.3550465967322474,0.9394666433652176,line_003-part_014,line_003
88,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1066132.517,1066912.271,783.7550000001211,1378.4325,382.5,1378.4325,345.0925,1.2678893099158899,1.1780378256708963,line_003-part_015,line_003
89,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1067000.298,1067156.342,160.04500000015832,311.03249999999997,474.5,311.03249999999997,430.135,0.6285562601006757,1.2051145098286835,line_004-part_001,line_004
90,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1067180.348,1067356.384,180.03799999994226,274.6,474.5,274.6,447.235,0.46717383412540425,0.6150852729574964,line_004-part_001,line_004
91,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1067380.393,1067732.415,356.02100000018254,303.24,474.5,303.24,457.23,0.8828884973638703,0.4718886796255183,line_004-part_001,line_004
92,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1067744.412,1068036.348,295.9350000000559,284.8725,474.5,284.8725,479.25,0.40897916966687564,0.6567106232299161,line_004-part_001,line_004
93,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1068060.343,1068736.24,679.8969999998808,322.1075,474.5,322.1075,465.355,1.2276110583577913,0.5749417312708264,line_004-part_001,line_004
94,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1068772.249,1068936.29,168.04099999996834,377.735,474.5,377.735,459.3125,0.23762821320565714,0.2832948596210281,line_004-part_002,line_004
95,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1068988.291,1069096.289,111.99699999997392,423.77250000000004,474.5,423.77250000000004,450.83750000000003,0.2023342268905298,0.1461602105034806,line_004-part_003,line_004
96,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1069132.284,1069296.254,167.96999999997206,450.255,474.5,450.255,454.355,0.44588967443918437,0.2641660578777162,line_004-part_003,line_004
97,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1069320.252,1069548.219,231.9660000000149,379.945,474.5,379.945,465.96500000000003,0.32465079015058446,0.32869208629353874,line_004-part_002,line_004
98,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1069584.22,1070028.104,447.8850000000093,427.3775,474.5,427.3775,462.3275,0.36587201080870924,0.29380222959270635,line_004-part_003,line_004
99,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1070060.114,1070508.03,451.91399999987334,422.575,474.5,422.575,459.495,0.9965836288522913,0.2506950707345369,line_004-part_003,line_004
100,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1070516.027,1071595.99,1083.9620000000577,463.58,474.5,463.58,461.325,1.8355567081294022,1.1936641707569835,line_004-part_003,line_004
101,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1071628.004,1071852.149,228.14500000001863,538.02,474.5,538.02,455.89,0.28558492743536923,0.4838778581829448,line_004-part_004,line_004
102,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1071892.133,1073075.831,1187.6980000000913,588.0699999999999,474.5,588.0699999999999,449.16499999999996,0.9447203283510551,1.0215049550671707,line_004-part_005,line_004
103,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1073099.832,1073995.956,900.127000000095,605.6800000000001,474.5,605.6800000000001,446.805,1.025411541338693,0.5913763355855021,line_004-part_005,line_004
104,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1074019.974,1074475.734,459.7600000000093,668.7,474.5,668.7,451.545,1.2532059339298303,0.6511875185012136,line_004-part_006,line_004
105,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1074515.733,1074655.731,143.997999999905,741.8875,474.5,741.8875,423.22499999999997,0.31320045107888306,0.43107158858168854,line_004-part_007,line_004
106,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1074707.727,1075055.728,352.0009999999311,663.6949999999999,474.5,663.6949999999999,451.5075,0.7192160035742623,0.5948787922427312,line_004-part_006,line_004
107,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1075079.728,1075507.644,431.910000000149,718.385,474.5,718.385,445.22,0.6759741348446581,0.36923975759450367,line_004-part_007,line_004
108,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1075539.59,1075795.493,259.9079999998212,731.98,474.5,731.98,430.11,0.5671285587277858,0.7644785203753383,line_004-part_007,line_004
109,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1075835.542,1076207.569,376.02700000000186,773.4025,474.5,773.4025,427.65999999999997,0.6707204498588205,0.5171511964265927,line_004-part_007,line_004
110,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1076239.566,1076375.579,140.01299999980256,760.325,474.5,760.325,441.61,0.19303924576173948,0.1215083040314632,line_004-part_007,line_004
111,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1076399.583,1077095.361,699.7749999999069,809.77,474.5,809.77,437.255,1.102196168054807,0.40305193532387823,line_004-part_007,line_004
112,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1077123.354,1077655.506,536.1499999999069,907.3924999999999,474.5,907.3924999999999,445.23,1.0492551885821144,0.5653773303991713,line_004-part_008,line_004
113,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1077687.495,1077795.482,111.9859999998007,901.8275,474.5,901.8275,437.9075,0.3845966829377246,0.4434648967534115,line_004-part_008,line_004
114,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1077891.472,1078035.47,147.997999999905,934.425,474.5,934.425,456.125,0.6165670815432461,0.795865920418943,line_004-part_008,line_004
115,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1078059.47,1078655.312,599.844000000041,972.4425,474.5,972.4425,446.90999999999997,1.081720267597174,0.799368377076169,line_004-part_008,line_004
116,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1078679.326,1079355.361,680.035000000149,1044.1149999999998,474.5,1044.1149999999998,445.745,0.977858956723276,0.5920498849426619,line_004-part_009,line_004
117,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1079407.355,1080351.236,947.8810000000522,1126.455,474.5,1126.455,445.685,0.823212024319595,0.7503339838750006,line_004-part_010,line_004
118,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1080379.232,1081367.157,991.9220000000205,1225.1100000000001,474.5,1225.1100000000001,451.5575,1.432370062934091,0.6937558378736549,line_004-part_011,line_004
119,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1081387.142,1082095.024,711.8829999999143,1342.5325,474.5,1342.5325,463.95,1.0759277431256067,0.5839672926567565,line_004-part_012,line_004
120,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1082131.031,1083070.933,943.9000000001397,1364.5925000000002,474.5,1364.5925000000002,461.475,0.9270733351934899,0.6334058154722183,line_004-part_012,line_004
121,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1083114.934,1083334.933,223.99900000006892,1431.9924999999998,474.5,1431.9924999999998,450.655,0.385270232294889,0.6934864181307916,line_004-part_013,line_004
122,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1083370.931,1083774.943,408.0109999999404,1380.1599999999999,474.5,1380.1599999999999,449.395,0.7050714670739201,0.4939810985403281,line_004-part_012,line_004
123,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1083798.939,1084054.957,260.01799999992363,1416.795,474.5,1416.795,453.855,0.39833708982376875,0.287066736021119,line_004-part_013,line_004
124,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1084082.957,1084454.909,375.94800000009127,1376.19,474.5,1376.19,457.645,0.3691050477230659,0.4724275191112465,line_004-part_012,line_004
125,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1084478.887,1084602.801,127.91200000001118,1417.4875000000002,474.5,1417.4875000000002,469.1875,0.6924087391593323,0.42851210102448706,line_004-part_013,line_004
126,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1084674.756,1084814.794,144.04000000003725,379.4725,567.0,379.4725,561.3100000000001,0.2373587934627923,0.5912416257140735,line_005-part_001,line_005
127,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1084838.801,1085094.828,260.0260000000708,273.12,567.0,273.12,561.5899999999999,0.7786230568756758,0.4409054091962085,line_005-part_001,line_005
128,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1085142.809,1085474.946,336.1350000000093,310.1925,567.0,310.1925,567.915,0.34391430176532956,0.4716192598826565,line_005-part_001,line_005
129,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1085498.932,1086114.675,619.7430000000168,337.63,567.0,337.63,566.02,0.8679357016349443,1.2719306060588456,line_005-part_001,line_005
130,T5_Pseudo_Text,1033,b,s7_stimuli_t5.jpg,166,1086142.675,1087006.655,867.9779999998864,367.79499999999996,567.0,367.79499999999996,566.45,1.1702246531278526,0.6906575108307238,line_005-part_001,line_005
