time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
938332799,311.33,223.08,300.84,187.59,4.28,4.11,s7_stimuli_t4.jpg,1879
938336802,312.06,223.99,296.83,187.74,4.28,4.11,s7_stimuli_t4.jpg,1879
938340805,313.03,222.97,297.49,188.84,4.28,4.1,s7_stimuli_t4.jpg,1879
938344808,315.92,224.02,300.42,188.25,4.27,4.1,s7_stimuli_t4.jpg,1879
938348811,316.63,224.41,304.22,186.69,4.27,4.1,s7_stimuli_t4.jpg,1879
938352814,317.33,226.2,305.67,186.0,4.26,4.1,s7_stimuli_t4.jpg,1879
938356817,315.61,228.74,300.8,184.05,4.26,4.09,s7_stimuli_t4.jpg,1879
938360820,314.95,230.21,295.57,182.38,4.25,4.09,s7_stimuli_t4.jpg,1879
938364822,315.19,229.13,293.72,182.81,4.26,4.1,s7_stimuli_t4.jpg,1879
938368825,318.82,229.88,289.15,182.41,4.25,4.1,s7_stimuli_t4.jpg,1879
938372828,321.17,228.45,295.49,181.77,4.25,4.1,s7_stimuli_t4.jpg,1879
938376831,318.62,226.72,301.66,180.87,4.25,4.1,s7_stimuli_t4.jpg,1879
938380834,317.3,228.63,297.71,179.56,4.24,4.09,s7_stimuli_t4.jpg,1879
938384837,316.6,229.62,296.67,179.96,4.23,4.1,s7_stimuli_t4.jpg,1879
938388840,315.95,226.99,294.95,180.95,4.22,4.1,s7_stimuli_t4.jpg,1879
938392843,317.99,226.72,295.16,184.71,4.21,4.11,s7_stimuli_t4.jpg,1879
938396845,315.17,226.22,293.51,183.41,4.22,4.11,s7_stimuli_t4.jpg,1879
938400848,315.42,226.45,295.45,181.92,4.22,4.11,s7_stimuli_t4.jpg,1879
938404851,314.25,229.19,295.07,183.07,4.22,4.11,s7_stimuli_t4.jpg,1879
938408854,316.38,228.18,297.17,183.62,4.22,4.11,s7_stimuli_t4.jpg,1879
938412857,314.1,231.17,300.56,185.31,4.21,4.11,s7_stimuli_t4.jpg,1879
938416860,313.5,228.18,299.87,187.92,4.21,4.11,s7_stimuli_t4.jpg,1879
938420863,314.53,230.53,298.83,189.5,4.2,4.11,s7_stimuli_t4.jpg,1879
938424866,316.47,230.41,298.81,191.19,4.2,4.11,s7_stimuli_t4.jpg,1879
938428869,317.27,230.03,300.13,191.41,4.2,4.11,s7_stimuli_t4.jpg,1879
938432871,318.29,230.48,299.07,188.51,4.2,4.11,s7_stimuli_t4.jpg,1879
938436874,315.95,232.24,300.61,187.12,4.21,4.1,s7_stimuli_t4.jpg,1879
938440877,317.87,232.11,304.4,185.95,4.21,4.1,s7_stimuli_t4.jpg,1879
938444880,318.53,231.84,302.51,188.76,4.21,4.09,s7_stimuli_t4.jpg,1879
938448883,318.6,230.45,304.4,186.95,4.21,4.09,s7_stimuli_t4.jpg,1879
938452886,319.24,230.03,302.22,187.7,4.21,4.09,s7_stimuli_t4.jpg,1879
938456889,320.13,229.01,294.16,185.75,4.2,4.08,s7_stimuli_t4.jpg,1879
938460892,320.0,229.99,293.05,185.67,4.2,4.08,s7_stimuli_t4.jpg,1879
938464894,319.01,232.6,287.18,184.87,4.21,4.07,s7_stimuli_t4.jpg,1879
938468897,319.05,232.06,290.4,182.72,4.2,4.08,s7_stimuli_t4.jpg,1879
938472900,318.41,233.5,288.81,181.33,4.21,4.08,s7_stimuli_t4.jpg,1879
938476903,316.72,233.49,285.74,182.11,4.2,4.09,s7_stimuli_t4.jpg,1879
938480904,316.52,232.61,287.64,182.73,4.2,4.09,s7_stimuli_t4.jpg,1879
938484906,317.37,233.42,285.11,184.22,4.2,4.1,s7_stimuli_t4.jpg,1879
938488907,317.2,235.77,287.47,183.11,4.2,4.1,s7_stimuli_t4.jpg,1879
938492909,316.48,235.54,283.86,183.37,4.19,4.1,s7_stimuli_t4.jpg,1879
938496910,314.9,236.06,285.97,183.66,4.19,4.1,s7_stimuli_t4.jpg,1879
938500911,314.76,235.42,287.36,184.41,4.19,4.09,s7_stimuli_t4.jpg,1879
938504913,315.98,236.16,289.17,182.92,4.18,4.09,s7_stimuli_t4.jpg,1879
938508914,316.79,233.6,290.7,181.44,4.18,4.09,s7_stimuli_t4.jpg,1879
938512916,317.36,232.48,290.75,181.71,4.18,4.09,s7_stimuli_t4.jpg,1879
938516917,319.18,229.76,292.59,183.86,4.18,4.1,s7_stimuli_t4.jpg,1879
938520918,320.21,228.88,293.61,185.39,4.18,4.1,s7_stimuli_t4.jpg,1879
938524920,319.42,226.15,296.83,183.03,4.18,4.1,s7_stimuli_t4.jpg,1879
938528921,317.19,226.63,297.99,181.98,4.19,4.09,s7_stimuli_t4.jpg,1879
938532922,313.29,222.06,296.09,182.12,4.19,4.09,s7_stimuli_t4.jpg,1879
938536925,312.94,221.13,296.47,182.43,4.2,4.09,s7_stimuli_t4.jpg,1879
938540927,315.24,221.26,296.38,182.72,4.2,4.09,s7_stimuli_t4.jpg,1879
938544930,315.76,222.04,295.53,183.63,4.2,4.09,s7_stimuli_t4.jpg,1879
938548933,314.22,224.02,296.02,186.49,4.19,4.1,s7_stimuli_t4.jpg,1879
938552935,313.08,225.43,296.12,188.77,4.19,4.1,s7_stimuli_t4.jpg,1879
938556938,311.08,225.08,298.62,186.58,4.19,4.09,s7_stimuli_t4.jpg,1879
938560940,309.58,224.97,299.33,185.75,4.19,4.09,s7_stimuli_t4.jpg,1879
938564943,308.26,227.06,298.84,185.84,4.19,4.09,s7_stimuli_t4.jpg,1879
938568945,311.74,227.38,300.88,184.44,4.19,4.08,s7_stimuli_t4.jpg,1879
938572948,316.1,226.18,304.05,183.8,4.18,4.08,s7_stimuli_t4.jpg,1879
938576950,321.31,226.52,312.7,182.64,4.18,4.08,s7_stimuli_t4.jpg,1879
938580953,325.23,225.82,316.0,180.24,4.19,4.09,s7_stimuli_t4.jpg,1879
938584955,328.61,220.29,319.32,180.2,4.18,4.08,s7_stimuli_t4.jpg,1879
938588958,332.01,221.21,321.46,177.85,4.19,4.08,s7_stimuli_t4.jpg,1879
938592960,332.83,221.44,324.37,176.61,4.18,4.07,s7_stimuli_t4.jpg,1879
938596963,334.73,220.41,325.02,175.57,4.18,4.08,s7_stimuli_t4.jpg,1879
938600965,338.86,219.89,326.2,175.59,4.18,4.07,s7_stimuli_t4.jpg,1879
938604968,339.4,219.03,329.45,175.68,4.18,4.07,s7_stimuli_t4.jpg,1879
938608970,340.95,219.0,331.25,173.73,4.18,4.07,s7_stimuli_t4.jpg,1879
938612973,342.16,218.23,332.72,174.4,4.17,4.07,s7_stimuli_t4.jpg,1879
938616975,343.84,218.69,333.23,175.28,4.17,4.07,s7_stimuli_t4.jpg,1879
938620978,343.07,217.1,332.48,177.62,4.17,4.07,s7_stimuli_t4.jpg,1879
938624980,344.91,217.8,333.95,177.51,4.17,4.07,s7_stimuli_t4.jpg,1879
938628983,344.36,219.31,333.72,180.03,4.17,4.07,s7_stimuli_t4.jpg,1879
938632985,343.99,218.41,335.16,180.01,4.16,4.06,s7_stimuli_t4.jpg,1879
938636988,342.18,217.03,336.78,180.79,4.16,4.06,s7_stimuli_t4.jpg,1879
938640990,343.41,216.89,334.81,181.33,4.16,4.06,s7_stimuli_t4.jpg,1879
938644993,342.07,215.68,333.29,181.99,4.16,4.06,s7_stimuli_t4.jpg,1879
938648995,341.72,215.7,335.47,180.45,4.15,4.05,s7_stimuli_t4.jpg,1879
938652998,341.75,217.0,333.23,182.2,4.16,4.05,s7_stimuli_t4.jpg,1879
938657000,338.86,218.04,333.2,181.02,4.16,4.05,s7_stimuli_t4.jpg,1879
938661003,339.28,219.34,333.55,180.25,4.16,4.05,s7_stimuli_t4.jpg,1879
938665005,338.78,221.03,334.89,180.42,4.16,4.05,s7_stimuli_t4.jpg,1879
938669008,338.38,222.04,331.42,181.96,4.17,4.05,s7_stimuli_t4.jpg,1879
938673010,337.46,222.89,328.97,176.94,4.17,4.05,s7_stimuli_t4.jpg,1879
938677013,336.78,223.12,330.61,175.32,4.17,4.05,s7_stimuli_t4.jpg,1879
938681014,337.74,225.32,329.69,176.82,4.17,4.05,s7_stimuli_t4.jpg,1879
938685014,338.25,227.02,332.73,172.77,4.17,4.06,s7_stimuli_t4.jpg,1879
938689015,339.74,227.52,332.53,170.58,4.17,4.06,s7_stimuli_t4.jpg,1879
938693015,340.66,227.15,332.46,172.34,4.16,4.06,s7_stimuli_t4.jpg,1879
938697016,340.73,226.16,335.22,171.52,4.16,4.05,s7_stimuli_t4.jpg,1879
938701017,341.59,225.8,335.1,171.14,4.16,4.05,s7_stimuli_t4.jpg,1879
938705017,341.75,225.97,334.58,172.02,4.16,4.06,s7_stimuli_t4.jpg,1879
938709018,342.24,227.59,334.47,173.75,4.17,4.06,s7_stimuli_t4.jpg,1879
938713019,344.37,227.31,332.91,172.92,4.17,4.06,s7_stimuli_t4.jpg,1879
938717019,344.64,225.99,333.8,175.06,4.17,4.06,s7_stimuli_t4.jpg,1879
938721020,343.33,225.36,333.82,173.89,4.17,4.07,s7_stimuli_t4.jpg,1879
938725020,342.9,225.37,333.42,172.49,4.17,4.07,s7_stimuli_t4.jpg,1879
938729021,342.15,222.04,333.08,175.09,4.17,4.07,s7_stimuli_t4.jpg,1879
938733022,343.58,220.33,335.43,176.47,4.18,4.07,s7_stimuli_t4.jpg,1879
938737022,344.32,220.28,337.48,175.38,4.18,4.07,s7_stimuli_t4.jpg,1879
938741022,348.37,219.93,339.96,174.0,4.18,4.06,s7_stimuli_t4.jpg,1879
938745022,351.37,217.14,345.25,173.05,4.17,4.06,s7_stimuli_t4.jpg,1879
938749022,356.08,217.65,353.51,171.44,4.17,4.06,s7_stimuli_t4.jpg,1879
938753021,362.01,216.31,358.84,172.37,4.18,4.06,s7_stimuli_t4.jpg,1879
938757021,361.61,215.58,359.05,172.86,4.18,4.05,s7_stimuli_t4.jpg,1879
938761021,368.61,217.51,364.67,173.52,4.18,4.04,s7_stimuli_t4.jpg,1879
938765021,372.99,220.06,368.69,173.91,4.19,4.04,s7_stimuli_t4.jpg,1879
938769020,372.9,218.35,371.11,174.24,4.18,4.04,s7_stimuli_t4.jpg,1879
938773020,372.27,220.46,373.18,175.51,4.18,4.04,s7_stimuli_t4.jpg,1879
938777020,374.0,220.27,374.76,172.61,4.17,4.05,s7_stimuli_t4.jpg,1879
938781020,374.45,222.02,376.2,174.63,4.17,4.05,s7_stimuli_t4.jpg,1879
938785020,376.29,224.15,377.5,174.51,4.18,4.05,s7_stimuli_t4.jpg,1879
938789019,377.18,224.23,377.36,174.42,4.18,4.06,s7_stimuli_t4.jpg,1879
938793019,376.7,228.23,376.82,177.46,4.18,4.06,s7_stimuli_t4.jpg,1879
938797019,375.59,226.36,376.41,179.47,4.18,4.06,s7_stimuli_t4.jpg,1879
938801019,376.49,227.59,375.29,177.35,4.18,4.06,s7_stimuli_t4.jpg,1879
938805018,374.52,226.68,374.59,177.5,4.18,4.06,s7_stimuli_t4.jpg,1879
938809018,374.21,225.02,373.74,178.56,4.17,4.06,s7_stimuli_t4.jpg,1879
938813018,374.03,227.89,373.53,178.51,4.18,4.05,s7_stimuli_t4.jpg,1879
938817018,374.48,225.78,372.44,178.37,4.18,4.05,s7_stimuli_t4.jpg,1879
938821017,375.77,226.83,371.07,179.94,4.18,4.06,s7_stimuli_t4.jpg,1879
938825017,377.17,224.76,370.68,180.02,4.17,4.06,s7_stimuli_t4.jpg,1879
938829017,377.66,224.8,370.95,181.76,4.16,4.06,s7_stimuli_t4.jpg,1879
938833017,374.15,225.72,370.42,185.31,4.17,4.05,s7_stimuli_t4.jpg,1879
938837017,374.65,223.42,370.62,185.04,4.16,4.05,s7_stimuli_t4.jpg,1879
938841016,374.03,223.1,368.66,184.85,4.16,4.05,s7_stimuli_t4.jpg,1879
938845016,374.61,223.83,368.13,185.04,4.17,4.05,s7_stimuli_t4.jpg,1879
938849016,376.73,224.14,368.09,185.08,4.18,4.06,s7_stimuli_t4.jpg,1879
938853016,377.53,225.44,368.08,183.94,4.19,4.06,s7_stimuli_t4.jpg,1879
938857015,376.23,222.05,368.15,184.38,4.19,4.06,s7_stimuli_t4.jpg,1879
938861015,375.78,222.23,368.52,186.22,4.19,4.05,s7_stimuli_t4.jpg,1879
938865015,376.68,221.83,369.3,186.16,4.19,4.05,s7_stimuli_t4.jpg,1879
938869015,374.13,223.63,368.52,186.97,4.19,4.05,s7_stimuli_t4.jpg,1879
938873015,372.24,223.18,368.3,187.1,4.18,4.05,s7_stimuli_t4.jpg,1879
938877014,375.63,222.72,367.11,185.58,4.19,4.05,s7_stimuli_t4.jpg,1879
938881014,374.61,222.6,366.23,185.64,4.19,4.05,s7_stimuli_t4.jpg,1879
938885014,376.77,224.63,367.86,183.76,4.2,4.05,s7_stimuli_t4.jpg,1879
938889014,378.78,223.27,368.85,184.79,4.2,4.06,s7_stimuli_t4.jpg,1879
938893015,376.58,222.75,367.68,186.13,4.2,4.06,s7_stimuli_t4.jpg,1879
938897015,374.72,217.42,369.04,186.06,4.2,4.05,s7_stimuli_t4.jpg,1879
938901015,375.83,218.81,367.99,187.4,4.2,4.05,s7_stimuli_t4.jpg,1879
938905015,375.61,216.05,368.07,186.65,4.19,4.06,s7_stimuli_t4.jpg,1879
938909015,376.1,214.25,367.58,187.54,4.19,4.06,s7_stimuli_t4.jpg,1879
938913015,375.9,212.13,367.81,186.48,4.19,4.05,s7_stimuli_t4.jpg,1879
938917015,376.87,212.66,367.85,187.93,4.2,4.05,s7_stimuli_t4.jpg,1879
938921015,376.72,212.84,368.06,187.87,4.2,4.05,s7_stimuli_t4.jpg,1879
938925015,377.29,213.15,366.66,187.57,4.21,4.06,s7_stimuli_t4.jpg,1879
938929015,377.48,213.89,366.76,186.34,4.21,4.06,s7_stimuli_t4.jpg,1879
938933015,376.53,215.38,366.04,183.76,4.21,4.06,s7_stimuli_t4.jpg,1879
938937015,376.99,217.68,364.98,184.62,4.21,4.07,s7_stimuli_t4.jpg,1879
938941015,377.64,217.04,362.46,183.42,4.2,4.07,s7_stimuli_t4.jpg,1879
938945015,378.03,216.26,362.03,182.5,4.21,4.07,s7_stimuli_t4.jpg,1879
938949014,378.47,218.07,359.92,179.78,4.21,4.08,s7_stimuli_t4.jpg,1879
938953013,377.3,221.17,359.24,176.05,4.21,4.08,s7_stimuli_t4.jpg,1879
938957013,377.44,220.85,360.21,174.85,4.21,4.09,s7_stimuli_t4.jpg,1879
938961012,378.55,219.93,359.48,173.94,4.21,4.09,s7_stimuli_t4.jpg,1879
938965012,378.27,219.85,357.31,173.25,4.21,4.09,s7_stimuli_t4.jpg,1879
938969011,377.14,219.19,357.82,172.01,4.21,4.09,s7_stimuli_t4.jpg,1879
938973010,376.28,219.85,358.42,170.6,4.21,4.1,s7_stimuli_t4.jpg,1879
938977010,373.99,218.43,358.98,168.39,4.21,4.1,s7_stimuli_t4.jpg,1879
938981009,375.18,215.23,360.44,167.74,4.21,4.11,s7_stimuli_t4.jpg,1879
938985009,373.27,213.12,361.72,167.09,4.21,4.1,s7_stimuli_t4.jpg,1879
