id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
22,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,378782.404,379270.588,492.18600000004517,1216.645,236.5,1216.645,223.675,0.7015690104167032,0.4805101113971519,line_002-part_008,line_002
23,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,379302.595,379606.569,307.97400000004563,1326.19,236.5,1326.19,219.51,0.39914534905235866,0.4046684537810596,line_002-part_009,line_002
24,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,379670.57,379790.556,123.98599999997532,494.135,312.5,494.135,247.325,0.4166576323384892,0.3959123121379944,line_003-part_002,line_003
25,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,379834.549,379974.483,143.9309999999823,356.6875,312.5,356.6875,298.985,0.2506950707345384,0.38836855933781556,line_003-part_001,line_003
26,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,380010.454,380450.414,443.96099999995204,339.155,312.5,339.155,306.895,0.3370440983223075,0.3107756733931102,line_003-part_001,line_003
27,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,380486.424,380890.479,408.054999999993,460.0575,312.5,460.0575,287.01,0.5924540145569583,0.6592701107871206,line_003-part_002,line_003
28,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,380914.48,381350.271,439.7960000000312,578.5050000000001,312.5,578.5050000000001,295.25,0.9088875025502012,0.35657702967991584,line_003-part_003,line_003
29,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,381394.325,382250.284,859.9589999999735,704.76,312.5,704.76,285.25,0.7360547375032315,0.4386153413818673,line_003-part_004,line_003
30,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,382278.282,383030.185,755.8999999999651,831.0,312.5,831.0,290.85,0.47889359293996897,0.46609615515395103,line_003-part_005,line_003
31,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,383074.153,383590.124,519.9700000000303,948.8725,312.5,948.8725,285.62750000000005,0.7939799822188983,0.47727707448278756,line_003-part_006,line_003
32,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,383618.115,383730.08,115.96400000003632,1041.85,312.5,1041.85,295.53,0.4640755070824716,0.2284679419482954,line_003-part_007,line_003
33,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,383746.078,384626.001,883.9230000000098,1078.6,312.5,1078.6,288.5,0.6022878351714723,0.5913763355855052,line_003-part_007,line_003
34,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,384670.002,384730.003,64.0010000000475,1176.3175,312.5,1176.3175,296.76000000000005,0.16569314186108286,0.10278363190244783,line_003-part_008,line_003
35,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,384766.004,385069.987,307.98199999995995,1217.71,312.5,1217.71,282.83000000000004,0.5268503071696781,0.43592114395323267,line_003-part_008,line_003
36,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,385093.982,385393.978,303.99599999998463,1335.9425,312.5,1335.9425,294.885,0.4735051980826936,0.30282779097863644,line_003-part_009,line_003
37,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,385461.987,385670.006,212.01999999996042,464.595,384.5,464.595,327.65,0.3270755678363558,0.31495167940749613,line_004-part_002,line_004
38,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,385718.008,386149.914,435.90600000001723,329.90999999999997,384.5,329.90999999999997,364.78,0.3373135180651708,0.4166576323384892,line_004-part_001,line_004
39,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,386205.915,386949.869,747.954000000027,459.07,384.5,459.07,355.115,0.8667233127920564,0.6930822885164951,line_004-part_002,line_004
40,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,386985.864,387501.698,519.835000000021,577.385,384.5,577.385,354.99,1.1723800110707605,0.41342459542412635,line_004-part_003,line_004
41,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,387557.759,387989.731,435.97099999996135,712.54,384.5,712.54,358.715,0.787379198518741,0.4881885740687608,line_004-part_004,line_004
42,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,388081.723,388709.716,631.9870000000228,839.72,384.5,839.72,363.2875,0.6373124017437394,0.6956417760736997,line_004-part_005,line_004
43,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,388745.646,389021.519,279.87900000001537,934.6624999999999,384.5,934.6624999999999,362.08000000000004,0.8159376912622764,0.38742559023779244,line_004-part_006,line_004
44,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,389105.62,389249.607,147.98600000003353,847.0799999999999,384.5,847.0799999999999,360.01,0.2717098106778965,0.19479047409034947,line_004-part_005,line_004
45,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,389277.602,389769.653,496.05199999996694,954.6800000000001,384.5,954.6800000000001,365.63,0.43767237228184575,0.3162987781218142,line_004-part_006,line_004
46,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,389809.666,390189.426,383.75599999999395,1086.37,384.5,1086.37,365.24,0.3195318150361739,0.3321945429507633,line_004-part_007,line_004
47,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,390217.394,390889.544,676.1520000000019,1203.655,384.5,1203.655,369.025,1.0380742692532778,0.5486733063416321,line_004-part_008,line_004
48,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,390929.549,391457.475,531.9270000000251,1347.88,384.5,1347.88,358.185,0.6051167424715462,0.5178247457837525,line_004-part_009,line_004
49,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,391517.484,391669.224,155.73300000000745,603.2049999999999,463.5,603.2049999999999,400.575,0.36129187518002986,0.3009418527785917,line_005-part_003,line_005
50,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,391705.161,391849.303,148.1469999999972,383.875,463.5,383.875,434.745,0.3677579490087524,0.4205642186100102,line_005-part_001,line_005
51,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,391877.338,392349.354,476.01500000001397,328.445,463.5,328.445,439.95,0.48306959895435336,0.34202836356528177,line_005-part_001,line_005
52,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,392385.345,393589.233,1207.887000000046,461.3675,463.5,461.3675,436.1175,0.7151747074313065,0.9017478793643204,line_005-part_002,line_005
53,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,393613.228,393789.203,179.97399999998743,564.9449999999999,463.5,564.9449999999999,422.99,0.21836470159091206,0.3607530356943017,line_005-part_003,line_005
54,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,393813.197,394329.289,520.094000000041,591.365,463.5,591.365,440.02250000000004,0.5952829218570262,1.024333862367237,line_005-part_003,line_005
55,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,394365.302,395197.08,835.7749999999651,714.65,463.5,714.65,429.53999999999996,0.8391077891485457,0.7343035091746214,line_005-part_004,line_005
56,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,395285.011,396029.0,747.9859999999753,837.495,463.5,837.495,437.11,0.7017037202881318,0.6781294927875692,line_005-part_005,line_005
57,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,396072.973,396948.95,879.9780000000028,961.275,463.5,961.275,437.6275,0.5749417312708279,0.6290950995864023,line_005-part_006,line_005
58,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,396984.953,397308.95,327.99700000003213,1084.6875,463.5,1084.6875,432.5375,0.4569358838965908,0.36627614042300266,line_005-part_007,line_005
59,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,397336.939,397588.815,255.875,968.74,463.5,968.74,432.93,0.5236172702553183,0.4999083328833286,line_005-part_006,line_005
60,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,397644.805,398288.856,648.0510000000359,1095.135,463.5,1095.135,432.6975,0.38015125718048,0.5532534419703116,line_005-part_007,line_005
61,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,398336.864,399328.716,995.8520000000135,1217.425,463.5,1217.425,434.185,1.614901938724146,0.5920498849426634,line_005-part_008,line_005
62,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,399352.718,400204.698,855.9799999999814,1349.3049999999998,463.5,1349.3049999999998,438.51750000000004,1.0213702451957405,0.6431049262153067,line_005-part_009,line_005
63,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,400280.704,400448.41,171.69799999997485,643.36,538.5,643.36,475.58500000000004,1.4249610200053437,1.1152630255836868,line_006-part_003,line_006
64,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,400480.347,400628.459,152.11699999996927,432.27250000000004,538.5,432.27250000000004,533.5325,0.4259526134672826,0.4136940151669927,line_006-part_002,line_006
65,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,400688.538,400812.55,128.0119999999879,325.9075,538.5,325.9075,533.5475,0.26470489736344277,0.3005377231642952,line_006-part_001,line_006
66,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,400884.537,401068.566,188.02999999996973,1378.945,538.5,1378.945,432.38,0.6497057099154577,0.9224931995648137,line_006-part_009,line_006
67,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,401092.571,401176.579,88.00800000003073,1335.1950000000002,538.5,1335.1950000000002,436.805,0.9786672159518659,0.06762435545875367,line_006-part_009,line_006
68,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,401236.583,401348.581,115.99800000002142,405.685,538.5,405.685,546.835,0.2929939703641164,0.45936066158236366,line_006-part_002,line_006
69,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,401372.578,402068.369,699.7950000000419,343.0,538.5,343.0,524.86,0.5551393801703562,0.7545099898893866,line_006-part_001,line_006
70,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,402092.391,402352.456,264.06400000001304,446.61,538.5,446.61,520.0174999999999,0.3144128399217695,0.4256831937244162,line_006-part_002,line_006
71,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,402392.455,403148.48,760.0179999999818,469.45000000000005,538.5,469.45000000000005,524.8225,0.42756913192446244,0.552849312356015,line_006-part_002,line_006
72,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,403172.435,404148.291,979.8560000000289,584.9449999999999,538.5,584.9449999999999,520.1949999999999,0.8012543152762137,0.9576524760085093,line_006-part_003,line_006
73,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,404196.291,404928.083,735.7929999999469,706.2674999999999,538.5,706.2674999999999,509.32500000000005,0.7054755966882181,0.9819002528662256,line_006-part_004,line_006
74,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,404960.087,405648.167,692.0800000000163,835.94,538.5,835.94,517.505,1.2111764540431171,0.4957323268689412,line_006-part_005,line_006
75,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,405676.167,405808.162,135.99400000000605,898.63,538.5,898.63,505.645,0.3315209935936035,0.28006182270666524,line_006-part_005,line_006
76,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,405832.155,405988.12,159.9649999999674,842.0925,538.5,842.0925,511.3,0.37745705975184074,0.2391100217914069,line_006-part_005,line_006
77,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,406028.107,406668.062,643.9549999999581,970.76,538.5,970.76,517.3399999999999,1.036053621181806,0.41867828040996397,line_006-part_006,line_006
78,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,406700.061,406848.056,151.99499999999534,1053.38,538.5,1053.38,504.20500000000004,0.43861534138187347,0.41679234220992084,line_006-part_007,line_006
79,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,406896.049,407064.016,171.9650000000256,980.46,538.5,980.46,512.125,0.2711709711921699,0.1656931418610859,line_006-part_006,line_006
80,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,407111.993,407835.958,727.9659999999567,1092.7,538.5,1092.7,508.1025,0.9610202227943038,0.6278827107435159,line_006-part_007,line_006
81,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,407911.952,408587.948,679.9949999999953,1212.525,538.5,1212.525,516.34,1.3027791666167223,0.6053861622144096,line_006-part_008,line_006
82,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,408611.946,409219.77,611.8240000000224,1356.1399999999999,538.5,1356.1399999999999,510.53,0.8201136972766638,0.42972448986737044,line_006-part_009,line_006
83,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,409307.77,409443.764,139.99400000000605,503.87,615.5,503.87,546.0899999999999,0.2331827874484064,1.1516346908702673,line_007-part_002,line_007
84,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,409483.765,409607.81,128.045999999973,341.4325,615.5,341.4325,630.9224999999999,0.26470489736344277,0.4216418975814635,line_007-part_001,line_007
85,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,409631.819,410127.762,499.9439999999595,331.805,615.5,331.805,594.8050000000001,0.6409495682723987,0.3618307146657565,line_007-part_001,line_007
86,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,410243.77,410667.612,427.8379999999888,462.65999999999997,615.5,462.65999999999997,602.275,0.7794313161042657,0.6522651974726684,line_007-part_002,line_007
87,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,410695.581,411487.743,796.1630000000005,592.6700000000001,615.5,592.6700000000001,600.6949999999999,1.2117152935288407,0.5377618067556574,line_007-part_003,line_007
88,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,411531.74,412387.51,859.7700000000186,707.085,615.5,707.085,603.24,0.982573802223387,0.7584165761609045,line_007-part_004,line_007
89,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,412419.513,412579.509,163.99499999999534,823.77,615.5,823.77,613.65,0.5818119347138484,0.24517196600583288,line_007-part_005,line_007
90,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,412603.505,414087.38,1487.8740000000107,704.335,615.5,704.335,608.2175,1.1024655877976672,0.6184530197432924,line_007-part_004,line_007
91,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,414123.375,414819.325,699.9440000000177,818.25,615.5,818.25,610.385,1.2899817288306996,0.7960006302903762,line_007-part_005,line_007
92,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,414863.256,415307.255,448.0009999999893,971.8050000000001,615.5,971.8050000000001,598.695,1.2083475467430493,0.337987067422326,line_007-part_006,line_007
93,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,415331.255,415987.273,660.0189999999711,1100.0100000000002,615.5,1100.0100000000002,584.995,0.9606160931800118,0.4534334272393647,line_007-part_007,line_007
94,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,416019.282,416107.305,92.02399999997579,1190.35,615.5,1190.35,613.4449999999999,0.3851355224234543,0.48131837062574184,line_007-part_008,line_007
95,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,416119.305,416667.109,551.8059999999823,1223.3225,615.5,1223.3225,599.635,1.0083033876668608,0.507990925169234,line_007-part_008,line_007
96,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,416695.122,417043.113,351.9900000000489,1349.1950000000002,615.5,1349.1950000000002,593.755,0.9709887532802524,0.7038590782310383,line_007-part_009,line_007
97,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,417095.108,417259.103,167.99499999999534,1242.0524999999998,615.5,1242.0524999999998,598.5450000000001,0.26982387247785333,0.3994147687952189,line_007-part_008,line_007
98,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,417295.102,418166.991,875.8889999999665,1351.0900000000001,615.5,1351.0900000000001,598.0550000000001,0.9783977962090026,0.8915099291355023,line_007-part_009,line_007
99,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,418238.986,418386.995,152.0100000000093,552.0174999999999,689.5,552.0174999999999,628.265,0.32869208629353874,0.5048925981263029,line_008-part_003,line_008
100,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,418435.002,418547.016,116.01400000002468,378.84000000000003,689.5,378.84000000000003,677.02,0.5787136076709173,0.29838236522138567,line_008-part_001,line_008
101,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,418595.018,418746.948,155.92700000002515,311.14,689.5,311.14,672.615,0.2698238724778503,0.21782586210518545,line_008-part_001,line_008
102,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,418782.924,419462.832,683.9139999999898,333.32,689.5,333.32,678.4200000000001,0.6608866292443004,0.5137834496408014,line_008-part_001,line_008
103,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,419502.883,420078.94,580.0570000000298,457.61,689.5,457.61,686.26,0.4756605560256077,0.4240666752672363,line_008-part_002,line_008
104,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,420106.939,420722.546,619.6109999999753,585.335,689.5,585.335,687.97,0.8913752192640737,0.3595406468514153,line_008-part_003,line_008
105,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,420758.579,420946.734,192.15599999995902,584.2425000000001,689.5,584.2425000000001,690.495,0.35334399276555306,0.17889470926140036,line_008-part_003,line_008
106,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,420974.744,421394.732,423.9880000000121,700.6700000000001,689.5,700.6700000000001,698.03,0.8325070054483884,0.49303812944030806,line_008-part_004,line_008
107,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,421454.737,421926.76,476.0219999999972,826.175,689.5,826.175,699.025,0.6103704274573838,0.4499309705821386,line_008-part_005,line_008
108,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,421954.751,422138.692,187.94000000000233,946.6800000000001,689.5,946.6800000000001,699.605,0.2979782356070907,0.3210136236219252,line_008-part_006,line_008
109,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,422170.684,422426.607,259.920999999973,966.4549999999999,689.5,966.4549999999999,696.545,0.3814983558947935,0.46272840836815504,line_008-part_006,line_008
110,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,422450.597,423446.653,1000.0559999999823,1090.9724999999999,689.5,1090.9724999999999,699.1899999999999,1.1139159268693701,0.7316093117459838,line_008-part_007,line_008
111,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,423490.655,423766.496,279.8389999999781,1214.93,689.5,1214.93,702.2425000000001,0.5051620178691663,0.26578257633489755,line_008-part_008,line_008
112,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,423798.478,424546.47,751.99099999998,1211.06,689.5,1211.06,698.7325000000001,1.3669010654182514,0.4298591997388036,line_008-part_008,line_008
113,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,424622.477,424746.497,128.01999999996042,1397.4425,689.5,1397.4425,676.4325,0.35347870263698167,0.3451266906082129,line_008-part_009,line_008
114,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,424798.504,425150.345,355.8399999999674,1335.02,689.5,1335.02,685.56,0.38217190525195177,0.5078562152977993,line_008-part_009,line_008
115,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,425238.342,425386.344,152.00400000001537,470.09000000000003,765.5,470.09000000000003,710.3425,0.5244255294839097,0.423393125910075,line_009-part_002,line_009
116,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,425442.374,427246.232,1807.8580000000075,326.7525,765.5,326.7525,754.3575000000001,0.7155788370456014,0.47161925988265346,line_009-part_001,line_009
117,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,427282.233,427446.261,168.02799999999115,422.615,765.5,422.615,745.4675,0.33367635153651454,0.6136034643717497,line_009-part_002,line_009
118,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,427474.262,427946.065,475.7980000000098,459.525,765.5,459.525,755.825,0.533989930355565,0.5333163809984097,line_009-part_002,line_009
119,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,427986.016,428466.134,484.11800000001676,578.585,765.5,578.585,753.015,0.538704775855679,0.6083497793859091,line_009-part_003,line_009
120,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,428510.132,429465.83,959.695000000007,703.81,765.5,703.81,771.615,1.0066868692096747,0.674088196644615,line_009-part_004,line_009
121,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,429501.802,429657.919,160.11999999999534,797.7425,765.5,797.7425,773.2075,0.5951482119855945,0.3157599386360876,line_009-part_005,line_009
122,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,429673.935,430185.98,516.0439999999944,829.16,765.5,829.16,767.245,1.0433279542391156,0.4724275191112465,line_009-part_005,line_009
123,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,430213.973,430625.952,415.9799999999814,959.0675,765.5,959.0675,771.8050000000001,0.63354052534365,0.5947440823712965,line_009-part_006,line_009
124,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,430653.956,430845.736,195.77399999997579,867.565,765.5,867.565,769.535,0.5602583552847652,0.6340793648293765,line_009-part_005,line_009
125,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,430869.701,431221.863,356.16300000000047,962.53,765.5,962.53,764.59,0.5438237509700881,0.27319161926364777,line_009-part_006,line_009
126,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,431261.879,431385.872,127.99199999996927,1046.96,765.5,1046.96,762.5400000000001,0.4163882125956228,0.2261778741339542,line_009-part_007,line_009
127,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,431417.862,431825.861,412.0009999999893,1087.0149999999999,765.5,1087.0149999999999,776.46,0.7589554156466373,0.42945507012450557,line_009-part_007,line_009
128,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,431873.886,432325.765,455.8780000000261,1213.4924999999998,765.5,1213.4924999999998,779.6824999999999,0.8691480904778293,0.3517274743083732,line_009-part_008,line_009
129,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,432357.752,432817.691,463.93800000002375,1340.1774999999998,765.5,1340.1774999999998,769.115,1.1059680444548872,0.5943399527570016,line_009-part_009,line_009
130,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,432905.663,433045.674,144.0119999999879,454.2575,841.5,454.2575,789.3675,0.5574294479846958,0.9263997858363348,line_010-part_002,line_010
131,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,433113.681,433385.69,276.0100000000093,308.83000000000004,841.5,308.83000000000004,832.745,0.3126616115931549,0.22860265181972705,line_010-part_001,line_010
132,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,433433.7,434177.56,747.859999999986,323.41499999999996,841.5,323.41499999999996,831.9100000000001,0.5118975114407536,0.3515927644369385,line_010-part_001,line_010
133,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,434213.558,434345.563,136.00599999999395,419.355,841.5,419.355,828.8325,0.5265808874268177,0.28935680383545864,line_010-part_002,line_010
134,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,434397.57,434541.579,148.00900000002002,450.26,841.5,450.26,837.415,0.3449919807367843,0.1403676860319133,line_010-part_002,line_010
135,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,434585.572,435265.488,683.9120000000112,466.805,841.5,466.805,827.95,0.9296328227506975,0.41234691645267313,line_010-part_002,line_010
136,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,435293.459,436761.319,1471.8610000000335,582.565,841.5,582.565,838.6825,1.2226267931148138,0.8449003136201129,line_010-part_003,line_010
137,T1_Syllables,1021,b,s7_stimuli_t1.jpg,12,436805.322,437245.3,443.9770000000135,696.755,841.5,696.755,840.3,0.344722560993921,0.3945652134236763,line_010-part_004,line_010
