sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_002-part_004,subline,"mozdá,",1687.878000000026,2,3303.7080000001006,1651.8540000000503,0,2,1315.8390000000363,0.5116990291262129,1687.878000000026,1651.8540000000503,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_002-part_005,subline,rompulo,1235.85699999996,2,2431.7319999998435,1215.8659999999218,0,2,519.6829999999609,0.26362068965517277,1235.85699999996,1215.8659999999218,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_002-part_006,subline,sa,715.9950000001118,2,1447.9920000000857,723.9960000000428,0,1,171.98400000005495,0.5624324324324309,167.98400000005495,171.98400000005495,552.0119999999879,548.0110000000568,1,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_002-part_007,subline,řazvíty.,2695.4340000000084,4,5302.9240000001155,1325.7310000000289,0,2,139.954000000027,0.048584905660378215,939.8740000000689,915.8810000000522,1735.5810000000056,1755.5599999999395,1,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_002-part_008,subline,Hoče,2280.052000000025,2,4544.1039999998175,2272.0519999999087,0,2,344.17499999993015,0.22153846153846118,2280.052000000025,2272.0519999999087,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_002-part_009,subline,se,371.9220000000205,1,751.846000000136,751.846000000136,0,1,375.923000000068,0.3460810810810828,371.9220000000205,375.923000000068,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_002-part_010,subline,hašlá,2055.7189999999246,1,4119.435999999987,4119.435999999987,0,1,2059.7179999999935,0.5221052631578956,2055.7189999999246,2059.7179999999935,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_002-part_011,subline,řilozá,2379.776000000071,2,4727.562000000151,2363.7810000000754,0,2,1643.9640000000363,0.13969879518072323,2379.776000000071,2363.7810000000754,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_002-part_012,subline,stým,2891.7669999999925,5,5647.587999999756,1129.5175999999512,0,3,1068.0399999999208,0.20298611111111123,1915.9299999999348,1855.9459999998799,967.8479999999981,975.8370000000577,1,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_002-part_013,subline,a,207.96099999989383,1,423.92599999997765,423.92599999997765,0,1,211.96299999998882,0.8467307692307731,207.96099999989383,211.96299999998882,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_002-part_014,subline,ravízda.,2523.932999999961,3,5015.892000000225,1671.9640000000752,0,1,168.07500000006985,0.3201116071428568,164.07299999997485,168.07500000006985,2339.871000000043,2359.859999999986,1,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_002-part_015,subline,Douje,2307.734999999986,3,4543.448000000091,1514.482666666697,0,3,991.8020000000251,0.4982795698924747,2307.734999999986,2271.7240000000456,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003,line,,27757.647000000114,39,51923.67600000044,1331.376307692319,0,39,155.97000000008848,0.18633333333333335,27757.647000000114,25961.83800000022,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_001,subline,bocha,1059.9009999999544,3,2079.8599999998696,693.2866666666232,0,2,487.9100000000326,0.5714182692307693,743.8969999999972,719.9259999999776,320.00399999995716,316.00399999995716,1,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_002,subline,šakve,2031.8069999999134,4,3975.658000000054,993.9145000000135,0,1,479.99399999994785,0.33956249999999955,475.99399999994785,479.99399999994785,1507.8350000000792,1555.8129999999655,1,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_003,subline,lámě.,659.9450000000652,2,1335.8940000003204,667.9470000001602,0,1,155.97000000008848,0.5142857142857146,151.96900000004098,155.97000000008848,511.9770000000717,507.9760000000242,1,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_004,subline,Tašelá,2431.8690000000643,6,4743.746000000043,790.6243333333405,0,3,479.9869999999646,0.3900000000000004,1075.9790000000503,1039.9749999999767,1331.8980000000447,1355.890000000014,2,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_005,subline,sně,2143.8090000000084,3,4311.624000000069,1437.208000000023,0,1,464.02700000000186,0.683010204081632,460.0250000000233,464.02700000000186,1691.7850000000326,1683.783999999985,2,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_006,subline,pronité,2283.740000000107,3,4319.542000000365,1439.847333333455,0,2,1231.9100000000326,0.36181122448979575,1539.8530000000028,1411.8840000000782,747.8870000001043,743.8870000001043,1,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_007,subline,šere.,1003.8769999999786,3,1999.7539999999572,666.5846666666524,0,1,280.0130000000354,0.28828358208955307,276.0119999999879,280.0130000000354,719.8639999999432,727.8649999999907,1,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_008,subline,Každépo,2155.8499999999767,4,4183.7339999999385,1045.9334999999846,0,4,344.06500000006054,0.2732264957264955,2155.8499999999767,2091.8669999999693,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_009,subline,rytách,1579.8789999999572,2,2847.7140000001527,1423.8570000000764,0,2,943.8510000000242,0.30275862068965426,1579.8789999999572,1423.8570000000764,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_010,subline,pronity,2023.6549999999115,2,3991.2920000001322,1995.6460000000661,0,2,1095.7899999999208,0.2722959183673464,2023.6549999999115,1995.6460000000661,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_011,subline,harto,2451.9209999998566,1,4911.844000000041,4911.844000000041,0,1,2455.9220000000205,0.40097972972973145,2451.9209999998566,2455.9220000000205,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_012,subline,e,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_013,subline,šere,2995.872999999905,2,5375.789999999572,2687.894999999786,0,2,2491.808999999892,0.12796610169491449,2995.872999999905,2687.894999999786,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_014,subline,chlera,2971.662000000011,2,5919.345999999903,2959.6729999999516,0,2,1459.7700000000186,0.3477380952380957,2971.662000000011,2959.6729999999516,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_003-part_015,subline,dlypo.,979.9370000001509,2,1927.878000000026,963.939000000013,0,2,559.8630000001285,0.13851063829787214,979.9370000001509,963.939000000013,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004,line,,25421.75,36,48779.8620000002,1354.9961666666723,0,36,127.94599999999627,0.09252081598667777,25421.75,24389.9310000001,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004-part_001,subline,Desedé,2583.7099999999627,4,5023.472000000067,1255.8680000000168,0,4,127.94599999999627,0.85475,2583.7099999999627,2511.7360000000335,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004-part_002,subline,a,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004-part_003,subline,haralice,2443.6130000001285,5,4759.234000000171,951.8468000000342,0,5,288.0220000001136,0.15544871794871795,2443.6130000001285,2379.6170000000857,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004-part_004,subline,o,360.1939999999013,1,728.3879999998026,728.3879999998026,0,1,364.1939999999013,0.6357812500000009,360.1939999999013,364.1939999999013,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004-part_005,subline,kačeza,2575.6969999999274,2,5111.36800000025,2555.684000000125,0,2,579.8549999999814,0.363155339805825,2575.6969999999274,2555.684000000125,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004-part_006,subline,te,960.0720000001602,1,1928.1480000000447,1928.1480000000447,0,1,964.0740000000224,0.6889024390243903,960.0720000001602,964.0740000000224,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004-part_007,subline,krozdoníka.,2847.695000000065,3,5343.587999999989,1781.1959999999963,0,3,691.7549999998882,0.21397590361445773,2847.695000000065,2671.7939999999944,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004-part_008,subline,Krozdoník,2995.621000000043,4,5911.297999999952,1477.824499999988,0,3,1755.6840000001248,0.18346666666666656,2851.6670000001322,2807.69700000016,147.9519999998156,143.9539999999106,1,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004-part_009,subline,subaj,715.9609999998938,1,1439.9219999997877,1439.9219999997877,0,1,719.9609999998938,0.39355421686746944,715.9609999998938,719.9609999998938,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004-part_010,subline,šelpři,2971.7390000000596,4,5799.453999999911,1449.8634999999776,0,4,1355.8640000000596,0.11325581395348848,2971.7390000000596,2899.7269999999553,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004-part_011,subline,kýmlech,3671.4499999999534,7,7166.863999999594,1023.8377142856563,0,2,499.94000000017695,0.2112903225806437,995.7150000000838,979.7080000001006,2603.7239999996964,2675.7349999998696,1,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004-part_012,subline,remhol,2824.0530000000726,4,5568.12600000063,1392.0315000001574,0,1,512.1310000000522,0.3445327102803739,508.1300000001211,512.1310000000522,2271.9320000002626,2315.9229999999516,1,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_004-part_013,subline,s,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_005,line,,39296.60499999998,47,74305.37800000189,1580.9654893617424,0,47,175.95100000011735,0.08191298917568693,39296.60499999998,37152.689000000944,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_005-part_001,subline,hanymítory,5939.452000000048,7,11311.03400000045,1615.8620000000644,0,7,175.95100000011735,0.5786911764705882,5939.452000000048,5655.517000000225,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_005-part_002,subline,šeremi,1671.8899999998976,3,3255.775999999605,1085.258666666535,0,3,576.0209999999497,0.3482222222222226,1671.8899999998976,1627.8879999998026,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_005-part_003,subline,pakaty,4315.485000000102,3,8430.962000000756,2810.320666666919,0,3,803.971000000136,0.31505494505494586,4315.485000000102,4215.481000000378,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_005-part_004,subline,um,1827.8889999999665,3,3295.748000000138,1098.5826666667126,0,3,212.0460000000894,0.4108510638297861,1827.8889999999665,1647.874000000069,0.0,0.0,0,T5_Pseudo_Text
1349,s7_stimuli_t5.jpg,b,166,264,199582.8760000019,210981.517,755.9957424242497,263,12454.542999999481,47.355676806081675,53.96187580117494,5.380952380952381,0,21,21,113,134,line_005-part_005,subline,zysly,2407.7569999999832,2,4479.709999999963,2239.8549999999814,0,2,1643.9520000000484,0.41260273972602746,2407.7569999999832,2239.8549999999814,0.0,0.0,0,T5_Pseudo_Text
