time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
991242758,450.66,271.44,444.34,296.12,4.14,3.92,s7_stimuli_t4.jpg,1300
991246752,449.48,264.12,443.63,296.36,4.14,3.91,s7_stimuli_t4.jpg,1300
991250747,448.44,268.48,448.65,296.6,4.15,3.91,s7_stimuli_t4.jpg,1300
991254741,452.05,274.47,450.23,300.94,4.15,3.91,s7_stimuli_t4.jpg,1300
991258736,454.79,276.85,453.4,300.34,4.15,3.91,s7_stimuli_t4.jpg,1300
991262730,455.54,277.46,453.85,304.35,4.15,3.91,s7_stimuli_t4.jpg,1300
991266724,458.3,279.27,456.52,308.25,4.15,3.9,s7_stimuli_t4.jpg,1300
991270719,461.14,282.52,458.0,310.85,4.15,3.9,s7_stimuli_t4.jpg,1300
991274713,463.86,283.55,460.51,312.68,4.15,3.9,s7_stimuli_t4.jpg,1300
991278708,465.29,285.48,464.48,314.72,4.15,3.89,s7_stimuli_t4.jpg,1300
991282702,472.05,287.08,466.8,320.92,4.15,3.89,s7_stimuli_t4.jpg,1300
991286697,476.28,289.19,469.07,321.58,4.15,3.89,s7_stimuli_t4.jpg,1300
991290691,479.05,293.63,470.67,327.12,4.15,3.89,s7_stimuli_t4.jpg,1300
991294686,483.17,297.41,470.46,326.97,4.15,3.89,s7_stimuli_t4.jpg,1300
991298680,487.08,299.6,471.17,327.63,4.15,3.9,s7_stimuli_t4.jpg,1300
991302674,489.15,303.5,471.71,329.57,4.15,3.91,s7_stimuli_t4.jpg,1300
991306669,491.79,305.84,471.67,328.89,4.14,3.91,s7_stimuli_t4.jpg,1300
991310663,493.09,308.37,472.57,329.95,4.14,3.91,s7_stimuli_t4.jpg,1300
991314658,494.91,309.68,473.8,329.87,4.14,3.91,s7_stimuli_t4.jpg,1300
991318652,495.86,312.01,477.86,330.58,4.14,3.92,s7_stimuli_t4.jpg,1300
991322652,496.25,312.24,476.96,329.87,4.14,3.91,s7_stimuli_t4.jpg,1300
991326651,495.41,312.7,476.4,327.72,4.14,3.92,s7_stimuli_t4.jpg,1300
991330651,494.68,313.43,475.37,325.9,4.14,3.92,s7_stimuli_t4.jpg,1300
991334655,493.51,315.32,473.63,325.19,4.15,3.92,s7_stimuli_t4.jpg,1300
991338659,492.98,318.38,473.82,327.77,4.15,3.92,s7_stimuli_t4.jpg,1300
991342663,489.59,320.65,472.74,333.41,4.14,3.92,s7_stimuli_t4.jpg,1300
991346667,485.15,321.6,472.2,337.52,4.14,3.92,s7_stimuli_t4.jpg,1300
991350671,482.29,321.12,472.73,339.75,4.14,3.92,s7_stimuli_t4.jpg,1300
991354675,479.72,320.06,470.34,341.33,4.15,3.92,s7_stimuli_t4.jpg,1300
991358679,478.41,315.22,468.42,336.73,4.15,3.92,s7_stimuli_t4.jpg,1300
991362683,474.06,307.08,464.09,333.01,4.16,3.92,s7_stimuli_t4.jpg,1300
991366686,466.27,296.21,460.36,316.72,4.18,3.92,s7_stimuli_t4.jpg,1300
991370690,444.47,275.24,456.22,297.77,4.19,3.92,s7_stimuli_t4.jpg,1300
991374694,424.2,246.77,449.35,277.76,4.19,3.92,s7_stimuli_t4.jpg,1300
991378698,416.73,236.94,436.64,260.8,4.2,3.92,s7_stimuli_t4.jpg,1300
991382702,415.78,232.24,417.43,256.86,4.2,3.92,s7_stimuli_t4.jpg,1300
991386706,410.46,225.66,405.91,257.64,4.21,3.92,s7_stimuli_t4.jpg,1300
991390710,408.04,224.74,406.41,262.53,4.22,3.92,s7_stimuli_t4.jpg,1300
991394714,405.31,224.95,406.06,261.47,4.23,3.92,s7_stimuli_t4.jpg,1300
991398718,404.55,221.38,405.73,257.0,4.23,3.92,s7_stimuli_t4.jpg,1300
991402722,401.22,219.29,407.12,257.94,4.24,3.92,s7_stimuli_t4.jpg,1300
991406726,400.57,218.21,403.4,254.98,4.24,3.92,s7_stimuli_t4.jpg,1300
991410730,398.39,217.53,403.59,253.65,4.24,3.92,s7_stimuli_t4.jpg,1300
991414734,397.26,215.09,400.38,252.26,4.25,3.93,s7_stimuli_t4.jpg,1300
991418738,396.52,213.32,400.61,252.61,4.25,3.93,s7_stimuli_t4.jpg,1300
991422742,396.0,212.08,399.53,252.29,4.25,3.94,s7_stimuli_t4.jpg,1300
991426746,395.66,211.4,401.14,252.13,4.26,3.93,s7_stimuli_t4.jpg,1300
991430750,396.54,211.23,403.21,251.92,4.26,3.94,s7_stimuli_t4.jpg,1300
991434754,398.68,211.78,403.47,250.94,4.26,3.94,s7_stimuli_t4.jpg,1300
991438758,401.27,213.19,403.26,249.28,4.27,3.94,s7_stimuli_t4.jpg,1300
991442761,402.43,214.29,403.44,248.77,4.27,3.95,s7_stimuli_t4.jpg,1300
991446765,405.77,217.33,402.31,248.35,4.27,3.95,s7_stimuli_t4.jpg,1300
991450769,408.51,220.22,402.65,247.07,4.28,3.95,s7_stimuli_t4.jpg,1300
991454773,408.69,222.88,403.05,246.12,4.29,3.95,s7_stimuli_t4.jpg,1300
991458777,410.49,226.42,404.67,245.65,4.29,3.95,s7_stimuli_t4.jpg,1300
991462781,412.24,228.94,403.55,245.45,4.3,3.95,s7_stimuli_t4.jpg,1300
991466785,413.16,231.13,403.79,246.03,4.3,3.95,s7_stimuli_t4.jpg,1300
991470789,415.19,232.59,403.78,246.55,4.31,3.95,s7_stimuli_t4.jpg,1300
991474793,414.81,234.86,402.07,246.68,4.3,3.95,s7_stimuli_t4.jpg,1300
991478797,413.7,235.45,399.8,246.86,4.31,3.95,s7_stimuli_t4.jpg,1300
991482801,408.89,233.69,392.84,247.11,4.31,3.96,s7_stimuli_t4.jpg,1300
991486805,390.11,230.35,366.62,247.05,4.31,3.96,s7_stimuli_t4.jpg,1300
991490809,355.79,223.51,334.01,243.48,4.31,3.96,s7_stimuli_t4.jpg,1300
991494813,344.1,220.15,322.52,244.39,4.32,3.97,s7_stimuli_t4.jpg,1300
991498817,333.95,215.04,321.95,246.49,4.32,3.97,s7_stimuli_t4.jpg,1300
991502821,336.33,211.85,324.17,247.87,4.33,3.97,s7_stimuli_t4.jpg,1300
991506825,332.79,208.97,320.58,248.98,4.34,3.97,s7_stimuli_t4.jpg,1300
991510829,327.26,201.92,325.3,249.72,4.34,3.97,s7_stimuli_t4.jpg,1300
991514833,326.34,198.97,323.14,251.11,4.35,3.97,s7_stimuli_t4.jpg,1300
991518836,319.39,194.41,322.66,250.6,4.36,3.96,s7_stimuli_t4.jpg,1300
991522837,318.06,189.34,324.1,250.5,4.37,3.96,s7_stimuli_t4.jpg,1300
991526837,315.01,184.85,322.17,247.95,4.37,3.97,s7_stimuli_t4.jpg,1300
991530837,311.08,179.77,321.61,246.3,4.38,3.96,s7_stimuli_t4.jpg,1300
991534837,307.17,179.52,321.56,247.74,4.38,3.96,s7_stimuli_t4.jpg,1300
991538837,305.6,180.04,322.15,250.35,4.38,3.96,s7_stimuli_t4.jpg,1300
991542837,302.19,179.4,321.84,249.6,4.39,3.96,s7_stimuli_t4.jpg,1300
991546837,299.8,177.47,320.4,250.02,4.4,3.97,s7_stimuli_t4.jpg,1300
991550836,297.05,176.39,320.78,249.99,4.4,3.97,s7_stimuli_t4.jpg,1300
991554836,294.98,176.44,320.38,250.7,4.4,3.97,s7_stimuli_t4.jpg,1300
991558836,293.05,176.39,320.41,251.08,4.4,3.97,s7_stimuli_t4.jpg,1300
991562835,291.86,176.61,319.3,250.39,4.4,3.97,s7_stimuli_t4.jpg,1300
991566835,290.89,177.03,318.78,250.9,4.41,3.96,s7_stimuli_t4.jpg,1300
991570835,291.35,177.32,318.37,251.95,4.41,3.96,s7_stimuli_t4.jpg,1300
991574834,291.99,178.15,319.13,251.7,4.42,3.96,s7_stimuli_t4.jpg,1300
991578834,293.85,177.95,319.66,251.83,4.42,3.96,s7_stimuli_t4.jpg,1300
991582834,296.72,175.02,321.9,250.28,4.43,3.95,s7_stimuli_t4.jpg,1300
991586834,297.35,172.58,323.7,250.77,4.43,3.95,s7_stimuli_t4.jpg,1300
991590833,299.82,169.32,325.12,251.94,4.43,3.95,s7_stimuli_t4.jpg,1300
991594833,300.8,168.47,326.87,250.84,4.43,3.94,s7_stimuli_t4.jpg,1300
991598833,302.99,167.81,327.16,248.59,4.43,3.94,s7_stimuli_t4.jpg,1300
991602832,305.22,167.73,327.4,246.99,4.43,3.93,s7_stimuli_t4.jpg,1300
991606832,307.69,167.55,326.93,246.54,4.43,3.93,s7_stimuli_t4.jpg,1300
991610832,310.35,168.12,327.96,246.48,4.42,3.94,s7_stimuli_t4.jpg,1300
991614831,311.55,169.71,326.5,244.86,4.42,3.94,s7_stimuli_t4.jpg,1300
991618831,313.94,170.66,324.58,245.01,4.41,3.93,s7_stimuli_t4.jpg,1300
991622831,315.74,171.62,323.32,244.16,4.41,3.93,s7_stimuli_t4.jpg,1300
991626831,317.49,174.51,322.08,243.36,4.4,3.93,s7_stimuli_t4.jpg,1300
991630830,318.26,176.62,320.44,243.52,4.4,3.93,s7_stimuli_t4.jpg,1300
991634830,320.14,178.71,318.39,242.77,4.39,3.93,s7_stimuli_t4.jpg,1300
991638830,319.83,181.79,316.5,244.0,4.38,3.93,s7_stimuli_t4.jpg,1300
991642829,321.15,183.3,315.39,245.51,4.38,3.93,s7_stimuli_t4.jpg,1300
991646829,322.88,184.22,315.56,247.38,4.37,3.93,s7_stimuli_t4.jpg,1300
991650829,323.91,185.03,314.91,247.9,4.37,3.93,s7_stimuli_t4.jpg,1300
991654828,323.74,187.01,314.09,248.33,4.38,3.93,s7_stimuli_t4.jpg,1300
991658828,325.66,186.96,315.39,248.49,4.38,3.93,s7_stimuli_t4.jpg,1300
991662828,325.64,187.01,316.01,248.7,4.38,3.92,s7_stimuli_t4.jpg,1300
991666827,326.12,187.91,316.54,250.89,4.38,3.92,s7_stimuli_t4.jpg,1300
991670827,325.49,188.77,316.25,251.76,4.38,3.92,s7_stimuli_t4.jpg,1300
991674827,324.75,189.31,314.78,251.5,4.38,3.92,s7_stimuli_t4.jpg,1300
991678827,324.13,190.7,314.18,250.94,4.37,3.92,s7_stimuli_t4.jpg,1300
991682826,323.69,193.21,313.1,249.28,4.36,3.92,s7_stimuli_t4.jpg,1300
991686826,322.82,195.82,309.35,247.32,4.35,3.93,s7_stimuli_t4.jpg,1300
991690826,321.28,198.38,308.5,244.81,4.35,3.94,s7_stimuli_t4.jpg,1300
991694825,321.22,203.33,303.19,243.29,4.34,3.95,s7_stimuli_t4.jpg,1300
991698825,322.12,206.63,303.97,241.24,4.33,3.96,s7_stimuli_t4.jpg,1300
991702825,321.15,208.5,299.26,238.65,4.32,3.97,s7_stimuli_t4.jpg,1300
991706824,321.75,213.27,297.29,237.17,4.31,3.98,s7_stimuli_t4.jpg,1300
991710824,322.48,215.09,297.81,234.46,4.3,3.98,s7_stimuli_t4.jpg,1300
991714824,324.64,215.77,296.49,233.07,4.29,3.99,s7_stimuli_t4.jpg,1300
991718824,325.52,217.69,294.77,232.33,4.28,3.99,s7_stimuli_t4.jpg,1300
991722823,327.41,219.25,296.1,231.01,4.28,3.99,s7_stimuli_t4.jpg,1300
991726823,328.8,219.88,296.0,231.24,4.28,3.99,s7_stimuli_t4.jpg,1300
991730823,331.06,220.46,296.23,231.46,4.28,3.99,s7_stimuli_t4.jpg,1300
991734823,333.65,220.96,296.45,231.55,4.27,3.98,s7_stimuli_t4.jpg,1300
991738823,333.25,221.36,298.42,231.7,4.27,3.98,s7_stimuli_t4.jpg,1300
991742823,333.61,221.22,298.47,233.03,4.28,3.98,s7_stimuli_t4.jpg,1300
991746822,333.45,220.58,300.68,234.51,4.27,3.97,s7_stimuli_t4.jpg,1300
991750822,333.44,219.48,302.11,237.05,4.27,3.97,s7_stimuli_t4.jpg,1300
991754822,331.9,218.58,303.53,238.47,4.27,3.97,s7_stimuli_t4.jpg,1300
991758822,330.47,217.62,305.34,241.73,4.27,3.97,s7_stimuli_t4.jpg,1300
991762821,329.37,214.8,306.71,243.05,4.27,3.97,s7_stimuli_t4.jpg,1300
991766821,327.65,213.28,306.22,247.39,4.28,3.97,s7_stimuli_t4.jpg,1300
991770821,326.36,208.31,307.68,248.64,4.28,3.97,s7_stimuli_t4.jpg,1300
991774821,325.23,202.97,307.44,254.09,4.28,3.97,s7_stimuli_t4.jpg,1300
991778820,323.94,198.35,307.63,256.35,4.29,3.96,s7_stimuli_t4.jpg,1300
991782820,323.12,195.11,308.8,255.02,4.3,3.96,s7_stimuli_t4.jpg,1300
991786820,322.61,193.58,308.98,257.3,4.3,3.95,s7_stimuli_t4.jpg,1300
991790819,322.92,190.08,307.89,259.8,4.3,3.95,s7_stimuli_t4.jpg,1300
991794819,322.05,187.28,308.04,257.83,4.31,3.95,s7_stimuli_t4.jpg,1300
991798819,322.35,185.52,306.29,260.35,4.31,3.95,s7_stimuli_t4.jpg,1300
991802819,322.74,182.91,305.98,259.3,4.31,3.96,s7_stimuli_t4.jpg,1300
991806818,323.57,182.11,305.16,258.84,4.32,3.96,s7_stimuli_t4.jpg,1300
991810818,325.95,180.04,306.19,256.54,4.32,3.97,s7_stimuli_t4.jpg,1300
991814818,325.47,178.89,305.24,249.11,4.33,3.97,s7_stimuli_t4.jpg,1300
991818818,325.42,177.83,305.51,245.88,4.33,3.97,s7_stimuli_t4.jpg,1300
991822817,324.3,177.58,306.76,237.78,4.33,3.97,s7_stimuli_t4.jpg,1300
991826817,324.16,175.91,305.19,233.82,4.33,3.97,s7_stimuli_t4.jpg,1300
991830817,323.14,174.17,305.5,230.22,4.34,3.97,s7_stimuli_t4.jpg,1300
991834817,323.62,172.8,306.55,228.51,4.35,3.98,s7_stimuli_t4.jpg,1300
991838816,322.55,171.71,306.02,225.54,4.35,3.98,s7_stimuli_t4.jpg,1300
991842816,322.3,170.65,307.11,225.18,4.35,3.98,s7_stimuli_t4.jpg,1300
991846816,320.25,168.64,307.91,222.26,4.36,3.97,s7_stimuli_t4.jpg,1300
991850815,318.24,167.01,307.74,219.91,4.36,3.98,s7_stimuli_t4.jpg,1300
991854815,317.52,166.15,306.93,217.51,4.36,3.97,s7_stimuli_t4.jpg,1300
991858815,317.55,164.96,307.37,217.58,4.37,3.98,s7_stimuli_t4.jpg,1300
991862815,315.93,163.08,307.87,217.23,4.38,3.98,s7_stimuli_t4.jpg,1300
991866814,317.0,161.04,307.69,216.71,4.38,3.98,s7_stimuli_t4.jpg,1300
991870814,317.0,159.79,308.58,217.13,4.39,3.98,s7_stimuli_t4.jpg,1300
991874814,317.49,158.97,309.6,216.34,4.39,3.98,s7_stimuli_t4.jpg,1300
991878814,316.65,158.09,309.98,216.57,4.39,3.98,s7_stimuli_t4.jpg,1300
991882813,317.87,157.66,311.59,216.64,4.39,3.98,s7_stimuli_t4.jpg,1300
991886813,317.68,157.32,311.89,217.62,4.39,3.97,s7_stimuli_t4.jpg,1300
991890813,317.67,158.99,312.98,219.02,4.39,3.97,s7_stimuli_t4.jpg,1300
991894813,318.82,160.56,315.5,222.73,4.39,3.97,s7_stimuli_t4.jpg,1300
991898812,319.23,161.39,318.27,225.77,4.39,3.96,s7_stimuli_t4.jpg,1300
991902812,319.81,163.57,319.43,227.83,4.39,3.97,s7_stimuli_t4.jpg,1300
991906812,321.98,167.21,320.25,228.07,4.38,3.97,s7_stimuli_t4.jpg,1300
991910811,322.67,172.03,319.49,229.47,4.38,3.97,s7_stimuli_t4.jpg,1300
991914811,323.13,177.66,317.89,227.88,4.37,3.97,s7_stimuli_t4.jpg,1300
991918811,323.72,180.55,314.15,228.22,4.37,3.98,s7_stimuli_t4.jpg,1300
991922811,324.9,182.6,309.96,227.61,4.36,3.99,s7_stimuli_t4.jpg,1300
991926811,324.32,183.77,302.98,226.18,4.36,4.0,s7_stimuli_t4.jpg,1300
991930811,324.16,185.3,303.03,224.88,4.36,4.01,s7_stimuli_t4.jpg,1300
991934811,324.49,187.55,293.87,220.67,4.36,4.02,s7_stimuli_t4.jpg,1300
991938811,323.69,188.61,290.75,217.39,4.36,4.03,s7_stimuli_t4.jpg,1300
991942811,324.03,189.4,289.46,212.42,4.36,4.03,s7_stimuli_t4.jpg,1300
991946811,322.99,190.6,287.88,211.69,4.36,4.04,s7_stimuli_t4.jpg,1300
991950812,321.44,189.19,284.47,208.54,4.36,4.05,s7_stimuli_t4.jpg,1300
991954812,320.51,187.7,281.9,203.9,4.36,4.06,s7_stimuli_t4.jpg,1300
991958813,320.36,185.99,280.0,203.23,4.36,4.07,s7_stimuli_t4.jpg,1300
991962813,320.31,184.06,279.69,201.57,4.36,4.07,s7_stimuli_t4.jpg,1300
991966814,320.05,182.85,279.4,199.91,4.36,4.07,s7_stimuli_t4.jpg,1300
991970814,320.34,182.18,280.61,199.71,4.36,4.08,s7_stimuli_t4.jpg,1300
991974815,321.42,183.64,279.28,200.22,4.36,4.08,s7_stimuli_t4.jpg,1300
991978816,322.28,183.1,281.8,202.53,4.36,4.09,s7_stimuli_t4.jpg,1300
991982816,322.98,182.42,284.52,204.27,4.36,4.09,s7_stimuli_t4.jpg,1300
991986817,323.18,183.59,287.41,207.96,4.37,4.09,s7_stimuli_t4.jpg,1300
991990817,324.62,183.62,290.0,211.31,4.37,4.09,s7_stimuli_t4.jpg,1300
991994818,325.11,184.39,293.01,216.08,4.37,4.09,s7_stimuli_t4.jpg,1300
991998818,326.04,186.11,297.53,216.52,4.38,4.09,s7_stimuli_t4.jpg,1300
992002819,326.31,186.86,302.33,222.45,4.38,4.09,s7_stimuli_t4.jpg,1300
992006819,327.13,188.24,304.3,225.95,4.38,4.09,s7_stimuli_t4.jpg,1300
992010820,328.01,190.34,307.87,224.5,4.39,4.08,s7_stimuli_t4.jpg,1300
992014821,329.16,191.02,311.43,227.74,4.39,4.08,s7_stimuli_t4.jpg,1300
992018821,330.01,191.72,310.95,230.57,4.4,4.08,s7_stimuli_t4.jpg,1300
992022822,330.62,194.7,313.37,230.71,4.4,4.08,s7_stimuli_t4.jpg,1300
992026822,331.55,196.77,313.2,231.84,4.4,4.08,s7_stimuli_t4.jpg,1300
992030823,332.31,199.81,313.56,232.72,4.4,4.08,s7_stimuli_t4.jpg,1300
992034823,332.4,202.67,313.8,234.2,4.4,4.08,s7_stimuli_t4.jpg,1300
992038824,333.7,205.8,313.81,235.07,4.39,4.08,s7_stimuli_t4.jpg,1300
992042824,334.63,206.4,310.63,236.75,4.39,4.08,s7_stimuli_t4.jpg,1300
992046825,335.27,209.26,308.91,235.95,4.38,4.09,s7_stimuli_t4.jpg,1300
992050825,335.74,209.2,305.53,235.8,4.38,4.1,s7_stimuli_t4.jpg,1300
992054826,336.13,212.0,303.08,234.06,4.38,4.1,s7_stimuli_t4.jpg,1300
992058827,336.35,213.24,300.1,232.53,4.38,4.1,s7_stimuli_t4.jpg,1300
992062827,335.32,216.2,300.4,231.31,4.38,4.11,s7_stimuli_t4.jpg,1300
992066828,334.92,215.76,299.62,230.18,4.37,4.11,s7_stimuli_t4.jpg,1300
992070828,334.4,217.29,297.91,229.95,4.37,4.12,s7_stimuli_t4.jpg,1300
992074829,333.95,217.69,297.68,227.74,4.37,4.13,s7_stimuli_t4.jpg,1300
992078829,334.1,218.12,297.62,227.88,4.37,4.14,s7_stimuli_t4.jpg,1300
992082830,333.06,217.68,295.18,226.36,4.38,4.15,s7_stimuli_t4.jpg,1300
992086830,332.74,218.24,295.19,226.23,4.39,4.15,s7_stimuli_t4.jpg,1300
992090831,332.6,217.79,294.34,225.98,4.39,4.16,s7_stimuli_t4.jpg,1300
992094832,331.85,218.35,294.33,226.44,4.4,4.16,s7_stimuli_t4.jpg,1300
992098832,330.5,217.01,295.28,227.02,4.4,4.16,s7_stimuli_t4.jpg,1300
992102833,328.86,216.6,296.8,226.38,4.41,4.16,s7_stimuli_t4.jpg,1300
992106833,328.08,214.52,297.09,226.06,4.42,4.16,s7_stimuli_t4.jpg,1300
992110834,327.13,212.59,296.8,224.89,4.42,4.16,s7_stimuli_t4.jpg,1300
992114834,324.74,209.68,296.99,225.21,4.43,4.16,s7_stimuli_t4.jpg,1300
992118835,322.62,205.34,297.66,223.48,4.43,4.15,s7_stimuli_t4.jpg,1300
992122835,321.38,203.58,296.78,221.46,4.44,4.15,s7_stimuli_t4.jpg,1300
992126835,320.23,200.08,299.44,220.14,4.44,4.15,s7_stimuli_t4.jpg,1300
992130835,319.35,197.43,300.14,218.06,4.45,4.15,s7_stimuli_t4.jpg,1300
992134835,317.97,195.67,300.54,217.69,4.45,4.15,s7_stimuli_t4.jpg,1300
992138835,316.59,192.91,300.63,216.39,4.46,4.15,s7_stimuli_t4.jpg,1300
992142835,316.91,190.37,299.95,216.17,4.47,4.15,s7_stimuli_t4.jpg,1300
992146835,316.14,187.93,300.43,214.93,4.47,4.15,s7_stimuli_t4.jpg,1300
992150835,316.01,185.72,300.44,215.8,4.48,4.15,s7_stimuli_t4.jpg,1300
992154834,316.94,186.0,300.18,216.48,4.49,4.15,s7_stimuli_t4.jpg,1300
992158834,317.14,185.08,300.48,217.14,4.49,4.15,s7_stimuli_t4.jpg,1300
992162833,318.08,185.19,301.4,217.99,4.5,4.15,s7_stimuli_t4.jpg,1300
992166833,318.21,184.55,300.0,218.67,4.51,4.16,s7_stimuli_t4.jpg,1300
992170832,319.48,184.79,299.48,219.18,4.51,4.16,s7_stimuli_t4.jpg,1300
992174832,319.03,184.94,299.51,220.78,4.52,4.16,s7_stimuli_t4.jpg,1300
992178831,319.24,184.43,302.02,222.01,4.52,4.16,s7_stimuli_t4.jpg,1300
992182831,321.83,183.33,305.64,221.77,4.52,4.16,s7_stimuli_t4.jpg,1300
992186830,328.27,181.96,314.59,221.72,4.52,4.16,s7_stimuli_t4.jpg,1300
992190830,340.36,181.14,324.42,222.6,4.52,4.16,s7_stimuli_t4.jpg,1300
992194829,341.1,180.68,323.38,222.94,4.52,4.17,s7_stimuli_t4.jpg,1300
992198829,343.39,180.33,325.98,223.29,4.52,4.17,s7_stimuli_t4.jpg,1300
992202828,346.01,179.96,332.93,224.29,4.51,4.17,s7_stimuli_t4.jpg,1300
992206827,349.05,179.41,333.33,225.78,4.51,4.17,s7_stimuli_t4.jpg,1300
992210827,352.23,181.12,335.41,226.7,4.52,4.17,s7_stimuli_t4.jpg,1300
992214826,352.31,180.65,339.67,228.66,4.52,4.16,s7_stimuli_t4.jpg,1300
992218826,353.88,182.73,340.31,230.37,4.53,4.17,s7_stimuli_t4.jpg,1300
992222825,356.6,184.18,342.63,232.3,4.53,4.16,s7_stimuli_t4.jpg,1300
