time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
835774453,179.32,156.53,127.52,99.15,4.39,4.37,s7_stimuli_t4.jpg,1760
835778452,181.43,155.6,130.23,99.46,4.39,4.37,s7_stimuli_t4.jpg,1760
835782452,182.51,154.48,129.11,100.58,4.39,4.37,s7_stimuli_t4.jpg,1760
835786452,181.88,154.26,128.61,100.47,4.39,4.36,s7_stimuli_t4.jpg,1760
835790452,181.46,155.33,130.21,100.9,4.39,4.36,s7_stimuli_t4.jpg,1760
835794453,181.83,154.47,131.13,100.93,4.38,4.36,s7_stimuli_t4.jpg,1760
835798453,183.21,152.86,130.51,101.43,4.38,4.36,s7_stimuli_t4.jpg,1760
835802454,183.09,152.51,130.93,102.4,4.38,4.36,s7_stimuli_t4.jpg,1760
835806454,183.28,151.59,131.87,102.96,4.39,4.36,s7_stimuli_t4.jpg,1760
835810454,183.14,151.61,132.04,103.01,4.38,4.36,s7_stimuli_t4.jpg,1760
835814455,182.73,150.83,131.17,102.6,4.38,4.36,s7_stimuli_t4.jpg,1760
835818455,183.38,150.33,132.52,103.58,4.38,4.36,s7_stimuli_t4.jpg,1760
835822456,182.64,151.1,132.71,105.13,4.38,4.35,s7_stimuli_t4.jpg,1760
835826456,183.15,152.44,134.63,105.08,4.39,4.35,s7_stimuli_t4.jpg,1760
835830457,185.46,153.88,135.37,105.58,4.38,4.35,s7_stimuli_t4.jpg,1760
835834457,185.82,152.19,136.72,106.2,4.38,4.35,s7_stimuli_t4.jpg,1760
835838457,185.63,153.11,136.82,107.21,4.39,4.35,s7_stimuli_t4.jpg,1760
835842458,186.13,153.12,138.35,108.16,4.39,4.35,s7_stimuli_t4.jpg,1760
835846458,191.03,153.11,142.42,108.93,4.39,4.35,s7_stimuli_t4.jpg,1760
835850459,208.76,153.76,157.25,110.99,4.39,4.35,s7_stimuli_t4.jpg,1760
835854459,300.4,155.06,272.48,115.91,4.4,4.35,s7_stimuli_t4.jpg,1760
835858460,341.32,161.83,298.54,123.82,4.4,4.35,s7_stimuli_t4.jpg,1760
835862460,363.14,175.41,332.38,136.67,4.4,4.35,s7_stimuli_t4.jpg,1760
835866461,360.43,193.85,336.83,147.09,4.4,4.35,s7_stimuli_t4.jpg,1760
835870461,360.72,206.82,330.77,164.4,4.39,4.34,s7_stimuli_t4.jpg,1760
835874461,361.02,215.0,333.74,168.52,4.39,4.34,s7_stimuli_t4.jpg,1760
835878462,360.96,213.92,337.94,167.09,4.39,4.33,s7_stimuli_t4.jpg,1760
835882462,362.62,216.53,341.53,174.78,4.38,4.32,s7_stimuli_t4.jpg,1760
835886463,363.18,215.52,344.74,178.74,4.37,4.32,s7_stimuli_t4.jpg,1760
835890463,367.49,216.23,341.64,179.18,4.37,4.31,s7_stimuli_t4.jpg,1760
835894464,370.51,217.25,338.99,180.47,4.36,4.31,s7_stimuli_t4.jpg,1760
835898464,371.05,221.39,342.52,185.62,4.36,4.31,s7_stimuli_t4.jpg,1760
835902464,377.22,224.58,345.72,188.26,4.35,4.31,s7_stimuli_t4.jpg,1760
835906465,377.7,226.7,346.27,188.91,4.35,4.3,s7_stimuli_t4.jpg,1760
835910465,381.86,227.79,349.36,191.72,4.35,4.3,s7_stimuli_t4.jpg,1760
835914466,382.56,227.27,348.51,192.92,4.34,4.29,s7_stimuli_t4.jpg,1760
835918466,384.58,227.98,349.37,192.75,4.34,4.29,s7_stimuli_t4.jpg,1760
835922467,388.14,226.95,348.12,193.37,4.34,4.29,s7_stimuli_t4.jpg,1760
835926467,390.44,227.27,346.64,194.12,4.34,4.3,s7_stimuli_t4.jpg,1760
835930467,391.74,229.25,345.8,194.74,4.34,4.3,s7_stimuli_t4.jpg,1760
835934468,393.08,229.16,345.34,194.43,4.33,4.3,s7_stimuli_t4.jpg,1760
835938468,394.14,229.98,346.09,195.56,4.33,4.3,s7_stimuli_t4.jpg,1760
835942467,395.88,230.95,345.45,194.62,4.34,4.3,s7_stimuli_t4.jpg,1760
835946467,395.24,230.44,345.82,193.4,4.33,4.3,s7_stimuli_t4.jpg,1760
835950467,394.12,231.08,345.75,194.31,4.33,4.3,s7_stimuli_t4.jpg,1760
835954467,393.65,230.76,345.29,193.62,4.33,4.3,s7_stimuli_t4.jpg,1760
835958467,392.9,233.43,344.65,192.11,4.32,4.3,s7_stimuli_t4.jpg,1760
835962466,393.25,235.36,344.8,192.08,4.32,4.3,s7_stimuli_t4.jpg,1760
835966466,392.27,238.36,346.29,191.89,4.32,4.3,s7_stimuli_t4.jpg,1760
835970466,393.2,238.18,347.23,190.8,4.31,4.3,s7_stimuli_t4.jpg,1760
835974466,395.06,239.95,346.45,189.15,4.31,4.3,s7_stimuli_t4.jpg,1760
835978466,398.91,241.75,346.83,188.22,4.3,4.31,s7_stimuli_t4.jpg,1760
835982465,402.42,243.69,347.49,186.12,4.3,4.31,s7_stimuli_t4.jpg,1760
835986465,400.09,244.96,348.79,185.64,4.29,4.32,s7_stimuli_t4.jpg,1760
835990465,399.46,244.62,349.07,185.31,4.29,4.32,s7_stimuli_t4.jpg,1760
835994465,397.98,244.94,346.96,183.52,4.29,4.32,s7_stimuli_t4.jpg,1760
835998463,388.4,245.41,341.86,180.12,4.29,4.32,s7_stimuli_t4.jpg,1760
836002461,384.28,242.89,336.07,174.96,4.29,4.33,s7_stimuli_t4.jpg,1760
836006459,379.67,239.89,322.56,175.47,4.29,4.33,s7_stimuli_t4.jpg,1760
836010457,368.34,240.1,314.22,170.56,4.28,4.33,s7_stimuli_t4.jpg,1760
836014455,369.4,240.17,308.88,169.49,4.28,4.34,s7_stimuli_t4.jpg,1760
836018453,371.99,236.7,302.43,166.48,4.28,4.34,s7_stimuli_t4.jpg,1760
836022451,368.96,233.47,297.41,160.91,4.28,4.34,s7_stimuli_t4.jpg,1760
836026449,370.48,230.76,301.17,159.43,4.28,4.34,s7_stimuli_t4.jpg,1760
836030447,364.11,225.78,301.34,158.54,4.29,4.33,s7_stimuli_t4.jpg,1760
836034445,364.17,223.0,300.44,155.65,4.29,4.34,s7_stimuli_t4.jpg,1760
836038443,360.2,222.21,297.42,152.97,4.29,4.34,s7_stimuli_t4.jpg,1760
836042441,358.48,220.19,295.55,151.01,4.29,4.34,s7_stimuli_t4.jpg,1760
836046439,357.13,219.52,294.63,149.29,4.29,4.34,s7_stimuli_t4.jpg,1760
836050437,355.72,217.37,294.54,147.53,4.29,4.35,s7_stimuli_t4.jpg,1760
836054435,354.7,216.55,293.09,146.34,4.29,4.35,s7_stimuli_t4.jpg,1760
836058433,354.6,214.97,292.91,144.69,4.29,4.36,s7_stimuli_t4.jpg,1760
836062431,353.41,213.82,291.35,143.44,4.29,4.36,s7_stimuli_t4.jpg,1760
836066429,353.82,211.09,296.24,143.5,4.29,4.36,s7_stimuli_t4.jpg,1760
836070427,351.55,211.57,293.72,142.11,4.29,4.37,s7_stimuli_t4.jpg,1760
836074425,351.31,211.68,293.53,140.93,4.3,4.37,s7_stimuli_t4.jpg,1760
836078423,350.77,209.75,293.35,138.94,4.3,4.37,s7_stimuli_t4.jpg,1760
836082421,352.57,208.44,295.1,138.13,4.3,4.37,s7_stimuli_t4.jpg,1760
836086419,354.22,207.82,294.06,137.61,4.31,4.37,s7_stimuli_t4.jpg,1760
836090418,354.32,207.27,294.11,137.95,4.3,4.37,s7_stimuli_t4.jpg,1760
836094416,356.0,205.55,292.66,137.25,4.31,4.37,s7_stimuli_t4.jpg,1760
836098414,356.92,205.28,293.23,136.89,4.32,4.37,s7_stimuli_t4.jpg,1760
836102412,357.21,203.66,293.91,137.58,4.32,4.37,s7_stimuli_t4.jpg,1760
836106410,357.68,203.44,295.61,136.76,4.33,4.37,s7_stimuli_t4.jpg,1760
836110408,356.5,203.8,291.73,137.04,4.33,4.36,s7_stimuli_t4.jpg,1760
836114406,356.0,201.9,290.27,137.59,4.33,4.36,s7_stimuli_t4.jpg,1760
836118404,356.25,201.85,290.7,137.71,4.33,4.36,s7_stimuli_t4.jpg,1760
836122402,355.89,200.75,291.36,141.29,4.33,4.35,s7_stimuli_t4.jpg,1760
836126400,353.5,200.47,292.96,141.78,4.33,4.35,s7_stimuli_t4.jpg,1760
836130398,351.51,200.54,295.04,144.66,4.33,4.35,s7_stimuli_t4.jpg,1760
836134396,350.3,200.31,292.94,145.17,4.33,4.35,s7_stimuli_t4.jpg,1760
836138395,350.28,200.35,289.74,144.86,4.33,4.35,s7_stimuli_t4.jpg,1760
836142395,350.24,197.75,289.47,145.66,4.33,4.35,s7_stimuli_t4.jpg,1760
836146394,349.6,197.41,289.97,147.33,4.33,4.35,s7_stimuli_t4.jpg,1760
836150394,348.46,196.51,290.97,147.43,4.32,4.35,s7_stimuli_t4.jpg,1760
836154393,347.32,198.2,291.2,147.12,4.32,4.36,s7_stimuli_t4.jpg,1760
836158392,348.37,197.38,288.19,146.82,4.31,4.36,s7_stimuli_t4.jpg,1760
836162392,348.89,196.28,287.78,146.74,4.31,4.35,s7_stimuli_t4.jpg,1760
836166391,349.5,197.29,290.74,145.12,4.32,4.36,s7_stimuli_t4.jpg,1760
836170391,348.27,197.47,290.98,146.2,4.31,4.36,s7_stimuli_t4.jpg,1760
836174390,347.01,197.31,291.18,144.53,4.31,4.36,s7_stimuli_t4.jpg,1760
836178389,346.72,197.87,285.74,143.88,4.3,4.36,s7_stimuli_t4.jpg,1760
836182389,344.83,200.5,284.63,142.07,4.29,4.36,s7_stimuli_t4.jpg,1760
836186388,344.15,204.12,283.38,141.19,4.28,4.35,s7_stimuli_t4.jpg,1760
836190388,342.41,204.87,287.63,140.23,4.27,4.35,s7_stimuli_t4.jpg,1760
836194387,344.8,207.26,287.69,139.69,4.27,4.35,s7_stimuli_t4.jpg,1760
836198387,344.36,205.68,289.76,140.32,4.28,4.34,s7_stimuli_t4.jpg,1760
836202382,345.87,207.48,291.39,140.79,4.28,4.34,s7_stimuli_t4.jpg,1760
836206377,342.92,208.48,293.75,140.34,4.28,4.33,s7_stimuli_t4.jpg,1760
836210373,342.93,209.14,293.49,141.12,4.27,4.34,s7_stimuli_t4.jpg,1760
836214368,342.46,210.88,288.27,140.85,4.27,4.34,s7_stimuli_t4.jpg,1760
836218364,344.09,212.22,286.73,140.5,4.27,4.34,s7_stimuli_t4.jpg,1760
836222359,344.31,211.47,288.45,140.47,4.27,4.33,s7_stimuli_t4.jpg,1760
836226355,344.21,211.44,286.97,141.11,4.27,4.33,s7_stimuli_t4.jpg,1760
836230350,343.53,210.8,289.33,141.63,4.27,4.33,s7_stimuli_t4.jpg,1760
836234345,342.17,210.51,289.21,142.17,4.27,4.33,s7_stimuli_t4.jpg,1760
836238341,341.44,210.33,288.32,142.96,4.27,4.33,s7_stimuli_t4.jpg,1760
836242336,338.96,211.21,286.57,143.79,4.26,4.33,s7_stimuli_t4.jpg,1760
836246332,337.96,212.12,285.32,144.33,4.26,4.33,s7_stimuli_t4.jpg,1760
836250327,338.6,212.45,284.08,144.59,4.26,4.32,s7_stimuli_t4.jpg,1760
836254323,338.47,212.69,283.06,145.21,4.26,4.31,s7_stimuli_t4.jpg,1760
836258318,339.82,211.84,284.01,145.34,4.26,4.31,s7_stimuli_t4.jpg,1760
836262313,338.87,210.51,285.12,146.66,4.26,4.3,s7_stimuli_t4.jpg,1760
836266309,337.81,209.99,288.08,147.45,4.25,4.31,s7_stimuli_t4.jpg,1760
836270304,338.54,209.72,290.17,149.4,4.25,4.31,s7_stimuli_t4.jpg,1760
836274300,339.9,209.78,292.07,150.76,4.24,4.31,s7_stimuli_t4.jpg,1760
836278295,342.19,208.99,292.66,151.76,4.24,4.3,s7_stimuli_t4.jpg,1760
836282291,344.89,208.41,294.17,150.27,4.24,4.3,s7_stimuli_t4.jpg,1760
836286286,347.1,208.02,297.11,150.38,4.23,4.31,s7_stimuli_t4.jpg,1760
836290281,350.11,207.61,298.12,152.69,4.23,4.31,s7_stimuli_t4.jpg,1760
836294277,351.63,208.55,297.91,155.64,4.22,4.31,s7_stimuli_t4.jpg,1760
836298272,349.47,208.33,299.89,155.0,4.23,4.31,s7_stimuli_t4.jpg,1760
836302268,348.8,209.27,300.92,154.71,4.23,4.31,s7_stimuli_t4.jpg,1760
836306263,346.59,211.1,301.0,156.19,4.22,4.32,s7_stimuli_t4.jpg,1760
836310259,347.94,210.89,299.96,156.26,4.22,4.31,s7_stimuli_t4.jpg,1760
836314254,347.43,212.3,300.99,157.28,4.23,4.31,s7_stimuli_t4.jpg,1760
836318249,347.76,210.84,300.16,155.28,4.23,4.31,s7_stimuli_t4.jpg,1760
836322245,346.26,211.47,300.58,155.2,4.23,4.31,s7_stimuli_t4.jpg,1760
836326240,345.37,211.34,301.06,156.2,4.23,4.31,s7_stimuli_t4.jpg,1760
836330236,343.89,209.77,300.97,156.61,4.23,4.31,s7_stimuli_t4.jpg,1760
836334231,349.32,207.01,309.59,154.23,4.23,4.32,s7_stimuli_t4.jpg,1760
836338228,379.99,203.54,347.21,152.17,4.23,4.32,s7_stimuli_t4.jpg,1760
836342224,400.95,202.4,343.27,149.76,4.22,4.32,s7_stimuli_t4.jpg,1760
836346220,409.77,201.17,360.27,148.44,4.22,4.33,s7_stimuli_t4.jpg,1760
836350217,403.81,199.42,365.85,146.74,4.22,4.33,s7_stimuli_t4.jpg,1760
836354213,413.26,197.64,359.86,145.04,4.22,4.33,s7_stimuli_t4.jpg,1760
836358209,411.34,196.8,368.28,144.73,4.22,4.33,s7_stimuli_t4.jpg,1760
836362206,417.04,194.0,370.19,143.62,4.22,4.33,s7_stimuli_t4.jpg,1760
836366202,418.45,192.25,368.99,142.92,4.23,4.32,s7_stimuli_t4.jpg,1760
836370198,418.94,189.45,372.62,142.75,4.23,4.31,s7_stimuli_t4.jpg,1760
836374195,419.18,187.64,373.59,142.17,4.23,4.3,s7_stimuli_t4.jpg,1760
836378191,421.2,187.99,374.98,143.73,4.23,4.31,s7_stimuli_t4.jpg,1760
836382187,420.46,191.24,376.45,143.66,4.23,4.3,s7_stimuli_t4.jpg,1760
836386184,421.1,192.88,376.97,144.87,4.23,4.3,s7_stimuli_t4.jpg,1760
836390180,421.89,193.59,378.52,147.23,4.23,4.31,s7_stimuli_t4.jpg,1760
836394176,423.22,194.16,381.73,149.09,4.23,4.31,s7_stimuli_t4.jpg,1760
836398173,424.05,197.2,384.36,151.02,4.23,4.31,s7_stimuli_t4.jpg,1760
836402169,424.22,197.27,386.9,151.73,4.23,4.32,s7_stimuli_t4.jpg,1760
836406170,424.47,199.26,388.39,152.47,4.24,4.31,s7_stimuli_t4.jpg,1760
836410170,424.5,198.79,388.4,153.11,4.24,4.31,s7_stimuli_t4.jpg,1760
836414171,425.26,199.93,386.91,153.62,4.24,4.31,s7_stimuli_t4.jpg,1760
836418172,424.92,199.14,385.23,153.32,4.23,4.31,s7_stimuli_t4.jpg,1760
836422172,423.53,199.42,386.32,154.69,4.23,4.31,s7_stimuli_t4.jpg,1760
836426173,424.47,199.58,388.19,154.63,4.22,4.31,s7_stimuli_t4.jpg,1760
836430173,423.9,201.05,388.58,156.01,4.23,4.31,s7_stimuli_t4.jpg,1760
836434174,423.69,198.62,389.77,156.25,4.23,4.32,s7_stimuli_t4.jpg,1760
836438175,423.93,196.57,389.97,155.59,4.23,4.31,s7_stimuli_t4.jpg,1760
836442175,422.89,195.68,389.11,154.47,4.24,4.31,s7_stimuli_t4.jpg,1760
836446176,419.16,197.89,386.78,154.09,4.25,4.31,s7_stimuli_t4.jpg,1760
836450177,418.74,198.47,386.45,153.12,4.25,4.31,s7_stimuli_t4.jpg,1760
836454177,416.98,197.75,386.67,153.76,4.26,4.31,s7_stimuli_t4.jpg,1760
836458178,416.23,196.76,387.1,153.22,4.25,4.31,s7_stimuli_t4.jpg,1760
836462179,414.83,200.86,388.01,153.88,4.25,4.32,s7_stimuli_t4.jpg,1760
836466179,415.29,200.74,388.59,152.75,4.25,4.32,s7_stimuli_t4.jpg,1760
836470180,413.93,199.85,388.04,152.17,4.26,4.33,s7_stimuli_t4.jpg,1760
836474180,412.19,200.75,387.45,151.78,4.26,4.33,s7_stimuli_t4.jpg,1760
836478181,411.84,201.06,386.91,150.32,4.25,4.32,s7_stimuli_t4.jpg,1760
836482182,410.35,201.82,386.03,151.57,4.25,4.32,s7_stimuli_t4.jpg,1760
836486182,411.41,201.29,385.56,152.12,4.25,4.33,s7_stimuli_t4.jpg,1760
836490183,412.09,199.99,386.0,151.86,4.26,4.33,s7_stimuli_t4.jpg,1760
836494184,412.26,197.78,386.44,153.21,4.25,4.32,s7_stimuli_t4.jpg,1760
836498184,412.28,196.88,385.4,153.41,4.25,4.32,s7_stimuli_t4.jpg,1760
836502185,413.87,197.61,384.55,154.84,4.25,4.32,s7_stimuli_t4.jpg,1760
836506185,414.81,196.49,383.54,155.65,4.25,4.31,s7_stimuli_t4.jpg,1760
836510186,416.59,195.89,384.44,157.9,4.25,4.32,s7_stimuli_t4.jpg,1760
836514187,418.25,197.72,384.9,160.59,4.25,4.32,s7_stimuli_t4.jpg,1760
836518187,420.23,196.61,386.17,161.27,4.25,4.32,s7_stimuli_t4.jpg,1760
836522188,421.56,196.94,387.39,161.12,4.26,4.31,s7_stimuli_t4.jpg,1760
836526189,422.88,194.31,388.85,162.25,4.26,4.31,s7_stimuli_t4.jpg,1760
836530189,424.17,194.44,389.28,162.52,4.26,4.31,s7_stimuli_t4.jpg,1760
836534190,423.19,197.53,389.41,163.04,4.26,4.31,s7_stimuli_t4.jpg,1760
836538191,421.71,200.09,386.95,163.05,4.26,4.31,s7_stimuli_t4.jpg,1760
836542193,420.37,198.45,385.12,162.56,4.26,4.31,s7_stimuli_t4.jpg,1760
836546194,416.49,201.95,379.55,162.52,4.26,4.31,s7_stimuli_t4.jpg,1760
836550195,418.57,202.0,378.45,161.41,4.26,4.32,s7_stimuli_t4.jpg,1760
836554197,417.86,203.57,375.35,162.32,4.26,4.32,s7_stimuli_t4.jpg,1760
836558198,418.34,204.65,373.44,163.22,4.26,4.32,s7_stimuli_t4.jpg,1760
836562200,417.16,205.1,372.75,161.85,4.25,4.33,s7_stimuli_t4.jpg,1760
836566201,419.39,206.45,370.98,162.24,4.25,4.33,s7_stimuli_t4.jpg,1760
836570202,419.7,209.12,371.07,163.51,4.26,4.33,s7_stimuli_t4.jpg,1760
836574204,416.81,210.46,371.59,164.91,4.25,4.32,s7_stimuli_t4.jpg,1760
836578205,416.02,209.51,371.43,166.05,4.25,4.32,s7_stimuli_t4.jpg,1760
836582207,417.84,210.43,373.2,167.38,4.26,4.33,s7_stimuli_t4.jpg,1760
836586208,420.12,213.03,377.09,169.25,4.27,4.32,s7_stimuli_t4.jpg,1760
836590209,419.29,214.65,379.08,170.5,4.27,4.33,s7_stimuli_t4.jpg,1760
836594211,420.28,216.14,380.33,171.55,4.27,4.33,s7_stimuli_t4.jpg,1760
836598212,418.4,216.84,381.55,170.78,4.26,4.33,s7_stimuli_t4.jpg,1760
836602214,418.64,217.71,383.45,170.2,4.26,4.32,s7_stimuli_t4.jpg,1760
836606215,418.05,218.2,383.69,170.49,4.26,4.33,s7_stimuli_t4.jpg,1760
836610218,417.63,219.7,383.15,171.11,4.27,4.33,s7_stimuli_t4.jpg,1760
836614221,417.4,218.41,383.01,170.45,4.27,4.32,s7_stimuli_t4.jpg,1760
836618224,416.96,218.13,380.63,168.41,4.27,4.32,s7_stimuli_t4.jpg,1760
836622227,417.66,217.11,379.77,167.81,4.27,4.32,s7_stimuli_t4.jpg,1760
836626230,416.79,215.56,380.16,167.19,4.28,4.32,s7_stimuli_t4.jpg,1760
836630233,416.47,212.65,378.6,166.96,4.28,4.32,s7_stimuli_t4.jpg,1760
836634236,417.14,213.08,378.34,166.65,4.28,4.32,s7_stimuli_t4.jpg,1760
836638239,417.16,213.1,376.6,167.13,4.28,4.32,s7_stimuli_t4.jpg,1760
836642242,417.11,211.85,377.65,165.58,4.28,4.32,s7_stimuli_t4.jpg,1760
836646245,417.44,206.71,377.02,163.86,4.28,4.31,s7_stimuli_t4.jpg,1760
836650248,418.44,205.26,377.43,163.19,4.28,4.32,s7_stimuli_t4.jpg,1760
836654251,416.09,208.36,377.63,162.51,4.28,4.32,s7_stimuli_t4.jpg,1760
836658255,413.85,210.99,379.76,161.2,4.28,4.33,s7_stimuli_t4.jpg,1760
836662258,412.81,203.62,381.66,160.74,4.27,4.33,s7_stimuli_t4.jpg,1760
836666261,412.99,204.9,383.17,161.81,4.27,4.33,s7_stimuli_t4.jpg,1760
836670264,415.24,208.72,383.68,160.6,4.26,4.33,s7_stimuli_t4.jpg,1760
836674267,413.79,207.99,382.29,158.47,4.26,4.34,s7_stimuli_t4.jpg,1760
836678270,414.18,207.17,383.69,155.94,4.26,4.34,s7_stimuli_t4.jpg,1760
836682273,415.13,206.53,387.78,154.31,4.26,4.34,s7_stimuli_t4.jpg,1760
836686276,420.38,208.09,388.63,154.9,4.26,4.35,s7_stimuli_t4.jpg,1760
836690279,434.79,207.96,393.5,156.22,4.27,4.35,s7_stimuli_t4.jpg,1760
836694282,456.83,206.15,408.17,156.13,4.27,4.35,s7_stimuli_t4.jpg,1760
836698285,467.7,204.12,433.91,154.59,4.28,4.35,s7_stimuli_t4.jpg,1760
836702288,464.38,203.26,433.25,154.8,4.28,4.35,s7_stimuli_t4.jpg,1760
836706291,479.75,203.56,439.78,155.22,4.29,4.35,s7_stimuli_t4.jpg,1760
836710294,471.13,203.57,444.13,153.62,4.3,4.35,s7_stimuli_t4.jpg,1760
836714297,478.1,203.78,446.66,153.62,4.3,4.35,s7_stimuli_t4.jpg,1760
836718300,481.16,202.09,439.88,154.9,4.3,4.35,s7_stimuli_t4.jpg,1760
836722303,483.73,203.08,439.28,154.87,4.3,4.35,s7_stimuli_t4.jpg,1760
836726306,486.95,201.38,448.7,155.9,4.3,4.35,s7_stimuli_t4.jpg,1760
836730309,488.8,199.99,448.84,154.04,4.3,4.35,s7_stimuli_t4.jpg,1760
836734312,489.16,198.69,448.84,153.38,4.3,4.36,s7_stimuli_t4.jpg,1760
836738313,488.28,196.2,448.47,154.45,4.3,4.35,s7_stimuli_t4.jpg,1760
836742314,486.49,197.24,449.74,156.0,4.3,4.36,s7_stimuli_t4.jpg,1760
836746314,488.6,196.31,451.65,157.04,4.3,4.35,s7_stimuli_t4.jpg,1760
836750315,490.21,194.05,453.92,157.88,4.3,4.35,s7_stimuli_t4.jpg,1760
836754316,490.73,192.95,454.72,158.28,4.3,4.35,s7_stimuli_t4.jpg,1760
836758316,490.3,190.4,454.1,156.57,4.31,4.34,s7_stimuli_t4.jpg,1760
836762317,488.5,190.18,452.51,157.75,4.31,4.34,s7_stimuli_t4.jpg,1760
836766318,487.97,187.84,451.74,159.22,4.32,4.34,s7_stimuli_t4.jpg,1760
836770319,484.5,187.61,452.33,162.14,4.32,4.34,s7_stimuli_t4.jpg,1760
836774319,483.78,186.94,453.21,164.15,4.32,4.34,s7_stimuli_t4.jpg,1760
836778320,482.78,186.63,455.89,167.57,4.32,4.34,s7_stimuli_t4.jpg,1760
836782321,481.9,187.94,456.01,168.79,4.32,4.33,s7_stimuli_t4.jpg,1760
836786321,481.34,187.23,457.33,168.11,4.33,4.33,s7_stimuli_t4.jpg,1760
836790322,481.28,186.8,456.62,170.7,4.33,4.33,s7_stimuli_t4.jpg,1760
836794323,479.25,188.36,453.9,171.0,4.33,4.33,s7_stimuli_t4.jpg,1760
836798323,478.37,188.84,453.77,173.08,4.33,4.33,s7_stimuli_t4.jpg,1760
836802324,479.01,190.68,453.59,174.29,4.34,4.33,s7_stimuli_t4.jpg,1760
836806325,478.61,190.49,456.56,176.2,4.34,4.33,s7_stimuli_t4.jpg,1760
836810325,478.01,191.69,457.47,178.24,4.34,4.33,s7_stimuli_t4.jpg,1760
836814325,478.99,191.96,458.53,178.8,4.35,4.33,s7_stimuli_t4.jpg,1760
836818324,481.1,193.91,458.08,177.55,4.35,4.32,s7_stimuli_t4.jpg,1760
836822324,481.76,194.99,457.73,176.94,4.36,4.32,s7_stimuli_t4.jpg,1760
836826323,482.85,195.24,458.0,174.94,4.35,4.32,s7_stimuli_t4.jpg,1760
836830323,484.56,194.69,458.02,177.5,4.35,4.32,s7_stimuli_t4.jpg,1760
836834322,484.37,195.18,457.68,177.35,4.35,4.32,s7_stimuli_t4.jpg,1760
836838321,485.26,194.75,459.28,177.01,4.36,4.32,s7_stimuli_t4.jpg,1760
836842321,486.61,195.83,459.07,175.49,4.35,4.32,s7_stimuli_t4.jpg,1760
836846320,487.4,195.31,457.07,173.21,4.35,4.32,s7_stimuli_t4.jpg,1760
836850320,488.46,195.11,455.32,171.86,4.36,4.33,s7_stimuli_t4.jpg,1760
836854319,488.92,194.45,454.57,170.38,4.36,4.33,s7_stimuli_t4.jpg,1760
836858319,489.01,193.98,454.33,168.97,4.36,4.34,s7_stimuli_t4.jpg,1760
836862318,488.79,193.63,456.32,169.22,4.36,4.34,s7_stimuli_t4.jpg,1760
836866317,489.44,194.27,456.74,168.24,4.35,4.34,s7_stimuli_t4.jpg,1760
