time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
833696645,155.97,150.1,154.29,168.44,3.49,3.68,s7_stimuli_t5.jpg,1075
833700645,157.39,151.94,154.01,165.64,3.48,3.68,s7_stimuli_t5.jpg,1075
833704644,160.28,153.86,150.42,162.69,3.47,3.69,s7_stimuli_t5.jpg,1075
833708644,165.77,156.96,148.45,157.18,3.47,3.69,s7_stimuli_t5.jpg,1075
833712643,171.22,161.18,143.05,156.54,3.46,3.7,s7_stimuli_t5.jpg,1075
833716643,173.0,162.98,143.8,153.47,3.45,3.71,s7_stimuli_t5.jpg,1075
833720643,176.99,167.1,140.88,151.93,3.45,3.71,s7_stimuli_t5.jpg,1075
833724642,179.07,171.27,141.78,149.69,3.44,3.71,s7_stimuli_t5.jpg,1075
833728642,182.71,174.82,141.49,149.36,3.44,3.71,s7_stimuli_t5.jpg,1075
833732641,183.34,176.6,145.65,148.01,3.43,3.7,s7_stimuli_t5.jpg,1075
833736641,185.07,178.48,146.81,149.49,3.43,3.7,s7_stimuli_t5.jpg,1075
833740640,186.85,180.33,150.22,151.49,3.44,3.69,s7_stimuli_t5.jpg,1075
833744640,188.84,181.56,155.25,153.78,3.44,3.68,s7_stimuli_t5.jpg,1075
833748640,190.4,181.39,157.91,158.58,3.44,3.67,s7_stimuli_t5.jpg,1075
833752639,192.19,181.5,162.04,165.7,3.43,3.67,s7_stimuli_t5.jpg,1075
833756639,204.47,181.42,183.8,168.12,3.44,3.66,s7_stimuli_t5.jpg,1075
833760638,247.73,183.76,281.54,174.13,3.43,3.66,s7_stimuli_t5.jpg,1075
833764638,311.75,182.96,320.09,179.07,3.44,3.65,s7_stimuli_t5.jpg,1075
833768639,342.41,182.84,383.9,176.53,3.44,3.65,s7_stimuli_t5.jpg,1075
833772639,379.24,183.69,399.01,181.31,3.44,3.65,s7_stimuli_t5.jpg,1075
833776639,417.27,184.87,427.85,183.93,3.44,3.65,s7_stimuli_t5.jpg,1075
833780639,419.68,186.29,443.62,187.61,3.45,3.64,s7_stimuli_t5.jpg,1075
833784638,436.14,186.35,456.06,190.32,3.46,3.64,s7_stimuli_t5.jpg,1075
833788638,434.16,188.29,457.43,192.6,3.46,3.64,s7_stimuli_t5.jpg,1075
833792638,432.41,191.24,455.88,195.15,3.46,3.64,s7_stimuli_t5.jpg,1075
833796638,435.32,194.23,459.4,197.39,3.46,3.63,s7_stimuli_t5.jpg,1075
833800638,436.72,197.13,463.98,201.55,3.46,3.63,s7_stimuli_t5.jpg,1075
833804637,439.07,199.86,465.42,203.59,3.46,3.63,s7_stimuli_t5.jpg,1075
833808637,441.92,202.76,466.14,206.18,3.46,3.62,s7_stimuli_t5.jpg,1075
833812637,442.56,205.49,466.37,206.55,3.46,3.62,s7_stimuli_t5.jpg,1075
833816637,443.44,207.69,467.49,210.5,3.46,3.62,s7_stimuli_t5.jpg,1075
833820637,446.2,210.4,469.8,213.51,3.46,3.62,s7_stimuli_t5.jpg,1075
833824637,446.54,212.78,471.15,214.96,3.46,3.62,s7_stimuli_t5.jpg,1075
833828636,447.79,214.42,471.58,216.35,3.46,3.62,s7_stimuli_t5.jpg,1075
833832636,449.83,216.79,472.67,218.21,3.45,3.62,s7_stimuli_t5.jpg,1075
833836636,449.65,218.26,473.59,219.59,3.45,3.61,s7_stimuli_t5.jpg,1075
833840636,450.68,219.31,474.41,220.42,3.45,3.61,s7_stimuli_t5.jpg,1075
833844636,449.98,220.27,474.41,220.65,3.45,3.61,s7_stimuli_t5.jpg,1075
833848635,452.35,221.66,474.25,221.89,3.45,3.61,s7_stimuli_t5.jpg,1075
833852635,450.75,222.11,474.48,222.54,3.45,3.61,s7_stimuli_t5.jpg,1075
833856635,450.76,223.04,476.26,222.94,3.45,3.61,s7_stimuli_t5.jpg,1075
833860635,452.55,223.56,477.52,221.91,3.45,3.61,s7_stimuli_t5.jpg,1075
833864635,452.15,224.14,477.55,220.9,3.44,3.61,s7_stimuli_t5.jpg,1075
833868635,454.75,225.02,477.57,220.15,3.44,3.61,s7_stimuli_t5.jpg,1075
833872634,452.36,226.16,474.85,221.26,3.45,3.61,s7_stimuli_t5.jpg,1075
833876634,442.36,226.59,461.87,221.41,3.45,3.6,s7_stimuli_t5.jpg,1075
833880634,405.23,226.47,402.44,221.44,3.45,3.61,s7_stimuli_t5.jpg,1075
833884634,371.07,224.68,382.66,223.29,3.46,3.61,s7_stimuli_t5.jpg,1075
833888634,366.25,222.98,377.68,223.3,3.45,3.61,s7_stimuli_t5.jpg,1075
833892633,364.7,221.2,378.24,223.13,3.45,3.6,s7_stimuli_t5.jpg,1075
833896633,368.37,216.92,383.56,221.88,3.45,3.6,s7_stimuli_t5.jpg,1075
833900633,364.85,216.07,380.43,221.69,3.45,3.6,s7_stimuli_t5.jpg,1075
833904633,363.45,212.55,383.8,220.66,3.45,3.61,s7_stimuli_t5.jpg,1075
833908633,363.86,209.96,382.64,218.92,3.44,3.61,s7_stimuli_t5.jpg,1075
833912632,364.43,209.84,378.55,219.67,3.44,3.6,s7_stimuli_t5.jpg,1075
833916632,362.57,208.9,378.39,217.15,3.44,3.6,s7_stimuli_t5.jpg,1075
833920632,361.42,206.59,377.71,215.4,3.44,3.6,s7_stimuli_t5.jpg,1075
833924632,360.64,205.62,375.89,214.31,3.44,3.6,s7_stimuli_t5.jpg,1075
833928632,359.88,208.88,375.57,212.51,3.44,3.6,s7_stimuli_t5.jpg,1075
833932632,359.27,209.89,375.79,212.13,3.44,3.6,s7_stimuli_t5.jpg,1075
833936631,360.27,211.05,374.96,211.15,3.44,3.59,s7_stimuli_t5.jpg,1075
833940631,359.0,212.17,373.8,210.98,3.44,3.59,s7_stimuli_t5.jpg,1075
833944631,359.33,213.65,373.94,211.24,3.44,3.59,s7_stimuli_t5.jpg,1075
833948631,359.36,215.18,372.33,213.1,3.44,3.59,s7_stimuli_t5.jpg,1075
833952631,357.84,216.15,369.06,215.14,3.45,3.59,s7_stimuli_t5.jpg,1075
833956630,351.67,219.43,362.28,215.08,3.44,3.59,s7_stimuli_t5.jpg,1075
833960630,327.16,217.36,308.11,215.43,3.45,3.59,s7_stimuli_t5.jpg,1075
833964630,296.07,217.15,294.64,215.39,3.45,3.59,s7_stimuli_t5.jpg,1075
833968629,297.1,217.1,295.45,215.84,3.45,3.6,s7_stimuli_t5.jpg,1075
833972629,309.74,214.9,301.28,215.82,3.45,3.6,s7_stimuli_t5.jpg,1075
833976628,320.55,213.01,308.54,215.82,3.45,3.6,s7_stimuli_t5.jpg,1075
833980627,305.19,211.78,303.12,215.46,3.45,3.6,s7_stimuli_t5.jpg,1075
833984627,301.74,210.54,301.96,213.37,3.45,3.61,s7_stimuli_t5.jpg,1075
833988626,294.79,209.49,298.1,212.24,3.45,3.61,s7_stimuli_t5.jpg,1075
833992625,298.03,208.17,298.36,211.31,3.45,3.62,s7_stimuli_t5.jpg,1075
833996625,297.96,208.85,297.12,210.58,3.45,3.62,s7_stimuli_t5.jpg,1075
834000624,296.12,206.87,295.78,208.82,3.45,3.61,s7_stimuli_t5.jpg,1075
834004623,296.8,206.73,295.59,208.64,3.45,3.61,s7_stimuli_t5.jpg,1075
834008622,298.99,206.76,296.33,208.0,3.44,3.6,s7_stimuli_t5.jpg,1075
834012622,300.34,207.61,296.37,206.94,3.45,3.6,s7_stimuli_t5.jpg,1075
834016621,299.81,207.16,296.87,205.3,3.44,3.6,s7_stimuli_t5.jpg,1075
834020620,298.88,206.38,296.15,204.94,3.44,3.6,s7_stimuli_t5.jpg,1075
834024620,298.96,205.74,296.43,205.51,3.44,3.6,s7_stimuli_t5.jpg,1075
834028619,299.79,205.46,296.24,205.78,3.44,3.59,s7_stimuli_t5.jpg,1075
834032618,301.09,204.44,297.58,206.96,3.44,3.59,s7_stimuli_t5.jpg,1075
834036617,301.78,204.7,297.74,206.57,3.45,3.59,s7_stimuli_t5.jpg,1075
834040617,301.33,203.11,297.78,206.7,3.45,3.59,s7_stimuli_t5.jpg,1075
834044616,301.06,203.21,297.32,207.35,3.45,3.59,s7_stimuli_t5.jpg,1075
834048615,301.59,202.19,297.91,207.95,3.45,3.59,s7_stimuli_t5.jpg,1075
834052615,301.31,199.9,298.36,207.67,3.46,3.58,s7_stimuli_t5.jpg,1075
834056614,300.39,197.27,299.17,207.36,3.46,3.58,s7_stimuli_t5.jpg,1075
834060613,300.21,196.03,298.91,208.34,3.47,3.58,s7_stimuli_t5.jpg,1075
834064612,300.38,197.14,298.39,208.66,3.47,3.58,s7_stimuli_t5.jpg,1075
834068612,300.06,196.79,296.69,208.51,3.47,3.57,s7_stimuli_t5.jpg,1075
834072611,299.9,196.6,296.19,208.58,3.47,3.57,s7_stimuli_t5.jpg,1075
834076610,299.63,197.21,295.12,208.6,3.47,3.57,s7_stimuli_t5.jpg,1075
834080610,299.52,196.51,294.8,209.01,3.47,3.57,s7_stimuli_t5.jpg,1075
834084609,300.46,197.57,294.2,209.33,3.47,3.57,s7_stimuli_t5.jpg,1075
834088608,299.92,194.9,293.75,209.75,3.47,3.57,s7_stimuli_t5.jpg,1075
834092607,300.07,195.5,294.3,209.88,3.47,3.57,s7_stimuli_t5.jpg,1075
834096607,299.57,196.69,293.69,210.3,3.47,3.57,s7_stimuli_t5.jpg,1075
834100606,299.42,195.57,293.87,210.93,3.47,3.57,s7_stimuli_t5.jpg,1075
834104605,299.65,196.8,293.82,212.17,3.47,3.57,s7_stimuli_t5.jpg,1075
834108605,298.51,198.08,293.77,213.85,3.48,3.57,s7_stimuli_t5.jpg,1075
834112604,298.62,196.37,294.49,214.27,3.48,3.57,s7_stimuli_t5.jpg,1075
834116603,297.65,195.83,295.0,215.46,3.48,3.57,s7_stimuli_t5.jpg,1075
834120602,296.77,193.61,295.71,216.23,3.49,3.57,s7_stimuli_t5.jpg,1075
834124602,296.93,193.58,296.31,217.05,3.48,3.57,s7_stimuli_t5.jpg,1075
834128601,296.16,191.99,296.59,218.23,3.49,3.57,s7_stimuli_t5.jpg,1075
834132600,296.04,192.26,297.62,218.96,3.49,3.57,s7_stimuli_t5.jpg,1075
834136600,295.58,191.53,298.68,219.35,3.49,3.57,s7_stimuli_t5.jpg,1075
834140599,295.26,190.39,298.61,219.48,3.49,3.57,s7_stimuli_t5.jpg,1075
834144598,295.03,190.05,297.92,219.42,3.49,3.57,s7_stimuli_t5.jpg,1075
834148597,294.17,188.0,298.62,219.06,3.5,3.57,s7_stimuli_t5.jpg,1075
834152597,294.58,187.58,299.49,219.46,3.5,3.56,s7_stimuli_t5.jpg,1075
834156596,293.87,188.11,299.72,219.29,3.5,3.56,s7_stimuli_t5.jpg,1075
834160595,293.3,187.48,300.06,219.15,3.5,3.56,s7_stimuli_t5.jpg,1075
834164595,291.59,187.72,298.72,219.33,3.5,3.56,s7_stimuli_t5.jpg,1075
834168595,292.21,187.6,298.12,219.69,3.5,3.55,s7_stimuli_t5.jpg,1075
834172595,291.51,185.25,297.67,219.51,3.5,3.56,s7_stimuli_t5.jpg,1075
834176595,291.82,184.52,296.94,219.8,3.5,3.56,s7_stimuli_t5.jpg,1075
834180595,291.6,185.68,295.78,219.22,3.51,3.55,s7_stimuli_t5.jpg,1075
834184595,292.46,185.43,297.54,218.93,3.5,3.55,s7_stimuli_t5.jpg,1075
834188595,290.59,183.96,297.79,219.44,3.5,3.55,s7_stimuli_t5.jpg,1075
834192594,291.04,184.05,296.16,220.05,3.5,3.55,s7_stimuli_t5.jpg,1075
834196594,291.35,184.52,293.85,220.4,3.5,3.55,s7_stimuli_t5.jpg,1075
834200594,290.48,183.52,291.22,221.08,3.5,3.55,s7_stimuli_t5.jpg,1075
834204594,291.86,183.0,290.51,219.9,3.5,3.55,s7_stimuli_t5.jpg,1075
834208594,292.56,183.98,288.21,219.49,3.5,3.56,s7_stimuli_t5.jpg,1075
834212594,292.59,183.37,290.07,217.41,3.5,3.55,s7_stimuli_t5.jpg,1075
834216594,292.73,184.61,287.54,217.93,3.5,3.55,s7_stimuli_t5.jpg,1075
834220594,291.76,187.05,284.65,217.7,3.5,3.55,s7_stimuli_t5.jpg,1075
834224594,291.07,185.26,284.93,217.02,3.49,3.55,s7_stimuli_t5.jpg,1075
834228593,291.78,185.89,282.98,218.18,3.49,3.55,s7_stimuli_t5.jpg,1075
834232593,291.6,188.08,280.28,217.27,3.5,3.55,s7_stimuli_t5.jpg,1075
834236593,292.0,189.37,279.86,215.9,3.49,3.56,s7_stimuli_t5.jpg,1075
834240593,292.57,191.85,280.17,215.1,3.49,3.55,s7_stimuli_t5.jpg,1075
834244593,292.87,190.64,280.71,214.44,3.49,3.55,s7_stimuli_t5.jpg,1075
834248593,293.35,191.62,280.82,213.81,3.49,3.55,s7_stimuli_t5.jpg,1075
834252593,292.94,192.66,281.11,213.02,3.48,3.55,s7_stimuli_t5.jpg,1075
834256593,293.07,192.68,280.8,212.68,3.48,3.55,s7_stimuli_t5.jpg,1075
834260592,293.89,194.68,282.61,213.13,3.48,3.55,s7_stimuli_t5.jpg,1075
834264592,294.04,193.55,284.84,212.46,3.48,3.54,s7_stimuli_t5.jpg,1075
834268592,295.44,193.5,287.84,212.63,3.48,3.55,s7_stimuli_t5.jpg,1075
834272592,298.54,192.13,294.86,211.43,3.48,3.55,s7_stimuli_t5.jpg,1075
834276592,302.55,191.04,298.12,210.66,3.48,3.55,s7_stimuli_t5.jpg,1075
834280592,303.14,189.69,306.17,210.14,3.49,3.56,s7_stimuli_t5.jpg,1075
834284592,304.61,187.86,308.92,208.94,3.49,3.56,s7_stimuli_t5.jpg,1075
834288592,306.74,187.47,314.91,208.45,3.49,3.56,s7_stimuli_t5.jpg,1075
834292592,309.61,187.76,317.15,208.19,3.49,3.57,s7_stimuli_t5.jpg,1075
834296591,311.45,186.8,321.57,208.0,3.49,3.57,s7_stimuli_t5.jpg,1075
834300591,314.7,187.24,323.24,207.93,3.49,3.57,s7_stimuli_t5.jpg,1075
834304591,315.44,186.7,323.41,207.66,3.49,3.56,s7_stimuli_t5.jpg,1075
834308591,316.57,186.32,327.84,207.36,3.5,3.56,s7_stimuli_t5.jpg,1075
834312591,317.42,186.02,328.85,207.83,3.49,3.55,s7_stimuli_t5.jpg,1075
834316591,319.89,186.46,329.54,208.77,3.5,3.56,s7_stimuli_t5.jpg,1075
834320591,318.58,186.36,329.19,209.37,3.5,3.55,s7_stimuli_t5.jpg,1075
834324591,320.01,186.57,329.69,210.5,3.5,3.55,s7_stimuli_t5.jpg,1075
834328591,320.96,187.89,331.13,212.23,3.5,3.54,s7_stimuli_t5.jpg,1075
834332590,322.67,190.01,331.0,213.0,3.5,3.54,s7_stimuli_t5.jpg,1075
834336590,323.17,190.82,331.1,215.38,3.5,3.54,s7_stimuli_t5.jpg,1075
834340590,322.61,191.52,330.02,216.83,3.5,3.53,s7_stimuli_t5.jpg,1075
834344590,322.1,193.0,329.22,217.48,3.49,3.53,s7_stimuli_t5.jpg,1075
834348590,324.02,193.12,330.48,217.64,3.48,3.53,s7_stimuli_t5.jpg,1075
834352590,325.55,194.35,329.16,217.71,3.48,3.53,s7_stimuli_t5.jpg,1075
834356590,327.47,196.34,327.4,216.97,3.48,3.53,s7_stimuli_t5.jpg,1075
834360590,325.71,196.59,326.02,216.54,3.48,3.53,s7_stimuli_t5.jpg,1075
834364589,326.07,196.51,327.45,215.48,3.48,3.53,s7_stimuli_t5.jpg,1075
834368587,325.16,198.4,327.26,215.25,3.47,3.53,s7_stimuli_t5.jpg,1075
834372585,327.88,196.86,325.67,215.5,3.47,3.52,s7_stimuli_t5.jpg,1075
834376583,326.57,196.96,325.17,214.77,3.47,3.53,s7_stimuli_t5.jpg,1075
834380581,326.84,197.96,324.98,213.25,3.47,3.53,s7_stimuli_t5.jpg,1075
834384579,328.32,199.44,324.1,212.08,3.47,3.53,s7_stimuli_t5.jpg,1075
834388578,329.44,200.85,322.9,211.19,3.47,3.54,s7_stimuli_t5.jpg,1075
834392577,329.07,200.24,320.91,209.63,3.47,3.54,s7_stimuli_t5.jpg,1075
834396576,328.84,200.32,320.96,209.25,3.47,3.54,s7_stimuli_t5.jpg,1075
834400575,328.0,200.11,324.01,209.9,3.47,3.54,s7_stimuli_t5.jpg,1075
834404574,329.19,201.41,325.29,210.76,3.47,3.54,s7_stimuli_t5.jpg,1075
834408573,328.41,203.01,325.57,211.45,3.47,3.54,s7_stimuli_t5.jpg,1075
834412572,329.02,202.97,326.05,210.29,3.47,3.54,s7_stimuli_t5.jpg,1075
834416570,328.49,202.63,325.46,209.15,3.47,3.55,s7_stimuli_t5.jpg,1075
834420569,328.76,203.67,321.88,208.86,3.47,3.55,s7_stimuli_t5.jpg,1075
834424568,329.99,204.47,322.05,208.55,3.47,3.56,s7_stimuli_t5.jpg,1075
834428567,329.79,204.58,320.34,208.01,3.47,3.56,s7_stimuli_t5.jpg,1075
834432566,329.8,203.32,322.35,206.59,3.47,3.57,s7_stimuli_t5.jpg,1075
834436565,329.75,204.37,322.53,206.67,3.47,3.57,s7_stimuli_t5.jpg,1075
834440564,329.14,203.62,322.6,206.62,3.47,3.56,s7_stimuli_t5.jpg,1075
834444563,328.45,204.02,322.84,206.95,3.47,3.55,s7_stimuli_t5.jpg,1075
834448562,327.33,203.74,324.72,207.07,3.47,3.55,s7_stimuli_t5.jpg,1075
834452561,328.48,199.78,325.53,208.08,3.47,3.55,s7_stimuli_t5.jpg,1075
834456560,328.61,199.91,326.74,210.28,3.48,3.54,s7_stimuli_t5.jpg,1075
834460559,327.32,201.38,327.69,210.74,3.48,3.54,s7_stimuli_t5.jpg,1075
834464558,325.22,199.94,327.67,211.07,3.48,3.54,s7_stimuli_t5.jpg,1075
834468557,322.01,198.81,325.4,210.83,3.48,3.54,s7_stimuli_t5.jpg,1075
834472555,319.37,199.28,323.54,210.56,3.48,3.55,s7_stimuli_t5.jpg,1075
834476554,317.92,199.15,321.25,210.49,3.47,3.55,s7_stimuli_t5.jpg,1075
834480553,317.22,198.58,320.27,209.82,3.47,3.55,s7_stimuli_t5.jpg,1075
834484552,315.71,198.61,321.3,209.44,3.47,3.56,s7_stimuli_t5.jpg,1075
834488551,315.21,198.64,319.91,208.0,3.47,3.56,s7_stimuli_t5.jpg,1075
834492550,314.19,199.33,316.58,206.88,3.46,3.56,s7_stimuli_t5.jpg,1075
834496549,313.01,200.63,315.02,205.39,3.46,3.56,s7_stimuli_t5.jpg,1075
834500548,312.03,202.08,312.5,203.81,3.47,3.56,s7_stimuli_t5.jpg,1075
834504547,311.16,202.78,310.85,203.6,3.47,3.56,s7_stimuli_t5.jpg,1075
834508546,311.64,203.64,309.4,203.08,3.47,3.56,s7_stimuli_t5.jpg,1075
834512545,312.31,204.47,308.44,203.74,3.48,3.56,s7_stimuli_t5.jpg,1075
834516544,312.94,205.02,309.36,205.41,3.48,3.56,s7_stimuli_t5.jpg,1075
834520543,313.43,205.77,309.66,207.96,3.48,3.55,s7_stimuli_t5.jpg,1075
834524542,312.84,205.21,310.21,210.52,3.49,3.55,s7_stimuli_t5.jpg,1075
834528541,311.74,204.85,308.97,214.02,3.49,3.54,s7_stimuli_t5.jpg,1075
834532539,310.9,202.89,307.81,214.28,3.5,3.53,s7_stimuli_t5.jpg,1075
834536538,310.77,201.4,306.12,215.98,3.5,3.53,s7_stimuli_t5.jpg,1075
834540537,310.14,201.41,305.12,216.96,3.51,3.53,s7_stimuli_t5.jpg,1075
834544536,308.3,198.72,303.81,219.11,3.51,3.53,s7_stimuli_t5.jpg,1075
834548535,307.87,194.76,302.34,219.05,3.52,3.52,s7_stimuli_t5.jpg,1075
834552534,306.38,191.96,301.58,220.21,3.52,3.52,s7_stimuli_t5.jpg,1075
834556533,305.54,192.42,299.54,220.44,3.52,3.52,s7_stimuli_t5.jpg,1075
834560532,304.71,189.2,298.99,219.36,3.52,3.52,s7_stimuli_t5.jpg,1075
834564531,303.88,187.99,298.27,218.41,3.52,3.53,s7_stimuli_t5.jpg,1075
834568531,303.71,187.87,295.85,218.32,3.52,3.53,s7_stimuli_t5.jpg,1075
834572530,304.74,186.76,297.59,216.13,3.52,3.54,s7_stimuli_t5.jpg,1075
834576530,303.78,187.1,296.34,217.37,3.53,3.54,s7_stimuli_t5.jpg,1075
834580530,303.31,185.91,296.69,216.66,3.53,3.54,s7_stimuli_t5.jpg,1075
834584530,303.22,186.36,297.52,216.89,3.53,3.54,s7_stimuli_t5.jpg,1075
834588530,303.04,185.18,299.2,216.51,3.53,3.54,s7_stimuli_t5.jpg,1075
834592529,303.17,185.07,298.29,217.11,3.54,3.54,s7_stimuli_t5.jpg,1075
834596528,303.36,186.15,299.69,216.13,3.53,3.54,s7_stimuli_t5.jpg,1075
834600527,304.1,185.64,300.84,214.88,3.53,3.53,s7_stimuli_t5.jpg,1075
834604526,302.86,186.9,299.02,215.78,3.53,3.53,s7_stimuli_t5.jpg,1075
834608525,300.18,186.47,294.63,215.87,3.53,3.53,s7_stimuli_t5.jpg,1075
834612524,296.93,185.86,297.12,214.5,3.53,3.53,s7_stimuli_t5.jpg,1075
834616523,298.5,187.05,295.27,214.26,3.52,3.54,s7_stimuli_t5.jpg,1075
834620522,298.7,188.43,295.07,213.51,3.52,3.54,s7_stimuli_t5.jpg,1075
834624521,297.33,188.89,294.47,214.03,3.52,3.55,s7_stimuli_t5.jpg,1075
834628520,297.95,189.46,294.3,213.64,3.52,3.55,s7_stimuli_t5.jpg,1075
834632519,298.19,191.12,293.23,213.76,3.52,3.56,s7_stimuli_t5.jpg,1075
834636518,297.66,192.63,293.64,213.04,3.52,3.56,s7_stimuli_t5.jpg,1075
834640517,297.76,193.85,291.4,214.03,3.51,3.56,s7_stimuli_t5.jpg,1075
834644516,297.28,195.85,290.5,214.32,3.51,3.56,s7_stimuli_t5.jpg,1075
834648515,298.38,197.47,291.73,213.5,3.51,3.57,s7_stimuli_t5.jpg,1075
834652514,299.37,198.97,293.31,213.68,3.5,3.58,s7_stimuli_t5.jpg,1075
834656513,300.88,201.11,292.84,213.7,3.5,3.58,s7_stimuli_t5.jpg,1075
834660512,301.09,202.89,293.01,213.84,3.5,3.58,s7_stimuli_t5.jpg,1075
834664511,300.64,202.97,291.9,213.3,3.49,3.59,s7_stimuli_t5.jpg,1075
834668510,302.16,204.82,290.87,211.92,3.49,3.59,s7_stimuli_t5.jpg,1075
834672509,301.85,206.51,288.82,211.2,3.49,3.59,s7_stimuli_t5.jpg,1075
834676508,301.8,206.35,287.82,210.98,3.49,3.6,s7_stimuli_t5.jpg,1075
834680507,302.31,206.17,285.66,209.37,3.48,3.59,s7_stimuli_t5.jpg,1075
834684506,302.46,206.11,284.76,207.43,3.48,3.59,s7_stimuli_t5.jpg,1075
834688505,302.64,204.9,284.19,205.66,3.48,3.59,s7_stimuli_t5.jpg,1075
834692504,303.12,201.81,282.19,205.76,3.48,3.59,s7_stimuli_t5.jpg,1075
834696503,303.17,200.22,278.75,203.05,3.48,3.59,s7_stimuli_t5.jpg,1075
834700502,302.74,199.54,276.62,200.7,3.48,3.59,s7_stimuli_t5.jpg,1075
834704501,302.33,194.72,275.19,199.04,3.49,3.59,s7_stimuli_t5.jpg,1075
834708500,301.86,190.83,272.39,196.84,3.49,3.59,s7_stimuli_t5.jpg,1075
834712499,300.13,183.64,272.1,195.68,3.49,3.6,s7_stimuli_t5.jpg,1075
834716498,299.15,181.71,268.52,193.54,3.49,3.6,s7_stimuli_t5.jpg,1075
834720497,296.95,181.34,265.72,191.8,3.5,3.6,s7_stimuli_t5.jpg,1075
834724496,294.92,176.21,263.93,189.65,3.51,3.61,s7_stimuli_t5.jpg,1075
834728495,294.34,174.9,263.34,187.87,3.51,3.62,s7_stimuli_t5.jpg,1075
834732494,292.63,172.99,262.19,187.47,3.51,3.62,s7_stimuli_t5.jpg,1075
834736493,290.34,170.48,260.88,186.28,3.52,3.62,s7_stimuli_t5.jpg,1075
834740492,288.16,168.26,260.69,185.19,3.53,3.62,s7_stimuli_t5.jpg,1075
834744491,285.07,166.68,259.93,185.78,3.54,3.62,s7_stimuli_t5.jpg,1075
834748490,283.8,165.57,260.67,186.99,3.55,3.61,s7_stimuli_t5.jpg,1075
834752490,283.16,164.26,262.28,187.84,3.56,3.61,s7_stimuli_t5.jpg,1075
834756489,281.88,164.99,264.21,188.9,3.57,3.61,s7_stimuli_t5.jpg,1075
834760488,280.66,164.68,266.5,192.1,3.57,3.61,s7_stimuli_t5.jpg,1075
834764487,280.83,163.0,270.08,194.4,3.56,3.6,s7_stimuli_t5.jpg,1075
834768486,280.69,163.42,273.89,196.78,3.57,3.6,s7_stimuli_t5.jpg,1075
834772486,280.24,162.53,278.45,199.67,3.57,3.59,s7_stimuli_t5.jpg,1075
834776486,279.5,163.16,284.05,202.13,3.57,3.58,s7_stimuli_t5.jpg,1075
834780486,279.59,163.9,287.62,205.06,3.57,3.58,s7_stimuli_t5.jpg,1075
834784485,280.85,165.24,293.53,207.22,3.57,3.58,s7_stimuli_t5.jpg,1075
