sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_002,line,,7187.26999999996,10,13894.620000000112,1389.4620000000111,0,10,187.90299999999115,0.08594262295081968,7187.26999999996,6947.310000000056,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_002-part_001,subline,vo,1071.8159999999916,2,2071.597999999998,1035.798999999999,0,2,187.90299999999115,1.0723295454545456,1071.8159999999916,1035.798999999999,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_002-part_002,subline,lu,484.0529999999562,1,976.1059999999125,976.1059999999125,0,1,488.0529999999562,0.5426704545454545,484.0529999999562,488.0529999999562,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_002-part_003,subline,re,1131.7930000000051,1,2271.5920000000624,2271.5920000000624,0,1,1135.7960000000312,0.534375000000001,1131.7930000000051,1135.7960000000312,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_002-part_004,subline,vi,756.0349999999744,1,1520.0699999999488,1520.0699999999488,0,1,760.0349999999744,0.515625,756.0349999999744,760.0349999999744,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_002-part_005,subline,zo,755.8240000000224,1,1519.6500000000233,1519.6500000000233,0,1,759.8250000000116,0.4536647727272729,755.8240000000224,759.8250000000116,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_002-part_006,subline,be,1124.0279999999912,1,2256.052000000025,2256.052000000025,0,1,1128.0260000000126,0.41321022727272677,1124.0279999999912,1128.0260000000126,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_002-part_007,subline,ru,411.8670000000275,1,831.7320000000764,831.7320000000764,0,1,415.8660000000382,0.40931818181818164,411.8670000000275,415.8660000000382,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_002-part_008,subline,pe,708.0420000000158,1,1424.0800000000745,1424.0800000000745,0,1,712.0400000000373,0.4344034090909087,708.0420000000158,712.0400000000373,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_002-part_009,subline,te,507.86699999996927,1,1023.7399999999907,1023.7399999999907,0,1,511.86999999999534,0.3161647727272726,507.86699999996927,511.86999999999534,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_003,line,,8579.218999999983,16,15982.794000000227,998.9246250000142,0,16,180.0109999999986,0.1730692167577413,8579.218999999983,7991.397000000114,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_003-part_001,subline,suk,1291.8190000000177,3,2511.6459999999497,837.2153333333166,0,3,115.99300000001676,0.9286363636363639,1291.8190000000177,1255.8229999999749,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_003-part_002,subline,mák,1191.9329999999609,2,2399.8519999999553,1199.9259999999776,0,1,180.0109999999986,0.693522727272727,176.0109999999986,180.0109999999986,1019.914999999979,1015.9219999999623,1,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_003-part_003,subline,nos,360.10999999998603,1,728.2179999999935,728.2179999999935,0,1,364.10899999999674,0.537272727272727,360.10999999998603,364.10899999999674,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_003-part_004,subline,sen,1007.7520000000368,2,1967.4940000001807,983.7470000000903,0,2,732.0120000000461,0.46068181818181775,1007.7520000000368,983.7470000000903,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_003-part_005,subline,výr,1008.2239999999874,2,1792.4180000000633,896.2090000000317,0,2,452.1230000000214,0.5871022727272723,1008.2239999999874,896.2090000000317,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_003-part_006,subline,mech,835.7939999999944,2,1615.6680000000633,807.8340000000317,0,2,387.7510000000475,0.4809659090909096,835.7939999999944,807.8340000000317,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_003-part_007,subline,len,328.0030000000261,1,664.0060000000522,664.0060000000522,0,1,332.0030000000261,0.4846022727272725,328.0030000000261,332.0030000000261,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_003-part_008,subline,gól,1211.8159999999916,2,2391.6319999999832,1195.8159999999916,0,2,136.0119999999879,0.05821022727272665,1211.8159999999916,1195.8159999999916,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_003-part_009,subline,cíp,951.9289999999455,1,1911.859999999986,1911.859999999986,0,1,955.929999999993,0.5219886363636358,951.9289999999455,955.929999999993,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_004,line,,9751.201999999932,22,18350.236000000034,834.1016363636379,0,22,175.99299999995856,0.41945127504553736,9751.201999999932,9175.118000000017,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_004-part_001,subline,nov,1063.984999999986,3,2055.9539999999106,685.3179999999702,0,3,168.0,0.3022159090909094,1063.984999999986,1027.9769999999553,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_004-part_002,subline,lar,883.9899999999907,1,1775.98199999996,1775.98199999996,0,1,887.99099999998,0.5388920454545456,883.9899999999907,887.99099999998,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_004-part_003,subline,for,815.795999999973,2,1615.5779999999795,807.7889999999898,0,2,671.6609999999637,0.5419602272727272,815.795999999973,807.7889999999898,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_004-part_004,subline,zul,1088.0189999999711,3,2128.003999999957,709.3346666666524,0,1,175.99299999995856,0.8926988636363636,171.99299999995856,175.99299999995856,888.00900000002,916.0260000000126,1,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_004-part_005,subline,bed,1867.795999999973,3,3399.4060000000754,1133.1353333333584,0,3,263.6730000000098,0.5024147727272724,1867.795999999973,1699.7030000000377,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_004-part_006,subline,lum,847.9470000000438,1,1703.8980000000447,1703.8980000000447,0,1,851.9490000000224,0.5353977272727274,847.9470000000438,851.9490000000224,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_004-part_007,subline,nev,1175.8220000000438,3,2335.660000000149,778.553333333383,0,3,192.0350000000326,0.6017613636363628,1175.8220000000438,1167.8300000000745,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_004-part_008,subline,zek,1095.9169999999576,4,2127.8340000000317,531.9585000000079,0,3,244.01900000002934,0.5586363636363619,859.9220000000205,823.9210000000312,239.99599999998463,235.99499999993714,1,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_004-part_009,subline,vod,615.9679999999935,2,1207.9199999999255,603.9599999999627,0,2,272.0319999999483,0.41744318181818324,615.9679999999935,603.9599999999627,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_005,line,,9239.006999999983,12,17950.17000000039,1495.8475000000326,0,12,219.97500000009313,0.4248497267759563,9239.006999999983,8975.085000000196,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_005-part_001,subline,vl,911.9139999999898,1,1831.8279999999795,1831.8279999999795,0,1,915.9139999999898,0.5644886363636364,911.9139999999898,915.9139999999898,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_005-part_002,subline,bz,791.7969999999041,1,1591.5979999999981,1591.5979999999981,0,1,795.7989999999991,0.6742045454545459,791.7969999999041,795.7989999999991,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_005-part_003,subline,hr,956.0219999999972,2,1896.0460000003222,948.0230000001611,0,2,748.0950000000885,0.5259090909090905,956.0219999999972,948.0230000001611,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_005-part_004,subline,dr,871.9520000000484,2,1759.8960000001825,879.9480000000913,0,1,219.97500000009313,0.9600568181818183,215.9780000000028,219.97500000009313,659.9729999999981,655.9740000000456,1,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_005-part_005,subline,sl,1475.8519999999553,1,2959.7039999999106,2959.7039999999106,0,1,1479.8519999999553,0.6115909090909096,1475.8519999999553,1479.8519999999553,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_005-part_006,subline,kr,807.9860000000335,1,1623.972000000067,1623.972000000067,0,1,811.9860000000335,0.564090909090909,807.9860000000335,811.9860000000335,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_005-part_007,subline,ol,671.8379999999888,1,1351.6719999997877,1351.6719999997877,0,1,675.8359999998938,0.625,671.8379999999888,675.8359999998938,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_005-part_008,subline,ml,1367.8219999999274,2,2751.6460000001825,1375.8230000000913,0,1,1175.9160000000848,0.6008806818181824,1171.9170000000158,1175.9160000000848,199.90700000000652,195.90499999991152,1,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_005-part_009,subline,fr,1087.9109999999637,1,2183.807999999961,2183.807999999961,0,1,1091.9039999999804,0.46238636363636426,1087.9109999999637,1091.9039999999804,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_006,line,,9191.334000000032,19,17238.61599999969,907.295578947352,0,19,188.09499999997206,0.47196721311475415,9191.334000000032,8619.307999999844,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_006-part_001,subline,tra,547.9179999999469,1,1103.8379999999888,1103.8379999999888,0,1,551.9189999999944,0.5215625000000004,547.9179999999469,551.9189999999944,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_006-part_002,subline,mle,1171.9250000000466,3,2303.8540000000503,767.9513333333501,0,1,132.01899999997113,-0.1278409090909091,128.01899999997113,132.01899999997113,1019.908000000054,1043.9060000000754,1,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_006-part_003,subline,tve,943.9479999999749,1,1895.903999999864,1895.903999999864,0,1,947.951999999932,0.5452272727272729,943.9479999999749,947.951999999932,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_006-part_004,subline,kro,755.9139999999898,3,1159.903999999864,386.63466666662134,0,3,140.0209999999497,0.34784090909090926,755.9139999999898,579.951999999932,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_006-part_005,subline,dlu,939.9659999998985,2,1895.9359999997541,947.9679999998771,0,1,188.09499999997206,0.13886363636363666,184.09299999999348,188.09499999997206,759.872999999905,755.872999999905,1,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_006-part_006,subline,sku,1555.85699999996,2,3111.716000000015,1555.8580000000075,0,2,171.96200000005774,0.20170454545454544,1555.85699999996,1555.8580000000075,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_006-part_007,subline,bru,795.9789999999339,1,1599.9599999999627,1599.9599999999627,0,1,799.9799999999814,0.6369318181818177,795.9789999999339,799.9799999999814,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_006-part_008,subline,pla,839.8700000001118,2,1695.7399999999907,847.8699999999953,0,1,719.8479999999981,0.6133522727272717,715.8490000000456,719.8479999999981,128.0219999999972,124.02100000006612,1,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_006-part_009,subline,klu,1263.8760000000475,4,2471.7640000001993,617.9410000000498,0,4,364.0670000000391,0.5018749999999996,1263.8760000000475,1235.8820000000997,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_007,line,,11458.931999999913,18,21621.859999999637,1201.2144444444243,0,18,128.00099999993108,0.20700364298724952,11458.931999999913,10810.929999999818,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_007-part_001,subline,vle,1379.8519999999553,2,2727.7060000000056,1363.8530000000028,0,2,124.00300000002608,0.9856250000000002,1379.8519999999553,1363.8530000000028,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_007-part_002,subline,tra,1063.8249999999534,5,1751.5799999998417,350.3159999999683,0,1,128.00099999993108,1.1169318181818177,124.00099999993108,128.00099999993108,747.7889999999898,939.8240000000224,2,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_007-part_003,subline,mru,1243.9329999999609,2,2503.871999999974,1251.935999999987,0,1,596.0359999999637,0.5078409090909097,592.0359999999637,596.0359999999637,655.9000000000233,651.8969999999972,1,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_007-part_004,subline,čle,936.0080000000307,1,1880.0179999999236,1880.0179999999236,0,1,940.0089999999618,0.46767045454545425,936.0080000000307,940.0089999999618,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_007-part_005,subline,chlu,1431.8939999999711,2,2815.7920000001322,1407.8960000000661,0,2,855.8680000000168,0.5703693181818181,1431.8939999999711,1407.8960000000661,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_007-part_006,subline,pro,639.7489999999525,1,1287.497999999905,1287.497999999905,0,1,643.7489999999525,0.638238636363636,639.7489999999525,643.7489999999525,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_007-part_007,subline,zlu,1519.8859999999404,2,3055.771999999881,1527.8859999999404,0,1,1379.8819999999832,0.640909090909092,1375.8819999999832,1379.8819999999832,148.00399999995716,144.00399999995716,1,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_007-part_008,subline,sla,1075.9649999999674,1,2159.9159999999683,2159.9159999999683,0,1,1079.9579999999842,0.6449431818181831,1075.9649999999674,1079.9579999999842,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_007-part_009,subline,fro,1743.8570000000764,2,3439.7060000000056,1719.8530000000028,0,2,1567.8120000000345,0.7850852272727283,1743.8570000000764,1719.8530000000028,0.0,0.0,0,T1_Syllables
1016,s7_stimuli_t1.jpg,b,12,166,98855.22999999992,103938.848,595.5134337349393,165,5747.528000000631,34.83350303030686,111.54308674885547,5.055555555555555,0,18,18,91,109,line_008,line,,11159.02800000005,17,21302.16399999964,1253.068470588214,0,17,136.0119999999879,0.22167805100182153,11159.02800000005,10651.08199999982,0.0,0.0,0,T1_Syllables
