id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
41,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1034098.62,1034370.492,275.8730000000214,647.29,290.5,647.29,309.725,0.5744028917851013,0.5827549038138701,line_002-part_005,line_002
42,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1034394.498,1034910.539,520.0420000000158,745.6274999999999,290.5,745.6274999999999,307.31000000000006,0.48630263586871614,0.8061038706477565,line_002-part_006,line_002
43,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1034934.541,1035794.39,863.8530000000028,786.62,290.5,786.62,303.6475,1.162007350970517,0.7573388971894544,line_002-part_007,line_002
44,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1035946.435,1036102.431,159.99599999992643,801.775,290.5,801.775,305.27250000000004,0.17862528951854012,0.3753017018089343,line_002-part_007,line_002
45,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1036158.428,1036990.494,836.063000000082,823.7,290.5,823.7,299.185,0.2744040081065327,0.5832937432995982,line_002-part_007,line_002
46,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1037162.378,1037206.349,47.96799999999348,854.4375,290.5,854.4375,240.58749999999998,0.7833379023757853,2.284948839225812,line_002-part_007,line_002
47,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1037218.341,1037798.349,584.0069999999832,846.96,290.5,846.96,302.48,0.8205178268909589,1.7039451637405558,line_002-part_007,line_002
48,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1037826.345,1038278.366,456.0200000000186,885.465,290.5,885.465,314.7325,0.7124805100026734,0.6258620626720395,line_002-part_008,line_002
49,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1038302.361,1039678.188,1379.826999999932,999.935,290.5,999.935,315.15999999999997,1.7477258719558804,1.2630397545443472,line_002-part_010,line_002
50,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1039702.188,1039826.184,127.99600000004284,1071.6574999999998,290.5,1071.6574999999998,330.305,0.4920951603402865,0.9579218957513727,line_002-part_011,line_002
51,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1039994.07,1040618.092,628.0210000000661,1071.505,290.5,1071.505,290.405,0.6427007966010118,1.7159343422979838,line_002-part_011,line_002
52,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1040638.087,1040850.055,215.96799999999348,1099.8274999999999,290.5,1099.8274999999999,301.265,0.2849113780782048,0.5510980840274035,line_002-part_011,line_002
53,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1040898.046,1041585.779,691.734000000055,1155.1599999999999,290.5,1155.1599999999999,300.195,0.6521304876012398,0.8158029813908447,line_002-part_012,line_002
54,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1041613.791,1041881.98,272.1909999999916,1220.665,290.5,1220.665,297.20500000000004,0.40049244776667525,0.6348876240579681,line_002-part_013,line_002
55,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1041897.986,1043589.801,1695.8159999999916,1259.3525,290.5,1259.3525,294.3575,1.8424269115724228,1.411085903247871,line_002-part_014,line_002
56,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1043637.814,1043969.796,335.98199999995995,1264.3249999999998,290.5,1264.3249999999998,216.3475,0.5660508797563295,1.1292728522125912,line_002-part_014,line_002
57,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1044021.794,1045077.755,1059.9610000000102,1380.49,290.5,1380.49,299.435,1.172245301199335,1.1911046831997776,line_002-part_015,line_002
58,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1045181.748,1045857.345,679.6030000000028,303.0875,382.5,303.0875,391.19000000000005,1.9061446807596538,1.103543266769122,line_003-part_001,line_003
59,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1046013.559,1046849.559,840.0,398.755,382.5,398.755,394.59250000000003,0.9330005695364919,0.9362336064508547,line_003-part_002,line_003
60,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1046873.559,1047289.219,419.66399999998976,459.19,382.5,459.19,387.65,0.44696735341063915,0.9371765755508763,line_003-part_003,line_003
61,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1047313.244,1047433.369,124.12900000007357,452.63,382.5,452.63,296.38750000000005,2.0089283126621003,1.654102511310799,line_003-part_003,line_003
62,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1047469.389,1047869.476,404.0879999999888,474.53499999999997,382.5,474.53499999999997,384.135,0.6018837055571834,1.2408126257581027,line_003-part_003,line_003
63,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1047913.473,1049029.32,1119.8459999999031,549.415,382.5,549.415,386.15,0.772426402789812,0.9946976906522451,line_003-part_004,line_003
64,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1049053.315,1049469.298,419.98200000007637,622.7,382.5,622.7,381.645,0.8440920543915199,0.7923634637617168,line_003-part_005,line_003
65,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1049501.295,1049849.266,351.97200000006706,676.4475,382.5,676.4475,377.20500000000004,0.5665897192420561,0.7126152198741035,line_003-part_006,line_003
66,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1049873.271,1050709.177,839.9070000001229,708.5450000000001,382.5,708.5450000000001,378.485,0.8973024536070727,0.9833820614519769,line_003-part_006,line_003
67,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1050733.18,1051033.129,303.94800000009127,759.275,382.5,759.275,381.685,0.5679368179563726,0.5644343612991496,line_003-part_007,line_003
68,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1051237.146,1051357.154,124.01000000000931,782.845,382.5,782.845,386.87,0.24409428703437966,0.5505592445416738,line_003-part_007,line_003
69,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1051393.164,1051577.117,187.95099999988452,835.6700000000001,382.5,835.6700000000001,373.355,0.42999390961023526,0.7962700500332379,line_003-part_008,line_003
70,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1051801.065,1053005.017,1207.9470000001602,875.655,382.5,875.655,377.825,0.7799701555899908,0.9893092957949758,line_003-part_008,line_003
71,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1053028.991,1054024.934,999.9429999999702,955.8074999999999,382.5,955.8074999999999,383.9975,0.7384795151890073,1.280821457573341,line_003-part_009,line_003
72,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1054048.933,1055096.802,1051.8689999999478,1042.555,382.5,1042.555,396.55,1.2821685562876606,1.3188096413171044,line_003-part_010,line_003
73,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1055128.802,1055232.802,108.0,1073.395,382.5,1073.395,348.985,0.5131099002836431,0.4962711663546678,line_003-part_010,line_003
74,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1055260.795,1055484.747,227.9529999999795,1112.96,382.5,1112.96,395.81,0.2423430587057712,1.1104134702121427,line_003-part_011,line_003
75,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1055668.873,1055713.032,48.1730000001844,1160.1875,382.5,1160.1875,376.6025,0.37247279450886034,0.2207894792766834,line_003-part_011,line_003
76,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1055749.162,1055881.458,136.27399999997579,1222.9325,382.5,1222.9325,392.21000000000004,0.3142781300503363,0.4534334272393632,line_003-part_013,line_003
77,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1055933.171,1056708.638,779.4679999998771,1185.45,382.5,1185.45,393.51,0.6001324772285719,0.777949507518516,line_003-part_012,line_003
78,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1056744.65,1057020.657,280.00600000005215,1210.1775000000002,382.5,1210.1775000000002,399.655,0.7026466893881503,0.9393319334937843,line_003-part_013,line_003
79,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1057044.651,1057196.641,155.9899999999907,1212.83,382.5,1212.83,391.275,0.23964886127713197,0.36277368376577657,line_003-part_013,line_003
80,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1057224.64,1057956.523,735.8820000002161,1282.2625,382.5,1282.2625,400.45,1.165913937242032,1.0607055276538173,line_003-part_014,line_003
81,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1058036.513,1058240.568,208.0559999998659,1309.185,382.5,1309.185,399.9675,0.37058685630881716,0.5540617011989014,line_003-part_014,line_003
82,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1058268.576,1058396.564,131.98700000019744,1368.03,382.5,1368.03,392.72,0.344318431379623,0.5703615956421455,line_003-part_015,line_003
83,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1058424.557,1058860.358,439.7970000000205,1305.37,382.5,1305.37,412.46,0.444677285596301,1.0341676829817568,line_003-part_014,line_003
84,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1058888.329,1059560.381,676.0509999999776,1372.4850000000001,382.5,1372.4850000000001,398.91999999999996,1.0976160324261246,1.0691922495540178,line_003-part_015,line_003
85,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1059604.377,1059832.355,231.9769999999553,912.9074999999999,382.5,912.9074999999999,394.135,0.5404560041842905,0.649840419786894,line_003-part_008,line_003
86,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1059884.354,1060040.384,160.03099999995902,457.7,474.5,457.7,476.985,0.3994147687952205,0.7766024088041994,line_004-part_003,line_004
87,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1060096.389,1060844.261,751.8710000000428,313.98249999999996,474.5,313.98249999999996,499.3225,0.7303969229030989,0.742116681717662,line_004-part_001,line_004
88,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1061092.216,1061960.092,871.8810000000522,332.855,474.5,332.855,481.19,1.1715717518421707,3.0016053552428703,line_004-part_001,line_004
89,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1061996.137,1062340.134,347.9969999999739,399.67,474.5,399.67,478.565,0.7414431323605037,0.9646573893229585,line_004-part_002,line_004
90,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1062384.137,1062940.122,559.9859999998007,451.5425,474.5,451.5425,491.48249999999996,0.7802395753328571,0.9976613078237446,line_004-part_003,line_004
91,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1062956.125,1063279.98,327.8540000000503,484.78,474.5,484.78,489.5925,0.5350676093270212,1.768336482284945,line_004-part_003,line_004
92,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1063423.933,1063495.965,76.0339999999851,537.3799999999999,474.5,537.3799999999999,431.9825,0.7634008414038819,1.6052028279810622,line_004-part_004,line_004
93,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1063523.982,1064012.017,492.0349999999162,538.4300000000001,474.5,538.4300000000001,491.3,0.6207430875576335,0.9053850458929766,line_004-part_004,line_004
94,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1064048.02,1065175.868,1131.847000000067,601.4549999999999,474.5,601.4549999999999,477.4,1.047908089867798,2.9932533432141004,line_004-part_005,line_004
95,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1065287.863,1065343.867,60.00400000018999,614.735,474.5,614.735,391.98,1.0953259646117834,1.6351084194389172,line_004-part_005,line_004
96,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1065375.869,1065655.88,284.0109999999404,625.94,474.5,625.94,481.755,0.3277491171935171,0.7774106680327894,line_004-part_005,line_004
97,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1065679.881,1066135.809,459.92599999997765,674.9100000000001,474.5,674.9100000000001,468.95500000000004,0.8909710896497788,0.7810478345614471,line_004-part_006,line_004
98,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1066167.795,1066579.738,415.9429999999702,742.16,474.5,742.16,464.3125,0.41867828040996397,0.7278374353458928,line_004-part_007,line_004
99,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1066695.744,1066891.84,200.09600000013597,721.9024999999999,474.5,721.9024999999999,463.2975,0.13713464911755052,0.4219113173243283,line_004-part_007,line_004
100,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1066919.833,1067111.783,195.94799999985844,761.7850000000001,474.5,761.7850000000001,473.17,0.399010639180927,0.7810478345614471,line_004-part_007,line_004
101,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1067135.773,1067315.719,183.94699999992736,717.42,474.5,717.42,466.0525,0.4593606615823606,0.39914534905235716,line_004-part_007,line_004
102,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1067339.722,1067827.54,491.8189999999013,775.715,474.5,775.715,477.325,0.5263114676839575,0.9849985799091583,line_004-part_007,line_004
103,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1067843.545,1068239.666,400.1219999999739,805.7349999999999,474.5,805.7349999999999,466.9125,0.47727707448278606,1.1609296719990607,line_004-part_007,line_004
104,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1068439.631,1068579.602,143.97199999983422,850.4925000000001,474.5,850.4925000000001,446.78000000000003,0.22254070760529646,1.2386572678151961,line_004-part_007,line_004
105,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1068631.622,1069239.427,611.8079999999609,921.73,474.5,921.73,465.33500000000004,0.9354253472222648,1.1178225131408912,line_004-part_008,line_004
106,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1069275.451,1069559.493,288.04100000020117,954.4125,474.5,954.4125,466.02750000000003,0.33960358587951195,0.638659500458059,line_004-part_008,line_004
107,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1069583.485,1069763.453,183.96799999987707,1020.88,474.5,1020.88,472.5775,0.6525346172155286,0.673279937416025,line_004-part_009,line_004
108,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1069947.485,1070815.388,871.9049999997951,1045.8375,474.5,1045.8375,497.24,1.0537006143393683,1.171841171585034,line_004-part_009,line_004
109,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1070851.405,1071479.377,631.9709999999031,1134.5825,474.5,1134.5825,487.21500000000003,0.6982012636309026,0.820248407148094,line_004-part_010,line_004
110,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1071527.36,1071939.221,415.85599999991246,1224.255,474.5,1224.255,498.85749999999996,0.5140528693836616,0.4950587775117829,line_004-part_011,line_004
111,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1071963.193,1072279.259,320.06600000010803,1256.9299999999998,474.5,1256.9299999999998,482.305,0.6867509245592027,0.8349317831341582,line_004-part_011,line_004
112,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1072303.259,1073679.157,1379.8979999998119,1342.67,474.5,1342.67,486.235,1.0796996195257054,1.1432826788414956,line_004-part_012,line_004
113,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1073703.154,1074255.084,555.9290000000037,1408.3400000000001,474.5,1408.3400000000001,490.98,1.3810456019185782,0.5669938488563526,line_004-part_012,line_004
114,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1074263.081,1074339.083,80.00300000002608,1451.3375,474.5,1451.3375,481.27250000000004,1.0014331842238309,0.6577883022013709,line_004-part_013,line_004
115,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1074411.086,1074559.094,152.00900000007823,513.3125,567.0,513.3125,558.515,0.8092021976906906,0.7379406757032807,line_005-part_003,line_005
116,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1074627.101,1074779.063,155.96099999989383,286.345,567.0,286.345,573.3900000000001,0.6094274583573622,0.20529784406202928,line_005-part_001,line_005
117,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1074811.052,1075234.919,427.8640000000596,312.365,567.0,312.365,579.9749999999999,0.7297233735459405,0.6526693270869603,line_005-part_001,line_005
118,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1075262.899,1075382.934,124.0360000000801,345.5,567.0,345.5,579.61,0.3087550253216354,0.27494284759225623,line_005-part_001,line_005
119,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1075974.932,1076110.888,139.95799999986775,363.21500000000003,567.0,363.21500000000003,566.94,0.2613371505776499,0.3106409635216785,line_005-part_001,line_005
120,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1076142.899,1076298.921,160.02000000001863,370.61,567.0,370.61,587.115,0.2908386124212084,0.22321425696245473,line_005-part_001,line_005
121,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1076326.908,1076798.847,475.93699999991804,446.31,567.0,446.31,585.7249999999999,0.5624137132276718,0.7019731400309951,line_005-part_002,line_005
122,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1076822.838,1077238.806,419.966999999946,488.305,567.0,488.305,589.7,0.4011659971238335,0.7914204946616937,line_005-part_002,line_005
123,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1077262.798,1077842.864,584.064000000013,535.4225,567.0,535.4225,587.575,0.6837873073877063,0.8470556715630163,line_005-part_003,line_005
124,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1077862.854,1077930.814,71.95799999986775,567.7774999999999,567.0,567.7774999999999,575.8249999999999,0.35415225199414296,0.22590845439109394,line_005-part_003,line_005
125,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1078138.739,1078278.857,144.11899999994785,572.1800000000001,567.0,572.1800000000001,591.9625000000001,0.40399490442390135,1.2858057228163153,line_005-part_003,line_005
126,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1078290.859,1078618.721,331.8610000000335,606.9000000000001,567.0,606.9000000000001,589.45,0.6665444438444361,0.5462485286558608,line_005-part_004,line_005
127,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1078642.719,1079218.642,579.9209999998566,664.05,567.0,664.05,560.2149999999999,0.5050273079977315,0.885717404663935,line_005-part_005,line_005
128,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1079262.617,1079438.582,179.9639999999199,699.6800000000001,567.0,699.6800000000001,567.1949999999999,0.14009826628904692,0.5458443990415628,line_005-part_005,line_005
129,T5_Pseudo_Text,1263,b,s7_stimuli_t5.jpg,166,1079470.574,1079798.547,331.97299999999814,730.89,567.0,730.89,555.4949999999999,0.2811395016781246,0.5870656196996861,line_005-part_006,line_005
