time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
935521044,121.73,156.27,141.32,144.38,3.57,3.23,s7_stimuli_t5.jpg,1145
935525045,124.0,158.21,143.15,142.94,3.57,3.23,s7_stimuli_t5.jpg,1145
935529045,123.45,158.79,142.58,143.32,3.57,3.23,s7_stimuli_t5.jpg,1145
935533046,123.11,159.08,143.14,143.57,3.57,3.23,s7_stimuli_t5.jpg,1145
935537047,125.68,156.92,144.2,143.0,3.57,3.23,s7_stimuli_t5.jpg,1145
935541048,123.54,159.71,143.19,142.02,3.56,3.24,s7_stimuli_t5.jpg,1145
935545049,125.37,157.9,144.4,141.92,3.57,3.24,s7_stimuli_t5.jpg,1145
935549049,125.31,158.87,144.0,141.18,3.57,3.24,s7_stimuli_t5.jpg,1145
935553050,125.66,157.83,143.65,142.01,3.57,3.24,s7_stimuli_t5.jpg,1145
935557051,125.38,157.16,142.66,143.84,3.57,3.24,s7_stimuli_t5.jpg,1145
935561051,138.85,156.93,162.2,145.54,3.58,3.24,s7_stimuli_t5.jpg,1145
935565052,229.98,157.94,236.34,154.96,3.58,3.24,s7_stimuli_t5.jpg,1145
935569053,257.7,160.38,283.83,172.01,3.58,3.24,s7_stimuli_t5.jpg,1145
935573053,325.51,168.43,385.1,186.77,3.59,3.24,s7_stimuli_t5.jpg,1145
935577054,346.0,170.7,419.92,189.6,3.6,3.24,s7_stimuli_t5.jpg,1145
935581055,416.65,176.43,449.23,196.22,3.6,3.25,s7_stimuli_t5.jpg,1145
935585055,438.35,193.06,457.07,207.33,3.6,3.25,s7_stimuli_t5.jpg,1145
935589056,445.58,201.24,461.7,207.65,3.61,3.26,s7_stimuli_t5.jpg,1145
935593057,439.1,202.37,463.07,213.17,3.62,3.26,s7_stimuli_t5.jpg,1145
935597057,435.05,201.35,458.58,210.38,3.62,3.27,s7_stimuli_t5.jpg,1145
935601058,436.1,204.6,461.88,212.94,3.62,3.26,s7_stimuli_t5.jpg,1145
935605059,438.15,204.67,463.54,217.17,3.63,3.26,s7_stimuli_t5.jpg,1145
935609059,436.93,205.85,467.29,220.55,3.64,3.26,s7_stimuli_t5.jpg,1145
935613060,435.73,205.72,464.59,223.05,3.64,3.26,s7_stimuli_t5.jpg,1145
935617062,436.77,207.25,461.99,225.04,3.64,3.26,s7_stimuli_t5.jpg,1145
935621063,434.58,209.41,464.66,226.28,3.64,3.25,s7_stimuli_t5.jpg,1145
935625065,435.91,210.54,464.1,227.51,3.64,3.26,s7_stimuli_t5.jpg,1145
935629067,434.94,209.86,465.1,229.25,3.65,3.26,s7_stimuli_t5.jpg,1145
935633069,433.52,207.87,467.39,230.03,3.65,3.26,s7_stimuli_t5.jpg,1145
935637071,433.75,207.02,464.55,231.09,3.65,3.27,s7_stimuli_t5.jpg,1145
935641072,433.51,207.48,466.91,232.56,3.65,3.27,s7_stimuli_t5.jpg,1145
935645074,433.71,209.76,466.08,233.32,3.65,3.26,s7_stimuli_t5.jpg,1145
935649076,434.98,211.19,466.57,235.26,3.64,3.26,s7_stimuli_t5.jpg,1145
935653078,435.74,213.35,466.31,235.37,3.64,3.25,s7_stimuli_t5.jpg,1145
935657080,437.1,215.22,465.69,235.89,3.63,3.26,s7_stimuli_t5.jpg,1145
935661081,439.98,215.44,467.97,239.46,3.63,3.26,s7_stimuli_t5.jpg,1145
935665083,444.22,219.98,465.13,238.71,3.63,3.26,s7_stimuli_t5.jpg,1145
935669085,446.69,221.46,467.6,239.52,3.63,3.26,s7_stimuli_t5.jpg,1145
935673087,443.81,223.25,465.2,238.32,3.62,3.26,s7_stimuli_t5.jpg,1145
935677089,432.35,227.13,453.4,236.83,3.61,3.27,s7_stimuli_t5.jpg,1145
935681090,399.67,227.17,421.45,232.24,3.61,3.27,s7_stimuli_t5.jpg,1145
935685092,376.11,228.8,402.16,229.05,3.61,3.27,s7_stimuli_t5.jpg,1145
935689094,367.84,227.84,385.22,226.19,3.62,3.27,s7_stimuli_t5.jpg,1145
935693096,364.4,228.89,376.41,223.86,3.62,3.28,s7_stimuli_t5.jpg,1145
935697098,361.51,227.78,370.83,221.87,3.63,3.28,s7_stimuli_t5.jpg,1145
935701099,366.14,227.65,370.85,220.33,3.63,3.28,s7_stimuli_t5.jpg,1145
935705101,360.21,226.71,371.26,218.08,3.64,3.28,s7_stimuli_t5.jpg,1145
935709103,358.51,223.17,375.25,216.11,3.64,3.28,s7_stimuli_t5.jpg,1145
935713105,355.99,221.62,370.06,213.32,3.65,3.29,s7_stimuli_t5.jpg,1145
935717106,353.08,216.57,368.65,211.33,3.66,3.3,s7_stimuli_t5.jpg,1145
935721108,352.77,215.12,367.62,209.37,3.66,3.3,s7_stimuli_t5.jpg,1145
935725110,346.84,212.51,367.59,208.56,3.67,3.3,s7_stimuli_t5.jpg,1145
935729112,347.1,207.88,365.86,207.68,3.67,3.3,s7_stimuli_t5.jpg,1145
935733114,344.32,207.89,365.93,207.21,3.67,3.3,s7_stimuli_t5.jpg,1145
935737115,341.7,205.08,366.35,205.43,3.68,3.3,s7_stimuli_t5.jpg,1145
935741117,340.72,201.54,367.2,203.94,3.69,3.31,s7_stimuli_t5.jpg,1145
935745119,340.34,199.64,366.0,203.59,3.7,3.31,s7_stimuli_t5.jpg,1145
935749116,339.05,198.24,366.44,202.79,3.7,3.31,s7_stimuli_t5.jpg,1145
935753113,338.2,197.17,365.22,202.58,3.69,3.31,s7_stimuli_t5.jpg,1145
935757111,337.05,197.69,364.62,202.7,3.7,3.31,s7_stimuli_t5.jpg,1145
935761108,336.7,196.3,364.47,203.22,3.7,3.32,s7_stimuli_t5.jpg,1145
935765105,336.32,194.48,364.06,204.03,3.7,3.33,s7_stimuli_t5.jpg,1145
935769102,338.1,193.67,362.42,205.08,3.7,3.32,s7_stimuli_t5.jpg,1145
935773099,339.6,195.07,362.47,205.71,3.7,3.32,s7_stimuli_t5.jpg,1145
935777096,337.84,194.4,359.54,206.49,3.71,3.33,s7_stimuli_t5.jpg,1145
935781094,338.68,193.8,360.66,208.26,3.71,3.33,s7_stimuli_t5.jpg,1145
935785091,342.1,194.1,358.66,208.39,3.71,3.34,s7_stimuli_t5.jpg,1145
935789088,341.49,196.1,357.0,210.83,3.71,3.35,s7_stimuli_t5.jpg,1145
935793085,339.28,194.85,354.61,212.67,3.71,3.35,s7_stimuli_t5.jpg,1145
935797082,341.18,196.59,354.65,214.58,3.71,3.36,s7_stimuli_t5.jpg,1145
935801079,339.56,195.28,353.93,216.32,3.72,3.36,s7_stimuli_t5.jpg,1145
935805077,340.68,197.2,353.65,216.89,3.72,3.37,s7_stimuli_t5.jpg,1145
935809074,341.16,199.16,352.18,217.88,3.71,3.36,s7_stimuli_t5.jpg,1145
935813071,339.99,200.86,353.26,216.98,3.71,3.36,s7_stimuli_t5.jpg,1145
935817068,337.48,203.24,352.96,214.84,3.71,3.35,s7_stimuli_t5.jpg,1145
935821059,339.64,201.4,352.2,215.45,3.71,3.35,s7_stimuli_t5.jpg,1145
935825049,337.81,201.76,353.03,216.05,3.71,3.35,s7_stimuli_t5.jpg,1145
935829040,335.93,202.26,351.26,216.61,3.72,3.34,s7_stimuli_t5.jpg,1145
935833030,333.49,199.63,352.96,212.1,3.73,3.34,s7_stimuli_t5.jpg,1145
935837021,324.28,199.6,349.17,209.07,3.73,3.34,s7_stimuli_t5.jpg,1145
935841011,303.04,199.1,339.41,208.44,3.73,3.34,s7_stimuli_t5.jpg,1145
935845001,301.63,195.03,335.97,205.68,3.73,3.34,s7_stimuli_t5.jpg,1145
935848992,304.9,193.78,336.81,206.3,3.73,3.33,s7_stimuli_t5.jpg,1145
935852982,298.44,188.7,332.06,206.93,3.74,3.33,s7_stimuli_t5.jpg,1145
935856973,293.43,188.24,322.69,210.13,3.74,3.33,s7_stimuli_t5.jpg,1145
935860963,289.35,185.47,320.42,211.65,3.75,3.34,s7_stimuli_t5.jpg,1145
935864954,287.86,182.58,326.62,213.91,3.75,3.34,s7_stimuli_t5.jpg,1145
935868944,285.2,180.92,325.3,214.87,3.76,3.34,s7_stimuli_t5.jpg,1145
935872935,281.29,179.02,323.89,215.22,3.77,3.33,s7_stimuli_t5.jpg,1145
935876925,281.96,176.38,321.58,221.15,3.77,3.32,s7_stimuli_t5.jpg,1145
935880916,279.8,175.61,322.19,219.46,3.78,3.32,s7_stimuli_t5.jpg,1145
935884906,279.33,174.85,322.44,221.11,3.79,3.31,s7_stimuli_t5.jpg,1145
935888897,278.07,173.78,324.92,223.12,3.79,3.3,s7_stimuli_t5.jpg,1145
935892887,277.41,172.5,322.73,221.43,3.79,3.3,s7_stimuli_t5.jpg,1145
935896878,275.85,172.97,325.46,221.76,3.8,3.3,s7_stimuli_t5.jpg,1145
935900868,275.24,171.53,326.99,220.8,3.81,3.3,s7_stimuli_t5.jpg,1145
935904859,274.61,172.25,327.0,220.17,3.8,3.29,s7_stimuli_t5.jpg,1145
935908849,275.78,170.36,326.27,219.51,3.81,3.3,s7_stimuli_t5.jpg,1145
935912840,275.55,169.12,325.68,219.56,3.81,3.29,s7_stimuli_t5.jpg,1145
935916830,275.86,169.97,324.69,220.43,3.82,3.29,s7_stimuli_t5.jpg,1145
935920821,274.39,172.37,324.17,221.04,3.82,3.28,s7_stimuli_t5.jpg,1145
935924811,272.58,172.58,323.22,223.96,3.82,3.28,s7_stimuli_t5.jpg,1145
935928801,273.38,172.35,323.67,225.18,3.82,3.28,s7_stimuli_t5.jpg,1145
935932792,275.05,171.54,322.57,225.7,3.82,3.27,s7_stimuli_t5.jpg,1145
935936782,275.14,173.54,323.2,227.03,3.83,3.27,s7_stimuli_t5.jpg,1145
935940773,271.25,172.59,322.52,229.66,3.82,3.27,s7_stimuli_t5.jpg,1145
935944763,273.92,173.69,322.58,230.49,3.82,3.27,s7_stimuli_t5.jpg,1145
935948761,274.23,171.41,322.3,230.22,3.82,3.26,s7_stimuli_t5.jpg,1145
935952758,270.77,171.32,321.26,233.23,3.83,3.26,s7_stimuli_t5.jpg,1145
935956756,269.98,173.05,322.04,233.74,3.83,3.26,s7_stimuli_t5.jpg,1145
935960753,264.76,171.67,321.16,232.18,3.82,3.26,s7_stimuli_t5.jpg,1145
935964751,267.28,170.74,320.1,232.21,3.82,3.26,s7_stimuli_t5.jpg,1145
935968748,266.33,165.62,318.64,230.48,3.83,3.25,s7_stimuli_t5.jpg,1145
935972746,264.44,162.59,317.14,230.23,3.82,3.25,s7_stimuli_t5.jpg,1145
935976743,260.46,166.16,316.42,228.99,3.82,3.25,s7_stimuli_t5.jpg,1145
935980740,257.2,166.17,316.61,227.58,3.82,3.25,s7_stimuli_t5.jpg,1145
935984738,260.15,164.21,314.51,227.17,3.81,3.25,s7_stimuli_t5.jpg,1145
935988735,258.55,163.41,312.98,225.39,3.82,3.25,s7_stimuli_t5.jpg,1145
935992733,259.9,168.33,314.35,225.18,3.82,3.26,s7_stimuli_t5.jpg,1145
935996730,260.63,169.86,314.51,225.99,3.81,3.26,s7_stimuli_t5.jpg,1145
936000728,261.79,171.38,312.14,224.08,3.81,3.26,s7_stimuli_t5.jpg,1145
936004725,262.01,173.69,312.68,222.91,3.81,3.26,s7_stimuli_t5.jpg,1145
936008723,264.08,168.97,310.85,223.73,3.81,3.26,s7_stimuli_t5.jpg,1145
936012720,264.67,171.46,310.24,223.91,3.81,3.26,s7_stimuli_t5.jpg,1145
936016717,267.8,176.32,307.47,222.52,3.81,3.26,s7_stimuli_t5.jpg,1145
936020715,269.7,177.97,308.65,221.43,3.8,3.27,s7_stimuli_t5.jpg,1145
936024718,270.51,179.7,307.68,221.42,3.8,3.27,s7_stimuli_t5.jpg,1145
936028721,274.51,185.44,306.26,222.48,3.79,3.28,s7_stimuli_t5.jpg,1145
936032724,276.75,190.54,307.44,222.55,3.78,3.28,s7_stimuli_t5.jpg,1145
936036727,280.86,191.23,303.83,221.86,3.78,3.28,s7_stimuli_t5.jpg,1145
936040730,282.65,196.66,303.59,223.73,3.78,3.29,s7_stimuli_t5.jpg,1145
936044733,284.04,199.09,301.16,223.03,3.77,3.28,s7_stimuli_t5.jpg,1145
936048736,290.12,194.55,302.8,220.67,3.76,3.29,s7_stimuli_t5.jpg,1145
936052739,290.3,199.17,299.9,219.74,3.76,3.29,s7_stimuli_t5.jpg,1145
936056742,293.32,200.5,301.86,219.83,3.76,3.28,s7_stimuli_t5.jpg,1145
936060745,298.08,201.59,304.69,220.35,3.75,3.29,s7_stimuli_t5.jpg,1145
936064748,301.96,203.65,309.89,221.23,3.74,3.3,s7_stimuli_t5.jpg,1145
936068751,313.6,204.89,318.79,221.43,3.74,3.3,s7_stimuli_t5.jpg,1145
936072754,312.88,204.6,323.15,220.77,3.74,3.3,s7_stimuli_t5.jpg,1145
936076757,315.47,203.73,323.14,221.39,3.74,3.3,s7_stimuli_t5.jpg,1145
936080760,321.31,204.9,323.04,221.94,3.74,3.3,s7_stimuli_t5.jpg,1145
936084763,319.28,203.36,327.82,219.18,3.73,3.29,s7_stimuli_t5.jpg,1145
936088766,327.18,202.53,329.72,217.09,3.73,3.3,s7_stimuli_t5.jpg,1145
936092769,326.71,203.27,333.67,218.1,3.73,3.29,s7_stimuli_t5.jpg,1145
936096772,329.93,203.82,335.8,219.97,3.74,3.3,s7_stimuli_t5.jpg,1145
936100775,331.15,204.49,336.83,218.81,3.75,3.3,s7_stimuli_t5.jpg,1145
936104778,332.37,204.59,338.61,220.68,3.75,3.3,s7_stimuli_t5.jpg,1145
936108781,333.75,203.91,339.82,221.47,3.76,3.3,s7_stimuli_t5.jpg,1145
936112784,330.78,202.47,339.98,222.17,3.77,3.29,s7_stimuli_t5.jpg,1145
936116787,326.03,201.26,341.41,221.51,3.77,3.29,s7_stimuli_t5.jpg,1145
936120790,327.02,200.22,340.91,220.51,3.77,3.28,s7_stimuli_t5.jpg,1145
936124793,323.55,198.19,340.51,221.01,3.77,3.29,s7_stimuli_t5.jpg,1145
936128796,325.44,195.37,341.16,222.32,3.77,3.28,s7_stimuli_t5.jpg,1145
936132799,322.98,194.72,343.08,225.38,3.78,3.29,s7_stimuli_t5.jpg,1145
936136802,317.6,194.16,342.07,225.47,3.79,3.29,s7_stimuli_t5.jpg,1145
936140805,317.77,192.71,342.99,227.8,3.79,3.29,s7_stimuli_t5.jpg,1145
936144808,315.61,192.31,342.64,229.66,3.79,3.29,s7_stimuli_t5.jpg,1145
936148810,314.53,193.15,342.7,227.64,3.79,3.29,s7_stimuli_t5.jpg,1145
936152813,312.9,193.46,342.27,230.56,3.78,3.29,s7_stimuli_t5.jpg,1145
936156815,313.02,193.52,340.93,228.87,3.77,3.29,s7_stimuli_t5.jpg,1145
936160817,313.88,193.96,341.91,230.42,3.77,3.29,s7_stimuli_t5.jpg,1145
936164820,313.75,194.95,342.39,230.42,3.78,3.29,s7_stimuli_t5.jpg,1145
936168822,314.81,196.96,342.53,230.65,3.77,3.28,s7_stimuli_t5.jpg,1145
936172824,314.1,197.64,341.84,231.53,3.77,3.28,s7_stimuli_t5.jpg,1145
936176827,312.53,199.51,341.03,229.39,3.77,3.28,s7_stimuli_t5.jpg,1145
936180829,313.13,201.07,342.0,230.03,3.77,3.29,s7_stimuli_t5.jpg,1145
936184831,312.89,201.77,340.6,230.37,3.77,3.29,s7_stimuli_t5.jpg,1145
936188833,313.99,202.02,340.78,228.48,3.77,3.29,s7_stimuli_t5.jpg,1145
936192836,314.69,201.14,341.3,228.22,3.77,3.3,s7_stimuli_t5.jpg,1145
936196838,314.7,200.81,341.94,226.28,3.77,3.3,s7_stimuli_t5.jpg,1145
936200840,314.38,201.48,340.79,225.81,3.77,3.3,s7_stimuli_t5.jpg,1145
936204843,315.28,201.35,340.24,223.71,3.77,3.3,s7_stimuli_t5.jpg,1145
936208845,317.19,201.68,339.43,224.07,3.76,3.3,s7_stimuli_t5.jpg,1145
936212847,318.66,201.53,341.15,222.05,3.77,3.3,s7_stimuli_t5.jpg,1145
936216850,320.49,203.01,344.03,221.59,3.76,3.3,s7_stimuli_t5.jpg,1145
936220852,322.16,203.94,345.06,221.34,3.76,3.3,s7_stimuli_t5.jpg,1145
936224854,323.53,203.87,343.62,220.91,3.76,3.3,s7_stimuli_t5.jpg,1145
936228857,323.57,203.83,346.77,219.19,3.75,3.3,s7_stimuli_t5.jpg,1145
936232859,322.81,206.35,344.2,218.78,3.75,3.3,s7_stimuli_t5.jpg,1145
936236861,323.7,206.13,342.59,218.4,3.75,3.3,s7_stimuli_t5.jpg,1145
936240864,324.35,207.13,342.78,219.1,3.75,3.3,s7_stimuli_t5.jpg,1145
936244866,326.01,208.46,344.3,221.33,3.75,3.3,s7_stimuli_t5.jpg,1145
936248869,325.18,209.2,344.25,222.48,3.76,3.3,s7_stimuli_t5.jpg,1145
936252871,325.32,208.28,343.36,222.76,3.75,3.3,s7_stimuli_t5.jpg,1145
936256874,323.29,208.22,343.58,224.02,3.75,3.3,s7_stimuli_t5.jpg,1145
936260876,323.08,208.42,340.8,223.69,3.75,3.3,s7_stimuli_t5.jpg,1145
936264878,321.34,206.74,339.9,225.23,3.75,3.3,s7_stimuli_t5.jpg,1145
936268881,321.42,206.62,339.67,226.6,3.75,3.3,s7_stimuli_t5.jpg,1145
936272883,319.63,206.83,338.01,226.87,3.76,3.3,s7_stimuli_t5.jpg,1145
936276886,321.29,204.52,337.39,227.78,3.76,3.3,s7_stimuli_t5.jpg,1145
936280888,319.68,203.79,338.7,229.33,3.76,3.3,s7_stimuli_t5.jpg,1145
936284890,319.49,204.65,337.86,229.03,3.77,3.29,s7_stimuli_t5.jpg,1145
936288893,319.78,204.7,337.65,229.25,3.77,3.29,s7_stimuli_t5.jpg,1145
936292895,320.46,204.66,334.97,228.99,3.77,3.29,s7_stimuli_t5.jpg,1145
936296898,318.33,207.05,332.7,229.85,3.77,3.29,s7_stimuli_t5.jpg,1145
936300900,318.71,206.85,330.25,230.66,3.77,3.29,s7_stimuli_t5.jpg,1145
936304902,315.12,205.9,325.49,229.98,3.77,3.3,s7_stimuli_t5.jpg,1145
936308905,312.69,204.83,325.75,227.87,3.78,3.3,s7_stimuli_t5.jpg,1145
936312907,311.47,203.18,324.29,228.09,3.79,3.3,s7_stimuli_t5.jpg,1145
936316910,315.33,200.71,324.31,227.13,3.79,3.3,s7_stimuli_t5.jpg,1145
936320912,313.06,202.6,320.04,227.47,3.79,3.3,s7_stimuli_t5.jpg,1145
936324914,309.97,201.64,320.3,226.77,3.79,3.3,s7_stimuli_t5.jpg,1145
936328917,309.5,200.05,318.41,226.63,3.8,3.3,s7_stimuli_t5.jpg,1145
936332919,311.7,199.56,318.16,227.3,3.8,3.31,s7_stimuli_t5.jpg,1145
936336922,309.26,198.29,319.01,225.67,3.8,3.31,s7_stimuli_t5.jpg,1145
936340924,310.62,196.43,318.88,226.1,3.79,3.31,s7_stimuli_t5.jpg,1145
936344927,309.69,196.17,320.04,225.27,3.79,3.31,s7_stimuli_t5.jpg,1145
936348928,310.99,195.88,322.38,225.47,3.79,3.3,s7_stimuli_t5.jpg,1145
936352930,310.21,195.94,322.84,227.34,3.79,3.31,s7_stimuli_t5.jpg,1145
936356932,308.32,196.21,323.16,228.2,3.79,3.32,s7_stimuli_t5.jpg,1145
936360933,307.35,196.01,322.56,230.35,3.8,3.31,s7_stimuli_t5.jpg,1145
936364935,307.48,194.65,325.09,230.74,3.8,3.32,s7_stimuli_t5.jpg,1145
936368937,308.63,194.82,326.82,231.39,3.8,3.32,s7_stimuli_t5.jpg,1145
936372938,310.24,192.85,326.27,233.8,3.81,3.32,s7_stimuli_t5.jpg,1145
936376940,307.88,192.27,326.52,234.35,3.82,3.32,s7_stimuli_t5.jpg,1145
936380942,306.7,192.14,326.86,235.33,3.82,3.32,s7_stimuli_t5.jpg,1145
936384944,305.19,191.75,327.1,237.61,3.83,3.33,s7_stimuli_t5.jpg,1145
936388945,306.43,190.61,327.36,237.93,3.83,3.33,s7_stimuli_t5.jpg,1145
936392947,305.3,187.06,325.01,238.68,3.84,3.33,s7_stimuli_t5.jpg,1145
936396949,304.62,181.25,326.2,240.9,3.84,3.33,s7_stimuli_t5.jpg,1145
936400950,304.05,177.12,327.5,239.67,3.84,3.33,s7_stimuli_t5.jpg,1145
936404952,303.2,167.53,326.39,238.09,3.85,3.33,s7_stimuli_t5.jpg,1145
936408954,301.81,172.91,323.69,237.75,3.85,3.33,s7_stimuli_t5.jpg,1145
936412955,297.89,174.01,319.8,234.65,3.85,3.33,s7_stimuli_t5.jpg,1145
936416957,297.85,175.79,319.71,230.98,3.85,3.33,s7_stimuli_t5.jpg,1145
936420959,294.57,176.73,319.82,232.23,3.84,3.33,s7_stimuli_t5.jpg,1145
936424961,301.69,178.24,317.43,230.65,3.84,3.33,s7_stimuli_t5.jpg,1145
936428962,297.24,175.68,314.8,231.42,3.84,3.33,s7_stimuli_t5.jpg,1145
936432964,296.13,174.66,316.04,230.95,3.85,3.34,s7_stimuli_t5.jpg,1145
936436966,294.12,175.41,313.86,231.37,3.85,3.34,s7_stimuli_t5.jpg,1145
936440968,295.39,176.9,311.21,229.32,3.85,3.35,s7_stimuli_t5.jpg,1145
936444969,295.26,179.76,311.27,227.61,3.85,3.35,s7_stimuli_t5.jpg,1145
936448971,297.44,181.91,308.72,226.21,3.85,3.35,s7_stimuli_t5.jpg,1145
936452973,297.3,182.87,309.66,224.57,3.85,3.36,s7_stimuli_t5.jpg,1145
936456975,298.81,184.3,309.63,222.14,3.84,3.35,s7_stimuli_t5.jpg,1145
936460977,300.41,185.12,308.26,223.42,3.85,3.36,s7_stimuli_t5.jpg,1145
936464978,303.03,186.39,308.96,221.73,3.84,3.37,s7_stimuli_t5.jpg,1145
936468980,302.47,186.81,306.34,219.92,3.84,3.37,s7_stimuli_t5.jpg,1145
936472982,304.03,189.05,307.99,217.82,3.83,3.37,s7_stimuli_t5.jpg,1145
936476984,306.55,191.43,307.47,217.6,3.82,3.37,s7_stimuli_t5.jpg,1145
936480985,307.25,193.05,306.27,218.4,3.82,3.37,s7_stimuli_t5.jpg,1145
936484987,309.68,196.61,306.96,217.37,3.82,3.37,s7_stimuli_t5.jpg,1145
936488989,309.32,199.92,303.36,221.21,3.82,3.38,s7_stimuli_t5.jpg,1145
936492991,311.94,200.8,305.54,220.89,3.81,3.38,s7_stimuli_t5.jpg,1145
936496993,312.0,204.21,304.77,225.8,3.81,3.38,s7_stimuli_t5.jpg,1145
936500994,314.37,203.93,306.09,225.77,3.81,3.38,s7_stimuli_t5.jpg,1145
936504996,315.73,205.42,307.26,228.38,3.8,3.39,s7_stimuli_t5.jpg,1145
936508998,316.48,208.02,305.67,229.47,3.8,3.39,s7_stimuli_t5.jpg,1145
936513000,316.87,210.88,306.51,233.14,3.8,3.39,s7_stimuli_t5.jpg,1145
936517002,317.34,215.26,306.72,233.72,3.8,3.4,s7_stimuli_t5.jpg,1145
936521003,318.55,212.51,307.27,234.47,3.8,3.4,s7_stimuli_t5.jpg,1145
936525005,319.36,215.22,308.43,234.74,3.79,3.4,s7_stimuli_t5.jpg,1145
936529007,319.78,217.63,310.96,235.14,3.79,3.4,s7_stimuli_t5.jpg,1145
936533009,322.42,216.53,314.32,234.5,3.79,3.4,s7_stimuli_t5.jpg,1145
936537010,323.63,218.54,313.63,234.87,3.78,3.41,s7_stimuli_t5.jpg,1145
936541012,326.06,219.9,311.88,233.4,3.78,3.41,s7_stimuli_t5.jpg,1145
936545014,327.47,222.11,313.89,234.33,3.78,3.41,s7_stimuli_t5.jpg,1145
936549013,327.96,223.71,314.49,233.43,3.78,3.42,s7_stimuli_t5.jpg,1145
936553011,330.55,223.44,315.51,233.02,3.79,3.42,s7_stimuli_t5.jpg,1145
936557010,331.6,224.08,314.95,232.53,3.78,3.42,s7_stimuli_t5.jpg,1145
936561009,335.23,223.4,314.74,231.43,3.78,3.42,s7_stimuli_t5.jpg,1145
936565007,334.39,223.81,313.65,231.48,3.78,3.42,s7_stimuli_t5.jpg,1145
936569006,335.66,223.12,315.92,231.57,3.78,3.42,s7_stimuli_t5.jpg,1145
936573005,337.57,222.37,320.42,232.53,3.79,3.42,s7_stimuli_t5.jpg,1145
936577003,338.58,220.83,321.89,232.23,3.79,3.42,s7_stimuli_t5.jpg,1145
936581002,339.62,217.97,327.27,233.2,3.79,3.42,s7_stimuli_t5.jpg,1145
936585001,343.43,217.01,329.81,234.11,3.8,3.43,s7_stimuli_t5.jpg,1145
936588999,344.1,215.5,330.3,234.46,3.8,3.43,s7_stimuli_t5.jpg,1145
936592998,345.05,215.41,335.89,233.26,3.81,3.44,s7_stimuli_t5.jpg,1145
936596997,343.74,212.42,340.21,233.28,3.8,3.44,s7_stimuli_t5.jpg,1145
