id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
94,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,332045.872,333101.754,1059.8810000000522,835.9200000000001,538.5,835.9200000000001,545.315,1.0037232520381782,1.2629050446729155,line_006-part_005,line_006
95,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,333145.756,333421.757,280.0009999999893,972.5274999999999,538.5,972.5274999999999,542.565,0.4293203602530739,0.31872355580758704,line_006-part_006,line_006
96,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,333477.745,333633.659,159.91200000001118,863.99,538.5,863.99,540.155,0.3164334879932428,0.12932147657450532,line_006-part_005,line_006
97,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,333685.646,333881.621,199.97299999999814,991.2175,538.5,991.2175,535.205,0.897976002964231,0.3198012347790434,line_006-part_006,line_006
98,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,334017.592,334529.691,516.0999999999767,960.845,538.5,960.845,546.1700000000001,0.6688345116587773,0.7745817607327216,line_006-part_006,line_006
99,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,334561.689,335009.584,451.89000000001397,1085.805,538.5,1085.805,543.2,0.8544647144917635,0.5687450771849657,line_006-part_007,line_006
100,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,335053.535,335157.496,107.96000000002095,1140.21,538.5,1140.21,543.46,0.30080714290715854,0.20354661573341776,line_006-part_007,line_006
101,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,335181.494,335249.491,71.99599999998463,1194.9775,538.5,1194.9775,544.0675,0.507990925169234,0.1933086655045997,line_006-part_008,line_006
102,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,335273.489,335829.471,559.9809999999707,1083.7675,538.5,1083.7675,533.2325000000001,0.9816308331233623,0.6363694326437208,line_006-part_007,line_006
103,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,335853.468,336589.204,739.7390000000014,1210.56,538.5,1210.56,536.11,0.9043073669215249,0.6965847451737228,line_006-part_008,line_006
104,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,336637.236,338417.225,1783.988000000012,1330.9975,538.5,1330.9975,532.9475,0.8291392586625879,1.0553171327965452,line_006-part_009,line_006
105,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,338685.207,338793.169,111.96000000002095,442.96999999999997,615.5,442.96999999999997,581.8325,0.37840002885186386,0.3654678811944112,line_007-part_002,line_007
106,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,338817.16,338953.211,140.05300000001444,311.345,615.5,311.345,560.06,0.718138324602806,0.5393783252128403,line_007-part_001,line_007
107,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,339001.238,340521.039,1523.8009999999776,335.935,615.5,335.935,600.9100000000001,1.0368618804103915,0.6153546927003581,line_007-part_001,line_007
108,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,340557.04,340692.999,139.95200000004843,338.755,615.5,338.755,609.475,0.2761552364351442,0.15855351867520207,line_007-part_001,line_007
109,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,340720.946,341332.999,616.0540000000037,468.0075,615.5,468.0075,603.98,1.410142934147848,0.5529840222274498,line_007-part_002,line_007
110,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,341357.005,343336.86,1983.8570000000182,591.1675,615.5,591.1675,610.2,1.4554054509489254,0.6207430875576305,line_007-part_003,line_007
111,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,343480.903,343608.693,131.78100000001723,708.38,615.5,708.38,602.4200000000001,0.18670788180444556,0.2356075651341762,line_007-part_004,line_007
112,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,343732.531,345764.529,2035.9979999999632,720.1700000000001,615.5,720.1700000000001,617.06,1.063265015211022,0.8537911651346083,line_007-part_004,line_007
113,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,345788.534,347244.532,1459.9970000000321,840.535,615.5,840.535,611.8399999999999,1.041980855524799,0.6235719948576983,line_007-part_005,line_007
114,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,347288.528,347544.479,259.94900000002235,976.1,615.5,976.1,613.315,0.3506497953369199,0.259316502506172,line_007-part_006,line_007
115,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,347572.469,348760.359,1191.8910000000033,1083.3775,615.5,1083.3775,610.8125,1.150557011898817,0.5498856951845156,line_007-part_007,line_007
116,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,348788.365,349004.351,219.98600000003353,1179.42,615.5,1179.42,609.2850000000001,1.4513641548059757,0.49559761699750954,line_007-part_008,line_007
117,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,349032.347,349160.333,131.98599999997532,1108.85,615.5,1108.85,600.86,0.5539269913274683,0.2582388235347126,line_007-part_007,line_007
118,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,349284.245,351756.09,2475.8439999999828,1088.04,615.5,1088.04,608.25,1.0166553996956234,0.8144558826765282,line_007-part_007,line_007
119,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,351780.082,351896.051,119.96899999998277,1148.795,615.5,1148.795,604.3625,0.3142781300503363,0.37570583142322617,line_007-part_007,line_007
120,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,351920.055,354115.8,2199.744000000006,1208.4724999999999,615.5,1208.4724999999999,613.3325,1.2751636429732054,0.7305316327745305,line_007-part_008,line_007
121,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,354139.795,355015.786,879.9860000000335,1338.245,615.5,1338.245,604.5875,1.0138264923955556,0.8663191831777645,line_007-part_009,line_007
122,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,355071.719,355195.616,127.89600000000792,491.99750000000006,689.5,491.99750000000006,667.91,0.997122468338018,0.5797912866423706,line_008-part_002,line_008
123,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,355255.602,355355.646,104.04599999997299,372.1225,689.5,372.1225,692.6425,0.2711709711921684,0.09402749025938105,line_008-part_001,line_008
124,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,355379.656,356099.604,723.9489999999641,339.08500000000004,689.5,339.08500000000004,690.0,0.725412657660123,0.48131837062574184,line_008-part_001,line_008
125,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,356111.608,356155.623,48.01699999999255,375.425,689.5,375.425,685.855,0.3525357335369631,0.16663611096111056,line_008-part_001,line_008
126,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,356227.662,356695.419,471.7619999999879,456.5025,689.5,456.5025,689.8825,0.9036338175643636,0.40439903403819627,line_008-part_002,line_008
127,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,356719.449,358655.448,1939.9979999999632,592.145,689.5,592.145,678.28,1.5129265660502942,0.5616054539990818,line_008-part_003,line_008
128,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,358691.442,359471.279,783.838000000047,722.0525,689.5,722.0525,676.875,0.8510969677059721,0.48967038265451057,line_008-part_004,line_008
129,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,359499.288,360895.283,1399.9920000000275,837.2750000000001,689.5,837.2750000000001,687.985,0.9499740133368958,0.41840886066710375,line_008-part_005,line_008
130,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,360923.262,361331.163,411.90600000001723,963.405,689.5,963.405,689.55,0.4726969388541098,0.25325455829174137,line_008-part_006,line_008
131,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,361411.253,362803.022,1395.7679999999818,1086.695,689.5,1086.695,688.4449999999999,0.5478650471130407,0.6819013691876571,line_008-part_007,line_008
132,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,362835.015,363055.043,224.02899999998044,1121.3475,689.5,1121.3475,675.2025,0.34606965970823755,0.2638966381348513,line_008-part_007,line_008
133,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,363079.048,363814.979,739.9309999999823,1212.545,689.5,1212.545,680.885,0.7410390027462118,0.519845393855232,line_008-part_008,line_008
134,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,363838.975,363934.967,99.99100000003818,1270.925,689.5,1270.925,682.0550000000001,0.4927687096974417,0.21445811531939102,line_008-part_008,line_008
135,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,363958.959,364694.828,739.8700000000536,1343.7649999999999,689.5,1343.7649999999999,683.335,1.2884999202449485,0.4977529749404191,line_008-part_009,line_008
136,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,364754.841,364890.881,140.03999999997905,415.895,689.5,415.895,734.28,0.4496615508392753,0.26228011967767456,line_008-part_002,line_008
137,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,364906.882,365014.918,112.03700000001118,362.385,689.5,362.385,748.085,0.6234372849862666,0.3831148743519764,line_008-part_001,line_008
138,T1_Syllables,1134,b,s7_stimuli_t1.jpg,12,365070.943,365186.89,119.94399999995949,1243.2199999999998,689.5,1243.2199999999998,681.745,0.5302180539554786,0.43255339716743674,line_008-part_008,line_008
