time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
932140856,119.28,126.96,182.0,192.83,4.38,4.07,s7_stimuli_t5.jpg,1377
932144858,122.69,127.71,182.48,193.1,4.38,4.07,s7_stimuli_t5.jpg,1377
932148861,117.56,130.57,181.53,194.46,4.37,4.07,s7_stimuli_t5.jpg,1377
932152863,123.46,130.63,182.75,194.43,4.37,4.07,s7_stimuli_t5.jpg,1377
932156865,124.06,133.73,184.63,195.32,4.37,4.09,s7_stimuli_t5.jpg,1377
932160868,125.74,135.72,186.5,193.76,4.37,4.08,s7_stimuli_t5.jpg,1377
932164869,128.8,138.77,187.51,194.54,4.37,4.09,s7_stimuli_t5.jpg,1377
932168870,131.23,142.02,190.09,192.07,4.37,4.08,s7_stimuli_t5.jpg,1377
932172871,132.38,148.01,190.69,195.3,4.37,4.09,s7_stimuli_t5.jpg,1377
932176873,131.57,151.24,189.65,197.05,4.36,4.1,s7_stimuli_t5.jpg,1377
932180874,140.87,150.1,190.81,199.3,4.36,4.1,s7_stimuli_t5.jpg,1377
932184875,143.6,155.25,191.83,197.24,4.36,4.1,s7_stimuli_t5.jpg,1377
932188876,142.7,159.94,193.16,197.57,4.36,4.1,s7_stimuli_t5.jpg,1377
932192877,144.34,160.99,192.82,200.04,4.36,4.11,s7_stimuli_t5.jpg,1377
932196879,144.54,163.59,193.28,199.51,4.36,4.11,s7_stimuli_t5.jpg,1377
932200880,147.39,165.91,193.75,200.67,4.36,4.12,s7_stimuli_t5.jpg,1377
932204881,147.49,167.38,193.32,200.79,4.35,4.12,s7_stimuli_t5.jpg,1377
932208882,149.84,168.07,193.53,202.61,4.35,4.12,s7_stimuli_t5.jpg,1377
932212884,152.89,168.99,193.22,204.24,4.35,4.13,s7_stimuli_t5.jpg,1377
932216885,153.71,169.6,192.47,205.26,4.35,4.13,s7_stimuli_t5.jpg,1377
932220886,156.13,169.86,195.19,205.46,4.35,4.14,s7_stimuli_t5.jpg,1377
932224887,156.23,171.27,193.63,204.88,4.36,4.14,s7_stimuli_t5.jpg,1377
932228889,152.63,171.07,195.87,207.01,4.37,4.14,s7_stimuli_t5.jpg,1377
932232890,154.04,169.12,195.28,207.81,4.37,4.14,s7_stimuli_t5.jpg,1377
932236891,153.01,168.52,198.1,206.35,4.37,4.15,s7_stimuli_t5.jpg,1377
932240892,152.36,167.04,197.03,206.01,4.38,4.15,s7_stimuli_t5.jpg,1377
932244894,152.43,165.0,199.41,205.17,4.39,4.15,s7_stimuli_t5.jpg,1377
932248895,152.85,162.56,197.54,204.57,4.39,4.15,s7_stimuli_t5.jpg,1377
932252896,151.22,162.83,198.27,203.77,4.39,4.15,s7_stimuli_t5.jpg,1377
932256897,148.46,161.15,198.04,201.32,4.39,4.16,s7_stimuli_t5.jpg,1377
932260898,149.71,158.65,198.62,198.16,4.39,4.17,s7_stimuli_t5.jpg,1377
932264900,149.39,157.77,195.87,195.85,4.39,4.17,s7_stimuli_t5.jpg,1377
932268901,151.04,154.86,198.82,193.8,4.4,4.19,s7_stimuli_t5.jpg,1377
932272902,173.07,157.39,215.51,196.72,4.41,4.19,s7_stimuli_t5.jpg,1377
932276903,240.35,158.11,288.3,195.29,4.41,4.2,s7_stimuli_t5.jpg,1377
932280905,277.51,160.51,303.67,194.06,4.42,4.21,s7_stimuli_t5.jpg,1377
932284906,285.91,164.72,328.79,191.55,4.42,4.22,s7_stimuli_t5.jpg,1377
932288907,290.12,164.4,333.71,188.29,4.43,4.23,s7_stimuli_t5.jpg,1377
932292908,287.1,168.7,321.59,187.31,4.43,4.24,s7_stimuli_t5.jpg,1377
932296910,290.99,171.67,319.12,183.78,4.42,4.26,s7_stimuli_t5.jpg,1377
932300911,291.59,176.74,316.29,181.58,4.42,4.27,s7_stimuli_t5.jpg,1377
932304912,293.96,177.73,323.29,179.04,4.41,4.28,s7_stimuli_t5.jpg,1377
932308913,295.99,181.97,315.05,177.42,4.42,4.29,s7_stimuli_t5.jpg,1377
932312915,303.84,186.24,317.86,175.7,4.41,4.3,s7_stimuli_t5.jpg,1377
932316916,300.75,185.34,318.93,172.31,4.4,4.31,s7_stimuli_t5.jpg,1377
932320917,304.47,187.56,320.34,169.32,4.4,4.32,s7_stimuli_t5.jpg,1377
932324918,309.78,187.65,320.55,167.32,4.39,4.34,s7_stimuli_t5.jpg,1377
932328919,310.18,189.4,320.18,166.45,4.39,4.34,s7_stimuli_t5.jpg,1377
932332921,317.33,189.04,316.03,166.89,4.39,4.35,s7_stimuli_t5.jpg,1377
932336922,319.43,190.79,317.61,165.39,4.38,4.36,s7_stimuli_t5.jpg,1377
932340923,320.66,191.54,317.43,164.43,4.38,4.37,s7_stimuli_t5.jpg,1377
932344923,321.46,191.94,318.74,164.86,4.38,4.37,s7_stimuli_t5.jpg,1377
932348922,321.74,195.15,318.48,165.98,4.38,4.38,s7_stimuli_t5.jpg,1377
932352922,321.32,194.18,320.42,165.58,4.38,4.38,s7_stimuli_t5.jpg,1377
932356921,323.78,193.15,319.31,166.36,4.38,4.39,s7_stimuli_t5.jpg,1377
932360921,323.53,196.5,320.46,167.38,4.37,4.39,s7_stimuli_t5.jpg,1377
932364918,322.69,198.43,319.82,168.87,4.37,4.4,s7_stimuli_t5.jpg,1377
932368916,324.33,199.83,320.02,170.23,4.37,4.4,s7_stimuli_t5.jpg,1377
932372914,322.77,201.01,321.62,172.26,4.37,4.39,s7_stimuli_t5.jpg,1377
932376911,322.69,204.02,321.96,175.5,4.37,4.39,s7_stimuli_t5.jpg,1377
932380909,319.36,207.88,322.79,176.68,4.37,4.4,s7_stimuli_t5.jpg,1377
932384907,318.42,206.29,324.32,179.72,4.36,4.4,s7_stimuli_t5.jpg,1377
932388905,316.99,208.67,325.95,182.84,4.36,4.39,s7_stimuli_t5.jpg,1377
932392902,317.17,208.25,326.0,182.95,4.36,4.39,s7_stimuli_t5.jpg,1377
932396900,316.92,209.13,327.73,186.04,4.37,4.38,s7_stimuli_t5.jpg,1377
932400898,315.15,209.5,327.43,187.48,4.37,4.38,s7_stimuli_t5.jpg,1377
932404896,314.59,208.57,329.25,190.2,4.37,4.37,s7_stimuli_t5.jpg,1377
932408893,316.22,207.38,331.94,196.02,4.37,4.37,s7_stimuli_t5.jpg,1377
932412891,314.29,206.86,334.23,198.54,4.37,4.37,s7_stimuli_t5.jpg,1377
932416889,315.37,207.33,332.67,199.1,4.37,4.36,s7_stimuli_t5.jpg,1377
932420886,314.31,206.43,335.14,202.52,4.37,4.35,s7_stimuli_t5.jpg,1377
932424884,315.49,204.26,336.13,204.91,4.37,4.35,s7_stimuli_t5.jpg,1377
932428882,311.82,204.67,335.28,205.88,4.37,4.35,s7_stimuli_t5.jpg,1377
932432880,310.91,204.99,333.02,209.95,4.37,4.34,s7_stimuli_t5.jpg,1377
932436877,307.11,204.05,333.44,212.85,4.37,4.34,s7_stimuli_t5.jpg,1377
932440875,301.46,202.99,334.13,220.92,4.38,4.33,s7_stimuli_t5.jpg,1377
932444873,303.97,203.06,333.55,222.85,4.38,4.32,s7_stimuli_t5.jpg,1377
932448870,301.47,200.96,334.1,225.45,4.38,4.32,s7_stimuli_t5.jpg,1377
932452868,297.9,201.54,336.29,224.37,4.39,4.31,s7_stimuli_t5.jpg,1377
932456866,298.33,199.96,333.02,225.55,4.39,4.31,s7_stimuli_t5.jpg,1377
932460864,296.35,197.96,333.76,228.57,4.4,4.3,s7_stimuli_t5.jpg,1377
932464861,293.52,197.69,333.23,229.51,4.41,4.3,s7_stimuli_t5.jpg,1377
932468859,290.85,195.45,334.65,231.35,4.41,4.29,s7_stimuli_t5.jpg,1377
932472857,290.76,193.57,331.8,232.72,4.42,4.29,s7_stimuli_t5.jpg,1377
932476855,289.7,190.26,332.88,234.75,4.42,4.28,s7_stimuli_t5.jpg,1377
932480852,288.93,188.08,331.94,237.14,4.43,4.29,s7_stimuli_t5.jpg,1377
932484850,289.75,186.06,331.17,235.17,4.43,4.29,s7_stimuli_t5.jpg,1377
932488848,286.46,186.65,329.93,236.19,4.44,4.28,s7_stimuli_t5.jpg,1377
932492845,287.02,183.35,328.49,235.97,4.45,4.28,s7_stimuli_t5.jpg,1377
932496843,286.78,181.18,325.29,239.15,4.45,4.28,s7_stimuli_t5.jpg,1377
932500841,283.01,184.65,325.27,238.11,4.46,4.28,s7_stimuli_t5.jpg,1377
932504839,283.65,180.47,325.02,237.92,4.46,4.28,s7_stimuli_t5.jpg,1377
932508836,283.05,178.27,325.83,235.9,4.46,4.28,s7_stimuli_t5.jpg,1377
932512834,281.61,178.17,324.29,234.96,4.47,4.29,s7_stimuli_t5.jpg,1377
932516832,280.26,176.61,323.87,235.78,4.47,4.28,s7_stimuli_t5.jpg,1377
932520830,281.15,175.98,323.52,231.91,4.47,4.28,s7_stimuli_t5.jpg,1377
932524827,276.72,178.48,322.46,231.67,4.48,4.28,s7_stimuli_t5.jpg,1377
932528825,274.0,178.46,323.14,228.46,4.48,4.28,s7_stimuli_t5.jpg,1377
932532823,275.53,175.14,322.23,226.31,4.49,4.28,s7_stimuli_t5.jpg,1377
932536820,274.39,178.08,319.98,225.61,4.49,4.27,s7_stimuli_t5.jpg,1377
932540818,272.34,177.65,322.56,222.29,4.49,4.28,s7_stimuli_t5.jpg,1377
932544816,271.61,175.13,321.62,218.1,4.5,4.29,s7_stimuli_t5.jpg,1377
932548813,268.9,175.74,320.65,212.72,4.5,4.29,s7_stimuli_t5.jpg,1377
932552811,267.47,176.54,320.01,212.87,4.5,4.3,s7_stimuli_t5.jpg,1377
932556808,263.24,176.26,318.79,209.04,4.5,4.32,s7_stimuli_t5.jpg,1377
932560805,261.52,177.07,318.98,204.59,4.5,4.31,s7_stimuli_t5.jpg,1377
932564802,262.71,177.31,319.18,202.49,4.51,4.31,s7_stimuli_t5.jpg,1377
932568799,260.79,176.62,319.58,202.07,4.51,4.32,s7_stimuli_t5.jpg,1377
932572796,261.31,177.34,318.87,203.63,4.51,4.32,s7_stimuli_t5.jpg,1377
932576793,262.0,178.46,319.53,203.36,4.51,4.32,s7_stimuli_t5.jpg,1377
932580790,264.97,178.06,320.63,202.32,4.5,4.32,s7_stimuli_t5.jpg,1377
932584787,266.93,180.37,319.45,204.95,4.49,4.32,s7_stimuli_t5.jpg,1377
932588784,263.65,211.65,319.91,240.68,4.48,4.31,s7_stimuli_t5.jpg,1377
932592781,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932596778,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932600775,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932604772,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932608769,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932612765,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932616762,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932620759,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932624756,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932628753,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932632750,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932636747,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932640744,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932644741,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932648738,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932652735,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932656732,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932660729,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932664726,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932668723,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932672720,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932676716,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932680713,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932684710,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932688707,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932692704,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932696701,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932700698,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932704695,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932708692,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932712689,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932716686,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932720683,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932724680,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932728677,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932732674,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932736671,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932740668,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932744664,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932748661,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932752660,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932756658,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932760657,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932764659,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932768661,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932772663,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932776665,0.0,0.0,0.0,0.0,0.0,0.0,s7_stimuli_t5.jpg,1377
932780667,254.13,244.67,316.55,342.6,4.47,4.28,s7_stimuli_t5.jpg,1377
932784669,262.67,227.05,315.74,301.89,4.46,4.26,s7_stimuli_t5.jpg,1377
932788671,264.41,218.07,307.75,269.86,4.45,4.25,s7_stimuli_t5.jpg,1377
932792673,268.23,192.19,302.37,246.41,4.45,4.25,s7_stimuli_t5.jpg,1377
932796675,272.76,192.84,306.35,223.27,4.46,4.25,s7_stimuli_t5.jpg,1377
932800677,273.09,189.21,304.71,222.66,4.47,4.26,s7_stimuli_t5.jpg,1377
932804679,270.45,187.55,302.26,220.0,4.48,4.27,s7_stimuli_t5.jpg,1377
932808681,273.4,187.71,300.84,224.72,4.47,4.28,s7_stimuli_t5.jpg,1377
932812683,269.74,183.34,304.83,227.38,4.47,4.27,s7_stimuli_t5.jpg,1377
932816685,270.95,182.48,305.47,223.25,4.48,4.28,s7_stimuli_t5.jpg,1377
932820687,274.03,181.73,305.59,225.8,4.49,4.27,s7_stimuli_t5.jpg,1377
932824689,274.79,174.51,308.88,229.43,4.49,4.27,s7_stimuli_t5.jpg,1377
932828691,277.23,171.85,311.84,226.29,4.49,4.28,s7_stimuli_t5.jpg,1377
932832693,276.96,169.16,310.92,224.78,4.5,4.28,s7_stimuli_t5.jpg,1377
932836695,277.29,166.98,315.21,223.06,4.51,4.27,s7_stimuli_t5.jpg,1377
932840697,273.6,167.57,313.54,224.26,4.53,4.27,s7_stimuli_t5.jpg,1377
932844699,269.76,166.82,313.97,224.17,4.54,4.27,s7_stimuli_t5.jpg,1377
932848702,267.06,164.25,316.14,225.72,4.55,4.27,s7_stimuli_t5.jpg,1377
932852704,269.26,160.73,317.67,225.55,4.57,4.27,s7_stimuli_t5.jpg,1377
932856706,266.1,157.44,316.27,226.4,4.57,4.26,s7_stimuli_t5.jpg,1377
932860708,266.96,153.59,314.26,228.35,4.58,4.26,s7_stimuli_t5.jpg,1377
932864710,260.98,153.92,312.74,228.53,4.59,4.26,s7_stimuli_t5.jpg,1377
932868712,261.07,148.63,314.08,227.18,4.59,4.26,s7_stimuli_t5.jpg,1377
932872714,258.86,148.47,314.68,229.26,4.6,4.25,s7_stimuli_t5.jpg,1377
932876716,254.83,149.33,314.89,230.37,4.6,4.25,s7_stimuli_t5.jpg,1377
932880718,253.42,148.72,314.93,231.14,4.61,4.26,s7_stimuli_t5.jpg,1377
932884720,252.87,148.16,315.8,233.09,4.61,4.26,s7_stimuli_t5.jpg,1377
932888722,254.49,146.99,319.32,234.07,4.61,4.26,s7_stimuli_t5.jpg,1377
932892724,254.98,146.84,320.46,235.22,4.62,4.25,s7_stimuli_t5.jpg,1377
932896726,253.68,145.48,319.76,237.08,4.62,4.25,s7_stimuli_t5.jpg,1377
932900728,254.11,145.14,320.52,238.15,4.63,4.25,s7_stimuli_t5.jpg,1377
932904730,253.36,147.08,320.4,238.88,4.63,4.25,s7_stimuli_t5.jpg,1377
932908732,252.16,146.03,322.15,240.42,4.64,4.24,s7_stimuli_t5.jpg,1377
932912734,252.67,146.23,321.6,242.04,4.64,4.24,s7_stimuli_t5.jpg,1377
932916736,252.04,147.5,320.45,242.97,4.64,4.23,s7_stimuli_t5.jpg,1377
932920738,252.94,146.71,319.76,243.36,4.64,4.23,s7_stimuli_t5.jpg,1377
932924740,251.54,145.48,319.12,243.71,4.66,4.22,s7_stimuli_t5.jpg,1377
932928742,250.54,144.89,320.46,243.53,4.66,4.22,s7_stimuli_t5.jpg,1377
932932744,251.25,144.03,318.85,246.15,4.66,4.22,s7_stimuli_t5.jpg,1377
932936746,251.38,145.91,318.37,245.74,4.67,4.21,s7_stimuli_t5.jpg,1377
932940748,247.38,145.67,318.2,244.92,4.67,4.21,s7_stimuli_t5.jpg,1377
932944750,249.4,141.53,318.59,245.48,4.68,4.21,s7_stimuli_t5.jpg,1377
932948752,250.06,139.65,319.26,245.78,4.68,4.21,s7_stimuli_t5.jpg,1377
932952754,254.49,137.68,318.98,245.32,4.69,4.2,s7_stimuli_t5.jpg,1377
932956755,253.27,142.19,318.51,246.06,4.7,4.2,s7_stimuli_t5.jpg,1377
932960756,253.54,136.88,319.04,248.23,4.7,4.2,s7_stimuli_t5.jpg,1377
932964754,257.13,136.11,319.69,247.12,4.71,4.21,s7_stimuli_t5.jpg,1377
932968753,256.77,129.35,319.26,248.76,4.72,4.21,s7_stimuli_t5.jpg,1377
932972751,256.87,126.32,318.95,249.47,4.72,4.21,s7_stimuli_t5.jpg,1377
932976749,253.47,127.37,319.45,247.89,4.73,4.21,s7_stimuli_t5.jpg,1377
932980748,260.22,121.25,320.63,249.55,4.73,4.22,s7_stimuli_t5.jpg,1377
932984746,262.22,118.07,321.48,248.77,4.73,4.22,s7_stimuli_t5.jpg,1377
932988745,261.66,119.63,322.41,249.17,4.73,4.23,s7_stimuli_t5.jpg,1377
932992743,264.14,122.81,321.82,246.23,4.73,4.24,s7_stimuli_t5.jpg,1377
932996741,266.44,138.52,319.48,239.84,4.72,4.25,s7_stimuli_t5.jpg,1377
933000740,271.79,151.48,320.42,233.27,4.71,4.27,s7_stimuli_t5.jpg,1377
933004738,271.7,158.57,317.21,225.31,4.69,4.28,s7_stimuli_t5.jpg,1377
933008737,278.89,164.39,317.78,211.01,4.68,4.29,s7_stimuli_t5.jpg,1377
933012735,280.06,172.45,318.29,215.09,4.66,4.29,s7_stimuli_t5.jpg,1377
933016733,283.98,170.19,319.03,226.29,4.65,4.3,s7_stimuli_t5.jpg,1377
933020732,292.76,174.2,323.64,210.1,4.64,4.3,s7_stimuli_t5.jpg,1377
933024730,295.83,184.27,324.3,214.47,4.63,4.31,s7_stimuli_t5.jpg,1377
933028729,300.19,203.65,323.14,214.18,4.62,4.32,s7_stimuli_t5.jpg,1377
933032727,304.82,198.52,326.51,212.67,4.6,4.32,s7_stimuli_t5.jpg,1377
933036725,306.42,195.79,328.77,213.2,4.6,4.32,s7_stimuli_t5.jpg,1377
933040724,313.33,188.92,328.84,214.53,4.59,4.33,s7_stimuli_t5.jpg,1377
933044722,312.76,194.49,332.16,218.85,4.58,4.35,s7_stimuli_t5.jpg,1377
933048721,313.29,203.11,335.73,211.44,4.58,4.34,s7_stimuli_t5.jpg,1377
933052719,314.92,207.04,337.46,208.83,4.59,4.35,s7_stimuli_t5.jpg,1377
933056718,316.1,205.22,341.25,209.92,4.59,4.35,s7_stimuli_t5.jpg,1377
933060716,318.54,205.72,340.85,212.58,4.59,4.36,s7_stimuli_t5.jpg,1377
933064714,320.68,205.78,339.09,215.29,4.59,4.36,s7_stimuli_t5.jpg,1377
933068713,321.51,203.92,338.19,216.79,4.59,4.36,s7_stimuli_t5.jpg,1377
933072711,323.74,208.37,339.16,215.06,4.59,4.36,s7_stimuli_t5.jpg,1377
933076710,325.53,212.43,338.6,216.49,4.59,4.36,s7_stimuli_t5.jpg,1377
933080708,326.15,215.95,338.09,217.94,4.58,4.38,s7_stimuli_t5.jpg,1377
933084706,323.34,213.62,338.19,217.89,4.58,4.39,s7_stimuli_t5.jpg,1377
933088705,325.87,215.06,339.03,219.33,4.58,4.4,s7_stimuli_t5.jpg,1377
933092703,329.08,208.42,339.0,221.86,4.58,4.4,s7_stimuli_t5.jpg,1377
933096702,328.3,206.68,338.44,220.96,4.58,4.4,s7_stimuli_t5.jpg,1377
933100700,329.57,206.15,335.71,221.13,4.58,4.39,s7_stimuli_t5.jpg,1377
933104698,329.28,213.13,336.46,218.77,4.58,4.39,s7_stimuli_t5.jpg,1377
933108697,323.41,218.21,337.31,221.16,4.59,4.38,s7_stimuli_t5.jpg,1377
933112695,326.22,216.69,337.43,220.57,4.6,4.38,s7_stimuli_t5.jpg,1377
933116694,322.25,217.96,337.81,221.41,4.6,4.38,s7_stimuli_t5.jpg,1377
933120692,322.11,214.84,337.6,222.03,4.61,4.37,s7_stimuli_t5.jpg,1377
933124690,321.91,210.26,338.34,221.51,4.61,4.38,s7_stimuli_t5.jpg,1377
933128689,323.74,207.38,341.41,222.69,4.6,4.4,s7_stimuli_t5.jpg,1377
933132687,326.32,208.74,340.5,220.34,4.6,4.42,s7_stimuli_t5.jpg,1377
933136686,327.0,211.2,340.43,219.15,4.6,4.42,s7_stimuli_t5.jpg,1377
933140684,325.26,215.02,340.03,218.77,4.59,4.42,s7_stimuli_t5.jpg,1377
933144682,325.57,225.64,340.84,218.52,4.59,4.42,s7_stimuli_t5.jpg,1377
933148681,326.44,226.05,341.35,219.05,4.58,4.43,s7_stimuli_t5.jpg,1377
933152679,328.25,226.25,342.22,218.56,4.57,4.43,s7_stimuli_t5.jpg,1377
933156678,332.4,227.95,344.84,218.82,4.57,4.43,s7_stimuli_t5.jpg,1377
933160676,336.36,225.68,345.76,217.91,4.57,4.44,s7_stimuli_t5.jpg,1377
933164676,335.96,225.88,346.69,219.65,4.55,4.44,s7_stimuli_t5.jpg,1377
933168676,336.76,232.32,346.54,221.78,4.55,4.45,s7_stimuli_t5.jpg,1377
933172676,337.96,235.74,345.1,220.5,4.55,4.46,s7_stimuli_t5.jpg,1377
933176676,337.97,237.98,345.1,218.56,4.54,4.46,s7_stimuli_t5.jpg,1377
933180676,338.38,241.71,345.21,216.8,4.53,4.47,s7_stimuli_t5.jpg,1377
933184676,340.88,241.18,345.39,217.17,4.53,4.48,s7_stimuli_t5.jpg,1377
933188676,340.78,242.74,345.34,214.82,4.53,4.48,s7_stimuli_t5.jpg,1377
933192676,343.09,245.25,343.53,212.24,4.53,4.49,s7_stimuli_t5.jpg,1377
933196676,343.74,247.23,342.33,207.86,4.53,4.5,s7_stimuli_t5.jpg,1377
933200676,344.23,248.15,340.36,208.45,4.52,4.5,s7_stimuli_t5.jpg,1377
933204675,342.53,250.85,338.65,203.28,4.52,4.51,s7_stimuli_t5.jpg,1377
933208675,342.4,255.18,337.9,200.16,4.53,4.52,s7_stimuli_t5.jpg,1377
933212675,343.08,255.38,337.02,199.48,4.52,4.53,s7_stimuli_t5.jpg,1377
933216675,343.27,260.15,337.1,196.84,4.52,4.54,s7_stimuli_t5.jpg,1377
933220675,344.5,258.12,336.0,196.11,4.51,4.54,s7_stimuli_t5.jpg,1377
933224675,344.74,259.61,335.12,194.11,4.5,4.55,s7_stimuli_t5.jpg,1377
933228675,344.27,261.41,331.36,192.38,4.51,4.56,s7_stimuli_t5.jpg,1377
