time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
6163157578,203.51,200.91,176.38,214.09,3.13,3.04,s7_stimuli_t5.jpg,1284
6163161578,202.59,200.08,177.21,215.95,3.13,3.04,s7_stimuli_t5.jpg,1284
6163165577,201.22,198.33,174.77,215.93,3.13,3.04,s7_stimuli_t5.jpg,1284
6163169576,200.8,196.28,171.34,215.54,3.13,3.04,s7_stimuli_t5.jpg,1284
6163173576,200.35,194.78,168.65,214.7,3.13,3.04,s7_stimuli_t5.jpg,1284
6163177575,199.97,194.36,167.18,215.3,3.14,3.05,s7_stimuli_t5.jpg,1284
6163181575,201.48,194.24,165.83,216.4,3.14,3.05,s7_stimuli_t5.jpg,1284
6163185574,201.2,192.85,161.64,216.02,3.14,3.04,s7_stimuli_t5.jpg,1284
6163189574,200.97,193.56,166.64,216.65,3.13,3.04,s7_stimuli_t5.jpg,1284
6163193573,200.92,193.22,168.88,216.29,3.13,3.04,s7_stimuli_t5.jpg,1284
6163197573,199.52,193.48,168.23,215.72,3.13,3.05,s7_stimuli_t5.jpg,1284
6163201572,198.44,193.19,168.75,213.88,3.13,3.05,s7_stimuli_t5.jpg,1284
6163205572,199.2,192.92,171.75,212.23,3.13,3.04,s7_stimuli_t5.jpg,1284
6163209571,199.62,192.59,174.39,210.78,3.13,3.05,s7_stimuli_t5.jpg,1284
6163213571,199.59,193.28,176.18,211.27,3.13,3.04,s7_stimuli_t5.jpg,1284
6163217571,199.38,193.58,178.35,212.11,3.13,3.04,s7_stimuli_t5.jpg,1284
6163221570,198.56,193.03,179.14,212.38,3.13,3.03,s7_stimuli_t5.jpg,1284
6163225570,197.59,194.27,180.33,212.51,3.13,3.04,s7_stimuli_t5.jpg,1284
6163229569,196.22,194.84,183.41,213.13,3.13,3.04,s7_stimuli_t5.jpg,1284
6163233569,195.1,194.22,184.93,212.39,3.13,3.04,s7_stimuli_t5.jpg,1284
6163237568,195.28,194.14,186.74,213.16,3.13,3.03,s7_stimuli_t5.jpg,1284
6163241568,194.64,193.57,188.27,213.63,3.13,3.03,s7_stimuli_t5.jpg,1284
6163245567,192.92,195.17,188.32,215.29,3.13,3.04,s7_stimuli_t5.jpg,1284
6163249567,196.69,193.33,186.11,217.47,3.13,3.04,s7_stimuli_t5.jpg,1284
6163253566,221.22,194.57,197.29,219.57,3.14,3.03,s7_stimuli_t5.jpg,1284
6163257566,257.33,195.71,253.57,220.99,3.14,3.04,s7_stimuli_t5.jpg,1284
6163261565,321.49,199.77,332.9,224.25,3.15,3.04,s7_stimuli_t5.jpg,1284
6163265565,368.08,203.74,368.33,226.8,3.15,3.04,s7_stimuli_t5.jpg,1284
6163269565,375.21,210.28,363.43,229.15,3.16,3.04,s7_stimuli_t5.jpg,1284
6163273564,385.81,207.38,369.46,235.53,3.16,3.05,s7_stimuli_t5.jpg,1284
6163277564,388.61,203.44,377.76,236.19,3.16,3.05,s7_stimuli_t5.jpg,1284
6163281563,388.03,205.15,382.01,237.67,3.17,3.05,s7_stimuli_t5.jpg,1284
6163285563,390.07,202.69,387.94,240.61,3.17,3.04,s7_stimuli_t5.jpg,1284
6163289562,394.05,199.7,389.0,243.63,3.18,3.05,s7_stimuli_t5.jpg,1284
6163293562,401.53,193.78,391.16,247.46,3.18,3.04,s7_stimuli_t5.jpg,1284
6163297561,403.5,195.22,392.59,248.66,3.18,3.04,s7_stimuli_t5.jpg,1284
6163301561,403.02,198.56,395.23,251.15,3.19,3.04,s7_stimuli_t5.jpg,1284
6163305560,404.41,196.65,397.44,250.76,3.19,3.04,s7_stimuli_t5.jpg,1284
6163309560,404.18,193.13,400.34,252.12,3.19,3.03,s7_stimuli_t5.jpg,1284
6163313559,406.1,190.85,403.43,252.13,3.19,3.03,s7_stimuli_t5.jpg,1284
6163317559,404.81,189.09,403.54,252.2,3.2,3.03,s7_stimuli_t5.jpg,1284
6163321559,405.52,187.35,405.89,253.14,3.2,3.02,s7_stimuli_t5.jpg,1284
6163325558,407.48,187.44,404.78,253.6,3.2,3.03,s7_stimuli_t5.jpg,1284
6163329558,406.45,188.29,404.82,255.52,3.2,3.02,s7_stimuli_t5.jpg,1284
6163333557,405.03,188.27,404.37,257.22,3.21,3.02,s7_stimuli_t5.jpg,1284
6163337557,402.22,188.9,406.77,256.36,3.21,3.03,s7_stimuli_t5.jpg,1284
6163341556,402.57,189.78,405.58,259.42,3.21,3.02,s7_stimuli_t5.jpg,1284
6163345555,401.41,189.59,405.68,260.04,3.21,3.03,s7_stimuli_t5.jpg,1284
6163349555,400.73,191.24,404.93,260.58,3.22,3.03,s7_stimuli_t5.jpg,1284
6163353554,396.21,196.34,394.23,262.06,3.22,3.02,s7_stimuli_t5.jpg,1284
6163357553,386.29,201.39,366.75,263.47,3.22,3.02,s7_stimuli_t5.jpg,1284
6163361553,355.73,203.32,347.43,262.63,3.22,3.02,s7_stimuli_t5.jpg,1284
6163365552,356.44,208.13,344.57,262.43,3.22,3.02,s7_stimuli_t5.jpg,1284
6163369551,358.96,209.11,352.19,263.17,3.23,3.02,s7_stimuli_t5.jpg,1284
6163373551,358.51,206.36,346.66,262.73,3.23,3.02,s7_stimuli_t5.jpg,1284
6163377550,351.36,211.82,346.89,263.42,3.23,3.03,s7_stimuli_t5.jpg,1284
6163381549,345.84,212.69,340.77,261.05,3.24,3.03,s7_stimuli_t5.jpg,1284
6163385550,344.42,212.63,338.22,260.1,3.24,3.02,s7_stimuli_t5.jpg,1284
6163389550,341.54,214.36,338.29,260.27,3.24,3.02,s7_stimuli_t5.jpg,1284
6163393550,341.86,214.98,337.78,259.49,3.24,3.03,s7_stimuli_t5.jpg,1284
6163397550,341.89,214.71,337.11,259.91,3.23,3.03,s7_stimuli_t5.jpg,1284
6163401550,339.29,213.72,336.33,259.05,3.24,3.03,s7_stimuli_t5.jpg,1284
6163405550,340.64,213.91,341.12,260.28,3.24,3.03,s7_stimuli_t5.jpg,1284
6163409550,341.29,213.25,340.31,260.0,3.23,3.03,s7_stimuli_t5.jpg,1284
6163413551,341.16,213.2,339.06,259.03,3.24,3.04,s7_stimuli_t5.jpg,1284
6163417551,341.49,213.89,339.03,259.1,3.23,3.03,s7_stimuli_t5.jpg,1284
6163421551,341.06,212.03,338.93,258.05,3.24,3.04,s7_stimuli_t5.jpg,1284
6163425551,341.57,211.94,340.16,260.4,3.24,3.05,s7_stimuli_t5.jpg,1284
6163429551,340.59,211.73,341.48,260.6,3.24,3.05,s7_stimuli_t5.jpg,1284
6163433551,341.82,211.38,343.12,260.69,3.24,3.05,s7_stimuli_t5.jpg,1284
6163437551,342.54,207.45,344.77,260.93,3.25,3.05,s7_stimuli_t5.jpg,1284
6163441552,341.41,207.88,346.56,259.88,3.25,3.05,s7_stimuli_t5.jpg,1284
6163445552,341.61,205.86,348.74,260.09,3.25,3.06,s7_stimuli_t5.jpg,1284
6163449552,341.93,203.97,347.22,259.2,3.25,3.06,s7_stimuli_t5.jpg,1284
6163453552,341.16,203.64,349.23,257.15,3.26,3.06,s7_stimuli_t5.jpg,1284
6163457552,341.4,202.26,351.32,258.69,3.26,3.05,s7_stimuli_t5.jpg,1284
6163461552,341.72,202.38,352.51,257.84,3.26,3.06,s7_stimuli_t5.jpg,1284
6163465552,341.37,203.15,350.71,257.46,3.25,3.05,s7_stimuli_t5.jpg,1284
6163469553,342.18,204.04,351.95,256.9,3.24,3.05,s7_stimuli_t5.jpg,1284
6163473553,343.06,205.43,351.9,256.02,3.25,3.05,s7_stimuli_t5.jpg,1284
6163477553,341.62,205.28,349.4,255.19,3.25,3.06,s7_stimuli_t5.jpg,1284
6163481553,341.1,208.09,346.52,255.08,3.25,3.06,s7_stimuli_t5.jpg,1284
6163485553,341.17,208.23,345.94,255.66,3.25,3.05,s7_stimuli_t5.jpg,1284
6163489553,342.14,209.89,343.88,256.14,3.25,3.05,s7_stimuli_t5.jpg,1284
6163493553,340.65,210.89,342.13,256.45,3.25,3.05,s7_stimuli_t5.jpg,1284
6163497554,341.8,212.88,339.08,255.43,3.25,3.05,s7_stimuli_t5.jpg,1284
6163501554,341.7,213.2,335.71,254.76,3.25,3.05,s7_stimuli_t5.jpg,1284
6163505554,340.29,213.3,334.28,255.6,3.25,3.06,s7_stimuli_t5.jpg,1284
6163509554,340.24,212.96,332.39,258.44,3.25,3.05,s7_stimuli_t5.jpg,1284
6163513554,340.95,212.8,332.76,259.48,3.25,3.06,s7_stimuli_t5.jpg,1284
6163517554,341.1,211.94,331.62,258.9,3.25,3.06,s7_stimuli_t5.jpg,1284
6163521554,342.25,213.38,331.72,257.85,3.24,3.06,s7_stimuli_t5.jpg,1284
6163525555,342.85,213.42,331.56,258.05,3.24,3.05,s7_stimuli_t5.jpg,1284
6163529555,342.41,213.38,330.01,257.54,3.24,3.06,s7_stimuli_t5.jpg,1284
6163533555,340.37,213.12,328.07,256.45,3.24,3.06,s7_stimuli_t5.jpg,1284
6163537555,338.74,213.51,322.69,257.05,3.24,3.06,s7_stimuli_t5.jpg,1284
6163541554,331.31,212.74,321.73,258.27,3.24,3.06,s7_stimuli_t5.jpg,1284
6163545553,331.21,212.69,319.63,259.81,3.24,3.06,s7_stimuli_t5.jpg,1284
6163549552,332.13,212.44,320.54,261.16,3.24,3.06,s7_stimuli_t5.jpg,1284
6163553551,331.28,213.7,323.86,260.2,3.24,3.06,s7_stimuli_t5.jpg,1284
6163557551,329.99,215.2,321.26,259.41,3.23,3.06,s7_stimuli_t5.jpg,1284
6163561550,329.8,216.89,319.11,260.02,3.23,3.05,s7_stimuli_t5.jpg,1284
6163565549,328.19,218.08,320.0,261.8,3.23,3.05,s7_stimuli_t5.jpg,1284
6163569548,328.25,219.18,317.31,262.52,3.23,3.05,s7_stimuli_t5.jpg,1284
6163573547,328.0,223.1,316.92,262.72,3.23,3.05,s7_stimuli_t5.jpg,1284
6163577546,329.86,224.24,316.87,263.53,3.23,3.05,s7_stimuli_t5.jpg,1284
6163581545,330.39,225.67,317.74,263.68,3.23,3.06,s7_stimuli_t5.jpg,1284
6163585545,332.9,224.12,318.92,263.86,3.22,3.05,s7_stimuli_t5.jpg,1284
6163589545,332.67,227.25,319.16,263.48,3.22,3.06,s7_stimuli_t5.jpg,1284
6163593544,335.24,225.79,317.49,262.22,3.22,3.06,s7_stimuli_t5.jpg,1284
6163597544,334.73,225.66,316.69,261.33,3.22,3.06,s7_stimuli_t5.jpg,1284
6163601543,334.45,225.57,314.49,260.01,3.22,3.06,s7_stimuli_t5.jpg,1284
6163605543,334.39,225.38,314.91,259.59,3.22,3.07,s7_stimuli_t5.jpg,1284
6163609543,335.29,225.04,313.85,257.5,3.22,3.07,s7_stimuli_t5.jpg,1284
6163613542,335.51,226.7,312.45,255.86,3.22,3.07,s7_stimuli_t5.jpg,1284
6163617542,336.65,225.19,313.83,254.8,3.22,3.07,s7_stimuli_t5.jpg,1284
6163621541,335.75,224.17,313.66,253.48,3.22,3.07,s7_stimuli_t5.jpg,1284
6163625541,336.1,223.7,312.98,251.93,3.22,3.07,s7_stimuli_t5.jpg,1284
6163629541,335.53,225.68,311.18,251.17,3.22,3.07,s7_stimuli_t5.jpg,1284
6163633540,337.7,224.76,310.68,249.44,3.21,3.07,s7_stimuli_t5.jpg,1284
6163637540,336.35,226.36,313.11,248.68,3.21,3.07,s7_stimuli_t5.jpg,1284
6163641540,336.39,226.39,313.15,247.56,3.21,3.07,s7_stimuli_t5.jpg,1284
6163645539,336.78,225.2,315.08,246.86,3.21,3.07,s7_stimuli_t5.jpg,1284
6163649539,337.81,222.13,315.23,245.9,3.2,3.06,s7_stimuli_t5.jpg,1284
6163653538,337.43,223.68,316.44,245.76,3.21,3.06,s7_stimuli_t5.jpg,1284
6163657538,337.34,223.22,317.46,246.05,3.2,3.06,s7_stimuli_t5.jpg,1284
6163661538,337.33,221.04,316.25,246.13,3.2,3.06,s7_stimuli_t5.jpg,1284
6163665537,337.77,221.15,317.82,246.06,3.2,3.06,s7_stimuli_t5.jpg,1284
6163669537,337.93,218.97,319.02,245.77,3.2,3.06,s7_stimuli_t5.jpg,1284
6163673537,338.53,216.83,319.28,246.08,3.2,3.06,s7_stimuli_t5.jpg,1284
6163677536,337.64,215.48,319.42,246.33,3.2,3.06,s7_stimuli_t5.jpg,1284
6163681536,337.88,214.9,317.74,245.83,3.2,3.06,s7_stimuli_t5.jpg,1284
6163685535,338.26,213.5,318.78,245.27,3.2,3.06,s7_stimuli_t5.jpg,1284
6163689535,338.06,213.15,318.19,246.0,3.21,3.06,s7_stimuli_t5.jpg,1284
6163693535,337.16,213.37,318.56,245.62,3.21,3.06,s7_stimuli_t5.jpg,1284
6163697534,335.71,209.55,318.37,245.99,3.21,3.06,s7_stimuli_t5.jpg,1284
6163701534,334.73,208.3,317.23,246.62,3.21,3.06,s7_stimuli_t5.jpg,1284
6163705533,333.75,208.15,317.78,248.69,3.22,3.06,s7_stimuli_t5.jpg,1284
6163709533,332.47,207.34,316.82,251.9,3.22,3.07,s7_stimuli_t5.jpg,1284
6163713533,329.86,207.93,314.22,251.39,3.22,3.07,s7_stimuli_t5.jpg,1284
6163717532,327.17,206.51,314.61,251.13,3.22,3.07,s7_stimuli_t5.jpg,1284
6163721532,325.59,206.09,315.63,252.6,3.22,3.08,s7_stimuli_t5.jpg,1284
6163725532,324.01,205.63,314.65,254.96,3.21,3.08,s7_stimuli_t5.jpg,1284
6163729531,323.38,207.72,314.07,253.74,3.21,3.07,s7_stimuli_t5.jpg,1284
6163733531,321.0,206.5,311.07,255.83,3.2,3.08,s7_stimuli_t5.jpg,1284
6163737530,321.02,206.97,310.9,253.82,3.2,3.07,s7_stimuli_t5.jpg,1284
6163741530,322.53,209.76,309.98,252.8,3.2,3.07,s7_stimuli_t5.jpg,1284
6163745530,323.81,212.64,309.3,255.09,3.2,3.07,s7_stimuli_t5.jpg,1284
6163749529,324.2,213.95,308.69,251.31,3.2,3.07,s7_stimuli_t5.jpg,1284
6163753529,323.37,211.94,308.23,250.2,3.2,3.07,s7_stimuli_t5.jpg,1284
6163757529,325.73,212.92,309.33,250.08,3.2,3.07,s7_stimuli_t5.jpg,1284
6163761528,327.29,212.77,310.67,252.21,3.2,3.07,s7_stimuli_t5.jpg,1284
6163765528,326.53,214.22,311.69,250.16,3.2,3.06,s7_stimuli_t5.jpg,1284
6163769528,325.95,214.4,315.18,252.13,3.2,3.05,s7_stimuli_t5.jpg,1284
6163773527,323.75,213.11,318.4,249.69,3.2,3.05,s7_stimuli_t5.jpg,1284
6163777527,324.82,216.07,320.91,249.37,3.2,3.04,s7_stimuli_t5.jpg,1284
6163781527,324.09,216.58,322.62,252.07,3.19,3.03,s7_stimuli_t5.jpg,1284
6163785526,323.22,217.82,324.54,252.31,3.2,3.03,s7_stimuli_t5.jpg,1284
6163789526,321.44,215.55,325.12,251.19,3.19,3.02,s7_stimuli_t5.jpg,1284
6163793525,321.23,217.48,324.1,252.77,3.19,3.02,s7_stimuli_t5.jpg,1284
6163797525,322.8,218.07,325.11,253.25,3.19,3.02,s7_stimuli_t5.jpg,1284
6163801524,321.21,216.92,325.94,253.48,3.19,3.02,s7_stimuli_t5.jpg,1284
6163805524,321.79,219.0,325.21,253.44,3.19,3.02,s7_stimuli_t5.jpg,1284
6163809523,322.37,221.59,324.71,255.52,3.18,3.02,s7_stimuli_t5.jpg,1284
6163813523,324.65,222.63,323.7,257.27,3.18,3.02,s7_stimuli_t5.jpg,1284
6163817523,324.69,222.02,320.08,259.1,3.19,3.02,s7_stimuli_t5.jpg,1284
6163821522,326.36,221.13,318.16,258.98,3.18,3.02,s7_stimuli_t5.jpg,1284
6163825522,326.6,219.46,316.88,261.0,3.18,3.03,s7_stimuli_t5.jpg,1284
6163829521,326.77,217.83,314.66,260.68,3.18,3.03,s7_stimuli_t5.jpg,1284
6163833521,327.01,217.52,312.99,260.22,3.18,3.03,s7_stimuli_t5.jpg,1284
6163837520,327.4,214.7,311.53,260.61,3.18,3.03,s7_stimuli_t5.jpg,1284
6163841520,326.78,214.97,311.7,259.96,3.18,3.02,s7_stimuli_t5.jpg,1284
6163845519,325.76,214.62,311.18,259.31,3.18,3.02,s7_stimuli_t5.jpg,1284
6163849519,326.24,216.55,311.26,259.06,3.18,3.02,s7_stimuli_t5.jpg,1284
6163853518,325.16,215.58,310.51,255.77,3.18,3.02,s7_stimuli_t5.jpg,1284
6163857518,323.3,216.76,309.42,253.52,3.18,3.02,s7_stimuli_t5.jpg,1284
6163861517,324.08,216.9,310.05,251.93,3.18,3.02,s7_stimuli_t5.jpg,1284
6163865517,323.21,216.68,310.9,252.33,3.18,3.02,s7_stimuli_t5.jpg,1284
6163869516,321.63,219.37,310.0,252.13,3.18,3.01,s7_stimuli_t5.jpg,1284
6163873516,320.63,220.88,312.4,252.2,3.18,3.0,s7_stimuli_t5.jpg,1284
6163877515,320.47,222.83,314.88,252.98,3.18,3.0,s7_stimuli_t5.jpg,1284
6163881515,320.14,224.54,316.93,254.06,3.17,3.0,s7_stimuli_t5.jpg,1284
6163885514,318.69,226.25,316.53,255.86,3.18,2.99,s7_stimuli_t5.jpg,1284
6163889514,320.77,227.13,316.0,256.91,3.18,3.0,s7_stimuli_t5.jpg,1284
6163893514,319.42,226.61,314.83,257.85,3.18,3.0,s7_stimuli_t5.jpg,1284
6163897513,319.71,225.51,312.92,258.82,3.18,3.0,s7_stimuli_t5.jpg,1284
6163901513,320.24,224.98,312.62,259.69,3.18,2.99,s7_stimuli_t5.jpg,1284
6163905512,320.03,225.17,311.38,260.74,3.17,2.99,s7_stimuli_t5.jpg,1284
6163909512,320.07,224.09,307.64,259.23,3.17,2.99,s7_stimuli_t5.jpg,1284
6163913511,320.95,223.52,308.77,257.9,3.17,3.0,s7_stimuli_t5.jpg,1284
6163917511,321.98,222.98,307.1,256.17,3.17,3.0,s7_stimuli_t5.jpg,1284
6163921510,322.43,221.75,306.87,256.15,3.17,3.0,s7_stimuli_t5.jpg,1284
6163925510,321.29,221.17,307.07,254.79,3.16,3.0,s7_stimuli_t5.jpg,1284
6163929509,321.2,220.71,307.03,253.51,3.17,3.0,s7_stimuli_t5.jpg,1284
6163933509,320.11,219.61,307.4,252.64,3.16,3.0,s7_stimuli_t5.jpg,1284
6163937508,320.16,218.95,308.81,251.29,3.16,3.0,s7_stimuli_t5.jpg,1284
6163941508,321.04,218.22,311.19,250.84,3.16,3.0,s7_stimuli_t5.jpg,1284
6163945507,321.82,219.03,315.05,250.25,3.16,3.0,s7_stimuli_t5.jpg,1284
6163949508,322.49,217.86,314.51,248.65,3.16,3.0,s7_stimuli_t5.jpg,1284
6163953509,321.95,218.53,316.55,248.48,3.16,2.99,s7_stimuli_t5.jpg,1284
6163957510,322.53,217.84,317.52,247.83,3.16,2.99,s7_stimuli_t5.jpg,1284
6163961511,321.21,216.36,317.95,247.16,3.16,2.99,s7_stimuli_t5.jpg,1284
6163965512,320.37,215.68,317.55,247.08,3.16,2.98,s7_stimuli_t5.jpg,1284
6163969513,321.2,214.73,317.71,245.9,3.16,2.98,s7_stimuli_t5.jpg,1284
6163973514,321.63,213.37,317.96,243.64,3.16,2.98,s7_stimuli_t5.jpg,1284
6163977514,322.41,212.75,319.8,243.85,3.16,2.98,s7_stimuli_t5.jpg,1284
6163981515,322.04,212.13,319.71,243.67,3.16,2.98,s7_stimuli_t5.jpg,1284
6163985517,322.75,213.81,320.06,242.95,3.16,2.98,s7_stimuli_t5.jpg,1284
6163989519,322.06,213.09,317.98,240.91,3.15,2.98,s7_stimuli_t5.jpg,1284
6163993520,321.7,213.64,318.25,240.91,3.15,2.98,s7_stimuli_t5.jpg,1284
6163997522,321.03,212.93,317.43,241.04,3.15,2.98,s7_stimuli_t5.jpg,1284
6164001524,321.02,213.56,316.56,240.24,3.15,2.98,s7_stimuli_t5.jpg,1284
6164005525,322.09,218.4,316.72,239.26,3.15,2.98,s7_stimuli_t5.jpg,1284
6164009527,323.39,218.55,316.54,240.29,3.14,2.98,s7_stimuli_t5.jpg,1284
6164013529,323.98,219.88,314.9,240.67,3.14,2.98,s7_stimuli_t5.jpg,1284
6164017530,323.82,221.78,315.34,240.68,3.14,2.98,s7_stimuli_t5.jpg,1284
6164021532,325.12,225.08,315.14,239.83,3.14,2.98,s7_stimuli_t5.jpg,1284
6164025534,325.21,228.35,314.53,240.83,3.14,2.98,s7_stimuli_t5.jpg,1284
6164029535,325.11,230.67,313.96,241.36,3.14,2.98,s7_stimuli_t5.jpg,1284
6164033537,325.55,232.73,313.99,243.77,3.14,2.98,s7_stimuli_t5.jpg,1284
6164037539,327.52,233.08,313.83,245.56,3.14,2.98,s7_stimuli_t5.jpg,1284
6164041540,328.31,234.47,314.56,246.66,3.14,2.98,s7_stimuli_t5.jpg,1284
6164045542,328.18,235.22,315.42,248.72,3.14,2.98,s7_stimuli_t5.jpg,1284
6164049544,328.58,234.25,314.96,250.12,3.14,2.98,s7_stimuli_t5.jpg,1284
6164053545,328.32,234.8,314.5,250.42,3.13,2.98,s7_stimuli_t5.jpg,1284
6164057547,327.43,234.19,315.34,250.33,3.13,2.99,s7_stimuli_t5.jpg,1284
6164061549,326.98,233.93,314.45,251.06,3.13,2.99,s7_stimuli_t5.jpg,1284
6164065550,325.55,231.34,314.52,252.39,3.12,2.99,s7_stimuli_t5.jpg,1284
6164069552,325.12,230.81,314.55,252.77,3.12,2.99,s7_stimuli_t5.jpg,1284
6164073554,322.77,227.62,314.48,254.36,3.12,2.98,s7_stimuli_t5.jpg,1284
6164077555,323.52,226.13,314.83,255.1,3.13,2.98,s7_stimuli_t5.jpg,1284
6164081557,322.21,222.35,316.48,254.91,3.13,2.98,s7_stimuli_t5.jpg,1284
6164085559,322.37,222.05,316.21,255.61,3.13,2.97,s7_stimuli_t5.jpg,1284
6164089560,323.11,217.85,314.8,255.41,3.13,2.98,s7_stimuli_t5.jpg,1284
6164093562,322.0,216.67,315.46,255.47,3.14,2.98,s7_stimuli_t5.jpg,1284
6164097563,319.96,215.9,315.79,255.07,3.14,2.98,s7_stimuli_t5.jpg,1284
6164101565,320.37,213.8,316.41,254.63,3.14,2.98,s7_stimuli_t5.jpg,1284
6164105567,319.28,213.38,316.85,255.24,3.14,2.99,s7_stimuli_t5.jpg,1284
6164109568,319.92,212.56,317.36,254.13,3.14,2.99,s7_stimuli_t5.jpg,1284
6164113570,321.41,211.89,317.27,254.19,3.14,2.99,s7_stimuli_t5.jpg,1284
6164117572,323.09,212.38,317.17,252.45,3.15,2.99,s7_stimuli_t5.jpg,1284
6164121573,323.31,211.47,316.13,249.97,3.14,3.0,s7_stimuli_t5.jpg,1284
6164125575,322.33,211.1,314.51,249.87,3.14,3.0,s7_stimuli_t5.jpg,1284
6164129577,321.02,210.92,313.06,249.0,3.13,3.0,s7_stimuli_t5.jpg,1284
6164133578,319.93,212.5,312.43,249.0,3.14,3.0,s7_stimuli_t5.jpg,1284
6164137580,321.01,212.64,310.79,249.94,3.14,3.0,s7_stimuli_t5.jpg,1284
6164141582,324.04,212.82,313.25,249.53,3.14,3.0,s7_stimuli_t5.jpg,1284
6164145583,324.15,214.96,313.3,251.82,3.14,3.01,s7_stimuli_t5.jpg,1284
6164149585,323.98,214.91,311.84,251.71,3.14,3.01,s7_stimuli_t5.jpg,1284
6164153582,323.63,217.94,312.05,251.51,3.14,3.01,s7_stimuli_t5.jpg,1284
6164157579,321.5,218.71,311.85,251.05,3.14,3.0,s7_stimuli_t5.jpg,1284
6164161576,320.9,220.98,313.02,250.69,3.14,3.0,s7_stimuli_t5.jpg,1284
6164165573,322.93,220.57,313.0,250.57,3.14,3.0,s7_stimuli_t5.jpg,1284
6164169570,323.17,222.34,315.53,249.88,3.14,2.99,s7_stimuli_t5.jpg,1284
6164173567,325.71,223.46,317.45,249.67,3.14,2.99,s7_stimuli_t5.jpg,1284
6164177564,328.08,224.02,320.98,248.84,3.14,2.99,s7_stimuli_t5.jpg,1284
6164181561,330.75,224.64,325.98,246.49,3.14,2.99,s7_stimuli_t5.jpg,1284
6164185556,330.53,224.25,324.03,247.28,3.14,2.98,s7_stimuli_t5.jpg,1284
6164189552,329.94,223.91,323.35,242.46,3.15,2.99,s7_stimuli_t5.jpg,1284
6164193547,331.41,223.22,323.03,242.14,3.15,3.0,s7_stimuli_t5.jpg,1284
6164197542,331.92,222.35,324.02,243.8,3.15,3.0,s7_stimuli_t5.jpg,1284
6164201538,336.61,221.99,325.73,245.4,3.16,3.0,s7_stimuli_t5.jpg,1284
6164205533,338.04,220.68,327.66,246.17,3.16,3.01,s7_stimuli_t5.jpg,1284
6164209528,340.36,221.1,329.24,247.35,3.16,3.0,s7_stimuli_t5.jpg,1284
6164213524,341.58,220.39,330.66,247.87,3.16,3.0,s7_stimuli_t5.jpg,1284
6164217519,343.45,219.07,333.3,248.01,3.16,3.0,s7_stimuli_t5.jpg,1284
6164221514,344.25,219.21,334.15,249.81,3.16,3.0,s7_stimuli_t5.jpg,1284
6164225510,343.79,219.48,333.83,249.7,3.16,3.0,s7_stimuli_t5.jpg,1284
6164229505,346.23,218.84,334.34,247.9,3.16,3.0,s7_stimuli_t5.jpg,1284
6164233500,347.06,219.54,335.29,248.53,3.15,3.0,s7_stimuli_t5.jpg,1284
6164237496,348.41,220.45,337.82,249.41,3.15,3.0,s7_stimuli_t5.jpg,1284
6164241491,349.43,220.29,339.53,248.92,3.15,3.0,s7_stimuli_t5.jpg,1284
6164245486,348.64,221.19,339.73,247.47,3.16,2.99,s7_stimuli_t5.jpg,1284
6164249482,348.44,222.19,339.24,247.21,3.16,2.99,s7_stimuli_t5.jpg,1284
6164253477,347.72,223.02,340.45,247.57,3.16,2.99,s7_stimuli_t5.jpg,1284
