id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
27,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10669101.28,10669261.279,163.9989999998361,367.875,312.5,367.875,318.59000000000003,0.5203842333409586,0.2606636012204901,line_003-part_001,line_003
28,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10669293.283,10669817.012,527.7280000001192,346.91499999999996,312.5,346.91499999999996,326.7375,0.48886212342592217,0.536549417912771,line_003-part_001,line_003
29,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10669841.005,10670457.151,620.1459999997169,466.51,312.5,466.51,315.94,0.6956417760736997,1.1374901543699298,line_003-part_002,line_003
30,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10670485.149,10671017.201,536.0529999993742,598.7375,312.5,598.7375,325.91499999999996,0.6588659811728257,0.41328988555269475,line_003-part_003,line_003
31,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10671049.211,10671497.05,451.8370000012219,720.705,312.5,720.705,326.03499999999997,1.0264892203101463,0.7426555212033902,line_003-part_004,line_003
32,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10671533.033,10671861.015,331.9830000009388,841.005,312.5,841.005,328.385,0.4739093276969916,0.5030066599262597,line_003-part_005,line_003
33,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10671929.026,10672037.049,112.02400000020862,921.38,312.5,921.38,329.6925,0.18293600540435614,0.22038534966238843,line_003-part_006,line_003
34,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10672061.056,10672497.106,440.04800000041723,955.2025,312.5,955.2025,330.20500000000004,0.7341687993031882,0.478489463325674,line_003-part_006,line_003
35,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10672521.093,10672916.861,399.76400000043213,1090.3649999999998,312.5,1090.3649999999998,323.365,0.5135140298979349,0.5228090110267299,line_003-part_007,line_003
36,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10672940.841,10673056.773,119.93500000052154,1143.5275000000001,312.5,1143.5275000000001,315.08500000000004,0.6055208720858443,0.6324628463721952,line_003-part_007,line_003
37,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10673080.793,10673536.899,460.10700000077486,1197.185,312.5,1197.185,341.25,0.8404548878628592,1.2057880591858416,line_003-part_008,line_003
38,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10673560.904,10674172.801,615.8960000015795,1084.0175,312.5,1084.0175,325.99,0.4120774967098037,0.5276585663982726,line_003-part_007,line_003
39,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10674232.785,10675116.844,888.0570000000298,1342.945,312.5,1342.945,318.3125,1.2463357304868128,0.6876938936592244,line_003-part_009,line_003
40,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10675200.816,10675376.798,179.98200000077486,962.3,312.5,962.3,399.005,0.24409428703437966,0.49788768481185075,line_003-part_006,line_003
41,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10675424.798,10675576.597,155.79199999943376,466.64,384.5,466.64,370.48,0.7609760637181106,0.9037685274357967,line_004-part_002,line_004
42,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10675600.552,10675896.623,300.07200000062585,348.115,384.5,348.115,405.29999999999995,0.5090686041406873,1.7696835809992648,line_004-part_001,line_004
43,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10675904.625,10675972.644,72.01999999955297,343.90000000000003,384.5,343.90000000000003,444.90999999999997,0.7589554156466358,0.6594048206585522,line_004-part_001,line_004
44,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10676064.666,10676636.676,576.0109999999404,338.38,384.5,338.38,389.755,0.27669407592087236,0.3207442038790619,line_004-part_001,line_004
45,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10676664.682,10676816.69,156.00799999944866,439.0,384.5,439.0,380.185,0.6945640971022449,0.4511433594250235,line_004-part_002,line_004
46,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10676840.69,10677096.525,259.83200000040233,469.03,384.5,469.03,386.0,0.3839231335805648,0.48482082728296794,line_004-part_002,line_004
47,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10677148.495,10677456.544,312.04900000058115,370.28999999999996,384.5,370.28999999999996,389.3,0.38675204088063264,0.37247279450886644,line_004-part_001,line_004
48,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10677508.547,10677716.54,211.9929999988526,476.565,384.5,476.565,388.795,0.3833842940948397,0.32289956182197144,line_004-part_002,line_004
49,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10677744.545,10677940.588,200.04199999943376,587.375,384.5,587.375,391.51250000000005,0.21661347326230057,0.4015701267381285,line_004-part_003,line_004
50,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10677980.574,10678796.476,819.8990000002086,597.64,384.5,597.64,392.9,0.4822613397257634,1.0310693559388258,line_004-part_003,line_004
51,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10678820.461,10678956.397,139.93500000052154,697.245,384.5,697.245,368.705,0.9088875025502073,1.5137348252788871,line_004-part_004,line_004
52,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10678984.389,10679296.405,316.0169999990612,619.865,384.5,619.865,398.375,0.4413095388105035,0.5416683930271785,line_004-part_003,line_004
53,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10679352.412,10680156.296,807.8819999992847,724.05,384.5,724.05,404.27,0.5400518745699986,0.5073173758120758,line_004-part_004,line_004
54,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10680196.287,10680756.31,564.0230000000447,840.425,384.5,840.425,396.86,0.6118522360431351,0.8373565608199295,line_004-part_005,line_004
55,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10680780.309,10681656.127,879.8169999998063,955.3275,384.5,955.3275,398.47249999999997,0.9189907429075875,1.1493446230559277,line_004-part_006,line_004
56,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10681672.122,10681776.092,107.96900000050664,1004.165,384.5,1004.165,402.79499999999996,0.5376270968842227,0.2663214158206242,line_004-part_006,line_004
57,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10681856.085,10682256.154,404.0659999996424,1087.0349999999999,384.5,1087.0349999999999,383.395,0.23021917027690997,0.6270744515149244,line_004-part_007,line_004
58,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10682316.117,10682400.065,87.94599999859929,1207.0825,384.5,1207.0825,361.21000000000004,0.29164687164980596,0.3086203154502022,line_004-part_008,line_004
59,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10682420.053,10682596.168,180.11800000071526,1190.9,384.5,1190.9,395.88,0.49640587622609944,0.4947893577689196,line_004-part_008,line_004
60,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10682628.188,10682816.078,191.8870000001043,1095.1950000000002,384.5,1095.1950000000002,400.84250000000003,0.6883674430163826,0.5241561097410464,line_004-part_007,line_004
61,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10682844.054,10683875.958,1035.894999999553,1208.68,384.5,1208.68,393.245,1.1424744196129117,1.2012079235571624,line_004-part_008,line_004
62,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10683899.906,10684515.749,619.8470000009984,1350.105,384.5,1350.105,383.495,1.322985647331495,1.0582807499680447,line_004-part_009,line_004
63,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10684563.794,10684675.874,116.0789999999106,690.88,463.5,690.88,440.79999999999995,0.41652292246705447,0.6723369683160019,line_005-part_004,line_005
64,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10684711.867,10684835.844,127.97599999979138,414.9325,463.5,414.9325,463.3775,0.5120322213121867,0.4417136684247985,line_005-part_002,line_005
65,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10684859.84,10685615.897,760.0570000000298,344.4925,463.5,344.4925,463.03499999999997,1.039421367967596,0.4717539697540851,line_005-part_001,line_005
66,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10685647.895,10686475.784,831.890000000596,470.20750000000004,463.5,470.20750000000004,454.65250000000003,0.8525787762917219,1.0461568615391865,line_005-part_002,line_005
67,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10686511.779,10686707.702,199.92400000058115,588.7175,463.5,588.7175,473.79999999999995,0.36465962196582435,0.27130568106360153,line_005-part_003,line_005
68,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10686739.714,10687495.638,759.9220000002533,599.105,463.5,599.105,458.3775,0.7487174654178193,0.8521746466774254,line_005-part_003,line_005
69,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10687519.628,10688075.633,560.0049999989569,726.02,463.5,726.02,465.7675,0.76299671178959,0.5818119347138484,line_005-part_004,line_005
70,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10688143.638,10688775.553,635.9110000003129,845.0699999999999,463.5,845.0699999999999,471.815,0.38917681856641007,0.572516953585055,line_005-part_005,line_005
71,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10688819.508,10689999.548,1184.0390000008047,965.5325,463.5,965.5325,476.35,1.0395560778390291,0.9545541489655782,line_005-part_006,line_005
72,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10690079.531,10690675.346,599.8150000013411,1085.385,463.5,1085.385,462.5625,0.6502445494011905,1.1257703955553666,line_005-part_007,line_005
73,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10690691.345,10690795.342,107.99699999950826,1119.165,463.5,1119.165,464.39,0.47929772255426395,0.5023331105690999,line_005-part_007,line_005
74,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10690819.342,10691395.382,580.0399999991059,1208.2150000000001,463.5,1208.2150000000001,471.22,1.3287781718030593,0.6456644137725112,line_005-part_008,line_005
75,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10691439.381,10691527.4,92.02000000141561,1257.45,463.5,1257.45,472.275,0.09092916321644992,0.1485849881892504,line_005-part_008,line_005
76,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10691543.403,10692419.245,879.839999999851,1337.8125,463.5,1337.8125,459.35749999999996,1.1680692951849385,0.9961794992379949,line_005-part_009,line_005
77,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10692483.222,10692599.179,119.9550000000745,415.17499999999995,538.5,415.17499999999995,528.6225,0.6549593949013015,0.3514580545655099,line_006-part_002,line_006
78,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10692631.172,10693035.304,408.1260000001639,349.52250000000004,538.5,349.52250000000004,541.0699999999999,0.9786672159518659,0.517420616169456,line_006-part_001,line_006
79,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10693099.169,10694455.004,1359.8379999995232,476.46000000000004,538.5,476.46000000000004,549.7025,0.7258167872744165,0.7992336672047359,line_006-part_002,line_006
80,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10694483.022,10695035.078,556.0570000000298,596.0899999999999,538.5,596.0899999999999,536.78,1.0516799662678842,0.8593142698633123,line_006-part_003,line_006
81,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10695063.079,10695294.98,235.90200000070035,714.0799999999999,538.5,714.0799999999999,538.06,0.454915235825116,0.47700765473992274,line_006-part_004,line_006
82,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10695342.997,10695574.996,235.99799999967217,610.5450000000001,538.5,610.5450000000001,547.05,0.3645249120943927,0.4713498401397932,line_006-part_003,line_006
83,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10695630.978,10695755.006,128.02999999932945,712.9150000000001,538.5,712.9150000000001,541.2674999999999,0.3766488005232478,0.22025063979095524,line_006-part_004,line_006
84,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10695783.018,10696031.031,252.0120000001043,590.315,538.5,590.315,535.51,0.38971565805213054,0.5590459664418773,line_006-part_003,line_006
85,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10696059.019,10696554.897,499.88000000081956,723.1500000000001,538.5,723.1500000000001,539.75,0.4347087551103463,0.7317440216174185,line_006-part_004,line_006
86,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10696590.917,10696910.957,324.03800000064075,839.75,538.5,839.75,541.38,0.16690553070397388,0.3637166528657997,line_006-part_005,line_006
87,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10696962.931,10697174.834,215.90100000053644,850.5375,538.5,850.5375,544.28,0.14144536500336655,0.18967149897594196,line_006-part_005,line_006
88,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10697198.82,10698014.714,819.8959999997169,952.715,538.5,952.715,560.3900000000001,0.6549593949013015,1.0263545104387148,line_006-part_006,line_006
89,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10698042.728,10698190.712,151.98299999907613,1044.6375,538.5,1044.6375,559.8874999999999,0.4908827714973985,0.5404560041842905,line_006-part_007,line_006
90,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10698210.707,10698534.787,328.0810000002384,1085.0925,538.5,1085.0925,550.2725,0.29258984074981836,0.3152210991503579,line_006-part_007,line_006
91,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10698570.797,10698934.783,367.98599999956787,1204.0825,538.5,1204.0825,545.4749999999999,0.7457538482463228,0.44157895855336987,line_006-part_008,line_006
92,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10698958.76,10699906.643,951.8820000011474,1336.8200000000002,538.5,1336.8200000000002,549.02,1.148266944084476,0.8438226346486566,line_006-part_009,line_006
93,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10700026.62,10700238.596,215.97500000149012,349.71,615.5,349.71,625.86,0.6032308042715031,0.4223154469386217,line_007-part_001,line_007
94,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10700386.599,10700494.632,112.03199999965727,261.22,615.5,261.22,659.0450000000001,0.3466084991939657,0.713019349488397,,
95,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10700542.623,10701374.516,835.8930000010878,334.73,615.5,334.73,628.975,1.2890387597306812,0.7197548430599858,line_007-part_001,line_007
96,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10701422.503,10702030.393,611.8880000002682,457.295,615.5,457.295,621.6949999999999,0.9246485575077201,0.47296635859697,line_007-part_002,line_007
97,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10702062.38,10702754.218,695.8339999988675,593.1375,615.5,593.1375,623.945,1.0728294160826786,0.8859868244068045,line_007-part_003,line_007
98,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10702778.197,10703210.289,436.093999998644,706.0550000000001,615.5,706.0550000000001,636.53,1.3984231753332832,1.1349306668127268,line_007-part_004,line_007
99,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10703238.309,10704254.452,1020.1380000002682,842.91,615.5,842.91,637.77,1.0973466126832614,1.391418262018834,line_007-part_005,line_007
100,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10704278.422,10704950.252,675.8259999994189,969.19,615.5,969.19,635.51,0.6129299150145884,0.881810818392417,line_007-part_006,line_007
101,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10704966.237,10706333.991,1371.7479999996722,1093.38,615.5,1093.38,633.89,0.7446761692748757,0.7239308490743732,line_007-part_007,line_007
102,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10706361.944,10706954.021,596.0789999999106,1217.06,615.5,1217.06,625.5350000000001,0.7737735015041316,0.9657350682944148,line_007-part_008,line_007
103,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10706986.039,10707973.793,991.7549999989569,1343.175,615.5,1343.175,621.195,0.7096516027025964,0.6682956721730506,line_007-part_009,line_007
104,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10708029.804,10708169.872,144.0690000001341,391.725,689.5,391.725,724.6975,0.8255020921339331,0.41288575593839977,line_008-part_001,line_008
105,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10708185.878,10708913.891,732.0140000004321,340.815,689.5,340.815,715.5799999999999,1.322716227588624,0.4539722667250883,line_008-part_001,line_008
106,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10708941.896,10710513.714,1575.8179999999702,457.185,689.5,457.185,715.6800000000001,1.5068646218358637,0.9456632974510767,line_008-part_002,line_008
107,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10710565.711,10710845.645,283.9340000003576,575.825,689.5,575.825,718.17,0.30552198840727257,0.23816705269138377,line_008-part_003,line_008
108,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10710877.644,10711253.598,379.9539999999106,588.7750000000001,689.5,588.7750000000001,712.415,0.5505592445416769,0.5991895081285473,line_008-part_003,line_008
109,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10711301.602,10711493.578,195.97399999946356,688.085,689.5,688.085,718.875,0.15356925343222777,0.4834737285686514,line_008-part_004,line_008
110,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10711525.564,10711673.535,151.9730000011623,608.9200000000001,689.5,608.9200000000001,715.0975000000001,0.42635674308157445,0.2652437368491648,line_008-part_003,line_008
111,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10711701.545,10713053.473,1355.9279999993742,723.735,689.5,723.735,721.235,0.6765129743303908,0.5054314376120296,line_008-part_004,line_008
112,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10713089.474,10713205.478,120.00400000065565,807.0525,689.5,807.0525,726.22,0.47296635859697306,0.1706774071040633,line_008-part_005,line_008
113,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10713217.479,10713633.657,420.17300000041723,837.585,689.5,837.585,731.625,0.997930727566608,0.35765470865136906,line_008-part_005,line_008
114,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10713677.548,10714113.43,439.8799999989569,961.4775000000001,689.5,961.4775000000001,719.6,0.8730546767493503,0.5236172702553213,line_008-part_006,line_008
115,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10714145.419,10715313.156,1171.7390000000596,1096.795,689.5,1096.795,717.2049999999999,1.3673051950325432,0.986480388494908,line_008-part_007,line_008
116,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10715337.169,10717333.028,1999.859999999404,1209.06,689.5,1209.06,708.8475,1.2342118420579455,0.7231225898457834,line_008-part_008,line_008
117,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10717357.037,10717453.068,100.03099999949336,1291.37,689.5,1291.37,711.655,0.44265663752482926,0.12743553837446217,line_008-part_009,line_008
118,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10717497.065,10718932.973,1439.9079999998212,1343.795,689.5,1343.795,707.2825,1.112838247897917,0.4873803148401724,line_008-part_009,line_008
119,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10718996.967,10719132.943,139.97499999962747,432.635,765.5,432.635,756.765,0.4999083328833286,1.058819589453771,line_009-part_002,line_009
120,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10719168.938,10719228.932,63.993000000715256,355.02250000000004,765.5,355.02250000000004,780.56,0.19452105434748768,0.21338043634793777,line_009-part_001,line_009
121,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10719376.951,10719500.913,127.95900000073016,292.4375,765.5,292.4375,758.1975,0.920607261364769,1.3989620148190098,line_009-part_001,line_009
122,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10719508.907,10721476.689,1971.7819999996573,317.795,765.5,317.795,782.5999999999999,1.625948148181557,0.7145011580741483,line_009-part_001,line_009
123,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10721520.692,10721720.694,204.0010000001639,425.315,765.5,425.315,776.635,0.18549549296155912,0.21701760287659247,line_009-part_002,line_009
124,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10721764.685,10722260.759,500.0709999985993,449.015,765.5,449.015,784.605,0.226851423491114,0.41827415079566593,line_009-part_002,line_009
125,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10722296.737,10722780.495,487.7599999997765,338.88750000000005,765.5,338.88750000000005,778.2325,0.9339435386365136,0.5374923870127941,line_009-part_001,line_009
126,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10722816.514,10723100.522,288.0049999989569,457.5575,765.5,457.5575,789.9000000000001,0.2776370450208955,0.33084744423644824,line_009-part_002,line_009
127,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10723136.493,10723840.64,708.1469999998808,581.585,765.5,581.585,783.3050000000001,1.2967172224022885,0.415175823752741,line_009-part_003,line_009
128,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10723864.625,10724600.426,739.801000000909,721.64,765.5,721.64,786.935,0.7756594397041778,0.7542405701465232,line_009-part_004,line_009
129,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10724640.418,10725260.347,623.9309999998659,841.3050000000001,765.5,841.3050000000001,797.7875,1.3421144490747963,0.30444430943581935,line_009-part_005,line_009
130,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10725312.363,10726400.3,1091.9370000008494,965.665,765.5,965.665,803.3,1.07538890363988,0.5836978729138916,line_009-part_006,line_009
131,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10726452.304,10726916.295,467.9869999997318,1100.385,765.5,1100.385,794.79,0.26497431710630764,0.2714403909350332,line_009-part_007,line_009
132,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10726944.27,10727140.173,199.90300000086427,1192.67,765.5,1192.67,802.0574999999999,0.4233931259100811,0.2944757789498646,line_009-part_008,line_009
133,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10727180.172,10727480.182,304.0109999999404,1219.7625,765.5,1219.7625,789.7275,0.36250426402291785,0.4101915585097605,line_009-part_008,line_009
134,T1_Syllables,1318,b,s7_stimuli_t1.jpg,12,10727504.186,10728080.166,579.9799999985844,1332.38,765.5,1332.38,783.86,0.8349317831341521,0.5850449716282081,line_009-part_009,line_009
