time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1017151381,172.43,159.29,168.73,173.97,3.57,3.84,s7_stimuli_t4.jpg,1312
1017155380,176.69,162.25,168.37,174.42,3.57,3.84,s7_stimuli_t4.jpg,1312
1017159379,176.28,163.09,168.05,174.11,3.57,3.84,s7_stimuli_t4.jpg,1312
1017163379,177.61,164.25,166.73,175.55,3.57,3.84,s7_stimuli_t4.jpg,1312
1017167378,177.89,166.89,166.16,177.06,3.57,3.84,s7_stimuli_t4.jpg,1312
1017171378,182.26,168.29,165.82,177.84,3.56,3.84,s7_stimuli_t4.jpg,1312
1017175377,182.94,169.0,165.26,178.16,3.56,3.84,s7_stimuli_t4.jpg,1312
1017179377,181.27,170.36,164.83,179.6,3.56,3.84,s7_stimuli_t4.jpg,1312
1017183376,183.97,173.35,164.24,178.91,3.56,3.84,s7_stimuli_t4.jpg,1312
1017187376,185.72,175.88,164.14,181.18,3.56,3.83,s7_stimuli_t4.jpg,1312
1017191375,190.11,180.54,167.08,185.14,3.56,3.83,s7_stimuli_t4.jpg,1312
1017195375,228.66,187.55,206.74,204.32,3.56,3.83,s7_stimuli_t4.jpg,1312
1017199374,296.35,204.28,309.3,202.83,3.56,3.83,s7_stimuli_t4.jpg,1312
1017203374,343.74,197.11,326.85,214.21,3.57,3.83,s7_stimuli_t4.jpg,1312
1017207373,356.94,208.61,348.96,214.16,3.58,3.83,s7_stimuli_t4.jpg,1312
1017211373,367.99,212.02,353.68,219.76,3.59,3.83,s7_stimuli_t4.jpg,1312
1017215373,370.91,220.42,353.87,221.5,3.6,3.83,s7_stimuli_t4.jpg,1312
1017219373,371.35,218.16,349.21,221.46,3.61,3.83,s7_stimuli_t4.jpg,1312
1017223373,374.42,215.92,352.28,217.3,3.62,3.82,s7_stimuli_t4.jpg,1312
1017227373,372.28,213.74,355.51,218.24,3.63,3.83,s7_stimuli_t4.jpg,1312
1017231373,371.61,213.89,356.84,223.26,3.63,3.83,s7_stimuli_t4.jpg,1312
1017235373,371.93,212.89,364.01,223.99,3.63,3.82,s7_stimuli_t4.jpg,1312
1017239373,371.98,211.12,367.16,224.52,3.64,3.82,s7_stimuli_t4.jpg,1312
1017243373,372.9,215.37,371.57,224.2,3.63,3.81,s7_stimuli_t4.jpg,1312
1017247374,374.58,215.08,371.78,220.79,3.63,3.81,s7_stimuli_t4.jpg,1312
1017251374,375.29,216.74,374.56,222.31,3.63,3.8,s7_stimuli_t4.jpg,1312
1017255374,375.42,211.43,371.41,219.66,3.64,3.8,s7_stimuli_t4.jpg,1312
1017259374,375.81,210.06,375.54,218.45,3.64,3.79,s7_stimuli_t4.jpg,1312
1017263374,375.92,210.8,375.7,216.64,3.64,3.79,s7_stimuli_t4.jpg,1312
1017267374,375.09,209.56,378.12,217.34,3.64,3.79,s7_stimuli_t4.jpg,1312
1017271374,375.24,208.47,379.43,217.05,3.65,3.79,s7_stimuli_t4.jpg,1312
1017275375,375.91,208.27,379.32,216.12,3.66,3.79,s7_stimuli_t4.jpg,1312
1017279375,374.83,208.08,377.18,217.42,3.66,3.78,s7_stimuli_t4.jpg,1312
1017283375,375.43,205.97,375.29,215.57,3.67,3.78,s7_stimuli_t4.jpg,1312
1017287375,375.17,203.19,373.02,215.2,3.67,3.78,s7_stimuli_t4.jpg,1312
1017291375,374.29,201.33,371.27,216.81,3.68,3.78,s7_stimuli_t4.jpg,1312
1017295375,374.88,198.83,372.37,214.71,3.69,3.78,s7_stimuli_t4.jpg,1312
1017299375,373.13,196.77,370.59,213.2,3.69,3.78,s7_stimuli_t4.jpg,1312
1017303375,373.04,196.31,369.71,213.13,3.7,3.78,s7_stimuli_t4.jpg,1312
1017307376,373.46,196.21,370.01,214.78,3.7,3.77,s7_stimuli_t4.jpg,1312
1017311376,373.28,194.92,371.39,215.84,3.7,3.76,s7_stimuli_t4.jpg,1312
1017315376,371.12,194.44,372.6,217.79,3.71,3.76,s7_stimuli_t4.jpg,1312
1017319376,372.4,192.31,374.87,222.32,3.71,3.74,s7_stimuli_t4.jpg,1312
1017323376,373.38,191.85,375.34,224.84,3.71,3.72,s7_stimuli_t4.jpg,1312
1017327376,372.36,192.45,380.21,225.74,3.71,3.72,s7_stimuli_t4.jpg,1312
1017331376,373.14,192.06,380.66,228.95,3.71,3.72,s7_stimuli_t4.jpg,1312
1017335376,373.02,192.48,380.95,229.62,3.71,3.72,s7_stimuli_t4.jpg,1312
1017339377,371.95,193.31,380.56,230.58,3.71,3.72,s7_stimuli_t4.jpg,1312
1017343377,372.27,193.54,380.21,231.35,3.71,3.72,s7_stimuli_t4.jpg,1312
1017347377,374.27,196.61,381.37,230.35,3.7,3.72,s7_stimuli_t4.jpg,1312
1017351377,374.75,197.51,381.79,230.55,3.69,3.72,s7_stimuli_t4.jpg,1312
1017355377,373.04,198.36,382.15,225.95,3.69,3.73,s7_stimuli_t4.jpg,1312
1017359377,372.05,199.64,376.61,223.07,3.68,3.74,s7_stimuli_t4.jpg,1312
1017363377,363.86,201.84,357.04,222.19,3.68,3.74,s7_stimuli_t4.jpg,1312
1017367378,337.05,204.97,343.82,218.55,3.68,3.74,s7_stimuli_t4.jpg,1312
1017371378,343.88,205.97,339.28,216.56,3.69,3.75,s7_stimuli_t4.jpg,1312
1017375378,331.15,206.88,337.18,212.5,3.69,3.75,s7_stimuli_t4.jpg,1312
1017379378,319.64,206.16,334.55,208.71,3.68,3.76,s7_stimuli_t4.jpg,1312
1017383378,321.03,205.62,326.93,207.68,3.68,3.75,s7_stimuli_t4.jpg,1312
1017387378,319.03,206.07,328.29,205.11,3.69,3.75,s7_stimuli_t4.jpg,1312
1017391378,314.6,204.36,325.27,204.68,3.69,3.76,s7_stimuli_t4.jpg,1312
1017395378,312.84,201.7,322.43,202.21,3.69,3.76,s7_stimuli_t4.jpg,1312
1017399379,310.1,199.69,321.82,201.99,3.69,3.76,s7_stimuli_t4.jpg,1312
1017403379,309.45,199.03,320.36,201.87,3.69,3.77,s7_stimuli_t4.jpg,1312
1017407379,310.37,196.56,319.93,200.98,3.69,3.76,s7_stimuli_t4.jpg,1312
1017411379,308.51,196.28,319.72,199.99,3.7,3.77,s7_stimuli_t4.jpg,1312
1017415379,308.15,195.2,318.76,199.06,3.7,3.77,s7_stimuli_t4.jpg,1312
1017419379,307.0,193.46,318.75,199.48,3.7,3.77,s7_stimuli_t4.jpg,1312
1017423379,307.92,193.38,318.56,199.54,3.7,3.77,s7_stimuli_t4.jpg,1312
1017427379,307.62,192.76,318.94,198.68,3.69,3.77,s7_stimuli_t4.jpg,1312
1017431379,306.08,191.57,317.05,198.47,3.69,3.76,s7_stimuli_t4.jpg,1312
1017435379,305.83,190.96,315.99,197.21,3.69,3.76,s7_stimuli_t4.jpg,1312
1017439379,305.97,188.83,317.55,196.3,3.7,3.76,s7_stimuli_t4.jpg,1312
1017443379,306.36,188.23,318.19,194.58,3.7,3.76,s7_stimuli_t4.jpg,1312
1017447379,306.81,186.72,318.86,193.29,3.69,3.76,s7_stimuli_t4.jpg,1312
1017451379,305.53,184.76,321.69,191.26,3.69,3.76,s7_stimuli_t4.jpg,1312
1017455379,305.63,184.08,323.31,191.28,3.69,3.76,s7_stimuli_t4.jpg,1312
1017459379,304.42,181.04,324.62,189.84,3.69,3.76,s7_stimuli_t4.jpg,1312
1017463379,304.41,180.0,323.84,185.97,3.69,3.76,s7_stimuli_t4.jpg,1312
1017467379,303.02,178.91,326.36,184.9,3.69,3.77,s7_stimuli_t4.jpg,1312
1017471379,301.74,176.32,322.64,183.94,3.69,3.76,s7_stimuli_t4.jpg,1312
1017475379,302.99,173.77,325.54,179.9,3.69,3.76,s7_stimuli_t4.jpg,1312
1017479379,303.03,172.72,324.81,178.08,3.7,3.77,s7_stimuli_t4.jpg,1312
1017483379,302.42,170.87,323.64,175.52,3.7,3.78,s7_stimuli_t4.jpg,1312
1017487379,299.76,169.66,318.83,175.53,3.7,3.77,s7_stimuli_t4.jpg,1312
1017491379,300.07,167.26,317.78,171.2,3.71,3.77,s7_stimuli_t4.jpg,1312
1017495379,297.96,165.11,312.15,171.56,3.71,3.78,s7_stimuli_t4.jpg,1312
1017499379,298.24,164.22,303.83,168.37,3.7,3.78,s7_stimuli_t4.jpg,1312
1017503379,297.63,166.8,290.54,165.88,3.7,3.78,s7_stimuli_t4.jpg,1312
1017507378,294.13,165.7,294.72,165.46,3.71,3.79,s7_stimuli_t4.jpg,1312
1017511378,290.66,163.43,290.5,169.48,3.71,3.78,s7_stimuli_t4.jpg,1312
1017515378,289.2,165.48,292.65,172.84,3.71,3.78,s7_stimuli_t4.jpg,1312
1017519378,291.7,166.71,291.92,179.08,3.7,3.78,s7_stimuli_t4.jpg,1312
1017523378,289.85,170.79,292.12,180.63,3.7,3.77,s7_stimuli_t4.jpg,1312
1017527378,288.5,172.36,290.36,186.3,3.7,3.77,s7_stimuli_t4.jpg,1312
1017531378,289.89,175.1,293.37,186.09,3.7,3.76,s7_stimuli_t4.jpg,1312
1017535378,290.97,176.21,292.2,188.97,3.69,3.76,s7_stimuli_t4.jpg,1312
1017539378,294.26,178.56,294.12,191.59,3.68,3.76,s7_stimuli_t4.jpg,1312
1017543378,293.94,182.48,296.78,194.74,3.68,3.76,s7_stimuli_t4.jpg,1312
1017547378,294.41,184.36,299.09,196.62,3.68,3.75,s7_stimuli_t4.jpg,1312
1017551378,292.0,191.56,300.26,197.95,3.67,3.75,s7_stimuli_t4.jpg,1312
1017555378,295.04,189.5,302.27,197.69,3.66,3.75,s7_stimuli_t4.jpg,1312
1017559378,297.73,193.07,303.87,196.29,3.66,3.74,s7_stimuli_t4.jpg,1312
1017563378,296.27,199.58,305.04,196.01,3.66,3.74,s7_stimuli_t4.jpg,1312
1017567378,296.35,195.85,305.06,194.67,3.65,3.74,s7_stimuli_t4.jpg,1312
1017571378,294.82,197.29,304.92,192.64,3.65,3.74,s7_stimuli_t4.jpg,1312
1017575378,293.48,196.7,302.66,190.55,3.64,3.75,s7_stimuli_t4.jpg,1312
1017579378,291.16,196.76,300.59,185.83,3.64,3.75,s7_stimuli_t4.jpg,1312
1017583378,289.29,195.76,291.74,178.63,3.64,3.75,s7_stimuli_t4.jpg,1312
1017587378,286.35,192.28,293.01,175.53,3.64,3.76,s7_stimuli_t4.jpg,1312
1017591378,285.45,187.03,282.85,170.4,3.64,3.76,s7_stimuli_t4.jpg,1312
1017595378,285.98,182.2,277.29,167.64,3.64,3.76,s7_stimuli_t4.jpg,1312
1017599378,283.59,178.63,274.61,165.3,3.64,3.77,s7_stimuli_t4.jpg,1312
1017603378,281.98,171.85,269.83,163.56,3.65,3.76,s7_stimuli_t4.jpg,1312
1017607378,281.03,170.45,260.81,159.25,3.65,3.77,s7_stimuli_t4.jpg,1312
1017611378,278.44,168.47,261.32,157.6,3.65,3.76,s7_stimuli_t4.jpg,1312
1017615378,278.08,164.16,254.66,156.39,3.65,3.77,s7_stimuli_t4.jpg,1312
1017619378,277.13,158.97,254.93,155.08,3.66,3.76,s7_stimuli_t4.jpg,1312
1017623378,276.75,160.34,250.13,153.96,3.66,3.77,s7_stimuli_t4.jpg,1312
1017627377,276.08,158.04,247.2,154.59,3.66,3.76,s7_stimuli_t4.jpg,1312
1017631377,274.94,154.25,246.21,155.13,3.66,3.77,s7_stimuli_t4.jpg,1312
1017635377,274.5,153.12,246.98,155.07,3.67,3.77,s7_stimuli_t4.jpg,1312
1017639377,274.07,150.13,245.86,156.15,3.67,3.77,s7_stimuli_t4.jpg,1312
1017643377,274.81,148.91,246.21,157.49,3.67,3.77,s7_stimuli_t4.jpg,1312
1017647377,277.03,151.07,247.69,160.9,3.67,3.77,s7_stimuli_t4.jpg,1312
1017651377,278.69,150.26,253.39,172.2,3.67,3.76,s7_stimuli_t4.jpg,1312
1017655377,284.08,152.47,261.77,169.19,3.68,3.75,s7_stimuli_t4.jpg,1312
1017659377,288.42,153.08,262.05,180.57,3.68,3.75,s7_stimuli_t4.jpg,1312
1017663377,288.94,158.21,269.54,193.22,3.67,3.74,s7_stimuli_t4.jpg,1312
1017667377,294.46,165.0,272.8,195.69,3.66,3.73,s7_stimuli_t4.jpg,1312
1017671377,295.46,176.92,276.55,196.91,3.66,3.73,s7_stimuli_t4.jpg,1312
1017675376,298.29,185.52,281.28,204.28,3.66,3.72,s7_stimuli_t4.jpg,1312
1017679376,302.06,194.08,284.37,206.7,3.66,3.72,s7_stimuli_t4.jpg,1312
1017683376,304.5,192.18,288.72,208.54,3.66,3.71,s7_stimuli_t4.jpg,1312
1017687376,309.36,194.13,291.71,212.87,3.64,3.71,s7_stimuli_t4.jpg,1312
1017691376,311.95,200.49,294.88,219.07,3.64,3.71,s7_stimuli_t4.jpg,1312
1017695376,314.15,204.06,296.17,221.09,3.62,3.7,s7_stimuli_t4.jpg,1312
1017699376,314.96,212.96,298.94,222.41,3.62,3.69,s7_stimuli_t4.jpg,1312
1017703376,320.79,215.67,301.86,224.35,3.61,3.69,s7_stimuli_t4.jpg,1312
1017707376,323.19,221.16,303.68,226.69,3.61,3.69,s7_stimuli_t4.jpg,1312
1017711376,325.03,220.73,305.78,228.74,3.6,3.69,s7_stimuli_t4.jpg,1312
1017715376,329.27,226.1,307.47,229.8,3.6,3.69,s7_stimuli_t4.jpg,1312
1017719376,331.04,230.69,308.19,231.27,3.6,3.68,s7_stimuli_t4.jpg,1312
1017723376,331.43,230.5,309.53,232.85,3.59,3.68,s7_stimuli_t4.jpg,1312
1017727375,333.1,236.64,310.1,235.14,3.59,3.67,s7_stimuli_t4.jpg,1312
1017731375,335.47,235.5,310.78,235.52,3.58,3.68,s7_stimuli_t4.jpg,1312
1017735375,335.39,236.63,311.25,234.84,3.58,3.67,s7_stimuli_t4.jpg,1312
1017739375,337.09,238.21,311.8,234.94,3.57,3.68,s7_stimuli_t4.jpg,1312
1017743375,338.87,239.08,311.9,234.14,3.57,3.68,s7_stimuli_t4.jpg,1312
1017747375,339.72,242.6,312.13,234.26,3.56,3.68,s7_stimuli_t4.jpg,1312
1017751375,339.26,241.4,311.8,234.32,3.55,3.68,s7_stimuli_t4.jpg,1312
1017755375,340.07,241.62,312.04,233.43,3.55,3.68,s7_stimuli_t4.jpg,1312
1017759375,338.83,241.1,312.08,233.92,3.55,3.69,s7_stimuli_t4.jpg,1312
1017763375,338.88,239.94,312.19,232.19,3.55,3.69,s7_stimuli_t4.jpg,1312
1017767375,338.94,238.47,311.36,232.07,3.55,3.69,s7_stimuli_t4.jpg,1312
1017771375,339.83,236.24,311.06,229.74,3.55,3.69,s7_stimuli_t4.jpg,1312
1017775374,339.29,234.78,311.45,227.7,3.55,3.68,s7_stimuli_t4.jpg,1312
1017779374,340.05,230.98,312.87,223.43,3.55,3.68,s7_stimuli_t4.jpg,1312
1017783374,338.49,227.11,313.4,223.63,3.55,3.67,s7_stimuli_t4.jpg,1312
1017787374,337.4,218.33,313.96,220.27,3.56,3.67,s7_stimuli_t4.jpg,1312
1017791374,334.96,216.28,311.74,220.05,3.57,3.67,s7_stimuli_t4.jpg,1312
1017795374,332.11,210.66,312.01,214.0,3.58,3.67,s7_stimuli_t4.jpg,1312
1017799374,326.88,200.76,310.89,214.39,3.59,3.67,s7_stimuli_t4.jpg,1312
1017803374,324.32,189.97,311.45,213.12,3.6,3.67,s7_stimuli_t4.jpg,1312
1017807374,318.16,183.89,310.74,210.15,3.6,3.67,s7_stimuli_t4.jpg,1312
1017811374,317.74,181.65,310.14,207.59,3.61,3.67,s7_stimuli_t4.jpg,1312
1017815374,313.3,174.54,309.63,205.7,3.62,3.68,s7_stimuli_t4.jpg,1312
1017819374,310.49,171.64,308.89,204.56,3.63,3.68,s7_stimuli_t4.jpg,1312
1017823374,307.44,169.88,307.43,203.86,3.63,3.68,s7_stimuli_t4.jpg,1312
1017827375,306.37,164.64,305.61,202.22,3.64,3.69,s7_stimuli_t4.jpg,1312
1017831375,304.15,159.81,303.88,203.02,3.65,3.69,s7_stimuli_t4.jpg,1312
1017835375,301.83,157.6,303.52,201.93,3.64,3.69,s7_stimuli_t4.jpg,1312
1017839376,299.79,156.33,301.73,203.51,3.64,3.69,s7_stimuli_t4.jpg,1312
1017843376,298.84,155.47,300.92,203.79,3.64,3.7,s7_stimuli_t4.jpg,1312
1017847377,297.61,154.45,297.55,205.21,3.64,3.7,s7_stimuli_t4.jpg,1312
1017851377,294.99,155.65,296.27,203.62,3.65,3.7,s7_stimuli_t4.jpg,1312
1017855377,293.62,157.94,295.7,202.81,3.64,3.69,s7_stimuli_t4.jpg,1312
1017859378,291.72,161.85,294.38,201.49,3.65,3.69,s7_stimuli_t4.jpg,1312
1017863378,291.79,165.38,293.81,199.83,3.64,3.69,s7_stimuli_t4.jpg,1312
1017867378,289.52,165.67,292.37,194.35,3.64,3.7,s7_stimuli_t4.jpg,1312
1017871379,288.29,167.87,292.98,187.28,3.64,3.7,s7_stimuli_t4.jpg,1312
1017875379,287.19,167.33,292.92,178.32,3.64,3.7,s7_stimuli_t4.jpg,1312
1017879379,286.75,169.4,292.44,173.0,3.64,3.7,s7_stimuli_t4.jpg,1312
1017883380,286.03,169.29,293.81,169.69,3.64,3.71,s7_stimuli_t4.jpg,1312
1017887380,287.26,167.8,294.67,178.72,3.63,3.71,s7_stimuli_t4.jpg,1312
1017891380,286.98,165.47,298.43,181.85,3.63,3.71,s7_stimuli_t4.jpg,1312
1017895381,288.53,167.01,299.63,184.76,3.63,3.71,s7_stimuli_t4.jpg,1312
1017899381,289.31,171.8,301.83,185.42,3.63,3.71,s7_stimuli_t4.jpg,1312
1017903382,295.87,174.28,303.49,184.56,3.63,3.72,s7_stimuli_t4.jpg,1312
1017907382,301.82,172.62,305.21,183.15,3.63,3.71,s7_stimuli_t4.jpg,1312
1017911382,300.86,176.38,307.85,178.83,3.62,3.71,s7_stimuli_t4.jpg,1312
1017915383,306.53,179.25,309.71,173.95,3.61,3.71,s7_stimuli_t4.jpg,1312
1017919383,306.67,182.11,310.69,174.47,3.6,3.72,s7_stimuli_t4.jpg,1312
1017923383,309.42,181.05,310.83,177.03,3.6,3.72,s7_stimuli_t4.jpg,1312
1017927384,311.92,182.51,312.36,182.7,3.59,3.72,s7_stimuli_t4.jpg,1312
1017931384,323.3,185.45,316.37,183.56,3.59,3.73,s7_stimuli_t4.jpg,1312
1017935384,332.91,188.81,319.71,187.25,3.59,3.72,s7_stimuli_t4.jpg,1312
1017939385,336.59,191.9,331.05,186.85,3.6,3.71,s7_stimuli_t4.jpg,1312
1017943385,338.47,195.81,337.63,186.82,3.6,3.7,s7_stimuli_t4.jpg,1312
1017947385,340.45,195.59,339.3,202.17,3.59,3.69,s7_stimuli_t4.jpg,1312
1017951386,347.45,197.63,343.59,204.45,3.59,3.68,s7_stimuli_t4.jpg,1312
1017955386,350.15,197.57,342.35,208.82,3.6,3.66,s7_stimuli_t4.jpg,1312
1017959387,350.13,196.61,352.68,204.22,3.6,3.65,s7_stimuli_t4.jpg,1312
1017963387,351.52,197.15,352.21,210.52,3.6,3.64,s7_stimuli_t4.jpg,1312
1017967387,355.46,198.56,353.85,213.41,3.6,3.64,s7_stimuli_t4.jpg,1312
1017971388,356.94,199.58,354.02,216.87,3.6,3.64,s7_stimuli_t4.jpg,1312
1017975388,357.38,200.24,356.42,219.31,3.6,3.64,s7_stimuli_t4.jpg,1312
1017979388,357.89,198.75,355.33,224.11,3.6,3.65,s7_stimuli_t4.jpg,1312
1017983389,358.87,198.56,356.53,225.53,3.6,3.65,s7_stimuli_t4.jpg,1312
1017987389,361.37,197.6,356.22,227.13,3.61,3.65,s7_stimuli_t4.jpg,1312
1017991389,363.84,198.94,357.08,225.94,3.6,3.65,s7_stimuli_t4.jpg,1312
1017995390,364.76,200.11,357.47,227.06,3.6,3.66,s7_stimuli_t4.jpg,1312
1017999390,367.22,204.79,358.88,224.98,3.6,3.65,s7_stimuli_t4.jpg,1312
1018003390,369.28,205.9,358.83,226.95,3.61,3.66,s7_stimuli_t4.jpg,1312
1018007391,373.28,208.48,358.91,225.79,3.6,3.66,s7_stimuli_t4.jpg,1312
1018011391,374.94,210.24,358.78,222.65,3.6,3.66,s7_stimuli_t4.jpg,1312
1018015391,372.64,213.87,358.5,219.02,3.6,3.67,s7_stimuli_t4.jpg,1312
1018019389,369.79,209.32,355.78,214.94,3.59,3.67,s7_stimuli_t4.jpg,1312
1018023386,368.09,214.7,351.96,210.59,3.59,3.67,s7_stimuli_t4.jpg,1312
1018027384,365.4,214.27,349.94,205.52,3.59,3.68,s7_stimuli_t4.jpg,1312
1018031381,360.9,214.42,345.92,202.21,3.58,3.68,s7_stimuli_t4.jpg,1312
1018035378,357.32,215.06,342.57,198.62,3.58,3.69,s7_stimuli_t4.jpg,1312
1018039376,352.35,210.75,340.73,194.03,3.58,3.69,s7_stimuli_t4.jpg,1312
1018043373,347.88,207.34,334.81,191.21,3.58,3.7,s7_stimuli_t4.jpg,1312
1018047370,349.78,201.72,334.3,187.31,3.59,3.7,s7_stimuli_t4.jpg,1312
1018051367,347.05,195.04,331.16,185.0,3.59,3.7,s7_stimuli_t4.jpg,1312
1018055365,346.63,187.95,332.65,184.6,3.59,3.7,s7_stimuli_t4.jpg,1312
1018059362,344.88,190.5,332.5,187.07,3.6,3.7,s7_stimuli_t4.jpg,1312
1018063359,343.64,187.9,332.38,187.98,3.59,3.71,s7_stimuli_t4.jpg,1312
1018067357,343.05,184.74,333.04,192.65,3.59,3.7,s7_stimuli_t4.jpg,1312
1018071354,344.07,186.13,335.44,194.83,3.59,3.7,s7_stimuli_t4.jpg,1312
1018075351,345.72,182.45,336.26,198.8,3.59,3.69,s7_stimuli_t4.jpg,1312
1018079349,350.82,185.31,338.37,198.55,3.58,3.69,s7_stimuli_t4.jpg,1312
1018083346,353.03,187.53,337.47,201.87,3.57,3.7,s7_stimuli_t4.jpg,1312
1018087343,355.5,193.26,342.42,202.63,3.57,3.7,s7_stimuli_t4.jpg,1312
1018091341,361.64,200.83,343.41,203.31,3.57,3.7,s7_stimuli_t4.jpg,1312
1018095338,362.48,208.33,346.51,204.13,3.56,3.69,s7_stimuli_t4.jpg,1312
1018099335,366.69,212.6,346.66,203.3,3.57,3.7,s7_stimuli_t4.jpg,1312
1018103333,370.6,214.95,349.22,203.64,3.56,3.69,s7_stimuli_t4.jpg,1312
1018107330,370.06,214.81,351.63,202.48,3.56,3.68,s7_stimuli_t4.jpg,1312
1018111327,368.68,211.68,354.75,202.08,3.57,3.67,s7_stimuli_t4.jpg,1312
1018115324,370.26,207.71,355.67,203.13,3.56,3.66,s7_stimuli_t4.jpg,1312
1018119322,371.9,210.35,356.91,203.1,3.56,3.65,s7_stimuli_t4.jpg,1312
1018123319,371.11,207.23,359.66,207.31,3.56,3.64,s7_stimuli_t4.jpg,1312
1018127316,371.14,202.01,360.1,219.71,3.56,3.64,s7_stimuli_t4.jpg,1312
1018131314,369.81,204.64,362.31,221.26,3.56,3.63,s7_stimuli_t4.jpg,1312
1018135311,370.15,203.6,364.69,230.21,3.56,3.62,s7_stimuli_t4.jpg,1312
