id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
22,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,333933.879,334185.876,255.99599999998463,846.1725,236.5,846.1725,222.0725,0.7147705778170115,0.8484027702773359,line_002-part_005,line_002
23,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,334209.873,334585.953,380.0799999999581,841.335,236.5,841.335,244.405,0.369105047723072,0.5753458608851229,line_002-part_005,line_002
24,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,334609.953,334917.785,311.82700000004843,962.335,236.5,962.335,217.1275,0.7693280757468839,1.1575619252132656,line_002-part_006,line_002
25,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,334941.755,335429.736,491.98099999997066,965.0450000000001,236.5,965.0450000000001,249.375,0.34404901163675966,1.1465157157558583,line_002-part_006,line_002
26,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,335453.734,335525.741,76.00800000003073,973.26,236.5,973.26,217.9,0.1472378894749369,0.2853155076925044,line_002-part_006,line_002
27,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,335553.746,336725.631,1175.886999999988,1096.085,236.5,1096.085,222.4725,1.237175459229442,1.6446728203105738,line_002-part_007,line_002
28,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,336749.646,337009.651,264.00299999996787,1211.37,236.5,1211.37,227.68,0.5047578882548682,0.8617390475490813,line_002-part_008,line_002
29,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,337141.612,337465.521,327.905999999959,1233.2,236.5,1233.2,224.09,0.8768265531494366,1.0623220461109988,line_002-part_008,line_002
30,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,337489.506,337953.327,467.82600000000093,1357.44,236.5,1357.44,206.065,0.8321028758340965,1.4137801006765065,line_002-part_009,line_002
31,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,337977.357,338085.492,112.13699999998789,1329.365,236.5,1329.365,241.61999999999998,0.4065543919811089,0.41962124950998786,line_002-part_009,line_002
32,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,338109.501,338265.481,159.98000000003958,1355.8600000000001,236.5,1355.8600000000001,204.19,0.4848208272829649,0.8585060106347193,line_002-part_009,line_002
33,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,338309.473,338389.473,84.0,554.27,312.5,554.27,237.69,0.8233467341910267,0.6383900807151941,line_003-part_003,line_003
34,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,338397.473,338597.481,204.00800000003073,534.985,312.5,534.985,192.84,0.6049820326001146,1.345886325474891,line_003-part_003,line_003
35,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,338661.479,338913.494,256.01500000001397,1378.4675000000002,312.5,1378.4675000000002,159.2575,1.2105029046859497,1.6260828580529878,line_003-part_009,line_003
36,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,338961.503,339085.537,128.0319999999483,399.565,312.5,399.565,262.42,0.9113122802359755,0.9268039154506312,line_003-part_002,line_003
37,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,339109.524,340453.427,1347.9060000000172,333.33500000000004,312.5,333.33500000000004,298.61,1.4531153831345873,1.9609715984323866,line_003-part_001,line_003
38,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,340473.439,340553.442,84.00299999996787,374.94000000000005,312.5,374.94000000000005,324.51,0.425952613467281,0.37341576360888806,line_003-part_001,line_003
39,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,340569.435,341285.211,719.7770000000019,342.8,312.5,342.8,299.495,0.705745016431083,1.1564842462418115,line_003-part_001,line_003
40,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,341361.223,341573.294,216.07199999998556,467.6825,312.5,467.6825,306.29499999999996,0.5210577826981169,0.8444961840058134,line_003-part_002,line_003
41,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,341597.297,341717.301,124.00399999995716,444.32000000000005,312.5,444.32000000000005,282.6,0.3369093884508758,0.3390647463937838,line_003-part_002,line_003
42,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,341753.297,342845.088,1095.7919999999576,464.69500000000005,312.5,464.69500000000005,295.0875,1.45796493850613,1.4246916002624803,line_003-part_002,line_003
43,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,342869.094,343153.141,288.0480000000098,565.0975000000001,312.5,565.0975000000001,302.4075,1.0912846684688338,0.3148169695360629,line_003-part_003,line_003
44,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,343329.129,343889.014,563.8829999999725,584.745,312.5,584.745,299.33000000000004,0.6408148584009655,1.3580102139037498,line_003-part_003,line_003
45,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,343901.009,344020.96,123.94999999995343,620.365,312.5,620.365,303.32500000000005,0.3872908803663608,0.9800143146661825,line_003-part_003,line_003
46,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,344044.951,344600.987,560.0360000000219,707.9575,312.5,707.9575,307.15999999999997,1.3279699125744633,1.2084822566144764,line_003-part_004,line_003
47,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,344636.984,345520.877,887.8940000000293,733.6975,312.5,733.6975,299.96000000000004,0.7833379023757884,1.3208302893885808,line_003-part_004,line_003
48,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,345544.886,345768.912,228.02399999997579,858.4849999999999,312.5,858.4849999999999,306.33500000000004,1.201746763042889,0.9612896425371655,line_003-part_005,line_003
49,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,345792.904,345912.854,123.94800000003306,841.02,312.5,841.02,280.745,0.14669904998920721,0.484012568054378,line_003-part_005,line_003
50,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,345928.846,346784.74,859.8919999999925,846.035,312.5,846.035,310.545,0.7153094173027381,1.274894223230345,line_003-part_005,line_003
51,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,346820.724,347044.744,228.02100000000792,864.2650000000001,312.5,864.2650000000001,279.76,0.40386019455246663,1.5041704244072305,line_003-part_005,line_003
52,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,347164.778,347284.815,124.03600000002189,854.3,312.5,854.3,299.285,0.3095632845502253,1.0155777207241732,line_003-part_005,line_003
53,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,347408.768,347780.592,375.8159999999916,948.495,312.5,948.495,298.5925,0.7347076387889149,1.6764643499684735,line_003-part_006,line_003
54,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,347804.547,348120.617,320.07199999998556,958.575,312.5,958.575,337.1825,0.5312957329269318,1.0809120083685841,line_003-part_006,line_003
55,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,348144.627,348284.688,144.05999999999767,971.9525,312.5,971.9525,295.64,0.31980123477904027,0.6678915425587526,line_003-part_006,line_003
56,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,348312.681,348380.64,71.95699999999488,955.8199999999999,312.5,955.8199999999999,340.0475,0.1405023959033419,0.2919162913926616,line_003-part_006,line_003
57,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,348404.625,348560.582,159.95799999998417,987.5325,312.5,987.5325,326.295,0.3035013403357947,0.6994136524737891,line_003-part_006,line_003
58,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,348588.587,348792.608,208.02100000000792,1077.9275,312.5,1077.9275,307.8875,0.29083861242120995,0.29487990856416113,line_003-part_007,line_003
59,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,348824.608,350280.516,1459.9070000000065,991.45,312.5,991.45,306.525,0.7550488293751132,0.897976002964231,line_003-part_006,line_003
60,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,350308.516,351180.387,875.8699999999953,1099.6350000000002,312.5,1099.6350000000002,292.64,1.3976149161046993,1.7070434907834868,line_003-part_007,line_003
61,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,351204.383,351352.365,151.98200000001816,1109.725,312.5,1109.725,319.52750000000003,0.30404017982151826,0.8781736518637593,line_003-part_007,line_003
62,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,351516.386,351640.448,128.06199999997625,1238.9,312.5,1238.9,288.4925,0.7166565160170608,0.3118533523645665,line_003-part_008,line_003
63,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,351664.451,352640.169,979.7179999999935,1208.56,312.5,1208.56,304.41,0.7198895529314266,1.2534753536726906,line_003-part_008,line_003
64,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,352692.173,352960.21,272.0370000000112,1123.1100000000001,312.5,1123.1100000000001,301.1825,0.9614243524085957,0.7411737126176404,line_003-part_007,line_003
65,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,352996.209,353272.272,280.0650000000023,1254.705,312.5,1254.705,258.4125,1.1174183835265994,1.5457957746796487,line_003-part_008,line_003
66,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,353280.276,354360.094,1083.816999999981,1233.295,312.5,1233.295,296.61,1.306416333145374,1.6629933628252942,line_003-part_008,line_003
67,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,354384.087,355912.04,1531.9529999999795,1353.935,312.5,1353.935,291.13,1.173457690042217,1.7547307852703342,line_003-part_009,line_003
68,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,355964.041,356104.011,143.96699999994598,793.46,384.5,793.46,362.0675,0.8287351290482959,0.546383238527291,line_004-part_005,line_004
69,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,356119.998,356219.918,103.91599999996834,833.41,384.5,833.41,381.3925,0.5063744067120541,0.6098315879716573,line_004-part_005,line_004
70,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,356263.882,357839.641,1579.7540000000154,336.145,384.5,336.145,377.69,1.7385656006985233,1.2759719022017983,line_004-part_001,line_004
71,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,357907.574,358911.673,1008.0989999999874,464.85,384.5,464.85,375.475,1.0593584289394993,1.2719306060588442,line_004-part_002,line_004
72,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,359079.735,359131.729,55.9890000000014,524.8575,384.5,524.8575,383.14,0.31805000645042875,0.11531164994560247,line_004-part_002,line_004
73,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,359159.693,360915.466,1759.7729999999865,583.6,384.5,583.6,376.1275,0.942834390151015,1.2471439897153982,line_004-part_003,line_004
74,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,360931.467,362491.344,1563.8769999999786,606.585,384.5,606.585,386.03499999999997,0.7868403590330113,0.7830684826329235,line_004-part_003,line_004
75,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,362515.343,362695.339,183.99599999998463,698.365,384.5,698.365,381.68,0.26915032312069204,0.4872456049687377,line_004-part_004,line_004
76,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,362763.338,363799.22,1039.8830000000307,724.63,384.5,724.63,399.97749999999996,0.6639849562872316,1.0562601018965698,line_004-part_004,line_004
77,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,363815.224,364943.141,1131.9139999999898,725.155,384.5,725.155,383.745,0.8257715118767964,1.490834147135483,line_004-part_004,line_004
78,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,364975.12,365891.123,920.0019999999786,737.7249999999999,384.5,737.7249999999999,392.61,0.657518882458506,1.0217743748100339,line_004-part_004,line_004
79,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,365955.1,366570.963,619.8620000000228,848.495,384.5,848.495,378.13,0.5443625904558146,1.2079434171287513,line_004-part_005,line_004
80,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,366594.956,366730.946,139.99099999997998,935.1,384.5,935.1,384.33500000000004,0.5283321157554354,0.5450361398129714,line_004-part_006,line_004
81,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,366758.954,367942.875,1187.9189999999944,859.72,384.5,859.72,380.70500000000004,0.7328217005888717,0.9094263420359309,line_004-part_005,line_004
82,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,368050.822,368262.828,216.00599999999395,963.2925,384.5,963.2925,384.8525,0.5605277750276255,0.6167017914146777,line_004-part_006,line_004
83,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,368370.832,370758.634,2391.7999999999884,984.2375,384.5,984.2375,384.5225,0.9902522648949975,1.3656886765753617,line_004-part_006,line_004
84,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,370794.615,371086.53,295.91399999998976,1088.885,384.5,1088.885,383.2425,0.7124805100026703,1.0930358967974438,line_004-part_007,line_004
85,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,371758.575,371882.555,127.97999999998137,1067.2725,384.5,1067.2725,374.5275,0.5369535475270614,1.0181372082813762,line_004-part_007,line_004
86,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,371890.555,372302.45,415.8950000000186,1090.6575,384.5,1090.6575,405.7925,1.075793033254172,0.9635797103515052,line_004-part_007,line_004
87,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,372374.447,373142.405,771.9569999999949,1209.31,384.5,1209.31,398.505,1.0441362134677117,1.134795956941295,line_004-part_008,line_004
88,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,373174.398,373410.455,240.0570000000298,1224.935,384.5,1224.935,351.32750000000004,0.7667685881896794,1.0003555052523807,line_004-part_008,line_004
89,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,373434.455,374110.305,679.8489999999874,1214.37,384.5,1214.37,382.4525,1.0893987302687844,0.8372218509484979,line_004-part_008,line_004
90,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,374134.304,375830.207,1699.9029999999912,1345.745,384.5,1345.745,382.55,1.1853121587282087,1.3108617589026277,line_004-part_009,line_004
91,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,375874.219,376090.294,220.07300000003306,544.725,463.5,544.725,486.03,0.9043073669215218,0.40695852159539925,line_005-part_003,line_005
92,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,376118.275,376230.2,115.92199999996228,373.58500000000004,463.5,373.58500000000004,503.05499999999995,0.46205485901099674,0.33758293780803406,line_005-part_001,line_005
93,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,376246.189,376870.018,627.8339999999735,343.83,463.5,343.83,464.675,0.7435984903034133,1.065150953411065,line_005-part_001,line_005
94,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,376886.037,377006.08,124.0449999999837,306.595,463.5,306.595,424.65,0.5688797870563957,0.5924540145569569,line_005-part_001,line_005
95,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,377018.085,377114.101,100.01499999995576,327.18,463.5,327.18,451.5,0.3162987781218142,0.22806381233400044,line_005-part_001,line_005
96,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,377162.091,377390.051,231.95999999996275,334.4225,463.5,334.4225,436.6825,0.5617401638705135,1.0391519482247342,line_005-part_001,line_005
97,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,377418.047,377794.032,379.9859999999753,461.39,463.5,461.39,451.995,0.43767237228184575,0.5660508797563311,line_005-part_002,line_005
98,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,378197.886,378701.888,508.0019999999786,459.71000000000004,463.5,459.71000000000004,448.41499999999996,1.1556759870132216,0.7052061769453564,line_005-part_002,line_005
99,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,378729.891,378821.904,96.01299999997718,474.03999999999996,463.5,474.03999999999996,476.99,0.1563981607322925,0.26645612569205585,line_005-part_002,line_005
100,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,378857.909,379525.835,671.9270000000251,458.7925,463.5,458.7925,449.58500000000004,0.6472809322296926,1.1213249697981158,line_005-part_002,line_005
101,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,379973.753,381845.678,1875.9249999999884,468.895,463.5,468.895,451.245,1.089802859883081,1.065555083025363,line_005-part_002,line_005
102,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,381869.676,382937.598,1071.920000000042,593.7149999999999,463.5,593.7149999999999,462.195,1.0287792881244846,1.2488952180440112,line_005-part_003,line_005
103,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,383081.537,383133.54,56.00400000001537,594.9975000000001,463.5,594.9975000000001,450.2425,0.22752497284827075,0.36991330695166347,line_005-part_003,line_005
104,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,383153.542,383357.547,208.00500000000466,717.03,463.5,717.03,447.8325,0.41207749670980676,0.6948335168451082,line_005-part_004,line_005
105,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,383501.559,383973.442,475.8869999999879,715.935,463.5,715.935,462.095,0.42918565038164536,0.8854479849210748,line_005-part_004,line_005
106,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,384065.503,385041.338,979.8319999999949,718.79,463.5,718.79,454.79999999999995,0.7177341949885141,1.2973907717594515,line_005-part_004,line_005
107,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,385073.315,386041.293,971.9780000000028,721.0550000000001,463.5,721.0550000000001,451.04,0.5738640522993717,0.7484480456749559,line_005-part_004,line_005
108,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,386077.3,388064.819,1991.5109999999986,724.1800000000001,463.5,724.1800000000001,458.54499999999996,0.5762888299851475,1.6776767388113585,line_005-part_004,line_005
109,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,388104.79,388801.035,700.2480000000214,724.1949999999999,463.5,724.1949999999999,451.42,0.468655642711154,0.9308452115935824,line_005-part_004,line_005
110,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,388865.075,388973.069,111.99199999996927,717.4124999999999,463.5,717.4124999999999,433.28749999999997,0.194790474090351,0.3498415361083254,line_005-part_004,line_005
111,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,388981.066,390340.912,1363.8470000000088,726.845,463.5,726.845,462.47,0.5052967277405979,1.2475481193296931,line_005-part_004,line_005
112,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,390368.922,390680.952,316.02799999999115,602.155,463.5,602.155,466.985,1.0802384590114258,0.707900374373991,line_005-part_003,line_005
113,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,390744.917,391180.722,439.804999999993,476.285,463.5,476.285,453.37749999999994,0.6237067047291315,1.3636680285038856,line_005-part_002,line_005
114,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,391204.724,391780.728,580.0040000000154,723.385,463.5,723.385,453.06,1.2903858584449976,1.381719151275744,line_005-part_004,line_005
115,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,391828.732,393484.67,1659.9379999999655,726.8050000000001,463.5,726.8050000000001,464.96000000000004,0.6521304876012367,1.5123877265645675,line_005-part_004,line_005
116,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,393596.685,393720.488,127.7949999999837,668.9549999999999,463.5,668.9549999999999,466.8125,0.46501847618249625,0.37840002885186236,line_005-part_004,line_005
117,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,393744.437,393920.328,179.8969999999972,594.415,463.5,594.415,457.69,0.7157135469170361,0.8527134861631535,line_005-part_003,line_005
118,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,393944.364,394460.539,520.1759999999776,475.1425,463.5,475.1425,462.535,0.8836967565924617,0.385809071780611,line_005-part_002,line_005
119,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,394496.546,395924.537,1431.988000000012,719.03,463.5,719.03,447.2175,0.8427449556772003,0.9840556108091352,line_005-part_004,line_005
120,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,396100.426,396564.245,467.8099999999977,725.46,463.5,725.46,457.235,0.528466825626864,1.2126582626288622,line_005-part_004,line_005
121,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,396628.103,397708.273,1084.1699999999837,846.175,463.5,846.175,459.19000000000005,0.9696416545659359,1.282033846416226,line_005-part_005,line_005
122,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,397732.277,399376.077,1647.7970000000205,974.9275,463.5,974.9275,452.6125,0.6672179932015914,1.3096493700597427,line_005-part_006,line_005
123,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,399527.948,399631.96,108.0120000000461,1014.1949999999999,463.5,1014.1949999999999,435.615,0.16367249378960497,0.40615026236680934,line_005-part_006,line_005
124,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,399655.963,400491.981,840.0190000000293,1106.905,463.5,1106.905,444.53249999999997,1.7013856761833481,1.1531164994560155,line_005-part_007,line_005
125,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,400515.983,401159.765,647.7839999999851,1218.3325,463.5,1218.3325,454.0675,0.8567547823061047,1.0310693559388258,line_005-part_008,line_005
126,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,401203.806,401299.88,100.07500000001164,1231.865,463.5,1231.865,437.38,0.3658720108087123,0.276828785792304,line_005-part_008,line_005
127,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,401323.882,401411.869,91.98500000004424,1217.07,463.5,1217.07,468.90999999999997,0.183340135018645,0.24059183037715662,line_005-part_008,line_005
128,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,401435.86,402079.909,648.0510000000359,1245.935,463.5,1245.935,439.53999999999996,0.5566211887561013,0.7681156869039975,line_005-part_008,line_005
129,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,402115.927,402483.68,371.75299999996787,1230.725,463.5,1230.725,463.525,0.43228397742457647,0.59339698365698,line_005-part_008,line_005
130,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,402559.685,402679.708,124.0229999999865,1374.445,463.5,1374.445,414.13,1.467394629506358,1.0240644426243735,line_005-part_009,line_005
131,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,403223.701,403799.644,579.9400000000023,1356.85,463.5,1356.85,450.18,1.2262639596434686,1.009515776509741,line_005-part_009,line_005
132,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,403847.62,404039.628,196.00900000002002,515.38,538.5,515.38,528.935,0.759090125518069,0.8849091454353482,line_006-part_002,line_006
133,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,404063.634,405191.378,1131.7369999999646,343.625,538.5,343.625,531.69,1.2022856025286157,0.9293634030078312,line_006-part_001,line_006
134,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,405223.325,405959.51,740.185999999987,457.86,538.5,457.86,537.51,0.8904322501640506,0.6863467949449078,line_006-part_002,line_006
135,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,405987.515,406619.434,635.914999999979,481.965,538.5,481.965,542.04,0.6855385357163148,0.6676221228158894,line_006-part_002,line_006
136,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,406647.406,406823.36,179.9539999999688,577.95,538.5,577.95,534.615,0.4054767130096526,0.2842378287210527,line_006-part_003,line_006
137,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,407311.365,410443.117,3135.753000000026,581.45,538.5,581.45,530.54,1.6739048624112691,1.0854921439972633,line_006-part_003,line_006
138,T1_Syllables,1729,b,s7_stimuli_t1.jpg,12,410587.188,411338.932,755.7439999999478,718.115,538.5,718.115,539.185,1.2620967854443257,0.9216849403362237,line_006-part_004,line_006
