id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
10,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11367836.742,11368388.713,555.9699999988079,472.505,196.0,472.505,215.22,0.9145453171503399,0.6604824996300063,line_001-part_003,line_001
11,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11368424.703,11368748.754,328.05000000074506,482.77,196.0,482.77,225.3975,0.25271571880601323,0.21391927583366285,line_001-part_003,line_001
12,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11368792.748,11369396.562,607.8140000011772,537.72,196.0,537.72,215.89249999999998,0.6414884077581268,0.302288951492909,line_001-part_004,line_001
13,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11369472.561,11370192.58,724.0169999990612,536.0350000000001,196.0,536.0350000000001,219.31,1.2277457682292199,0.869417510220694,line_001-part_004,line_001
14,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11370236.561,11371016.454,783.893999999389,620.71,196.0,620.71,225.44,0.8955512252784581,0.7904775255616706,line_001-part_005,line_001
15,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11371064.464,11371488.463,427.99699999950826,615.46,196.0,615.46,211.75,0.27804117463518735,0.5838325827853248,line_001-part_005,line_001
16,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11371512.454,11372208.334,699.8819999992847,668.7950000000001,196.0,668.7950000000001,222.995,1.528687621007813,0.8470556715630179,line_001-part_006,line_001
17,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11372232.346,11372468.326,239.9799999985844,721.1725,196.0,721.1725,229.0175,0.5719781140993284,0.6914657700593153,line_001-part_007,line_001
18,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11372492.324,11372784.341,296.0180000010878,682.5425,196.0,682.5425,243.9075,0.4073626512096958,0.7551835392465448,line_001-part_006,line_001
19,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11372852.351,11374320.282,1471.9320000000298,720.91,196.0,720.91,222.2475,0.936907155808013,0.8275227402054111,line_001-part_007,line_001
20,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11374360.289,11374548.259,191.968999998644,767.9549999999999,196.0,767.9549999999999,220.95499999999998,0.24611493510585755,0.1549163521465443,line_001-part_008,line_001
21,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11374572.252,11376008.05,1439.7980000004172,805.305,196.0,805.305,222.5725,1.3146336353027201,0.6929475786450643,line_001-part_008,line_001
22,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11376056.066,11376747.974,695.910000000149,865.8975,196.0,865.8975,219.1125,0.608753909000204,0.519980103726662,line_001-part_009,line_001
23,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11376775.993,11379823.768,3051.775999998674,913.515,196.0,913.515,225.425,1.614093679495562,1.2401390764009452,line_001-part_010,line_001
24,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11379891.783,11380707.461,819.6770000010729,967.625,196.0,967.625,218.96,0.8300822277626124,1.237040749358014,line_001-part_011,line_001
25,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11380735.477,11381667.561,936.0850000008941,1017.97,196.0,1017.97,216.71999999999997,0.7810478345614441,0.7848197109615366,line_001-part_012,line_001
26,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11381739.58,11382307.391,571.8129999991506,1070.0349999999999,196.0,1070.0349999999999,220.43,0.5275238565268393,0.530622183569772,line_001-part_013,line_001
27,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11382339.41,11382607.445,272.0360000003129,1017.38,196.0,1017.38,214.5525,0.27399987849223467,0.6664097339730044,line_001-part_012,line_001
28,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11382647.452,11383187.457,544.0099999997765,1064.1075,196.0,1064.1075,224.2725,0.7015690104166971,0.561605453999081,line_001-part_013,line_001
29,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11383227.505,11383387.565,164.05299999937415,1027.755,196.0,1027.755,232.48000000000002,0.16286423456101504,0.278310594378053,line_001-part_012,line_001
30,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11383411.527,11385127.161,1719.6329999994487,1068.9724999999999,196.0,1068.9724999999999,227.3475,0.8218649256052785,1.0550477130536826,line_001-part_013,line_001
31,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11385159.151,11385507.293,352.1459999997169,1110.4075,196.0,1110.4075,226.5275,0.4293203602530739,0.737805965831846,line_001-part_013,line_001
32,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11385531.316,11388819.016,3291.7010000012815,1169.865,196.0,1169.865,211.05,1.2219532437576557,1.0465609911534806,line_001-part_014,line_001
33,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11388891.003,11389462.504,575.5,1171.9075,196.0,1171.9075,207.515,0.4317451379388437,0.5824854840710068,line_001-part_014,line_001
34,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11389510.515,11389986.802,480.2869999986142,1198.88,196.0,1198.88,212.6325,0.8909710896497696,0.5815425149709836,line_001-part_014,line_001
35,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11390022.801,11390738.746,719.9409999996424,1253.5900000000001,196.0,1253.5900000000001,206.39249999999998,0.4142328546527163,0.5426113621272008,line_001-part_015,line_001
36,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11390778.71,11391026.589,251.878999998793,1232.13,196.0,1232.13,213.39499999999998,0.2356075651341762,0.2862584767925275,line_001-part_014,line_001
37,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11391058.595,11391746.643,692.0499999988824,1254.205,196.0,1254.205,214.99,0.6902533812164258,0.6614254687300286,line_001-part_015,line_001
38,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11391770.651,11392386.583,619.9279999993742,1275.945,196.0,1275.945,214.92000000000002,0.4860332161258528,0.3466084991939642,line_001-part_015,line_001
39,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11392426.541,11394174.478,1751.9390000011772,1362.075,196.0,1362.075,205.3275,1.1290034324697278,0.7848197109615372,line_001-part_016,line_001
40,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11394214.49,11394906.387,695.8969999998808,1377.4475000000002,196.0,1377.4475000000002,207.845,0.6308463279150138,0.4896703826545121,line_001-part_016,line_001
41,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11394946.39,11395066.412,124.02199999988079,1326.905,196.0,1326.905,271.855,0.43928889073903477,0.41921711989569216,line_001-part_015,line_001
42,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11395114.418,11395290.436,180.01700000092387,1170.355,196.0,1170.355,303.46000000000004,0.7089780533454412,0.8166112406194362,line_001-part_014,line_001
43,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11395346.42,11395506.366,163.94500000029802,365.225,290.5,365.225,318.885,0.8665886029206278,0.9987389867951979,line_002-part_001,line_002
44,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11395534.359,11395894.31,363.9500000011176,308.765,290.5,308.765,318.56,0.7553182491179765,0.6606172095014372,line_002-part_001,line_002
45,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11395914.306,11397846.06,1935.7540000006557,283.23249999999996,290.5,283.23249999999996,314.43,1.892673693616476,1.3464251649606167,line_002-part_001,line_002
46,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11397870.055,11398606.083,740.0309999994934,320.625,290.5,320.625,315.145,1.2149483304432034,0.7811825444328788,line_002-part_001,line_002
47,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11398634.103,11398786.102,155.99799999967217,356.85,290.5,356.85,318.24,0.30067243303572844,0.26578257633489755,line_002-part_001,line_002
48,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11398818.097,11399985.884,1171.7880000006407,406.51,290.5,406.51,316.62,0.8334499745484084,0.4814530804971735,line_002-part_002,line_002
49,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11400017.891,11400241.699,227.80299999937415,430.555,290.5,430.555,311.12,0.3328680923079231,0.27224865016362315,line_002-part_002,line_002
50,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11400277.686,11400825.911,552.2219999991357,479.5075,290.5,479.5075,308.73,0.8971677437356396,0.47956714229712877,line_002-part_003,line_002
51,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11400869.9,11400985.801,119.89599999971688,522.4224999999999,290.5,522.4224999999999,303.78249999999997,0.5302180539554786,0.5676673982135109,line_002-part_004,line_002
52,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11401037.733,11401165.662,131.93000000156462,481.755,290.5,481.755,308.505,0.08513663874488263,0.21728702261945576,line_002-part_003,line_002
53,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11401213.67,11402265.803,1056.1339999996126,553.8075,290.5,553.8075,313.6075,0.892048768621229,0.6916004799307454,line_002-part_004,line_002
54,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11402297.808,11402545.718,251.9089999999851,578.0,290.5,578.0,315.95000000000005,0.2909733222926416,0.34849443739400887,line_002-part_004,line_002
55,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11402573.712,11403145.597,575.8859999999404,638.6775,290.5,638.6775,321.665,0.6463379631296725,0.41989066925285196,line_002-part_005,line_002
56,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11403177.602,11404905.53,1731.929999999702,567.0899999999999,290.5,567.0899999999999,316.675,1.5076728810644535,0.9986042769237677,line_002-part_004,line_002
57,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11404937.545,11406585.324,1651.7799999993294,640.35,290.5,640.35,315.65,1.1039473963834154,0.7466968173463444,line_002-part_005,line_002
58,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11406609.329,11409061.061,2455.731000000611,670.28,290.5,670.28,314.90999999999997,1.433851871519842,0.6658708944872763,line_002-part_005,line_002
59,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11409085.057,11409217.058,136.0010000001639,696.6075,290.5,696.6075,314.53749999999997,0.22510019516250096,0.19869706036187204,line_002-part_005,line_002
60,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11409245.058,11409805.113,564.054999999702,740.895,290.5,740.895,322.595,0.7225837503600536,0.42366254565294137,line_002-part_006,line_002
61,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11409829.117,11410105.013,279.89499999955297,786.3974999999999,290.5,786.3974999999999,333.99,0.41584937310989617,0.8920487686212321,line_002-part_007,line_002
62,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11410141.009,11410784.979,647.9700000006706,732.1850000000001,290.5,732.1850000000001,330.89,0.5021984006976699,0.7246043984315316,line_002-part_006,line_002
63,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11410816.976,11411876.836,1063.8609999995679,782.7125,290.5,782.7125,325.6875,0.8075856792335077,0.8851785651782115,line_002-part_007,line_002
64,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11411892.838,11414284.648,2395.804999999702,814.255,290.5,814.255,332.615,1.2447192120296269,1.1579660548275597,line_002-part_007,line_002
65,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11414336.581,11414476.544,143.9670000001788,851.5625,290.5,851.5625,328.575,0.26025947160619356,0.5923193046855267,line_002-part_007,line_002
66,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11414488.555,11415744.426,1259.8660000003874,893.385,290.5,893.385,335.66,1.040768466681911,1.252532384572669,line_002-part_008,line_002
67,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11415800.351,11416036.424,240.07599999941885,947.275,290.5,947.275,327.01,0.18374426463294913,0.2643007677491463,line_002-part_009,line_002
68,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11416176.446,11416300.464,128.01899999938905,960.9325,290.5,960.9325,327.46500000000003,0.22105889901954826,0.4073626512096958,line_002-part_009,line_002
69,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11416328.467,11416704.445,379.9780000001192,999.31,290.5,999.31,331.135,0.3802859670519086,0.4988306539118723,line_002-part_010,line_002
70,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11416736.45,11416964.485,232.035000000149,953.15,290.5,953.15,319.25,0.21176391789075177,0.3382564871651939,line_002-part_009,line_002
71,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11417112.365,11417664.323,555.9599999990314,963.94,290.5,963.94,315.1,0.9813614133805021,0.7790271864899707,line_002-part_009,line_002
72,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11417724.349,11420464.091,2743.7420000005513,1001.8275000000001,290.5,1001.8275000000001,320.985,1.1129729577693455,1.09573009422608,line_002-part_010,line_002
73,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11420508.091,11420824.047,319.9539999999106,1015.1125,290.5,1015.1125,319.3675,0.25446694713462936,0.26712967504921414,line_002-part_010,line_002
74,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11420848.036,11422227.99,1383.9539999999106,1069.945,290.5,1069.945,319.3925,1.237983718458044,0.7891304268473526,line_002-part_011,line_002
75,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11422235.99,11422427.948,195.95600000023842,1126.63,290.5,1126.63,312.0,0.9191254527790192,0.32626730860776587,line_002-part_011,line_002
76,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11422475.937,11422859.84,387.9009999986738,1143.845,290.5,1143.845,309.30499999999995,0.3433754622795983,0.5704963055135787,line_002-part_012,line_002
77,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11422891.822,11423555.882,668.0609999988228,1084.0349999999999,290.5,1084.0349999999999,320.2,1.0105934554811897,0.9808225738947739,line_002-part_011,line_002
78,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11423631.9,11424983.662,1355.7620000001043,1159.06,290.5,1159.06,298.47,1.0348412323389182,0.7081697941168559,line_002-part_012,line_002
79,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11425019.675,11425963.5,947.8179999999702,1216.2399999999998,290.5,1216.2399999999998,305.78999999999996,0.7863015195472848,0.942430260536717,line_002-part_013,line_002
80,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11425987.458,11427323.454,1339.9900000002235,1246.935,290.5,1246.935,305.73,1.2238391819576926,0.8411284372200204,line_002-part_014,line_002
81,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11427343.426,11429563.313,2223.8859999999404,1271.5,290.5,1271.5,305.28499999999997,1.3708076516897663,0.7848197109615366,line_002-part_014,line_002
82,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11429587.309,11429763.294,179.98499999940395,1312.1599999999999,290.5,1312.1599999999999,297.03499999999997,0.5287362453697334,0.6444520249296247,line_002-part_014,line_002
83,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11429803.293,11430747.175,947.8820000011474,1376.94,290.5,1376.94,304.495,0.47741178435422077,0.446428513924911,line_002-part_015,line_002
84,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11430847.191,11431870.915,1027.7239999994636,1412.44,290.5,1412.44,290.33,0.6474156421011166,1.1687428445421029,line_002-part_015,line_002
85,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11431938.907,11432058.991,124.08500000089407,1018.95,290.5,1018.95,348.94000000000005,0.26066360122048854,0.6841914370019982,line_002-part_010,line_002
86,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11432107.009,11432243.064,140.0570000000298,390.905,382.5,390.905,379.745,0.695507066202268,0.33771764767946727,line_003-part_002,line_003
87,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11432275.062,11432503.048,231.98599999956787,305.92499999999995,382.5,305.92499999999995,394.17499999999995,0.40103128725240184,0.28531550769250597,line_003-part_001,line_003
88,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11432547.053,11433862.999,1319.946000000462,292.71250000000003,382.5,292.71250000000003,392.57500000000005,1.2936188953593606,1.3135559563312638,line_003-part_001,line_003
89,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11433886.998,11434810.639,927.6390000004321,365.2275,382.5,365.2275,390.8675,1.2253209905434486,0.7318787314888486,line_003-part_002,line_003
90,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11434846.627,11435002.737,160.1129999998957,358.7975,382.5,358.7975,383.5575,0.2933980999784114,0.27332632913507793,line_003-part_002,line_003
91,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11435066.783,11436002.767,939.9830000009388,395.69,382.5,395.69,392.305,0.9854027095234548,0.5125710607979149,line_003-part_002,line_003
92,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11436050.732,11437262.772,1216.0369999986142,473.4225,382.5,473.4225,408.57000000000005,0.9631755807372103,0.7876486182616044,line_003-part_003,line_003
93,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11437278.761,11438062.464,787.7050000000745,454.03,382.5,454.03,400.54,0.952668210765532,0.5314304427983635,line_003-part_003,line_003
94,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11438086.472,11440322.423,2239.9500000011176,541.1225,382.5,541.1225,403.805,1.5166984424503867,0.6817666593162269,line_003-part_004,line_003
95,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11440346.434,11440782.33,439.89399999938905,618.6600000000001,382.5,618.6600000000001,400.37,1.050198157682139,0.3490332768797355,line_003-part_005,line_003
96,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11440810.316,11442202.163,1395.8460000008345,682.225,382.5,682.225,410.40999999999997,1.0749847740255882,0.9604813833085741,line_003-part_006,line_003
97,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11442238.153,11442662.208,428.054999999702,716.94,382.5,716.94,409.74,0.2909733222926416,0.6449908644153529,line_003-part_006,line_003
98,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11442686.206,11442770.2,87.99299999885261,713.725,382.5,713.725,372.8125,0.23345220719126972,0.4646143465682013,line_003-part_006,line_003
99,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11442810.193,11443458.169,651.9719999991357,757.595,382.5,757.595,416.79499999999996,0.33461932063653765,0.6339446549579465,line_003-part_007,line_003
100,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11443522.055,11443822.008,303.95700000040233,787.0225,382.5,787.0225,422.08500000000004,0.3657373009372745,0.7248738181743963,line_003-part_007,line_003
101,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11443846.032,11444134.115,292.08200000040233,757.415,382.5,757.415,427.635,0.2748081377208276,0.3724727945088634,line_003-part_007,line_003
102,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11444258.11,11444414.07,159.95800000056624,775.0875,382.5,775.0875,411.2175,0.1716203762040818,0.46959861181117557,line_003-part_007,line_003
103,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11444570.017,11444701.978,135.96099999919534,793.1975,382.5,793.1975,440.06,0.312796321464585,0.4380765018961407,line_003-part_007,line_003
104,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11444725.979,11445461.888,739.9079999998212,833.655,382.5,833.655,436.63,0.6957764859451329,0.7361894473746631,line_003-part_008,line_003
105,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11445501.884,11445661.882,164.0,864.44,382.5,864.44,422.345,0.3459349498368059,0.34095068459383004,line_003-part_008,line_003
106,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11445673.888,11445821.96,152.07399999909103,913.5675,382.5,913.5675,427.4325,0.8987842621928209,0.48306959895435336,line_003-part_008,line_003
107,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11445857.974,11446081.912,227.9390000011772,945.875,382.5,945.875,428.685,0.1772781908042205,0.17391044401842606,line_003-part_009,line_003
108,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11446121.922,11446241.951,124.02999999932945,890.735,382.5,890.735,417.17499999999995,0.38190248550909456,0.3924098554807683,line_003-part_008,line_003
109,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11446265.927,11446989.781,727.8530000001192,945.2325000000001,382.5,945.2325000000001,424.8025,0.9250526871220182,0.7158482567884648,line_003-part_009,line_003
110,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11447033.765,11449181.686,2151.9210000000894,950.2025,382.5,950.2025,431.9075,1.6815833250828827,1.1812708625852575,line_003-part_009,line_003
111,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11449205.682,11449869.557,667.875,1025.08,382.5,1025.08,430.6,1.19581952869989,0.6036349338857949,line_003-part_010,line_003
112,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11449985.548,11451081.36,1099.8119999989867,1057.845,382.5,1057.845,436.57500000000005,0.9633102906086388,1.0407684666819157,line_003-part_010,line_003
113,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11451113.362,11452761.328,1651.9670000001788,1128.6399999999999,382.5,1128.6399999999999,421.98,1.3146336353027201,0.9406790322081025,line_003-part_011,line_003
114,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11452805.317,11453461.183,659.8650000002235,1188.685,382.5,1188.685,409.885,0.777545377904218,0.5048925981263029,line_003-part_012,line_003
115,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11453493.18,11454481.1,991.9189999997616,1209.2925,382.5,1209.2925,414.6825,0.8722464175207604,0.751546372717887,line_003-part_013,line_003
116,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11454505.094,11455425.028,923.9369999989867,1271.46,382.5,1271.46,411.51,1.4221321127052728,0.8246938329053431,line_003-part_014,line_003
117,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11455493.052,11455701.022,211.97100000083447,1209.73,382.5,1209.73,411.875,0.6032308042715031,0.4574747233823159,line_003-part_013,line_003
118,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11455753.028,11456740.767,991.7409999985248,1288.2925,382.5,1288.2925,411.2575,1.1000408101118944,1.666495819482522,line_003-part_014,line_003
119,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11456764.782,11457100.822,340.0400000009686,1311.49,382.5,1311.49,409.33500000000004,0.6456644137725082,0.5661855896277611,line_003-part_014,line_003
120,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11457124.822,11458712.677,1591.8559999987483,1373.005,382.5,1373.005,396.98249999999996,1.5564378545227586,0.8788472012209175,line_003-part_015,line_003
121,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11458788.692,11458900.713,116.02199999988079,807.44,474.5,807.44,450.925,0.12999502593166667,0.5575641578561276,line_004-part_007,line_004
122,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11458932.726,11459080.783,152.05800000019372,640.5425,474.5,640.5425,465.05,0.6402760189152389,0.261067730834785,line_004-part_005,line_004
123,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11459128.795,11459400.824,276.02899999916553,285.265,474.5,285.265,474.79499999999996,0.7802395753328557,0.4426566375248231,line_004-part_001,line_004
124,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11459436.826,11460040.586,607.7590000014752,296.46000000000004,474.5,296.46000000000004,488.8925,0.9228973291791086,0.435786434081801,line_004-part_001,line_004
125,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11460068.583,11460820.566,755.9769999999553,342.92499999999995,474.5,342.92499999999995,481.765,1.7950090368284373,0.448988001482114,line_004-part_001,line_004
126,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11460876.492,11461000.369,127.87299999967217,384.8625,474.5,384.8625,484.5625,0.2097432698192785,0.20219951701909814,line_004-part_002,line_004
127,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11461024.345,11462300.453,1280.1079999990761,323.7975,474.5,323.7975,485.08000000000004,1.214813620571772,0.8717075780350322,line_004-part_001,line_004
128,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11462324.451,11462820.393,499.9440000001341,382.425,474.5,382.425,485.95500000000004,0.6098315879716573,0.3153558090217926,line_004-part_002,line_004
129,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11462900.409,11463700.369,803.9590000007302,434.74,474.5,434.74,488.505,0.7213713615171703,0.559584805927604,line_004-part_003,line_004
130,T5_Pseudo_Text,1318,b,s7_stimuli_t5.jpg,166,11463724.363,11465459.989,1739.6280000004917,461.9,474.5,461.9,486.56,1.3104576292883328,0.6808236902162038,line_004-part_003,line_004
