sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_001-part_013,subline,dětmi,820.2319999998435,3,1616.4599999990314,538.8199999996772,0,2,336.0029999995604,0.18294642857142662,496.0439999997616,480.04199999943376,328.18800000008196,324.18800000008196,1,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_001-part_014,subline,venku.,267.6340000005439,1,543.2640000004321,543.2640000004321,0,1,271.63200000021607,0.3142929292929294,267.6340000005439,271.63200000021607,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002,line,,7931.322999999858,23,14550.681999998167,632.6383478260072,0,23,143.97399999946356,0.12116680532445927,7931.322999999858,7275.340999999084,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_001,subline,Možná,204.08499999996275,1,416.1699999999255,416.1699999999255,0,1,208.08499999996275,0.6785991379310342,204.08499999996275,208.08499999996275,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_002,subline,k,331.9309999998659,1,671.8619999997318,671.8619999997318,0,1,335.9309999998659,0.03429999999999836,331.9309999998659,335.9309999998659,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_003,subline,tomu,435.7629999993369,2,887.5319999977946,443.7659999988973,0,1,143.97399999946356,0.06447916666666724,139.97499999962747,143.97399999946356,299.79199999943376,295.7879999997094,1,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_004,subline,přispěla,700.0729999998584,1,1408.1440000012517,1408.1440000012517,0,1,704.0720000006258,0.6053899082568803,700.0729999998584,704.0720000006258,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_005,subline,i,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_006,subline,nemocná,783.9749999996275,3,1535.929999999702,511.9766666665673,0,2,211.99699999950826,0.2546666666666662,511.8989999992773,491.8889999995008,276.0760000003502,272.0760000003502,1,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_007,subline,"noha,",592.0239999992773,1,1192.0519999992102,1192.0519999992102,0,1,596.0259999996051,0.6247402597402599,592.0239999992773,596.0259999996051,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_008,subline,která,479.88000000081956,2,975.7540000006557,487.8770000003278,0,1,131.93800000008196,0.6378082191780814,127.94000000040978,131.93800000008196,355.93900000024587,351.9400000004098,1,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_009,subline,mu,195.96300000045449,1,399.9199999999255,399.9199999999255,0,1,199.95999999996275,0.9523958333333317,195.96300000045449,199.95999999996275,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_010,subline,mnohé,671.9439999992028,2,1287.8759999983013,643.9379999991506,0,2,327.8859999999404,0.662065217391304,671.9439999992028,643.9379999991506,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_011,subline,neplechy,907.9199999999255,2,1767.856000000611,883.9280000003055,0,2,551.8799999998882,0.3186363636363623,907.9199999999255,883.9280000003055,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_012,subline,znemožňovala.,1755.839999999851,5,3271.676000000909,654.3352000001818,0,5,339.94900000002235,0.12951776649746127,1755.839999999851,1635.8380000004545,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_013,subline,Raději,387.9510000003502,2,735.910000000149,367.9550000000745,0,2,195.97300000023097,0.18565934065934045,387.9510000003502,367.9550000000745,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_002-part_014,subline,se,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_003,line,,9647.098000000231,19,18134.46199999936,954.4453684210189,0,19,995.9009999996051,0.06910299003322264,9647.098000000231,9067.23099999968,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_003-part_001,subline,proto,991.8999999994412,1,1991.8019999992102,1991.8019999992102,0,1,995.9009999996051,0.8489795918367351,991.8999999994412,995.9009999996051,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_003-part_002,subline,ponořil,627.8420000001788,2,1207.6680000014603,603.8340000007302,0,2,244.0219999998808,0.7657211538461538,627.8420000001788,603.8340000007302,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_003-part_003,subline,do,184.05800000019372,1,376.11999999918044,376.11999999918044,0,1,188.05999999959022,0.6098863636363645,184.05800000019372,188.05999999959022,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_003-part_004,subline,příběhů,304.0460000000894,2,576.0859999991953,288.04299999959767,0,2,148.02799999993294,0.24317757009345778,304.0460000000894,288.04299999959767,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_003-part_005,subline,plných,355.9539999999106,1,719.9059999994934,719.9059999994934,0,1,359.9529999997467,0.6000255102040817,355.9539999999106,359.9529999997467,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_003-part_006,subline,plížících,2395.7659999998286,2,4751.621999999508,2375.810999999754,0,2,1815.625,0.4626229508196726,2395.7659999998286,2375.810999999754,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_003-part_007,subline,se,527.8840000005439,1,1063.7620000001043,1063.7620000001043,0,1,531.8810000000522,0.6105128205128191,527.8840000005439,531.8810000000522,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_003-part_008,subline,"indiánů,",503.97200000006706,2,1023.9480000007898,511.9740000003949,0,1,388.01699999999255,0.22245614035087732,384.01599999982864,388.01699999999255,123.95700000040233,119.95600000023842,1,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_003-part_009,subline,odvážných,1112.0089999996126,2,2168.0060000009835,1084.0030000004917,0,2,656.1040000002831,0.2863356164383566,1112.0089999996126,1084.0030000004917,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_003-part_010,subline,zálesáků,899.8990000002086,2,1767.8059999980032,883.9029999990016,0,2,723.894999999553,0.2140833333333338,899.8990000002086,883.9029999990016,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_003-part_011,subline,nebo,256.02500000037253,1,520.0480000004172,520.0480000004172,0,1,260.0240000002086,0.3683561643835599,256.02500000037253,260.0240000002086,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_003-part_012,subline,zlotřilých,991.8430000003427,2,1967.6880000010133,983.8440000005066,0,2,799.8940000003204,0.19528776978417253,991.8430000003427,983.8440000005066,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004,line,,8767.291999999434,24,16254.763999996707,677.2818333331961,0,24,164.0109999999404,0.12913549459684126,8767.291999999434,8127.381999998353,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_001,subline,pirátů.,931.9700000006706,2,1807.9280000012368,903.9640000006184,0,2,356.0310000004247,0.6500854700854701,931.9700000006706,903.9640000006184,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_002,subline,Občas,887.9789999993518,2,1791.9599999990314,895.9799999995157,0,1,164.0109999999404,0.42142857142857165,160.00999999977648,164.0109999999404,731.9689999995753,727.9689999995753,1,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_003,subline,smutně,435.8420000001788,1,879.6940000001341,879.6940000001341,0,1,439.84700000006706,0.5998786407766987,435.8420000001788,439.84700000006706,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_004,subline,vyhlédl,1760.0580000001937,2,3536.1140000000596,1768.0570000000298,0,1,1047.938000000082,0.6385879629629627,1043.938000000082,1047.938000000082,720.1189999999478,716.1200000001118,1,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_005,subline,z,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_006,subline,okna,443.83600000012666,2,903.6899999976158,451.8449999988079,0,1,195.76199999917299,0.37831081081081086,191.75399999972433,195.76199999917299,256.0829999996349,252.08200000040233,1,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_007,subline,na,271.99600000027567,2,559.9680000003427,279.98400000017136,0,1,147.9989999998361,0.28933333333333294,144.00800000037998,147.9989999998361,131.98500000033528,127.98799999989569,1,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_008,subline,hrající,787.831999999471,4,1511.6259999964386,377.90649999910966,0,3,175.62299999967217,0.005421052631578804,671.8609999995679,635.8479999983683,119.96499999985099,115.97099999990314,1,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_009,subline,si,400.0679999999702,1,808.1380000002682,808.1380000002682,0,1,404.0690000001341,0.5855882352941201,400.0679999999702,404.0690000001341,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_010,subline,kamarády,191.79500000085682,1,391.59000000171363,391.59000000171363,0,1,195.79500000085682,0.8810507246376814,191.79500000085682,195.79500000085682,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_011,subline,a,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_012,subline,sledoval,492.1509999996051,2,912.2940000016242,456.1470000008121,0,2,336.14199999999255,0.15288793103448386,492.1509999996051,456.1470000008121,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_013,subline,zpovzdáli,1367.8709999993443,3,2623.787999998778,874.5959999995927,0,3,791.964999999851,0.30026515151515143,1367.8709999993443,1311.893999999389,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_004-part_014,subline,jejich,283.9879999998957,2,527.9739999994636,263.9869999997318,0,2,155.99299999978393,0.0971978021978,283.9879999998957,263.9869999997318,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_005,line,,18686.292000000365,40,35285.02800000273,882.1257000000682,0,40,128.0090000005439,0.11356994171523728,18686.292000000365,17642.514000001363,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_005-part_001,subline,rozpustilou,3383.7410000003874,5,6447.638000002131,1289.5276000004262,0,5,128.0090000005439,0.7930087209302324,3383.7410000003874,3223.8190000010654,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_005-part_002,subline,hru.,367.8720000004396,1,743.7540000006557,743.7540000006557,0,1,371.8770000003278,0.797903225806452,367.8720000004396,371.8770000003278,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_005-part_003,subline,Jednoho,624.0820000004023,1,1256.1620000004768,1256.1620000004768,0,1,628.0810000002384,0.5638362068965515,624.0820000004023,628.0810000002384,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_005-part_004,subline,"dne,",199.9660000000149,1,407.9320000000298,407.9320000000298,0,1,203.9660000000149,0.6175781250000014,199.9660000000149,203.9660000000149,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_005-part_005,subline,když,787.8960000006482,2,1591.7880000006407,795.8940000003204,0,1,539.848000000231,0.7331333333333335,535.8500000005588,539.848000000231,256.0460000000894,252.0460000000894,1,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_005-part_006,subline,se,187.9789999993518,1,383.9599999990314,383.9599999990314,0,1,191.9799999995157,0.7545714285714309,187.9789999993518,191.9799999995157,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_005-part_007,subline,jako,1347.838999999687,5,2599.6019999980927,519.9203999996186,0,4,196.00499999988824,0.04142857142857273,1211.893999999389,1159.8609999995679,139.93999999947846,135.94500000029802,1,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_005-part_008,subline,obvykle,675.8760000001639,3,1359.7480000015348,453.24933333384496,0,2,340.01600000075996,0.42825892857142883,516.0230000000447,516.0210000006482,163.8530000001192,159.8530000001192,1,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_005-part_009,subline,díval,344.0460000000894,1,696.0940000005066,696.0940000005066,0,1,348.0470000002533,0.3746666666666654,344.0460000000894,348.0470000002533,0.0,0.0,0,T4_Meaningful_Text
1284,s7_stimuli_t4.jpg,b,158,193,69657.88599999808,76801.06999999937,360.92168911916104,192,7915.108999994583,41.224526041638455,90.18872257798164,4.166666666666667,0,24,24,100,124,line_005-part_010,subline,částečně,5751.642999999225,7,11375.308000000194,1625.0440000000276,0,1,720.0429999995977,0.27952586206896707,716.0429999995977,720.0429999995977,4967.611000000499,5035.5999999996275,2,T4_Meaningful_Text
