id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
33,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,351621.345,352693.425,1076.0780000000377,832.5799999999999,312.5,832.5799999999999,314.78499999999997,0.677590653301841,0.6036349338857949,line_003-part_005,line_003
34,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,352721.409,353133.332,415.9220000000205,950.7975,312.5,950.7975,326.15,0.4116733670955118,0.26888090337782566,line_003-part_006,line_003
35,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,353201.306,353709.338,512.0310000000172,1075.9975,312.5,1075.9975,316.06,0.7911510749188365,0.3549605112227344,line_003-part_007,line_003
36,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,353765.333,354397.23,635.8880000000354,1208.445,312.5,1208.445,316.565,0.2920510012640918,0.38958094818070044,line_003-part_008,line_003
37,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,354465.087,355125.18,664.0920000000042,1331.73,312.5,1331.73,303.17,0.8190360183052107,0.7190812937028291,line_003-part_009,line_003
38,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,355189.162,355297.142,111.97899999999208,639.9975000000001,312.5,639.9975000000001,302.79999999999995,0.787783328133036,0.4076320709525591,line_003-part_003,line_003
39,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,355357.145,355465.186,112.04199999995762,1260.0425,312.5,1260.0425,338.26,0.7942494019617615,0.33434990089367284,line_003-part_008,line_003
40,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,355481.193,355629.167,151.96999999997206,1338.53,312.5,1338.53,316.1125,0.6339446549579388,0.5730557930707832,line_003-part_009,line_003
41,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,355721.077,355817.05,99.97200000000885,369.43,384.5,369.43,387.315,0.30175011200718166,0.28087008193525825,line_004-part_001,line_004
42,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,355865.043,356717.047,856.0050000000047,326.2575,384.5,326.2575,393.025,0.8690133806063975,0.29083861242120684,line_004-part_001,line_004
43,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,356745.051,357372.931,631.875,458.95500000000004,384.5,458.95500000000004,390.8675,0.8479986406630394,0.5201148135980922,line_004-part_002,line_004
44,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,357424.872,358076.931,656.0580000000191,584.29,384.5,584.29,396.05499999999995,0.24234305870576814,0.5133793200265049,line_004-part_003,line_004
45,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,358104.926,358316.934,216.00900000002002,699.9875,384.5,699.9875,393.78999999999996,0.8123005247336217,0.2690156132492604,line_004-part_004,line_004
46,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,358352.938,359376.879,1027.9400000000023,586.19,384.5,586.19,393.365,1.1158018650694164,0.662637857572915,line_004-part_003,line_004
47,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,359400.875,359536.822,139.94500000000698,732.475,384.5,732.475,386.25,0.7457538482463228,0.7213713615171703,line_004-part_004,line_004
48,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,359564.808,359976.836,416.02599999995437,698.2,384.5,698.2,392.125,0.2921857111355265,0.38958094818070044,line_004-part_004,line_004
49,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,360016.821,360156.787,143.9639999999781,725.8025,384.5,725.8025,388.2325,0.2597206321204639,0.2993253343214088,line_004-part_004,line_004
50,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,360180.777,361016.67,839.8929999999818,834.85,384.5,834.85,385.5925,0.7422513915890967,0.47835475345424233,line_004-part_005,line_004
51,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,361040.669,361260.634,223.9639999999781,956.4449999999999,384.5,956.4449999999999,390.055,0.444677285596301,0.24086125012001994,line_004-part_006,line_004
52,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,361312.625,362136.643,828.0160000000033,946.235,384.5,946.235,399.46500000000003,0.24827029304877016,0.5624137132276718,line_004-part_006,line_004
53,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,362160.635,363212.414,1055.7719999999972,1080.0375000000001,384.5,1080.0375000000001,400.45500000000004,1.03524536195321,0.48643734574015085,line_004-part_007,line_004
54,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,363240.365,363936.355,699.9899999999907,1193.5700000000002,384.5,1193.5700000000002,398.83000000000004,0.9315187609507376,0.29582287766418425,line_004-part_008,line_004
55,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,363988.367,364628.417,644.0449999999837,1337.45,384.5,1337.45,386.48,0.688636862759246,0.38917681856640396,line_004-part_009,line_004
56,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,364696.325,364896.199,203.8729999999632,936.335,384.5,936.335,407.595,0.16286423456102114,0.3219565927219498,line_004-part_006,line_004
57,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,364960.201,365096.288,140.0900000000256,535.135,463.5,535.135,468.46,0.30511785879297765,0.20529784406202928,line_005-part_003,line_005
58,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,365120.305,365936.294,819.9890000000014,331.70000000000005,463.5,331.70000000000005,475.57,1.250377026629761,0.2800618227066668,line_005-part_001,line_005
59,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,365960.296,366916.206,959.9110000000219,446.375,463.5,446.375,474.4125,1.0021067335809923,0.5857185209853695,line_005-part_002,line_005
60,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,366940.211,367836.044,899.8339999999735,574.475,463.5,574.475,469.025,1.1983790162570946,0.5703615956421471,line_005-part_003,line_005
61,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,367860.048,368495.945,639.8950000000186,706.6775,463.5,706.6775,465.78999999999996,0.9048462064072484,0.5001777526261919,line_005-part_004,line_005
62,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,368595.973,369259.849,667.875,831.025,463.5,831.025,468.53,0.6762435545875214,0.5923193046855267,line_005-part_005,line_005
63,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,369423.861,369555.903,136.04200000001583,931.5350000000001,463.5,931.5350000000001,457.49749999999995,0.3550952210941646,0.6078109399001793,line_005-part_006,line_005
64,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,369607.913,370435.929,832.0169999999925,954.9475,463.5,954.9475,478.9975,0.2438248672915194,0.4267608726958725,line_005-part_006,line_005
65,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,370459.937,371955.723,1499.7810000000172,1077.705,463.5,1077.705,477.28499999999997,1.5227603866648143,0.6214166369147903,line_005-part_007,line_005
66,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,371979.694,372715.613,739.9180000000051,1206.03,463.5,1206.03,483.395,0.6022878351714784,0.5082603449120958,line_005-part_008,line_005
67,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,372747.618,372883.652,140.0349999999744,1217.73,463.5,1217.73,476.03499999999997,0.15154860536074988,0.2424777685771998,line_005-part_008,line_005
68,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,372939.661,374111.528,1175.86599999998,1335.2450000000001,463.5,1335.2450000000001,469.8675,0.7568000577037186,0.5323734118983866,line_005-part_009,line_005
69,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,374187.533,374355.554,172.02100000000792,701.12,538.5,701.12,488.44,0.3199359446504719,0.6344834944436731,line_006-part_004,line_006
70,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,374419.543,374515.526,99.98300000000745,390.555,538.5,390.555,551.575,0.21324572647650458,0.29029977293548026,line_006-part_001,line_006
71,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,374551.525,375047.435,499.90499999996973,328.08500000000004,538.5,328.08500000000004,549.355,0.6010754463285904,0.2286026518197301,line_006-part_001,line_006
72,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,375079.392,375595.396,520.0050000000047,446.2,538.5,446.2,549.7725,1.0444056332105733,0.44198308816766174,line_006-part_002,line_006
73,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,375619.398,376467.281,851.8800000000047,576.1800000000001,538.5,576.1800000000001,539.0799999999999,0.9309799214650141,0.46865564271115706,line_006-part_003,line_006
74,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,376543.234,376975.236,436.0019999999786,704.365,538.5,704.365,545.08,0.37395460309461465,0.3449919807367812,line_006-part_004,line_006
75,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,376999.237,377675.278,680.0409999999683,826.005,538.5,826.005,544.0550000000001,0.8253673822625015,0.5249643689696379,line_006-part_005,line_006
76,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,377739.286,377895.187,159.89499999996042,929.2099999999999,538.5,929.2099999999999,557.3050000000001,0.2139192758336644,0.23129684924836322,line_006-part_006,line_006
77,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,377919.148,378034.972,119.82400000002235,841.4525000000001,538.5,841.4525000000001,545.8575,0.3577894185228007,0.3773223498804091,line_006-part_005,line_006
78,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,378058.97,378339.149,284.17800000001444,948.87,538.5,948.87,545.47,0.7772759581613546,0.5098768633692803,line_006-part_006,line_006
79,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,378603.105,378655.096,55.991000000038184,920.0825,538.5,920.0825,545.81,0.26106773083478657,0.2331827874484064,line_006-part_006,line_006
80,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,378683.098,379355.029,675.9259999999776,960.47,538.5,960.47,553.745,0.880598429549529,0.7572041873180257,line_006-part_006,line_006
81,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,379379.0,379935.0,560.0,1079.63,538.5,1079.63,563.7375,1.1894881647425992,0.3813636460233618,line_006-part_007,line_006
82,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,379962.999,380974.772,1015.7779999999912,1200.9099999999999,538.5,1200.9099999999999,558.5425,0.8694175102206926,0.6942946773593816,line_006-part_008,line_006
83,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,380998.799,381114.926,120.13099999999395,1242.6825000000001,538.5,1242.6825000000001,551.6075000000001,0.7898039762045139,0.22159773850527487,line_006-part_008,line_006
84,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,381138.929,381798.937,664.0069999999832,1332.3625,538.5,1332.3625,549.9775,0.39928005892379337,0.5469220780130192,line_006-part_009,line_006
85,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,381862.919,382114.862,255.9430000000284,596.5799999999999,615.5,596.5799999999999,636.88,0.5019289809548065,0.8956859351498898,line_007-part_003,line_007
86,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,382178.882,382554.775,379.89300000004005,324.04499999999996,615.5,324.04499999999996,639.26,0.3382564871651954,0.37678351039468555,line_007-part_001,line_007
87,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,382578.777,382854.786,280.00900000002,431.43,615.5,431.43,631.4100000000001,1.0660939225110881,0.4131551756812631,line_007-part_002,line_007
88,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,382878.785,383214.766,339.9800000000396,320.92,615.5,320.92,639.32,0.5190371346266389,0.3148169695360629,line_007-part_001,line_007
89,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,383238.759,384474.649,1239.8910000000033,447.105,615.5,447.105,639.8475,0.9732788210945936,0.7985601178475776,line_007-part_002,line_007
90,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,384502.653,385394.331,895.6820000000298,573.0475,615.5,573.0475,636.9200000000001,0.8101451667907091,0.6249190935720148,line_007-part_003,line_007
91,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,385418.351,385714.481,300.13099999999395,701.04,615.5,701.04,638.935,1.0625914658538607,0.5515022136416985,line_007-part_004,line_007
92,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,385742.48,386094.494,356.01600000000326,590.925,615.5,590.925,653.8,0.9401401927223758,0.5401865844414272,line_007-part_003,line_007
93,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,386118.503,387794.32,1679.8159999999916,705.8475000000001,615.5,705.8475000000001,646.8199999999999,1.2258598300291768,0.5346634797127263,line_007-part_004,line_007
94,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,387818.314,388922.261,1107.9469999999856,828.585,615.5,828.585,645.95,0.9239750081505619,0.49923478352617034,line_007-part_005,line_007
95,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,388946.264,389430.188,487.9219999999623,842.1775,615.5,842.1775,645.9825000000001,1.0461568615391865,0.51310990028364,line_007-part_005,line_007
96,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,389458.172,389906.137,451.9649999999674,955.385,615.5,955.385,651.0799999999999,1.030530516453096,0.5893556875140272,line_007-part_006,line_007
97,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,389938.139,390794.144,860.0069999999832,1084.34,615.5,1084.34,651.9300000000001,0.9765118580089595,0.5114933818264601,line_007-part_007,line_007
98,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,390818.156,391329.928,515.7749999999651,1203.9299999999998,615.5,1203.9299999999998,650.04,0.9276121746792226,0.711402831031217,line_007-part_008,line_007
99,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,391357.945,391474.017,120.07399999996414,1305.2875,615.5,1305.2875,636.2525,0.5853143913710777,0.23143155911979182,line_007-part_009,line_007
100,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,391498.031,392146.015,651.9830000000075,1204.225,615.5,1204.225,640.65,1.420111464633795,0.6453949940296478,line_007-part_008,line_007
101,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,392166.013,392893.803,731.7920000000158,1339.76,615.5,1339.76,631.325,0.9773201172375494,0.5694186265421239,line_007-part_009,line_007
102,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,392961.819,393133.838,176.01799999998184,1002.7825,615.5,1002.7825,695.9475,0.6183183098718577,0.343510172151033,line_007-part_006,line_007
103,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,393165.837,393309.843,148.00599999999395,913.6949999999999,615.5,913.6949999999999,716.63,0.5916457553283654,0.4911521912402618,line_007-part_006,line_007
104,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,393377.847,393513.854,140.00699999998324,357.80499999999995,689.5,357.80499999999995,709.81,0.29541874804988927,0.14063710577477662,line_008-part_001,line_008
105,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,393545.852,394293.649,751.7999999999884,319.96000000000004,689.5,319.96000000000004,715.4449999999999,0.7625925821752935,0.38095951640906683,line_008-part_001,line_008
106,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,394325.669,394473.656,151.98700000002282,336.5425,689.5,336.5425,716.0899999999999,0.3137392905646097,0.3063302476358656,line_008-part_001,line_008
107,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,394533.644,395173.712,644.0680000000284,435.32,689.5,435.32,720.375,0.7347076387889149,0.4287815207673473,line_008-part_002,line_008
108,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,395197.711,395453.657,259.9429999999702,553.855,689.5,553.855,721.625,0.6701816103730939,0.22348367670531805,line_008-part_003,line_008
109,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,395481.635,395593.536,115.90100000001257,479.94,689.5,479.94,714.625,0.5590459664418773,0.4206989284814388,line_008-part_002,line_008
110,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,395617.531,396413.568,800.0370000000112,579.3199999999999,689.5,579.3199999999999,719.935,1.008976937024013,0.6363694326437147,line_008-part_003,line_008
111,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,396437.571,397053.497,619.9239999999991,704.2349999999999,689.5,704.2349999999999,728.725,1.1741312393993721,0.3753017018089312,line_008-part_004,line_008
112,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,397081.483,397997.438,919.9550000000163,825.1975,689.5,825.1975,739.705,0.8610654981919207,0.3761099610375242,line_008-part_005,line_008
113,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,398257.433,398997.366,743.9329999999609,960.9024999999999,689.5,960.9024999999999,734.0375,0.7662297487039528,1.0814508478543137,line_008-part_006,line_008
114,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,399061.367,399461.316,403.94999999995343,1081.025,689.5,1081.025,734.485,0.3068690871215922,0.3251896296363157,line_008-part_007,line_008
115,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,399677.206,399725.215,52.01199999998789,1133.7849999999999,689.5,1133.7849999999999,753.575,1.8608821639585749,2.5963980619760796,line_008-part_007,line_008
116,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,399745.228,400133.141,391.9180000000051,1097.7775000000001,689.5,1097.7775000000001,687.5125,0.44413844611056824,0.6930822885164936,line_008-part_007,line_008
117,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,400141.151,400905.197,768.0449999999837,1074.6425,689.5,1074.6425,727.815,0.8862562441496648,0.9945629807808135,line_008-part_007,line_008
118,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,400929.193,401645.002,719.810999999987,1207.2949999999998,689.5,1207.2949999999998,714.0825,0.5764235398565761,0.5005818822404869,line_008-part_008,line_008
119,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,401673.016,401865.112,196.09799999999814,1314.97,689.5,1314.97,711.285,0.5325081217698137,0.34135481420812347,line_008-part_009,line_008
120,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,401905.131,402277.07,375.93599999998696,1338.9650000000001,689.5,1338.9650000000001,710.9625,0.24867442266306206,0.3350234502508296,line_008-part_009,line_008
121,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,402349.057,402505.138,160.08300000004238,987.1500000000001,689.5,987.1500000000001,773.79,0.3886379790806773,0.24988681150594694,line_008-part_006,line_008
122,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,402577.102,402665.031,91.92599999997765,541.755,765.5,541.755,799.7049999999999,0.26443547762057795,0.09106387308788158,line_009-part_003,line_009
123,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,402697.005,403684.997,991.994000000006,319.8375,765.5,319.8375,795.0025,1.2634438841586422,0.36263897389434646,line_009-part_001,line_009
124,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,403709.005,404204.984,499.98099999997066,446.695,765.5,446.695,791.3900000000001,0.5993242179999789,0.3009418527785902,line_009-part_002,line_009
125,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,404228.998,404424.907,199.90399999998044,544.2725,765.5,544.2725,791.86,0.7647479401182016,0.17081211697549492,line_009-part_003,line_009
126,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,404460.863,405044.835,587.9729999999981,570.7850000000001,765.5,570.7850000000001,797.49,0.3528051532798264,0.2505603608631083,line_009-part_003,line_009
127,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,405068.838,405924.709,859.869000000006,682.4100000000001,765.5,682.4100000000001,802.59,1.0411725962962122,0.34862914726544203,line_009-part_004,line_009
128,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,405956.698,406804.733,852.0350000000326,828.125,765.5,828.125,805.85,1.2897123090878395,0.4068238117239661,line_009-part_005,line_009
129,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,406828.737,407400.462,575.7219999999506,961.5550000000001,765.5,961.5550000000001,803.605,0.6701816103730939,0.37301163399459003,line_009-part_006,line_009
130,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,407452.449,408484.581,1036.1339999999618,1088.2350000000001,765.5,1088.2350000000001,791.9,1.3364566344746729,1.76954887112783,line_009-part_007,line_009
131,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,408508.59,408664.64,160.0449999999837,1184.5475000000001,765.5,1184.5475000000001,788.2875,0.58086896561383,0.21351514621936638,line_009-part_008,line_009
132,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,408736.549,409560.503,827.954000000027,1201.615,765.5,1201.615,793.39,0.5043537586405763,0.42177660745289514,line_009-part_008,line_009
133,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,409600.507,409704.496,107.98600000003353,1293.04,765.5,1293.04,788.865,0.36681497990873696,0.12757024824589075,line_009-part_009,line_009
134,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,409736.482,410952.298,1219.816999999981,1328.1100000000001,765.5,1328.1100000000001,786.285,0.34270191292243696,0.48926625304021254,line_009-part_009,line_009
135,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,411044.306,411944.193,903.8890000000247,323.425,841.5,323.425,852.4425,0.7237961392029401,0.6946988069736766,line_010-part_001,line_010
136,T1_Syllables,1174,b,s7_stimuli_t1.jpg,12,411992.211,412220.234,232.0219999999972,346.49,841.5,346.49,858.21,0.4479103225106607,0.2427471883200631,line_010-part_001,line_010
