time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
295015058,489.58,340.75,480.75,319.88,3.47,3.56,s7_stimuli_t1.jpg,1073
295019056,489.56,340.51,478.70,319.58,3.47,3.55,s7_stimuli_t1.jpg,1073
295023055,490.44,340.33,478.96,320.11,3.47,3.54,s7_stimuli_t1.jpg,1073
295027053,491.11,338.63,480.53,320.35,3.47,3.54,s7_stimuli_t1.jpg,1073
295031052,490.81,339.24,481.20,321.99,3.47,3.53,s7_stimuli_t1.jpg,1073
295035050,493.78,340.24,483.55,324.26,3.48,3.52,s7_stimuli_t1.jpg,1073
295039049,494.87,340.27,484.55,327.95,3.48,3.51,s7_stimuli_t1.jpg,1073
295043047,494.41,339.37,485.66,329.05,3.48,3.50,s7_stimuli_t1.jpg,1073
295047046,492.73,337.71,486.99,330.85,3.48,3.49,s7_stimuli_t1.jpg,1073
295051044,490.46,337.08,488.58,331.89,3.49,3.49,s7_stimuli_t1.jpg,1073
295055043,487.96,335.59,488.42,334.17,3.49,3.48,s7_stimuli_t1.jpg,1073
295059041,487.90,335.66,489.42,336.02,3.49,3.48,s7_stimuli_t1.jpg,1073
295063040,486.72,335.75,491.44,339.65,3.50,3.47,s7_stimuli_t1.jpg,1073
295067038,485.74,334.93,492.99,340.51,3.50,3.47,s7_stimuli_t1.jpg,1073
295071037,485.49,335.42,495.01,341.02,3.50,3.47,s7_stimuli_t1.jpg,1073
295075035,485.45,336.60,496.87,342.66,3.50,3.47,s7_stimuli_t1.jpg,1073
295079034,484.39,337.83,498.77,343.28,3.50,3.47,s7_stimuli_t1.jpg,1073
295083032,484.41,339.06,499.36,342.82,3.50,3.47,s7_stimuli_t1.jpg,1073
295087031,484.39,340.72,500.55,344.07,3.50,3.47,s7_stimuli_t1.jpg,1073
295091029,483.84,341.51,500.54,343.89,3.49,3.47,s7_stimuli_t1.jpg,1073
295095028,484.05,342.47,500.41,343.91,3.49,3.47,s7_stimuli_t1.jpg,1073
295099026,485.78,344.37,500.68,343.40,3.49,3.47,s7_stimuli_t1.jpg,1073
295103025,485.15,344.89,500.61,342.67,3.48,3.47,s7_stimuli_t1.jpg,1073
295107023,485.13,345.63,499.11,342.60,3.48,3.47,s7_stimuli_t1.jpg,1073
295111022,483.25,345.49,496.73,342.43,3.48,3.47,s7_stimuli_t1.jpg,1073
295115018,477.87,304.40,490.41,330.89,3.48,3.47,s7_stimuli_t1.jpg,1073
295119014,450.72,255.21,480.73,272.16,3.48,3.47,s7_stimuli_t1.jpg,1073
295123010,436.16,179.96,466.40,207.42,3.49,3.48,s7_stimuli_t1.jpg,1073
295127006,429.47,157.30,473.28,188.98,3.50,3.47,s7_stimuli_t1.jpg,1073
295131002,437.11,126.98,468.60,183.61,3.51,3.47,s7_stimuli_t1.jpg,1073
295134999,431.00,106.39,457.08,176.53,3.51,3.47,s7_stimuli_t1.jpg,1073
295138995,428.73,101.51,451.15,164.90,3.52,3.47,s7_stimuli_t1.jpg,1073
295142991,427.06,99.52,446.33,167.39,3.52,3.46,s7_stimuli_t1.jpg,1073
295146987,421.44,103.03,444.70,170.92,3.53,3.46,s7_stimuli_t1.jpg,1073
295150983,418.99,111.35,444.56,171.44,3.54,3.46,s7_stimuli_t1.jpg,1073
295154979,418.70,106.83,444.23,173.52,3.54,3.46,s7_stimuli_t1.jpg,1073
295158975,414.92,108.35,441.99,172.26,3.55,3.46,s7_stimuli_t1.jpg,1073
295162971,411.18,106.48,440.72,170.62,3.56,3.46,s7_stimuli_t1.jpg,1073
295166968,406.31,103.57,439.99,168.39,3.56,3.47,s7_stimuli_t1.jpg,1073
295170964,402.77,101.79,437.56,166.56,3.57,3.48,s7_stimuli_t1.jpg,1073
295174960,401.73,98.96,435.18,163.79,3.58,3.48,s7_stimuli_t1.jpg,1073
295178956,399.49,96.08,433.74,161.51,3.58,3.49,s7_stimuli_t1.jpg,1073
295182952,395.93,94.84,432.95,159.23,3.59,3.50,s7_stimuli_t1.jpg,1073
295186948,392.18,93.25,430.80,153.71,3.60,3.50,s7_stimuli_t1.jpg,1073
295190944,388.54,90.63,430.28,144.20,3.60,3.50,s7_stimuli_t1.jpg,1073
295194940,388.53,85.04,428.29,140.51,3.60,3.51,s7_stimuli_t1.jpg,1073
295198936,385.45,83.90,426.22,136.11,3.61,3.51,s7_stimuli_t1.jpg,1073
295202933,382.91,80.20,422.77,132.83,3.61,3.51,s7_stimuli_t1.jpg,1073
295206929,380.57,77.48,421.98,128.47,3.61,3.51,s7_stimuli_t1.jpg,1073
295210925,380.00,76.28,420.25,129.59,3.61,3.51,s7_stimuli_t1.jpg,1073
295214921,380.25,75.96,420.07,128.93,3.60,3.51,s7_stimuli_t1.jpg,1073
295218920,379.44,76.70,421.21,127.46,3.60,3.50,s7_stimuli_t1.jpg,1073
295222918,379.23,80.48,422.47,127.63,3.59,3.49,s7_stimuli_t1.jpg,1073
295226917,382.07,89.34,423.63,127.54,3.58,3.48,s7_stimuli_t1.jpg,1073
295230915,386.19,101.65,426.07,130.29,3.58,3.47,s7_stimuli_t1.jpg,1073
295234914,390.29,111.20,426.64,132.24,3.57,3.47,s7_stimuli_t1.jpg,1073
295238912,392.09,118.35,428.96,133.29,3.56,3.47,s7_stimuli_t1.jpg,1073
295242911,394.32,127.53,429.42,135.46,3.56,3.46,s7_stimuli_t1.jpg,1073
295246910,397.82,132.62,430.82,137.53,3.55,3.46,s7_stimuli_t1.jpg,1073
295250908,401.07,134.09,432.27,139.14,3.55,3.46,s7_stimuli_t1.jpg,1073
295254907,404.75,136.78,433.67,140.27,3.54,3.46,s7_stimuli_t1.jpg,1073
295258905,406.61,134.57,434.27,141.07,3.53,3.46,s7_stimuli_t1.jpg,1073
295262904,408.66,135.43,434.51,143.19,3.53,3.46,s7_stimuli_t1.jpg,1073
295266903,410.25,136.13,434.02,145.49,3.52,3.46,s7_stimuli_t1.jpg,1073
295270901,411.07,136.23,433.51,146.40,3.52,3.46,s7_stimuli_t1.jpg,1073
295274900,411.59,135.66,432.82,146.61,3.52,3.46,s7_stimuli_t1.jpg,1073
295278898,411.85,134.03,432.21,147.21,3.51,3.47,s7_stimuli_t1.jpg,1073
295282897,412.02,134.40,431.45,147.90,3.50,3.47,s7_stimuli_t1.jpg,1073
295286895,405.56,135.42,429.44,148.62,3.50,3.47,s7_stimuli_t1.jpg,1073
295290894,396.47,140.09,421.18,150.96,3.50,3.48,s7_stimuli_t1.jpg,1073
295294893,392.14,147.75,404.48,152.59,3.50,3.48,s7_stimuli_t1.jpg,1073
295298891,386.49,152.14,399.23,155.74,3.50,3.48,s7_stimuli_t1.jpg,1073
295302890,386.19,150.98,398.47,157.76,3.51,3.47,s7_stimuli_t1.jpg,1073
295306888,381.60,147.92,394.07,158.42,3.51,3.47,s7_stimuli_t1.jpg,1073
295310887,381.71,142.93,394.82,159.04,3.52,3.47,s7_stimuli_t1.jpg,1073
295314885,374.55,148.50,395.33,161.71,3.53,3.46,s7_stimuli_t1.jpg,1073
295318887,370.98,148.45,393.45,163.47,3.53,3.46,s7_stimuli_t1.jpg,1073
295322888,364.89,149.11,391.62,165.38,3.53,3.45,s7_stimuli_t1.jpg,1073
295326890,360.08,149.87,389.53,167.70,3.54,3.44,s7_stimuli_t1.jpg,1073
295330891,358.57,147.98,387.80,169.87,3.55,3.44,s7_stimuli_t1.jpg,1073
295334893,353.63,145.07,387.48,171.29,3.56,3.43,s7_stimuli_t1.jpg,1073
295338894,351.20,142.22,389.92,172.31,3.56,3.43,s7_stimuli_t1.jpg,1073
295342895,348.03,140.21,390.78,172.74,3.56,3.43,s7_stimuli_t1.jpg,1073
295346897,344.83,137.91,392.70,172.85,3.57,3.43,s7_stimuli_t1.jpg,1073
295350898,343.39,135.74,393.65,173.88,3.57,3.42,s7_stimuli_t1.jpg,1073
295354900,341.14,135.00,393.69,173.81,3.57,3.42,s7_stimuli_t1.jpg,1073
295358901,339.23,132.36,394.58,173.60,3.57,3.42,s7_stimuli_t1.jpg,1073
295362902,337.66,131.17,393.50,173.51,3.57,3.42,s7_stimuli_t1.jpg,1073
295366904,336.75,129.57,393.26,173.52,3.57,3.42,s7_stimuli_t1.jpg,1073
295370905,336.62,127.26,392.49,173.24,3.57,3.43,s7_stimuli_t1.jpg,1073
295374907,335.54,125.22,392.33,171.93,3.57,3.43,s7_stimuli_t1.jpg,1073
295378908,335.36,123.18,392.11,171.18,3.57,3.43,s7_stimuli_t1.jpg,1073
295382909,335.25,121.02,391.15,170.57,3.57,3.44,s7_stimuli_t1.jpg,1073
295386911,335.44,117.53,390.97,169.51,3.57,3.44,s7_stimuli_t1.jpg,1073
295390912,335.96,113.65,390.30,167.77,3.57,3.45,s7_stimuli_t1.jpg,1073
295394914,336.69,110.05,388.63,165.25,3.57,3.46,s7_stimuli_t1.jpg,1073
295398915,337.63,108.44,388.25,163.61,3.57,3.47,s7_stimuli_t1.jpg,1073
295402916,338.89,108.73,386.93,160.79,3.57,3.47,s7_stimuli_t1.jpg,1073
295406918,340.39,105.57,386.04,158.00,3.56,3.48,s7_stimuli_t1.jpg,1073
295410919,341.82,104.94,385.36,155.84,3.56,3.49,s7_stimuli_t1.jpg,1073
295414921,343.05,104.87,385.15,155.36,3.55,3.49,s7_stimuli_t1.jpg,1073
295418921,344.55,103.77,384.88,152.98,3.55,3.50,s7_stimuli_t1.jpg,1073
295422922,346.51,104.63,384.18,150.83,3.55,3.51,s7_stimuli_t1.jpg,1073
295426922,349.30,106.68,383.41,150.18,3.55,3.51,s7_stimuli_t1.jpg,1073
295430923,350.97,108.19,383.04,148.62,3.55,3.52,s7_stimuli_t1.jpg,1073
295434923,353.17,113.54,381.84,148.81,3.55,3.52,s7_stimuli_t1.jpg,1073
295438924,354.59,117.15,381.33,148.22,3.55,3.53,s7_stimuli_t1.jpg,1073
295442925,355.82,123.87,381.19,148.59,3.54,3.53,s7_stimuli_t1.jpg,1073
295446925,357.38,125.25,380.86,149.32,3.54,3.53,s7_stimuli_t1.jpg,1073
295450926,360.18,125.28,382.24,149.84,3.54,3.54,s7_stimuli_t1.jpg,1073
295454926,360.79,128.28,382.70,150.03,3.54,3.55,s7_stimuli_t1.jpg,1073
295458927,362.36,132.03,383.04,149.67,3.54,3.55,s7_stimuli_t1.jpg,1073
295462927,363.86,133.44,383.64,149.84,3.53,3.55,s7_stimuli_t1.jpg,1073
295466928,364.87,136.32,383.12,150.24,3.53,3.55,s7_stimuli_t1.jpg,1073
295470928,365.45,137.49,383.97,149.96,3.52,3.56,s7_stimuli_t1.jpg,1073
295474929,366.16,139.62,383.93,150.20,3.52,3.56,s7_stimuli_t1.jpg,1073
295478930,367.10,140.24,384.60,150.52,3.52,3.56,s7_stimuli_t1.jpg,1073
295482930,368.16,141.32,385.43,150.57,3.52,3.56,s7_stimuli_t1.jpg,1073
295486931,369.47,142.50,386.29,150.53,3.52,3.57,s7_stimuli_t1.jpg,1073
295490931,370.38,144.22,386.75,150.29,3.52,3.57,s7_stimuli_t1.jpg,1073
295494932,370.72,146.21,385.86,150.91,3.51,3.57,s7_stimuli_t1.jpg,1073
295498932,371.65,148.82,386.18,151.99,3.51,3.58,s7_stimuli_t1.jpg,1073
295502933,372.67,149.40,386.12,152.70,3.52,3.58,s7_stimuli_t1.jpg,1073
295506933,373.64,151.92,385.59,153.96,3.51,3.58,s7_stimuli_t1.jpg,1073
295510934,374.77,154.78,385.16,155.07,3.51,3.59,s7_stimuli_t1.jpg,1073
295514934,375.69,156.35,385.18,156.08,3.51,3.59,s7_stimuli_t1.jpg,1073
295518935,377.06,158.22,383.64,157.38,3.51,3.60,s7_stimuli_t1.jpg,1073
295522935,378.36,160.58,382.63,157.48,3.50,3.60,s7_stimuli_t1.jpg,1073
295526935,379.42,162.76,382.12,158.09,3.50,3.61,s7_stimuli_t1.jpg,1073
295530934,380.86,165.30,380.79,158.34,3.50,3.61,s7_stimuli_t1.jpg,1073
295534934,382.71,167.59,380.37,158.26,3.50,3.61,s7_stimuli_t1.jpg,1073
295538934,383.62,171.27,379.96,157.61,3.50,3.62,s7_stimuli_t1.jpg,1073
295542934,384.76,173.99,378.77,157.81,3.50,3.62,s7_stimuli_t1.jpg,1073
295546934,386.45,176.19,378.29,157.58,3.50,3.63,s7_stimuli_t1.jpg,1073
295550934,387.64,177.42,377.41,156.60,3.49,3.63,s7_stimuli_t1.jpg,1073
295554933,388.52,178.52,378.97,155.90,3.49,3.63,s7_stimuli_t1.jpg,1073
295558933,388.95,179.84,378.16,155.29,3.48,3.63,s7_stimuli_t1.jpg,1073
295562933,389.62,180.54,378.76,154.03,3.48,3.63,s7_stimuli_t1.jpg,1073
295566933,389.92,182.44,379.37,153.70,3.48,3.63,s7_stimuli_t1.jpg,1073
295570933,390.89,183.40,378.39,153.54,3.48,3.63,s7_stimuli_t1.jpg,1073
295574933,390.50,184.30,380.55,152.90,3.47,3.63,s7_stimuli_t1.jpg,1073
295578932,391.21,183.67,384.96,153.36,3.48,3.63,s7_stimuli_t1.jpg,1073
295582932,396.58,182.54,402.90,152.98,3.48,3.63,s7_stimuli_t1.jpg,1073
295586932,433.64,179.85,459.00,151.74,3.48,3.63,s7_stimuli_t1.jpg,1073
295590932,462.38,176.48,475.68,152.25,3.49,3.62,s7_stimuli_t1.jpg,1073
295594932,463.10,175.03,485.67,153.93,3.49,3.62,s7_stimuli_t1.jpg,1073
295598931,465.52,171.75,488.67,155.44,3.49,3.61,s7_stimuli_t1.jpg,1073
295602931,466.55,168.67,488.26,156.09,3.50,3.61,s7_stimuli_t1.jpg,1073
295606931,469.46,165.18,489.37,158.17,3.50,3.60,s7_stimuli_t1.jpg,1073
295610931,469.46,165.93,488.56,160.64,3.50,3.59,s7_stimuli_t1.jpg,1073
295614931,467.94,166.13,491.37,160.89,3.50,3.58,s7_stimuli_t1.jpg,1073
295618930,469.79,163.62,489.54,165.63,3.51,3.57,s7_stimuli_t1.jpg,1073
295622930,470.14,162.51,491.39,165.90,3.51,3.56,s7_stimuli_t1.jpg,1073
295626930,471.34,161.86,492.86,169.97,3.51,3.55,s7_stimuli_t1.jpg,1073
295630930,471.75,162.29,494.48,173.41,3.51,3.54,s7_stimuli_t1.jpg,1073
295634929,472.12,163.05,495.11,175.13,3.52,3.53,s7_stimuli_t1.jpg,1073
295638929,471.64,162.98,495.44,173.97,3.52,3.53,s7_stimuli_t1.jpg,1073
295642929,472.82,163.18,494.78,175.02,3.53,3.53,s7_stimuli_t1.jpg,1073
295646928,471.87,161.07,494.30,175.56,3.54,3.53,s7_stimuli_t1.jpg,1073
295650928,471.44,160.07,494.28,174.08,3.54,3.53,s7_stimuli_t1.jpg,1073
295654928,470.02,156.08,493.80,171.34,3.55,3.54,s7_stimuli_t1.jpg,1073
295658927,469.20,153.47,491.91,169.80,3.55,3.54,s7_stimuli_t1.jpg,1073
295662927,468.40,148.62,491.28,167.26,3.55,3.54,s7_stimuli_t1.jpg,1073
295666927,467.82,142.43,489.70,164.64,3.56,3.54,s7_stimuli_t1.jpg,1073
295670927,464.55,138.74,488.41,159.59,3.56,3.55,s7_stimuli_t1.jpg,1073
295674926,463.64,135.52,486.46,156.43,3.57,3.55,s7_stimuli_t1.jpg,1073
295678926,462.74,133.04,485.35,153.26,3.57,3.55,s7_stimuli_t1.jpg,1073
295682926,461.80,130.94,483.46,151.95,3.57,3.56,s7_stimuli_t1.jpg,1073
295686925,459.83,128.18,483.05,149.54,3.56,3.56,s7_stimuli_t1.jpg,1073
295690925,459.72,126.82,482.85,147.62,3.56,3.56,s7_stimuli_t1.jpg,1073
295694925,459.22,125.91,482.51,147.74,3.56,3.57,s7_stimuli_t1.jpg,1073
295698924,458.95,125.60,482.12,148.00,3.56,3.57,s7_stimuli_t1.jpg,1073
295702924,460.34,125.40,482.59,149.30,3.56,3.57,s7_stimuli_t1.jpg,1073
295706924,460.10,126.18,482.66,151.21,3.55,3.57,s7_stimuli_t1.jpg,1073
295710923,460.04,127.41,482.44,152.68,3.56,3.57,s7_stimuli_t1.jpg,1073
295714923,460.92,129.11,481.68,154.68,3.56,3.57,s7_stimuli_t1.jpg,1073
295718923,460.48,129.88,482.22,158.59,3.56,3.57,s7_stimuli_t1.jpg,1073
295722923,459.68,130.09,481.72,162.10,3.56,3.58,s7_stimuli_t1.jpg,1073
295726922,460.04,131.31,480.43,163.52,3.56,3.57,s7_stimuli_t1.jpg,1073
295730922,459.28,132.35,478.70,165.10,3.56,3.58,s7_stimuli_t1.jpg,1073
295734922,459.66,132.91,478.57,166.54,3.56,3.58,s7_stimuli_t1.jpg,1073
295738922,459.99,134.45,477.43,167.07,3.56,3.57,s7_stimuli_t1.jpg,1073
295742922,459.57,134.86,476.81,167.07,3.56,3.57,s7_stimuli_t1.jpg,1073
295746922,459.20,135.69,476.96,166.60,3.56,3.57,s7_stimuli_t1.jpg,1073
295750921,458.86,136.48,476.18,163.70,3.56,3.57,s7_stimuli_t1.jpg,1073
295754921,458.14,137.82,477.00,162.05,3.56,3.57,s7_stimuli_t1.jpg,1073
295758921,457.63,137.58,477.71,158.84,3.56,3.57,s7_stimuli_t1.jpg,1073
295762921,457.34,139.33,477.32,154.18,3.56,3.57,s7_stimuli_t1.jpg,1073
295766921,457.44,141.57,478.91,152.51,3.56,3.57,s7_stimuli_t1.jpg,1073
295770921,456.94,144.48,479.21,150.81,3.56,3.57,s7_stimuli_t1.jpg,1073
295774920,457.79,147.33,481.08,150.45,3.55,3.57,s7_stimuli_t1.jpg,1073
295778920,457.23,150.03,481.37,150.11,3.55,3.57,s7_stimuli_t1.jpg,1073
295782920,456.95,153.23,482.08,149.70,3.54,3.57,s7_stimuli_t1.jpg,1073
295786920,458.49,156.76,483.02,150.63,3.53,3.57,s7_stimuli_t1.jpg,1073
295790920,460.52,160.50,483.00,153.03,3.52,3.56,s7_stimuli_t1.jpg,1073
295794920,461.82,163.29,484.41,156.34,3.52,3.55,s7_stimuli_t1.jpg,1073
295798919,463.66,164.84,484.86,158.76,3.52,3.55,s7_stimuli_t1.jpg,1073
295802919,468.89,165.98,486.90,162.87,3.52,3.54,s7_stimuli_t1.jpg,1073
295806919,471.68,167.04,489.21,165.22,3.52,3.54,s7_stimuli_t1.jpg,1073
295810919,473.12,167.58,491.03,167.60,3.51,3.54,s7_stimuli_t1.jpg,1073
295814919,477.25,168.55,492.91,170.76,3.51,3.53,s7_stimuli_t1.jpg,1073
295818919,478.34,168.26,495.17,172.29,3.51,3.54,s7_stimuli_t1.jpg,1073
295822920,481.23,168.93,497.03,173.85,3.51,3.54,s7_stimuli_t1.jpg,1073
295826921,482.81,169.51,498.50,174.66,3.51,3.53,s7_stimuli_t1.jpg,1073
295830921,484.02,170.50,499.58,175.95,3.52,3.54,s7_stimuli_t1.jpg,1073
295834922,484.66,171.34,500.17,177.44,3.51,3.53,s7_stimuli_t1.jpg,1073
295838922,487.77,173.29,501.73,177.99,3.51,3.53,s7_stimuli_t1.jpg,1073
295842923,493.78,175.46,513.81,177.60,3.51,3.53,s7_stimuli_t1.jpg,1073
295846924,531.40,175.42,562.83,176.86,3.51,3.54,s7_stimuli_t1.jpg,1073
295850924,569.83,178.02,580.95,174.82,3.52,3.54,s7_stimuli_t1.jpg,1073
295854925,578.79,179.18,591.38,175.24,3.52,3.53,s7_stimuli_t1.jpg,1073
295858925,581.70,180.95,598.74,175.47,3.52,3.53,s7_stimuli_t1.jpg,1073
295862926,579.60,184.13,594.59,175.26,3.52,3.52,s7_stimuli_t1.jpg,1073
295866927,581.08,184.29,589.88,174.70,3.52,3.53,s7_stimuli_t1.jpg,1073
295870927,582.74,186.03,586.46,176.55,3.52,3.52,s7_stimuli_t1.jpg,1073
295874928,582.76,187.76,592.22,177.14,3.52,3.51,s7_stimuli_t1.jpg,1073
295878929,582.68,188.76,589.42,176.05,3.52,3.51,s7_stimuli_t1.jpg,1073
295882929,584.16,189.57,594.54,175.78,3.52,3.50,s7_stimuli_t1.jpg,1073
295886930,585.26,190.43,595.70,177.84,3.52,3.50,s7_stimuli_t1.jpg,1073
295890930,586.78,192.82,597.29,179.53,3.51,3.49,s7_stimuli_t1.jpg,1073
295894931,586.59,192.72,595.74,181.75,3.52,3.49,s7_stimuli_t1.jpg,1073
295898932,586.59,194.67,596.99,182.65,3.52,3.49,s7_stimuli_t1.jpg,1073
295902932,586.96,195.66,596.61,184.38,3.51,3.48,s7_stimuli_t1.jpg,1073
295906933,587.18,195.14,597.48,185.67,3.52,3.48,s7_stimuli_t1.jpg,1073
295910933,587.12,195.84,599.49,187.96,3.51,3.47,s7_stimuli_t1.jpg,1073
295914934,587.76,195.63,601.47,189.50,3.51,3.47,s7_stimuli_t1.jpg,1073
295918935,588.26,195.45,602.48,190.41,3.51,3.47,s7_stimuli_t1.jpg,1073
295922935,589.62,196.27,603.58,193.07,3.51,3.47,s7_stimuli_t1.jpg,1073
295926936,588.84,196.72,603.64,195.03,3.51,3.46,s7_stimuli_t1.jpg,1073
295930936,589.26,197.34,603.52,196.75,3.51,3.46,s7_stimuli_t1.jpg,1073
295934936,589.59,196.94,603.51,198.56,3.51,3.46,s7_stimuli_t1.jpg,1073
295938937,590.31,197.80,604.44,200.20,3.51,3.45,s7_stimuli_t1.jpg,1073
