id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
60,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,326079.343,326571.265,495.9220000000205,716.8175,463.5,716.8175,471.6075,1.1118952787978924,0.4969447157118276,line_005-part_004,line_005
61,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,326603.263,326831.242,231.98000000003958,830.2375,463.5,830.2375,466.3425,0.4049378735239229,0.4197559593814203,line_005-part_005,line_005
62,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,326855.246,327083.252,232.00599999999395,734.5074999999999,463.5,734.5074999999999,472.7325,0.5435543312272216,0.8224037650910035,line_005-part_004,line_005
63,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,327227.229,327507.192,283.9640000000363,717.735,463.5,717.735,472.83,0.25837353340615044,0.41409814478128465,line_005-part_004,line_005
64,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,327527.196,328235.091,711.8989999999758,844.18,463.5,844.18,478.47749999999996,0.3514580545655099,0.6060597115715678,line_005-part_005,line_005
65,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,328279.121,328395.117,119.99600000004284,881.3375,463.5,881.3375,458.0925,0.21782586210518545,0.21203333763361815,line_005-part_005,line_005
66,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,328423.103,329570.929,1151.8269999999902,964.4649999999999,463.5,964.4649999999999,470.3925,0.5520410531274251,0.7072268250168328,line_005-part_006,line_005
67,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,329718.952,330826.681,1111.7229999999981,972.6524999999999,463.5,972.6524999999999,470.78,0.8978412930927994,0.6717981288302737,line_005-part_006,line_005
68,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,330854.648,331006.816,156.17300000000978,1053.785,463.5,1053.785,464.39,0.4232584160386464,0.33893003652235215,line_005-part_007,line_005
69,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,331058.877,331866.799,811.9210000000312,1101.35,463.5,1101.35,478.84000000000003,0.3914668863807513,0.4239319653958047,line_005-part_007,line_005
70,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,331894.795,332826.688,935.8940000000293,1226.7475,463.5,1226.7475,473.4425,0.7170606456313589,0.6002671871000005,line_005-part_008,line_005
71,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,332850.691,333682.449,835.7550000000047,1349.565,463.5,1349.565,467.895,0.647685061843986,0.7194854233171241,line_005-part_009,line_005
72,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,333766.454,333946.513,184.05999999999767,454.825,538.5,454.825,512.7674999999999,0.6630419871872085,0.24369015742008776,line_006-part_002,line_006
73,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,333990.522,335246.444,1259.9199999999837,335.125,538.5,335.125,542.73,0.9661391979087082,0.33259867256505976,line_006-part_001,line_006
74,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,335338.44,335710.466,376.0260000000126,337.8525,538.5,337.8525,538.9875,0.2872014458925522,0.4008965773809702,line_006-part_001,line_006
75,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,335874.429,335958.411,87.98200000001816,387.275,538.5,387.275,555.1125,0.3668149799087308,0.40453374390962793,line_006-part_001,line_006
76,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,335986.408,336878.281,895.8720000000321,474.25,538.5,474.25,566.76,1.49649196173562,0.7589554156466343,line_006-part_002,line_006
77,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,336902.276,339242.227,2343.95199999999,594.3924999999999,538.5,594.3924999999999,553.65,0.9969877584665833,0.6510528086297835,line_006-part_003,line_006
78,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,339386.22,339613.922,231.69600000005448,623.6800000000001,538.5,623.6800000000001,554.1275,0.5466526582701527,0.5061049869691909,line_006-part_003,line_006
79,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,339637.902,341833.869,2199.9650000000256,719.725,538.5,719.725,544.865,0.7558570886037062,1.1987831458713896,line_006-part_004,line_006
80,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,341865.852,342653.775,791.9249999999884,720.98,538.5,720.98,543.6324999999999,1.2610191064728724,0.7651520697324996,line_006-part_004,line_006
81,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,342677.785,343465.78,791.994000000006,839.315,538.5,839.315,548.6275,0.8413978569628837,0.8284657093054326,line_006-part_005,line_006
82,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,343593.769,343705.742,115.97000000003027,890.335,538.5,890.335,548.1800000000001,0.5125710607979134,1.0135570726526952,line_006-part_005,line_006
83,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,343729.715,344545.704,819.9890000000014,973.165,538.5,973.165,547.985,0.8413978569628837,0.48832328394019403,line_006-part_006,line_006
84,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,344569.699,345105.608,539.9089999999851,1096.455,538.5,1096.455,540.6500000000001,1.0033191224238742,0.96371442022294,line_006-part_007,line_006
85,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,345133.607,345313.451,183.8399999999674,1225.5025,538.5,1225.5025,548.9725,0.41275104606696505,0.2454413857486962,line_006-part_008,line_006
86,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,345329.436,345453.427,127.99100000003818,1239.9825,538.5,1239.9825,522.64,0.2454413857486962,0.5420725226414765,line_006-part_008,line_006
87,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,345477.432,345785.488,312.0570000000298,1220.6425,538.5,1220.6425,546.0799999999999,0.404533743909631,0.5636261020705566,line_006-part_008,line_006
88,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,345809.49,346885.418,1079.9260000000359,1347.195,538.5,1347.195,537.2475,1.038882528481868,0.7910163650473957,line_006-part_009,line_006
89,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,346973.373,347097.339,127.9659999999567,310.8725,615.5,310.8725,630.8675,0.39214043573790497,0.1654237221182226,line_007-part_001,line_007
90,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,347129.341,347465.407,340.0669999999809,343.84000000000003,615.5,343.84000000000003,619.8,0.41059568812405856,0.28774028537827573,line_007-part_001,line_007
91,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,347505.412,347685.448,184.03599999996368,443.2525,615.5,443.2525,619.6999999999999,0.35509522109416763,0.35725057903707413,line_007-part_002,line_007
92,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,347729.449,348525.241,799.7930000000051,354.51,615.5,354.51,612.345,1.2049797999572518,0.3642554923515263,line_007-part_001,line_007
93,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,348549.243,349085.29,540.0469999999623,463.905,615.5,463.905,611.185,0.755722378732273,0.48131837062574184,line_007-part_002,line_007
94,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,349117.29,350261.084,1147.795000000042,599.1949999999999,615.5,599.1949999999999,615.64,1.4791143883209212,0.9743565000660468,line_007-part_003,line_007
95,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,350293.098,351232.872,943.7679999999818,600.9575,615.5,600.9575,624.395,0.9575177661370746,0.7250085280458265,line_007-part_003,line_007
96,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,351296.845,351404.977,112.1370000000461,666.9475,615.5,666.9475,617.7674999999999,0.33219454295076484,0.1461602105034806,line_007-part_004,line_007
97,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,351453.035,351833.119,384.0820000000531,714.3199999999999,615.5,714.3199999999999,622.455,0.14198420448909316,0.35509522109416763,line_007-part_004,line_007
98,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,351877.096,351985.018,111.9199999999837,744.155,615.5,744.155,616.95,0.15653287060372417,0.2327786578341145,line_007-part_004,line_007
99,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,352009.001,352229.014,224.01500000001397,830.0475,615.5,830.0475,609.8050000000001,0.5255032084553615,0.5916457553283654,line_007-part_005,line_007
100,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,352373.013,353680.877,1311.8640000000014,848.0825,615.5,848.0825,623.3525,1.0473692503820713,1.1801931836138027,line_007-part_005,line_007
101,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,353708.879,354280.698,575.820000000007,964.6075000000001,615.5,964.6075000000001,618.4975,1.1504223020273794,0.7209672319028738,line_007-part_006,line_007
102,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,354308.709,354564.816,260.10700000001816,1083.045,615.5,1083.045,614.88,0.4403665697104819,0.43538230446750453,line_007-part_007,line_007
103,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,354588.811,355012.723,427.9120000000112,983.825,615.5,983.825,616.155,0.7454844285034595,1.0083033876668546,line_007-part_006,line_007
104,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,355452.691,355804.607,355.91700000001583,1108.1599999999999,615.5,1108.1599999999999,622.185,0.5999977673571372,0.6554982343870343,line_007-part_007,line_007
105,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,355828.612,356360.634,536.0219999999972,1226.0075000000002,615.5,1226.0075000000002,628.81,0.5641649415562863,0.7961353401618048,line_007-part_008,line_007
106,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,356388.625,356616.583,231.95899999997346,1338.5949999999998,615.5,1338.5949999999998,611.9175,0.7667685881896794,0.5325081217698198,line_007-part_009,line_007
107,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,356636.589,356844.582,211.9900000000489,1259.97,615.5,1259.97,617.535,0.8167459504908694,0.493038129440305,line_007-part_008,line_007
108,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,356868.56,358644.332,1779.7739999999758,1350.44,615.5,1350.44,613.375,0.9788019258233006,0.8466515419487244,line_007-part_009,line_007
109,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,358668.347,359504.4,840.0519999999669,1332.945,615.5,1332.945,632.3175,0.7492563049035459,0.8213260861195457,line_007-part_009,line_007
110,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,359544.393,359724.361,183.96799999999348,1370.4875000000002,615.5,1370.4875000000002,623.5899999999999,0.25500578662035905,0.40534200313822094,line_007-part_009,line_007
111,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,359784.355,359920.315,139.95800000004238,941.2125,615.5,941.2125,644.5575,0.6456644137725143,0.6743576163874813,line_007-part_006,line_007
112,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,359964.29,360104.242,143.95300000003772,416.72,689.5,416.72,693.1625,0.9207419712362006,0.4326881070388684,line_008-part_002,line_008
113,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,360128.247,360924.149,799.9040000000386,333.01,689.5,333.01,696.115,0.993620011680792,0.4361905636960945,line_008-part_001,line_008
114,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,360968.174,361524.144,559.9710000000196,454.4375,689.5,454.4375,694.88,1.1575619252132647,0.493846388668898,line_008-part_002,line_008
115,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,361556.155,361864.14,311.98399999999674,587.9425,689.5,587.9425,693.355,0.45127806929645514,0.3188582656790187,line_008-part_003,line_008
116,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,361888.135,362024.197,140.06299999996554,621.375,689.5,621.375,697.625,0.43848063151043565,0.41409814478128465,line_008-part_003,line_008
117,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,362060.213,362484.07,427.85700000001816,716.99,689.5,716.99,703.425,0.5828896136853017,0.5368188376556328,line_008-part_004,line_008
118,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,362536.082,362644.12,112.03999999997905,766.2750000000001,689.5,766.2750000000001,706.7025000000001,0.26106773083478657,0.18414839424724105,line_008-part_004,line_008
119,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,362668.129,362988.046,323.9189999999944,834.175,689.5,834.175,702.585,0.6204736678147672,0.7648826499896332,line_008-part_005,line_008
120,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,363012.057,363124.088,116.02900000003865,874.8599999999999,689.5,874.8599999999999,708.79,0.3196665249076086,0.3778611893661357,line_008-part_005,line_008
121,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,363148.08,363432.022,287.9419999999809,968.84,689.5,968.84,715.425,0.6336752352150816,0.8346623633912948,line_008-part_006,line_008
122,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,363560.026,363700.043,144.01799999998184,1001.625,689.5,1001.625,704.3499999999999,0.28585434717823255,0.6770518138161143,line_008-part_006,line_008
123,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,363748.047,364923.87,1179.8229999999749,1088.065,689.5,1088.065,714.9300000000001,0.6538817159298482,0.9994125361523591,line_008-part_007,line_008
124,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,364947.868,365183.844,239.975999999966,1116.19,689.5,1116.19,721.0575,0.32020536439334135,0.3705868563088202,line_008-part_007,line_008
125,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,365231.839,365431.858,204.01900000002934,1100.885,689.5,1100.885,725.41,0.1263578594030028,0.2203853496623869,line_008-part_007,line_008
126,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,365475.852,366219.72,747.8679999999586,1191.8600000000001,689.5,1191.8600000000001,721.05,0.7532976010464956,0.5193065543695053,line_008-part_008,line_008
127,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,366267.729,366383.743,120.01600000000326,1241.8775,689.5,1241.8775,710.19,0.1907491779473952,0.21378456596222967,line_008-part_008,line_008
128,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,366439.761,366895.71,459.94900000002235,1335.7350000000001,689.5,1335.7350000000001,707.895,1.058819589453765,0.8120311049907585,line_008-part_009,line_008
129,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,366951.71,367103.586,155.86999999999534,482.92,765.5,482.92,751.01,0.7312051821316903,0.3282879566792407,line_009-part_002,line_009
130,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,367139.536,368099.641,964.1059999999707,335.955,765.5,335.955,777.1949999999999,1.0542394538250919,0.817688919590891,line_009-part_001,line_009
131,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,368131.646,368443.63,315.9799999999814,319.595,765.5,319.595,780.21,0.5474609174987458,0.42716500231016746,line_009-part_001,line_009
132,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,368451.623,368867.456,419.83499999996275,350.78499999999997,765.5,350.78499999999997,772.325,1.08441446502581,0.7989642474618726,line_009-part_001,line_009
133,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,369047.472,369319.479,276.00699999998324,352.0,765.5,352.0,763.06,0.6801501408590456,1.1078539826549365,line_009-part_001,line_009
134,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,369343.481,369539.472,199.99099999997998,334.43,765.5,334.43,778.1475,0.4946546478974879,0.32034007426476385,line_009-part_001,line_009
135,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,369563.47,369999.332,439.85800000000745,456.275,765.5,456.275,786.865,1.1108175998264391,0.6957764859451329,line_009-part_002,line_009
136,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,370039.292,370299.391,264.100999999966,577.005,765.5,577.005,786.74,0.31912768542187897,0.48131837062574184,line_009-part_003,line_009
137,T1_Syllables,1349,b,s7_stimuli_t1.jpg,12,370323.404,370479.477,160.07000000000698,608.8100000000001,765.5,608.8100000000001,781.2674999999999,0.4127510460669681,0.5241561097410449,line_009-part_003,line_009
