id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
14,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,236125.474,236249.421,127.94600000002538,405.37249999999995,236.5,405.37249999999995,244.1825,0.7239308490743732,0.4374029525389824,line_002-part_002,line_002
15,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,236261.416,236573.335,315.9200000000128,361.93,236.5,361.93,260.63,0.3948346331665396,0.35024566572262117,line_002-part_001,line_002
16,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,236613.346,236989.397,380.05000000001746,464.41499999999996,236.5,464.41499999999996,247.07999999999998,0.6926781589022002,0.5994589278714106,line_002-part_002,line_002
17,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,237049.382,237589.359,543.9689999999828,594.8325,236.5,594.8325,241.865,0.7302622130316672,0.529544504598318,line_002-part_003,line_002
18,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,237625.283,238169.26,547.9770000000135,714.6600000000001,236.5,714.6600000000001,256.37,0.6863467949449047,0.830486357376909,line_002-part_004,line_002
19,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,238193.258,238313.253,123.99400000000605,812.315,236.5,812.315,244.445,0.4710804203969268,0.3436448820224647,line_002-part_005,line_002
20,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,238321.252,238569.234,251.98299999997835,843.71,236.5,843.71,243.775,0.5395130350842658,0.6616948884728927,line_002-part_005,line_002
21,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,238597.24,238969.309,376.0660000000207,954.625,236.5,954.625,244.8375,0.44225250791052506,0.4510086495535919,line_002-part_006,line_002
22,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,238993.291,239409.066,419.7760000000126,1082.94,236.5,1082.94,236.595,1.0953259646117834,0.6643890859015266,line_002-part_007,line_002
23,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,239433.072,240025.061,595.9910000000091,1215.45,236.5,1215.45,237.81,1.32527571514583,0.5413989732843152,line_002-part_008,line_002
24,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,240053.071,240393.139,344.0679999999993,1341.8925,236.5,1341.8925,243.38,0.22065476940524714,0.4879191543258983,line_002-part_009,line_002
25,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,240477.086,240608.943,135.8519999999844,383.00750000000005,312.5,383.00750000000005,290.4775,0.16973443800403862,0.2144581153193895,line_003-part_001,line_003
26,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,240636.923,241449.01,816.0849999999919,341.5475,312.5,341.5475,316.72,1.2152177501860668,0.5963606008284794,line_003-part_001,line_003
27,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,241472.999,241836.906,367.9069999999774,481.0675,312.5,481.0675,315.1775,0.548942726084494,0.7465621074749128,line_003-part_002,line_003
28,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,241896.869,242028.747,135.8739999999816,557.325,312.5,557.325,297.89250000000004,0.39119746663788185,0.2446331265201078,line_003-part_003,line_003
29,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,242056.719,243384.776,1332.0539999999746,592.7950000000001,312.5,592.7950000000001,314.22,0.9828432219662503,1.2175078180004064,line_003-part_003,line_003
30,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,243456.724,243988.769,536.0440000000235,723.7375,312.5,723.7375,316.1375,0.8987842621928209,0.5275238565268409,line_003-part_004,line_003
31,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,244012.763,244428.73,419.9670000000042,840.23,312.5,840.23,310.87,0.8659150535634695,0.6806889803447737,line_003-part_005,line_003
32,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,244456.726,244988.59,535.8619999999937,951.245,312.5,951.245,320.8875,0.9606160931800057,0.5035454994119863,line_003-part_006,line_003
33,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,245012.58,245488.572,479.9900000000198,1077.9225,312.5,1077.9225,312.4475,1.8065940857715719,1.2106376145573874,line_003-part_007,line_003
34,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,245512.559,245844.591,336.0329999999958,1212.0324999999998,312.5,1212.0324999999998,322.2775,0.31549051889322427,0.8393772088914059,line_003-part_008,line_003
35,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,245912.6,246416.618,508.01499999998487,1335.7849999999999,312.5,1335.7849999999999,313.58,0.9670821670087313,0.7162523864027612,line_003-part_009,line_003
36,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,246492.566,247048.511,559.9459999999963,350.84000000000003,384.5,350.84000000000003,383.44,1.013422362781262,0.49748355519755577,line_004-part_001,line_004
37,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,247072.52,247848.527,780.0,467.375,384.5,467.375,384.045,1.0858962736115583,0.7328217005888717,line_004-part_002,line_004
38,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,247900.441,248448.294,551.8520000000135,590.365,384.5,590.365,388.33,1.141531450512884,0.7453497186320279,line_004-part_003,line_004
39,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,248472.291,248568.285,99.99400000000605,669.3050000000001,384.5,669.3050000000001,385.45500000000004,0.5051620178691631,0.4188129902813972,line_004-part_004,line_004
40,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,248592.287,249420.045,831.7619999999879,712.95,384.5,712.95,384.9325,0.9790713455661609,1.1070457234263482,line_004-part_004,line_004
41,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,249452.07,249988.207,540.1380000000063,735.145,384.5,735.145,388.34000000000003,1.055721262410846,1.0244685722386684,line_004-part_004,line_004
42,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,250012.214,250887.986,879.7729999999865,843.0250000000001,384.5,843.0250000000001,392.6825,1.4435509822629335,0.4860332161258544,line_004-part_005,line_004
43,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,250911.99,251312.068,404.0780000000086,946.73,384.5,946.73,392.32500000000005,0.9177783540646997,0.7255473675315531,line_004-part_006,line_004
44,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,251332.071,251404.092,76.0230000000156,976.005,384.5,976.005,383.495,0.26672554543491916,0.29730468624993395,line_004-part_006,line_004
45,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,251452.107,251988.04,539.9330000000191,1077.73,384.5,1077.73,387.2,1.2476828292011233,0.5936664033998448,line_004-part_007,line_004
46,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,252016.038,252407.902,395.86799999998766,1219.1799999999998,384.5,1219.1799999999998,380.05999999999995,0.4779506238399474,0.4947893577689181,line_004-part_008,line_004
47,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,252435.931,252920.055,488.122000000003,1342.7175,384.5,1342.7175,381.81,0.6211472171719286,0.5156693878408445,line_004-part_009,line_004
48,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,252996.009,253191.934,199.92600000000675,360.62,463.5,360.62,438.96250000000003,1.0380742692532778,0.9218196502076554,line_005-part_001,line_005
49,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,253199.935,253687.625,491.6909999999916,338.4,463.5,338.4,473.5,1.864384620615801,1.4893523385497331,line_005-part_001,line_005
50,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,253711.631,253859.759,152.13200000001234,432.825,463.5,432.825,461.82500000000005,0.34310604253673804,0.36250426402291325,line_005-part_002,line_005
51,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,253887.787,254187.809,304.0229999999865,475.3375,463.5,475.3375,470.96000000000004,0.419486539638557,0.4181394409242374,line_005-part_002,line_005
52,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,254211.813,254907.747,699.9330000000191,589.2249999999999,463.5,589.2249999999999,462.95500000000004,0.9189907429075875,0.687020344302066,line_005-part_003,line_005
53,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,254931.746,255059.711,131.9639999999781,685.9449999999999,463.5,685.9449999999999,464.89,0.3804206769233433,0.8649720844634449,line_005-part_004,line_005
54,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,255091.702,255591.662,503.96100000001024,723.9,463.5,723.9,459.0925,0.3180500064504257,0.31764587683613077,line_005-part_004,line_005
55,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,255671.671,256447.738,780.0679999999993,840.875,463.5,840.875,468.06,0.9451244579653532,0.6278827107435159,line_005-part_005,line_005
56,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,256475.744,256599.708,127.96099999998114,994.0074999999999,463.5,994.0074999999999,469.0,0.44871858173925067,0.289222093964027,line_005-part_006,line_005
57,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,256611.698,257547.55,939.8519999999844,960.8299999999999,463.5,960.8299999999999,461.71500000000003,0.7192160035742592,0.8954165154070265,line_005-part_006,line_005
58,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,257575.545,258167.408,595.8640000000014,1082.135,463.5,1082.135,460.71,0.9359641867079853,0.8591795599918776,line_005-part_007,line_005
59,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,258191.405,258387.364,199.95800000001327,1117.0325,463.5,1117.0325,462.4225,0.4356517242103648,0.46609615515395103,line_005-part_007,line_005
60,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,258411.36,258727.388,320.02900000000955,1232.165,463.5,1232.165,469.115,0.738210095446144,1.1389719629556796,line_005-part_008,line_005
61,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,258735.39,258847.397,116.00699999998324,1257.605,463.5,1257.605,431.645,0.6695080610159325,0.6193959888433139,line_005-part_008,line_005
62,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,258871.396,259187.387,319.99099999998,1336.93,463.5,1336.93,469.2525,0.7422513915890998,0.8364135917199079,line_005-part_009,line_005
63,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,259215.386,259447.276,235.88300000000163,1236.48,463.5,1236.48,451.825,0.9862109687520386,1.2875569511449314,line_005-part_008,line_005
64,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,259471.235,260135.294,668.0580000000191,1337.29,463.5,1337.29,461.96000000000004,0.9095610519073625,0.9021520089786154,line_005-part_009,line_005
65,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,260199.288,260323.263,127.97399999998743,412.0925,538.5,412.0925,516.1675,0.66304198718721,0.6320587167578987,line_006-part_002,line_006
66,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,260339.26,261903.104,1567.8450000000012,340.97,538.5,340.97,551.1025,0.8547341342346298,1.0076298383096933,line_006-part_001,line_006
67,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,261979.112,262446.934,471.8179999999993,344.495,538.5,344.495,555.5925,0.6967194550451544,0.48280017921149004,line_006-part_001,line_006
68,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,262474.917,262927.023,456.1039999999921,477.6,538.5,477.6,547.995,0.748043916060661,0.6643890859015266,line_006-part_002,line_006
69,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,262975.002,264246.904,1275.9000000000233,581.315,538.5,581.315,531.995,0.7289151143173476,0.941622001308124,line_006-part_003,line_006
70,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,264270.894,264806.822,539.9270000000251,716.71,538.5,716.71,539.04,1.3290475915459194,0.9262650759649061,line_006-part_004,line_006
71,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,264870.804,265126.96,260.15200000000186,836.01,538.5,836.01,544.44,0.4631325379824531,0.46932919206831225,line_006-part_005,line_006
72,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,265254.664,265546.718,296.054999999993,850.525,538.5,850.525,529.605,0.3427019129224431,0.9360988965794216,line_006-part_005,line_006
73,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,265570.725,266646.706,1079.9800000000396,962.4475,538.5,962.4475,530.8525,1.2152177501860668,0.8958206450213214,line_006-part_006,line_006
74,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,266670.7,267486.64,819.9400000000023,1091.915,538.5,1091.915,533.19,0.6572494627156427,0.9832473515805422,line_006-part_007,line_006
75,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,267510.639,268346.47,839.8309999999474,1215.7624999999998,538.5,1215.7624999999998,540.665,0.9150841566360696,0.6088886188716356,line_006-part_008,line_006
76,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,268378.468,269022.431,647.9650000000256,1353.255,538.5,1353.255,538.0374999999999,1.0922276375688584,0.6249190935720148,line_006-part_009,line_006
77,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,269070.46,269206.512,140.05199999996694,860.705,538.5,860.705,570.0350000000001,0.700087201830952,0.7021078499024237,line_006-part_005,line_006
78,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,269242.505,269966.251,727.7469999999739,350.39,615.5,350.39,625.065,1.6043945687524723,1.0984242916547144,line_007-part_001,line_007
79,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,269990.259,270354.388,368.12899999995716,474.115,615.5,474.115,629.8050000000001,0.6801501408590456,0.47552584615417454,line_007-part_002,line_007
80,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,270430.38,271034.243,607.8570000000182,593.8824999999999,615.5,593.8824999999999,617.7425000000001,1.0772748418399294,0.7441373297891368,line_007-part_003,line_007
81,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,271102.138,271802.192,704.0530000000144,714.5125,615.5,714.5125,606.9549999999999,0.6447214446724865,0.7842808714758068,line_007-part_004,line_007
82,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,271810.19,271906.181,99.99099999997998,762.55,615.5,762.55,609.435,0.8094716174335478,0.40749736108112744,line_007-part_004,line_007
83,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,271934.183,272418.199,488.01600000000326,835.185,615.5,835.185,597.9475,0.29649642702133944,0.5171511964265927,line_007-part_005,line_007
84,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,272454.201,272685.967,235.76500000001397,854.115,615.5,854.115,610.02,0.3308474442364452,0.3665455601658675,line_007-part_005,line_007
85,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,272709.96,273166.093,460.1349999999511,969.835,615.5,969.835,609.115,1.18598570808537,0.7171953555027843,line_007-part_006,line_007
86,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,273190.103,273726.005,539.9010000000126,1088.3049999999998,615.5,1088.3049999999998,615.755,1.15567598701322,0.818901308433776,line_007-part_007,line_007
87,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,273750.004,274525.942,779.9369999999763,1216.28,615.5,1216.28,611.55,1.2448539219010555,0.548134466855901,line_007-part_008,line_007
88,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,274549.938,274745.947,200.00899999996182,1340.1475,615.5,1340.1475,614.63,0.26941974286356146,0.30915915493593343,line_007-part_009,line_007
89,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,274769.95,275013.966,248.01600000000326,1240.1975000000002,615.5,1240.1975000000002,616.36,0.6844608567448555,0.32909621590783367,line_007-part_008,line_007
90,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,275053.964,275813.757,763.7910000000265,1343.5749999999998,615.5,1343.5749999999998,615.635,0.9689681052087745,0.7046673374596282,line_007-part_009,line_007
91,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,275877.732,276045.802,172.07399999996414,656.685,689.5,656.685,681.385,0.812165814862187,0.7380753855747093,line_008-part_004,line_008
92,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,276081.831,276185.855,108.0219999999972,389.85,689.5,389.85,703.3499999999999,0.3220913025933784,0.17404515388985772,line_008-part_001,line_008
93,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,276205.848,277241.669,1039.8209999999963,337.58500000000004,689.5,337.58500000000004,704.23,0.5925887244283901,0.5222701715409986,line_008-part_001,line_008
94,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,277269.664,277477.683,212.02000000001863,382.85,689.5,382.85,704.7,0.4838778581829448,0.5750764411422595,line_008-part_001,line_008
95,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,277493.687,277889.697,400.0100000000093,459.3325,689.5,459.3325,708.1,0.5845061321424846,0.6379859511009007,line_008-part_002,line_008
96,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,278049.674,278645.571,599.8979999999865,464.0525,689.5,464.0525,714.8875,0.9243791377648599,0.5902986566140489,line_008-part_002,line_008
97,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,278669.58,278757.609,92.02999999996973,554.29,689.5,554.29,703.8299999999999,0.3087550253216354,0.29824765534995706,line_008-part_003,line_008
98,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,278765.611,279125.554,363.9430000000284,586.455,689.5,586.455,710.125,1.036053621181803,0.4295897799959372,line_008-part_003,line_008
99,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,279221.556,279565.537,347.9800000000396,716.86,689.5,716.86,699.665,0.3370440983223075,0.5692839166706922,line_008-part_004,line_008
100,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,279589.535,279945.335,359.7980000000098,600.6025,689.5,600.6025,722.5999999999999,0.6801501408590486,0.7316093117459838,line_008-part_003,line_008
101,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,279969.323,280245.353,280.033000000054,718.2875,689.5,718.2875,713.2574999999999,0.6037696437572296,0.5322387020269534,line_008-part_004,line_008
102,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,280269.367,280785.384,520.015999999945,834.0625,689.5,834.0625,711.9300000000001,1.2606149768585744,0.508395054783529,line_008-part_005,line_008
103,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,280813.378,281205.337,395.9569999999949,968.85,689.5,968.85,705.06,0.8117616852478952,0.6692386412730723,line_008-part_006,line_008
104,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,281229.325,282009.203,783.8790000000154,1091.0875,689.5,1091.0875,709.1825,1.6519471533678909,0.9009396201357305,line_008-part_007,line_008
105,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,282093.244,283081.1,991.8580000000075,1211.5124999999998,689.5,1211.5124999999998,700.5,1.7946049072141392,1.0235256031386468,line_008-part_008,line_008
106,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,283273.126,284105.159,836.0310000000172,1341.195,689.5,1341.195,699.31,1.5820327300947914,1.1869286771853915,line_008-part_009,line_008
107,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,284153.116,284469.005,319.89199999999255,1364.525,689.5,1364.525,695.3399999999999,0.4211030580957338,0.29501461843559124,line_008-part_009,line_008
108,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,284537.043,285764.683,1231.6439999999711,343.125,765.5,343.125,772.2574999999999,1.100579649597624,0.727972145217326,line_009-part_001,line_009
109,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,285788.708,286704.921,920.2090000000317,459.95750000000004,765.5,459.95750000000004,779.1475,1.0341676829817568,0.7612454834609754,line_009-part_002,line_009
110,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,286728.897,287084.881,359.98499999998603,587.7425000000001,765.5,587.7425000000001,789.735,0.42716500231016746,0.3777264794947071,line_009-part_003,line_009
111,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,287108.886,287728.782,623.8950000000186,703.5275,765.5,703.5275,786.7574999999999,0.8622778870348056,0.728780404445919,line_009-part_004,line_009
112,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,287748.78,287864.81,120.03099999995902,736.7574999999999,765.5,736.7574999999999,786.7225,0.4823960495971981,0.34310604253673804,line_009-part_004,line_009
113,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,287892.819,288544.725,655.9029999999912,833.1374999999999,765.5,833.1374999999999,789.4000000000001,0.6802848507304772,0.8031402534762601,line_009-part_005,line_009
114,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,288572.707,288688.645,119.93599999998696,924.8725000000001,765.5,924.8725000000001,787.2125,0.29003035319261694,0.5092033140121158,line_009-part_006,line_009
115,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,288716.631,289064.664,352.0329999999958,967.085,765.5,967.085,784.4849999999999,0.5377618067556574,1.1382984135985212,line_009-part_006,line_009
116,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,289088.663,290184.472,1099.8090000000084,1096.755,765.5,1096.755,778.9749999999999,1.4669904998920538,0.9703152039230941,line_009-part_007,line_009
117,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,290208.471,290760.517,556.0469999999623,1213.815,765.5,1213.815,766.635,1.3291823014173512,0.7659603289610895,line_009-part_008,line_009
118,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,290788.526,291604.352,819.8209999999963,1343.825,765.5,1343.825,773.2850000000001,1.1339876977127021,0.5428807818700634,line_009-part_009,line_009
119,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,291748.28,291920.351,176.07199999998556,1375.6275,765.5,1375.6275,767.4325,0.47175396975409123,1.2680240197873245,line_009-part_009,line_009
120,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,292000.341,293332.166,1335.8250000000116,338.72,841.5,338.72,848.5275,1.5211438682076328,0.7590901255180659,line_010-part_001,line_010
121,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,293340.163,293424.108,87.9430000000284,365.7225,841.5,365.7225,843.195,0.3921404357379034,0.20408545521914437,line_010-part_001,line_010
122,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,293448.093,294491.94,1047.8400000000256,466.1575,841.5,466.1575,852.3875,0.9483574948797144,0.5246949492267746,line_010-part_002,line_010
123,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,294499.927,294603.987,108.06399999995483,501.135,841.5,501.135,850.54,0.6004018969714322,0.33529286999369595,line_010-part_002,line_010
124,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,294628.012,294804.093,180.0800000000163,578.0999999999999,841.5,578.0999999999999,838.515,0.6162976618003828,0.6696427708873672,line_010-part_003,line_010
125,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,294860.075,294964.06,107.98599999997532,588.165,841.5,588.165,841.525,0.37152982540884183,0.15814938906090403,line_010-part_003,line_010
126,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,294988.066,295224.108,240.04200000001583,631.105,841.5,631.105,844.71,1.027836319024463,0.5106851225978702,line_010-part_003,line_010
127,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,295248.109,295963.982,719.875,700.22,841.5,700.22,844.44,0.7154441271741667,0.7578777366751841,line_010-part_004,line_010
128,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,295987.991,297003.964,1019.9710000000196,724.515,841.5,724.515,852.81,1.293080055873634,0.8567547823061047,line_010-part_004,line_010
129,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,297027.95,298115.811,1091.8609999999753,846.5450000000001,841.5,846.5450000000001,858.5999999999999,1.5471428733939652,0.7658256190896547,line_010-part_005,line_010
130,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,298211.812,298543.803,335.9910000000382,950.6075,841.5,950.6075,853.06,0.4809142410114438,0.3956428923951295,line_010-part_006,line_010
131,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,298571.801,299123.785,555.9810000000289,1081.5149999999999,841.5,1081.5149999999999,850.38,1.5482205523654247,0.5279279861411373,line_010-part_007,line_010
132,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,299155.769,299263.723,111.95200000004843,1112.6525,841.5,1112.6525,849.1800000000001,0.3218218828505151,0.25150332996312985,line_010-part_007,line_010
133,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,299291.71,299563.675,275.9649999999674,1201.72,841.5,1201.72,842.29,0.5498856951845186,0.2378976329485174,line_010-part_008,line_010
134,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,299595.68,299983.697,392.01699999999255,1216.095,841.5,1216.095,845.8175000000001,1.0023761533238555,0.5005818822404838,line_010-part_008,line_010
135,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,300015.696,300347.409,335.71100000001024,1228.9025000000001,841.5,1228.9025000000001,838.065,1.0472345405106427,0.5502898247988105,line_010-part_008,line_010
136,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,300391.389,300623.451,236.06500000000233,1280.775,841.5,1280.775,836.59,0.6247843837005863,0.6711245794731154,line_010-part_008,line_010
137,T1_Syllables,1075,b,s7_stimuli_t1.jpg,12,300675.481,301051.572,380.0889999999781,1331.755,841.5,1331.755,836.71,0.8170153702337327,0.4691944821968806,line_010-part_009,line_010
