id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
59,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,972439.999,974035.754,1599.7610000000568,388.50750000000005,382.5,388.50750000000005,356.9525,1.2866139820449083,1.0904764092402408,line_003-part_002,line_003
60,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,974071.806,974395.898,328.0920000000624,466.90749999999997,382.5,466.90749999999997,353.3,0.5019289809548034,0.2921857111355265,line_003-part_003,line_003
61,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,974427.898,974667.9,244.00199999997858,488.685,382.5,488.685,348.82,0.5147264187408229,0.2506950707345384,line_003-part_003,line_003
62,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,974699.9,975355.731,659.8260000000009,555.8299999999999,382.5,555.8299999999999,346.625,0.7961353401618078,0.3878297198520889,line_003-part_004,line_003
63,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,975379.708,975755.713,380.00600000005215,618.225,382.5,618.225,338.085,0.778353637132814,0.4849555371543996,line_003-part_005,line_003
64,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,975803.719,976215.819,416.0999999999767,673.1200000000001,382.5,673.1200000000001,351.41249999999997,0.41369401516698967,0.7066879855311061,line_003-part_006,line_003
65,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,976243.822,976875.719,635.8939999999711,708.6700000000001,382.5,708.6700000000001,352.42499999999995,0.6715287090874104,0.5195759741123656,line_003-part_006,line_003
66,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,976899.705,977495.663,599.9579999999842,760.195,382.5,760.195,347.6875,0.5453055595558363,0.8089327779478258,line_003-part_007,line_003
67,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,977519.665,977707.68,192.01500000001397,805.7175,382.5,805.7175,344.08,0.7989642474618726,0.5793871570280756,line_003-part_008,line_003
68,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,977751.678,978835.528,1087.8510000000242,854.2725,382.5,854.2725,341.7525,0.9658697781658464,0.7449455890177299,line_003-part_008,line_003
69,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,978859.531,979271.5,415.969000000041,892.25,382.5,892.25,339.2125,0.52294372089816,0.5201148135980922,line_003-part_008,line_003
70,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,979311.502,979419.51,112.00900000007823,954.9725000000001,382.5,954.9725000000001,333.405,0.18630375219015058,0.2628189591633981,line_003-part_009,line_003
71,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,979451.514,980315.387,867.8730000000214,960.5350000000001,382.5,960.5350000000001,351.08,1.112029988669324,0.8178236294623227,line_003-part_009,line_003
72,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,980355.383,981147.392,796.0079999999143,1044.79,382.5,1044.79,358.82,1.0011637644809677,0.8288698389197275,line_003-part_010,line_003
73,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,981183.371,981575.355,395.98300000000745,1077.99,382.5,1077.99,352.68,0.43470875511034013,0.8943388364355717,line_003-part_010,line_003
74,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,981599.35,981795.31,199.95900000003166,1131.0175,382.5,1131.0175,344.26750000000004,0.3952387627808315,0.7491215950321157,line_003-part_011,line_003
75,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,981827.301,981975.265,151.96400000003632,1075.6475,382.5,1075.6475,348.22749999999996,0.25891237289188007,0.3604836159514384,line_003-part_010,line_003
76,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,981999.266,982523.225,527.9590000000317,1135.4025000000001,382.5,1135.4025000000001,355.76750000000004,0.8827537874924417,0.5576988677275592,line_003-part_011,line_003
77,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,982547.231,982875.158,331.92700000002515,1185.635,382.5,1185.635,356.99,0.4410401190676371,0.30686908712158917,line_003-part_012,line_003
78,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,982899.16,983395.105,499.9429999999702,1221.7649999999999,382.5,1221.7649999999999,353.42499999999995,1.2087516763573412,0.621955476400517,line_003-part_013,line_003
79,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,983419.093,985034.998,1619.905999999959,1298.405,382.5,1298.405,353.575,1.7207838976695249,0.6301727785578555,line_003-part_014,line_003
80,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,985067.005,985886.867,823.8630000000121,1380.7675000000002,382.5,1380.7675000000002,353.06,1.0056091902382214,0.897167743735641,line_003-part_015,line_003
81,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,985942.881,986110.922,172.04199999989942,1028.4850000000001,382.5,1028.4850000000001,386.635,0.20933914020497588,0.32801853693638044,line_003-part_010,line_003
82,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,986158.934,986330.904,175.96900000004098,485.90999999999997,474.5,485.90999999999997,448.35749999999996,0.5044884685120065,0.6181836000004259,line_004-part_003,line_004
83,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,986358.899,986538.892,183.99300000001676,340.03499999999997,474.5,340.03499999999997,453.13,0.5663202994991944,0.3777264794947056,line_004-part_001,line_004
84,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,986546.892,987214.707,671.8159999999916,307.1825,474.5,307.1825,455.60249999999996,1.340632640489051,0.45356813711079635,line_004-part_001,line_004
85,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,987238.716,987754.744,520.0259999999544,331.61249999999995,474.5,331.61249999999995,447.0725,1.1520388204845624,0.6428355064724418,line_004-part_001,line_004
86,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,987802.739,987934.715,135.97500000009313,401.85249999999996,474.5,401.85249999999996,461.1625,0.16704024057540398,0.18778556077589878,line_004-part_002,line_004
87,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,987962.709,988814.635,855.9259999999776,440.11249999999995,474.5,440.11249999999995,453.4375,0.8986495523213892,0.8128393642193469,line_004-part_003,line_004
88,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,988838.634,989194.612,359.9780000000028,475.45000000000005,474.5,475.45000000000005,452.9475,0.5878738789282775,0.8593142698633092,line_004-part_003,line_004
89,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,989222.612,989474.658,256.0450000000419,563.0325,474.5,563.0325,440.8825,0.5762888299851444,0.5504245346702437,line_004-part_005,line_004
90,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,989498.654,990394.511,899.8570000000764,595.74,474.5,595.74,447.355,0.6206083776861988,0.8408590174771572,line_004-part_005,line_004
91,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,990418.515,991114.478,699.9610000000102,617.09,474.5,617.09,450.375,0.8102798766621438,0.7576083169323177,line_004-part_005,line_004
92,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,991142.461,991414.267,275.8079999999609,661.9649999999999,474.5,661.9649999999999,434.985,0.6356958832865595,0.6064638411858643,line_004-part_006,line_004
93,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,991438.275,992394.405,960.1289999999572,729.275,474.5,729.275,435.0825,1.4407220749628595,0.6406801485295338,line_004-part_007,line_004
94,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,992418.399,993134.269,719.8690000000643,770.27,474.5,770.27,428.46000000000004,1.1001755199833292,0.651995777729802,line_004-part_007,line_004
95,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,993166.262,993398.246,235.98300000000745,823.47,474.5,823.47,432.67999999999995,0.3422977833081451,0.3474167584225541,line_004-part_007,line_004
96,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,993614.255,993994.312,384.0540000000037,894.72,474.5,894.72,425.5525,0.5123016410550532,0.8991883918071144,line_004-part_008,line_004
97,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,994018.296,994274.155,259.85700000007637,927.475,474.5,927.475,437.6,0.3141434201789046,0.33259867256505826,line_004-part_008,line_004
98,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,994302.144,994890.17,592.0250000000233,968.6075000000001,474.5,968.6075000000001,438.2525,0.9210113909790624,0.594744082371298,line_004-part_008,line_004
99,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,994930.164,995394.117,467.9529999999795,1043.4450000000002,474.5,1043.4450000000002,442.32,0.55594763939894,0.6455297039010796,line_004-part_009,line_004
100,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,995446.122,995614.094,171.96799999999348,1098.795,474.5,1098.795,438.395,0.35805883826566404,0.32801853693638044,line_004-part_010,line_004
101,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,995650.054,995873.94,227.8859999999404,1040.565,474.5,1040.565,441.095,0.5098768633692834,0.2915121617783682,line_004-part_009,line_004
102,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,995909.945,996849.976,944.0310000000754,1127.0875,474.5,1127.0875,434.8925,1.2634438841586422,0.8719769977778971,line_004-part_010,line_004
103,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,996897.976,999033.714,2139.7369999999646,1229.675,474.5,1229.675,447.2,1.6774073190684953,0.7410390027462088,line_004-part_011,line_004
104,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,999057.707,1000069.6,1015.8919999999925,1346.2425,474.5,1346.2425,451.71,1.0837409156686488,0.7743123409898582,line_004-part_012,line_004
105,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1000097.598,1000277.61,184.0130000000354,1405.0575,474.5,1405.0575,451.76250000000005,0.5393783252128372,0.3261325987363342,line_004-part_012,line_004
106,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1000337.605,1000473.581,139.97499999997672,626.1800000000001,567.0,626.1800000000001,520.39,0.5795218668995072,0.7594942551323639,line_005-part_004,line_005
107,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1000505.575,1000685.57,183.99600000004284,326.815,567.0,326.815,538.7275,0.648493321072579,0.439154180867597,line_005-part_001,line_005
108,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1000697.571,1002073.505,1379.9329999999609,295.355,567.0,295.355,548.46,1.4391055565056814,1.2480869588154182,line_005-part_001,line_005
109,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1002081.503,1002561.508,484.00500000000466,328.265,567.0,328.265,543.02,0.6396024695580791,1.0764665826113364,line_005-part_001,line_005
110,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1002577.507,1003165.337,591.8310000000056,363.9,567.0,363.9,551.1425,1.2383878480723314,0.8696869299635558,line_005-part_001,line_005
111,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1003277.357,1003413.368,140.0110000000568,394.47,567.0,394.47,528.5,0.6704510301159572,0.5597195157990356,line_005-part_001,line_005
112,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1003445.367,1004013.338,571.9710000000196,437.115,567.0,437.115,531.86,0.41180807696694344,0.6192612789718792,line_005-part_002,line_005
113,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1004041.336,1004213.248,175.90599999995902,470.9675,567.0,470.9675,531.0925,0.40439903403819627,0.29083861242120995,line_005-part_002,line_005
114,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1004245.197,1005333.185,1091.9869999999646,553.275,567.0,553.275,529.83,1.2259945399006114,0.7194854233171256,line_005-part_003,line_005
115,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1005357.182,1006133.086,779.9039999999804,600.3074999999999,567.0,600.3074999999999,528.4425,0.8012543152762107,1.0780831010685192,line_005-part_004,line_005
116,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1006165.088,1006761.17,600.0820000000531,666.5274999999999,567.0,666.5274999999999,515.5374999999999,0.6940252576165182,0.9909258142521558,line_005-part_005,line_005
117,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1006773.169,1007600.987,831.8179999999702,723.4425,567.0,723.4425,515.0225,1.3130171168455371,0.887333923121118,line_005-part_006,line_005
118,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1007628.99,1008432.968,807.9780000000028,770.505,567.0,770.505,518.305,0.7977518586189877,0.8636249857491283,line_005-part_007,line_005
119,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1008456.963,1009344.842,891.8800000000047,831.915,567.0,831.915,517.25,0.47929772255426395,0.8803290098066643,line_005-part_008,line_005
120,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1009364.848,1009612.837,251.9880000000121,855.4449999999999,567.0,855.4449999999999,515.175,0.6557676541298945,0.8290045487911593,line_005-part_008,line_005
121,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1009636.831,1010052.822,419.9880000000121,914.46,567.0,914.46,508.095,1.117957223012323,0.6311157476578786,line_005-part_009,line_005
122,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1010092.796,1010192.743,103.94700000004377,968.4375,567.0,968.4375,515.505,0.254601657006061,0.2209241891481166,line_005-part_010,line_005
123,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1010216.739,1010732.68,519.9420000000391,915.1175000000001,567.0,915.1175000000001,516.36,0.5820813544567087,0.47566055602560925,line_005-part_009,line_005
124,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1010756.687,1011780.588,1027.9020000000019,964.78,567.0,964.78,527.395,1.0108628752240592,0.7611107735895468,line_005-part_010,line_005
125,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1011860.603,1012008.564,151.95900000003166,1015.575,567.0,1015.575,525.6775,0.7220449108743332,0.6611560489871623,line_005-part_010,line_005
126,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1012024.555,1012272.543,251.9899999999907,1048.63,567.0,1048.63,528.925,0.6367735622580127,0.4799712719114222,line_005-part_011,line_005
127,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1012312.562,1012452.608,144.0470000000205,1093.6550000000002,567.0,1093.6550000000002,530.9775,0.44346489675341305,0.2638966381348544,line_005-part_011,line_005
128,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1012476.614,1012812.604,339.9910000000382,1125.795,567.0,1125.795,545.3199999999999,0.36519846145155094,0.5054314376120296,line_005-part_012,line_005
129,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1012840.615,1014136.679,1300.0679999999702,1199.1799999999998,567.0,1199.1799999999998,536.755,1.51454308450748,1.193125331271254,line_005-part_013,line_005
130,T5_Pseudo_Text,1169,b,s7_stimuli_t5.jpg,166,1014348.419,1014388.387,43.9660000000149,1319.75,567.0,1319.75,523.245,0.2808700819352491,0.5377618067556559,line_005-part_014,line_005
