time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
1132549476,347.88,175.81,361.72,228.97,3.25,3.17,s7_stimuli_t5.jpg,1744
1132553476,359.48,180.56,366.38,228.78,3.25,3.17,s7_stimuli_t5.jpg,1744
1132557477,367.21,190.42,369.89,228.97,3.25,3.18,s7_stimuli_t5.jpg,1744
1132561477,361.95,190.92,367.54,227.71,3.25,3.18,s7_stimuli_t5.jpg,1744
1132565477,365.19,195.92,361.26,226.1,3.25,3.17,s7_stimuli_t5.jpg,1744
1132569478,364.29,197.13,363.08,223.49,3.25,3.18,s7_stimuli_t5.jpg,1744
1132573478,366.34,200.49,366.54,224.06,3.25,3.18,s7_stimuli_t5.jpg,1744
1132577478,371.32,202.92,368.28,221.19,3.25,3.18,s7_stimuli_t5.jpg,1744
1132581479,374.67,206.41,370.42,219.51,3.24,3.19,s7_stimuli_t5.jpg,1744
1132585479,376.71,207.4,373.16,217.15,3.25,3.19,s7_stimuli_t5.jpg,1744
1132589480,378.6,209.11,375.15,215.01,3.25,3.19,s7_stimuli_t5.jpg,1744
1132593480,380.99,210.35,378.94,214.11,3.25,3.2,s7_stimuli_t5.jpg,1744
1132597481,380.39,210.37,379.73,211.5,3.25,3.2,s7_stimuli_t5.jpg,1744
1132601476,380.34,209.68,380.69,208.89,3.25,3.2,s7_stimuli_t5.jpg,1744
1132605472,378.6,210.51,381.65,209.08,3.25,3.21,s7_stimuli_t5.jpg,1744
1132609467,378.56,209.48,384.85,209.4,3.26,3.22,s7_stimuli_t5.jpg,1744
1132613463,378.58,208.85,386.86,209.04,3.26,3.22,s7_stimuli_t5.jpg,1744
1132617458,377.5,207.07,390.17,208.84,3.26,3.22,s7_stimuli_t5.jpg,1744
1132621453,375.36,204.12,391.86,210.32,3.25,3.21,s7_stimuli_t5.jpg,1744
1132625449,374.42,201.7,393.78,212.06,3.25,3.21,s7_stimuli_t5.jpg,1744
1132629444,373.32,201.73,395.49,213.24,3.25,3.21,s7_stimuli_t5.jpg,1744
1132633440,372.98,199.74,395.64,215.6,3.24,3.21,s7_stimuli_t5.jpg,1744
1132637435,372.16,199.06,394.6,216.78,3.25,3.21,s7_stimuli_t5.jpg,1744
1132641430,370.71,199.26,392.62,218.24,3.24,3.21,s7_stimuli_t5.jpg,1744
1132645426,371.49,199.23,389.58,221.43,3.24,3.21,s7_stimuli_t5.jpg,1744
1132649421,372.26,198.33,387.08,223.67,3.24,3.22,s7_stimuli_t5.jpg,1744
1132653417,373.89,198.98,383.62,224.66,3.23,3.22,s7_stimuli_t5.jpg,1744
1132657412,374.0,201.55,382.23,227.37,3.24,3.22,s7_stimuli_t5.jpg,1744
1132661407,375.34,205.42,377.75,228.67,3.24,3.22,s7_stimuli_t5.jpg,1744
1132665403,375.81,208.14,375.15,230.37,3.24,3.22,s7_stimuli_t5.jpg,1744
1132669398,376.5,209.95,373.34,230.93,3.25,3.22,s7_stimuli_t5.jpg,1744
1132673394,376.85,210.29,372.52,232.15,3.25,3.22,s7_stimuli_t5.jpg,1744
1132677389,378.02,212.81,369.9,232.49,3.25,3.21,s7_stimuli_t5.jpg,1744
1132681384,377.99,213.02,369.92,232.54,3.25,3.21,s7_stimuli_t5.jpg,1744
1132685380,378.48,212.29,369.1,232.82,3.26,3.21,s7_stimuli_t5.jpg,1744
1132689375,371.63,211.77,368.53,230.35,3.26,3.21,s7_stimuli_t5.jpg,1744
1132693371,354.68,206.19,364.12,226.78,3.25,3.21,s7_stimuli_t5.jpg,1744
1132697366,321.39,203.78,353.1,224.46,3.25,3.21,s7_stimuli_t5.jpg,1744
1132701361,330.5,202.55,336.81,220.58,3.26,3.22,s7_stimuli_t5.jpg,1744
1132705357,323.31,198.61,338.02,220.31,3.26,3.22,s7_stimuli_t5.jpg,1744
1132709352,320.86,192.04,329.39,216.29,3.26,3.23,s7_stimuli_t5.jpg,1744
1132713348,321.92,187.05,332.58,218.12,3.27,3.22,s7_stimuli_t5.jpg,1744
1132717343,319.49,183.15,329.03,215.12,3.27,3.22,s7_stimuli_t5.jpg,1744
1132721339,315.47,183.13,326.7,215.24,3.28,3.23,s7_stimuli_t5.jpg,1744
1132725334,315.68,178.93,327.94,214.94,3.28,3.23,s7_stimuli_t5.jpg,1744
1132729329,313.59,176.09,326.95,215.07,3.29,3.22,s7_stimuli_t5.jpg,1744
1132733325,311.14,174.58,325.19,214.91,3.29,3.22,s7_stimuli_t5.jpg,1744
1132737320,306.64,172.65,324.74,218.27,3.3,3.21,s7_stimuli_t5.jpg,1744
1132741316,305.65,170.47,325.92,219.04,3.3,3.21,s7_stimuli_t5.jpg,1744
1132745311,302.43,168.5,328.39,219.83,3.3,3.2,s7_stimuli_t5.jpg,1744
1132749306,302.45,166.95,330.16,220.29,3.3,3.21,s7_stimuli_t5.jpg,1744
1132753302,301.59,166.63,331.09,221.06,3.3,3.21,s7_stimuli_t5.jpg,1744
1132757297,300.37,167.06,332.32,220.69,3.3,3.21,s7_stimuli_t5.jpg,1744
1132761293,300.43,168.97,331.94,220.65,3.29,3.22,s7_stimuli_t5.jpg,1744
1132765288,300.64,171.71,330.36,218.99,3.29,3.21,s7_stimuli_t5.jpg,1744
1132769283,301.64,173.11,330.58,217.61,3.28,3.22,s7_stimuli_t5.jpg,1744
1132773279,303.21,177.22,328.66,217.02,3.27,3.23,s7_stimuli_t5.jpg,1744
1132777274,305.8,183.44,328.66,216.67,3.26,3.23,s7_stimuli_t5.jpg,1744
1132781270,308.6,187.81,326.79,215.28,3.25,3.23,s7_stimuli_t5.jpg,1744
1132785266,311.42,192.35,325.89,214.34,3.25,3.23,s7_stimuli_t5.jpg,1744
1132789263,313.35,194.98,323.65,213.69,3.24,3.24,s7_stimuli_t5.jpg,1744
1132793260,316.57,196.95,321.63,213.24,3.24,3.24,s7_stimuli_t5.jpg,1744
1132797257,317.88,200.8,320.63,212.94,3.23,3.24,s7_stimuli_t5.jpg,1744
1132801253,319.28,201.8,318.68,212.12,3.23,3.25,s7_stimuli_t5.jpg,1744
1132805254,319.73,203.36,318.55,210.84,3.23,3.25,s7_stimuli_t5.jpg,1744
1132809255,319.2,204.28,318.31,210.09,3.23,3.25,s7_stimuli_t5.jpg,1744
1132813256,319.4,204.79,317.63,208.51,3.23,3.25,s7_stimuli_t5.jpg,1744
1132817257,318.42,205.24,317.78,206.43,3.23,3.26,s7_stimuli_t5.jpg,1744
1132821258,316.16,204.15,315.58,204.79,3.23,3.26,s7_stimuli_t5.jpg,1744
1132825259,316.02,202.61,315.82,202.32,3.23,3.26,s7_stimuli_t5.jpg,1744
1132829260,314.64,200.89,315.05,200.42,3.23,3.26,s7_stimuli_t5.jpg,1744
1132833261,312.88,199.1,314.05,197.59,3.22,3.27,s7_stimuli_t5.jpg,1744
1132837262,310.29,197.85,312.51,194.51,3.22,3.27,s7_stimuli_t5.jpg,1744
1132841263,309.67,196.2,309.13,192.73,3.22,3.27,s7_stimuli_t5.jpg,1744
1132845264,308.98,194.73,308.09,191.43,3.22,3.27,s7_stimuli_t5.jpg,1744
1132849265,308.75,194.61,306.67,190.5,3.22,3.27,s7_stimuli_t5.jpg,1744
1132853266,309.79,194.11,305.3,189.68,3.21,3.28,s7_stimuli_t5.jpg,1744
1132857267,311.75,195.25,304.51,189.75,3.21,3.28,s7_stimuli_t5.jpg,1744
1132861268,312.18,195.5,302.57,188.5,3.2,3.28,s7_stimuli_t5.jpg,1744
1132865269,314.32,197.17,303.2,186.88,3.2,3.28,s7_stimuli_t5.jpg,1744
1132869270,314.86,199.69,302.74,185.74,3.2,3.29,s7_stimuli_t5.jpg,1744
1132873271,316.32,200.38,303.57,185.29,3.2,3.28,s7_stimuli_t5.jpg,1744
1132877272,318.08,203.68,303.46,185.77,3.19,3.28,s7_stimuli_t5.jpg,1744
1132881273,318.58,203.32,305.59,187.34,3.19,3.28,s7_stimuli_t5.jpg,1744
1132885274,318.05,203.29,307.35,188.61,3.2,3.28,s7_stimuli_t5.jpg,1744
1132889275,315.73,201.43,307.75,191.55,3.2,3.28,s7_stimuli_t5.jpg,1744
1132893276,311.11,200.16,305.94,193.48,3.2,3.27,s7_stimuli_t5.jpg,1744
1132897276,303.84,197.83,303.31,193.36,3.2,3.27,s7_stimuli_t5.jpg,1744
1132901277,299.9,191.25,301.82,193.82,3.21,3.27,s7_stimuli_t5.jpg,1744
1132905278,298.7,189.07,300.78,195.07,3.21,3.27,s7_stimuli_t5.jpg,1744
1132909279,298.65,189.9,300.65,196.66,3.21,3.27,s7_stimuli_t5.jpg,1744
1132913280,298.09,186.46,306.29,198.42,3.22,3.27,s7_stimuli_t5.jpg,1744
1132917281,295.02,188.67,303.61,199.33,3.21,3.27,s7_stimuli_t5.jpg,1744
1132921282,294.0,189.66,308.28,199.49,3.21,3.26,s7_stimuli_t5.jpg,1744
1132925283,294.09,189.62,306.88,200.21,3.2,3.26,s7_stimuli_t5.jpg,1744
1132929284,293.0,190.77,306.26,199.9,3.2,3.27,s7_stimuli_t5.jpg,1744
1132933285,294.72,194.44,307.04,199.79,3.2,3.26,s7_stimuli_t5.jpg,1744
1132937286,297.49,198.01,308.71,199.44,3.19,3.27,s7_stimuli_t5.jpg,1744
1132941287,303.8,200.81,308.68,199.46,3.19,3.27,s7_stimuli_t5.jpg,1744
1132945288,304.82,204.18,310.15,200.25,3.18,3.27,s7_stimuli_t5.jpg,1744
1132949289,309.03,207.01,310.38,201.29,3.17,3.27,s7_stimuli_t5.jpg,1744
1132953290,312.8,208.98,310.12,202.84,3.17,3.27,s7_stimuli_t5.jpg,1744
1132957291,317.49,211.8,307.48,203.03,3.16,3.27,s7_stimuli_t5.jpg,1744
1132961292,319.17,214.95,306.71,203.89,3.16,3.27,s7_stimuli_t5.jpg,1744
1132965293,320.85,216.19,304.79,205.13,3.15,3.28,s7_stimuli_t5.jpg,1744
1132969294,321.76,219.24,303.57,204.96,3.14,3.28,s7_stimuli_t5.jpg,1744
1132973295,323.23,223.68,302.49,205.88,3.14,3.28,s7_stimuli_t5.jpg,1744
1132977296,325.4,223.56,301.58,205.69,3.14,3.28,s7_stimuli_t5.jpg,1744
1132981297,326.64,226.54,300.44,205.7,3.13,3.29,s7_stimuli_t5.jpg,1744
1132985297,327.27,227.32,299.91,206.64,3.13,3.29,s7_stimuli_t5.jpg,1744
1132989297,327.43,230.84,298.85,206.85,3.12,3.29,s7_stimuli_t5.jpg,1744
1132993298,327.94,232.53,298.57,206.66,3.11,3.28,s7_stimuli_t5.jpg,1744
1132997298,327.75,234.16,298.93,205.7,3.11,3.28,s7_stimuli_t5.jpg,1744
1133001299,327.49,234.79,299.55,206.44,3.11,3.28,s7_stimuli_t5.jpg,1744
1133005299,326.06,236.45,299.38,206.41,3.11,3.28,s7_stimuli_t5.jpg,1744
1133009299,327.44,237.2,299.84,206.63,3.11,3.27,s7_stimuli_t5.jpg,1744
1133013300,328.1,236.95,299.43,207.13,3.1,3.27,s7_stimuli_t5.jpg,1744
1133017300,329.0,236.73,299.25,206.99,3.1,3.27,s7_stimuli_t5.jpg,1744
1133021301,328.37,237.94,299.38,207.37,3.1,3.27,s7_stimuli_t5.jpg,1744
1133025301,328.1,237.76,300.07,207.63,3.1,3.26,s7_stimuli_t5.jpg,1744
1133029302,328.54,237.79,300.94,208.24,3.09,3.26,s7_stimuli_t5.jpg,1744
1133033302,328.73,237.73,300.72,206.97,3.09,3.26,s7_stimuli_t5.jpg,1744
1133037303,329.72,237.33,300.22,206.29,3.09,3.26,s7_stimuli_t5.jpg,1744
1133041303,328.99,236.89,299.31,205.44,3.09,3.26,s7_stimuli_t5.jpg,1744
1133045303,329.32,238.13,299.49,205.15,3.09,3.26,s7_stimuli_t5.jpg,1744
1133049304,330.78,237.31,299.21,205.25,3.09,3.26,s7_stimuli_t5.jpg,1744
1133053304,330.69,238.09,298.67,203.74,3.09,3.26,s7_stimuli_t5.jpg,1744
1133057305,330.84,238.06,298.84,203.21,3.09,3.26,s7_stimuli_t5.jpg,1744
1133061305,331.19,238.92,298.58,203.37,3.09,3.26,s7_stimuli_t5.jpg,1744
1133065306,331.4,238.59,297.69,202.93,3.09,3.26,s7_stimuli_t5.jpg,1744
1133069306,331.53,238.13,297.29,202.74,3.08,3.26,s7_stimuli_t5.jpg,1744
1133073307,330.34,238.58,296.42,202.33,3.08,3.26,s7_stimuli_t5.jpg,1744
1133077307,329.57,238.75,296.31,202.68,3.08,3.26,s7_stimuli_t5.jpg,1744
1133081307,329.15,237.51,296.2,202.61,3.08,3.26,s7_stimuli_t5.jpg,1744
1133085308,328.97,237.17,297.7,203.4,3.08,3.26,s7_stimuli_t5.jpg,1744
1133089308,327.83,235.49,297.59,202.82,3.08,3.26,s7_stimuli_t5.jpg,1744
1133093309,326.25,234.57,298.26,203.06,3.08,3.26,s7_stimuli_t5.jpg,1744
1133097309,324.62,232.3,298.83,203.9,3.08,3.26,s7_stimuli_t5.jpg,1744
1133101310,323.34,231.22,299.84,205.0,3.08,3.26,s7_stimuli_t5.jpg,1744
1133105310,322.14,229.6,301.1,205.22,3.08,3.26,s7_stimuli_t5.jpg,1744
1133109311,321.2,228.45,302.94,206.05,3.08,3.25,s7_stimuli_t5.jpg,1744
1133113311,320.26,226.83,304.37,206.18,3.08,3.25,s7_stimuli_t5.jpg,1744
1133117311,319.56,225.04,305.32,206.72,3.08,3.25,s7_stimuli_t5.jpg,1744
1133121312,318.17,222.59,306.79,207.22,3.08,3.25,s7_stimuli_t5.jpg,1744
1133125312,317.24,220.94,307.87,207.51,3.08,3.25,s7_stimuli_t5.jpg,1744
1133129313,315.79,219.26,308.16,207.77,3.08,3.25,s7_stimuli_t5.jpg,1744
1133133313,315.35,217.27,308.66,208.61,3.09,3.24,s7_stimuli_t5.jpg,1744
1133137314,314.43,215.59,309.15,208.32,3.09,3.24,s7_stimuli_t5.jpg,1744
1133141314,314.11,213.88,309.52,208.34,3.1,3.24,s7_stimuli_t5.jpg,1744
1133145315,312.68,212.65,310.12,208.25,3.11,3.24,s7_stimuli_t5.jpg,1744
1133149315,312.07,211.28,309.66,208.55,3.12,3.24,s7_stimuli_t5.jpg,1744
1133153315,311.09,207.97,308.61,208.18,3.12,3.23,s7_stimuli_t5.jpg,1744
1133157316,310.58,207.44,307.36,208.01,3.13,3.23,s7_stimuli_t5.jpg,1744
1133161316,310.17,204.54,307.44,208.09,3.14,3.23,s7_stimuli_t5.jpg,1744
1133165317,309.5,203.4,307.08,207.91,3.14,3.22,s7_stimuli_t5.jpg,1744
1133169317,307.55,201.75,305.84,207.8,3.14,3.22,s7_stimuli_t5.jpg,1744
1133173318,305.56,198.6,303.9,208.2,3.14,3.22,s7_stimuli_t5.jpg,1744
1133177318,302.95,194.99,302.39,208.08,3.14,3.22,s7_stimuli_t5.jpg,1744
1133181319,302.04,193.9,300.35,207.93,3.15,3.22,s7_stimuli_t5.jpg,1744
1133185319,299.45,191.79,298.33,207.9,3.16,3.22,s7_stimuli_t5.jpg,1744
1133189319,298.34,188.48,297.16,207.78,3.16,3.22,s7_stimuli_t5.jpg,1744
1133193319,296.0,186.43,296.35,208.06,3.16,3.22,s7_stimuli_t5.jpg,1744
1133197319,294.43,181.35,295.49,207.68,3.17,3.22,s7_stimuli_t5.jpg,1744
1133201319,292.16,180.63,294.86,208.03,3.17,3.23,s7_stimuli_t5.jpg,1744
1133205319,289.95,177.86,293.46,206.18,3.18,3.23,s7_stimuli_t5.jpg,1744
1133209319,288.35,175.17,292.46,205.03,3.18,3.23,s7_stimuli_t5.jpg,1744
1133213319,287.33,174.07,291.28,201.12,3.19,3.23,s7_stimuli_t5.jpg,1744
1133217319,286.49,171.42,291.29,196.31,3.19,3.23,s7_stimuli_t5.jpg,1744
1133221319,286.92,167.89,291.74,195.46,3.18,3.23,s7_stimuli_t5.jpg,1744
1133225319,285.85,168.64,291.59,194.86,3.18,3.24,s7_stimuli_t5.jpg,1744
1133229319,286.57,166.71,291.38,191.16,3.17,3.23,s7_stimuli_t5.jpg,1744
1133233319,286.59,165.94,291.19,189.35,3.17,3.24,s7_stimuli_t5.jpg,1744
1133237319,287.56,165.13,291.4,187.74,3.17,3.24,s7_stimuli_t5.jpg,1744
1133241319,288.65,166.03,291.3,185.63,3.16,3.24,s7_stimuli_t5.jpg,1744
1133245319,290.98,166.25,291.35,184.23,3.16,3.24,s7_stimuli_t5.jpg,1744
1133249319,292.57,168.63,291.53,182.82,3.15,3.25,s7_stimuli_t5.jpg,1744
1133253319,294.99,170.93,291.92,182.26,3.14,3.25,s7_stimuli_t5.jpg,1744
1133257319,297.83,173.41,292.8,182.85,3.14,3.25,s7_stimuli_t5.jpg,1744
1133261319,299.36,177.54,292.81,183.29,3.14,3.25,s7_stimuli_t5.jpg,1744
1133265320,301.27,179.24,293.47,182.89,3.13,3.25,s7_stimuli_t5.jpg,1744
1133269320,303.06,181.29,293.43,182.73,3.13,3.25,s7_stimuli_t5.jpg,1744
1133273320,306.36,185.88,294.26,183.04,3.13,3.26,s7_stimuli_t5.jpg,1744
1133277320,306.15,188.53,294.31,183.11,3.13,3.25,s7_stimuli_t5.jpg,1744
1133281320,308.87,190.63,295.02,183.75,3.12,3.25,s7_stimuli_t5.jpg,1744
1133285320,309.28,192.05,295.73,184.97,3.12,3.25,s7_stimuli_t5.jpg,1744
1133289320,309.98,193.32,295.9,185.95,3.12,3.25,s7_stimuli_t5.jpg,1744
1133293320,311.76,194.84,296.52,187.05,3.11,3.25,s7_stimuli_t5.jpg,1744
1133297320,312.06,196.43,297.7,188.1,3.12,3.25,s7_stimuli_t5.jpg,1744
1133301320,312.07,197.36,297.73,189.5,3.12,3.25,s7_stimuli_t5.jpg,1744
1133305320,313.37,197.9,299.03,191.4,3.12,3.24,s7_stimuli_t5.jpg,1744
1133309320,313.88,199.28,300.81,193.2,3.12,3.24,s7_stimuli_t5.jpg,1744
1133313320,314.63,200.75,302.72,195.75,3.12,3.24,s7_stimuli_t5.jpg,1744
1133317320,314.02,200.73,304.69,196.12,3.11,3.23,s7_stimuli_t5.jpg,1744
1133321320,315.29,202.0,305.78,196.98,3.11,3.24,s7_stimuli_t5.jpg,1744
1133325320,315.24,202.71,306.3,196.12,3.11,3.24,s7_stimuli_t5.jpg,1744
1133329321,315.72,203.8,306.44,195.55,3.11,3.24,s7_stimuli_t5.jpg,1744
1133333321,316.99,205.9,306.61,194.96,3.11,3.25,s7_stimuli_t5.jpg,1744
1133337321,315.49,206.6,306.99,194.43,3.11,3.24,s7_stimuli_t5.jpg,1744
1133341321,315.15,207.19,306.49,193.49,3.1,3.25,s7_stimuli_t5.jpg,1744
1133345321,314.33,207.98,306.25,191.84,3.1,3.25,s7_stimuli_t5.jpg,1744
1133349321,311.25,208.12,303.57,190.3,3.1,3.25,s7_stimuli_t5.jpg,1744
1133353321,307.92,207.87,299.43,187.94,3.1,3.25,s7_stimuli_t5.jpg,1744
1133357321,307.63,206.65,295.38,186.68,3.1,3.25,s7_stimuli_t5.jpg,1744
1133361321,306.05,206.82,294.45,185.15,3.11,3.25,s7_stimuli_t5.jpg,1744
1133365321,304.09,205.02,291.3,185.88,3.11,3.24,s7_stimuli_t5.jpg,1744
1133369321,302.37,203.36,291.98,187.09,3.11,3.24,s7_stimuli_t5.jpg,1744
1133373321,300.81,202.13,288.78,189.47,3.12,3.23,s7_stimuli_t5.jpg,1744
1133377321,298.48,200.26,290.62,192.74,3.11,3.22,s7_stimuli_t5.jpg,1744
1133381321,295.91,196.54,291.28,191.63,3.11,3.23,s7_stimuli_t5.jpg,1744
1133385321,295.72,195.48,290.24,194.25,3.12,3.23,s7_stimuli_t5.jpg,1744
1133389322,295.85,193.06,290.24,193.74,3.12,3.23,s7_stimuli_t5.jpg,1744
1133393322,296.27,194.76,291.63,194.02,3.12,3.23,s7_stimuli_t5.jpg,1744
1133397322,296.61,196.61,293.95,197.63,3.12,3.23,s7_stimuli_t5.jpg,1744
1133401322,297.27,197.89,294.63,199.0,3.12,3.23,s7_stimuli_t5.jpg,1744
1133405322,296.12,197.37,295.77,200.57,3.12,3.23,s7_stimuli_t5.jpg,1744
1133409322,294.99,194.59,297.08,202.83,3.13,3.23,s7_stimuli_t5.jpg,1744
1133413322,294.04,191.39,297.29,202.39,3.13,3.24,s7_stimuli_t5.jpg,1744
1133417321,295.49,190.63,297.11,201.04,3.13,3.24,s7_stimuli_t5.jpg,1744
1133421320,295.88,194.82,297.62,199.89,3.14,3.23,s7_stimuli_t5.jpg,1744
1133425319,294.57,198.1,298.84,201.07,3.14,3.23,s7_stimuli_t5.jpg,1744
1133429318,294.08,197.67,300.4,202.81,3.14,3.22,s7_stimuli_t5.jpg,1744
1133433317,293.47,199.7,298.77,201.76,3.14,3.23,s7_stimuli_t5.jpg,1744
1133437315,293.09,193.73,297.75,202.11,3.14,3.23,s7_stimuli_t5.jpg,1744
1133441314,293.2,190.76,297.3,199.52,3.14,3.24,s7_stimuli_t5.jpg,1744
1133445313,292.68,188.2,298.38,198.98,3.15,3.23,s7_stimuli_t5.jpg,1744
1133449312,292.63,190.41,297.57,199.17,3.15,3.23,s7_stimuli_t5.jpg,1744
1133453311,293.73,191.7,299.09,198.21,3.14,3.23,s7_stimuli_t5.jpg,1744
1133457310,294.53,194.85,299.33,197.83,3.14,3.24,s7_stimuli_t5.jpg,1744
1133461309,293.19,194.43,299.98,196.56,3.14,3.24,s7_stimuli_t5.jpg,1744
1133465307,292.63,192.22,299.03,195.99,3.15,3.24,s7_stimuli_t5.jpg,1744
1133469306,293.65,187.81,296.95,195.38,3.14,3.24,s7_stimuli_t5.jpg,1744
1133473305,293.22,184.71,294.73,194.21,3.15,3.24,s7_stimuli_t5.jpg,1744
