sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_003-part_005,subline,sně,1855.8400000000838,1,3719.6800000001676,3719.6800000001676,0,1,1859.8400000000838,0.0327551020408167,1855.8400000000838,1859.8400000000838,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_003-part_006,subline,pronité,2675.6100000001024,3,5263.225999999791,1754.4086666665971,0,3,1319.9520000000484,0.20058673469387783,2675.6100000001024,2631.6129999998957,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_003-part_007,subline,šere.,536.1569999998901,1,1080.307999999728,1080.307999999728,0,1,540.153999999864,0.327462686567165,536.1569999998901,540.153999999864,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_003-part_008,subline,Každépo,2391.695000000065,4,4623.37200000044,1155.84300000011,0,4,255.9680000001099,0.10249999999999958,2391.695000000065,2311.68600000022,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_003-part_009,subline,rytách,2295.8590000001714,3,4487.662000000011,1495.887333333337,0,3,1299.8009999999776,0.2579310344827592,2295.8590000001714,2243.8310000000056,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_003-part_010,subline,pronity,2471.778000000166,2,4911.560000000056,2455.780000000028,0,2,1795.8880000000354,0.3467346938775512,2471.778000000166,2455.780000000028,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_003-part_011,subline,harto,1323.9060000001919,3,2647.80999999959,882.6033333331967,0,2,195.93800000008196,0.15635135135135356,907.8960000001825,903.8959999999497,420.0089999998454,416.0100000000093,1,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_003-part_012,subline,e,164.00300000002608,1,336.00800000038,336.00800000038,0,1,168.00400000019,0.26619565217391067,164.00300000002608,168.00400000019,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_003-part_013,subline,šere,1887.7970000000205,3,3751.6440000003204,1250.5480000001069,0,1,155.99099999992177,0.2977118644067806,151.99199999985285,155.99099999992177,1719.8310000002384,1735.8050000001676,1,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_003-part_014,subline,chlera,1735.7310000001453,3,3383.4600000004284,1127.8200000001427,0,3,727.9769999999553,0.6446428571428582,1735.7310000001453,1691.7300000002142,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_003-part_015,subline,dlypo.,1155.9799999999814,1,2319.9479999998584,2319.9479999998584,0,1,1159.9739999999292,0.5306382978723392,1155.9799999999814,1159.9739999999292,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004,line,,18722.665000000037,32,36045.65999999875,1126.426874999961,0,32,116.07400000002235,0.15255203996669445,18722.665000000037,18022.829999999376,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004-part_001,subline,Desedé,2151.877000000095,3,4207.775999999605,1402.5919999998684,0,3,655.9680000001099,-0.02190384615384591,2151.877000000095,2103.8879999998026,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004-part_002,subline,a,915.8800000001211,1,1839.7560000000522,1839.7560000000522,0,1,919.8780000000261,0.8163281249999983,915.8800000001211,919.8780000000261,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004-part_003,subline,haralice,1744.0199999997858,5,3384.051999999676,676.8103999999352,0,1,116.07400000002235,0.1813247863247866,112.06899999990128,116.07400000002235,1575.9519999998156,1631.9509999998845,1,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004-part_004,subline,o,1355.903999999864,1,2719.807999999728,2719.807999999728,0,1,1359.903999999864,0.8889843749999997,1355.903999999864,1359.903999999864,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004-part_005,subline,kačeza,563.8649999999907,2,1143.717999999877,571.8589999999385,0,1,299.95999999996275,0.6305339805825236,295.96200000005774,299.95999999996275,271.8989999999758,267.90299999993294,1,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004-part_006,subline,te,276.03000000002794,1,560.061999999918,560.061999999918,0,1,280.030999999959,0.31213414634146097,276.03000000002794,280.030999999959,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004-part_007,subline,krozdoníka.,2899.6490000002086,5,5639.290000000503,1127.8580000001007,0,5,1032.0410000002012,0.02054216867469929,2899.6490000002086,2819.6450000002515,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004-part_008,subline,Krozdoník,1332.1980000000913,3,2584.399999999907,861.4666666666357,0,3,532.1790000000037,0.09953333333333375,1332.1980000000913,1292.1999999999534,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004-part_009,subline,subaj,1175.8549999999814,2,2319.6919999998063,1159.8459999999031,0,2,919.7919999998994,0.37620481927710736,1175.8549999999814,1159.8459999999031,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004-part_010,subline,šelpři,1455.8899999998976,2,2911.7859999998473,1455.8929999999236,0,2,899.8389999999199,0.42639534883721014,1455.8899999998976,1455.8929999999236,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004-part_011,subline,kýmlech,1823.5349999999162,2,3639.07200000016,1819.53600000008,0,2,1047.9020000000019,0.46233870967741875,1823.5349999999162,1819.53600000008,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004-part_012,subline,remhol,2088.1049999999814,3,4152.293999999762,1384.0979999999206,0,2,1236.1779999998398,0.45514018691588826,1912.122999999905,1896.1649999998044,179.98200000007637,175.98200000007637,1,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_004-part_013,subline,s,463.9779999998864,2,943.9539999999106,471.9769999999553,0,1,260.0009999999311,0.7953333333333376,256.00199999986216,260.0009999999311,211.97600000002421,207.97600000002421,1,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_005,line,,21254.279000000097,28,41276.47799999872,1474.159928571383,0,28,107.88500000000931,0.09830557868442964,21254.279000000097,20638.23899999936,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_005-part_001,subline,hanymítory,5503.585000000196,7,10815.215999999084,1545.0308571427263,0,7,107.88500000000931,0.6945,5503.585000000196,5407.607999999542,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_005-part_002,subline,šeremi,883.8649999999907,1,1775.7299999999814,1775.7299999999814,0,1,887.8649999999907,0.8202222222222227,883.8649999999907,887.8649999999907,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_005-part_003,subline,pakaty,1735.9210000000894,2,3447.8040000004694,1723.9020000002347,0,2,1031.7040000001434,0.2585439560439564,1735.9210000000894,1723.9020000002347,0.0,0.0,0,T5_Pseudo_Text
1115,s7_stimuli_t5.jpg,b,166,217,143408.00899999798,148947.48900000006,660.8664009216496,216,6407.374999998603,29.66377314814168,66.82491998498661,9.454545454545455,0,11,11,104,115,line_005-part_004,subline,um,0.0,0,0.0,0.0,1,0,0.0,,0.0,0.0,0.0,0.0,0,T5_Pseudo_Text
