id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
20,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,974198.238,974334.268,140.03099999995902,1130.045,196.0,1130.045,201.985,0.5593153861847406,0.30619553776443087,line_001-part_013,line_001
21,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,974350.271,974510.263,163.99100000003818,1162.535,196.0,1162.535,203.235,0.5237519801267531,0.43039803922452946,line_001-part_014,line_001
22,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,974530.258,975366.198,839.939000000013,1194.9875,196.0,1194.9875,191.2375,0.6026919647857765,0.5633566823276933,line_001-part_014,line_001
23,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,975390.195,976050.131,663.9360000001034,1277.4475,196.0,1277.4475,186.01749999999998,1.1151283157122642,0.5602583552847638,line_001-part_015,line_001
24,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,976130.121,976326.116,199.99499999999534,1245.7025,196.0,1245.7025,191.47500000000002,0.5942052428855669,0.41652292246705597,line_001-part_015,line_001
25,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,976358.12,976626.085,271.96200000005774,1278.0275000000001,196.0,1278.0275000000001,184.07750000000001,0.3731463438660278,0.33057802449358187,line_001-part_015,line_001
26,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,976650.068,976797.819,151.74400000006426,1336.26,196.0,1336.26,200.77249999999998,0.4286468108959187,0.4104609782526261,line_001-part_016,line_001
27,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,976805.805,977165.944,364.1389999999665,1367.475,196.0,1367.475,188.005,0.9185866132932865,0.5238866899981831,line_001-part_016,line_001
28,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,977189.943,977725.951,540.0090000000782,1289.07,196.0,1289.07,182.79500000000002,0.5451708496844015,0.6812278198304995,line_001-part_015,line_001
29,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,977749.956,978345.69,599.734999999986,1379.9475,196.0,1379.9475,182.59499999999997,0.7580124465466188,0.76919336587545,line_001-part_016,line_001
30,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,978369.701,978681.801,316.1010000000242,1410.47,196.0,1410.47,188.135,0.6794765915018811,0.6192612789718815,line_001-part_016,line_001
31,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,978745.802,978825.797,83.99499999999534,692.4649999999999,290.5,692.4649999999999,258.29,0.2106862389193016,0.5171511964265942,line_002-part_005,line_002
32,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,978873.795,979045.822,176.02700000000186,313.74249999999995,290.5,313.74249999999995,276.02250000000004,0.8114922655050272,0.5368188376556343,line_002-part_001,line_002
33,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,979077.822,979205.81,131.9880000000121,239.825,290.5,239.825,271.84000000000003,0.2288720715625896,0.15734112983231563,line_002-part_001,line_002
34,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,979237.807,979765.61,531.8040000000037,279.195,290.5,279.195,265.475,0.8936652870784126,0.5167470668122978,line_002-part_001,line_002
35,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,979789.613,980385.719,600.1019999999553,299.8075,290.5,299.8075,258.02750000000003,0.45868711222520386,0.4631325379824515,line_002-part_001,line_002
36,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,980409.697,980625.682,219.9859999999171,353.2,290.5,353.2,263.27,0.5653773303991713,0.38042067692334025,line_002-part_001,line_002
37,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,980657.695,981285.597,631.9020000000019,387.3475,290.5,387.3475,258.6325,0.3796124176947488,0.7279721452173268,line_002-part_002,line_002
38,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,981333.602,982245.61,916.0070000000997,438.825,290.5,438.825,276.03999999999996,0.6540164258012799,1.1141853466122336,line_002-part_002,line_002
39,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,982285.6,982417.511,135.90500000002794,504.37,290.5,504.37,275.29,0.3057914081501344,0.45356813711079635,line_002-part_004,line_002
40,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,982465.436,982625.256,163.82400000002235,442.38,290.5,442.38,272.435,0.28369898923532455,0.413963434909853,line_002-part_002,line_002
41,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,982649.282,982785.434,140.1579999999376,557.03,290.5,557.03,290.95000000000005,0.5427460719986317,0.6969888747880177,line_002-part_004,line_002
42,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,982817.482,983305.48,491.9980000000214,542.0450000000001,290.5,542.0450000000001,288.245,0.8338541041627019,0.40480316365249125,line_002-part_004,line_002
43,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,983341.481,984065.153,727.6770000000251,628.2075,290.5,628.2075,285.16499999999996,0.4162535027241942,0.4950587775117829,line_002-part_005,line_002
44,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,984073.162,984393.345,324.1829999999609,670.355,290.5,670.355,283.33000000000004,0.8384342397913843,0.7410390027462088,line_002-part_005,line_002
45,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,984429.344,984845.395,420.04999999993015,742.25,290.5,742.25,301.51,0.8849091454353482,0.6730105176731601,line_002-part_006,line_002
46,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,984881.382,986205.188,1327.8059999999823,780.585,290.5,780.585,298.0975,0.7695974954897472,0.7419819718462304,line_002-part_007,line_002
47,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,986217.188,986885.108,671.9189999999944,809.5250000000001,290.5,809.5250000000001,296.3075,1.106911013554918,0.6972582945308811,line_002-part_007,line_002
48,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,986921.101,987565.103,648.0030000000261,898.4675,290.5,898.4675,297.1575,0.9695069446945042,0.7190812937028276,line_002-part_008,line_002
49,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,987613.116,987745.106,135.9889999999432,980.7625,290.5,980.7625,300.09749999999997,0.2704974218350086,0.16488488263249598,line_002-part_010,line_002
50,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,987769.1,987945.093,179.99400000006426,939.13,290.5,939.13,300.79999999999995,0.5206536530838188,0.28787499524970894,line_002-part_008,line_002
51,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,987969.098,988165.13,200.03300000005402,1000.6975,290.5,1000.6975,304.24749999999995,0.5446320101986749,0.428512101024484,line_002-part_010,line_002
52,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,988189.133,988464.979,279.84600000001956,951.515,290.5,951.515,299.8875,0.2564875952061042,0.2735957488779397,line_002-part_009,line_002
53,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,988488.98,988805.124,320.1460000000661,997.0649999999999,290.5,997.0649999999999,295.70250000000004,0.38621320139490445,0.43767237228184575,line_002-part_010,line_002
54,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,988837.128,989304.95,471.82199999992736,1015.4925000000001,290.5,1015.4925000000001,295.4475,0.32626730860776587,0.6448561545439182,line_002-part_010,line_002
55,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,989340.951,990804.758,1467.8040000000037,1086.075,290.5,1086.075,295.04499999999996,1.371615910918356,0.8463821222058596,line_002-part_011,line_002
56,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,990828.746,991404.688,579.9429999999702,1065.12,290.5,1065.12,298.53,0.3876950099806588,0.4683862229682907,line_002-part_011,line_002
57,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,991436.696,991944.669,511.97299999999814,1119.8649999999998,290.5,1119.8649999999998,298.49249999999995,0.5531187320988783,0.5116280916978918,line_002-part_011,line_002
58,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,991980.665,992564.684,588.0179999999236,1167.5900000000001,290.5,1167.5900000000001,292.705,0.4131551756812631,0.5898945269997539,line_002-part_012,line_002
59,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,992588.659,992804.34,219.68000000005122,1237.5549999999998,290.5,1237.5549999999998,295.695,0.3460696597082314,0.23601169474847422,line_002-part_014,line_002
60,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,992820.335,994168.329,1351.988000000012,1267.5925,290.5,1267.5925,295.0525,0.9416220013081209,0.8492110295059259,line_002-part_014,line_002
61,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,994208.27,994484.444,280.17299999995157,1289.3475,290.5,1289.3475,283.7025,0.41369401516698967,0.32882679616496885,line_002-part_014,line_002
62,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,994508.438,994608.414,103.97499999997672,1320.385,290.5,1320.385,297.89750000000004,0.454106976596523,0.29164687164979836,line_002-part_014,line_002
63,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,994644.418,995244.486,604.0670000000391,1385.79,290.5,1385.79,290.635,1.0119405541955122,0.6136034643717466,line_002-part_015,line_002
64,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,995292.473,995376.451,87.9769999999553,836.27,382.5,836.27,356.7,0.8477292209201777,0.6790724618875907,line_003-part_008,line_003
65,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,995412.441,995504.308,95.85999999998603,400.505,382.5,400.505,394.1075,0.5331816711269766,0.5407254239271554,line_003-part_002,line_003
66,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,995516.288,995684.16,171.8760000000475,334.37,382.5,334.37,361.065,0.8469209616915877,0.4849555371543996,line_003-part_001,line_003
67,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,995708.184,996164.336,460.15099999995437,271.935,382.5,271.935,355.78,0.6347529141865363,0.755722378732273,line_003-part_001,line_003
68,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,996192.329,997344.155,1155.8279999999795,365.78499999999997,382.5,365.78499999999997,361.07,1.0739070950541303,0.8568894921775378,line_003-part_002,line_003
69,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,997376.171,998583.947,1211.7730000000447,438.28499999999997,382.5,438.28499999999997,367.295,1.2138706514717472,0.7551835392465448,line_003-part_003,line_003
70,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,998623.914,999064.045,444.13000000000466,529.9449999999999,382.5,529.9449999999999,368.66499999999996,0.3511886348226435,0.7594942551323624,line_003-part_004,line_003
71,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,999096.036,999943.901,851.862000000081,512.835,382.5,512.835,375.47,1.0652856632824999,0.696315325430858,line_003-part_004,line_003
72,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,999971.883,1000523.87,555.9880000000121,550.885,382.5,550.885,374.925,0.42137247783860016,0.5097421534978471,line_003-part_004,line_003
73,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1000563.876,1000923.897,364.0219999999972,602.735,382.5,602.735,380.41999999999996,0.23803234281994903,0.3102368339073836,line_003-part_005,line_003
74,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1000951.903,1001363.842,415.93799999996554,646.4024999999999,382.5,646.4024999999999,380.25249999999994,0.9435079395081702,0.34862914726544203,line_003-part_006,line_003
75,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1001399.83,1002103.801,707.9700000000885,710.065,382.5,710.065,382.235,0.9047114965358198,0.5525798926131518,line_003-part_006,line_003
76,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1002147.796,1003151.711,1007.9170000000158,744.5125,382.5,744.5125,391.49,0.6623684378300517,0.8913752192640737,line_003-part_007,line_003
77,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1003203.724,1003463.645,263.920999999973,831.1625,382.5,831.1625,394.71000000000004,0.6043084832429533,0.3957776022665627,line_003-part_008,line_003
78,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1003515.637,1003903.73,392.0910000000149,862.6375,382.5,862.6375,392.105,0.3813636460233618,0.6420272472438534,line_003-part_008,line_003
79,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1003939.714,1004083.662,147.94699999992736,836.535,382.5,836.535,396.575,0.19990944920476,0.19708054190468913,line_003-part_008,line_003
80,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1004107.657,1004303.595,199.93499999993946,870.0550000000001,382.5,870.0550000000001,399.78999999999996,0.47875888306854036,0.5797912866423706,line_003-part_008,line_003
81,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1004355.566,1004523.509,171.9429999999702,839.11,382.5,839.11,397.855,0.1935780852474661,0.2721139402921915,line_003-part_008,line_003
82,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1004555.504,1004783.598,232.09600000001956,880.8525,382.5,880.8525,400.5825,0.3472820485511255,0.37422402283747797,line_003-part_008,line_003
83,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1004815.618,1005503.55,691.9309999999823,949.325,382.5,949.325,402.375,0.7562612182179981,0.5692839166706938,line_003-part_009,line_003
84,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1005539.537,1006483.416,947.8780000000261,1049.315,382.5,1049.315,395.66499999999996,1.3644762877324754,1.2459316008725116,line_003-part_010,line_003
85,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1006511.408,1006983.393,475.98499999998603,1122.795,382.5,1122.795,392.185,1.1035432667691174,0.9742217901946152,line_003-part_011,line_003
86,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1007019.392,1007223.138,207.74600000004284,1206.1025,382.5,1206.1025,380.9,0.5959564712141876,0.4123469164526701,line_003-part_013,line_003
87,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1007247.14,1007383.213,140.07600000000093,1175.49,382.5,1175.49,389.83,0.39725941085231553,0.4555887851822712,line_003-part_011,line_003
88,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1007419.235,1007943.302,528.0659999999916,1216.9225000000001,382.5,1216.9225000000001,389.65250000000003,0.6343487845722369,0.3767835103946825,line_003-part_013,line_003
89,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1007967.298,1008123.28,159.98100000002887,1263.5549999999998,382.5,1263.5549999999998,394.77000000000004,0.3645249120943835,0.42379725552437303,line_003-part_014,line_003
90,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1008151.275,1008983.172,835.9000000000233,1313.4650000000001,382.5,1313.4650000000001,386.315,1.059358428939504,0.6580577219442326,line_003-part_014,line_003
91,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1009035.205,1010015.131,983.9250000000466,1368.3000000000002,382.5,1368.3000000000002,395.83500000000004,0.5211924925695546,0.6730105176731617,line_003-part_015,line_003
92,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1010067.079,1010182.959,119.87599999993108,878.51,382.5,878.51,436.8825,0.3625042640229148,0.3837884237091347,line_003-part_008,line_003
93,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1010250.923,1010382.945,136.0230000000447,319.6775,474.5,319.6775,460.685,0.3266714382220593,0.38553965203774926,line_004-part_001,line_004
94,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1010410.954,1010562.985,156.03200000000652,249.725,474.5,249.725,464.625,0.45922595171093045,0.32249543220767646,line_004-part_001,line_004
95,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1010606.995,1010903.006,300.0110000000568,290.49,474.5,290.49,464.32,0.3942957936808114,0.6542858455441433,line_004-part_001,line_004
96,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1010955.0,1011202.978,251.9790000000503,252.52,474.5,252.52,454.99,0.3820371953805201,0.6289603897149706,line_004-part_001,line_004
97,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1011226.983,1011562.718,339.73399999993853,286.95,474.5,286.95,468.52,0.3571158691656425,0.4803754015257187,line_004-part_001,line_004
98,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1011590.713,1011702.784,116.07400000002235,353.65,474.5,353.65,452.115,0.8758835840494197,0.4131551756812631,line_004-part_001,line_004
99,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1011722.803,1012294.891,576.0879999999888,427.22,474.5,427.22,464.29499999999996,0.9849985799091583,0.6303074884292872,line_004-part_003,line_004
100,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1012326.891,1012542.909,220.01900000008754,389.805,474.5,389.805,470.90999999999997,0.5357411586841795,0.4263567430815775,line_004-part_002,line_004
101,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1012570.914,1013502.827,935.9130000000587,449.8025,474.5,449.8025,475.1925,0.7398266139033224,0.7628620019181583,line_004-part_003,line_004
102,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1013546.824,1013862.772,319.94699999992736,464.615,474.5,464.615,463.385,0.8423408260629068,0.4999083328833286,line_004-part_003,line_004
103,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1013886.763,1014942.646,1059.8800000000047,552.95,474.5,552.95,473.49,1.7691447415135382,0.8566200724346731,line_004-part_005,line_004
104,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1014966.631,1016002.433,1039.8029999999562,587.97,474.5,587.97,478.8,1.2114458737859775,0.8280615796911377,line_004-part_005,line_004
105,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1016034.435,1016302.461,272.02700000000186,612.3775,474.5,612.3775,475.225,0.3300391850078553,0.40197425635242495,line_004-part_005,line_004
106,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1016370.478,1016682.512,316.0320000000065,534.5450000000001,474.5,534.5450000000001,457.935,0.21836470159091206,0.39362224432365467,line_004-part_004,line_004
107,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1016754.471,1016950.444,199.97399999992922,614.89,474.5,614.89,483.5625,0.329365635650697,0.3726075043802981,line_004-part_005,line_004
108,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1017002.453,1017538.395,539.9400000000605,602.105,474.5,602.105,470.64,0.4367294031818241,0.41275104606696655,line_004-part_005,line_004
109,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1017570.382,1017762.335,195.9529999999795,688.545,474.5,688.545,489.46500000000003,0.43726824266755077,0.55325344197031,line_004-part_006,line_004
110,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1017790.331,1018042.349,256.01800000004005,619.7225000000001,474.5,619.7225000000001,475.63,0.4520863285250451,0.8706298990635789,line_004-part_005,line_004
111,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1018066.349,1018422.36,360.0119999999879,652.7974999999999,474.5,652.7974999999999,473.1975,0.7380753855747124,0.4788935929399705,line_004-part_005,line_004
112,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1018454.364,1018718.323,267.9560000000056,721.855,474.5,721.855,482.70500000000004,0.6837873073877002,0.5560823492703778,line_004-part_007,line_004
113,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1018750.302,1019282.261,535.9590000000317,750.9325,474.5,750.9325,492.335,0.47188867962551984,0.5810036754852554,line_004-part_007,line_004
114,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1019354.241,1019562.192,211.95100000000093,707.0,474.5,707.0,480.775,0.12501076068868625,0.43875005125329897,line_004-part_007,line_004
115,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1019594.192,1020010.313,420.11999999999534,752.55,474.5,752.55,481.78999999999996,0.28450724846391295,0.33434990089367284,line_004-part_007,line_004
116,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1020022.312,1020502.154,483.8410000000149,784.485,474.5,784.485,483.28,0.8370871410770708,0.5307568934412037,line_004-part_007,line_004
117,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1020542.147,1020722.096,183.94900000002235,808.21,474.5,808.21,478.7675,0.22227128786243314,0.4282426812816207,line_004-part_007,line_004
118,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1020758.092,1021082.161,328.0700000000652,911.85,474.5,911.85,479.24,0.8255020921339362,0.35132334469407517,line_004-part_008,line_004
119,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1021106.168,1021698.102,595.9320000000298,932.4649999999999,474.5,932.4649999999999,488.22,0.7546446997608213,0.4087097499240123,line_004-part_008,line_004
120,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1021718.088,1022161.983,447.8960000000661,969.5275,474.5,969.5275,492.765,0.4441384461105744,0.6056555819572729,line_004-part_008,line_004
121,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1022205.987,1022822.016,620.0280000000494,1049.805,474.5,1049.805,481.14,1.147054555241588,0.6421619571152836,line_004-part_009,line_004
122,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1022862.006,1024197.772,1339.7639999999665,1134.94,474.5,1134.94,489.29499999999996,1.2247821510577235,0.7600330946180874,line_004-part_010,line_004
123,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1024217.765,1024477.721,263.94900000002235,1215.1475,474.5,1215.1475,493.9425,0.3990106391809301,0.3751669919375011,line_004-part_011,line_004
124,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1024505.673,1024901.732,400.0610000001034,1142.6599999999999,474.5,1142.6599999999999,488.6875,0.2725180699064803,0.6057902918287045,line_004-part_010,line_004
125,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1024925.741,1025257.734,335.99199999996927,1203.6475,474.5,1203.6475,490.73749999999995,0.8286004191768612,0.7405001632604822,line_004-part_011,line_004
126,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1025277.729,1026641.567,1367.8379999999888,1255.2275,474.5,1255.2275,487.84250000000003,1.3503317512321362,0.7635355512753166,line_004-part_011,line_004
127,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1026669.582,1027041.64,376.05899999989197,1268.1475,474.5,1268.1475,487.51750000000004,0.3905239172807205,0.6631766970586417,line_004-part_011,line_004
128,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1027069.64,1027257.578,191.93499999993946,1309.1525,474.5,1309.1525,491.6775,0.4312062984531171,0.4648837663110661,line_004-part_012,line_004
129,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1027293.531,1028021.446,731.9150000000373,1352.9499999999998,474.5,1352.9499999999998,479.245,0.519037134626642,0.5411295535414519,line_004-part_012,line_004
130,T5_Pseudo_Text,1186,b,s7_stimuli_t5.jpg,166,1028049.451,1028389.488,344.03799999994226,1430.83,474.5,1430.83,482.145,0.6021531253000437,0.478085333711379,line_004-part_013,line_004
