id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,fix_x,fix_y,orig_fix_x,orig_fix_y,disp_x,disp_y,aoi_subline,aoi_line
20,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,310418.349,310606.314,191.9650000000256,1102.1775,160.5,1102.1775,169.195,0.5242908196124796,0.56308726258483,line_001-part_007,line_001
21,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,310634.309,310966.313,336.00299999996787,1231.2375,160.5,1231.2375,164.3275,1.0659592126396582,0.6032308042715008,line_001-part_008,line_001
22,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,311010.307,311186.236,179.92600000003586,1336.635,160.5,1336.635,152.4,0.48401256805438103,0.9921382030950422,line_001-part_009,line_001
23,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,311230.203,311430.175,203.97299999999814,1235.495,160.5,1235.495,172.20499999999998,0.43470875511034013,0.5669938488563518,line_001-part_008,line_001
24,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,311606.228,311826.368,224.13799999997718,1231.295,160.5,1231.295,158.65,0.698874812988064,0.5917804651997985,line_001-part_008,line_001
25,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,311846.355,312118.18,275.82500000001164,1331.5149999999999,160.5,1331.5149999999999,155.885,0.9014784596214571,0.7658256190896563,line_001-part_009,line_001
26,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,312206.191,313414.069,1211.8770000000368,356.03,236.5,356.03,248.405,1.2579207794299396,1.2169689785146798,line_002-part_001,line_002
27,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,313458.06,313694.052,239.99200000002747,444.755,236.5,444.755,235.03,0.6739534867731832,0.3542869618655754,line_002-part_002,line_002
28,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,313718.049,314034.063,320.0140000000247,360.3475,236.5,360.3475,245.135,0.43039803922453024,0.43659469331039097,line_002-part_001,line_002
29,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,314062.064,314789.895,731.8319999999949,469.8,236.5,469.8,239.44,1.3297211409030762,0.9557665378084631,line_002-part_002,line_002
30,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,314913.926,315149.948,240.0219999999972,552.1575,236.5,552.1575,239.96249999999998,0.38998507779499386,0.35172747430837165,line_002-part_003,line_002
31,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,315173.947,316149.765,979.820000000007,593.98,236.5,593.98,242.095,1.4108164835050077,0.6095621682287939,line_002-part_003,line_002
32,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,316173.774,317057.454,887.6690000000526,711.6424999999999,236.5,711.6424999999999,232.5925,1.2040368308572302,0.9030949780786377,line_002-part_004,line_002
33,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,317185.509,317661.67,480.1609999999637,718.1975,236.5,718.1975,231.405,0.39065862715215827,0.6526693270869626,line_002-part_004,line_002
34,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,317825.712,317949.712,127.99699999997392,784.6225,236.5,784.6225,230.9675,0.6222248961433787,0.5466526582701535,line_002-part_005,line_002
35,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,317973.696,318557.466,587.7710000000079,826.755,236.5,826.755,240.41500000000002,0.34553082022250786,0.7192160035742607,line_002-part_005,line_002
36,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,318593.479,318729.529,140.05100000003586,910.5699999999999,236.5,910.5699999999999,235.845,0.4613813096538385,0.4324186872960066,line_002-part_006,line_002
37,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,318757.542,319549.361,795.8219999999856,963.425,236.5,963.425,239.6,0.9257262364791764,0.7003566215738122,line_002-part_006,line_002
38,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,319577.381,320621.411,1048.030000000028,1087.4225000000001,236.5,1087.4225000000001,235.47500000000002,0.7947882414474882,0.9053850458929774,line_002-part_007,line_002
39,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,320649.412,320733.411,87.99900000001071,1133.6525000000001,236.5,1133.6525000000001,240.01749999999998,0.5703615956421486,0.4613813096538385,line_002-part_007,line_002
40,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,320837.398,321773.293,939.8950000000186,1230.33,236.5,1230.33,237.0,1.964339345218184,1.5246463248648596,line_002-part_008,line_002
41,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,321909.32,322045.305,139.98300000000745,1217.615,236.5,1217.615,234.61,0.4590912418394973,0.5566211887561052,line_002-part_008,line_002
42,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,322073.294,322313.243,243.95000000001164,1332.995,236.5,1332.995,231.55,0.3792082880804492,0.514322289126528,line_002-part_009,line_002
43,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,322393.259,322545.272,156.01299999997718,265.205,312.5,265.205,329.505,0.9808225738947747,0.4572053036394541,,
44,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,322573.271,324665.059,2095.7889999999898,344.265,312.5,344.265,317.33500000000004,1.6580090975823185,0.9472798159082596,line_003-part_001,line_003
45,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,324701.06,324841.064,144.00400000001537,392.265,312.5,392.265,311.155,0.32114833349335836,0.3307127343650135,line_003-part_001,line_003
46,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,324873.06,325448.901,579.8360000000102,468.33,312.5,468.33,317.495,0.862547306777672,0.6037696437572282,line_003-part_002,line_003
47,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,325488.901,325584.986,100.08899999997811,499.03,312.5,499.03,303.63,0.3029625008500681,0.2284679419482954,line_003-part_002,line_003
48,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,325621.018,326216.913,599.8950000000186,586.97,312.5,586.97,307.5475,1.1638932891705602,0.4162535027241942,line_003-part_003,line_003
49,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,326248.913,326468.898,223.98499999998603,700.9775,312.5,700.9775,307.3475,0.43511288472463816,0.4398277302247553,line_003-part_004,line_003
50,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,326600.891,326764.966,168.0789999999688,710.815,312.5,710.815,314.14,0.1880549805187621,0.5236172702553213,line_003-part_004,line_003
51,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,326797.0,326945.058,152.0559999999823,604.9875000000001,312.5,604.9875000000001,316.6,0.4701374512969022,0.39995360828094706,line_003-part_003,line_003
52,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,326977.042,327464.745,491.7029999999795,716.89,312.5,716.89,313.53,0.796000630290373,1.0954606744832167,line_003-part_004,line_003
53,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,327488.748,327916.767,432.0209999999497,818.2875,312.5,818.2875,309.4625,0.9517252416655104,0.5846408420139163,line_003-part_005,line_003
54,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,328056.826,329164.694,1111.8670000000275,841.6475,312.5,841.6475,305.875,1.1302158213126128,1.0161165602098998,line_003-part_005,line_003
55,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,329188.685,329964.672,779.9820000000182,954.515,312.5,954.515,300.33,1.3275657829601681,0.6717981288302768,line_003-part_006,line_003
56,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,329996.631,330324.511,331.88300000003073,1068.75,312.5,1068.75,311.38,0.5544658308131949,0.5362799981699077,line_003-part_007,line_003
57,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,330364.538,330504.586,144.0470000000205,1093.375,312.5,1093.375,318.7725,0.2383017625628093,0.1600353272609518,line_003-part_007,line_003
58,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,330556.581,331444.475,891.8950000000186,1211.27,312.5,1211.27,312.24,1.3352442456317848,0.7885915873616259,line_003-part_008,line_003
59,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,331484.471,331672.422,191.95199999999022,1326.7775000000001,312.5,1326.7775000000001,320.41499999999996,0.7423861014605223,0.3072732167358841,line_003-part_009,line_003
60,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,331688.427,332464.342,779.9159999999683,1357.13,312.5,1357.13,300.61,1.124558006712474,0.6973930044023127,line_003-part_009,line_003
61,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,332552.358,332784.441,236.08399999997346,754.4200000000001,384.5,754.4200000000001,324.46000000000004,0.46703912425397415,0.8598531093490358,line_004-part_004,line_004
62,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,332824.446,332924.365,103.91499999997905,402.995,384.5,402.995,384.3325,0.6793418816304541,0.99496711039511,line_004-part_002,line_004
63,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,332944.343,333064.223,123.88099999999395,324.1,384.5,324.1,394.43,0.4348434649817779,0.42554848385298605,line_004-part_001,line_004
64,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,333124.237,333624.259,504.0229999999865,356.9175,384.5,356.9175,374.96,0.5038149191548481,0.46703912425397415,line_004-part_001,line_004
65,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,333664.27,334104.252,443.98300000000745,460.125,384.5,460.125,380.725,1.1066415938120546,0.5377618067556559,line_004-part_002,line_004
66,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,334160.266,334328.312,172.04800000000978,586.85,384.5,586.85,376.685,0.33098215410787685,0.1968111221618258,line_004-part_003,line_004
67,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,334452.36,334784.114,335.7530000000261,607.475,384.5,607.475,379.475,0.4844166976686699,0.7456191383748897,line_004-part_003,line_004
68,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,334812.111,334964.097,155.98600000003353,536.56,384.5,536.56,375.815,0.48441669766867296,0.3878297198520874,line_004-part_003,line_004
69,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,335008.094,335484.199,480.10600000002887,595.43,384.5,595.43,379.2625,0.47256222898267813,0.47404403756842634,line_004-part_003,line_004
70,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,335512.206,336135.828,627.6269999999786,714.71,384.5,714.71,371.56,0.6920046095450434,0.5634913921991265,line_004-part_004,line_004
71,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,336163.862,336647.989,488.12799999996787,829.7774999999999,384.5,829.7774999999999,368.51,1.0784872306828113,0.8754794544351231,line_004-part_005,line_004
72,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,336659.991,336760.03,104.04000000003725,835.6175000000001,384.5,835.6175000000001,358.8125,0.4811836607543102,0.8951470956641632,line_004-part_005,line_004
73,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,336884.065,337155.968,275.90200000000186,851.98,384.5,851.98,368.99,0.727972145217326,1.1496140427987895,line_004-part_005,line_004
74,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,337179.964,337807.822,631.8600000000442,960.2925,384.5,960.2925,376.47,0.8137823333193669,0.9804184442804774,line_004-part_006,line_004
75,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,337931.84,338079.807,151.96699999994598,959.675,384.5,959.675,372.48,0.622898445500537,0.9695069446945042,line_004-part_006,line_004
76,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,338115.806,338999.675,887.8680000000168,1090.715,384.5,1090.715,371.77,1.2311135150150205,0.6080803596430457,line_004-part_007,line_004
77,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,339043.661,339823.719,784.0579999999609,1214.2325,384.5,1214.2325,376.745,0.8432837951629331,0.6845955666162947,line_004-part_008,line_004
78,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,339887.718,340387.501,503.7829999999958,1354.9875,384.5,1354.9875,381.1875,0.6726063880588697,0.8545994243631967,line_004-part_009,line_004
79,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,340459.495,340643.623,188.13099999999395,492.59000000000003,463.5,492.59000000000003,476.545,1.1267133646553882,0.8948776759212983,line_005-part_002,line_005
80,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,340667.636,340763.624,99.98700000002282,451.22,463.5,451.22,462.755,0.22469606554820445,0.3514580545655083,line_005-part_002,line_005
81,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,340791.622,341343.581,555.9590000000317,337.34000000000003,463.5,337.34000000000003,465.765,0.8112228457621654,0.6952376464594062,line_005-part_001,line_005
82,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,341379.585,341555.597,180.0119999999879,354.57000000000005,463.5,354.57000000000005,438.04499999999996,0.25594875572037906,0.4400971499676186,line_005-part_001,line_005
83,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,341615.583,341739.485,127.899000000034,467.885,463.5,467.885,448.51750000000004,0.2683420638921005,0.23884060204854052,line_005-part_002,line_005
84,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,341899.417,342247.381,351.9639999999781,461.435,463.5,461.435,447.3025,1.0345718125960532,1.1186307723694813,line_005-part_002,line_005
85,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,342403.42,342471.417,71.99600000004284,442.1825,463.5,442.1825,437.37,0.4806448212685805,0.7689239461325859,line_005-part_002,line_005
86,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,342519.409,342663.401,147.99300000001676,464.845,463.5,464.845,447.46500000000003,0.3021542416214751,0.29070390254977674,line_005-part_002,line_005
87,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,342691.409,342843.456,156.04899999999907,544.865,463.5,544.865,454.845,1.2056533493144101,0.6969888747880177,line_005-part_003,line_005
88,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,342899.47,343103.475,208.0020000000368,584.5825,463.5,584.5825,453.5875,0.3107756733931133,0.5120322213121883,line_005-part_003,line_005
89,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,343135.453,343243.384,111.92999999999302,598.6824999999999,463.5,598.6824999999999,431.8575,0.31818471632185735,0.2322398183483848,line_005-part_003,line_005
90,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,343271.38,344327.351,1059.9710000000196,708.14,463.5,708.14,446.885,1.1554065672703568,1.037266010024688,line_005-part_004,line_005
91,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,344455.343,345167.211,715.86599999998,838.61,463.5,838.61,438.595,1.0908805388545357,1.2146789107003402,line_005-part_005,line_005
92,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,345191.2,345367.235,180.03700000001118,960.8199999999999,463.5,960.8199999999999,441.555,0.9009396201357305,0.7267597563744396,line_005-part_006,line_005
93,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,345499.286,345647.214,151.92599999997765,985.2575,463.5,985.2575,437.99,0.5885474282854374,1.160390832513331,line_005-part_006,line_005
94,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,345671.207,345947.214,280.00500000000466,1070.655,463.5,1070.655,447.325,0.8307557771197677,1.194607139857005,line_005-part_007,line_005
95,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,345971.202,346147.037,179.829000000027,981.88,463.5,981.88,450.1,0.45127806929645514,0.707092115145401,line_005-part_006,line_005
96,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,346170.999,346751.11,584.1119999999646,1096.8000000000002,463.5,1096.8000000000002,441.6725,0.6662750241015667,0.9647920991943917,line_005-part_007,line_005
97,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,346919.131,346979.124,63.993000000016764,1271.935,463.5,1271.935,454.0275,0.4274344220530369,0.797213019133261,line_005-part_008,line_005
98,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,346987.123,347658.869,675.74099999998,1240.81,463.5,1240.81,449.96000000000004,0.9858068391377467,0.7647479401182016,line_005-part_008,line_005
99,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,347682.862,348030.913,352.0529999999562,1362.9425,463.5,1362.9425,455.4,0.7613801933324132,0.7861668096758546,line_005-part_009,line_005
100,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,348114.935,348298.944,188.00900000002002,349.71,538.5,349.71,489.9,0.7341687993031882,0.8382995299199526,line_006-part_001,line_006
101,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,348322.942,348938.954,620.00900000002,332.73,538.5,332.73,533.6700000000001,0.9261303660934699,0.6183183098718606,line_006-part_001,line_006
102,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,348990.915,349598.839,611.9239999999991,461.20500000000004,538.5,461.20500000000004,532.5799999999999,1.3633986087610221,0.6478197717154177,line_006-part_002,line_006
103,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,349626.836,349878.826,255.9899999999907,569.2575,538.5,569.2575,542.05,0.6286909699721073,0.6565759133584875,line_006-part_003,line_006
104,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,350022.86,350938.696,919.8360000000102,583.76,538.5,583.76,539.0074999999999,0.6554982343870313,0.9323270201793337,line_006-part_003,line_006
105,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,350974.695,351110.693,139.99800000002142,664.615,538.5,664.615,541.79,0.45478052595368124,0.28275602013530143,line_006-part_004,line_006
106,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,351134.694,351650.705,520.0109999999986,701.28,538.5,701.28,529.3375,1.3531606585322042,0.6530734567012584,line_006-part_004,line_006
107,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,351682.711,352442.592,763.8800000000047,832.9100000000001,538.5,832.9100000000001,513.8050000000001,0.8554076835917912,0.9356947669651281,line_006-part_005,line_006
108,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,352550.574,353210.574,663.9989999999525,955.3675000000001,538.5,955.3675000000001,508.26,1.2160260094146536,1.4108164835050045,line_006-part_006,line_006
109,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,353238.571,353370.505,135.9309999999823,994.0575,538.5,994.0575,502.09749999999997,0.45127806929645514,0.43201455768171165,line_006-part_006,line_006
110,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,353394.49,353834.439,443.95000000001164,1075.96,538.5,1075.96,522.72,1.1748047887565334,0.9998166657666526,line_006-part_007,line_006
111,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,353978.462,354310.445,335.98300000000745,1113.505,538.5,1113.505,513.7225000000001,0.7752553100898829,1.2133318119860206,line_006-part_007,line_006
112,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,354342.451,354670.259,331.81199999997625,1232.73,538.5,1232.73,522.155,0.547730337241606,0.9728746914803001,line_006-part_008,line_006
113,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,354694.283,354870.448,180.16200000001118,1254.27,538.5,1254.27,486.15999999999997,0.4264914529530061,0.3851355224234512,line_006-part_008,line_006
114,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,354902.423,355114.322,215.89999999996508,1357.295,538.5,1357.295,520.05,0.43726824266755693,0.6483586112011474,line_006-part_009,line_006
115,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,355302.366,355758.341,459.9750000000349,1360.165,538.5,1360.165,519.14,0.8943388364355702,1.0822591070829022,line_006-part_009,line_006
116,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,355838.339,357614.181,1779.8420000000042,328.155,615.5,328.155,606.605,1.2305746755292877,0.881810818392417,line_007-part_001,line_007
117,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,357642.178,358313.944,675.7660000000033,460.0,615.5,460.0,609.69,1.0795649096542659,0.7100557323169006,line_007-part_002,line_007
118,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,358337.955,358554.081,220.1259999999893,554.155,615.5,554.155,616.54,0.8360094621056144,0.3700480168230936,line_007-part_003,line_007
119,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,358570.079,358914.054,347.9749999999767,586.69,615.5,586.69,621.105,0.4014354168666968,0.5618748737419451,line_007-part_003,line_007
120,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,359021.994,359213.924,195.92900000000373,587.71,615.5,587.71,623.215,0.7448108791462982,0.8896239909354592,line_007-part_003,line_007
121,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,359241.917,360033.889,795.9720000000088,696.3399999999999,615.5,696.3399999999999,632.24,1.3872422560044435,0.6890409923735409,line_007-part_004,line_007
122,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,360057.892,360173.918,120.02799999999115,748.73,615.5,748.73,603.0749999999999,0.23399104667699938,0.5715739844850335,line_007-part_004,line_007
123,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,360197.932,360993.745,799.8130000000237,718.8824999999999,615.5,718.8824999999999,621.585,0.5749417312708248,0.6757047151018009,line_007-part_004,line_007
124,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,361057.753,362133.768,1080.011999999988,840.6375,615.5,840.6375,621.76,0.5361452882984775,0.7050714670739262,line_007-part_005,line_007
125,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,362161.747,362353.663,195.91500000003725,934.6949999999999,615.5,934.6949999999999,622.6,0.3870214606234944,0.37759176962327545,line_007-part_006,line_007
126,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,362389.66,362673.672,288.0130000000354,965.64,615.5,965.64,628.2075,0.3475514682939827,0.5590459664418773,line_007-part_006,line_007
127,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,362705.679,363129.672,427.99400000000605,1088.7150000000001,615.5,1088.7150000000001,618.4549999999999,1.2416208849866956,0.41032626838119524,line_007-part_007,line_007
128,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,363233.697,364333.524,1103.8269999999902,1105.78,615.5,1105.78,620.8025,1.4493435067344977,1.2401390764009443,line_007-part_007,line_007
129,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,364357.521,364513.519,159.9990000000107,1187.6975,615.5,1187.6975,611.7650000000001,1.0767360023542027,0.6491668704297373,line_007-part_008,line_007
130,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,364525.521,364901.52,380.0,1222.115,615.5,1222.115,613.485,1.0360536211818,0.7163870962741914,line_007-part_008,line_007
131,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,365021.565,365633.417,615.8530000000028,1229.6925,615.5,1229.6925,619.665,1.1605255423847718,0.9343476682508085,line_007-part_008,line_007
132,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,365665.42,366109.413,447.9899999999907,1343.75,615.5,1343.75,612.4425,0.9080792433216113,0.5722475338421917,line_007-part_009,line_007
133,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,366181.362,366305.314,127.95299999997951,409.6125,689.5,409.6125,696.6525,0.6117175261717035,0.2151316646765493,line_008-part_002,line_008
134,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,366345.332,367381.291,1039.9579999999842,322.7475,689.5,322.7475,683.83,1.0406337568104824,0.8382995299199496,line_008-part_001,line_008
135,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,367541.269,368645.163,1107.8920000000508,324.05,689.5,324.05,688.585,1.168069295184943,0.7131540593598348,line_008-part_001,line_008
136,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,368665.152,368833.172,172.02100000000792,362.1,689.5,362.1,688.585,0.44791032251066226,0.3091591549359303,line_008-part_001,line_008
137,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,368869.178,369493.027,627.8439999999828,450.0,689.5,450.0,683.9100000000001,0.6495710000440322,0.4611118899109752,line_008-part_002,line_008
138,T1_Syllables,1405,b,s7_stimuli_t1.jpg,12,369532.981,369713.022,184.04299999994691,555.025,689.5,555.025,682.7725,0.4122122065812384,0.3557687704513228,line_008-part_003,line_008
