sid,stimfile,eye_used,trialid,n_fix_trial,sum_fix_dur_trial,dwell_time_trial,mean_fix_dur_trial,n_sacc_trial,sum_sacc_dur_trial,mean_sacc_dur_trial,mean_sacc_ampl_trial,ratio_progress_regress_trial,n_between_line_regress_trial,n_within_line_regress_trial,n_regress_trial,n_progress_trial,n_transit_trial,aoi,aoi_kind,content,dwell_time_aoi,n_fix_aoi,sum_fix_dur_aoi,mean_fix_dur_aoi,skipped_aoi,n_fix_first_visit_aoi,first_fix_dur_aoi,first_fix_land_pos_aoi,dwell_time_first_visit_aoi,sum_fix_dur_first_visit_aoi,sum_fix_dur_after_first_visit_aoi,dwell_time_rereading_aoi,n_revisits_aoi,task
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_002,line,,3507.555999999866,14,6119.1699999971315,437.08357142836655,0,14,155.95699999993667,0.07535519125683061,3507.555999999866,3059.5849999985658,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_002-part_001,subline,vo,411.74599999981,2,791.527999999933,395.7639999999665,0,2,155.95699999993667,0.9402272727272728,411.74599999981,395.7639999999665,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_002-part_002,subline,lu,292.01999999955297,1,592.0419999994338,592.0419999994338,0,1,296.0209999997169,0.37295454545454537,292.01999999955297,296.0209999997169,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_002-part_003,subline,re,508.0,2,776.0019999993965,388.00099999969825,0,2,176.0109999999404,0.30607954545454485,508.0,388.00099999969825,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_002-part_004,subline,vi,256.0649999999441,1,520.1339999996126,520.1339999996126,0,1,260.0669999998063,0.39846590909090973,256.0649999999441,260.0669999998063,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_002-part_005,subline,zo,415.7689999998547,2,783.5639999993145,391.7819999996573,0,2,259.8259999998845,0.333295454545455,415.7689999998547,391.7819999996573,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_002-part_006,subline,be,288.04699999978766,1,584.0979999992996,584.0979999992996,0,1,292.0489999996498,0.45676136363636294,288.04699999978766,292.0489999996498,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_002-part_007,subline,ru,312.0109999999404,2,608.019999999553,304.0099999997765,0,2,140.03099999995902,0.6115340909090915,312.0109999999404,304.0099999997765,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_002-part_008,subline,pe,487.9470000001602,2,919.9139999998733,459.95699999993667,0,2,260.04799999995157,0.3788068181818186,487.9470000001602,459.95699999993667,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_002-part_009,subline,te,267.9350000000559,1,543.8680000007153,543.8680000007153,0,1,271.9340000003576,0.37664772727272705,267.9350000000559,271.9340000003576,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_003,line,,3831.683999999892,15,6751.383999998681,450.0922666665787,0,15,116.00099999969825,0.3263342440801458,3831.683999999892,3375.6919999993406,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_003-part_001,subline,suk,332.01599999982864,1,672.0379999997094,672.0379999997094,0,1,336.0189999998547,0.5602272727272722,332.01599999982864,336.0189999998547,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_003-part_002,subline,mák,439.97300000023097,2,895.9460000004619,447.97300000023097,0,1,132.00600000005215,0.00244318181818218,128.00499999988824,132.00600000005215,315.9670000001788,311.9680000003427,1,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_003-part_003,subline,nos,643.9009999996051,3,1287.8079999992624,429.26933333308745,0,1,116.00099999969825,1.1740340909090916,112.0,116.00099999969825,527.902999999933,531.9009999996051,1,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_003-part_004,subline,sen,404.00499999988824,1,816.0099999997765,816.0099999997765,0,1,408.00499999988824,0.5193465909090907,404.00499999988824,408.00499999988824,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_003-part_005,subline,výr,447.9419999998063,2,631.8679999997839,315.93399999989197,0,2,160.03099999995902,0.5387499999999996,447.9419999998063,315.93399999989197,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_003-part_006,subline,mech,396.06800000043586,2,752.0660000005737,376.03300000028685,0,2,239.99600000027567,0.37502840909090973,396.06800000043586,376.03300000028685,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_003-part_007,subline,len,299.8559999996796,1,607.7119999993593,607.7119999993593,0,1,303.8559999996796,0.5138920454545438,299.8559999996796,303.8559999996796,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_003-part_008,subline,gól,232.03099999995902,1,472.06399999931455,472.06399999931455,0,1,236.03199999965727,0.36897727272727043,232.03099999995902,236.03199999965727,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_003-part_009,subline,cíp,319.9360000002198,2,615.8720000004396,307.9360000002198,0,2,128.01699999999255,-0.16738636363636383,319.9360000002198,307.9360000002198,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_004,line,,5279.660999999847,16,9383.4020000007,586.4626250000438,0,16,131.84299999987707,0.2509972677595629,5279.660999999847,4691.70100000035,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_004-part_001,subline,nov,548.2090000002645,3,1056.3539999993518,352.11799999978393,0,3,112.18500000005588,1.0026704545454548,548.2090000002645,528.1769999996759,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_004-part_002,subline,lar,252.00400000019,1,512.00800000038,512.00800000038,0,1,256.00400000019,0.4767613636363641,252.00400000019,256.00400000019,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_004-part_003,subline,for,791.7330000000075,4,1543.4599999999627,385.8649999999907,0,1,131.84299999987707,0.23403409090909122,127.84400000004098,131.84299999987707,639.8870000001043,663.8889999999665,2,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_004-part_004,subline,zul,864.0510000004433,2,1744.1020000008866,872.0510000004433,0,1,496.04100000020117,0.5945738636363636,492.0380000001751,496.04100000020117,376.01000000024214,372.0130000002682,1,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_004-part_005,subline,bed,731.8270000000484,2,1407.6579999998212,703.8289999999106,0,2,275.8279999997467,0.3068181818181818,731.8270000000484,703.8289999999106,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_004-part_006,subline,lum,455.99800000013784,1,919.9960000002757,919.9960000002757,0,1,459.99800000013784,0.4436931818181826,455.99800000013784,459.99800000013784,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_004-part_007,subline,nev,403.97099999990314,1,815.9340000003576,815.9340000003576,0,1,407.9670000001788,0.49693181818181836,403.97099999990314,407.9670000001788,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_004-part_008,subline,zek,475.9989999998361,1,960.0,960.0,0,1,480.0,0.4276420454545447,475.9989999998361,480.0,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_004-part_009,subline,vod,207.94699999969453,1,423.8899999996647,423.8899999996647,0,1,211.94499999983236,0.28210227272727323,207.94699999969453,211.94499999983236,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_005,line,,7739.362000000197,15,14590.938000000082,972.7292000000054,0,15,151.99399999994785,0.14732923497267758,7739.362000000197,7295.469000000041,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_005-part_001,subline,vl,467.7960000000894,1,943.5800000000745,943.5800000000745,0,1,471.79000000003725,0.5203693181818184,467.7960000000894,471.79000000003725,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_005-part_002,subline,bz,1072.1569999996573,3,2168.325999999419,722.7753333331397,0,1,151.99399999994785,0.37235795454545434,147.99399999994785,151.99399999994785,932.1689999997616,924.1629999997094,2,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_005-part_003,subline,hr,887.8549999999814,2,1791.7099999999627,895.8549999999814,0,1,200.01000000024214,0.4273011363636359,196.0109999999404,200.01000000024214,695.8449999997392,691.844000000041,1,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_005-part_004,subline,dr,831.7590000000782,1,1671.5060000000522,1671.5060000000522,0,1,835.7530000000261,0.5045454545454556,831.7590000000782,835.7530000000261,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_005-part_005,subline,sl,844.0949999997392,1,1696.1820000000298,1696.1820000000298,0,1,848.0910000000149,0.5284090909090909,844.0949999997392,848.0910000000149,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_005-part_006,subline,kr,1071.8440000005066,3,2119.6860000006855,706.5620000002285,0,1,619.8840000000782,0.5906818181818184,615.8820000002161,619.8840000000782,439.9590000002645,455.9620000002906,1,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_005-part_007,subline,ol,1087.9880000003614,2,2191.972000000067,1095.9860000000335,0,1,276.10800000000745,0.36971590909090746,272.10900000017136,276.10800000000745,819.8780000000261,815.87900000019,1,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_005-part_008,subline,ml,696.023999999743,1,1400.0499999998137,1400.0499999998137,0,1,700.0249999999069,0.3714772727272733,696.023999999743,700.0249999999069,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_005-part_009,subline,fr,299.96799999987707,1,607.9259999999776,607.9259999999776,0,1,303.9629999999888,0.3511931818181815,299.96799999987707,303.9629999999888,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_006,line,,5923.641000000294,16,10815.384000002407,675.9615000001504,0,16,123.88100000005215,0.1857468123861567,5923.641000000294,5407.692000001203,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_006-part_001,subline,tra,540.0789999999106,2,1048.1440000003204,524.0720000001602,0,2,120.04000000003725,0.5107102272727272,540.0789999999106,524.0720000001602,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_006-part_002,subline,mle,691.8680000002496,3,1343.7260000007227,447.90866666690755,0,1,123.88100000005215,0.851704545454546,119.88400000007823,123.88100000005215,547.9820000003092,571.9840000001714,1,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_006-part_003,subline,tve,315.75499999988824,1,639.5,639.5,0,1,319.75,0.4211363636363643,315.75499999988824,319.75,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_006-part_004,subline,kro,832.1959999999963,1,1672.3880000002682,1672.3880000002682,0,1,836.1940000001341,0.5152840909090912,832.1959999999963,836.1940000001341,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_006-part_005,subline,dlu,487.8110000002198,2,959.6040000002831,479.80200000014156,0,2,116.03800000017509,0.9835795454545462,487.8110000002198,479.80200000014156,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_006-part_006,subline,sku,692.0420000003651,2,1400.0839999997988,700.0419999998994,0,1,524.0529999998398,0.5963068181818184,520.0520000001416,524.0529999998398,175.9890000000596,171.99000000022352,1,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_006-part_007,subline,bru,1143.6820000000298,2,2303.356000000611,1151.6780000003055,0,1,176.03300000028685,0.4397443181818181,172.03200000012293,176.03300000028685,975.6450000000186,971.6499999999069,1,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_006-part_008,subline,pla,504.195000000298,2,960.3960000006482,480.1980000003241,0,2,404.2060000002384,0.4814772727272715,504.195000000298,480.1980000003241,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_006-part_009,subline,klu,240.0910000000149,1,488.18599999975413,488.18599999975413,0,1,244.09299999987707,0.485852272727274,240.0910000000149,244.09299999987707,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_007,line,,5631.479999999981,15,10246.78000000026,683.118666666684,0,15,123.88800000026822,0.11565573770491804,5631.479999999981,5123.39000000013,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_007-part_001,subline,vle,615.9719999996014,1,1239.9419999998063,1239.9419999998063,0,1,619.9709999999031,0.5472159090909088,615.9719999996014,619.9709999999031,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_007-part_002,subline,tra,435.8179999999702,2,887.6299999998882,443.8149999999441,0,1,123.88800000026822,-0.022840909090908988,119.89199999999255,123.88800000026822,319.9269999996759,315.92599999997765,1,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_007-part_003,subline,mru,435.96500000031665,1,879.9300000006333,879.9300000006333,0,1,439.96500000031665,0.28650568181818153,435.96500000031665,439.96500000031665,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_007-part_004,subline,čle,779.6730000004172,2,1575.3459999999031,787.6729999999516,0,1,451.9739999999292,0.3374431818181811,447.97200000006706,451.9739999999292,335.69900000002235,331.7010000003502,1,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_007-part_005,subline,chlu,1116.081999999471,4,1832.0439999988303,458.01099999970756,0,2,236.08399999979883,0.239545454545455,571.9869999997318,547.9799999995157,368.0419999998994,544.0949999997392,1,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_007-part_006,subline,pro,264.1670000003651,1,536.3380000004545,536.3380000004545,0,1,268.16900000022724,0.4455113636363628,264.1670000003651,268.16900000022724,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_007-part_007,subline,zlu,275.93399999989197,1,559.8700000001118,559.8700000001118,0,1,279.9350000000559,0.4367897727272727,275.93399999989197,279.9350000000559,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_007-part_008,subline,sla,1023.8980000000447,1,2055.7900000000373,2055.7900000000373,0,1,1027.8950000000186,0.6008522727272727,1023.8980000000447,1027.8950000000186,0.0,0.0,0,T1_Syllables
1019,s7_stimuli_t1.jpg,b,12,158,54347.35799999768,60130.72200000007,343.9706202531499,157,6415.297000000253,40.8617643312118,137.94765228949012,5.764705882352941,0,17,17,98,115,line_007-part_009,subline,fro,347.9459999999963,2,679.890000000596,339.945000000298,0,2,115.96500000031665,0.9696590909090901,347.9459999999963,339.945000000298,0.0,0.0,0,T1_Syllables
