time,gaze_x_left,gaze_y_left,gaze_x_right,gaze_y_right,pupil_left,pupil_right,stimfile,subject_id
347611198,167.06,153.19,170.90,146.77,3.70,3.62,s7_stimuli_t1.jpg,1300
347615198,171.09,153.91,170.38,150.23,3.69,3.62,s7_stimuli_t1.jpg,1300
347619197,171.76,155.31,170.59,151.04,3.69,3.62,s7_stimuli_t1.jpg,1300
347623196,174.59,157.31,171.30,149.03,3.68,3.63,s7_stimuli_t1.jpg,1300
347627196,176.78,159.44,172.66,151.45,3.68,3.63,s7_stimuli_t1.jpg,1300
347631195,178.12,160.69,171.43,151.43,3.68,3.62,s7_stimuli_t1.jpg,1300
347635194,179.91,164.53,172.55,152.25,3.68,3.62,s7_stimuli_t1.jpg,1300
347639194,182.27,164.81,172.25,152.77,3.67,3.63,s7_stimuli_t1.jpg,1300
347643193,183.21,167.02,172.52,152.10,3.67,3.63,s7_stimuli_t1.jpg,1300
347647192,184.20,168.13,172.18,152.19,3.66,3.63,s7_stimuli_t1.jpg,1300
347651191,184.28,168.06,171.79,150.81,3.66,3.63,s7_stimuli_t1.jpg,1300
347655191,184.19,168.14,170.84,151.15,3.66,3.63,s7_stimuli_t1.jpg,1300
347659190,183.26,169.78,170.33,149.13,3.66,3.63,s7_stimuli_t1.jpg,1300
347663189,183.24,168.52,170.44,147.84,3.66,3.63,s7_stimuli_t1.jpg,1300
347667189,182.33,167.55,169.65,149.54,3.66,3.64,s7_stimuli_t1.jpg,1300
347671188,182.30,167.07,169.65,149.25,3.66,3.63,s7_stimuli_t1.jpg,1300
347675187,181.71,163.83,168.44,149.31,3.67,3.62,s7_stimuli_t1.jpg,1300
347679186,180.22,158.50,168.02,149.38,3.67,3.61,s7_stimuli_t1.jpg,1300
347683186,179.20,160.57,166.54,149.73,3.67,3.61,s7_stimuli_t1.jpg,1300
347687185,177.23,156.00,165.78,150.34,3.67,3.61,s7_stimuli_t1.jpg,1300
347691184,177.13,153.11,165.47,149.90,3.68,3.61,s7_stimuli_t1.jpg,1300
347695183,176.54,148.34,163.08,149.99,3.68,3.61,s7_stimuli_t1.jpg,1300
347699182,174.99,144.65,165.84,150.44,3.69,3.61,s7_stimuli_t1.jpg,1300
347703181,173.98,141.13,165.88,151.11,3.70,3.61,s7_stimuli_t1.jpg,1300
347707180,171.51,137.99,165.91,150.50,3.70,3.61,s7_stimuli_t1.jpg,1300
347711179,169.71,136.25,166.89,148.93,3.71,3.61,s7_stimuli_t1.jpg,1300
347715178,166.84,133.32,167.04,147.11,3.72,3.61,s7_stimuli_t1.jpg,1300
347719177,164.59,132.55,167.60,144.03,3.72,3.61,s7_stimuli_t1.jpg,1300
347723176,161.98,132.71,167.58,142.51,3.72,3.62,s7_stimuli_t1.jpg,1300
347727175,160.87,133.08,169.81,140.68,3.73,3.62,s7_stimuli_t1.jpg,1300
347731174,160.53,133.70,171.14,140.50,3.72,3.62,s7_stimuli_t1.jpg,1300
347735173,159.54,135.46,171.45,141.16,3.72,3.62,s7_stimuli_t1.jpg,1300
347739171,158.50,139.06,172.11,139.42,3.72,3.62,s7_stimuli_t1.jpg,1300
347743170,159.54,142.88,171.58,140.07,3.71,3.62,s7_stimuli_t1.jpg,1300
347747169,160.62,146.50,171.27,139.94,3.71,3.62,s7_stimuli_t1.jpg,1300
347751168,161.70,150.33,170.82,140.92,3.70,3.63,s7_stimuli_t1.jpg,1300
347755167,163.60,152.46,171.11,142.57,3.70,3.63,s7_stimuli_t1.jpg,1300
347759166,165.99,154.38,170.66,145.56,3.70,3.63,s7_stimuli_t1.jpg,1300
347763165,168.60,156.28,170.89,147.91,3.70,3.62,s7_stimuli_t1.jpg,1300
347767164,170.51,157.57,171.82,149.98,3.70,3.62,s7_stimuli_t1.jpg,1300
347771163,177.11,159.95,173.36,152.42,3.70,3.62,s7_stimuli_t1.jpg,1300
347775162,205.58,160.58,225.39,154.97,3.70,3.61,s7_stimuli_t1.jpg,1300
347779161,263.19,161.25,298.51,159.34,3.70,3.61,s7_stimuli_t1.jpg,1300
347783160,290.60,161.01,323.37,163.37,3.70,3.61,s7_stimuli_t1.jpg,1300
347787159,321.10,160.24,341.08,174.58,3.71,3.60,s7_stimuli_t1.jpg,1300
347791158,327.11,160.93,349.25,180.69,3.70,3.60,s7_stimuli_t1.jpg,1300
347795157,334.15,161.68,361.45,182.48,3.71,3.60,s7_stimuli_t1.jpg,1300
347799157,334.89,162.89,363.99,187.29,3.71,3.60,s7_stimuli_t1.jpg,1300
347803156,340.24,164.32,365.48,186.17,3.72,3.60,s7_stimuli_t1.jpg,1300
347807156,341.71,165.22,366.00,189.29,3.72,3.60,s7_stimuli_t1.jpg,1300
347811155,344.79,167.17,369.15,190.51,3.72,3.60,s7_stimuli_t1.jpg,1300
347815155,346.58,167.13,367.10,193.86,3.72,3.59,s7_stimuli_t1.jpg,1300
347819154,347.43,168.46,370.09,193.94,3.72,3.59,s7_stimuli_t1.jpg,1300
347823153,350.01,170.12,370.74,194.62,3.72,3.59,s7_stimuli_t1.jpg,1300
347827153,350.68,170.76,372.59,194.05,3.72,3.59,s7_stimuli_t1.jpg,1300
347831152,350.25,171.71,373.53,193.75,3.72,3.59,s7_stimuli_t1.jpg,1300
347835152,351.27,171.81,374.51,192.31,3.72,3.60,s7_stimuli_t1.jpg,1300
347839151,351.26,171.69,374.05,190.67,3.72,3.60,s7_stimuli_t1.jpg,1300
347843151,353.81,170.85,373.14,191.15,3.72,3.60,s7_stimuli_t1.jpg,1300
347847150,352.95,169.33,371.92,190.88,3.72,3.60,s7_stimuli_t1.jpg,1300
347851150,352.71,167.77,370.47,190.74,3.73,3.61,s7_stimuli_t1.jpg,1300
347855149,352.75,165.50,368.06,190.93,3.72,3.61,s7_stimuli_t1.jpg,1300
347859148,351.23,166.23,366.36,190.28,3.73,3.61,s7_stimuli_t1.jpg,1300
347863148,349.94,165.90,364.42,190.54,3.73,3.61,s7_stimuli_t1.jpg,1300
347867147,349.20,164.38,364.09,190.85,3.74,3.62,s7_stimuli_t1.jpg,1300
347871147,349.32,163.93,362.35,191.62,3.74,3.62,s7_stimuli_t1.jpg,1300
347875146,349.68,164.20,361.44,191.60,3.74,3.62,s7_stimuli_t1.jpg,1300
347879146,350.06,164.60,363.73,192.94,3.75,3.62,s7_stimuli_t1.jpg,1300
347883145,350.56,164.71,365.36,194.44,3.75,3.61,s7_stimuli_t1.jpg,1300
347887144,349.84,166.41,368.96,194.34,3.75,3.61,s7_stimuli_t1.jpg,1300
347891144,350.06,168.41,373.40,196.39,3.76,3.61,s7_stimuli_t1.jpg,1300
347895143,350.66,169.16,378.04,200.42,3.76,3.60,s7_stimuli_t1.jpg,1300
347899143,351.04,170.69,385.83,205.14,3.76,3.59,s7_stimuli_t1.jpg,1300
347903143,352.10,170.59,387.95,206.59,3.76,3.59,s7_stimuli_t1.jpg,1300
347907143,353.30,170.92,387.82,210.67,3.76,3.58,s7_stimuli_t1.jpg,1300
347911143,353.00,171.66,391.30,218.34,3.76,3.57,s7_stimuli_t1.jpg,1300
347915142,352.61,171.79,393.41,218.58,3.77,3.57,s7_stimuli_t1.jpg,1300
347919142,353.09,171.38,395.77,222.47,3.77,3.57,s7_stimuli_t1.jpg,1300
347923142,353.03,170.98,397.16,225.21,3.77,3.57,s7_stimuli_t1.jpg,1300
347927142,353.35,170.23,398.37,226.46,3.77,3.56,s7_stimuli_t1.jpg,1300
347931142,352.90,168.64,399.00,227.49,3.77,3.56,s7_stimuli_t1.jpg,1300
347935142,352.95,167.03,399.85,228.49,3.78,3.55,s7_stimuli_t1.jpg,1300
347939141,352.27,166.46,400.41,228.48,3.78,3.55,s7_stimuli_t1.jpg,1300
347943141,351.41,166.00,400.62,228.12,3.79,3.54,s7_stimuli_t1.jpg,1300
347947141,350.99,165.36,400.63,229.25,3.79,3.54,s7_stimuli_t1.jpg,1300
347951141,350.82,164.80,400.28,229.91,3.80,3.54,s7_stimuli_t1.jpg,1300
347955141,351.33,165.09,397.35,229.54,3.80,3.54,s7_stimuli_t1.jpg,1300
347959141,352.70,166.70,396.19,230.55,3.80,3.54,s7_stimuli_t1.jpg,1300
347963140,352.95,167.96,393.16,230.40,3.79,3.54,s7_stimuli_t1.jpg,1300
347967140,353.59,168.44,391.10,229.66,3.79,3.54,s7_stimuli_t1.jpg,1300
347971140,353.77,168.99,390.12,228.26,3.79,3.55,s7_stimuli_t1.jpg,1300
347975140,354.02,169.92,386.53,228.04,3.79,3.55,s7_stimuli_t1.jpg,1300
347979140,354.47,170.56,384.99,225.83,3.78,3.56,s7_stimuli_t1.jpg,1300
347983139,356.31,171.31,382.70,222.93,3.78,3.56,s7_stimuli_t1.jpg,1300
347987139,357.46,171.41,378.36,220.27,3.78,3.57,s7_stimuli_t1.jpg,1300
347991140,358.22,171.85,377.33,216.73,3.78,3.57,s7_stimuli_t1.jpg,1300
347995140,358.81,172.63,375.71,213.14,3.78,3.58,s7_stimuli_t1.jpg,1300
347999140,358.57,172.20,375.01,209.72,3.78,3.59,s7_stimuli_t1.jpg,1300
348003140,358.79,171.66,373.23,206.06,3.78,3.59,s7_stimuli_t1.jpg,1300
348007140,360.18,172.17,372.04,202.06,3.78,3.60,s7_stimuli_t1.jpg,1300
348011141,360.06,172.42,371.39,195.59,3.79,3.61,s7_stimuli_t1.jpg,1300
348015141,359.09,173.66,370.10,193.41,3.79,3.61,s7_stimuli_t1.jpg,1300
348019141,359.33,174.24,370.37,188.66,3.80,3.62,s7_stimuli_t1.jpg,1300
348023141,359.52,174.12,369.83,190.98,3.79,3.62,s7_stimuli_t1.jpg,1300
348027142,359.04,173.16,369.90,191.90,3.80,3.62,s7_stimuli_t1.jpg,1300
348031142,358.26,172.66,371.18,196.36,3.80,3.62,s7_stimuli_t1.jpg,1300
348035142,357.61,171.72,372.34,194.31,3.81,3.62,s7_stimuli_t1.jpg,1300
348039142,357.57,171.43,375.17,197.87,3.81,3.62,s7_stimuli_t1.jpg,1300
348043143,357.13,171.56,375.67,200.25,3.82,3.62,s7_stimuli_t1.jpg,1300
348047143,356.74,172.34,379.66,204.09,3.82,3.61,s7_stimuli_t1.jpg,1300
348051143,356.39,171.00,384.38,207.90,3.82,3.61,s7_stimuli_t1.jpg,1300
348055143,356.48,170.50,388.31,208.84,3.83,3.60,s7_stimuli_t1.jpg,1300
348059144,358.15,169.29,390.66,213.97,3.84,3.60,s7_stimuli_t1.jpg,1300
348063144,358.35,168.12,391.52,215.99,3.85,3.60,s7_stimuli_t1.jpg,1300
348067144,358.64,167.56,393.70,218.02,3.85,3.60,s7_stimuli_t1.jpg,1300
348071144,357.58,166.38,394.16,219.86,3.85,3.60,s7_stimuli_t1.jpg,1300
348075145,357.99,165.88,394.62,220.32,3.85,3.59,s7_stimuli_t1.jpg,1300
348079145,358.35,165.64,395.04,222.43,3.85,3.59,s7_stimuli_t1.jpg,1300
348083145,358.31,165.81,394.74,223.55,3.85,3.60,s7_stimuli_t1.jpg,1300
348087145,359.56,165.43,393.65,224.55,3.85,3.59,s7_stimuli_t1.jpg,1300
348091146,358.95,163.89,392.74,224.33,3.85,3.59,s7_stimuli_t1.jpg,1300
348095146,358.68,162.44,391.46,224.97,3.85,3.59,s7_stimuli_t1.jpg,1300
348099146,358.29,161.39,390.42,225.44,3.85,3.60,s7_stimuli_t1.jpg,1300
348103149,357.31,161.36,388.99,223.85,3.85,3.60,s7_stimuli_t1.jpg,1300
348107152,357.55,161.19,388.13,224.30,3.85,3.60,s7_stimuli_t1.jpg,1300
348111155,357.11,160.51,387.28,225.10,3.85,3.60,s7_stimuli_t1.jpg,1300
348115158,357.42,160.72,387.31,225.96,3.86,3.60,s7_stimuli_t1.jpg,1300
348119161,357.19,159.91,388.00,227.48,3.86,3.60,s7_stimuli_t1.jpg,1300
348123164,357.18,158.57,387.71,227.44,3.87,3.59,s7_stimuli_t1.jpg,1300
348127167,357.45,158.53,387.69,227.17,3.87,3.59,s7_stimuli_t1.jpg,1300
348131170,356.65,158.33,388.86,227.68,3.88,3.59,s7_stimuli_t1.jpg,1300
348135173,357.09,158.94,390.40,227.09,3.88,3.59,s7_stimuli_t1.jpg,1300
348139176,357.30,159.38,390.54,224.78,3.88,3.59,s7_stimuli_t1.jpg,1300
348143179,357.20,160.47,388.97,223.87,3.88,3.59,s7_stimuli_t1.jpg,1300
348147182,358.15,160.55,388.06,226.87,3.88,3.59,s7_stimuli_t1.jpg,1300
348151185,357.37,159.79,388.59,229.00,3.88,3.60,s7_stimuli_t1.jpg,1300
348155187,359.37,159.03,388.31,230.93,3.88,3.60,s7_stimuli_t1.jpg,1300
348159190,359.07,158.43,389.18,230.80,3.88,3.60,s7_stimuli_t1.jpg,1300
348163193,359.12,158.21,389.86,229.72,3.89,3.59,s7_stimuli_t1.jpg,1300
348167196,359.50,159.18,391.58,227.27,3.89,3.59,s7_stimuli_t1.jpg,1300
348171199,358.09,159.09,393.73,228.51,3.89,3.58,s7_stimuli_t1.jpg,1300
348175202,357.45,159.24,392.13,226.84,3.89,3.58,s7_stimuli_t1.jpg,1300
348179205,358.24,160.65,390.36,227.93,3.89,3.58,s7_stimuli_t1.jpg,1300
348183208,358.58,160.51,390.36,229.90,3.88,3.58,s7_stimuli_t1.jpg,1300
348187211,358.80,161.10,389.46,230.46,3.88,3.59,s7_stimuli_t1.jpg,1300
348191213,358.52,161.46,390.85,229.86,3.87,3.58,s7_stimuli_t1.jpg,1300
348195214,358.66,162.25,389.70,227.16,3.87,3.58,s7_stimuli_t1.jpg,1300
348199216,357.59,162.89,390.44,226.14,3.86,3.58,s7_stimuli_t1.jpg,1300
348203217,356.78,162.64,389.78,223.75,3.86,3.58,s7_stimuli_t1.jpg,1300
348207218,356.14,162.33,389.06,221.68,3.86,3.57,s7_stimuli_t1.jpg,1300
348211220,354.84,162.08,388.18,221.72,3.86,3.58,s7_stimuli_t1.jpg,1300
348215221,354.53,161.96,386.57,219.50,3.86,3.58,s7_stimuli_t1.jpg,1300
348219223,355.27,160.69,386.83,219.52,3.86,3.58,s7_stimuli_t1.jpg,1300
348223224,354.44,160.28,386.45,217.89,3.86,3.58,s7_stimuli_t1.jpg,1300
348227226,353.06,159.36,385.69,216.95,3.86,3.59,s7_stimuli_t1.jpg,1300
348231227,352.18,158.69,386.41,215.30,3.86,3.59,s7_stimuli_t1.jpg,1300
348235229,350.90,158.87,384.28,214.43,3.85,3.59,s7_stimuli_t1.jpg,1300
348239230,350.17,159.46,385.53,213.98,3.85,3.60,s7_stimuli_t1.jpg,1300
348243232,349.77,160.66,384.50,212.56,3.84,3.60,s7_stimuli_t1.jpg,1300
348247233,349.74,163.69,383.24,211.21,3.84,3.60,s7_stimuli_t1.jpg,1300
348251234,350.28,166.88,380.92,212.04,3.83,3.61,s7_stimuli_t1.jpg,1300
348255236,350.94,169.26,381.10,210.89,3.83,3.60,s7_stimuli_t1.jpg,1300
348259237,357.10,169.33,380.13,210.64,3.82,3.60,s7_stimuli_t1.jpg,1300
348263239,367.79,171.20,383.01,209.34,3.82,3.60,s7_stimuli_t1.jpg,1300
348267240,392.02,169.43,418.92,209.58,3.83,3.60,s7_stimuli_t1.jpg,1300
348271242,428.55,167.82,464.48,207.51,3.83,3.60,s7_stimuli_t1.jpg,1300
348275243,441.76,166.56,465.35,205.91,3.83,3.60,s7_stimuli_t1.jpg,1300
348279245,453.52,165.02,472.88,203.29,3.83,3.61,s7_stimuli_t1.jpg,1300
348283246,465.29,163.14,481.15,193.88,3.84,3.61,s7_stimuli_t1.jpg,1300
348287248,468.19,158.28,486.22,190.64,3.84,3.61,s7_stimuli_t1.jpg,1300
348291249,468.50,153.74,485.69,193.96,3.84,3.61,s7_stimuli_t1.jpg,1300
348295250,469.87,150.88,483.56,191.63,3.84,3.61,s7_stimuli_t1.jpg,1300
348299252,469.30,148.54,483.88,190.50,3.84,3.61,s7_stimuli_t1.jpg,1300
348303253,470.40,145.87,487.22,189.57,3.85,3.61,s7_stimuli_t1.jpg,1300
348307253,472.12,144.21,486.95,192.04,3.85,3.61,s7_stimuli_t1.jpg,1300
348311252,472.49,141.91,489.09,192.85,3.85,3.61,s7_stimuli_t1.jpg,1300
348315251,474.35,140.65,491.65,194.90,3.86,3.60,s7_stimuli_t1.jpg,1300
348319250,474.98,139.24,494.33,194.88,3.86,3.60,s7_stimuli_t1.jpg,1300
348323249,474.30,138.56,497.40,196.88,3.87,3.59,s7_stimuli_t1.jpg,1300
348327248,473.38,136.62,498.03,197.53,3.87,3.59,s7_stimuli_t1.jpg,1300
348331248,474.06,136.28,497.90,200.40,3.86,3.58,s7_stimuli_t1.jpg,1300
348335247,473.11,135.91,496.76,200.35,3.87,3.59,s7_stimuli_t1.jpg,1300
348339246,472.63,134.57,497.44,200.61,3.87,3.60,s7_stimuli_t1.jpg,1300
348343245,471.90,133.69,497.29,199.07,3.87,3.61,s7_stimuli_t1.jpg,1300
348347244,469.74,132.36,494.06,193.45,3.87,3.62,s7_stimuli_t1.jpg,1300
348351244,469.44,131.38,493.23,188.54,3.87,3.63,s7_stimuli_t1.jpg,1300
348355243,467.54,129.13,489.95,181.22,3.87,3.63,s7_stimuli_t1.jpg,1300
348359242,466.80,126.39,484.72,180.41,3.88,3.63,s7_stimuli_t1.jpg,1300
348363241,465.85,124.75,481.53,175.11,3.88,3.63,s7_stimuli_t1.jpg,1300
348367240,465.59,122.25,477.36,174.81,3.88,3.63,s7_stimuli_t1.jpg,1300
348371239,465.73,119.34,478.77,166.91,3.87,3.63,s7_stimuli_t1.jpg,1300
348375239,463.98,119.06,480.49,167.29,3.87,3.63,s7_stimuli_t1.jpg,1300
348379238,463.07,119.71,479.35,164.62,3.87,3.63,s7_stimuli_t1.jpg,1300
348383237,462.88,119.25,479.67,163.24,3.88,3.63,s7_stimuli_t1.jpg,1300
348387236,463.65,119.22,480.32,162.70,3.88,3.63,s7_stimuli_t1.jpg,1300
348391235,464.35,119.63,481.91,165.08,3.89,3.63,s7_stimuli_t1.jpg,1300
348395234,465.42,119.48,482.86,169.78,3.89,3.63,s7_stimuli_t1.jpg,1300
348399233,465.97,120.78,484.46,172.11,3.90,3.63,s7_stimuli_t1.jpg,1300
348403232,465.67,121.94,487.13,173.35,3.91,3.63,s7_stimuli_t1.jpg,1300
348407231,467.33,120.87,488.40,175.53,3.92,3.62,s7_stimuli_t1.jpg,1300
348411230,467.81,120.49,489.79,176.91,3.92,3.62,s7_stimuli_t1.jpg,1300
348415228,467.58,119.52,490.64,177.01,3.92,3.62,s7_stimuli_t1.jpg,1300
348419227,466.76,118.07,489.63,178.56,3.92,3.62,s7_stimuli_t1.jpg,1300
348423226,467.39,116.08,489.43,179.06,3.92,3.62,s7_stimuli_t1.jpg,1300
348427225,464.74,115.39,488.33,178.49,3.92,3.62,s7_stimuli_t1.jpg,1300
348431224,444.32,114.63,481.92,178.70,3.92,3.62,s7_stimuli_t1.jpg,1300
348435223,431.86,115.04,466.82,180.32,3.92,3.63,s7_stimuli_t1.jpg,1300
348439222,400.30,114.10,427.55,179.52,3.92,3.63,s7_stimuli_t1.jpg,1300
348443221,379.02,113.13,383.23,178.16,3.92,3.62,s7_stimuli_t1.jpg,1300
348447220,365.34,112.81,371.07,174.87,3.91,3.62,s7_stimuli_t1.jpg,1300
348451218,362.51,113.76,361.49,173.93,3.90,3.62,s7_stimuli_t1.jpg,1300
348455217,362.63,115.59,356.58,172.06,3.89,3.62,s7_stimuli_t1.jpg,1300
348459216,358.39,119.48,353.84,172.88,3.89,3.62,s7_stimuli_t1.jpg,1300
348463215,362.53,121.52,357.62,172.26,3.88,3.62,s7_stimuli_t1.jpg,1300
348467214,359.92,125.59,352.41,172.99,3.88,3.62,s7_stimuli_t1.jpg,1300
348471213,359.36,128.47,352.23,173.85,3.88,3.62,s7_stimuli_t1.jpg,1300
348475212,359.16,129.82,351.30,174.54,3.87,3.63,s7_stimuli_t1.jpg,1300
348479211,358.42,134.72,349.34,172.03,3.85,3.63,s7_stimuli_t1.jpg,1300
348483209,357.25,138.17,346.98,170.48,3.84,3.64,s7_stimuli_t1.jpg,1300
348487208,358.61,144.07,345.12,170.47,3.83,3.65,s7_stimuli_t1.jpg,1300
348491207,359.14,147.68,344.64,169.79,3.82,3.65,s7_stimuli_t1.jpg,1300
348495206,359.42,153.47,344.15,169.05,3.82,3.66,s7_stimuli_t1.jpg,1300
348499205,359.73,154.92,343.40,167.43,3.81,3.67,s7_stimuli_t1.jpg,1300
348503204,360.74,158.89,343.29,165.09,3.80,3.67,s7_stimuli_t1.jpg,1300
348507203,359.62,159.72,342.00,164.08,3.80,3.68,s7_stimuli_t1.jpg,1300
348511197,359.00,162.49,344.04,160.74,3.79,3.68,s7_stimuli_t1.jpg,1300
348515191,358.85,163.36,345.35,159.12,3.80,3.67,s7_stimuli_t1.jpg,1300
348519186,356.30,164.85,346.03,159.55,3.80,3.68,s7_stimuli_t1.jpg,1300
348523180,356.25,166.16,347.25,161.58,3.81,3.67,s7_stimuli_t1.jpg,1300
348527174,354.44,166.68,349.10,163.19,3.82,3.67,s7_stimuli_t1.jpg,1300
348531169,350.78,166.24,352.17,164.75,3.82,3.67,s7_stimuli_t1.jpg,1300
348535163,351.29,166.62,353.15,169.44,3.82,3.67,s7_stimuli_t1.jpg,1300
348539157,350.58,164.69,354.11,172.35,3.83,3.66,s7_stimuli_t1.jpg,1300
348543151,348.75,164.32,355.75,174.76,3.83,3.66,s7_stimuli_t1.jpg,1300
348547146,348.29,162.47,355.57,176.01,3.83,3.66,s7_stimuli_t1.jpg,1300
348551140,346.61,161.18,356.33,178.49,3.84,3.66,s7_stimuli_t1.jpg,1300
348555134,345.56,160.04,356.26,180.04,3.84,3.66,s7_stimuli_t1.jpg,1300
348559129,344.01,159.25,355.52,182.46,3.85,3.66,s7_stimuli_t1.jpg,1300
348563123,343.95,156.91,355.43,183.03,3.85,3.65,s7_stimuli_t1.jpg,1300
348567117,342.30,155.51,355.23,183.24,3.84,3.65,s7_stimuli_t1.jpg,1300
348571111,341.53,153.01,355.91,185.37,3.85,3.65,s7_stimuli_t1.jpg,1300
348575106,340.43,153.01,356.28,186.01,3.84,3.65,s7_stimuli_t1.jpg,1300
348579100,338.01,151.79,355.59,186.67,3.85,3.65,s7_stimuli_t1.jpg,1300
348583094,336.79,151.01,354.70,188.00,3.85,3.65,s7_stimuli_t1.jpg,1300
348587089,336.54,149.10,353.43,189.13,3.84,3.65,s7_stimuli_t1.jpg,1300
348591084,335.18,146.95,354.38,190.86,3.84,3.64,s7_stimuli_t1.jpg,1300
348595079,334.22,146.27,354.73,193.71,3.85,3.64,s7_stimuli_t1.jpg,1300
348599074,334.41,144.70,353.37,196.20,3.84,3.64,s7_stimuli_t1.jpg,1300
348603069,334.49,143.58,353.83,197.27,3.85,3.64,s7_stimuli_t1.jpg,1300
348607064,334.72,143.48,354.56,199.50,3.85,3.63,s7_stimuli_t1.jpg,1300
348611059,334.83,143.84,354.40,203.03,3.85,3.63,s7_stimuli_t1.jpg,1300
348615054,335.71,144.81,354.16,204.60,3.85,3.63,s7_stimuli_t1.jpg,1300
348619049,339.31,144.25,357.18,206.35,3.85,3.63,s7_stimuli_t1.jpg,1300
348623044,352.52,143.32,363.92,208.30,3.85,3.63,s7_stimuli_t1.jpg,1300
348627039,387.43,142.53,408.11,209.99,3.85,3.63,s7_stimuli_t1.jpg,1300
348631034,426.61,142.70,454.69,209.33,3.86,3.63,s7_stimuli_t1.jpg,1300
348635029,446.83,141.32,471.82,209.37,3.86,3.64,s7_stimuli_t1.jpg,1300
348639024,446.56,139.50,476.74,205.83,3.86,3.64,s7_stimuli_t1.jpg,1300
348643019,452.55,138.12,476.25,204.22,3.86,3.64,s7_stimuli_t1.jpg,1300
348647014,452.89,138.53,471.83,202.08,3.87,3.64,s7_stimuli_t1.jpg,1300
348651010,452.68,137.14,473.68,199.77,3.87,3.64,s7_stimuli_t1.jpg,1300
348655005,454.59,135.47,474.53,196.22,3.86,3.65,s7_stimuli_t1.jpg,1300
348659000,455.41,133.70,474.42,191.14,3.87,3.65,s7_stimuli_t1.jpg,1300
348662995,457.26,131.35,473.97,189.22,3.87,3.65,s7_stimuli_t1.jpg,1300
348666990,458.01,129.99,475.59,189.26,3.87,3.66,s7_stimuli_t1.jpg,1300
348670985,459.86,128.42,477.44,185.72,3.87,3.66,s7_stimuli_t1.jpg,1300
348674980,461.12,127.35,478.72,185.57,3.86,3.66,s7_stimuli_t1.jpg,1300
348678975,462.50,127.14,477.72,183.69,3.86,3.66,s7_stimuli_t1.jpg,1300
348682970,464.70,127.26,476.41,184.81,3.86,3.66,s7_stimuli_t1.jpg,1300
348686965,465.36,128.12,476.67,185.62,3.86,3.67,s7_stimuli_t1.jpg,1300
